Sample name	F1 score reads
strain_sample_69-kraken2_refseqV205-0.60	0.4991271709078415
strain_sample_69-kraken2_refseqV205-0.65	0.43911908838608643
strain_sample_69-kraken2_refseqV205-0.70	0.3736034286804398
strain_sample_69-kraken2_refseqV205-0.95	0.07508174677879972
strain_sample_69-kraken2_refseqV205-0.75	0.31401346697031995
strain_sample_69-kraken2_refseqV205-0.85	0.16896905001645257
strain_sample_69-kraken2_refseqV205-0.90	0.11887848150986695
strain_sample_69-kraken2_refseqV205-1.00	0.04292232550475385
plant_sample_15-kraken2_refseqV205-0.40	0.28564491156399435
plant_sample_15-kraken2_refseqV205-0.35	0.2774649157889522
plant_sample_15-kraken2_refseqV205-0.30	0.2704459417000425
plant_sample_15-kraken2_refseqV205-0.20	0.259807960604262
plant_sample_15-kraken2_refseqV205-0.25	0.2643675860225395
plant_sample_15-kraken2_refseqV205-0.15	0.25348649220021247
plant_sample_15-kraken2_refseqV205-0.55	0.2867297258623072
plant_sample_15-kraken2_refseqV205-0.45	0.2860454711348072
plant_sample_15-kraken2_refseqV205-0.50	0.2865069056692941
plant_sample_15-kraken2_refseqV205-0.10	0.24806216154173188
plant_sample_15-kraken2_refseqV205-0.05	0.2427817205775951
plant_sample_15-kraken2_refseqV205-0.00	0.23646803020943147
plant_sample_15-kraken2_refseqV205-0.95	0.033342896159500424
plant_sample_15-kraken2_refseqV205-0.70	0.21358513687119823
plant_sample_15-kraken2_refseqV205-0.90	0.05751576379968474
plant_sample_15-kraken2_refseqV205-1.00	0.015987187204045492
plant_sample_15-kraken2_refseqV205-0.85	0.0871049433751436
plant_sample_15-kraken2_refseqV205-0.80	0.12800694257874215
plant_sample_15-kraken2_refseqV205-0.65	0.25633313572443917
plant_sample_15-kraken2_refseqV205-0.60	0.2800331968169684
mouse_sample_21-kraken2_refseqV205-0.10	0.8256313154109912
plant_sample_15-kraken2_refseqV205-0.75	0.17907225641617558
mouse_sample_21-kraken2_refseqV205-0.05	0.82670500142361
mouse_sample_21-kraken2_refseqV205-0.00	0.8242137317201741
mouse_sample_21-kraken2_refseqV205-0.50	0.6605897943367355
mouse_sample_21-kraken2_refseqV205-0.45	0.7056077684943748
mouse_sample_21-kraken2_refseqV205-0.60	0.5281164717396591
mouse_sample_21-kraken2_refseqV205-0.35	0.7872390911278758
mouse_sample_21-kraken2_refseqV205-0.30	0.7990147973191724
mouse_sample_21-kraken2_refseqV205-0.65	0.4546398114072542
mouse_sample_21-kraken2_refseqV205-0.70	0.37816789080217417
mouse_sample_21-kraken2_refseqV205-0.55	0.5971288052025845
mouse_sample_21-kraken2_refseqV205-0.40	0.7558531183885913
mouse_sample_21-kraken2_refseqV205-0.20	0.8171198636358339
mouse_sample_21-kraken2_refseqV205-0.25	0.8098608790570587
mouse_sample_21-kraken2_refseqV205-0.15	0.8233657622565788
mouse_sample_21-kraken2_refseqV205-0.75	0.310334275671968
mouse_sample_21-kraken2_refseqV205-0.80	0.22283541251709651
mouse_sample_21-kraken2_refseqV205-0.85	0.15284999120914702
mouse_sample_21-kraken2_refseqV205-1.00	0.032267491769322344
mouse_sample_21-kraken2_refseqV205-0.90	0.10257586069619976
mouse_sample_21-kraken2_refseqV205-0.95	0.061769074570683126
strain_sample_91-kraken2_refseqV205-0.20	0.7034086021338409
strain_sample_91-kraken2_refseqV205-0.15	0.6988098342449145
strain_sample_91-kraken2_refseqV205-0.10	0.6920036266028914
strain_sample_91-kraken2_refseqV205-0.05	0.6967799871187972
strain_sample_91-kraken2_refseqV205-0.25	0.7250494068615753
strain_sample_91-kraken2_refseqV205-0.00	0.69257569333696
strain_sample_91-kraken2_refseqV205-0.35	0.7961282661328716
strain_sample_91-kraken2_refseqV205-0.30	0.7729598029349747
strain_sample_91-kraken2_refseqV205-0.55	0.6913399185917997
strain_sample_91-kraken2_refseqV205-0.40	0.806391157076112
strain_sample_91-kraken2_refseqV205-0.45	0.7946902594612532
strain_sample_91-kraken2_refseqV205-0.50	0.7505414970138862
strain_sample_91-kraken2_refseqV205-0.70	0.4602876610894621
strain_sample_91-kraken2_refseqV205-0.65	0.5434555874524042
strain_sample_91-kraken2_refseqV205-0.60	0.6211680852822081
strain_sample_91-kraken2_refseqV205-0.75	0.3832028983085026
strain_sample_91-kraken2_refseqV205-0.80	0.28551079285592507
strain_sample_91-kraken2_refseqV205-0.85	0.20197533190144412
strain_sample_91-kraken2_refseqV205-0.90	0.13883449839406548
strain_sample_91-kraken2_refseqV205-0.95	0.08790682162561897
strain_sample_91-kraken2_refseqV205-1.00	0.05142939130924585
strain_sample_62-kraken2_refseqV205-0.35	0.6613568251753256
strain_sample_62-kraken2_refseqV205-0.25	0.6437899647427797
strain_sample_62-kraken2_refseqV205-0.40	0.652316820881727
strain_sample_62-kraken2_refseqV205-0.30	0.6696874320048654
strain_sample_62-kraken2_refseqV205-0.20	0.6235811147840142
strain_sample_62-kraken2_refseqV205-0.15	0.6131795814658032
strain_sample_62-kraken2_refseqV205-0.10	0.6175436604291459
strain_sample_62-kraken2_refseqV205-0.05	0.6247726585831865
strain_sample_62-kraken2_refseqV205-0.00	0.6188695217427239
strain_sample_62-kraken2_refseqV205-0.45	0.6385608930246472
strain_sample_62-kraken2_refseqV205-1.00	0.05450087582824218
strain_sample_62-kraken2_refseqV205-0.60	0.5802082248012004
strain_sample_62-kraken2_refseqV205-0.55	0.6035975838186343
strain_sample_62-kraken2_refseqV205-0.50	0.6238550876661614
strain_sample_62-kraken2_refseqV205-0.70	0.48566689444592975
strain_sample_62-kraken2_refseqV205-0.80	0.3037862400377806
strain_sample_62-kraken2_refseqV205-0.65	0.5556498017198669
strain_sample_62-kraken2_refseqV205-0.90	0.1491091161798939
strain_sample_62-kraken2_refseqV205-0.95	0.09392187696455065
strain_sample_62-kraken2_refseqV205-0.75	0.40581639654155416
strain_sample_62-kraken2_refseqV205-0.85	0.21544464883078945
plant_sample_1-kraken2_refseqV205-0.40	0.37459655271067477
plant_sample_1-kraken2_refseqV205-0.55	0.3197969492167745
plant_sample_1-kraken2_refseqV205-0.35	0.3646639645632808
plant_sample_1-kraken2_refseqV205-0.50	0.34134126457219155
plant_sample_1-kraken2_refseqV205-0.45	0.35901324231836695
plant_sample_1-kraken2_refseqV205-0.30	0.35611626846334854
plant_sample_1-kraken2_refseqV205-0.25	0.3482023226943395
plant_sample_1-kraken2_refseqV205-0.20	0.34335833297189644
plant_sample_1-kraken2_refseqV205-0.15	0.33844868512784615
plant_sample_1-kraken2_refseqV205-0.10	0.3350816965873067
plant_sample_1-kraken2_refseqV205-0.05	0.3321129578600723
plant_sample_1-kraken2_refseqV205-0.00	0.32635735944121597
plant_sample_1-kraken2_refseqV205-0.70	0.21811511884747456
plant_sample_1-kraken2_refseqV205-0.80	0.14512513442136524
plant_sample_1-kraken2_refseqV205-0.75	0.1825469235598245
plant_sample_1-kraken2_refseqV205-0.65	0.2594593828836808
plant_sample_1-kraken2_refseqV205-0.60	0.2962985384460429
plant_sample_1-kraken2_refseqV205-0.95	0.04037585224790401
plant_sample_1-kraken2_refseqV205-0.90	0.06991479072790359
plant_sample_1-kraken2_refseqV205-0.85	0.10681283901671856
plant_sample_1-kraken2_refseqV205-1.00	0.01928827725882784
mouse_sample_58-kraken2_refseqV205-0.10	0.856507582414437
mouse_sample_58-kraken2_refseqV205-0.05	0.858254529795146
mouse_sample_58-kraken2_refseqV205-0.00	0.8570243304788402
mouse_sample_58-kraken2_refseqV205-0.25	0.829957837443143
mouse_sample_58-kraken2_refseqV205-0.50	0.6622101425040028
mouse_sample_58-kraken2_refseqV205-0.65	0.4564844294362231
mouse_sample_58-kraken2_refseqV205-0.30	0.8160918559678135
mouse_sample_58-kraken2_refseqV205-0.60	0.533569692984789
mouse_sample_58-kraken2_refseqV205-0.40	0.7491668033047311
mouse_sample_58-kraken2_refseqV205-0.45	0.7044145245564868
mouse_sample_58-kraken2_refseqV205-0.35	0.7877004128525001
mouse_sample_58-kraken2_refseqV205-0.55	0.6033942757563249
mouse_sample_58-kraken2_refseqV205-0.70	0.37524244277806545
mouse_sample_58-kraken2_refseqV205-0.20	0.8404681268682231
mouse_sample_58-kraken2_refseqV205-0.15	0.8494787504405246
mouse_sample_58-kraken2_refseqV205-0.95	0.06226619290183977
mouse_sample_58-kraken2_refseqV205-0.80	0.2196439792794696
mouse_sample_58-kraken2_refseqV205-0.75	0.3041367884608973
mouse_sample_58-kraken2_refseqV205-0.90	0.10237566203233968
mouse_sample_58-kraken2_refseqV205-0.85	0.1516708311450807
mouse_sample_58-kraken2_refseqV205-1.00	0.032636456628441717
strain_sample_10-kraken2_refseqV205-0.25	0.7249142744924196
strain_sample_10-kraken2_refseqV205-0.20	0.6962640208294227
strain_sample_10-kraken2_refseqV205-0.15	0.6568124127502496
strain_sample_10-kraken2_refseqV205-0.10	0.6633015189830722
strain_sample_10-kraken2_refseqV205-0.05	0.6537211553889898
strain_sample_10-kraken2_refseqV205-0.00	0.6505384450694465
strain_sample_10-kraken2_refseqV205-0.45	0.7176389302711069
strain_sample_10-kraken2_refseqV205-0.40	0.7336247579097207
strain_sample_10-kraken2_refseqV205-0.70	0.46342067618619326
strain_sample_10-kraken2_refseqV205-0.50	0.6993973044731152
strain_sample_10-kraken2_refseqV205-0.55	0.6658020748203712
strain_sample_10-kraken2_refseqV205-0.35	0.7452311859421864
strain_sample_10-kraken2_refseqV205-0.30	0.7517790476596243
strain_sample_10-kraken2_refseqV205-0.65	0.5475565266224363
strain_sample_10-kraken2_refseqV205-0.60	0.6247657369318932
strain_sample_10-kraken2_refseqV205-0.85	0.20134340515503535
strain_sample_10-kraken2_refseqV205-0.75	0.38509853964716845
strain_sample_10-kraken2_refseqV205-0.80	0.2859285461789577
strain_sample_10-kraken2_refseqV205-0.90	0.13876869036194753
strain_sample_10-kraken2_refseqV205-1.00	0.05078513134291212
strain_sample_10-kraken2_refseqV205-0.95	0.08720396513009186
mouse_sample_5-kraken2_refseqV205-0.25	0.8129121377028666
mouse_sample_5-kraken2_refseqV205-0.20	0.8118350296082715
mouse_sample_5-kraken2_refseqV205-0.15	0.8107724221787956
mouse_sample_5-kraken2_refseqV205-0.10	0.8088921441098001
mouse_sample_5-kraken2_refseqV205-0.30	0.8143060825231305
mouse_sample_5-kraken2_refseqV205-0.05	0.8054891772086826
mouse_sample_5-kraken2_refseqV205-0.35	0.813421261158604
mouse_sample_5-kraken2_refseqV205-0.40	0.7683823744518842
mouse_sample_5-kraken2_refseqV205-0.00	0.7973004267052829
mouse_sample_5-kraken2_refseqV205-0.55	0.6030006417387933
mouse_sample_5-kraken2_refseqV205-0.50	0.6680780317432854
mouse_sample_5-kraken2_refseqV205-0.45	0.7167868199221031
mouse_sample_5-kraken2_refseqV205-0.60	0.5312630914316946
mouse_sample_5-kraken2_refseqV205-0.65	0.4542170209408942
mouse_sample_5-kraken2_refseqV205-0.70	0.3731603794210889
mouse_sample_5-kraken2_refseqV205-1.00	0.03710139546055045
mouse_sample_5-kraken2_refseqV205-0.95	0.06476908623601525
mouse_sample_5-kraken2_refseqV205-0.90	0.1046577087925089
mouse_sample_5-kraken2_refseqV205-0.80	0.2199798715516467
mouse_sample_5-kraken2_refseqV205-0.85	0.15325348999210234
mouse_sample_5-kraken2_refseqV205-0.75	0.3025840355565088
mouse_sample_53-kraken2_refseqV205-0.45	0.6700072277566492
mouse_sample_53-kraken2_refseqV205-0.50	0.6220479836076499
mouse_sample_53-kraken2_refseqV205-0.55	0.5587815540061405
mouse_sample_53-kraken2_refseqV205-0.35	0.7335509482230921
mouse_sample_53-kraken2_refseqV205-0.40	0.7216588698988959
mouse_sample_53-kraken2_refseqV205-0.30	0.7397756231061462
mouse_sample_53-kraken2_refseqV205-0.25	0.7453914609261744
mouse_sample_53-kraken2_refseqV205-0.20	0.7496287452600245
mouse_sample_53-kraken2_refseqV205-0.15	0.753124979835093
mouse_sample_53-kraken2_refseqV205-0.10	0.7549911501098711
mouse_sample_53-kraken2_refseqV205-0.05	0.7521034963880684
mouse_sample_53-kraken2_refseqV205-0.00	0.7351394415113035
mouse_sample_53-kraken2_refseqV205-0.75	0.27465005841311907
mouse_sample_53-kraken2_refseqV205-0.85	0.13715379469984562
mouse_sample_53-kraken2_refseqV205-0.60	0.4899499916247997
mouse_sample_53-kraken2_refseqV205-0.70	0.34099066250123494
mouse_sample_53-kraken2_refseqV205-0.90	0.09357589050633089
mouse_sample_53-kraken2_refseqV205-0.95	0.057907262273475486
mouse_sample_53-kraken2_refseqV205-0.80	0.19772474596443093
mouse_sample_53-kraken2_refseqV205-0.65	0.4172880252875619
mouse_sample_53-kraken2_refseqV205-1.00	0.032363846150168366
mouse_sample_13-kraken2_refseqV205-0.10	0.8241396830501083
mouse_sample_13-kraken2_refseqV205-0.05	0.8285424903696689
mouse_sample_13-kraken2_refseqV205-0.00	0.8262891390835521
mouse_sample_13-kraken2_refseqV205-0.20	0.8067210825378933
mouse_sample_13-kraken2_refseqV205-0.35	0.7502601999891517
mouse_sample_13-kraken2_refseqV205-0.25	0.7976047626604859
mouse_sample_13-kraken2_refseqV205-0.55	0.5792755268584323
mouse_sample_13-kraken2_refseqV205-0.30	0.7781888025719201
mouse_sample_13-kraken2_refseqV205-0.60	0.5181549375733951
mouse_sample_13-kraken2_refseqV205-0.70	0.38433941234707897
mouse_sample_13-kraken2_refseqV205-0.45	0.6753779904508966
mouse_sample_13-kraken2_refseqV205-0.40	0.7160112435525539
mouse_sample_13-kraken2_refseqV205-0.50	0.6347780415595591
mouse_sample_13-kraken2_refseqV205-0.65	0.4529206635592848
mouse_sample_13-kraken2_refseqV205-0.15	0.8164668025139824
mouse_sample_13-kraken2_refseqV205-0.75	0.3130569743523965
mouse_sample_13-kraken2_refseqV205-0.80	0.22793559797507743
mouse_sample_13-kraken2_refseqV205-0.90	0.10889193290111955
mouse_sample_13-kraken2_refseqV205-1.00	0.03835647839192273
mouse_sample_13-kraken2_refseqV205-0.85	0.159195941419225
mouse_sample_13-kraken2_refseqV205-0.95	0.06706761380931794
strain_sample_50-kraken2_refseqV205-0.20	0.6871517550690992
strain_sample_50-kraken2_refseqV205-0.25	0.7124649130824484
strain_sample_50-kraken2_refseqV205-0.15	0.6766001892645761
strain_sample_50-kraken2_refseqV205-0.10	0.6795260310946833
strain_sample_50-kraken2_refseqV205-0.05	0.679920392713855
strain_sample_50-kraken2_refseqV205-0.00	0.6776231897102609
strain_sample_50-kraken2_refseqV205-0.45	0.7884532877395891
strain_sample_50-kraken2_refseqV205-0.40	0.7847329410667855
strain_sample_50-kraken2_refseqV205-0.65	0.5630843640935863
strain_sample_50-kraken2_refseqV205-0.85	0.21065379729530403
strain_sample_50-kraken2_refseqV205-0.55	0.711042072983449
strain_sample_50-kraken2_refseqV205-0.75	0.398461689884909
strain_sample_50-kraken2_refseqV205-0.35	0.7721170912442022
strain_sample_50-kraken2_refseqV205-0.30	0.7549592051494927
strain_sample_50-kraken2_refseqV205-0.70	0.4776182439584398
strain_sample_50-kraken2_refseqV205-0.80	0.29755324114041265
strain_sample_50-kraken2_refseqV205-0.50	0.7723494987363183
strain_sample_50-kraken2_refseqV205-0.60	0.642646194425565
strain_sample_50-kraken2_refseqV205-0.90	0.14518161918117456
strain_sample_50-kraken2_refseqV205-0.95	0.09145214886400867
strain_sample_50-kraken2_refseqV205-1.00	0.053312468606602534
mouse_sample_18-kraken2_refseqV205-0.30	0.35308355588499524
mouse_sample_18-kraken2_refseqV205-0.25	0.3635277756060708
mouse_sample_18-kraken2_refseqV205-0.15	0.37371040307108405
mouse_sample_18-kraken2_refseqV205-0.20	0.3697345156537892
mouse_sample_18-kraken2_refseqV205-0.10	0.3773458376097048
mouse_sample_18-kraken2_refseqV205-0.40	0.3227412189499223
mouse_sample_18-kraken2_refseqV205-0.35	0.3403465332761417
mouse_sample_18-kraken2_refseqV205-0.05	0.3793868962579492
mouse_sample_18-kraken2_refseqV205-0.00	0.3786764346496397
mouse_sample_18-kraken2_refseqV205-0.65	0.18593332975189483
mouse_sample_18-kraken2_refseqV205-0.50	0.27966794598146083
mouse_sample_18-kraken2_refseqV205-0.60	0.21960631226398644
mouse_sample_18-kraken2_refseqV205-0.70	0.15078370464150373
mouse_sample_18-kraken2_refseqV205-0.75	0.12093306955755743
mouse_sample_18-kraken2_refseqV205-0.55	0.2510283359081296
mouse_sample_18-kraken2_refseqV205-0.45	0.3013110675723876
mouse_sample_18-kraken2_refseqV205-0.85	0.06075961926783757
mouse_sample_18-kraken2_refseqV205-0.80	0.08714761501908752
mouse_sample_18-kraken2_refseqV205-1.00	0.012050801026143842
mouse_sample_18-kraken2_refseqV205-0.90	0.040644785119767234
mouse_sample_18-kraken2_refseqV205-0.95	0.02419589915421023
strain_sample_1-kraken2_refseqV205-0.35	0.5778384552190182
strain_sample_1-kraken2_refseqV205-0.30	0.6047433219547027
strain_sample_1-kraken2_refseqV205-0.50	0.50761074192624
strain_sample_1-kraken2_refseqV205-0.25	0.6098365580051124
strain_sample_1-kraken2_refseqV205-0.55	0.4827409265159442
strain_sample_1-kraken2_refseqV205-0.45	0.5254634341155471
strain_sample_1-kraken2_refseqV205-0.40	0.5512294966325061
strain_sample_1-kraken2_refseqV205-0.20	0.5974232430660532
strain_sample_1-kraken2_refseqV205-0.15	0.5875563439799238
strain_sample_1-kraken2_refseqV205-0.10	0.5905542102860787
strain_sample_1-kraken2_refseqV205-0.05	0.5958874688461121
strain_sample_1-kraken2_refseqV205-0.00	0.5908969233579533
strain_sample_1-kraken2_refseqV205-0.75	0.367999392181724
strain_sample_1-kraken2_refseqV205-0.60	0.457281829647265
strain_sample_1-kraken2_refseqV205-0.65	0.43441197953841076
strain_sample_1-kraken2_refseqV205-0.80	0.27699373845022157
strain_sample_1-kraken2_refseqV205-0.70	0.4106980000144889
strain_sample_1-kraken2_refseqV205-0.85	0.19737544278576707
strain_sample_1-kraken2_refseqV205-0.95	0.08705259026379723
strain_sample_1-kraken2_refseqV205-0.90	0.13672822253529915
strain_sample_1-kraken2_refseqV205-1.00	0.05166991540436883
strain_sample_22-kraken2_refseqV205-0.10	0.6584348902918367
strain_sample_22-kraken2_refseqV205-0.05	0.6598526239584699
strain_sample_22-kraken2_refseqV205-0.00	0.6623372532508416
strain_sample_22-kraken2_refseqV205-0.70	0.4638284881717486
strain_sample_22-kraken2_refseqV205-0.50	0.7442467501534376
strain_sample_22-kraken2_refseqV205-0.40	0.7687917524776606
strain_sample_22-kraken2_refseqV205-0.55	0.6878801990542978
strain_sample_22-kraken2_refseqV205-0.35	0.7543917603417705
strain_sample_22-kraken2_refseqV205-0.45	0.7782723175026571
strain_sample_22-kraken2_refseqV205-0.60	0.6207014675809762
strain_sample_22-kraken2_refseqV205-0.30	0.7413620534351589
strain_sample_22-kraken2_refseqV205-0.65	0.5452199434631289
strain_sample_22-kraken2_refseqV205-0.25	0.6977409611337125
strain_sample_22-kraken2_refseqV205-0.20	0.6748337777581482
strain_sample_22-kraken2_refseqV205-0.15	0.6570598908518783
strain_sample_22-kraken2_refseqV205-0.90	0.1429616844846998
strain_sample_22-kraken2_refseqV205-1.00	0.05158695262652588
strain_sample_22-kraken2_refseqV205-0.80	0.29049120538534084
strain_sample_22-kraken2_refseqV205-0.85	0.20580363161888107
strain_sample_22-kraken2_refseqV205-0.95	0.08986107679501262
strain_sample_22-kraken2_refseqV205-0.75	0.3864700102003792
mouse_sample_61-kraken2_refseqV205-0.25	0.7908098677710441
mouse_sample_61-kraken2_refseqV205-0.20	0.802898604917545
mouse_sample_61-kraken2_refseqV205-0.15	0.8140351471942371
mouse_sample_61-kraken2_refseqV205-0.10	0.8213373600002714
mouse_sample_61-kraken2_refseqV205-0.05	0.8210480161977783
mouse_sample_61-kraken2_refseqV205-0.00	0.8108075498653816
mouse_sample_61-kraken2_refseqV205-0.70	0.3331328276486572
mouse_sample_61-kraken2_refseqV205-0.40	0.6948860432039223
mouse_sample_61-kraken2_refseqV205-0.35	0.7361046926424285
mouse_sample_61-kraken2_refseqV205-0.50	0.598794884991302
mouse_sample_61-kraken2_refseqV205-0.55	0.5410932664806837
mouse_sample_61-kraken2_refseqV205-0.65	0.4064411842686536
mouse_sample_61-kraken2_refseqV205-0.45	0.6471960232958534
mouse_sample_61-kraken2_refseqV205-0.30	0.7703265811735491
mouse_sample_61-kraken2_refseqV205-0.60	0.4761119862057892
mouse_sample_61-kraken2_refseqV205-0.75	0.2689467056843154
mouse_sample_61-kraken2_refseqV205-0.80	0.19442665810009305
mouse_sample_61-kraken2_refseqV205-0.85	0.13602846585405295
mouse_sample_61-kraken2_refseqV205-0.90	0.09347600592073406
mouse_sample_61-kraken2_refseqV205-0.95	0.05838419191979877
mouse_sample_61-kraken2_refseqV205-1.00	0.03156863672018186
strain_sample_29-kraken2_refseqV205-0.25	0.708296447989423
strain_sample_29-kraken2_refseqV205-0.40	0.7188490861086388
strain_sample_29-kraken2_refseqV205-0.35	0.7200705067070365
strain_sample_29-kraken2_refseqV205-0.30	0.7213103469130816
strain_sample_29-kraken2_refseqV205-0.20	0.6885831384135258
strain_sample_29-kraken2_refseqV205-0.15	0.6610385920054461
strain_sample_29-kraken2_refseqV205-0.10	0.6628060602655643
strain_sample_29-kraken2_refseqV205-0.05	0.6708076309216425
strain_sample_29-kraken2_refseqV205-0.00	0.669030253714145
strain_sample_29-kraken2_refseqV205-0.80	0.30507962060781213
strain_sample_29-kraken2_refseqV205-0.70	0.4887349774777876
strain_sample_29-kraken2_refseqV205-0.65	0.5765866764352379
strain_sample_29-kraken2_refseqV205-0.60	0.6567242068158082
strain_sample_29-kraken2_refseqV205-0.45	0.7126383137829063
strain_sample_29-kraken2_refseqV205-0.50	0.7079958590187556
strain_sample_29-kraken2_refseqV205-0.55	0.7009466995977172
strain_sample_29-kraken2_refseqV205-1.00	0.054706719522868395
strain_sample_29-kraken2_refseqV205-0.75	0.40780137231472235
strain_sample_29-kraken2_refseqV205-0.85	0.21629501752768315
strain_sample_29-kraken2_refseqV205-0.90	0.1490651975616551
strain_sample_29-kraken2_refseqV205-0.95	0.093956793507074
strain_sample_47-kraken2_refseqV205-0.30	0.7126785578387426
strain_sample_47-kraken2_refseqV205-0.25	0.6858804951941344
strain_sample_47-kraken2_refseqV205-0.20	0.6668872460500975
strain_sample_47-kraken2_refseqV205-0.40	0.7076796179753092
strain_sample_47-kraken2_refseqV205-0.15	0.6417846909951852
strain_sample_47-kraken2_refseqV205-0.35	0.709722766978137
strain_sample_47-kraken2_refseqV205-0.10	0.6462595853771108
strain_sample_47-kraken2_refseqV205-0.50	0.6935050529989129
strain_sample_47-kraken2_refseqV205-0.55	0.6815839217198564
strain_sample_47-kraken2_refseqV205-0.45	0.7003348078912959
strain_sample_47-kraken2_refseqV205-0.05	0.6545964207255368
strain_sample_47-kraken2_refseqV205-0.00	0.6512475770870269
strain_sample_47-kraken2_refseqV205-0.75	0.3991909832833615
strain_sample_47-kraken2_refseqV205-0.90	0.1455040593558031
strain_sample_47-kraken2_refseqV205-0.70	0.4791587235375413
strain_sample_47-kraken2_refseqV205-0.95	0.09153633193971827
strain_sample_47-kraken2_refseqV205-0.60	0.6459003921495416
strain_sample_47-kraken2_refseqV205-0.80	0.29786496706295273
strain_sample_47-kraken2_refseqV205-0.65	0.5662215892125733
strain_sample_47-kraken2_refseqV205-0.85	0.21057964198432902
strain_sample_47-kraken2_refseqV205-1.00	0.05305433731538156
strain_sample_35-kraken2_refseqV205-0.10	0.6224575913220437
strain_sample_35-kraken2_refseqV205-0.05	0.6195304350730679
strain_sample_35-kraken2_refseqV205-0.00	0.60229673006581
strain_sample_35-kraken2_refseqV205-0.35	0.6883121338831064
strain_sample_35-kraken2_refseqV205-0.30	0.6961262559691502
strain_sample_35-kraken2_refseqV205-0.40	0.6766756543923698
strain_sample_35-kraken2_refseqV205-0.25	0.6635245976375768
strain_sample_35-kraken2_refseqV205-0.20	0.636542769489849
strain_sample_35-kraken2_refseqV205-0.15	0.6190197811543079
strain_sample_35-kraken2_refseqV205-0.45	0.6570909778695557
strain_sample_35-kraken2_refseqV205-0.50	0.6389025149439096
strain_sample_35-kraken2_refseqV205-0.70	0.47500588950062583
strain_sample_35-kraken2_refseqV205-0.55	0.6119878842814293
strain_sample_35-kraken2_refseqV205-0.60	0.5790079668308932
strain_sample_35-kraken2_refseqV205-0.65	0.5438983968766454
strain_sample_35-kraken2_refseqV205-0.75	0.39545217450561004
strain_sample_35-kraken2_refseqV205-0.85	0.20801943270225304
strain_sample_35-kraken2_refseqV205-0.80	0.29425982813891916
strain_sample_35-kraken2_refseqV205-0.95	0.08982204081534739
strain_sample_35-kraken2_refseqV205-0.90	0.143127733320376
strain_sample_35-kraken2_refseqV205-1.00	0.05221955033241453
strain_sample_46-kraken2_refseqV205-0.25	0.8457451497936785
strain_sample_46-kraken2_refseqV205-0.20	0.8263897294690499
strain_sample_46-kraken2_refseqV205-0.10	0.8076334629391747
strain_sample_46-kraken2_refseqV205-0.15	0.8089304575532211
strain_sample_46-kraken2_refseqV205-0.05	0.8070502496230225
strain_sample_46-kraken2_refseqV205-0.00	0.7759246632157503
strain_sample_46-kraken2_refseqV205-0.35	0.8213603213040168
strain_sample_46-kraken2_refseqV205-0.30	0.8525673887930362
strain_sample_46-kraken2_refseqV205-0.45	0.7349079968014602
strain_sample_46-kraken2_refseqV205-0.40	0.7813967495807239
strain_sample_46-kraken2_refseqV205-0.50	0.6932964372722205
strain_sample_46-kraken2_refseqV205-0.55	0.6442219098893628
strain_sample_46-kraken2_refseqV205-0.60	0.5925290406763414
strain_sample_46-kraken2_refseqV205-0.70	0.4713114958703456
strain_sample_46-kraken2_refseqV205-0.65	0.5426725611437101
strain_sample_46-kraken2_refseqV205-0.75	0.39250967735270903
strain_sample_46-kraken2_refseqV205-0.80	0.29313376863729257
strain_sample_46-kraken2_refseqV205-0.85	0.20693991035002693
strain_sample_46-kraken2_refseqV205-0.95	0.08918815120314905
strain_sample_46-kraken2_refseqV205-1.00	0.05182532524144788
strain_sample_46-kraken2_refseqV205-0.90	0.14226090635329017
strain_sample_34-kraken2_refseqV205-0.40	0.6489571106449125
strain_sample_34-kraken2_refseqV205-0.35	0.6625388923673826
strain_sample_34-kraken2_refseqV205-0.30	0.6674574645967855
strain_sample_34-kraken2_refseqV205-0.25	0.6370333898489271
strain_sample_34-kraken2_refseqV205-0.20	0.6142190054776308
strain_sample_34-kraken2_refseqV205-0.15	0.6001183599122591
strain_sample_34-kraken2_refseqV205-0.10	0.5989964945030956
strain_sample_34-kraken2_refseqV205-0.05	0.6045144499871877
strain_sample_34-kraken2_refseqV205-0.00	0.5820368526356713
strain_sample_34-kraken2_refseqV205-0.90	0.1443111527380611
strain_sample_34-kraken2_refseqV205-0.45	0.6319774851153825
strain_sample_34-kraken2_refseqV205-0.65	0.49380798789471586
strain_sample_34-kraken2_refseqV205-0.75	0.39738580955211805
strain_sample_34-kraken2_refseqV205-0.60	0.5356394550272551
strain_sample_34-kraken2_refseqV205-0.55	0.5737503079316298
strain_sample_34-kraken2_refseqV205-0.70	0.4507483010132902
strain_sample_34-kraken2_refseqV205-1.00	0.05248973672070278
strain_sample_34-kraken2_refseqV205-0.95	0.0905662947387067
strain_sample_34-kraken2_refseqV205-0.50	0.6080415402880344
strain_sample_34-kraken2_refseqV205-0.80	0.2963865189437108
strain_sample_34-kraken2_refseqV205-0.85	0.2099086384155564
strain_sample_0-kraken2_refseqV205-0.35	0.7375433848524067
strain_sample_0-kraken2_refseqV205-0.45	0.7400482355606723
strain_sample_0-kraken2_refseqV205-0.40	0.7399103208269613
strain_sample_0-kraken2_refseqV205-0.30	0.7359759299097695
strain_sample_0-kraken2_refseqV205-0.25	0.727191358048356
