Sample name	Shannon diversity
strain_sample_19-kraken2_refseqV205_500GB-0.80	nan
strain_sample_19-kraken2_refseqV205_500GB-0.65	1.6841663279983463
strain_sample_19-kraken2_refseqV205_500GB-0.70	0.9530688798793218
strain_sample_19-kraken2_refseqV205_500GB-0.85	nan
strain_sample_19-kraken2_refseqV205_500GB-0.75	nan
strain_sample_19-kraken2_refseqV205_500GB-0.90	nan
strain_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_19-kraken2_refseqV205_500GB-1.00	nan
plant_sample_10-kraken2_refseqV205_500GB-0.10	3.683794538578397
plant_sample_10-kraken2_refseqV205_500GB-0.05	4.2048686434017
plant_sample_10-kraken2_refseqV205_500GB-0.00	5.806424418667341
plant_sample_10-kraken2_refseqV205_500GB-0.40	3.2603393685680557
plant_sample_10-kraken2_refseqV205_500GB-0.45	3.2548124860277245
plant_sample_10-kraken2_refseqV205_500GB-0.35	3.2845417914138935
plant_sample_10-kraken2_refseqV205_500GB-0.30	3.3042489734561653
plant_sample_10-kraken2_refseqV205_500GB-0.25	3.331736925276788
plant_sample_10-kraken2_refseqV205_500GB-0.20	3.3669758855039116
plant_sample_10-kraken2_refseqV205_500GB-0.55	3.196740782158495
plant_sample_10-kraken2_refseqV205_500GB-0.50	3.2476662581063995
plant_sample_10-kraken2_refseqV205_500GB-0.15	3.4682586927255077
plant_sample_10-kraken2_refseqV205_500GB-0.65	2.83763023026827
plant_sample_10-kraken2_refseqV205_500GB-0.60	3.154425665393498
plant_sample_10-kraken2_refseqV205_500GB-0.70	2.3416616840755715
plant_sample_10-kraken2_refseqV205_500GB-0.95	nan
plant_sample_10-kraken2_refseqV205_500GB-1.00	nan
plant_sample_10-kraken2_refseqV205_500GB-0.80	nan
plant_sample_10-kraken2_refseqV205_500GB-0.85	nan
plant_sample_10-kraken2_refseqV205_500GB-0.75	1.794896269857837
plant_sample_10-kraken2_refseqV205_500GB-0.90	nan
strain_sample_32-kraken2_refseqV205_500GB-0.25	1.983092561210552
strain_sample_32-kraken2_refseqV205_500GB-0.20	2.0615764605834275
strain_sample_32-kraken2_refseqV205_500GB-0.15	2.3454463326689488
strain_sample_32-kraken2_refseqV205_500GB-0.10	2.4650389498893106
strain_sample_32-kraken2_refseqV205_500GB-0.05	2.729149628691534
strain_sample_32-kraken2_refseqV205_500GB-0.00	3.4005611274119394
strain_sample_32-kraken2_refseqV205_500GB-0.55	1.9328911665146231
strain_sample_32-kraken2_refseqV205_500GB-0.60	2.0540816378883426
strain_sample_32-kraken2_refseqV205_500GB-0.45	1.8737934058746333
strain_sample_32-kraken2_refseqV205_500GB-0.50	1.8333142552318333
strain_sample_32-kraken2_refseqV205_500GB-0.35	1.9143803015496412
strain_sample_32-kraken2_refseqV205_500GB-0.30	1.950536832388989
strain_sample_32-kraken2_refseqV205_500GB-0.40	1.9027891532866794
strain_sample_32-kraken2_refseqV205_500GB-0.70	nan
strain_sample_32-kraken2_refseqV205_500GB-0.80	nan
strain_sample_32-kraken2_refseqV205_500GB-0.85	nan
strain_sample_32-kraken2_refseqV205_500GB-0.65	1.274245122728515
strain_sample_32-kraken2_refseqV205_500GB-0.75	nan
strain_sample_32-kraken2_refseqV205_500GB-0.95	nan
strain_sample_32-kraken2_refseqV205_500GB-1.00	nan
strain_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_40-kraken2_refseqV205_500GB-0.35	2.0038185524341463
strain_sample_40-kraken2_refseqV205_500GB-0.40	1.972522493622916
strain_sample_40-kraken2_refseqV205_500GB-0.15	2.6279050840533125
strain_sample_40-kraken2_refseqV205_500GB-0.20	2.2337375434795264
strain_sample_40-kraken2_refseqV205_500GB-0.25	2.143318553001048
strain_sample_40-kraken2_refseqV205_500GB-0.30	2.059024460196746
strain_sample_40-kraken2_refseqV205_500GB-0.10	2.745120803315637
strain_sample_40-kraken2_refseqV205_500GB-0.05	2.9880861111376458
strain_sample_40-kraken2_refseqV205_500GB-0.00	3.7331896424817814
strain_sample_40-kraken2_refseqV205_500GB-0.60	1.5375336529933576
strain_sample_40-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_40-kraken2_refseqV205_500GB-0.75	nan
strain_sample_40-kraken2_refseqV205_500GB-0.85	nan
strain_sample_40-kraken2_refseqV205_500GB-1.00	nan
strain_sample_40-kraken2_refseqV205_500GB-0.95	nan
strain_sample_40-kraken2_refseqV205_500GB-0.90	nan
strain_sample_40-kraken2_refseqV205_500GB-0.65	1.1449816979039955
strain_sample_40-kraken2_refseqV205_500GB-0.55	1.663492915853237
strain_sample_40-kraken2_refseqV205_500GB-0.50	1.8551252834719028
strain_sample_40-kraken2_refseqV205_500GB-0.80	nan
strain_sample_40-kraken2_refseqV205_500GB-0.45	1.9235469584463363
mouse_sample_5-kraken2_refseqV205_500GB-0.35	3.1403899528999117
mouse_sample_5-kraken2_refseqV205_500GB-0.30	3.114958092819898
mouse_sample_5-kraken2_refseqV205_500GB-0.20	3.073460420828125
mouse_sample_5-kraken2_refseqV205_500GB-0.25	3.0906152789070203
mouse_sample_5-kraken2_refseqV205_500GB-0.55	3.2310174102587856
mouse_sample_5-kraken2_refseqV205_500GB-0.45	3.196071622962503
mouse_sample_5-kraken2_refseqV205_500GB-0.40	3.1723379117198
mouse_sample_5-kraken2_refseqV205_500GB-0.15	3.0602401008455256
mouse_sample_5-kraken2_refseqV205_500GB-0.10	3.0639731727590367
mouse_sample_5-kraken2_refseqV205_500GB-0.50	3.208289481774852
mouse_sample_5-kraken2_refseqV205_500GB-0.05	3.113801184174726
mouse_sample_5-kraken2_refseqV205_500GB-0.00	3.433625230230613
mouse_sample_5-kraken2_refseqV205_500GB-0.60	3.1233247067729266
mouse_sample_5-kraken2_refseqV205_500GB-0.70	2.6860381859077327
mouse_sample_5-kraken2_refseqV205_500GB-0.80	-0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	2.257153920331636
mouse_sample_5-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.65	3.0298661960694075
mouse_sample_36-kraken2_refseqV205_500GB-0.10	5.4818842852697705
mouse_sample_36-kraken2_refseqV205_500GB-0.05	5.549603305413423
mouse_sample_36-kraken2_refseqV205_500GB-0.00	5.919510217493096
mouse_sample_36-kraken2_refseqV205_500GB-0.35	5.4320859022672305
mouse_sample_36-kraken2_refseqV205_500GB-0.30	5.437797483200157
mouse_sample_36-kraken2_refseqV205_500GB-0.50	5.400056540267708
mouse_sample_36-kraken2_refseqV205_500GB-0.25	5.436192321471376
mouse_sample_36-kraken2_refseqV205_500GB-0.40	5.425182627206208
mouse_sample_36-kraken2_refseqV205_500GB-0.45	5.409987189268606
mouse_sample_36-kraken2_refseqV205_500GB-0.70	4.235185566373227
mouse_sample_36-kraken2_refseqV205_500GB-0.60	5.360956897191916
mouse_sample_36-kraken2_refseqV205_500GB-0.55	5.369603395828188
mouse_sample_36-kraken2_refseqV205_500GB-0.15	5.46896744420866
mouse_sample_36-kraken2_refseqV205_500GB-0.20	5.454076075412704
mouse_sample_36-kraken2_refseqV205_500GB-0.65	5.13254451218401
mouse_sample_36-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_36-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.80	0.8112781244591328
mouse_sample_36-kraken2_refseqV205_500GB-0.75	2.620798902612682
strain_sample_77-kraken2_refseqV205_500GB-0.20	2.0952622611330947
strain_sample_77-kraken2_refseqV205_500GB-0.25	2.0201031771084557
strain_sample_77-kraken2_refseqV205_500GB-0.15	2.3361185635648876
strain_sample_77-kraken2_refseqV205_500GB-0.10	2.4227479835854164
strain_sample_77-kraken2_refseqV205_500GB-0.05	2.728086906433007
strain_sample_77-kraken2_refseqV205_500GB-0.00	3.6007636739738755
strain_sample_77-kraken2_refseqV205_500GB-0.45	1.7820771912015485
strain_sample_77-kraken2_refseqV205_500GB-0.50	1.772014825825992
strain_sample_77-kraken2_refseqV205_500GB-0.30	1.964619318205452
strain_sample_77-kraken2_refseqV205_500GB-0.55	1.7770136352941048
strain_sample_77-kraken2_refseqV205_500GB-0.40	1.8604950049173778
strain_sample_77-kraken2_refseqV205_500GB-0.35	1.9147763815337309
strain_sample_77-kraken2_refseqV205_500GB-0.85	nan
strain_sample_77-kraken2_refseqV205_500GB-0.65	1.2253593071283104
strain_sample_77-kraken2_refseqV205_500GB-0.60	1.6744079093194595
strain_sample_77-kraken2_refseqV205_500GB-0.80	nan
strain_sample_77-kraken2_refseqV205_500GB-0.75	nan
strain_sample_77-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	nan
strain_sample_77-kraken2_refseqV205_500GB-0.90	nan
strain_sample_77-kraken2_refseqV205_500GB-1.00	nan
strain_sample_93-kraken2_refseqV205_500GB-0.40	2.293160892615912
strain_sample_93-kraken2_refseqV205_500GB-0.30	2.3649335143077943
strain_sample_93-kraken2_refseqV205_500GB-0.25	2.3977548367927426
strain_sample_93-kraken2_refseqV205_500GB-0.35	2.3067989174125185
strain_sample_93-kraken2_refseqV205_500GB-0.20	2.428823652313775
strain_sample_93-kraken2_refseqV205_500GB-0.15	2.7103266250331095
strain_sample_93-kraken2_refseqV205_500GB-0.10	2.8749964771824352
strain_sample_93-kraken2_refseqV205_500GB-0.05	3.144715322554771
strain_sample_93-kraken2_refseqV205_500GB-0.00	3.8728618466745255
strain_sample_93-kraken2_refseqV205_500GB-0.80	nan
strain_sample_93-kraken2_refseqV205_500GB-0.50	2.149618257650538
strain_sample_93-kraken2_refseqV205_500GB-0.45	2.2532215274509633
strain_sample_93-kraken2_refseqV205_500GB-0.85	nan
strain_sample_93-kraken2_refseqV205_500GB-0.90	nan
strain_sample_93-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_93-kraken2_refseqV205_500GB-0.55	2.1164620574414927
strain_sample_93-kraken2_refseqV205_500GB-0.60	2.126078760073406
strain_sample_93-kraken2_refseqV205_500GB-0.70	0.7385590914592256
strain_sample_93-kraken2_refseqV205_500GB-0.65	1.514756989262622
strain_sample_93-kraken2_refseqV205_500GB-0.95	nan
strain_sample_93-kraken2_refseqV205_500GB-1.00	nan
strain_sample_20-kraken2_refseqV205_500GB-0.45	1.9069730212989502
strain_sample_20-kraken2_refseqV205_500GB-0.25	2.0432022770734126
strain_sample_20-kraken2_refseqV205_500GB-0.35	1.9727927833401513
strain_sample_20-kraken2_refseqV205_500GB-0.20	2.1528563310804523
strain_sample_20-kraken2_refseqV205_500GB-0.15	2.5548238320580285
strain_sample_20-kraken2_refseqV205_500GB-0.10	2.6864159677921244
strain_sample_20-kraken2_refseqV205_500GB-0.30	1.9874852697843224
strain_sample_20-kraken2_refseqV205_500GB-0.05	2.9622180775561375
strain_sample_20-kraken2_refseqV205_500GB-0.50	1.842202338570962
strain_sample_20-kraken2_refseqV205_500GB-0.55	1.9903117901886818
strain_sample_20-kraken2_refseqV205_500GB-0.40	1.9322502460103048
strain_sample_20-kraken2_refseqV205_500GB-0.00	3.7641968108657147
strain_sample_20-kraken2_refseqV205_500GB-0.95	nan
strain_sample_20-kraken2_refseqV205_500GB-0.90	nan
strain_sample_52-kraken2_refseqV205_500GB-0.10	2.7981870101080664
strain_sample_52-kraken2_refseqV205_500GB-0.05	3.0950901044835
strain_sample_20-kraken2_refseqV205_500GB-0.85	nan
strain_sample_20-kraken2_refseqV205_500GB-1.00	nan
strain_sample_20-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	0.6602672790453542
strain_sample_20-kraken2_refseqV205_500GB-0.65	1.330282501131007
strain_sample_20-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	2.001149740051863
strain_sample_52-kraken2_refseqV205_500GB-0.00	3.9408719830123395
strain_sample_52-kraken2_refseqV205_500GB-0.30	2.057962675248775
strain_sample_52-kraken2_refseqV205_500GB-0.65	1.5759028849514032
strain_sample_52-kraken2_refseqV205_500GB-0.35	2.003993708083874
strain_sample_52-kraken2_refseqV205_500GB-0.55	1.8499649090188066
strain_sample_52-kraken2_refseqV205_500GB-0.40	1.917309158836478
strain_sample_52-kraken2_refseqV205_500GB-0.50	1.829569193337486
strain_sample_52-kraken2_refseqV205_500GB-0.70	0.13559215367449412
strain_sample_52-kraken2_refseqV205_500GB-0.60	2.14039856105634
strain_sample_52-kraken2_refseqV205_500GB-0.45	1.857273604779443
strain_sample_52-kraken2_refseqV205_500GB-0.25	2.0920079009670736
strain_sample_52-kraken2_refseqV205_500GB-0.15	2.5154638611853475
strain_sample_52-kraken2_refseqV205_500GB-0.20	2.1550181708406844
strain_sample_52-kraken2_refseqV205_500GB-0.95	nan
strain_sample_52-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.85	nan
strain_sample_52-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_52-kraken2_refseqV205_500GB-0.90	nan
strain_sample_52-kraken2_refseqV205_500GB-0.80	nan
plant_sample_0-kraken2_refseqV205_500GB-0.20	4.067595557587348
plant_sample_0-kraken2_refseqV205_500GB-0.15	4.170419404013958
plant_sample_0-kraken2_refseqV205_500GB-0.25	4.01972599526557
plant_sample_0-kraken2_refseqV205_500GB-0.10	4.408906403063001
plant_sample_0-kraken2_refseqV205_500GB-0.05	5.036613968104103
plant_sample_0-kraken2_refseqV205_500GB-0.00	6.722377085880399
plant_sample_0-kraken2_refseqV205_500GB-0.55	3.868787176836197
plant_sample_0-kraken2_refseqV205_500GB-0.35	3.9653035712832523
plant_sample_0-kraken2_refseqV205_500GB-0.30	3.9942376629227714
plant_sample_0-kraken2_refseqV205_500GB-0.45	3.935933525552283
plant_sample_0-kraken2_refseqV205_500GB-0.50	3.927538994827525
plant_sample_0-kraken2_refseqV205_500GB-0.60	3.7333783578127266
plant_sample_0-kraken2_refseqV205_500GB-0.65	3.3893257227753364
plant_sample_0-kraken2_refseqV205_500GB-0.80	nan
plant_sample_0-kraken2_refseqV205_500GB-0.85	nan
plant_sample_0-kraken2_refseqV205_500GB-0.70	2.6607059316418002
plant_sample_0-kraken2_refseqV205_500GB-0.40	3.958842492536028
plant_sample_0-kraken2_refseqV205_500GB-0.75	-0.0
plant_sample_0-kraken2_refseqV205_500GB-0.95	nan
plant_sample_0-kraken2_refseqV205_500GB-1.00	nan
plant_sample_0-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.30	5.351049060065277
mouse_sample_24-kraken2_refseqV205_500GB-0.25	5.280965585309097
mouse_sample_24-kraken2_refseqV205_500GB-0.35	5.339588242774411
mouse_sample_24-kraken2_refseqV205_500GB-0.40	5.301282476615908
mouse_sample_24-kraken2_refseqV205_500GB-0.20	5.258195967320963
mouse_sample_24-kraken2_refseqV205_500GB-0.10	5.315111677661883
mouse_sample_24-kraken2_refseqV205_500GB-0.15	5.274744190851405
mouse_sample_24-kraken2_refseqV205_500GB-0.05	5.402942950448947
mouse_sample_24-kraken2_refseqV205_500GB-0.00	5.882095043607899
mouse_sample_24-kraken2_refseqV205_500GB-0.70	4.58739342848917
mouse_sample_24-kraken2_refseqV205_500GB-0.75	3.385349799187968
mouse_sample_24-kraken2_refseqV205_500GB-0.60	5.082954641629648
mouse_sample_24-kraken2_refseqV205_500GB-0.65	4.784248317239825
mouse_sample_24-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.55	5.140090829217376
mouse_sample_24-kraken2_refseqV205_500GB-0.45	5.289421226930261
mouse_sample_24-kraken2_refseqV205_500GB-0.80	1.556656707462823
mouse_sample_24-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.50	5.250726439302646
mouse_sample_56-kraken2_refseqV205_500GB-0.55	2.023071369987513
mouse_sample_56-kraken2_refseqV205_500GB-0.30	1.8590638615024266
mouse_sample_56-kraken2_refseqV205_500GB-0.45	1.9891442516065025
mouse_sample_56-kraken2_refseqV205_500GB-0.40	1.9526158542185685
mouse_sample_56-kraken2_refseqV205_500GB-0.25	1.8109243690129755
mouse_sample_56-kraken2_refseqV205_500GB-0.50	2.0117517405186938
mouse_sample_56-kraken2_refseqV205_500GB-0.35	1.9007701399879464
mouse_sample_56-kraken2_refseqV205_500GB-0.20	1.7710435462424934
mouse_sample_56-kraken2_refseqV205_500GB-0.15	1.7207197426138816
mouse_sample_56-kraken2_refseqV205_500GB-0.10	1.6763784268457878
mouse_sample_56-kraken2_refseqV205_500GB-0.05	1.6808356194194336
mouse_sample_56-kraken2_refseqV205_500GB-0.00	1.9636554501240422
mouse_sample_56-kraken2_refseqV205_500GB-0.75	0.40168418342026624
mouse_sample_56-kraken2_refseqV205_500GB-0.70	1.3320605972087278
mouse_sample_56-kraken2_refseqV205_500GB-0.60	1.9948583720997128
mouse_sample_56-kraken2_refseqV205_500GB-0.65	1.9279440004812465
mouse_sample_56-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.95	nan
strain_sample_9-kraken2_refseqV205_500GB-0.10	2.6823795990156305
strain_sample_9-kraken2_refseqV205_500GB-0.05	2.9685546855244502
strain_sample_9-kraken2_refseqV205_500GB-0.00	3.8768971125318927
strain_sample_9-kraken2_refseqV205_500GB-0.60	1.863903907433546
strain_sample_9-kraken2_refseqV205_500GB-0.40	1.9270530571498024
strain_sample_9-kraken2_refseqV205_500GB-0.70	0.5690346640997007
strain_sample_9-kraken2_refseqV205_500GB-0.20	2.1012350995843994
strain_sample_9-kraken2_refseqV205_500GB-0.30	1.9980903236381988
strain_sample_9-kraken2_refseqV205_500GB-0.45	1.9204643203186695
strain_sample_9-kraken2_refseqV205_500GB-0.25	2.0394145711226224
strain_sample_9-kraken2_refseqV205_500GB-0.35	1.965156443671784
strain_sample_9-kraken2_refseqV205_500GB-0.65	0.9465272322658413
strain_sample_9-kraken2_refseqV205_500GB-0.15	2.528596229416191
strain_sample_9-kraken2_refseqV205_500GB-0.50	2.0198131438020446
strain_sample_9-kraken2_refseqV205_500GB-0.55	1.912577694457406
strain_sample_9-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_9-kraken2_refseqV205_500GB-0.75	0.22432696034508795
strain_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_9-kraken2_refseqV205_500GB-0.90	nan
strain_sample_9-kraken2_refseqV205_500GB-0.85	nan
strain_sample_9-kraken2_refseqV205_500GB-0.95	nan
strain_sample_17-kraken2_refseqV205_500GB-0.15	2.2838217762135633
strain_sample_17-kraken2_refseqV205_500GB-0.20	2.0413147620531116
strain_sample_17-kraken2_refseqV205_500GB-0.25	1.9971106475016436
strain_sample_17-kraken2_refseqV205_500GB-0.10	2.5297394110126463
strain_sample_17-kraken2_refseqV205_500GB-0.05	2.8300564919481546
strain_sample_17-kraken2_refseqV205_500GB-0.00	3.745492759855423
strain_sample_17-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_17-kraken2_refseqV205_500GB-0.60	1.6963498460614213
strain_sample_17-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	1.1399673584634975
strain_sample_17-kraken2_refseqV205_500GB-0.55	1.9052303039406302
strain_sample_17-kraken2_refseqV205_500GB-0.45	1.8504046926094735
strain_sample_17-kraken2_refseqV205_500GB-0.40	1.9228958954491386
strain_sample_17-kraken2_refseqV205_500GB-0.30	1.9819367336859017
strain_sample_17-kraken2_refseqV205_500GB-0.50	1.841192395956462
strain_sample_17-kraken2_refseqV205_500GB-0.85	-0.0
strain_sample_17-kraken2_refseqV205_500GB-0.35	1.9629926997266227
strain_sample_17-kraken2_refseqV205_500GB-1.00	nan
strain_sample_17-kraken2_refseqV205_500GB-0.90	nan
strain_sample_17-kraken2_refseqV205_500GB-0.95	nan
strain_sample_65-kraken2_refseqV205_500GB-0.35	2.5509632152289727
strain_sample_65-kraken2_refseqV205_500GB-0.40	2.487876346723847
strain_sample_65-kraken2_refseqV205_500GB-0.30	2.596569315872917
strain_sample_65-kraken2_refseqV205_500GB-0.25	2.643998862955541
strain_sample_65-kraken2_refseqV205_500GB-0.20	2.7354873933879515
strain_sample_65-kraken2_refseqV205_500GB-0.15	3.203713744621469
strain_sample_65-kraken2_refseqV205_500GB-0.10	3.340784681436051
strain_sample_65-kraken2_refseqV205_500GB-0.05	3.625403973768648
strain_sample_65-kraken2_refseqV205_500GB-0.00	4.26006053050716
strain_sample_65-kraken2_refseqV205_500GB-0.70	0.8697089525209737
strain_sample_65-kraken2_refseqV205_500GB-1.00	nan
strain_sample_65-kraken2_refseqV205_500GB-0.55	2.029169076997461
strain_sample_65-kraken2_refseqV205_500GB-0.45	2.4750079470279736
strain_sample_65-kraken2_refseqV205_500GB-0.50	2.310989834436514
strain_sample_65-kraken2_refseqV205_500GB-0.95	nan
strain_sample_65-kraken2_refseqV205_500GB-0.90	nan
strain_sample_65-kraken2_refseqV205_500GB-0.85	nan
strain_sample_65-kraken2_refseqV205_500GB-0.80	nan
strain_sample_65-kraken2_refseqV205_500GB-0.65	1.3293560940382618
strain_sample_65-kraken2_refseqV205_500GB-0.60	1.9247649703167595
strain_sample_65-kraken2_refseqV205_500GB-0.75	-0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	3.4850955685842164
mouse_sample_13-kraken2_refseqV205_500GB-0.25	3.453234233347043
mouse_sample_13-kraken2_refseqV205_500GB-0.50	3.4462402930530165
mouse_sample_13-kraken2_refseqV205_500GB-0.45	3.446238358415338
mouse_sample_13-kraken2_refseqV205_500GB-0.30	3.450955943797978
mouse_sample_13-kraken2_refseqV205_500GB-0.20	3.4609252719689505
mouse_sample_13-kraken2_refseqV205_500GB-0.10	3.5326391614422934
mouse_sample_13-kraken2_refseqV205_500GB-0.35	3.451974849444128
mouse_sample_13-kraken2_refseqV205_500GB-0.55	3.4101908138080437
mouse_sample_13-kraken2_refseqV205_500GB-0.40	3.452222280022501
mouse_sample_13-kraken2_refseqV205_500GB-0.05	3.603740481311376
mouse_sample_13-kraken2_refseqV205_500GB-0.00	3.8393612895193745
mouse_sample_13-kraken2_refseqV205_500GB-0.75	2.7948500448853215
mouse_sample_13-kraken2_refseqV205_500GB-0.60	3.3959546104610876
mouse_sample_13-kraken2_refseqV205_500GB-0.65	3.3071761243038376
mouse_sample_13-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_500GB-0.80	-0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_500GB-0.70	3.108660271646651
mouse_sample_13-kraken2_refseqV205_500GB-0.85	nan
strain_sample_81-kraken2_refseqV205_500GB-0.10	3.0736994128385358
strain_sample_81-kraken2_refseqV205_500GB-0.05	3.3234995050808145
strain_sample_81-kraken2_refseqV205_500GB-0.00	4.105654293716425
strain_sample_81-kraken2_refseqV205_500GB-0.30	2.32299788206691
strain_sample_81-kraken2_refseqV205_500GB-0.55	1.9003710197694297
strain_sample_81-kraken2_refseqV205_500GB-0.40	2.220065608071767
strain_sample_81-kraken2_refseqV205_500GB-0.65	1.503835266625916
strain_sample_81-kraken2_refseqV205_500GB-0.70	0.8703206853642508
strain_sample_81-kraken2_refseqV205_500GB-0.60	1.6529026891517804
strain_sample_81-kraken2_refseqV205_500GB-0.25	2.383360749341627
strain_sample_81-kraken2_refseqV205_500GB-0.20	2.4538041527060352
strain_sample_81-kraken2_refseqV205_500GB-0.15	2.7180831706388298
strain_sample_81-kraken2_refseqV205_500GB-0.35	2.2497730797505673
strain_sample_81-kraken2_refseqV205_500GB-0.50	2.0656552045705365
strain_sample_81-kraken2_refseqV205_500GB-0.45	2.1565156508531254
mouse_sample_61-kraken2_refseqV205_500GB-0.25	5.3735207890049175
mouse_sample_61-kraken2_refseqV205_500GB-0.15	5.437284504034949
mouse_sample_61-kraken2_refseqV205_500GB-0.20	5.39495464149563
strain_sample_81-kraken2_refseqV205_500GB-0.75	nan
strain_sample_81-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.10	5.489752657546784
strain_sample_81-kraken2_refseqV205_500GB-0.95	nan
strain_sample_81-kraken2_refseqV205_500GB-0.80	nan
strain_sample_81-kraken2_refseqV205_500GB-1.00	nan
strain_sample_81-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.05	5.591407971280392
mouse_sample_61-kraken2_refseqV205_500GB-0.00	5.961668047760202
mouse_sample_61-kraken2_refseqV205_500GB-0.50	5.250560751393115
mouse_sample_61-kraken2_refseqV205_500GB-0.65	4.966289820210123
mouse_sample_61-kraken2_refseqV205_500GB-0.35	5.31836716562939
mouse_sample_61-kraken2_refseqV205_500GB-0.40	5.297313158613716
mouse_sample_61-kraken2_refseqV205_500GB-0.30	5.343907814603574
mouse_sample_61-kraken2_refseqV205_500GB-0.80	1.8910611120726528
mouse_sample_61-kraken2_refseqV205_500GB-0.55	5.178069889383408
mouse_sample_61-kraken2_refseqV205_500GB-0.60	5.13326201545849
mouse_sample_61-kraken2_refseqV205_500GB-0.75	3.63261930551727
mouse_sample_61-kraken2_refseqV205_500GB-0.45	5.270205946285268
mouse_sample_61-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.70	4.47576457319038
mouse_sample_61-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_38-kraken2_refseqV205_500GB-0.20	3.9177062151552273
mouse_sample_38-kraken2_refseqV205_500GB-0.35	3.9115803660326924
mouse_sample_38-kraken2_refseqV205_500GB-0.40	3.9120433139240043
mouse_sample_38-kraken2_refseqV205_500GB-0.30	3.912141162372002
mouse_sample_38-kraken2_refseqV205_500GB-0.25	3.9127040430460776
mouse_sample_38-kraken2_refseqV205_500GB-0.15	3.9327181342486486
mouse_sample_38-kraken2_refseqV205_500GB-0.10	3.9650152195738912
mouse_sample_38-kraken2_refseqV205_500GB-0.05	4.054144935021217
mouse_sample_38-kraken2_refseqV205_500GB-0.00	4.3630899946787105
mouse_sample_38-kraken2_refseqV205_500GB-0.65	3.890313728551765
mouse_sample_38-kraken2_refseqV205_500GB-0.75	3.0817345251656256
mouse_sample_38-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_38-kraken2_refseqV205_500GB-0.70	3.6249256115543234
mouse_sample_38-kraken2_refseqV205_500GB-0.60	3.882193364923429
mouse_sample_38-kraken2_refseqV205_500GB-0.50	3.902064667729332
mouse_sample_38-kraken2_refseqV205_500GB-0.55	3.888655831694641
mouse_sample_38-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_38-kraken2_refseqV205_500GB-0.45	3.9117720248501797
mouse_sample_38-kraken2_refseqV205_500GB-0.95	nan
