Sample name	Shannon diversity
strain_sample_75-kraken2_refseqV205-0.50	2.0504304375825204
strain_sample_75-kraken2_refseqV205-0.45	2.051279642265684
strain_sample_75-kraken2_refseqV205-0.25	2.308267442224736
strain_sample_75-kraken2_refseqV205-0.20	2.452784003079389
strain_sample_75-kraken2_refseqV205-0.15	2.656002716634978
strain_sample_75-kraken2_refseqV205-0.10	2.8065103581037407
strain_sample_75-kraken2_refseqV205-0.05	3.0613700102215122
strain_sample_75-kraken2_refseqV205-0.00	3.8961085897875813
strain_sample_75-kraken2_refseqV205-0.90	1.915282095770574
strain_sample_75-kraken2_refseqV205-0.80	1.9085684105519556
strain_sample_75-kraken2_refseqV205-0.65	1.9842354327922909
strain_sample_75-kraken2_refseqV205-0.70	1.9681026576157457
strain_sample_75-kraken2_refseqV205-0.60	2.0253100900021486
strain_sample_75-kraken2_refseqV205-0.95	1.8076060111655976
strain_sample_75-kraken2_refseqV205-1.00	1.6768279792844667
strain_sample_75-kraken2_refseqV205-0.75	1.9353684892112053
strain_sample_75-kraken2_refseqV205-0.85	1.9142884717124522
mouse_sample_36-kraken2_refseqV205-0.10	5.505857893752251
mouse_sample_36-kraken2_refseqV205-0.05	5.609738933835255
mouse_sample_36-kraken2_refseqV205-0.00	5.966087002885956
mouse_sample_36-kraken2_refseqV205-0.70	5.462580972968222
mouse_sample_36-kraken2_refseqV205-0.50	5.48351972240663
mouse_sample_36-kraken2_refseqV205-0.55	5.4880617198667325
mouse_sample_36-kraken2_refseqV205-0.60	5.491422679008356
mouse_sample_36-kraken2_refseqV205-0.65	5.464283927294794
mouse_sample_36-kraken2_refseqV205-0.30	5.466647988197457
mouse_sample_36-kraken2_refseqV205-0.35	5.4714506622939805
mouse_sample_36-kraken2_refseqV205-0.40	5.47609514531361
mouse_sample_36-kraken2_refseqV205-0.45	5.480706211459055
mouse_sample_36-kraken2_refseqV205-0.25	5.460245456549259
mouse_sample_36-kraken2_refseqV205-0.20	5.467917510012232
mouse_sample_36-kraken2_refseqV205-0.15	5.480845589789525
mouse_sample_36-kraken2_refseqV205-0.75	5.461022302873533
mouse_sample_36-kraken2_refseqV205-0.90	5.435643505372674
mouse_sample_36-kraken2_refseqV205-1.00	5.168702725943928
mouse_sample_36-kraken2_refseqV205-0.85	5.449858980029451
mouse_sample_36-kraken2_refseqV205-0.95	5.398730268745931
mouse_sample_36-kraken2_refseqV205-0.80	5.455930287849649
marine_sample_4-kraken2_refseqV205-0.15	6.874002820705346
marine_sample_4-kraken2_refseqV205-0.20	6.816907258481934
marine_sample_4-kraken2_refseqV205-0.25	6.772644573383915
marine_sample_4-kraken2_refseqV205-0.10	6.9611278283545985
marine_sample_4-kraken2_refseqV205-0.05	7.134523148835888
marine_sample_4-kraken2_refseqV205-0.00	7.5447487519125325
marine_sample_4-kraken2_refseqV205-0.50	6.664497803415584
marine_sample_4-kraken2_refseqV205-0.35	6.714675080120975
marine_sample_4-kraken2_refseqV205-0.40	6.705718574849601
marine_sample_4-kraken2_refseqV205-0.70	6.547419335932298
marine_sample_4-kraken2_refseqV205-0.75	6.51628466641918
marine_sample_4-kraken2_refseqV205-0.30	6.751421911855192
marine_sample_4-kraken2_refseqV205-0.55	6.633549017229809
marine_sample_4-kraken2_refseqV205-0.60	6.608789225184209
marine_sample_4-kraken2_refseqV205-0.45	6.6829776722979854
marine_sample_4-kraken2_refseqV205-0.65	6.580984299068819
marine_sample_4-kraken2_refseqV205-0.85	6.456852471414112
marine_sample_4-kraken2_refseqV205-0.80	6.484416123797199
marine_sample_4-kraken2_refseqV205-1.00	5.94672138191111
marine_sample_4-kraken2_refseqV205-0.95	6.288726612607135
marine_sample_4-kraken2_refseqV205-0.90	6.407157882740029
strain_sample_69-kraken2_refseqV205-0.10	3.0842366493012094
strain_sample_69-kraken2_refseqV205-0.40	2.67537432790071
strain_sample_69-kraken2_refseqV205-0.35	2.618057563778914
strain_sample_69-kraken2_refseqV205-0.25	2.6843854948879176
strain_sample_69-kraken2_refseqV205-0.30	2.5713736080730314
strain_sample_69-kraken2_refseqV205-0.20	2.7625020224710375
strain_sample_69-kraken2_refseqV205-0.15	2.919022833309854
strain_sample_69-kraken2_refseqV205-0.05	3.356008533069379
strain_sample_69-kraken2_refseqV205-0.00	4.292419724651498
strain_sample_69-kraken2_refseqV205-0.80	2.4222119121501926
strain_sample_69-kraken2_refseqV205-0.55	2.6639890174451537
strain_sample_69-kraken2_refseqV205-0.60	2.6148335112618204
strain_sample_69-kraken2_refseqV205-0.45	2.6786217181055663
strain_sample_69-kraken2_refseqV205-0.65	2.5600307292134534
strain_sample_69-kraken2_refseqV205-0.70	2.5167089425009093
strain_sample_69-kraken2_refseqV205-0.50	2.6856956714501847
strain_sample_69-kraken2_refseqV205-0.95	2.2505490141101707
strain_sample_69-kraken2_refseqV205-0.85	2.3481923493356445
strain_sample_69-kraken2_refseqV205-0.90	2.3023810350790472
strain_sample_69-kraken2_refseqV205-1.00	2.2209136192881553
strain_sample_69-kraken2_refseqV205-0.75	2.4645606342347524
plant_sample_15-kraken2_refseqV205-0.35	3.9074720119337965
plant_sample_15-kraken2_refseqV205-0.25	4.030027837667368
plant_sample_15-kraken2_refseqV205-0.40	3.880881736758051
plant_sample_15-kraken2_refseqV205-0.45	3.861949956483301
plant_sample_15-kraken2_refseqV205-0.20	4.1346812294074855
plant_sample_15-kraken2_refseqV205-0.30	3.9456179524094073
plant_sample_15-kraken2_refseqV205-0.55	3.8375374869338934
plant_sample_15-kraken2_refseqV205-0.50	3.84509897239631
plant_sample_15-kraken2_refseqV205-0.15	4.333781677389748
plant_sample_15-kraken2_refseqV205-0.10	4.704923433021819
plant_sample_15-kraken2_refseqV205-0.05	5.402264919827308
plant_sample_15-kraken2_refseqV205-0.00	6.702823718362724
plant_sample_15-kraken2_refseqV205-0.95	3.674150889429071
plant_sample_15-kraken2_refseqV205-0.85	3.76973544446267
plant_sample_15-kraken2_refseqV205-1.00	3.411015502541301
plant_sample_15-kraken2_refseqV205-0.90	3.7398114824657083
plant_sample_15-kraken2_refseqV205-0.80	3.7805332972519747
plant_sample_15-kraken2_refseqV205-0.70	3.8094228556213268
plant_sample_15-kraken2_refseqV205-0.65	3.8196795361635543
plant_sample_15-kraken2_refseqV205-0.60	3.8329095767925763
mouse_sample_21-kraken2_refseqV205-0.10	3.6329419313419304
plant_sample_15-kraken2_refseqV205-0.75	3.7980889953564283
mouse_sample_21-kraken2_refseqV205-0.05	3.6815890736964745
mouse_sample_21-kraken2_refseqV205-0.00	3.825895359658016
mouse_sample_21-kraken2_refseqV205-0.50	3.6263299345486266
mouse_sample_21-kraken2_refseqV205-0.45	3.6367420699494626
mouse_sample_21-kraken2_refseqV205-0.60	3.6519432029177676
mouse_sample_21-kraken2_refseqV205-0.20	3.612837346728549
mouse_sample_21-kraken2_refseqV205-0.65	3.6660977120600156
mouse_sample_21-kraken2_refseqV205-0.35	3.6177364074969796
mouse_sample_21-kraken2_refseqV205-0.55	3.6396809059984747
mouse_sample_21-kraken2_refseqV205-0.30	3.6100997685163687
mouse_sample_21-kraken2_refseqV205-0.70	3.6824959652317095
mouse_sample_21-kraken2_refseqV205-0.40	3.6243842789665024
mouse_sample_21-kraken2_refseqV205-0.25	3.6088392282758623
mouse_sample_21-kraken2_refseqV205-0.15	3.6172134696142852
mouse_sample_21-kraken2_refseqV205-0.90	3.727393872820257
mouse_sample_21-kraken2_refseqV205-1.00	3.6447916936362734
mouse_sample_21-kraken2_refseqV205-0.95	3.7462477501832794
mouse_sample_21-kraken2_refseqV205-0.75	3.6988315316568547
mouse_sample_21-kraken2_refseqV205-0.80	3.7108866204334947
mouse_sample_21-kraken2_refseqV205-0.85	3.7144213866137097
strain_sample_91-kraken2_refseqV205-0.20	2.7350983176571946
strain_sample_91-kraken2_refseqV205-0.15	2.8673702893560287
strain_sample_91-kraken2_refseqV205-0.10	3.0580698712688137
strain_sample_91-kraken2_refseqV205-0.25	2.6084492915627346
strain_sample_91-kraken2_refseqV205-0.05	3.3122834240994496
strain_sample_91-kraken2_refseqV205-0.00	4.0882939670890694
strain_sample_91-kraken2_refseqV205-0.55	2.5488357698646995
strain_sample_91-kraken2_refseqV205-0.35	2.457950389268553
strain_sample_91-kraken2_refseqV205-0.30	2.4190708261671525
strain_sample_91-kraken2_refseqV205-0.50	2.546834694788267
strain_sample_91-kraken2_refseqV205-0.45	2.529722766181308
strain_sample_91-kraken2_refseqV205-0.40	2.4975117799663322
strain_sample_91-kraken2_refseqV205-0.70	2.482576557238236
strain_sample_91-kraken2_refseqV205-0.65	2.520136939305011
strain_sample_91-kraken2_refseqV205-0.60	2.5356374306400915
strain_sample_91-kraken2_refseqV205-0.75	2.469457351775772
strain_sample_91-kraken2_refseqV205-0.80	2.4412831913530506
strain_sample_91-kraken2_refseqV205-0.85	2.4336327785070386
strain_sample_91-kraken2_refseqV205-0.90	2.434387280200407
strain_sample_91-kraken2_refseqV205-0.95	2.328190856394209
strain_sample_91-kraken2_refseqV205-1.00	2.2124289009568017
strain_sample_62-kraken2_refseqV205-0.25	2.372855362533226
strain_sample_62-kraken2_refseqV205-0.35	2.038022415799182
strain_sample_62-kraken2_refseqV205-0.30	2.059774172559913
strain_sample_62-kraken2_refseqV205-0.40	2.0317761865610153
strain_sample_62-kraken2_refseqV205-0.20	2.5493327068591918
strain_sample_62-kraken2_refseqV205-0.15	2.763338558263016
strain_sample_62-kraken2_refseqV205-0.10	2.9417202761106136
strain_sample_62-kraken2_refseqV205-0.05	3.2152174455879496
strain_sample_62-kraken2_refseqV205-0.00	3.994571629152369
strain_sample_62-kraken2_refseqV205-0.45	2.017917941208869
strain_sample_62-kraken2_refseqV205-0.60	1.9512173523657736
strain_sample_62-kraken2_refseqV205-0.75	1.892895642785153
strain_sample_62-kraken2_refseqV205-0.70	1.904727859960845
strain_sample_62-kraken2_refseqV205-0.90	1.7951948027626508
strain_sample_62-kraken2_refseqV205-0.50	1.9930556593226776
strain_sample_62-kraken2_refseqV205-0.55	1.977901937563247
strain_sample_62-kraken2_refseqV205-0.95	1.7123223657357478
strain_sample_62-kraken2_refseqV205-1.00	1.5166714783745059
strain_sample_62-kraken2_refseqV205-0.65	1.9209320766730442
strain_sample_62-kraken2_refseqV205-0.80	1.878315899246196
strain_sample_62-kraken2_refseqV205-0.85	1.8383289220205874
plant_sample_1-kraken2_refseqV205-0.55	3.928505173656048
plant_sample_1-kraken2_refseqV205-0.40	3.968946956260497
plant_sample_1-kraken2_refseqV205-0.50	3.9469404994379653
plant_sample_1-kraken2_refseqV205-0.45	3.9562797800660943
plant_sample_1-kraken2_refseqV205-0.35	4.00764196373541
plant_sample_1-kraken2_refseqV205-0.30	4.03849549933474
plant_sample_1-kraken2_refseqV205-0.25	4.132428212124066
plant_sample_1-kraken2_refseqV205-0.20	4.22481251023842
plant_sample_1-kraken2_refseqV205-0.15	4.3748489869173275
plant_sample_1-kraken2_refseqV205-0.10	4.628661902782736
plant_sample_1-kraken2_refseqV205-0.05	5.134324240613606
plant_sample_1-kraken2_refseqV205-0.00	6.283706794642741
plant_sample_1-kraken2_refseqV205-0.70	3.8824321643919952
plant_sample_1-kraken2_refseqV205-0.80	3.8585926697552897
plant_sample_1-kraken2_refseqV205-0.75	3.873604705317272
plant_sample_1-kraken2_refseqV205-0.95	3.7595243927039
plant_sample_1-kraken2_refseqV205-0.90	3.798875110628242
plant_sample_1-kraken2_refseqV205-1.00	3.5812378923072816
plant_sample_1-kraken2_refseqV205-0.85	3.8292697478365576
plant_sample_1-kraken2_refseqV205-0.65	3.9010997260454214
plant_sample_1-kraken2_refseqV205-0.60	3.912561639859185
mouse_sample_58-kraken2_refseqV205-0.10	4.967404707470619
mouse_sample_58-kraken2_refseqV205-0.05	5.042788251406712
mouse_sample_58-kraken2_refseqV205-0.00	5.242776413757391
mouse_sample_58-kraken2_refseqV205-0.50	4.786226470930479
mouse_sample_58-kraken2_refseqV205-0.40	4.810736775378545
mouse_sample_58-kraken2_refseqV205-0.25	4.8605713864823965
mouse_sample_58-kraken2_refseqV205-0.45	4.793824045403714
mouse_sample_58-kraken2_refseqV205-0.65	4.766813519615071
mouse_sample_58-kraken2_refseqV205-0.35	4.82071468455318
mouse_sample_58-kraken2_refseqV205-0.30	4.835024189858774
mouse_sample_58-kraken2_refseqV205-0.55	4.779008222533342
mouse_sample_58-kraken2_refseqV205-0.20	4.895208538121042
mouse_sample_58-kraken2_refseqV205-0.70	4.762920998857204
mouse_sample_58-kraken2_refseqV205-0.60	4.773609186212331
mouse_sample_58-kraken2_refseqV205-0.15	4.927991286403895
mouse_sample_58-kraken2_refseqV205-0.90	4.714662081981345
mouse_sample_58-kraken2_refseqV205-0.95	4.685018501582856
mouse_sample_58-kraken2_refseqV205-0.85	4.734074986960279
mouse_sample_58-kraken2_refseqV205-0.75	4.761473156448518
mouse_sample_58-kraken2_refseqV205-1.00	4.5417094749564715
mouse_sample_58-kraken2_refseqV205-0.80	4.754174764089568
strain_sample_10-kraken2_refseqV205-0.25	2.713365261782668
strain_sample_10-kraken2_refseqV205-0.20	2.831490128409788
strain_sample_10-kraken2_refseqV205-0.15	3.0561366009082422
strain_sample_10-kraken2_refseqV205-0.10	3.2039742674394907
strain_sample_10-kraken2_refseqV205-0.05	3.476705516848956
strain_sample_10-kraken2_refseqV205-0.00	4.251920437738708
strain_sample_10-kraken2_refseqV205-0.70	2.4924642703090467
strain_sample_10-kraken2_refseqV205-0.50	2.5910704805905
strain_sample_10-kraken2_refseqV205-0.65	2.5394241239847566
strain_sample_10-kraken2_refseqV205-0.40	2.5896901754068202
strain_sample_10-kraken2_refseqV205-0.45	2.5938916849491602
strain_sample_10-kraken2_refseqV205-0.35	2.5834641934230596
strain_sample_10-kraken2_refseqV205-0.60	2.5596023822129914
strain_sample_10-kraken2_refseqV205-0.55	2.581199435745459
strain_sample_10-kraken2_refseqV205-0.30	2.561498988908016
strain_sample_10-kraken2_refseqV205-0.85	2.4343470911459657
strain_sample_10-kraken2_refseqV205-0.75	2.471640351246462
strain_sample_10-kraken2_refseqV205-0.80	2.455550763571154
strain_sample_10-kraken2_refseqV205-1.00	2.198841210701694
strain_sample_10-kraken2_refseqV205-0.90	2.416671374406043
strain_sample_10-kraken2_refseqV205-0.95	2.375092256905566
mouse_sample_5-kraken2_refseqV205-0.25	3.068750245868901
mouse_sample_5-kraken2_refseqV205-0.15	3.076465716349599
mouse_sample_5-kraken2_refseqV205-0.20	3.0710743656476893
mouse_sample_5-kraken2_refseqV205-0.30	3.071078229630386
mouse_sample_5-kraken2_refseqV205-0.10	3.09373934323001
mouse_sample_5-kraken2_refseqV205-0.35	3.07433669432682
mouse_sample_5-kraken2_refseqV205-0.05	3.169829832204538
mouse_sample_5-kraken2_refseqV205-0.40	3.08123543405676
mouse_sample_5-kraken2_refseqV205-0.00	3.4562056935249865
mouse_sample_5-kraken2_refseqV205-0.50	3.0994423449652344
mouse_sample_5-kraken2_refseqV205-0.60	3.1242812495191434
mouse_sample_5-kraken2_refseqV205-0.65	3.1415598271725464
mouse_sample_5-kraken2_refseqV205-0.45	3.0897911812484984
mouse_sample_5-kraken2_refseqV205-0.55	3.1114888482932423
mouse_sample_5-kraken2_refseqV205-0.70	3.1624127790150265
mouse_sample_5-kraken2_refseqV205-0.90	3.2175220071489776
mouse_sample_5-kraken2_refseqV205-0.85	3.203042617120487
mouse_sample_5-kraken2_refseqV205-0.80	3.2006503594658997
mouse_sample_5-kraken2_refseqV205-1.00	3.34826796863062
mouse_sample_5-kraken2_refseqV205-0.95	3.2672380602060436
mouse_sample_5-kraken2_refseqV205-0.75	3.1855322619663213
mouse_sample_53-kraken2_refseqV205-0.45	2.981344163212491
mouse_sample_53-kraken2_refseqV205-0.50	2.999128421948852
mouse_sample_53-kraken2_refseqV205-0.30	2.9180426367601866
mouse_sample_53-kraken2_refseqV205-0.40	2.959459335983422
mouse_sample_53-kraken2_refseqV205-0.35	2.9387066506569925
mouse_sample_53-kraken2_refseqV205-0.55	3.0210081478707473
mouse_sample_53-kraken2_refseqV205-0.25	2.9026723162544092
mouse_sample_53-kraken2_refseqV205-0.20	2.8974169232540943
mouse_sample_53-kraken2_refseqV205-0.15	2.8988709821560676
mouse_sample_53-kraken2_refseqV205-0.10	2.9217964491759423
mouse_sample_53-kraken2_refseqV205-0.05	3.0778228733797492
mouse_sample_53-kraken2_refseqV205-0.00	3.7243001657543404
mouse_sample_53-kraken2_refseqV205-0.70	3.096229273019819
mouse_sample_53-kraken2_refseqV205-0.75	3.1206321473907566
mouse_sample_53-kraken2_refseqV205-0.85	3.1438209552211163
mouse_sample_53-kraken2_refseqV205-0.95	3.2004391915052683
mouse_sample_53-kraken2_refseqV205-0.90	3.159166264845504
mouse_sample_53-kraken2_refseqV205-1.00	3.2616812939538113
mouse_sample_53-kraken2_refseqV205-0.60	3.0437485347995556
mouse_sample_53-kraken2_refseqV205-0.80	3.139302830048802
mouse_sample_53-kraken2_refseqV205-0.65	3.067060825766933
mouse_sample_13-kraken2_refseqV205-0.10	3.5586461668053984
mouse_sample_13-kraken2_refseqV205-0.05	3.6216328309044044
mouse_sample_13-kraken2_refseqV205-0.00	3.808180927955258
mouse_sample_13-kraken2_refseqV205-0.45	3.4296657981608654
mouse_sample_13-kraken2_refseqV205-0.55	3.4249822543274786
mouse_sample_13-kraken2_refseqV205-0.35	3.4432127922240916
mouse_sample_13-kraken2_refseqV205-0.70	3.4353051876522014
mouse_sample_13-kraken2_refseqV205-0.40	3.4355568383308595
mouse_sample_13-kraken2_refseqV205-0.65	3.429670884487576
mouse_sample_13-kraken2_refseqV205-0.25	3.479556332500843
mouse_sample_13-kraken2_refseqV205-0.50	3.4262220785527737
mouse_sample_13-kraken2_refseqV205-0.30	3.45285705288734
mouse_sample_13-kraken2_refseqV205-0.20	3.502681797132422
mouse_sample_13-kraken2_refseqV205-0.60	3.4267361942216867
mouse_sample_13-kraken2_refseqV205-0.15	3.535292230192092
mouse_sample_13-kraken2_refseqV205-0.75	3.4418521689198025
mouse_sample_13-kraken2_refseqV205-0.80	3.4403992276957487
mouse_sample_13-kraken2_refseqV205-0.90	3.4429921479564647
mouse_sample_13-kraken2_refseqV205-1.00	3.3678200835093266
mouse_sample_13-kraken2_refseqV205-0.95	3.44140459202363
mouse_sample_13-kraken2_refseqV205-0.85	3.439023673366846
strain_sample_50-kraken2_refseqV205-0.25	2.1341902161167283
strain_sample_50-kraken2_refseqV205-0.20	2.315954305664273
strain_sample_50-kraken2_refseqV205-0.15	2.462168058762431
strain_sample_50-kraken2_refseqV205-0.10	2.6012238535446572
strain_sample_50-kraken2_refseqV205-0.05	2.8854646648483486
strain_sample_50-kraken2_refseqV205-0.00	3.6858048638279945
strain_sample_50-kraken2_refseqV205-0.40	1.9124711315026082
strain_sample_50-kraken2_refseqV205-0.35	1.906586982510229
strain_sample_50-kraken2_refseqV205-0.75	1.790747823141633
strain_sample_50-kraken2_refseqV205-0.55	1.9078816549629527
strain_sample_50-kraken2_refseqV205-0.30	1.905429420453647
strain_sample_50-kraken2_refseqV205-0.50	1.9177636885108171
strain_sample_50-kraken2_refseqV205-0.70	1.8132826320623612
strain_sample_50-kraken2_refseqV205-0.45	1.920794210508539
strain_sample_50-kraken2_refseqV205-0.60	1.8812761513557201
strain_sample_50-kraken2_refseqV205-0.85	1.7507783720123764
strain_sample_50-kraken2_refseqV205-0.65	1.87116572583474
strain_sample_50-kraken2_refseqV205-0.80	1.7773335255545533
strain_sample_50-kraken2_refseqV205-0.95	1.6360834666781137
strain_sample_50-kraken2_refseqV205-0.90	1.7343939248012095
strain_sample_50-kraken2_refseqV205-1.00	1.5083545523593562
mouse_sample_18-kraken2_refseqV205-0.30	2.912140531581162
mouse_sample_18-kraken2_refseqV205-0.25	2.9294073443265947
mouse_sample_18-kraken2_refseqV205-0.35	2.9312016550763182
mouse_sample_18-kraken2_refseqV205-0.40	2.9500871422874875
mouse_sample_18-kraken2_refseqV205-0.20	2.92952931631152
mouse_sample_18-kraken2_refseqV205-0.10	2.9557219998325333
mouse_sample_18-kraken2_refseqV205-0.15	2.9268123617870763
mouse_sample_18-kraken2_refseqV205-0.05	3.052135725581701
mouse_sample_18-kraken2_refseqV205-0.00	3.39487280694884
mouse_sample_18-kraken2_refseqV205-0.70	2.9809883501948398
mouse_sample_18-kraken2_refseqV205-0.50	2.9714777661814114
mouse_sample_18-kraken2_refseqV205-0.65	2.9841888019650322
mouse_sample_18-kraken2_refseqV205-0.85	2.9710945631221706
mouse_sample_18-kraken2_refseqV205-0.60	2.9822777845879145
mouse_sample_18-kraken2_refseqV205-0.80	2.974596278209452
mouse_sample_18-kraken2_refseqV205-0.55	2.977557102311524
mouse_sample_18-kraken2_refseqV205-0.45	2.9627458555672335
mouse_sample_18-kraken2_refseqV205-0.75	2.9765985360075287
mouse_sample_18-kraken2_refseqV205-1.00	2.6872156110562266
mouse_sample_18-kraken2_refseqV205-0.90	2.9520094606727385
mouse_sample_18-kraken2_refseqV205-0.95	2.903613935573125
strain_sample_1-kraken2_refseqV205-0.35	2.3518590162542474
strain_sample_1-kraken2_refseqV205-0.30	2.3542124108994535
strain_sample_1-kraken2_refseqV205-0.50	2.321459891445799
strain_sample_1-kraken2_refseqV205-0.55	2.2967696225446392
strain_sample_1-kraken2_refseqV205-0.20	2.746504295310024
strain_sample_1-kraken2_refseqV205-0.40	2.354037307291935
strain_sample_1-kraken2_refseqV205-0.25	2.571203057703514
strain_sample_1-kraken2_refseqV205-0.45	2.3446165477261744
strain_sample_1-kraken2_refseqV205-0.15	2.9094048943079307
strain_sample_1-kraken2_refseqV205-0.10	3.068819839058569
strain_sample_1-kraken2_refseqV205-0.05	3.3414673469480682
strain_sample_1-kraken2_refseqV205-0.00	4.1320013958764275
strain_sample_1-kraken2_refseqV205-0.85	2.1918034931509633
strain_sample_1-kraken2_refseqV205-0.80	2.1967085120382337
strain_sample_1-kraken2_refseqV205-1.00	1.9889164587556312
strain_sample_1-kraken2_refseqV205-0.65	2.247993227824504
strain_sample_1-kraken2_refseqV205-0.60	2.278152598859698
strain_sample_1-kraken2_refseqV205-0.70	2.2322990063968686
strain_sample_1-kraken2_refseqV205-0.90	2.1760161736839665
strain_sample_1-kraken2_refseqV205-0.75	2.2212265434257996
strain_sample_1-kraken2_refseqV205-0.95	2.160913589276331
strain_sample_22-kraken2_refseqV205-0.10	2.628999503782607
strain_sample_22-kraken2_refseqV205-0.05	2.8750488596833224
strain_sample_22-kraken2_refseqV205-0.00	3.660976105036251
strain_sample_22-kraken2_refseqV205-0.70	2.1609354998175814
strain_sample_22-kraken2_refseqV205-0.40	2.1713223150022
strain_sample_22-kraken2_refseqV205-0.50	2.257981781663113
strain_sample_22-kraken2_refseqV205-0.65	2.203781645703216
strain_sample_22-kraken2_refseqV205-0.60	2.2282901465967244
strain_sample_22-kraken2_refseqV205-0.30	2.030813790333226
strain_sample_22-kraken2_refseqV205-0.45	2.237528602796699
strain_sample_22-kraken2_refseqV205-0.25	2.219077505041408
strain_sample_22-kraken2_refseqV205-0.55	2.2438788311848317
strain_sample_22-kraken2_refseqV205-0.35	2.092833071172862
strain_sample_22-kraken2_refseqV205-0.20	2.3335832683506745
strain_sample_22-kraken2_refseqV205-0.15	2.498229015343461
strain_sample_22-kraken2_refseqV205-0.90	2.106733335511075
strain_sample_22-kraken2_refseqV205-0.85	2.139936224206438
strain_sample_22-kraken2_refseqV205-0.80	2.1356112426531366
strain_sample_22-kraken2_refseqV205-1.00	2.011606014863855
strain_sample_22-kraken2_refseqV205-0.95	2.064695843180121
strain_sample_22-kraken2_refseqV205-0.75	2.1612984099328383
mouse_sample_61-kraken2_refseqV205-0.25	5.455524893481852
mouse_sample_61-kraken2_refseqV205-0.20	5.483495437923273
mouse_sample_61-kraken2_refseqV205-0.15	5.517718084368261
mouse_sample_61-kraken2_refseqV205-0.10	5.558593880685569
mouse_sample_61-kraken2_refseqV205-0.05	5.664724838230072
mouse_sample_61-kraken2_refseqV205-0.00	6.0022315271622295
mouse_sample_61-kraken2_refseqV205-0.70	5.297888308881397
mouse_sample_61-kraken2_refseqV205-0.65	5.317940590621309
mouse_sample_61-kraken2_refseqV205-0.50	5.372298711411856
mouse_sample_61-kraken2_refseqV205-0.40	5.399890754628549
mouse_sample_61-kraken2_refseqV205-0.35	5.413702587468341
mouse_sample_61-kraken2_refseqV205-0.55	5.3574674389490005
mouse_sample_61-kraken2_refseqV205-0.45	5.388942728164487
mouse_sample_61-kraken2_refseqV205-0.60	5.338714501690963
mouse_sample_61-kraken2_refseqV205-0.30	5.431224443746922
mouse_sample_61-kraken2_refseqV205-0.75	5.2795084304292095
mouse_sample_61-kraken2_refseqV205-0.85	5.244709093107295
mouse_sample_61-kraken2_refseqV205-0.80	5.257990988514899
mouse_sample_61-kraken2_refseqV205-0.90	5.215119776473835
mouse_sample_61-kraken2_refseqV205-0.95	5.115377063030063
mouse_sample_61-kraken2_refseqV205-1.00	4.730459940780301
strain_sample_29-kraken2_refseqV205-0.30	1.7121415932899018
strain_sample_29-kraken2_refseqV205-0.25	2.046395319658039
strain_sample_29-kraken2_refseqV205-0.35	1.6879019235659969
strain_sample_29-kraken2_refseqV205-0.40	1.6629812187512432
strain_sample_29-kraken2_refseqV205-0.20	2.2358559642933566
strain_sample_29-kraken2_refseqV205-0.15	2.4328383141085648
strain_sample_29-kraken2_refseqV205-0.10	2.5751967648697116
strain_sample_29-kraken2_refseqV205-0.05	2.8122631311210013
strain_sample_29-kraken2_refseqV205-0.00	3.608782241878765
strain_sample_29-kraken2_refseqV205-0.60	1.512435159676954
strain_sample_29-kraken2_refseqV205-0.80	1.3825671170760323
strain_sample_29-kraken2_refseqV205-0.45	1.6091947145892675
strain_sample_29-kraken2_refseqV205-0.50	1.5840136811822627
strain_sample_29-kraken2_refseqV205-0.70	1.4408701888604243
strain_sample_29-kraken2_refseqV205-0.65	1.482447736561877
strain_sample_29-kraken2_refseqV205-0.85	1.3859333706896346
strain_sample_29-kraken2_refseqV205-0.55	1.5454433879133258
strain_sample_29-kraken2_refseqV205-1.00	1.2199859783486786
strain_sample_29-kraken2_refseqV205-0.75	1.423124054572852
strain_sample_29-kraken2_refseqV205-0.90	1.3571340807377061
strain_sample_29-kraken2_refseqV205-0.95	1.2905650629801089
strain_sample_47-kraken2_refseqV205-0.35	1.926171374161143
strain_sample_47-kraken2_refseqV205-0.30	1.9348557265010013
strain_sample_47-kraken2_refseqV205-0.25	2.257212573508892
strain_sample_47-kraken2_refseqV205-0.40	1.9277990500734254
strain_sample_47-kraken2_refseqV205-0.20	2.3958259949790803
strain_sample_47-kraken2_refseqV205-0.50	1.8930264515487505
strain_sample_47-kraken2_refseqV205-0.55	1.859619904087212
strain_sample_47-kraken2_refseqV205-0.45	1.9136259155307895
strain_sample_47-kraken2_refseqV205-0.15	2.6056106403703185
strain_sample_47-kraken2_refseqV205-0.10	2.7350232081207646
strain_sample_47-kraken2_refseqV205-0.05	2.9794483224032087
strain_sample_47-kraken2_refseqV205-0.00	3.7530968652100585
strain_sample_47-kraken2_refseqV205-0.75	1.7419451648682776
strain_sample_47-kraken2_refseqV205-0.90	1.6267166200272034
strain_sample_47-kraken2_refseqV205-0.95	1.6261079636937015
strain_sample_47-kraken2_refseqV205-0.85	1.6927705076410127
strain_sample_47-kraken2_refseqV205-0.65	1.8112895996627478
strain_sample_47-kraken2_refseqV205-0.80	1.7030646234799887
strain_sample_47-kraken2_refseqV205-0.70	1.777823889689596
strain_sample_47-kraken2_refseqV205-0.60	1.8345369511133391
strain_sample_47-kraken2_refseqV205-1.00	1.5413823489697702
strain_sample_35-kraken2_refseqV205-0.10	2.777986537464556
