Sample name	Recall reads
marine_sample_4-kraken2_refseqV205-0.60	0.23728384526829988
marine_sample_4-kraken2_refseqV205-0.80	0.10249879388301454
marine_sample_4-kraken2_refseqV205-0.85	0.07052323402877181
marine_sample_4-kraken2_refseqV205-0.95	0.029514013350085355
marine_sample_4-kraken2_refseqV205-1.00	0.017067109193791084
marine_sample_4-kraken2_refseqV205-0.90	0.04748127550198294
strain_sample_69-kraken2_refseqV205-0.10	0.7299415631790753
strain_sample_69-kraken2_refseqV205-0.40	0.6556074651070729
strain_sample_69-kraken2_refseqV205-0.30	0.7051952045070792
strain_sample_69-kraken2_refseqV205-0.35	0.6808276264161665
strain_sample_69-kraken2_refseqV205-0.20	0.7237519659322391
strain_sample_69-kraken2_refseqV205-0.25	0.7246511884164453
strain_sample_69-kraken2_refseqV205-0.15	0.7189747102720847
strain_sample_69-kraken2_refseqV205-0.05	0.7436034682527388
strain_sample_69-kraken2_refseqV205-0.00	0.7471141409295651
strain_sample_69-kraken2_refseqV205-0.55	0.44870295329421855
strain_sample_69-kraken2_refseqV205-0.45	0.5801915975918795
strain_sample_69-kraken2_refseqV205-0.80	0.1413979627445543
strain_sample_69-kraken2_refseqV205-0.50	0.5177704757056935
strain_sample_69-kraken2_refseqV205-0.60	0.3814402397136227
strain_sample_69-kraken2_refseqV205-0.65	0.31547444643332095
strain_sample_69-kraken2_refseqV205-0.70	0.2518207402810962
strain_sample_69-kraken2_refseqV205-0.95	0.039520806386807245
strain_sample_69-kraken2_refseqV205-0.75	0.20021827176499807
strain_sample_69-kraken2_refseqV205-0.85	0.09543954282709446
strain_sample_69-kraken2_refseqV205-0.90	0.06456086167046508
strain_sample_69-kraken2_refseqV205-1.00	0.022106227510175425
plant_sample_15-kraken2_refseqV205-0.40	0.23511441126207286
plant_sample_15-kraken2_refseqV205-0.35	0.2384324491573584
plant_sample_15-kraken2_refseqV205-0.30	0.2416432006156856
plant_sample_15-kraken2_refseqV205-0.20	0.24646620243392872
plant_sample_15-kraken2_refseqV205-0.25	0.24452938510805883
plant_sample_15-kraken2_refseqV205-0.15	0.24688817465402058
plant_sample_15-kraken2_refseqV205-0.55	0.2053248604124687
plant_sample_15-kraken2_refseqV205-0.45	0.22472752990016032
plant_sample_15-kraken2_refseqV205-0.50	0.21601995731680665
plant_sample_15-kraken2_refseqV205-0.10	0.24725736518224928
plant_sample_15-kraken2_refseqV205-0.05	0.24762792712019327
plant_sample_15-kraken2_refseqV205-0.00	0.24782759030900006
plant_sample_15-kraken2_refseqV205-0.95	0.01715084989952314
plant_sample_15-kraken2_refseqV205-0.70	0.13058447266711867
plant_sample_15-kraken2_refseqV205-0.90	0.03017052143564373
plant_sample_15-kraken2_refseqV205-1.00	0.008118182884940378
plant_sample_15-kraken2_refseqV205-0.85	0.046891029999376534
plant_sample_15-kraken2_refseqV205-0.80	0.07151655514819999
plant_sample_15-kraken2_refseqV205-0.65	0.16507809949760338
plant_sample_15-kraken2_refseqV205-0.60	0.19016976329222163
mouse_sample_21-kraken2_refseqV205-0.10	0.815308782982654
plant_sample_15-kraken2_refseqV205-0.75	0.10493668465077104
mouse_sample_21-kraken2_refseqV205-0.05	0.8224831491151273
mouse_sample_21-kraken2_refseqV205-0.00	0.8227619484550123
mouse_sample_21-kraken2_refseqV205-0.50	0.5141030939474635
mouse_sample_21-kraken2_refseqV205-0.45	0.5716364146061845
mouse_sample_21-kraken2_refseqV205-0.60	0.36965714090720253
mouse_sample_21-kraken2_refseqV205-0.35	0.6937590113272877
mouse_sample_21-kraken2_refseqV205-0.30	0.7289572399148213
mouse_sample_21-kraken2_refseqV205-0.65	0.3010139749937003
mouse_sample_21-kraken2_refseqV205-0.70	0.23687429860074327
mouse_sample_21-kraken2_refseqV205-0.55	0.4413217815016021
mouse_sample_21-kraken2_refseqV205-0.40	0.6401279786768006
mouse_sample_21-kraken2_refseqV205-0.20	0.7827401452332414
mouse_sample_21-kraken2_refseqV205-0.25	0.760687102402501
mouse_sample_21-kraken2_refseqV205-0.15	0.8030852449519265
mouse_sample_21-kraken2_refseqV205-0.75	0.18557600244536962
mouse_sample_21-kraken2_refseqV205-0.80	0.12633684509162402
mouse_sample_21-kraken2_refseqV205-0.85	0.08315204605614636
mouse_sample_21-kraken2_refseqV205-1.00	0.016446362527731732
mouse_sample_21-kraken2_refseqV205-0.90	0.05423951634739102
mouse_sample_21-kraken2_refseqV205-0.95	0.031950103434103726
strain_sample_91-kraken2_refseqV205-0.20	0.6876004322042729
strain_sample_91-kraken2_refseqV205-0.15	0.6918143252022191
strain_sample_91-kraken2_refseqV205-0.10	0.6905154659048676
strain_sample_91-kraken2_refseqV205-0.05	0.698237356708247
strain_sample_91-kraken2_refseqV205-0.25	0.6983542343124262
strain_sample_91-kraken2_refseqV205-0.00	0.695193605853959
strain_sample_91-kraken2_refseqV205-0.35	0.7275583805530238
strain_sample_91-kraken2_refseqV205-0.30	0.7274008993655747
strain_sample_91-kraken2_refseqV205-0.55	0.5362828686955252
strain_sample_91-kraken2_refseqV205-0.40	0.7114982593205905
strain_sample_91-kraken2_refseqV205-0.45	0.673213026813468
strain_sample_91-kraken2_refseqV205-0.50	0.6121608718522831
strain_sample_91-kraken2_refseqV205-0.70	0.3012505068807136
strain_sample_91-kraken2_refseqV205-0.65	0.3771280546701824
strain_sample_91-kraken2_refseqV205-0.60	0.45638457953319844
strain_sample_91-kraken2_refseqV205-0.75	0.23839509745505089
strain_sample_91-kraken2_refseqV205-0.85	0.11260565185182318
strain_sample_91-kraken2_refseqV205-0.80	0.16719493066919183
strain_sample_91-kraken2_refseqV205-0.90	0.07472660696649719
strain_sample_91-kraken2_refseqV205-0.95	0.04601069035426589
strain_sample_91-kraken2_refseqV205-1.00	0.02640151236584026
strain_sample_62-kraken2_refseqV205-0.35	0.6342859465838774
strain_sample_62-kraken2_refseqV205-0.25	0.6525806028130131
strain_sample_62-kraken2_refseqV205-0.40	0.6027643817370592
strain_sample_62-kraken2_refseqV205-0.30	0.6624401839729458
strain_sample_62-kraken2_refseqV205-0.20	0.6419887784868671
strain_sample_62-kraken2_refseqV205-0.15	0.6396941981865937
strain_sample_62-kraken2_refseqV205-0.10	0.6495281617546824
strain_sample_62-kraken2_refseqV205-0.05	0.6599561174851319
strain_sample_62-kraken2_refseqV205-0.00	0.6546921643177854
strain_sample_62-kraken2_refseqV205-0.45	0.5651157608580163
strain_sample_62-kraken2_refseqV205-1.00	0.028047483424368174
strain_sample_62-kraken2_refseqV205-0.60	0.44106689794732534
strain_sample_62-kraken2_refseqV205-0.55	0.48630210565685983
strain_sample_62-kraken2_refseqV205-0.50	0.530250554326891
strain_sample_62-kraken2_refseqV205-0.70	0.32596722577690806
strain_sample_62-kraken2_refseqV205-0.80	0.18067314800139528
strain_sample_62-kraken2_refseqV205-0.95	0.049378370235684366
strain_sample_62-kraken2_refseqV205-0.65	0.3972836617466612
strain_sample_62-kraken2_refseqV205-0.90	0.08084895187512793
strain_sample_62-kraken2_refseqV205-0.75	0.25781107672754333
strain_sample_62-kraken2_refseqV205-0.85	0.12143763237680605
plant_sample_1-kraken2_refseqV205-0.40	0.30268112436000716
plant_sample_1-kraken2_refseqV205-0.55	0.22635117017955605
plant_sample_1-kraken2_refseqV205-0.35	0.306959667648415
plant_sample_1-kraken2_refseqV205-0.50	0.2537647074615581
plant_sample_1-kraken2_refseqV205-0.45	0.27754150443882875
plant_sample_1-kraken2_refseqV205-0.30	0.3111065242850618
plant_sample_1-kraken2_refseqV205-0.25	0.3144056997606497
plant_sample_1-kraken2_refseqV205-0.20	0.3176179878345735
plant_sample_1-kraken2_refseqV205-0.15	0.3211233390471388
plant_sample_1-kraken2_refseqV205-0.10	0.32515828021398635
plant_sample_1-kraken2_refseqV205-0.05	0.3295694028329393
plant_sample_1-kraken2_refseqV205-0.00	0.3321031227821478
plant_sample_1-kraken2_refseqV205-0.70	0.13268760917544187
plant_sample_1-kraken2_refseqV205-0.80	0.08089795683018625
plant_sample_1-kraken2_refseqV205-0.75	0.10658561540052083
plant_sample_1-kraken2_refseqV205-0.65	0.1659159899334928
plant_sample_1-kraken2_refseqV205-0.60	0.19936241575013353
plant_sample_1-kraken2_refseqV205-0.95	0.02076208847425392
plant_sample_1-kraken2_refseqV205-0.90	0.036647274377255706
plant_sample_1-kraken2_refseqV205-0.85	0.05742156279489396
plant_sample_1-kraken2_refseqV205-1.00	0.00979381037690816
mouse_sample_58-kraken2_refseqV205-0.10	0.845050144176249
mouse_sample_58-kraken2_refseqV205-0.05	0.8530003464438404
mouse_sample_58-kraken2_refseqV205-0.00	0.8549180671590026
mouse_sample_58-kraken2_refseqV205-0.25	0.7796025890852906
mouse_sample_58-kraken2_refseqV205-0.50	0.5160344880709842
mouse_sample_58-kraken2_refseqV205-0.65	0.30271655558169125
mouse_sample_58-kraken2_refseqV205-0.30	0.744802192591212
mouse_sample_58-kraken2_refseqV205-0.60	0.3740679044957288
mouse_sample_58-kraken2_refseqV205-0.40	0.6350900566108775
mouse_sample_58-kraken2_refseqV205-0.45	0.5713556926133815
mouse_sample_58-kraken2_refseqV205-0.35	0.6946195994027038
mouse_sample_58-kraken2_refseqV205-0.55	0.44662511845598774
mouse_sample_58-kraken2_refseqV205-0.70	0.23538897527022243
mouse_sample_58-kraken2_refseqV205-0.20	0.8049184504265918
mouse_sample_58-kraken2_refseqV205-0.15	0.8280821815891777
mouse_sample_58-kraken2_refseqV205-0.95	0.0322232451041323
mouse_sample_58-kraken2_refseqV205-0.80	0.1246389205982281
mouse_sample_58-kraken2_refseqV205-0.75	0.18209427931790392
mouse_sample_58-kraken2_refseqV205-0.90	0.05416593081794564
mouse_sample_58-kraken2_refseqV205-0.85	0.0825722816370486
mouse_sample_58-kraken2_refseqV205-1.00	0.01663913402566991
strain_sample_10-kraken2_refseqV205-0.25	0.7064309392988444
strain_sample_10-kraken2_refseqV205-0.20	0.6892090202349134
strain_sample_10-kraken2_refseqV205-0.15	0.6590160388354992
strain_sample_10-kraken2_refseqV205-0.10	0.6711807685141903
strain_sample_10-kraken2_refseqV205-0.05	0.6644564466210197
strain_sample_10-kraken2_refseqV205-0.00	0.6621168507551343
strain_sample_10-kraken2_refseqV205-0.45	0.6120238630206944
strain_sample_10-kraken2_refseqV205-0.40	0.6525059234047872
strain_sample_10-kraken2_refseqV205-0.70	0.30356437527569635
strain_sample_10-kraken2_refseqV205-0.50	0.5736047768430736
strain_sample_10-kraken2_refseqV205-0.55	0.518648468649766
strain_sample_10-kraken2_refseqV205-0.35	0.6874130833317684
strain_sample_10-kraken2_refseqV205-0.30	0.7149658473548697
strain_sample_10-kraken2_refseqV205-0.65	0.3806765199561488
strain_sample_10-kraken2_refseqV205-0.60	0.46038212905639364
strain_sample_10-kraken2_refseqV205-0.85	0.11220616059032776
strain_sample_10-kraken2_refseqV205-0.75	0.23964131755130144
strain_sample_10-kraken2_refseqV205-0.80	0.16740199976420925
strain_sample_10-kraken2_refseqV205-0.90	0.0746494326957295
strain_sample_10-kraken2_refseqV205-1.00	0.026060487572557668
strain_sample_10-kraken2_refseqV205-0.95	0.045618885638606034
mouse_sample_5-kraken2_refseqV205-0.25	0.7571082672177766
mouse_sample_5-kraken2_refseqV205-0.20	0.771001371197445
mouse_sample_5-kraken2_refseqV205-0.15	0.7839252127825576
mouse_sample_5-kraken2_refseqV205-0.10	0.7919378868257911
mouse_sample_5-kraken2_refseqV205-0.30	0.7368285390652057
mouse_sample_5-kraken2_refseqV205-0.05	0.795339913999639
mouse_sample_5-kraken2_refseqV205-0.35	0.7111937020067276
mouse_sample_5-kraken2_refseqV205-0.40	0.6458508838818385
mouse_sample_5-kraken2_refseqV205-0.00	0.7923623987566131
mouse_sample_5-kraken2_refseqV205-0.55	0.4429924087207044
mouse_sample_5-kraken2_refseqV205-0.50	0.5164905347185813
mouse_sample_5-kraken2_refseqV205-0.45	0.5766228146578549
mouse_sample_5-kraken2_refseqV205-0.60	0.36988099502424926
mouse_sample_5-kraken2_refseqV205-0.65	0.2993577513088235
mouse_sample_5-kraken2_refseqV205-0.70	0.23282834561826332
mouse_sample_5-kraken2_refseqV205-1.00	0.01890529246865536
mouse_sample_5-kraken2_refseqV205-0.95	0.03348469124088466
mouse_sample_5-kraken2_refseqV205-0.90	0.05528387975638275
mouse_sample_5-kraken2_refseqV205-0.80	0.12441431759169935
mouse_sample_5-kraken2_refseqV205-0.85	0.08323608528758528
mouse_sample_5-kraken2_refseqV205-0.75	0.18034593591337644
mouse_sample_53-kraken2_refseqV205-0.45	0.5260569977857894
mouse_sample_53-kraken2_refseqV205-0.50	0.47020579631777454
mouse_sample_53-kraken2_refseqV205-0.55	0.4023108344449528
mouse_sample_53-kraken2_refseqV205-0.35	0.6237572271389284
mouse_sample_53-kraken2_refseqV205-0.40	0.5909394627661478
mouse_sample_53-kraken2_refseqV205-0.30	0.6501342891165116
mouse_sample_53-kraken2_refseqV205-0.25	0.6734753663024037
mouse_sample_53-kraken2_refseqV205-0.20	0.6901596645117855
mouse_sample_53-kraken2_refseqV205-0.15	0.7056250707357583
mouse_sample_53-kraken2_refseqV205-0.10	0.7165352150415418
mouse_sample_53-kraken2_refseqV205-0.05	0.7222970355308737
mouse_sample_53-kraken2_refseqV205-0.00	0.7183515218949541
mouse_sample_53-kraken2_refseqV205-0.75	0.16210531865189495
mouse_sample_53-kraken2_refseqV205-0.85	0.07414026429297614
mouse_sample_53-kraken2_refseqV205-0.60	0.33515539376480613
mouse_sample_53-kraken2_refseqV205-0.70	0.21017797479533787
mouse_sample_53-kraken2_refseqV205-0.90	0.04927567792667084
mouse_sample_53-kraken2_refseqV205-0.95	0.029879721400263307
mouse_sample_53-kraken2_refseqV205-0.80	0.11104864129304483
mouse_sample_53-kraken2_refseqV205-0.65	0.2709282623331724
mouse_sample_53-kraken2_refseqV205-1.00	0.016472090934505218
mouse_sample_13-kraken2_refseqV205-0.10	0.8121604033679488
mouse_sample_13-kraken2_refseqV205-0.05	0.8224146207622273
mouse_sample_13-kraken2_refseqV205-0.00	0.8235371900029501
mouse_sample_13-kraken2_refseqV205-0.20	0.7719857620660674
mouse_sample_13-kraken2_refseqV205-0.35	0.661284740899315
mouse_sample_13-kraken2_refseqV205-0.25	0.7486921188419082
mouse_sample_13-kraken2_refseqV205-0.30	0.709818683913226
mouse_sample_13-kraken2_refseqV205-0.55	0.4285305317920155
mouse_sample_13-kraken2_refseqV205-0.60	0.36306653178478326
mouse_sample_13-kraken2_refseqV205-0.70	0.24098218480324754
mouse_sample_13-kraken2_refseqV205-0.45	0.547539354863206
mouse_sample_13-kraken2_refseqV205-0.40	0.606683282812896
mouse_sample_13-kraken2_refseqV205-0.50	0.494405716629315
mouse_sample_13-kraken2_refseqV205-0.65	0.3002057280201443
mouse_sample_13-kraken2_refseqV205-0.15	0.7951308724923225
mouse_sample_13-kraken2_refseqV205-0.75	0.18736314054204076
mouse_sample_13-kraken2_refseqV205-0.80	0.12931661955142432
mouse_sample_13-kraken2_refseqV205-0.90	0.057605141422569936
mouse_sample_13-kraken2_refseqV205-1.00	0.019554467902119628
mouse_sample_13-kraken2_refseqV205-0.85	0.08665413675443934
mouse_sample_13-kraken2_refseqV205-0.95	0.034704421540239005
strain_sample_50-kraken2_refseqV205-0.20	0.6774896813485461
strain_sample_50-kraken2_refseqV205-0.25	0.6922189525347797
strain_sample_50-kraken2_refseqV205-0.15	0.6754372866459778
strain_sample_50-kraken2_refseqV205-0.10	0.6835455752511294
strain_sample_50-kraken2_refseqV205-0.05	0.6866159442003172
strain_sample_50-kraken2_refseqV205-0.00	0.685032035909299
strain_sample_50-kraken2_refseqV205-0.45	0.6738172581755912
strain_sample_50-kraken2_refseqV205-0.40	0.6986038474753954
strain_sample_50-kraken2_refseqV205-0.65	0.3934823211319111
strain_sample_50-kraken2_refseqV205-0.85	0.11776776984098744
strain_sample_50-kraken2_refseqV205-0.55	0.5560646280693603
strain_sample_50-kraken2_refseqV205-0.75	0.2490540931963646
strain_sample_50-kraken2_refseqV205-0.35	0.7119518676323
strain_sample_50-kraken2_refseqV205-0.30	0.7167795985849189
strain_sample_50-kraken2_refseqV205-0.70	0.3142633900386847
strain_sample_50-kraken2_refseqV205-0.80	0.174891141848786
strain_sample_50-kraken2_refseqV205-0.50	0.6353039247956347
strain_sample_50-kraken2_refseqV205-0.60	0.4757836868512633
strain_sample_50-kraken2_refseqV205-0.90	0.07829025822623636
strain_sample_50-kraken2_refseqV205-0.95	0.04792287065970895
strain_sample_50-kraken2_refseqV205-1.00	0.027386627402750836
mouse_sample_18-kraken2_refseqV205-0.30	0.32129125198789427
mouse_sample_18-kraken2_refseqV205-0.25	0.34020171270575417
mouse_sample_18-kraken2_refseqV205-0.15	0.36247185253818087
mouse_sample_18-kraken2_refseqV205-0.20	0.3525563176699749
mouse_sample_18-kraken2_refseqV205-0.10	0.37024468249397946
mouse_sample_18-kraken2_refseqV205-0.40	0.2731502422951831
mouse_sample_18-kraken2_refseqV205-0.35	0.2994482913705099
mouse_sample_18-kraken2_refseqV205-0.05	0.37502695666849983
mouse_sample_18-kraken2_refseqV205-0.00	0.3763851690510753
mouse_sample_18-kraken2_refseqV205-0.65	0.12335528169033179
mouse_sample_18-kraken2_refseqV205-0.50	0.2178294041622723
mouse_sample_18-kraken2_refseqV205-0.60	0.1539766411090234
mouse_sample_18-kraken2_refseqV205-0.70	0.09464916381754991
mouse_sample_18-kraken2_refseqV205-0.75	0.07246169411461587
mouse_sample_18-kraken2_refseqV205-0.55	0.18577520630023514
mouse_sample_18-kraken2_refseqV205-0.45	0.24415923785371232
mouse_sample_18-kraken2_refseqV205-0.85	0.03309754671570315
mouse_sample_18-kraken2_refseqV205-0.80	0.04948711078080551
mouse_sample_18-kraken2_refseqV205-1.00	0.00614563837638999
mouse_sample_18-kraken2_refseqV205-0.90	0.021515112093645733
mouse_sample_18-kraken2_refseqV205-0.95	0.012526392529223319
strain_sample_1-kraken2_refseqV205-0.35	0.5782270093239634
strain_sample_1-kraken2_refseqV205-0.30	0.6251400582524522
strain_sample_1-kraken2_refseqV205-0.50	0.44728434710627274
strain_sample_1-kraken2_refseqV205-0.25	0.6468899290776486
strain_sample_1-kraken2_refseqV205-0.55	0.4020220849798097
strain_sample_1-kraken2_refseqV205-0.45	0.4831775473851099
strain_sample_1-kraken2_refseqV205-0.40	0.5304126359556754
strain_sample_1-kraken2_refseqV205-0.20	0.6442051916214102
strain_sample_1-kraken2_refseqV205-0.15	0.6425423478908014
strain_sample_1-kraken2_refseqV205-0.10	0.6515354360494066
strain_sample_1-kraken2_refseqV205-0.05	0.6605442626415056
strain_sample_1-kraken2_refseqV205-0.00	0.6563281111799757
strain_sample_1-kraken2_refseqV205-0.80	0.16696167792685623
strain_sample_1-kraken2_refseqV205-0.75	0.23805098552966086
strain_sample_1-kraken2_refseqV205-0.60	0.3581012712052382
strain_sample_1-kraken2_refseqV205-0.70	0.2817569834926842
strain_sample_1-kraken2_refseqV205-0.65	0.318766231985246
strain_sample_1-kraken2_refseqV205-0.85	0.1123178368360705
strain_sample_1-kraken2_refseqV205-0.95	0.04596064360805153
strain_sample_1-kraken2_refseqV205-0.90	0.07462879846171999
strain_sample_1-kraken2_refseqV205-1.00	0.02665621241988815
strain_sample_22-kraken2_refseqV205-0.10	0.6799490091176554
strain_sample_22-kraken2_refseqV205-0.05	0.684164012577751
strain_sample_22-kraken2_refseqV205-0.00	0.6875532065575893
strain_sample_22-kraken2_refseqV205-0.70	0.3094013427599017
strain_sample_22-kraken2_refseqV205-0.50	0.625049716110286
strain_sample_22-kraken2_refseqV205-0.40	0.7003275557156328
strain_sample_22-kraken2_refseqV205-0.55	0.5483416227241272
strain_sample_22-kraken2_refseqV205-0.35	0.7124534303509062
strain_sample_22-kraken2_refseqV205-0.45	0.6798399857549281
strain_sample_22-kraken2_refseqV205-0.60	0.4675376664791605
strain_sample_22-kraken2_refseqV205-0.30	0.7214418279017252
strain_sample_22-kraken2_refseqV205-0.65	0.3868561692897294
strain_sample_22-kraken2_refseqV205-0.25	0.6952907087327956
strain_sample_22-kraken2_refseqV205-0.20	0.6826458602283259
strain_sample_22-kraken2_refseqV205-0.15	0.6732013775632024
strain_sample_22-kraken2_refseqV205-0.90	0.07742301793179363
strain_sample_22-kraken2_refseqV205-1.00	0.026541563639453994
strain_sample_22-kraken2_refseqV205-0.80	0.17221474445878843
strain_sample_22-kraken2_refseqV205-0.85	0.11576306236670539
strain_sample_22-kraken2_refseqV205-0.95	0.04721690954784037
strain_sample_22-kraken2_refseqV205-0.75	0.2443588301234708
mouse_sample_61-kraken2_refseqV205-0.25	0.7294363632794908
mouse_sample_61-kraken2_refseqV205-0.20	0.7551236238339558
mouse_sample_61-kraken2_refseqV205-0.15	0.7795089132645564
mouse_sample_61-kraken2_refseqV205-0.10	0.7966842313787996
mouse_sample_61-kraken2_refseqV205-0.05	0.8042144127466986
mouse_sample_61-kraken2_refseqV205-0.00	0.8019108120773986
mouse_sample_61-kraken2_refseqV205-0.70	0.206928885023671
mouse_sample_61-kraken2_refseqV205-0.40	0.57895128547969
mouse_sample_61-kraken2_refseqV205-0.35	0.6376671022000291
mouse_sample_61-kraken2_refseqV205-0.50	0.4593217961328136
mouse_sample_61-kraken2_refseqV205-0.55	0.3946839720967284
mouse_sample_61-kraken2_refseqV205-0.65	0.26642381040222474
mouse_sample_61-kraken2_refseqV205-0.45	0.5163239946199422
mouse_sample_61-kraken2_refseqV205-0.30	0.6904509322807592
mouse_sample_61-kraken2_refseqV205-0.60	0.3294006781792195
mouse_sample_61-kraken2_refseqV205-0.75	0.15972944850679408
mouse_sample_61-kraken2_refseqV205-0.80	0.10967956240785094
mouse_sample_61-kraken2_refseqV205-0.85	0.07375396644308072
mouse_sample_61-kraken2_refseqV205-0.90	0.04931682660987911
mouse_sample_61-kraken2_refseqV205-0.95	0.03016007166116396
mouse_sample_61-kraken2_refseqV205-1.00	0.016078253769817336
strain_sample_29-kraken2_refseqV205-0.25	0.6957515139793718
strain_sample_29-kraken2_refseqV205-0.40	0.6465868738301104
strain_sample_29-kraken2_refseqV205-0.35	0.671067183112361
strain_sample_29-kraken2_refseqV205-0.30	0.6922730796664963
strain_sample_29-kraken2_refseqV205-0.20	0.6863760378929589
strain_sample_29-kraken2_refseqV205-0.15	0.6671947842204327
strain_sample_29-kraken2_refseqV205-0.10	0.6741118552664271
strain_sample_29-kraken2_refseqV205-0.05	0.6849208307375113
strain_sample_29-kraken2_refseqV205-0.00	0.683847239900204
strain_sample_29-kraken2_refseqV205-0.80	0.18013005943446067
strain_sample_29-kraken2_refseqV205-0.70	0.3239059735773958
strain_sample_29-kraken2_refseqV205-0.45	0.6151432465119505
strain_sample_29-kraken2_refseqV205-0.65	0.40592878545573063
strain_sample_29-kraken2_refseqV205-0.60	0.49023720537305077
strain_sample_29-kraken2_refseqV205-0.50	0.5880215105132071
strain_sample_29-kraken2_refseqV205-0.55	0.5531502576500033
strain_sample_29-kraken2_refseqV205-1.00	0.028125956351178562
strain_sample_29-kraken2_refseqV205-0.75	0.2564500197060941
strain_sample_29-kraken2_refseqV205-0.85	0.12132646119842153
strain_sample_29-kraken2_refseqV205-0.90	0.0805699642631891
strain_sample_29-kraken2_refseqV205-0.95	0.0493085721076696
strain_sample_47-kraken2_refseqV205-0.30	0.6820409867171485
strain_sample_47-kraken2_refseqV205-0.25	0.6720086051680269
strain_sample_47-kraken2_refseqV205-0.20	0.6632314184957145
strain_sample_47-kraken2_refseqV205-0.40	0.6344271983049456
strain_sample_47-kraken2_refseqV205-0.15	0.6464405004526765
strain_sample_47-kraken2_refseqV205-0.35	0.6593615872716556
strain_sample_47-kraken2_refseqV205-0.10	0.6560846830613326
strain_sample_47-kraken2_refseqV205-0.50	0.573856397611098
strain_sample_47-kraken2_refseqV205-0.55	0.5358346292907984
strain_sample_47-kraken2_refseqV205-0.45	0.6023583889641999
strain_sample_47-kraken2_refseqV205-0.05	0.6672691894917551
strain_sample_47-kraken2_refseqV205-0.00	0.664753387386774
strain_sample_47-kraken2_refseqV205-0.75	0.25027026458867935
strain_sample_47-kraken2_refseqV205-0.90	0.07853596366288487
strain_sample_47-kraken2_refseqV205-0.70	0.31648716747179967
strain_sample_47-kraken2_refseqV205-0.95	0.047990456691070355
strain_sample_47-kraken2_refseqV205-0.60	0.4803461049660442
strain_sample_47-kraken2_refseqV205-0.80	0.17542850527013987
strain_sample_47-kraken2_refseqV205-0.65	0.3971581860873077
strain_sample_47-kraken2_refseqV205-0.85	0.11788469934545062
strain_sample_47-kraken2_refseqV205-1.00	0.02726154317275802
strain_sample_35-kraken2_refseqV205-0.10	0.632404414439819
strain_sample_35-kraken2_refseqV205-0.05	0.6321034991532046
strain_sample_35-kraken2_refseqV205-0.00	0.6153430987882427
strain_sample_35-kraken2_refseqV205-0.35	0.6388324738165615
strain_sample_35-kraken2_refseqV205-0.30	0.665834045376486
strain_sample_35-kraken2_refseqV205-0.40	0.6057448277632987
strain_sample_35-kraken2_refseqV205-0.25	0.6500324591163158
strain_sample_35-kraken2_refseqV205-0.20	0.6331856005753199
strain_sample_35-kraken2_refseqV205-0.15	0.6238405789760886
strain_sample_35-kraken2_refseqV205-0.45	0.5641680253792832
strain_sample_35-kraken2_refseqV205-0.50	0.527548079894265
strain_sample_35-kraken2_refseqV205-0.70	0.3127924883628944
strain_sample_35-kraken2_refseqV205-0.55	0.47992022603826573
strain_sample_35-kraken2_refseqV205-0.60	0.42939582696774214
strain_sample_35-kraken2_refseqV205-0.65	0.3803622621133912
strain_sample_35-kraken2_refseqV205-0.75	0.24721651396707883
strain_sample_35-kraken2_refseqV205-0.85	0.11623818827009912
strain_sample_35-kraken2_refseqV205-0.80	0.17289781970698295
strain_sample_35-kraken2_refseqV205-0.95	0.04704541944033683
strain_sample_35-kraken2_refseqV205-0.90	0.0771422094076704
strain_sample_35-kraken2_refseqV205-1.00	0.026815227098772224
strain_sample_46-kraken2_refseqV205-0.25	0.8242330231514912
strain_sample_46-kraken2_refseqV205-0.20	0.8174165429335817
strain_sample_46-kraken2_refseqV205-0.10	0.8153207594058615
strain_sample_46-kraken2_refseqV205-0.15	0.8103366197552511
strain_sample_46-kraken2_refseqV205-0.05	0.8179308176348795
strain_sample_46-kraken2_refseqV205-0.00	0.7872306218360249
strain_sample_46-kraken2_refseqV205-0.35	0.7593014127119081
strain_sample_46-kraken2_refseqV205-0.30	0.8117118616411498
strain_sample_46-kraken2_refseqV205-0.45	0.6292945167732702
strain_sample_46-kraken2_refseqV205-0.40	0.6971862048113118
strain_sample_46-kraken2_refseqV205-0.50	0.5712708372356547
strain_sample_46-kraken2_refseqV205-0.55	0.5044781047952112
strain_sample_46-kraken2_refseqV205-0.60	0.43906618484071064
strain_sample_46-kraken2_refseqV205-0.70	0.3104274901684712
strain_sample_46-kraken2_refseqV205-0.65	0.37945093844881533
strain_sample_46-kraken2_refseqV205-0.75	0.24547197257036538
strain_sample_46-kraken2_refseqV205-0.80	0.17231057426000573
strain_sample_46-kraken2_refseqV205-0.85	0.11566909985834428
strain_sample_46-kraken2_refseqV205-0.95	0.046724026825843465
strain_sample_46-kraken2_refseqV205-1.00	0.02661771966094543
strain_sample_46-kraken2_refseqV205-0.90	0.0766968724717116
strain_sample_34-kraken2_refseqV205-0.40	0.5893788343713565
strain_sample_34-kraken2_refseqV205-0.35	0.624277632683575
strain_sample_34-kraken2_refseqV205-0.30	0.6484187881715984
strain_sample_34-kraken2_refseqV205-0.25	0.6340997790041376
strain_sample_34-kraken2_refseqV205-0.20	0.6209267733024687
strain_sample_34-kraken2_refseqV205-0.15	0.6147311945966369
strain_sample_34-kraken2_refseqV205-0.10	0.6185978324829494
