Sample name	Pielou evenness
strain_sample_34-kraken2_standard_0521-0.05	0.21062092168358268
strain_sample_46-kraken2_standard_0521-0.80	0.3251229653745451
strain_sample_46-kraken2_standard_0521-1.00	0.42583268532518354
strain_sample_34-kraken2_standard_0521-0.15	0.21442874449155494
strain_sample_34-kraken2_standard_0521-0.10	0.21044202285523866
strain_sample_34-kraken2_standard_0521-0.20	0.22420896128489962
strain_sample_34-kraken2_standard_0521-0.00	0.20798967082017686
strain_sample_34-kraken2_standard_0521-0.25	0.23712828159596544
strain_sample_34-kraken2_standard_0521-0.50	0.28174007095026543
strain_sample_34-kraken2_standard_0521-0.40	0.2718962203665667
strain_sample_34-kraken2_standard_0521-0.55	0.2901211024737211
strain_sample_34-kraken2_standard_0521-0.30	0.2595962532477106
strain_sample_34-kraken2_standard_0521-0.35	0.26525785051183787
strain_sample_34-kraken2_standard_0521-0.80	0.336023325493521
strain_sample_34-kraken2_standard_0521-0.70	0.30591651792401003
strain_sample_34-kraken2_standard_0521-0.85	0.3451739110886016
strain_sample_34-kraken2_standard_0521-0.60	0.2953385136133059
strain_sample_34-kraken2_standard_0521-0.65	0.30031715796036973
strain_sample_34-kraken2_standard_0521-0.45	0.27667238151923623
strain_sample_34-kraken2_standard_0521-0.75	0.32358811178436653
strain_sample_34-kraken2_standard_0521-1.00	0.4238528324258738
strain_sample_34-kraken2_standard_0521-0.90	0.3676282324791388
strain_sample_34-kraken2_standard_0521-0.95	0.3934870252945931
marine_sample_2-kraken2_standard_0521-0.40	0.741813046403466
marine_sample_2-kraken2_standard_0521-0.35	0.7325727635564828
marine_sample_2-kraken2_standard_0521-0.30	0.721174734870786
marine_sample_2-kraken2_standard_0521-0.25	0.7006145198641102
marine_sample_2-kraken2_standard_0521-0.20	0.6753340642725905
marine_sample_2-kraken2_standard_0521-0.15	0.642851207135641
marine_sample_2-kraken2_standard_0521-0.10	0.6103128900692489
marine_sample_2-kraken2_standard_0521-0.05	0.5759920696367777
marine_sample_2-kraken2_standard_0521-0.00	0.563600176976356
marine_sample_2-kraken2_standard_0521-0.90	0.7999891713752073
marine_sample_2-kraken2_standard_0521-0.85	0.7961124539672892
marine_sample_2-kraken2_standard_0521-0.70	0.7811855069989416
marine_sample_2-kraken2_standard_0521-1.00	0.8048863158738222
marine_sample_2-kraken2_standard_0521-0.55	0.7654265712062485
marine_sample_2-kraken2_standard_0521-0.95	0.803726876040707
marine_sample_2-kraken2_standard_0521-0.80	0.7907802217297648
marine_sample_2-kraken2_standard_0521-0.60	0.7711661342249291
marine_sample_2-kraken2_standard_0521-0.45	0.7517824517826269
marine_sample_2-kraken2_standard_0521-0.50	0.7582294511381636
marine_sample_2-kraken2_standard_0521-0.75	0.7858482636180142
marine_sample_2-kraken2_standard_0521-0.65	0.7748540647854207
mouse_sample_2-kraken2_standard_0521-0.45	0.39130987603867495
mouse_sample_2-kraken2_standard_0521-0.20	0.35362862740705264
mouse_sample_2-kraken2_standard_0521-0.25	0.3660241274308861
mouse_sample_2-kraken2_standard_0521-0.15	0.3400886889563553
mouse_sample_2-kraken2_standard_0521-0.10	0.3187535320114229
mouse_sample_2-kraken2_standard_0521-0.55	0.39545824208048286
mouse_sample_2-kraken2_standard_0521-0.50	0.3932611480552224
mouse_sample_2-kraken2_standard_0521-0.35	0.38402965011228396
mouse_sample_2-kraken2_standard_0521-0.40	0.3889175618891623
mouse_sample_2-kraken2_standard_0521-0.30	0.3808095158579829
mouse_sample_2-kraken2_standard_0521-0.05	0.28643446507522813
mouse_sample_2-kraken2_standard_0521-0.00	0.3092069383314672
mouse_sample_2-kraken2_standard_0521-1.00	0.4734071962342709
mouse_sample_2-kraken2_standard_0521-0.75	0.41234516649479624
mouse_sample_2-kraken2_standard_0521-0.70	0.40685969447612014
mouse_sample_2-kraken2_standard_0521-0.60	0.39870312193740914
mouse_sample_2-kraken2_standard_0521-0.80	0.41667584137266717
mouse_sample_2-kraken2_standard_0521-0.90	0.43093042532442655
mouse_sample_2-kraken2_standard_0521-0.65	0.40278868935859374
mouse_sample_2-kraken2_standard_0521-0.85	0.42351032652441567
mouse_sample_2-kraken2_standard_0521-0.95	0.4462822266988782
mouse_sample_37-kraken2_standard_0521-0.10	0.4709249546682541
mouse_sample_37-kraken2_standard_0521-0.05	0.4187720163805651
mouse_sample_37-kraken2_standard_0521-0.00	0.44948032156856316
mouse_sample_37-kraken2_standard_0521-0.40	0.5631229532834182
mouse_sample_37-kraken2_standard_0521-0.30	0.5530630364259703
mouse_sample_37-kraken2_standard_0521-0.55	0.579571582572638
mouse_sample_37-kraken2_standard_0521-0.60	0.5887275672912884
mouse_sample_37-kraken2_standard_0521-0.45	0.5699698952855397
mouse_sample_37-kraken2_standard_0521-0.25	0.5390328370515862
mouse_sample_37-kraken2_standard_0521-0.35	0.5570918608955445
mouse_sample_37-kraken2_standard_0521-0.65	0.5941540265042664
mouse_sample_37-kraken2_standard_0521-0.20	0.5234090608984626
mouse_sample_37-kraken2_standard_0521-0.50	0.574508489473247
mouse_sample_37-kraken2_standard_0521-0.15	0.506470905757794
mouse_sample_37-kraken2_standard_0521-0.70	0.5973154239992303
mouse_sample_37-kraken2_standard_0521-0.95	0.6265890301149565
mouse_sample_37-kraken2_standard_0521-0.90	0.6132976923778855
mouse_sample_37-kraken2_standard_0521-1.00	0.6479062585638918
mouse_sample_37-kraken2_standard_0521-0.75	0.5996911320175619
strain_sample_70-kraken2_standard_0521-0.25	0.22933571572188252
mouse_sample_37-kraken2_standard_0521-0.85	0.6188714955371949
strain_sample_70-kraken2_standard_0521-0.20	0.21373994704391178
mouse_sample_37-kraken2_standard_0521-0.80	0.6073590817675503
strain_sample_70-kraken2_standard_0521-0.15	0.2032836577529831
strain_sample_70-kraken2_standard_0521-0.10	0.19946372327025105
strain_sample_70-kraken2_standard_0521-0.05	0.19997195553743133
strain_sample_70-kraken2_standard_0521-0.00	0.19932997998998625
strain_sample_70-kraken2_standard_0521-0.45	0.27133399554656507
strain_sample_70-kraken2_standard_0521-0.55	0.28479489581000333
strain_sample_70-kraken2_standard_0521-0.50	0.27713017254166056
strain_sample_70-kraken2_standard_0521-0.40	0.26576002476962757
strain_sample_70-kraken2_standard_0521-0.35	0.2570493593450572
strain_sample_70-kraken2_standard_0521-0.65	0.29817713657608025
strain_sample_70-kraken2_standard_0521-0.60	0.2922374166035314
strain_sample_70-kraken2_standard_0521-0.30	0.24695627150870644
strain_sample_70-kraken2_standard_0521-0.85	0.33477853333495594
strain_sample_70-kraken2_standard_0521-0.75	0.30897319653329697
strain_sample_70-kraken2_standard_0521-0.70	0.30447512519377223
strain_sample_70-kraken2_standard_0521-0.80	0.3170824460821364
mouse_sample_8-kraken2_standard_0521-0.25	0.2754687734572895
mouse_sample_8-kraken2_standard_0521-0.20	0.2639115380660159
strain_sample_70-kraken2_standard_0521-0.95	0.3620022029985188
strain_sample_70-kraken2_standard_0521-1.00	0.39445359226258325
mouse_sample_8-kraken2_standard_0521-0.30	0.2846572955817261
mouse_sample_8-kraken2_standard_0521-0.40	0.29580519630516333
mouse_sample_8-kraken2_standard_0521-0.35	0.29005616961395325
mouse_sample_8-kraken2_standard_0521-0.15	0.24962189608662494
mouse_sample_8-kraken2_standard_0521-0.10	0.22388387465597845
strain_sample_70-kraken2_standard_0521-0.90	0.3470077177988729
mouse_sample_8-kraken2_standard_0521-0.05	0.1975910730042546
mouse_sample_8-kraken2_standard_0521-0.00	0.2309683890690856
mouse_sample_8-kraken2_standard_0521-1.00	0.39357522193100025
mouse_sample_8-kraken2_standard_0521-0.85	0.3500430973573461
mouse_sample_8-kraken2_standard_0521-0.90	0.35766481857762533
mouse_sample_8-kraken2_standard_0521-0.75	0.3359223946009332
mouse_sample_8-kraken2_standard_0521-0.80	0.3449079430525051
mouse_sample_8-kraken2_standard_0521-0.65	0.32396166495229384
mouse_sample_8-kraken2_standard_0521-0.60	0.31703806411351226
mouse_sample_8-kraken2_standard_0521-0.55	0.31156686520658544
mouse_sample_8-kraken2_standard_0521-0.50	0.3073268039023658
mouse_sample_8-kraken2_standard_0521-0.95	0.3726283504615041
mouse_sample_8-kraken2_standard_0521-0.70	0.3296526435008666
mouse_sample_8-kraken2_standard_0521-0.45	0.3031594972939412
marine_sample_8-kraken2_standard_0521-0.55	0.7420915162674826
marine_sample_8-kraken2_standard_0521-0.50	0.7370573226638435
marine_sample_8-kraken2_standard_0521-0.40	0.725055148641977
marine_sample_8-kraken2_standard_0521-0.35	0.7170636474245893
marine_sample_8-kraken2_standard_0521-0.45	0.7310582824196515
marine_sample_8-kraken2_standard_0521-0.25	0.6860452124597524
marine_sample_8-kraken2_standard_0521-0.30	0.7047822810602549
marine_sample_8-kraken2_standard_0521-0.20	0.6672926188894855
marine_sample_8-kraken2_standard_0521-0.15	0.6387704112843658
marine_sample_8-kraken2_standard_0521-0.10	0.6062849274206834
marine_sample_8-kraken2_standard_0521-0.05	0.5707278038491788
marine_sample_8-kraken2_standard_0521-0.00	0.5573354043395274
marine_sample_8-kraken2_standard_0521-0.90	0.7725630695149561
marine_sample_8-kraken2_standard_0521-1.00	0.7803366721703054
marine_sample_8-kraken2_standard_0521-0.80	0.7659513339368781
marine_sample_8-kraken2_standard_0521-0.70	0.7565263709405883
marine_sample_8-kraken2_standard_0521-0.95	0.7778834067604257
marine_sample_8-kraken2_standard_0521-0.85	0.7686286654270723
marine_sample_8-kraken2_standard_0521-0.65	0.752380534888393
marine_sample_8-kraken2_standard_0521-0.60	0.7478010127668215
marine_sample_8-kraken2_standard_0521-0.75	0.7607581980517779
strain_sample_94-kraken2_standard_0521-0.10	0.22716883500613902
strain_sample_94-kraken2_standard_0521-0.05	0.22571384960835397
strain_sample_94-kraken2_standard_0521-0.00	0.22362406726964681
strain_sample_94-kraken2_standard_0521-0.15	0.23076866557190642
strain_sample_94-kraken2_standard_0521-0.70	0.2992504554404418
strain_sample_94-kraken2_standard_0521-0.60	0.2880826174860183
strain_sample_94-kraken2_standard_0521-0.30	0.2674275693216898
strain_sample_94-kraken2_standard_0521-0.50	0.2796116308042546
strain_sample_94-kraken2_standard_0521-0.25	0.2531460057198211
strain_sample_94-kraken2_standard_0521-0.40	0.2744187146282351
strain_sample_94-kraken2_standard_0521-0.65	0.29136166727342083
strain_sample_94-kraken2_standard_0521-0.55	0.28393456803062544
strain_sample_94-kraken2_standard_0521-0.35	0.2731715990311878
strain_sample_94-kraken2_standard_0521-0.45	0.2777765784826166
strain_sample_94-kraken2_standard_0521-0.20	0.23957420451589492
strain_sample_94-kraken2_standard_0521-0.90	0.3230733045197337
strain_sample_94-kraken2_standard_0521-0.85	0.31589785464046105
strain_sample_94-kraken2_standard_0521-1.00	0.3627840785773817
strain_sample_94-kraken2_standard_0521-0.75	0.3019435750482233
strain_sample_94-kraken2_standard_0521-0.80	0.3080520220724536
strain_sample_94-kraken2_standard_0521-0.95	0.340109288565311
mouse_sample_28-kraken2_standard_0521-0.20	0.3515931209511917
mouse_sample_28-kraken2_standard_0521-0.25	0.3547104526807677
mouse_sample_28-kraken2_standard_0521-0.15	0.3432847894628622
mouse_sample_28-kraken2_standard_0521-0.10	0.32126235010454535
mouse_sample_28-kraken2_standard_0521-0.05	0.28429603750208526
mouse_sample_28-kraken2_standard_0521-0.00	0.3063011370615554
mouse_sample_28-kraken2_standard_0521-0.50	0.3548815215275099
mouse_sample_28-kraken2_standard_0521-0.70	0.3573486088407119
mouse_sample_28-kraken2_standard_0521-0.35	0.35707800836659437
mouse_sample_28-kraken2_standard_0521-0.60	0.35687257126104827
mouse_sample_28-kraken2_standard_0521-0.65	0.3572468251174106
mouse_sample_28-kraken2_standard_0521-0.40	0.3557515382655936
mouse_sample_28-kraken2_standard_0521-0.55	0.3560310984821809
mouse_sample_28-kraken2_standard_0521-0.30	0.3563682538240468
mouse_sample_28-kraken2_standard_0521-0.75	0.35860199572059
mouse_sample_28-kraken2_standard_0521-0.45	0.3554805715477057
mouse_sample_28-kraken2_standard_0521-0.80	0.36716528113497776
mouse_sample_28-kraken2_standard_0521-0.85	0.37150577821074326
mouse_sample_28-kraken2_standard_0521-0.95	0.37402389388999757
mouse_sample_28-kraken2_standard_0521-0.90	0.3717285088977229
mouse_sample_28-kraken2_standard_0521-1.00	0.38568278561522806
plant_sample_2-kraken2_standard_0521-0.20	0.44848831209660406
plant_sample_2-kraken2_standard_0521-0.35	0.45027686863768324
plant_sample_2-kraken2_standard_0521-0.40	0.45219298976671485
plant_sample_2-kraken2_standard_0521-0.15	0.44801899593012207
plant_sample_2-kraken2_standard_0521-0.25	0.44513495096030875
plant_sample_2-kraken2_standard_0521-0.30	0.45001572563645775
plant_sample_2-kraken2_standard_0521-0.10	0.4491291767609402
plant_sample_2-kraken2_standard_0521-0.05	0.4563143002963955
plant_sample_2-kraken2_standard_0521-0.00	0.49901950858280003
plant_sample_2-kraken2_standard_0521-0.85	0.5237180374360335
plant_sample_2-kraken2_standard_0521-0.90	0.5380560461488397
plant_sample_2-kraken2_standard_0521-0.65	0.4860475226484717
plant_sample_2-kraken2_standard_0521-0.80	0.5067897942114825
plant_sample_2-kraken2_standard_0521-0.95	0.5647689065407707
plant_sample_2-kraken2_standard_0521-0.75	0.500788180144842
plant_sample_2-kraken2_standard_0521-1.00	0.5943861243924987
plant_sample_2-kraken2_standard_0521-0.50	0.4586762301660432
plant_sample_2-kraken2_standard_0521-0.55	0.46474416765101606
plant_sample_2-kraken2_standard_0521-0.60	0.475167745003586
plant_sample_2-kraken2_standard_0521-0.70	0.4916253502184142
plant_sample_2-kraken2_standard_0521-0.45	0.4549049128190591
strain_sample_81-kraken2_standard_0521-0.50	0.3863433480201332
strain_sample_81-kraken2_standard_0521-0.55	0.4013017730180538
strain_sample_81-kraken2_standard_0521-0.35	0.36676165253233567
strain_sample_81-kraken2_standard_0521-0.30	0.35593502330468046
strain_sample_81-kraken2_standard_0521-0.45	0.37973363834965657
strain_sample_81-kraken2_standard_0521-0.20	0.31749447184028645
strain_sample_81-kraken2_standard_0521-0.15	0.3001583183032321
strain_sample_81-kraken2_standard_0521-0.25	0.33503602990024556
strain_sample_81-kraken2_standard_0521-0.10	0.28825378260043455
strain_sample_81-kraken2_standard_0521-0.05	0.277187153912803
strain_sample_81-kraken2_standard_0521-0.40	0.3735882426904808
strain_sample_81-kraken2_standard_0521-0.00	0.25130310081991125
strain_sample_81-kraken2_standard_0521-0.90	0.4971177669639766
strain_sample_81-kraken2_standard_0521-0.80	0.46919130350507493
strain_sample_81-kraken2_standard_0521-0.60	0.40875794867634363
strain_sample_81-kraken2_standard_0521-0.75	0.45091416189425093
strain_sample_81-kraken2_standard_0521-0.95	0.5139360130044179
strain_sample_81-kraken2_standard_0521-0.65	0.4229997360456365
strain_sample_81-kraken2_standard_0521-1.00	0.5346045165469355
strain_sample_81-kraken2_standard_0521-0.70	0.43556421395326256
strain_sample_81-kraken2_standard_0521-0.85	0.4833551353983247
mouse_sample_14-kraken2_standard_0521-0.10	0.37719447287855307
mouse_sample_14-kraken2_standard_0521-0.05	0.32876588401686463
mouse_sample_14-kraken2_standard_0521-0.00	0.35302195936784586
mouse_sample_14-kraken2_standard_0521-0.20	0.43189909353519135
mouse_sample_14-kraken2_standard_0521-0.50	0.5251871155550478
mouse_sample_14-kraken2_standard_0521-0.25	0.4477102781692061
mouse_sample_14-kraken2_standard_0521-0.45	0.5134290604464673
mouse_sample_14-kraken2_standard_0521-0.65	0.5608589001873697
mouse_sample_14-kraken2_standard_0521-0.35	0.4838462574478066
mouse_sample_14-kraken2_standard_0521-0.55	0.5378801059087291
mouse_sample_14-kraken2_standard_0521-0.70	0.5763733394053765
mouse_sample_14-kraken2_standard_0521-0.60	0.5488328676869818
mouse_sample_14-kraken2_standard_0521-0.40	0.49603152842583853
mouse_sample_14-kraken2_standard_0521-0.30	0.46802789868100075
mouse_sample_14-kraken2_standard_0521-0.15	0.4097440164762902
mouse_sample_14-kraken2_standard_0521-0.85	0.6093690325258229
mouse_sample_14-kraken2_standard_0521-0.90	0.6232707178912373
mouse_sample_14-kraken2_standard_0521-0.75	0.588781676990354
mouse_sample_14-kraken2_standard_0521-0.80	0.5944213483629988
mouse_sample_14-kraken2_standard_0521-0.95	0.6389949279382144
mouse_sample_14-kraken2_standard_0521-1.00	0.6554410958886238
strain_sample_9-kraken2_standard_0521-0.25	0.26569419414860884
strain_sample_9-kraken2_standard_0521-0.15	0.24355589539241712
strain_sample_9-kraken2_standard_0521-0.10	0.24005985881917558
strain_sample_9-kraken2_standard_0521-0.05	0.23893332931752714
strain_sample_9-kraken2_standard_0521-0.20	0.25376119472006825
strain_sample_9-kraken2_standard_0521-0.00	0.23460088156684658
strain_sample_9-kraken2_standard_0521-0.55	0.31248829623104296
strain_sample_9-kraken2_standard_0521-0.70	0.3267136912179879
strain_sample_9-kraken2_standard_0521-0.85	0.354875401353677
strain_sample_9-kraken2_standard_0521-0.50	0.3069902925624339
strain_sample_9-kraken2_standard_0521-0.80	0.3495473275877008
strain_sample_9-kraken2_standard_0521-0.75	0.3371143262764975
strain_sample_9-kraken2_standard_0521-0.35	0.2881429613260997
strain_sample_9-kraken2_standard_0521-0.60	0.3189377285024073
strain_sample_9-kraken2_standard_0521-0.30	0.2796154280022803
strain_sample_9-kraken2_standard_0521-0.40	0.29344330772759986
strain_sample_9-kraken2_standard_0521-0.45	0.3001819180441322
strain_sample_9-kraken2_standard_0521-0.65	0.323037723916084
strain_sample_9-kraken2_standard_0521-0.95	0.3897856328733386
strain_sample_9-kraken2_standard_0521-0.90	0.3659136610242042
strain_sample_9-kraken2_standard_0521-1.00	0.4099690184669691
strain_sample_59-kraken2_standard_0521-0.40	0.26814315798568494
strain_sample_59-kraken2_standard_0521-0.35	0.26628897948946695
strain_sample_59-kraken2_standard_0521-0.25	0.24300555987065028
strain_sample_59-kraken2_standard_0521-0.30	0.26012307802598755
strain_sample_59-kraken2_standard_0521-0.20	0.23179379688363191
strain_sample_59-kraken2_standard_0521-0.15	0.22329214532675565
strain_sample_59-kraken2_standard_0521-0.10	0.21975335653169548
strain_sample_59-kraken2_standard_0521-0.05	0.21907838296694948
strain_sample_59-kraken2_standard_0521-0.00	0.21591102098052323
strain_sample_59-kraken2_standard_0521-0.55	0.2827406841585803
strain_sample_59-kraken2_standard_0521-0.65	0.2888681618861904
strain_sample_59-kraken2_standard_0521-0.70	0.29230167521798645
strain_sample_59-kraken2_standard_0521-0.60	0.28589798640247216
strain_sample_59-kraken2_standard_0521-0.80	0.30966337176474384
strain_sample_59-kraken2_standard_0521-0.90	0.32891239279740675
strain_sample_59-kraken2_standard_0521-0.45	0.27496918879551374
strain_sample_59-kraken2_standard_0521-0.50	0.27904443890772834
strain_sample_59-kraken2_standard_0521-0.95	0.3500039866328917
strain_sample_59-kraken2_standard_0521-0.75	0.30033556702292036
strain_sample_59-kraken2_standard_0521-1.00	0.39236928651631675
strain_sample_59-kraken2_standard_0521-0.85	0.3193997795003565
strain_sample_17-kraken2_standard_0521-0.50	0.2929969104231558
strain_sample_17-kraken2_standard_0521-0.30	0.27393656876721545
strain_sample_17-kraken2_standard_0521-0.10	0.23119840904751532
strain_sample_17-kraken2_standard_0521-0.25	0.25655755647330414
strain_sample_17-kraken2_standard_0521-0.20	0.2442346921679052
strain_sample_17-kraken2_standard_0521-0.15	0.234063941464379
strain_sample_17-kraken2_standard_0521-0.05	0.22970415703549113
strain_sample_17-kraken2_standard_0521-0.45	0.2873929405239159
strain_sample_17-kraken2_standard_0521-0.55	0.2988698146504333
strain_sample_17-kraken2_standard_0521-0.35	0.2785899000853911
strain_sample_17-kraken2_standard_0521-0.40	0.28115839456875436
strain_sample_17-kraken2_standard_0521-0.00	0.22273345063235025
strain_sample_17-kraken2_standard_0521-0.60	0.3039660920589792
strain_sample_17-kraken2_standard_0521-0.85	0.3470151170001484
strain_sample_17-kraken2_standard_0521-0.75	0.3255422242663783
strain_sample_17-kraken2_standard_0521-0.90	0.359463037011997
strain_sample_17-kraken2_standard_0521-0.80	0.3336443435906059
strain_sample_17-kraken2_standard_0521-0.70	0.31843977174158566
strain_sample_17-kraken2_standard_0521-1.00	0.4147630319825774
strain_sample_17-kraken2_standard_0521-0.65	0.3116338491776109
strain_sample_17-kraken2_standard_0521-0.95	0.3756033452764483
plant_sample_14-kraken2_standard_0521-0.10	0.44288040666727735
plant_sample_14-kraken2_standard_0521-0.05	0.4529550784941907
plant_sample_14-kraken2_standard_0521-0.00	0.4815042002746298
plant_sample_14-kraken2_standard_0521-0.65	0.4987976748789236
plant_sample_14-kraken2_standard_0521-0.30	0.43777289475192016
plant_sample_14-kraken2_standard_0521-0.70	0.509028044950619
plant_sample_14-kraken2_standard_0521-0.20	0.4305528378050543
plant_sample_14-kraken2_standard_0521-0.50	0.4756096420039859
plant_sample_14-kraken2_standard_0521-0.60	0.49253267526027034
plant_sample_14-kraken2_standard_0521-0.45	0.4656934600956363
plant_sample_14-kraken2_standard_0521-0.55	0.4836743161923585
plant_sample_14-kraken2_standard_0521-0.40	0.4572943492191197
plant_sample_14-kraken2_standard_0521-0.35	0.44672331091252754
plant_sample_14-kraken2_standard_0521-0.25	0.43180841028086225
plant_sample_14-kraken2_standard_0521-0.15	0.43180373791109006
plant_sample_14-kraken2_standard_0521-0.80	0.5213595346471267
plant_sample_14-kraken2_standard_0521-0.95	0.5466332451241551
plant_sample_14-kraken2_standard_0521-0.85	0.5284521359273568
plant_sample_14-kraken2_standard_0521-1.00	0.5668160922640223
plant_sample_14-kraken2_standard_0521-0.90	0.5358614410040714
strain_sample_65-kraken2_standard_0521-0.25	0.3243317822355676
strain_sample_65-kraken2_standard_0521-0.20	0.3078910718760794
plant_sample_14-kraken2_standard_0521-0.75	0.5175564132832281
strain_sample_65-kraken2_standard_0521-0.15	0.293850227484262
strain_sample_65-kraken2_standard_0521-0.10	0.28972895556745476
strain_sample_65-kraken2_standard_0521-0.05	0.28449440755875266
strain_sample_65-kraken2_standard_0521-0.00	0.2654014806036896
strain_sample_65-kraken2_standard_0521-0.40	0.3637993296253036
strain_sample_65-kraken2_standard_0521-0.35	0.35480587212214687
strain_sample_65-kraken2_standard_0521-0.30	0.34417358176899865
strain_sample_65-kraken2_standard_0521-0.45	0.374255371514824
strain_sample_65-kraken2_standard_0521-0.65	0.40563559228072693
strain_sample_65-kraken2_standard_0521-0.60	0.40379940315127716
strain_sample_65-kraken2_standard_0521-0.50	0.3825910943597325
strain_sample_65-kraken2_standard_0521-0.55	0.3941115430145015
strain_sample_65-kraken2_standard_0521-0.75	0.4264155786135465
strain_sample_65-kraken2_standard_0521-0.70	0.411033626575074
strain_sample_65-kraken2_standard_0521-0.85	0.4523560874835265
strain_sample_65-kraken2_standard_0521-0.80	0.43896186292879064
strain_sample_65-kraken2_standard_0521-0.90	0.4714050927289443
strain_sample_65-kraken2_standard_0521-0.95	0.4928813589609752
strain_sample_97-kraken2_standard_0521-0.40	0.3020961139049555
strain_sample_97-kraken2_standard_0521-0.30	0.2863352180007709
strain_sample_65-kraken2_standard_0521-1.00	0.5250403521492755
strain_sample_97-kraken2_standard_0521-0.35	0.29622999642930226
strain_sample_97-kraken2_standard_0521-0.25	0.2699669354308463
strain_sample_97-kraken2_standard_0521-0.20	0.2544212775474348
strain_sample_97-kraken2_standard_0521-0.15	0.23959306602705419
strain_sample_97-kraken2_standard_0521-0.10	0.23635803222013305
strain_sample_97-kraken2_standard_0521-0.05	0.2336121100252882
strain_sample_97-kraken2_standard_0521-0.00	0.2255682953496197
strain_sample_97-kraken2_standard_0521-0.90	0.3841448048722705
strain_sample_97-kraken2_standard_0521-0.70	0.3332313162532039
strain_sample_97-kraken2_standard_0521-0.60	0.320584820096589
strain_sample_97-kraken2_standard_0521-0.85	0.3689469394817724
strain_sample_97-kraken2_standard_0521-0.80	0.35427575893529867
strain_sample_97-kraken2_standard_0521-0.75	0.34361623959357485
strain_sample_97-kraken2_standard_0521-0.65	0.3280127513563127
strain_sample_97-kraken2_standard_0521-1.00	0.4213671849441892
strain_sample_97-kraken2_standard_0521-0.95	0.40152900368552114
strain_sample_97-kraken2_standard_0521-0.55	0.32059491403894474
strain_sample_97-kraken2_standard_0521-0.50	0.3143478666495959
strain_sample_97-kraken2_standard_0521-0.45	0.31014813481808146
strain_sample_73-kraken2_standard_0521-0.40	0.30895567410589
strain_sample_73-kraken2_standard_0521-0.35	0.29991710032955454
strain_sample_73-kraken2_standard_0521-0.25	0.27028070407718674
strain_sample_73-kraken2_standard_0521-0.30	0.29280519830600904
strain_sample_73-kraken2_standard_0521-0.20	0.2550756637123572
strain_sample_73-kraken2_standard_0521-0.15	0.2421909626337166
strain_sample_73-kraken2_standard_0521-0.45	0.31469684189645125
strain_sample_73-kraken2_standard_0521-0.55	0.3280383324205228
strain_sample_73-kraken2_standard_0521-0.10	0.23664629882003876
strain_sample_73-kraken2_standard_0521-0.50	0.3211092351689785
strain_sample_73-kraken2_standard_0521-0.05	0.23299576936925456
strain_sample_73-kraken2_standard_0521-0.00	0.22454398081224303
strain_sample_73-kraken2_standard_0521-0.90	0.4047980501440208
strain_sample_73-kraken2_standard_0521-0.70	0.3508299616387266
strain_sample_73-kraken2_standard_0521-0.65	0.3417675090426114
strain_sample_73-kraken2_standard_0521-0.60	0.33233651259916613
strain_sample_73-kraken2_standard_0521-0.75	0.36137904805286647
strain_sample_73-kraken2_standard_0521-1.00	0.4902084415711752
strain_sample_73-kraken2_standard_0521-0.80	0.3754101618447481
strain_sample_73-kraken2_standard_0521-0.95	0.45053626787787454
strain_sample_73-kraken2_standard_0521-0.85	0.3979556279464165
strain_sample_14-kraken2_standard_0521-0.10	0.2814638413840335
strain_sample_14-kraken2_standard_0521-0.05	0.27722399365683487
strain_sample_14-kraken2_standard_0521-0.00	0.2734365316795698
strain_sample_14-kraken2_standard_0521-0.70	0.39378240761320754
strain_sample_14-kraken2_standard_0521-0.55	0.37640054735701206
strain_sample_14-kraken2_standard_0521-0.60	0.3787116059491655
strain_sample_14-kraken2_standard_0521-0.30	0.34177177929284924
strain_sample_14-kraken2_standard_0521-0.65	0.3872022916775194
strain_sample_14-kraken2_standard_0521-0.40	0.3567161399806459
strain_sample_14-kraken2_standard_0521-0.35	0.3489283060800984
strain_sample_14-kraken2_standard_0521-0.25	0.3208189960593892
strain_sample_14-kraken2_standard_0521-0.45	0.3630850755670729
strain_sample_14-kraken2_standard_0521-0.50	0.37037572481901126
strain_sample_14-kraken2_standard_0521-0.20	0.3026573892143336
strain_sample_14-kraken2_standard_0521-0.15	0.28917000285017286
strain_sample_14-kraken2_standard_0521-0.85	0.4268367893431943
strain_sample_14-kraken2_standard_0521-0.95	0.45521024860474496
strain_sample_14-kraken2_standard_0521-1.00	0.4742195817873453
strain_sample_14-kraken2_standard_0521-0.90	0.44595408416157306
strain_sample_14-kraken2_standard_0521-0.80	0.41722515471250327
strain_sample_14-kraken2_standard_0521-0.75	0.399696897318671
plant_sample_17-kraken2_standard_0521-0.20	0.40754311873480203
plant_sample_17-kraken2_standard_0521-0.25	0.4020783770061022
plant_sample_17-kraken2_standard_0521-0.15	0.4136283392129784
plant_sample_17-kraken2_standard_0521-0.10	0.4258339120540995
plant_sample_17-kraken2_standard_0521-0.05	0.4413745246578296
plant_sample_17-kraken2_standard_0521-0.00	0.4949782823749634
plant_sample_17-kraken2_standard_0521-0.80	0.4156325478557863
plant_sample_17-kraken2_standard_0521-0.85	0.4185632357113353
plant_sample_17-kraken2_standard_0521-0.60	0.40630366642054605
plant_sample_17-kraken2_standard_0521-0.75	0.412605142086552
plant_sample_17-kraken2_standard_0521-0.50	0.4024533920101736
plant_sample_17-kraken2_standard_0521-0.45	0.39932201682311413
