Sample name	Simpson's evenness
strain_sample_7-kraken2_refseqV205_100GB-0.00	0.0011588812668492663
strain_sample_7-kraken2_refseqV205_100GB-0.70	nan
strain_sample_7-kraken2_refseqV205_100GB-0.60	nan
strain_sample_7-kraken2_refseqV205_100GB-0.45	nan
strain_sample_7-kraken2_refseqV205_100GB-0.55	nan
strain_sample_7-kraken2_refseqV205_100GB-0.75	nan
strain_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_7-kraken2_refseqV205_100GB-1.00	nan
strain_sample_7-kraken2_refseqV205_100GB-0.85	nan
strain_sample_7-kraken2_refseqV205_100GB-0.50	nan
strain_sample_7-kraken2_refseqV205_100GB-0.80	nan
strain_sample_7-kraken2_refseqV205_100GB-0.65	nan
strain_sample_7-kraken2_refseqV205_100GB-0.90	nan
plant_sample_10-kraken2_refseqV205_100GB-0.30	0.14001975587384463
plant_sample_10-kraken2_refseqV205_100GB-0.15	0.016974137454854803
plant_sample_10-kraken2_refseqV205_100GB-0.45	nan
plant_sample_10-kraken2_refseqV205_100GB-0.20	0.03140045544004678
plant_sample_10-kraken2_refseqV205_100GB-0.40	nan
plant_sample_10-kraken2_refseqV205_100GB-0.55	nan
plant_sample_10-kraken2_refseqV205_100GB-0.50	nan
plant_sample_10-kraken2_refseqV205_100GB-0.25	0.06611800191644626
plant_sample_10-kraken2_refseqV205_100GB-0.10	0.006330896428794109
plant_sample_10-kraken2_refseqV205_100GB-0.35	0.9961089494163424
plant_sample_10-kraken2_refseqV205_100GB-0.00	0.0014055927557873392
plant_sample_10-kraken2_refseqV205_100GB-0.05	0.0011857459085876751
plant_sample_10-kraken2_refseqV205_100GB-1.00	nan
plant_sample_10-kraken2_refseqV205_100GB-0.80	nan
plant_sample_10-kraken2_refseqV205_100GB-0.85	nan
plant_sample_10-kraken2_refseqV205_100GB-0.65	nan
plant_sample_10-kraken2_refseqV205_100GB-0.70	nan
plant_sample_10-kraken2_refseqV205_100GB-0.75	nan
plant_sample_10-kraken2_refseqV205_100GB-0.95	nan
plant_sample_10-kraken2_refseqV205_100GB-0.90	nan
plant_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.10	0.030539347415136555
strain_sample_19-kraken2_refseqV205_100GB-0.05	0.0038045420495564724
strain_sample_19-kraken2_refseqV205_100GB-0.00	0.0008971837400005275
strain_sample_19-kraken2_refseqV205_100GB-0.65	nan
strain_sample_19-kraken2_refseqV205_100GB-0.55	nan
strain_sample_19-kraken2_refseqV205_100GB-0.50	nan
strain_sample_19-kraken2_refseqV205_100GB-0.20	0.25216619110037153
strain_sample_19-kraken2_refseqV205_100GB-0.15	0.092092693479723
strain_sample_19-kraken2_refseqV205_100GB-0.25	0.4660863568761243
strain_sample_19-kraken2_refseqV205_100GB-0.40	nan
strain_sample_19-kraken2_refseqV205_100GB-0.35	nan
strain_sample_19-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_19-kraken2_refseqV205_100GB-0.45	nan
strain_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_19-kraken2_refseqV205_100GB-1.00	nan
strain_sample_19-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.0879709693660913
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.05493394624599651
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.10149464947642622
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.10805769376202763
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.01426752838335694
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.0017063168553109952
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.43930428545813155
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.1657501373232814
mouse_sample_36-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.6923076923076922
mouse_sample_36-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.013440408236420924
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.017138019777669506
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.024772326129764412
mouse_sample_36-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.0937819296318081
mouse_sample_36-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.6041095890410958
mouse_sample_5-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.00980051706104843
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.002942109397858552
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.005079273100346274
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_40-kraken2_refseqV205_100GB-0.15	0.11086339074136309
strain_sample_40-kraken2_refseqV205_100GB-0.35	nan
strain_sample_40-kraken2_refseqV205_100GB-0.30	nan
strain_sample_40-kraken2_refseqV205_100GB-0.20	0.19421398602791198
strain_sample_40-kraken2_refseqV205_100GB-0.10	0.0350979367848197
strain_sample_40-kraken2_refseqV205_100GB-0.40	nan
strain_sample_40-kraken2_refseqV205_100GB-0.45	nan
strain_sample_40-kraken2_refseqV205_100GB-0.55	nan
strain_sample_40-kraken2_refseqV205_100GB-0.50	nan
strain_sample_40-kraken2_refseqV205_100GB-0.25	0.35156728576310387
strain_sample_40-kraken2_refseqV205_100GB-0.05	0.004344656298457646
strain_sample_40-kraken2_refseqV205_100GB-0.00	0.00146822040414907
strain_sample_40-kraken2_refseqV205_100GB-0.70	nan
strain_sample_40-kraken2_refseqV205_100GB-0.85	nan
strain_sample_40-kraken2_refseqV205_100GB-0.95	nan
strain_sample_40-kraken2_refseqV205_100GB-1.00	nan
strain_sample_40-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.10	0.029584509502551308
strain_sample_40-kraken2_refseqV205_100GB-0.60	nan
strain_sample_40-kraken2_refseqV205_100GB-0.75	nan
strain_sample_40-kraken2_refseqV205_100GB-0.80	nan
strain_sample_40-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-0.05	0.004084139723484968
strain_sample_32-kraken2_refseqV205_100GB-0.00	0.0015628207945064666
strain_sample_32-kraken2_refseqV205_100GB-0.35	nan
strain_sample_32-kraken2_refseqV205_100GB-0.30	0.6413827823460312
strain_sample_32-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.55	nan
strain_sample_32-kraken2_refseqV205_100GB-0.50	nan
strain_sample_32-kraken2_refseqV205_100GB-0.25	0.346971495216795
strain_sample_32-kraken2_refseqV205_100GB-0.45	nan
strain_sample_32-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.20	0.2953739965797084
strain_sample_32-kraken2_refseqV205_100GB-0.15	0.08568088265526214
strain_sample_32-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.40	nan
strain_sample_32-kraken2_refseqV205_100GB-0.95	nan
strain_sample_32-kraken2_refseqV205_100GB-0.85	nan
strain_sample_32-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.20593892666319782
strain_sample_32-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.03432243046414605
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.08483302177090933
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.004584069605662738
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.14756901885651952
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.0016553226719013862
strain_sample_93-kraken2_refseqV205_100GB-0.50	nan
strain_sample_93-kraken2_refseqV205_100GB-0.45	nan
strain_sample_93-kraken2_refseqV205_100GB-0.60	nan
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.36173395135230896
strain_sample_93-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.55	nan
strain_sample_93-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.65	nan
strain_sample_93-kraken2_refseqV205_100GB-0.70	nan
strain_sample_93-kraken2_refseqV205_100GB-0.85	nan
strain_sample_93-kraken2_refseqV205_100GB-0.95	nan
strain_sample_93-kraken2_refseqV205_100GB-0.90	nan
strain_sample_77-kraken2_refseqV205_100GB-0.25	0.34262784237659916
strain_sample_77-kraken2_refseqV205_100GB-0.15	0.1273297180579641
strain_sample_77-kraken2_refseqV205_100GB-0.30	0.5539932946955324
strain_sample_77-kraken2_refseqV205_100GB-0.10	0.03387687189407485
strain_sample_77-kraken2_refseqV205_100GB-0.35	nan
strain_sample_77-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-1.00	nan
strain_sample_77-kraken2_refseqV205_100GB-0.20	0.2564800530469086
strain_sample_77-kraken2_refseqV205_100GB-0.05	0.0040534172781625495
strain_sample_77-kraken2_refseqV205_100GB-0.00	0.0008976083952746367
strain_sample_77-kraken2_refseqV205_100GB-1.00	nan
strain_sample_77-kraken2_refseqV205_100GB-0.55	nan
strain_sample_77-kraken2_refseqV205_100GB-0.70	nan
strain_sample_77-kraken2_refseqV205_100GB-0.60	nan
strain_sample_77-kraken2_refseqV205_100GB-0.50	nan
strain_sample_77-kraken2_refseqV205_100GB-0.80	nan
strain_sample_77-kraken2_refseqV205_100GB-0.45	nan
strain_sample_77-kraken2_refseqV205_100GB-0.75	nan
strain_sample_77-kraken2_refseqV205_100GB-0.65	nan
strain_sample_77-kraken2_refseqV205_100GB-0.85	nan
strain_sample_77-kraken2_refseqV205_100GB-0.95	nan
strain_sample_77-kraken2_refseqV205_100GB-0.90	nan
strain_sample_9-kraken2_refseqV205_100GB-0.30	0.510308182784272
strain_sample_9-kraken2_refseqV205_100GB-0.25	0.5212099677748533
strain_sample_9-kraken2_refseqV205_100GB-0.35	nan
strain_sample_9-kraken2_refseqV205_100GB-0.40	nan
strain_sample_9-kraken2_refseqV205_100GB-0.15	0.10282866306652007
strain_sample_9-kraken2_refseqV205_100GB-0.10	0.026336168261657803
strain_sample_9-kraken2_refseqV205_100GB-0.20	0.20763635324457239
strain_sample_9-kraken2_refseqV205_100GB-0.50	nan
strain_sample_9-kraken2_refseqV205_100GB-0.55	nan
strain_sample_9-kraken2_refseqV205_100GB-0.45	nan
strain_sample_9-kraken2_refseqV205_100GB-0.05	0.0036912735606429103
strain_sample_9-kraken2_refseqV205_100GB-0.00	0.0013439271003568235
strain_sample_9-kraken2_refseqV205_100GB-0.95	nan
strain_sample_9-kraken2_refseqV205_100GB-0.75	nan
strain_sample_9-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.10	0.006867896873107058
strain_sample_9-kraken2_refseqV205_100GB-0.90	nan
strain_sample_9-kraken2_refseqV205_100GB-0.65	nan
strain_sample_9-kraken2_refseqV205_100GB-0.85	nan
strain_sample_9-kraken2_refseqV205_100GB-0.70	nan
strain_sample_9-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.05	0.001868732899750461
strain_sample_9-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.00	0.004642934798699181
mouse_sample_56-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.15	0.009715490357895979
mouse_sample_56-kraken2_refseqV205_100GB-0.30	0.10709049696200025
mouse_sample_56-kraken2_refseqV205_100GB-0.25	0.020213687127291047
mouse_sample_56-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.20	0.013841723238353507
mouse_sample_56-kraken2_refseqV205_100GB-0.35	1.0
mouse_sample_56-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_56-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.25	0.18296190851996771
mouse_sample_24-kraken2_refseqV205_100GB-0.20	0.13642630565668648
mouse_sample_24-kraken2_refseqV205_100GB-0.10	0.06827742207847577
mouse_sample_24-kraken2_refseqV205_100GB-0.15	0.10620109895725484
mouse_sample_24-kraken2_refseqV205_100GB-0.05	0.01641486907364785
mouse_sample_24-kraken2_refseqV205_100GB-0.00	0.001770359905126198
mouse_sample_24-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.35	0.5018276762402089
mouse_sample_24-kraken2_refseqV205_100GB-0.30	0.32759330679548887
mouse_sample_24-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_52-kraken2_refseqV205_100GB-0.25	0.35693543464987104
strain_sample_52-kraken2_refseqV205_100GB-0.15	0.08053309712552519
mouse_sample_24-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_52-kraken2_refseqV205_100GB-0.10	0.026132521850896366
strain_sample_52-kraken2_refseqV205_100GB-0.20	0.1551628230899484
strain_sample_52-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_52-kraken2_refseqV205_100GB-0.35	nan
strain_sample_52-kraken2_refseqV205_100GB-0.40	nan
strain_sample_52-kraken2_refseqV205_100GB-0.05	0.003829129621662016
strain_sample_52-kraken2_refseqV205_100GB-0.00	0.001401891109632327
strain_sample_52-kraken2_refseqV205_100GB-0.95	nan
strain_sample_52-kraken2_refseqV205_100GB-0.80	nan
strain_sample_52-kraken2_refseqV205_100GB-0.50	nan
strain_sample_52-kraken2_refseqV205_100GB-0.85	nan
strain_sample_52-kraken2_refseqV205_100GB-1.00	nan
strain_sample_52-kraken2_refseqV205_100GB-0.60	nan
strain_sample_52-kraken2_refseqV205_100GB-0.55	nan
strain_sample_52-kraken2_refseqV205_100GB-0.75	nan
strain_sample_52-kraken2_refseqV205_100GB-0.90	nan
strain_sample_52-kraken2_refseqV205_100GB-0.45	nan
strain_sample_52-kraken2_refseqV205_100GB-0.65	nan
strain_sample_52-kraken2_refseqV205_100GB-0.70	nan
plant_sample_0-kraken2_refseqV205_100GB-0.45	nan
plant_sample_0-kraken2_refseqV205_100GB-0.25	0.07974574223851562
plant_sample_0-kraken2_refseqV205_100GB-0.40	nan
plant_sample_0-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.15	0.023095725446000078
plant_sample_0-kraken2_refseqV205_100GB-0.30	0.16739424438640357
plant_sample_0-kraken2_refseqV205_100GB-0.20	0.04586024187758566
plant_sample_0-kraken2_refseqV205_100GB-0.10	0.010438751169400783
plant_sample_0-kraken2_refseqV205_100GB-0.55	nan
plant_sample_0-kraken2_refseqV205_100GB-0.50	nan
plant_sample_0-kraken2_refseqV205_100GB-0.00	0.0043099949707797415
plant_sample_0-kraken2_refseqV205_100GB-0.05	0.001658617499339311
plant_sample_0-kraken2_refseqV205_100GB-0.60	nan
plant_sample_0-kraken2_refseqV205_100GB-0.75	nan
plant_sample_0-kraken2_refseqV205_100GB-0.65	nan
plant_sample_0-kraken2_refseqV205_100GB-1.00	nan
plant_sample_0-kraken2_refseqV205_100GB-0.90	nan
plant_sample_0-kraken2_refseqV205_100GB-0.70	nan
plant_sample_0-kraken2_refseqV205_100GB-0.80	nan
plant_sample_0-kraken2_refseqV205_100GB-0.95	nan
plant_sample_0-kraken2_refseqV205_100GB-0.85	nan
strain_sample_20-kraken2_refseqV205_100GB-0.10	0.023949033908511223
strain_sample_20-kraken2_refseqV205_100GB-0.05	0.004418120098985188
strain_sample_20-kraken2_refseqV205_100GB-0.00	0.0013549438333149086
strain_sample_20-kraken2_refseqV205_100GB-0.25	0.5013669181515921
strain_sample_20-kraken2_refseqV205_100GB-0.45	nan
strain_sample_20-kraken2_refseqV205_100GB-0.30	0.5362908713025621
strain_sample_20-kraken2_refseqV205_100GB-0.35	nan
strain_sample_20-kraken2_refseqV205_100GB-0.50	nan
strain_sample_20-kraken2_refseqV205_100GB-0.65	nan
strain_sample_20-kraken2_refseqV205_100GB-0.55	nan
strain_sample_20-kraken2_refseqV205_100GB-0.70	nan
strain_sample_20-kraken2_refseqV205_100GB-0.60	nan
strain_sample_20-kraken2_refseqV205_100GB-0.15	0.10340668916683583
strain_sample_20-kraken2_refseqV205_100GB-0.40	nan
strain_sample_20-kraken2_refseqV205_100GB-0.20	0.22801142570452124
strain_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.20	0.11666295311742333
mouse_sample_61-kraken2_refseqV205_100GB-0.15	0.09741879866691265
strain_sample_20-kraken2_refseqV205_100GB-0.90	nan
strain_sample_20-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.10	0.06649298582629891
mouse_sample_61-kraken2_refseqV205_100GB-0.25	0.14497218528733583
strain_sample_20-kraken2_refseqV205_100GB-0.85	nan
strain_sample_20-kraken2_refseqV205_100GB-0.95	nan
strain_sample_20-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.05	0.01934528323712428
mouse_sample_61-kraken2_refseqV205_100GB-0.00	0.0020068535435968696
mouse_sample_61-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.30	0.23787791844875583
mouse_sample_61-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.35	0.824175824175824
mouse_sample_61-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.80	nan
strain_sample_81-kraken2_refseqV205_100GB-0.40	nan
strain_sample_81-kraken2_refseqV205_100GB-0.20	0.1959120346925064
strain_sample_81-kraken2_refseqV205_100GB-0.30	0.6260487393208061
strain_sample_81-kraken2_refseqV205_100GB-0.25	0.41211236407571483
strain_sample_81-kraken2_refseqV205_100GB-0.10	0.042717487466816195
strain_sample_81-kraken2_refseqV205_100GB-0.35	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_81-kraken2_refseqV205_100GB-0.15	0.13895839642395305
strain_sample_81-kraken2_refseqV205_100GB-0.05	0.007174996228620447
strain_sample_81-kraken2_refseqV205_100GB-0.00	0.002201589681935469
strain_sample_81-kraken2_refseqV205_100GB-0.65	nan
strain_sample_81-kraken2_refseqV205_100GB-0.80	nan
strain_sample_81-kraken2_refseqV205_100GB-0.95	nan
strain_sample_81-kraken2_refseqV205_100GB-0.50	nan
strain_sample_81-kraken2_refseqV205_100GB-0.55	nan
strain_sample_81-kraken2_refseqV205_100GB-0.60	nan
strain_sample_81-kraken2_refseqV205_100GB-1.00	nan
strain_sample_81-kraken2_refseqV205_100GB-0.75	nan
strain_sample_81-kraken2_refseqV205_100GB-0.90	nan
strain_sample_81-kraken2_refseqV205_100GB-0.70	nan
strain_sample_81-kraken2_refseqV205_100GB-0.45	nan
strain_sample_81-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.47749196141479106
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.05859574236700014
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.04649477639005431
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.07575890642010599
mouse_sample_13-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.18900699196969814
mouse_sample_13-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_13-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.030315615752507855
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.007160477992491537
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.002468337757066352
strain_sample_65-kraken2_refseqV205_100GB-0.10	0.047851077360612546
mouse_sample_13-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_65-kraken2_refseqV205_100GB-0.05	0.006822946039822879
strain_sample_65-kraken2_refseqV205_100GB-0.00	0.0019204313742736373
strain_sample_65-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.45	nan
strain_sample_65-kraken2_refseqV205_100GB-0.25	0.33738361774689013
strain_sample_65-kraken2_refseqV205_100GB-0.65	nan
strain_sample_65-kraken2_refseqV205_100GB-0.35	nan
strain_sample_65-kraken2_refseqV205_100GB-0.15	0.2143236362225744
strain_sample_65-kraken2_refseqV205_100GB-0.40	nan
strain_sample_65-kraken2_refseqV205_100GB-0.60	nan
strain_sample_65-kraken2_refseqV205_100GB-0.70	nan
strain_sample_65-kraken2_refseqV205_100GB-0.50	nan
strain_sample_65-kraken2_refseqV205_100GB-0.55	nan
strain_sample_65-kraken2_refseqV205_100GB-0.20	0.35867464502591556
strain_sample_65-kraken2_refseqV205_100GB-0.80	nan
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.24778040583139602
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.20401939158753613
strain_sample_65-kraken2_refseqV205_100GB-1.00	nan
strain_sample_65-kraken2_refseqV205_100GB-0.75	nan
strain_sample_65-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.08658817023746516
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.02716863112776006
strain_sample_65-kraken2_refseqV205_100GB-0.85	nan
strain_sample_65-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.004087642434074034
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.001307774437478451
strain_sample_17-kraken2_refseqV205_100GB-0.70	nan
strain_sample_17-kraken2_refseqV205_100GB-0.45	nan
strain_sample_17-kraken2_refseqV205_100GB-0.60	nan
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.5112135428856882
strain_sample_17-kraken2_refseqV205_100GB-0.55	nan
strain_sample_17-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_17-kraken2_refseqV205_100GB-0.65	nan
strain_sample_17-kraken2_refseqV205_100GB-0.40	nan
strain_sample_17-kraken2_refseqV205_100GB-0.75	nan
strain_sample_17-kraken2_refseqV205_100GB-0.50	nan
strain_sample_17-kraken2_refseqV205_100GB-0.85	nan
strain_sample_17-kraken2_refseqV205_100GB-0.80	nan
strain_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.15	0.05877942932162203
mouse_sample_38-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.35	0.45209346087501956
mouse_sample_38-kraken2_refseqV205_100GB-0.25	0.09980648911880856
mouse_sample_38-kraken2_refseqV205_100GB-0.20	0.07619081810216749
mouse_sample_38-kraken2_refseqV205_100GB-0.30	0.1805711363920056
mouse_sample_38-kraken2_refseqV205_100GB-0.10	0.03553101633020689
mouse_sample_38-kraken2_refseqV205_100GB-0.05	0.006989858148390696
mouse_sample_38-kraken2_refseqV205_100GB-0.00	0.0032414353243660644
mouse_sample_38-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_38-kraken2_refseqV205_100GB-0.85	nan
