Sample name	F1 score reads
mouse_sample_29-kraken2_chocophlan-0.60	0.369936464639453
mouse_sample_29-kraken2_chocophlan-0.45	0.5209042487945001
mouse_sample_29-kraken2_chocophlan-0.70	0.25087276710701145
mouse_sample_29-kraken2_chocophlan-0.15	0.6949423890877694
mouse_sample_29-kraken2_chocophlan-0.65	0.31069021810496283
mouse_sample_29-kraken2_chocophlan-0.55	0.42676601990202806
mouse_sample_29-kraken2_chocophlan-0.80	0.14107136595729997
mouse_sample_29-kraken2_chocophlan-1.00	0.022191213610817433
mouse_sample_29-kraken2_chocophlan-0.75	0.1998887850714764
mouse_sample_29-kraken2_chocophlan-0.85	0.09580879182111729
mouse_sample_29-kraken2_chocophlan-0.90	0.06411607241906178
mouse_sample_29-kraken2_chocophlan-0.95	0.039095466038036666
strain_sample_99-kraken2_chocophlan-0.25	0.7818807096032689
strain_sample_99-kraken2_chocophlan-0.20	0.7663836006960245
strain_sample_99-kraken2_chocophlan-0.15	0.752394104144098
strain_sample_99-kraken2_chocophlan-0.10	0.7430103656971885
strain_sample_99-kraken2_chocophlan-0.05	0.7332286219123857
strain_sample_99-kraken2_chocophlan-0.00	0.7187036284267397
strain_sample_99-kraken2_chocophlan-0.30	0.7957460757920352
strain_sample_99-kraken2_chocophlan-0.85	0.19845598273537154
strain_sample_99-kraken2_chocophlan-0.40	0.7689358733046988
strain_sample_99-kraken2_chocophlan-0.35	0.7871575316643049
strain_sample_99-kraken2_chocophlan-0.75	0.38097585743162143
strain_sample_99-kraken2_chocophlan-0.55	0.6881258399181982
strain_sample_99-kraken2_chocophlan-0.80	0.2816107536559787
strain_sample_99-kraken2_chocophlan-0.45	0.7492835166794016
strain_sample_99-kraken2_chocophlan-0.50	0.7301632104444614
strain_sample_99-kraken2_chocophlan-0.70	0.46035432163837076
strain_sample_99-kraken2_chocophlan-0.65	0.5472129152221121
strain_sample_99-kraken2_chocophlan-0.60	0.6212686244554247
strain_sample_99-kraken2_chocophlan-1.00	0.05003322648855576
strain_sample_99-kraken2_chocophlan-0.95	0.08613599543488837
strain_sample_99-kraken2_chocophlan-0.90	0.1367383318581135
marine_sample_7-kraken2_chocophlan-0.30	0.22205762393633896
marine_sample_7-kraken2_chocophlan-0.40	0.2342722304055229
marine_sample_7-kraken2_chocophlan-0.35	0.22802041104154808
marine_sample_7-kraken2_chocophlan-0.25	0.21642173629464315
marine_sample_7-kraken2_chocophlan-0.20	0.2124047506524733
marine_sample_7-kraken2_chocophlan-0.15	0.20844788594749988
marine_sample_7-kraken2_chocophlan-0.10	0.20522745388569805
marine_sample_7-kraken2_chocophlan-0.05	0.2022540288915254
marine_sample_7-kraken2_chocophlan-0.00	0.19785968145950159
marine_sample_7-kraken2_chocophlan-1.00	0.016383436572472047
marine_sample_7-kraken2_chocophlan-0.90	0.04680368026060712
marine_sample_7-kraken2_chocophlan-0.45	0.23529362647485522
marine_sample_7-kraken2_chocophlan-0.75	0.1445720021826831
marine_sample_7-kraken2_chocophlan-0.85	0.07020619914885945
marine_sample_7-kraken2_chocophlan-0.95	0.028654805555636452
marine_sample_7-kraken2_chocophlan-0.70	0.1753827725221581
marine_sample_7-kraken2_chocophlan-0.60	0.22156069777351292
marine_sample_7-kraken2_chocophlan-0.50	0.23513949299916528
marine_sample_7-kraken2_chocophlan-0.65	0.202783898201442
marine_sample_7-kraken2_chocophlan-0.80	0.10361085370721519
marine_sample_7-kraken2_chocophlan-0.55	0.23200354440879642
strain_sample_13-kraken2_chocophlan-0.50	0.7502198000250375
strain_sample_13-kraken2_chocophlan-0.35	0.7738137189312172
strain_sample_13-kraken2_chocophlan-0.40	0.7738052901792672
strain_sample_13-kraken2_chocophlan-0.25	0.7650892992332569
strain_sample_13-kraken2_chocophlan-0.30	0.7715902401624003
strain_sample_13-kraken2_chocophlan-0.45	0.7735515536956395
strain_sample_13-kraken2_chocophlan-0.20	0.75776262473231
strain_sample_13-kraken2_chocophlan-0.55	0.6901278356048168
strain_sample_13-kraken2_chocophlan-0.15	0.7465108568962877
strain_sample_13-kraken2_chocophlan-0.10	0.7380493000031086
strain_sample_13-kraken2_chocophlan-0.05	0.7293227311066557
strain_sample_13-kraken2_chocophlan-0.00	0.7103364469707238
strain_sample_13-kraken2_chocophlan-0.85	0.20522527521289527
strain_sample_13-kraken2_chocophlan-0.65	0.556743369511607
strain_sample_13-kraken2_chocophlan-0.60	0.6251918246039758
strain_sample_13-kraken2_chocophlan-0.90	0.14194546988737475
strain_sample_13-kraken2_chocophlan-0.70	0.4716413453220083
strain_sample_13-kraken2_chocophlan-1.00	0.05222303218206256
strain_sample_13-kraken2_chocophlan-0.75	0.3913534257226944
strain_sample_13-kraken2_chocophlan-0.80	0.2902067515503955
strain_sample_13-kraken2_chocophlan-0.95	0.08959323668451902
mouse_sample_6-kraken2_chocophlan-0.10	0.6172794653846653
mouse_sample_6-kraken2_chocophlan-0.00	0.6004822496408955
mouse_sample_6-kraken2_chocophlan-0.05	0.613138414662063
mouse_sample_6-kraken2_chocophlan-0.50	0.5314736332249825
mouse_sample_6-kraken2_chocophlan-0.65	0.34306745821177675
mouse_sample_6-kraken2_chocophlan-0.45	0.5763803946978049
mouse_sample_6-kraken2_chocophlan-0.35	0.6206105454041865
mouse_sample_6-kraken2_chocophlan-0.15	0.6187459067093662
mouse_sample_6-kraken2_chocophlan-0.30	0.6203437222185417
mouse_sample_6-kraken2_chocophlan-0.40	0.6188588027872547
mouse_sample_6-kraken2_chocophlan-0.25	0.6203494842529025
mouse_sample_6-kraken2_chocophlan-0.55	0.47237890812674904
mouse_sample_6-kraken2_chocophlan-0.20	0.6197444849206395
mouse_sample_6-kraken2_chocophlan-0.60	0.4089455474847228
mouse_sample_6-kraken2_chocophlan-0.70	0.27619842898122393
mouse_sample_6-kraken2_chocophlan-0.80	0.1543714603768018
mouse_sample_6-kraken2_chocophlan-0.95	0.04210470184915712
mouse_sample_6-kraken2_chocophlan-0.85	0.10409926213493177
mouse_sample_6-kraken2_chocophlan-1.00	0.023739850257963675
mouse_sample_6-kraken2_chocophlan-0.75	0.21960405687582918
mouse_sample_6-kraken2_chocophlan-0.90	0.06928835803037874
strain_sample_18-kraken2_chocophlan-0.25	0.7993315908324137
strain_sample_18-kraken2_chocophlan-0.20	0.7860950661765213
strain_sample_18-kraken2_chocophlan-0.15	0.7740290200071043
strain_sample_18-kraken2_chocophlan-0.05	0.7581945148091952
strain_sample_18-kraken2_chocophlan-0.10	0.7654685021570043
strain_sample_18-kraken2_chocophlan-0.00	0.7431769488971851
strain_sample_18-kraken2_chocophlan-0.45	0.7843851220478207
strain_sample_18-kraken2_chocophlan-0.65	0.5323464081260068
strain_sample_18-kraken2_chocophlan-0.35	0.8093039109695651
strain_sample_18-kraken2_chocophlan-0.75	0.3747597467759106
strain_sample_18-kraken2_chocophlan-0.55	0.6760997808241499
strain_sample_18-kraken2_chocophlan-0.30	0.8018262142890026
strain_sample_18-kraken2_chocophlan-0.40	0.8192614518148965
strain_sample_18-kraken2_chocophlan-0.70	0.45234215433867475
strain_sample_18-kraken2_chocophlan-0.50	0.7382090358545466
strain_sample_18-kraken2_chocophlan-0.60	0.6070114541701177
strain_sample_18-kraken2_chocophlan-0.80	0.2776285232468732
strain_sample_18-kraken2_chocophlan-0.85	0.19607158316079068
strain_sample_18-kraken2_chocophlan-0.90	0.13525860807763262
strain_sample_18-kraken2_chocophlan-0.95	0.08517489670135954
strain_sample_18-kraken2_chocophlan-1.00	0.049715805426471936
plant_sample_9-kraken2_chocophlan-0.35	0.1291639744278642
plant_sample_9-kraken2_chocophlan-0.40	0.13043471752838642
plant_sample_9-kraken2_chocophlan-0.25	0.12366028543774638
plant_sample_9-kraken2_chocophlan-0.30	0.12634830206915126
plant_sample_9-kraken2_chocophlan-0.15	0.11734303615554131
plant_sample_9-kraken2_chocophlan-0.20	0.12098986631043947
plant_sample_9-kraken2_chocophlan-0.10	0.11390604060809069
plant_sample_9-kraken2_chocophlan-0.05	0.11018791320312257
plant_sample_9-kraken2_chocophlan-0.00	0.10758930068302362
plant_sample_9-kraken2_chocophlan-0.45	0.13127654151842078
plant_sample_9-kraken2_chocophlan-0.65	0.1066318821874754
plant_sample_9-kraken2_chocophlan-0.70	0.08884267893215265
plant_sample_9-kraken2_chocophlan-0.80	0.04945687424869082
plant_sample_9-kraken2_chocophlan-0.75	0.0734470836402977
plant_sample_9-kraken2_chocophlan-0.55	0.1328530263378948
plant_sample_9-kraken2_chocophlan-0.85	0.03182978561214115
plant_sample_9-kraken2_chocophlan-0.60	0.1251097957039484
plant_sample_9-kraken2_chocophlan-0.50	0.13201413554175045
plant_sample_9-kraken2_chocophlan-0.90	0.019939712041470183
plant_sample_9-kraken2_chocophlan-0.95	0.011248104663113495
plant_sample_9-kraken2_chocophlan-1.00	0.005759001893646068
plant_sample_2-kraken2_chocophlan-0.45	0.09488679528578586
plant_sample_2-kraken2_chocophlan-0.50	0.09515823358375518
plant_sample_2-kraken2_chocophlan-0.20	0.09679028224362693
plant_sample_2-kraken2_chocophlan-0.40	0.09484269115886153
plant_sample_2-kraken2_chocophlan-0.35	0.09481208174123856
plant_sample_2-kraken2_chocophlan-0.30	0.0950100333690404
plant_sample_2-kraken2_chocophlan-0.55	0.09576922429479771
plant_sample_2-kraken2_chocophlan-0.25	0.09571291263669869
plant_sample_2-kraken2_chocophlan-0.15	0.09867775560269994
plant_sample_2-kraken2_chocophlan-0.10	0.09788327588972198
plant_sample_2-kraken2_chocophlan-0.05	0.09463662095638893
plant_sample_2-kraken2_chocophlan-0.00	0.09107490996237
plant_sample_2-kraken2_chocophlan-0.90	0.01805436057701539
plant_sample_2-kraken2_chocophlan-1.00	0.005929326729394079
plant_sample_2-kraken2_chocophlan-0.75	0.06028911110687862
plant_sample_2-kraken2_chocophlan-0.80	0.041766024680895714
plant_sample_2-kraken2_chocophlan-0.70	0.07665285742816075
plant_sample_2-kraken2_chocophlan-0.85	0.027674701456529158
plant_sample_2-kraken2_chocophlan-0.60	0.09559677491177572
plant_sample_2-kraken2_chocophlan-0.95	0.010733982236633478
plant_sample_2-kraken2_chocophlan-0.65	0.08847029975542622
strain_sample_39-kraken2_chocophlan-0.10	0.741385759063685
strain_sample_39-kraken2_chocophlan-0.05	0.7318591931585244
strain_sample_39-kraken2_chocophlan-0.00	0.7150038153997244
strain_sample_39-kraken2_chocophlan-0.60	0.6086628490734712
strain_sample_39-kraken2_chocophlan-0.45	0.7625220817401063
strain_sample_39-kraken2_chocophlan-0.25	0.7653656187097178
strain_sample_39-kraken2_chocophlan-0.35	0.7644070022289821
strain_sample_39-kraken2_chocophlan-0.50	0.724247951330005
strain_sample_39-kraken2_chocophlan-0.55	0.6682697664054666
strain_sample_39-kraken2_chocophlan-0.30	0.7664150058927335
strain_sample_39-kraken2_chocophlan-0.65	0.5450785103875754
strain_sample_39-kraken2_chocophlan-0.40	0.7629849036718009
strain_sample_39-kraken2_chocophlan-0.70	0.4586404318872628
strain_sample_39-kraken2_chocophlan-0.15	0.7496558720520146
strain_sample_39-kraken2_chocophlan-0.20	0.7605724330145354
strain_sample_39-kraken2_chocophlan-1.00	0.050329071177357375
strain_sample_39-kraken2_chocophlan-0.75	0.3798007965623239
strain_sample_39-kraken2_chocophlan-0.85	0.19835918193202345
strain_sample_39-kraken2_chocophlan-0.90	0.1369062036644409
strain_sample_32-kraken2_chocophlan-0.10	0.7839475462195197
strain_sample_39-kraken2_chocophlan-0.80	0.2811125584165435
strain_sample_39-kraken2_chocophlan-0.95	0.08622696050740705
strain_sample_32-kraken2_chocophlan-0.15	0.7942494914466164
strain_sample_32-kraken2_chocophlan-0.25	0.8139483337772012
strain_sample_32-kraken2_chocophlan-0.20	0.8049615169260587
strain_sample_32-kraken2_chocophlan-0.05	0.770901261695492
strain_sample_32-kraken2_chocophlan-0.00	0.7450734085998496
strain_sample_32-kraken2_chocophlan-0.30	0.8192719583650279
strain_sample_32-kraken2_chocophlan-0.85	0.19757965166294958
strain_sample_32-kraken2_chocophlan-0.70	0.45860617373067974
strain_sample_32-kraken2_chocophlan-0.45	0.7882576282175947
strain_sample_32-kraken2_chocophlan-0.65	0.5417995143468776
strain_sample_32-kraken2_chocophlan-0.60	0.6187036887336222
strain_sample_32-kraken2_chocophlan-0.35	0.8132458345114401
strain_sample_32-kraken2_chocophlan-0.55	0.6896519210654068
strain_sample_32-kraken2_chocophlan-0.50	0.7532377510022972
strain_sample_32-kraken2_chocophlan-0.40	0.8024162001765388
strain_sample_32-kraken2_chocophlan-0.75	0.37943039430318165
strain_sample_32-kraken2_chocophlan-0.80	0.28038729333195905
strain_sample_32-kraken2_chocophlan-0.95	0.08571326981983723
strain_sample_32-kraken2_chocophlan-1.00	0.049930802595945394
strain_sample_40-kraken2_chocophlan-0.40	0.7550884971027961
strain_sample_40-kraken2_chocophlan-0.35	0.7623860354669146
strain_sample_40-kraken2_chocophlan-0.25	0.7538114116727503
strain_sample_40-kraken2_chocophlan-0.30	0.7613632381083372
strain_sample_40-kraken2_chocophlan-0.15	0.7345152848203712
strain_sample_32-kraken2_chocophlan-0.90	0.13623146940048847
strain_sample_40-kraken2_chocophlan-0.20	0.7452797397685177
strain_sample_40-kraken2_chocophlan-0.10	0.7252946825915857
strain_sample_40-kraken2_chocophlan-0.05	0.7144239269635295
strain_sample_40-kraken2_chocophlan-0.00	0.6956465614662173
strain_sample_40-kraken2_chocophlan-0.50	0.7322329042018437
strain_sample_40-kraken2_chocophlan-0.45	0.7451486675341837
strain_sample_40-kraken2_chocophlan-0.55	0.6705256483184783
strain_sample_40-kraken2_chocophlan-0.60	0.6026436916168367
strain_sample_40-kraken2_chocophlan-0.65	0.5301838888687389
strain_sample_40-kraken2_chocophlan-0.70	0.45204281899965926
strain_sample_40-kraken2_chocophlan-0.85	0.19558493871897878
strain_sample_40-kraken2_chocophlan-0.80	0.2773112272239185
strain_sample_40-kraken2_chocophlan-0.95	0.08515331304551463
strain_sample_40-kraken2_chocophlan-0.90	0.135032224183035
strain_sample_40-kraken2_chocophlan-1.00	0.04975027816970073
strain_sample_40-kraken2_chocophlan-0.75	0.3744331499886459
strain_sample_25-kraken2_chocophlan-0.45	0.6195647620091774
strain_sample_25-kraken2_chocophlan-0.25	0.6513336460612106
strain_sample_25-kraken2_chocophlan-0.40	0.631943125621108
strain_sample_25-kraken2_chocophlan-0.55	0.5852491519577825
strain_sample_25-kraken2_chocophlan-0.35	0.6438748970900215
strain_sample_25-kraken2_chocophlan-0.30	0.6522276810646094
strain_sample_25-kraken2_chocophlan-0.50	0.6092257790146174
strain_sample_25-kraken2_chocophlan-0.20	0.6499378339781982
strain_sample_25-kraken2_chocophlan-0.15	0.6447523872641384
strain_sample_25-kraken2_chocophlan-0.10	0.6385901093197145
strain_sample_25-kraken2_chocophlan-0.05	0.6258973321076081
strain_sample_25-kraken2_chocophlan-0.00	0.5999697410374759
strain_sample_25-kraken2_chocophlan-0.70	0.4740667940525415
strain_sample_25-kraken2_chocophlan-0.60	0.5582224191615747
strain_sample_25-kraken2_chocophlan-0.80	0.29215829087943357
strain_sample_25-kraken2_chocophlan-0.90	0.14281026631226285
strain_sample_25-kraken2_chocophlan-0.95	0.09008329267558025
strain_sample_25-kraken2_chocophlan-1.00	0.052677494801485224
strain_sample_25-kraken2_chocophlan-0.65	0.5283151996029449
strain_sample_25-kraken2_chocophlan-0.75	0.3934695564575334
strain_sample_25-kraken2_chocophlan-0.85	0.2066832783448375
plant_sample_20-kraken2_chocophlan-0.10	0.1054182639331935
plant_sample_20-kraken2_chocophlan-0.05	0.10401520613333942
plant_sample_20-kraken2_chocophlan-0.00	0.10181446907325788
plant_sample_20-kraken2_chocophlan-0.65	0.10544861750104975
plant_sample_20-kraken2_chocophlan-0.70	0.08636280662794571
plant_sample_20-kraken2_chocophlan-0.50	0.12208767973884516
plant_sample_20-kraken2_chocophlan-0.35	0.11632635704583058
plant_sample_20-kraken2_chocophlan-0.40	0.11986282925822132
plant_sample_20-kraken2_chocophlan-0.45	0.12175453096771802
plant_sample_20-kraken2_chocophlan-0.55	0.12242622056160789
plant_sample_20-kraken2_chocophlan-0.30	0.11311484489185562
plant_sample_20-kraken2_chocophlan-0.20	0.10831063066460425
plant_sample_20-kraken2_chocophlan-0.60	0.12221088093709574
plant_sample_20-kraken2_chocophlan-0.25	0.11024814250910916
plant_sample_20-kraken2_chocophlan-0.15	0.10661325836343633
plant_sample_20-kraken2_chocophlan-0.85	0.03159637841646672
plant_sample_20-kraken2_chocophlan-0.80	0.04808967641182713
plant_sample_20-kraken2_chocophlan-1.00	0.006225441310833941
plant_sample_20-kraken2_chocophlan-0.90	0.02027109059439688
plant_sample_20-kraken2_chocophlan-0.95	0.011769391797286546
plant_sample_20-kraken2_chocophlan-0.75	0.0697652775940684
mouse_sample_14-kraken2_chocophlan-0.10	0.6496186919933218
mouse_sample_14-kraken2_chocophlan-0.25	0.6015843657736535
mouse_sample_14-kraken2_chocophlan-0.20	0.6188240425721805
mouse_sample_14-kraken2_chocophlan-0.15	0.6359946188946644
mouse_sample_14-kraken2_chocophlan-0.05	0.6544847956638943
mouse_sample_14-kraken2_chocophlan-0.00	0.6416465369351524
mouse_sample_14-kraken2_chocophlan-0.35	0.5458932789918749
mouse_sample_14-kraken2_chocophlan-0.55	0.36996237798657516
mouse_sample_14-kraken2_chocophlan-0.30	0.5756588675904871
mouse_sample_14-kraken2_chocophlan-0.45	0.4663387316078603
mouse_sample_14-kraken2_chocophlan-0.40	0.50855064687683
mouse_sample_14-kraken2_chocophlan-0.65	0.25865214553756605
mouse_sample_14-kraken2_chocophlan-0.70	0.20400989628634036
mouse_sample_14-kraken2_chocophlan-0.60	0.3144559586032899
mouse_sample_14-kraken2_chocophlan-0.50	0.4237785521678346
mouse_sample_14-kraken2_chocophlan-0.75	0.15962256314366846
mouse_sample_14-kraken2_chocophlan-0.80	0.11014739517448092
mouse_sample_14-kraken2_chocophlan-0.85	0.0732000820983185
mouse_sample_14-kraken2_chocophlan-0.95	0.02871485977041744
mouse_sample_14-kraken2_chocophlan-0.90	0.04797342294602585
strain_sample_57-kraken2_chocophlan-0.40	0.6830158177182959
strain_sample_57-kraken2_chocophlan-0.35	0.7069185625893007
strain_sample_57-kraken2_chocophlan-0.25	0.7448956974153809
strain_sample_57-kraken2_chocophlan-0.30	0.727708998838285
strain_sample_57-kraken2_chocophlan-0.15	0.7602201074783135
strain_sample_57-kraken2_chocophlan-0.20	0.7545666629077424
strain_sample_57-kraken2_chocophlan-0.10	0.7587991850914119
strain_sample_57-kraken2_chocophlan-0.05	0.7444677224502163
mouse_sample_14-kraken2_chocophlan-1.00	0.01610166328327047
strain_sample_57-kraken2_chocophlan-0.00	0.7065265045105702
strain_sample_57-kraken2_chocophlan-1.00	0.04676809898062335
strain_sample_57-kraken2_chocophlan-0.65	0.4918531246760392
strain_sample_57-kraken2_chocophlan-0.95	0.07995990749196716
strain_sample_57-kraken2_chocophlan-0.50	0.6310520174458695
strain_sample_57-kraken2_chocophlan-0.70	0.41755648539143786
strain_sample_57-kraken2_chocophlan-0.90	0.1264912282914879
strain_sample_57-kraken2_chocophlan-0.45	0.6558874894431064
strain_sample_57-kraken2_chocophlan-0.85	0.1835332753721912
strain_sample_57-kraken2_chocophlan-0.60	0.5571616740922513
strain_sample_57-kraken2_chocophlan-0.55	0.59677628483151
strain_sample_57-kraken2_chocophlan-0.75	0.3512420778703844
strain_sample_57-kraken2_chocophlan-0.80	0.260354452880696
strain_sample_6-kraken2_chocophlan-0.35	0.7541143335590428
strain_sample_6-kraken2_chocophlan-0.40	0.7437463749750071
strain_sample_6-kraken2_chocophlan-0.55	0.6597440688004974
strain_sample_6-kraken2_chocophlan-0.50	0.6941427159317611
strain_sample_6-kraken2_chocophlan-0.25	0.7500759616947701
strain_sample_6-kraken2_chocophlan-0.15	0.7482613620588097
strain_sample_6-kraken2_chocophlan-0.20	0.7498788889444113
strain_sample_6-kraken2_chocophlan-0.30	0.7513233984419034
strain_sample_6-kraken2_chocophlan-0.45	0.719841372114188
strain_sample_6-kraken2_chocophlan-0.10	0.7450814259996279
strain_sample_6-kraken2_chocophlan-0.05	0.7309896587498536
strain_sample_6-kraken2_chocophlan-0.00	0.7022865359183937
strain_sample_6-kraken2_chocophlan-0.80	0.27722833487820925
strain_sample_6-kraken2_chocophlan-0.75	0.37552579549612514
strain_sample_6-kraken2_chocophlan-0.60	0.6117057388014774
strain_sample_6-kraken2_chocophlan-0.65	0.540282453833693
strain_sample_6-kraken2_chocophlan-0.85	0.19506607292898293
strain_sample_6-kraken2_chocophlan-0.90	0.13413512880352868
strain_sample_6-kraken2_chocophlan-0.95	0.08427092296210964
strain_sample_6-kraken2_chocophlan-1.00	0.04895390699989823
strain_sample_6-kraken2_chocophlan-0.70	0.45402868534122376
plant_sample_6-kraken2_chocophlan-0.10	0.07424306213527468
plant_sample_6-kraken2_chocophlan-0.05	0.07312672570841273
plant_sample_6-kraken2_chocophlan-0.00	0.07088103102261487
plant_sample_6-kraken2_chocophlan-0.65	0.07427038837989139
plant_sample_6-kraken2_chocophlan-0.55	0.08477810670192146
plant_sample_6-kraken2_chocophlan-0.70	0.0623742182750181
plant_sample_6-kraken2_chocophlan-0.50	0.08429803558026445
plant_sample_6-kraken2_chocophlan-0.45	0.08384937891071848
plant_sample_6-kraken2_chocophlan-0.60	0.08513934399170157
plant_sample_6-kraken2_chocophlan-0.35	0.08169472100562301
plant_sample_6-kraken2_chocophlan-0.30	0.08016614169307579
plant_sample_6-kraken2_chocophlan-0.25	0.07825589644617013
plant_sample_6-kraken2_chocophlan-0.40	0.08303087703986654
plant_sample_6-kraken2_chocophlan-0.20	0.07678413672241961
plant_sample_6-kraken2_chocophlan-0.15	0.0753649874434313
plant_sample_6-kraken2_chocophlan-0.80	0.036338088934076994
plant_sample_6-kraken2_chocophlan-0.85	0.02332102348800492
plant_sample_6-kraken2_chocophlan-0.90	0.014543052663785803
plant_sample_6-kraken2_chocophlan-0.95	0.008145016360074283
plant_sample_6-kraken2_chocophlan-1.00	0.004181968502668291
plant_sample_6-kraken2_chocophlan-0.75	0.052467154060409076
mouse_sample_9-kraken2_chocophlan-0.20	0.780422639079905
mouse_sample_9-kraken2_chocophlan-0.25	0.7684975718524611
mouse_sample_9-kraken2_chocophlan-0.15	0.790723804670491
mouse_sample_9-kraken2_chocophlan-0.10	0.7965763110394369
mouse_sample_9-kraken2_chocophlan-0.05	0.797749878039912
mouse_sample_9-kraken2_chocophlan-0.00	0.7915648749466538
mouse_sample_9-kraken2_chocophlan-0.30	0.7501464248187859
mouse_sample_9-kraken2_chocophlan-0.40	0.6996152693873651
mouse_sample_9-kraken2_chocophlan-0.50	0.6133303254730362
mouse_sample_9-kraken2_chocophlan-0.55	0.5505049049089138
mouse_sample_9-kraken2_chocophlan-0.35	0.7270993370955708
mouse_sample_9-kraken2_chocophlan-0.75	0.26821181246794323
mouse_sample_9-kraken2_chocophlan-0.60	0.4819483870084132
mouse_sample_9-kraken2_chocophlan-0.65	0.4091826038612185
mouse_sample_9-kraken2_chocophlan-0.80	0.19091760267228597
mouse_sample_9-kraken2_chocophlan-0.85	0.1302538967130434
mouse_sample_9-kraken2_chocophlan-0.45	0.6600655499931022
mouse_sample_9-kraken2_chocophlan-0.70	0.33379520325049655
mouse_sample_9-kraken2_chocophlan-1.00	0.030529291443160505
mouse_sample_9-kraken2_chocophlan-0.90	0.08752205543152154
mouse_sample_9-kraken2_chocophlan-0.95	0.05368518615695086
strain_sample_17-kraken2_chocophlan-0.35	0.719268685707867
strain_sample_17-kraken2_chocophlan-0.30	0.7277991165697688
strain_sample_17-kraken2_chocophlan-0.15	0.7146256533471207
strain_sample_17-kraken2_chocophlan-0.10	0.706066040011592
strain_sample_17-kraken2_chocophlan-0.40	0.711385025041029
strain_sample_17-kraken2_chocophlan-0.25	0.7369609430166119
strain_sample_17-kraken2_chocophlan-0.20	0.7263955230109481
strain_sample_17-kraken2_chocophlan-0.05	0.6984889953449216
strain_sample_17-kraken2_chocophlan-0.00	0.6872200905576653
strain_sample_17-kraken2_chocophlan-0.50	0.6913117523402853
strain_sample_17-kraken2_chocophlan-0.55	0.6762651956896223
strain_sample_17-kraken2_chocophlan-0.45	0.7027905099641782
strain_sample_17-kraken2_chocophlan-0.85	0.21147277535023576
strain_sample_17-kraken2_chocophlan-0.70	0.48365159063257557
strain_sample_17-kraken2_chocophlan-0.65	0.5668849242491483
strain_sample_17-kraken2_chocophlan-0.60	0.6444882971962937
strain_sample_17-kraken2_chocophlan-0.95	0.09237597793035658
strain_sample_17-kraken2_chocophlan-0.75	0.4017781459308471
strain_sample_17-kraken2_chocophlan-0.80	0.2987392990140988
strain_sample_17-kraken2_chocophlan-0.90	0.14623333696713287
strain_sample_17-kraken2_chocophlan-1.00	0.05389141180363583
mouse_sample_2-kraken2_chocophlan-0.20	0.8314364456755086
mouse_sample_2-kraken2_chocophlan-0.45	0.6585695541503457
mouse_sample_2-kraken2_chocophlan-0.25	0.8132793269091524
mouse_sample_2-kraken2_chocophlan-0.35	0.7503114476599059
mouse_sample_2-kraken2_chocophlan-0.40	0.7084378328035094
mouse_sample_2-kraken2_chocophlan-0.30	0.7850412222663568
mouse_sample_2-kraken2_chocophlan-0.50	0.6114805036054126
mouse_sample_2-kraken2_chocophlan-0.55	0.548992885795137
mouse_sample_2-kraken2_chocophlan-0.15	0.8390443939283654
mouse_sample_2-kraken2_chocophlan-0.10	0.8423902475511654
mouse_sample_2-kraken2_chocophlan-0.05	0.8394751764062969
mouse_sample_2-kraken2_chocophlan-0.00	0.8210507367732526
mouse_sample_2-kraken2_chocophlan-0.90	0.08800124953063354
mouse_sample_2-kraken2_chocophlan-1.00	0.03087262482764042
mouse_sample_2-kraken2_chocophlan-0.70	0.3333055613016853
mouse_sample_2-kraken2_chocophlan-0.65	0.4083526709898201
mouse_sample_2-kraken2_chocophlan-0.75	0.2682242112658095
mouse_sample_2-kraken2_chocophlan-0.60	0.4807179778427432
mouse_sample_2-kraken2_chocophlan-0.80	0.19135386459809034
mouse_sample_2-kraken2_chocophlan-0.85	0.13076209579555034
mouse_sample_2-kraken2_chocophlan-0.95	0.054067362936367144
mouse_sample_54-kraken2_chocophlan-0.10	0.6907370701806274
mouse_sample_54-kraken2_chocophlan-0.05	0.6941461624160318
mouse_sample_54-kraken2_chocophlan-0.00	0.6899643000717461
mouse_sample_54-kraken2_chocophlan-0.40	0.6322910447948101
mouse_sample_54-kraken2_chocophlan-0.30	0.6562611165860428
mouse_sample_54-kraken2_chocophlan-0.15	0.6842766624225681
mouse_sample_54-kraken2_chocophlan-0.25	0.6673864165437607
mouse_sample_54-kraken2_chocophlan-0.45	0.6035930337303864
mouse_sample_54-kraken2_chocophlan-0.20	0.6756318856054455
mouse_sample_54-kraken2_chocophlan-0.50	0.5540533946895784
mouse_sample_54-kraken2_chocophlan-0.55	0.49005189006410327
mouse_sample_54-kraken2_chocophlan-0.65	0.352504983894037
mouse_sample_54-kraken2_chocophlan-0.35	0.644661604110024
mouse_sample_54-kraken2_chocophlan-0.60	0.42228761162809486
mouse_sample_54-kraken2_chocophlan-0.70	0.28240939393865755
mouse_sample_54-kraken2_chocophlan-0.75	0.22372908321660628
mouse_sample_54-kraken2_chocophlan-1.00	0.023881559504624485
mouse_sample_54-kraken2_chocophlan-0.90	0.06996733605291904
mouse_sample_54-kraken2_chocophlan-0.85	0.1053458855048551
mouse_sample_54-kraken2_chocophlan-0.95	0.04240220544586791
mouse_sample_54-kraken2_chocophlan-0.80	0.1567664458557614
marine_sample_8-kraken2_chocophlan-0.25	0.2035589905454093
marine_sample_8-kraken2_chocophlan-0.20	0.20013379601079362
