Sample name	Precision reads
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.5414220369769909
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.4670523299922126
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.498882207447621
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.5117714702593742
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.5259380470661901
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.44919756274628075
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.45278229703856065
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.5541244893380992
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.5694095256999591
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.457855004331018
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.6470635307960989
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.5944347917852311
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.6338943181321922
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.6439325056702534
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.6545024181785614
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.6491850821818784
strain_sample_11-kraken2_refseqV208_nt-0.25	0.7802750259505136
strain_sample_11-kraken2_refseqV208_nt-0.20	0.770910620449224
strain_sample_11-kraken2_refseqV208_nt-0.15	0.7550452102468054
strain_sample_11-kraken2_refseqV208_nt-0.10	0.7437409245369861
strain_sample_11-kraken2_refseqV208_nt-0.05	0.7366430609897723
strain_sample_11-kraken2_refseqV208_nt-0.00	0.7280503141999822
strain_sample_11-kraken2_refseqV208_nt-0.50	0.9492280714649745
strain_sample_11-kraken2_refseqV208_nt-0.45	0.8989277584143023
strain_sample_11-kraken2_refseqV208_nt-0.40	0.8543971175052754
strain_sample_11-kraken2_refseqV208_nt-0.30	0.798105552437785
strain_sample_11-kraken2_refseqV208_nt-0.35	0.8216232749710866
strain_sample_11-kraken2_refseqV208_nt-0.80	0.9908423173936908
strain_sample_11-kraken2_refseqV208_nt-0.55	0.9713352234404982
strain_sample_11-kraken2_refseqV208_nt-0.60	0.9753563187257909
strain_sample_11-kraken2_refseqV208_nt-0.70	0.9887490383676228
strain_sample_11-kraken2_refseqV208_nt-0.85	0.9904041170545951
strain_sample_11-kraken2_refseqV208_nt-0.75	0.9909041263307983
strain_sample_11-kraken2_refseqV208_nt-0.65	0.9802323393361018
strain_sample_11-kraken2_refseqV208_nt-0.90	0.9911466665426542
strain_sample_63-kraken2_refseqV208_nt-0.20	0.5594898921165419
strain_sample_63-kraken2_refseqV208_nt-0.30	0.5720758328115494
strain_sample_63-kraken2_refseqV208_nt-0.05	0.542502660997456
strain_sample_63-kraken2_refseqV208_nt-0.15	0.5568823096104393
strain_sample_11-kraken2_refseqV208_nt-0.95	0.9934024342212702
strain_sample_63-kraken2_refseqV208_nt-0.10	0.5503464149986359
strain_sample_63-kraken2_refseqV208_nt-0.35	0.5852410002693746
strain_sample_63-kraken2_refseqV208_nt-0.25	0.56381756240215
strain_sample_63-kraken2_refseqV208_nt-0.00	0.5354455647408095
strain_sample_11-kraken2_refseqV208_nt-1.00	0.9967095656898367
strain_sample_63-kraken2_refseqV208_nt-0.40	0.6042122920943057
strain_sample_63-kraken2_refseqV208_nt-0.95	0.6236811774093448
strain_sample_63-kraken2_refseqV208_nt-0.55	0.6446696963783543
strain_sample_63-kraken2_refseqV208_nt-0.45	0.6310208599643337
strain_sample_63-kraken2_refseqV208_nt-0.50	0.6475300477630227
strain_sample_63-kraken2_refseqV208_nt-0.85	0.6313232260519517
strain_sample_63-kraken2_refseqV208_nt-1.00	0.6442816108380016
strain_sample_63-kraken2_refseqV208_nt-0.65	0.6392181701002289
strain_sample_63-kraken2_refseqV208_nt-0.90	0.626738358230743
strain_sample_63-kraken2_refseqV208_nt-0.70	0.6376820466253621
strain_sample_63-kraken2_refseqV208_nt-0.60	0.6422831798329977
strain_sample_63-kraken2_refseqV208_nt-0.75	0.6361953790034278
strain_sample_63-kraken2_refseqV208_nt-0.80	0.6366571134708547
plant_sample_12-kraken2_refseqV208_nt-0.50	0.32727470318146007
plant_sample_12-kraken2_refseqV208_nt-0.40	0.2903642131145053
plant_sample_12-kraken2_refseqV208_nt-0.45	0.3074923832081891
plant_sample_12-kraken2_refseqV208_nt-0.55	0.36417427912311245
plant_sample_12-kraken2_refseqV208_nt-0.30	0.24594619522519426
plant_sample_12-kraken2_refseqV208_nt-0.35	0.2733452389388416
plant_sample_12-kraken2_refseqV208_nt-0.20	0.21006559393035076
plant_sample_12-kraken2_refseqV208_nt-0.25	0.22429481429487882
plant_sample_12-kraken2_refseqV208_nt-0.15	0.1945062167947988
plant_sample_12-kraken2_refseqV208_nt-0.10	0.17761233593620168
plant_sample_12-kraken2_refseqV208_nt-0.05	0.1605116932827746
plant_sample_12-kraken2_refseqV208_nt-0.00	0.14293073288132094
plant_sample_12-kraken2_refseqV208_nt-0.90	0.6732079838595402
plant_sample_12-kraken2_refseqV208_nt-0.60	0.41751682735870493
plant_sample_12-kraken2_refseqV208_nt-0.95	0.6947962756052142
plant_sample_12-kraken2_refseqV208_nt-0.75	0.5705304958752961
plant_sample_12-kraken2_refseqV208_nt-0.70	0.5173447783549632
plant_sample_12-kraken2_refseqV208_nt-0.65	0.47750215241885796
plant_sample_12-kraken2_refseqV208_nt-0.85	0.6568663167741576
plant_sample_12-kraken2_refseqV208_nt-1.00	0.7115468212791662
plant_sample_12-kraken2_refseqV208_nt-0.80	0.6318378009920067
strain_sample_76-kraken2_refseqV208_nt-0.10	0.7710489848823568
strain_sample_76-kraken2_refseqV208_nt-0.05	0.7606858536309681
strain_sample_76-kraken2_refseqV208_nt-0.00	0.7463411085760666
strain_sample_76-kraken2_refseqV208_nt-0.70	0.9648643545072731
strain_sample_76-kraken2_refseqV208_nt-0.60	0.9400511114315133
strain_sample_76-kraken2_refseqV208_nt-0.65	0.9586537764966511
strain_sample_76-kraken2_refseqV208_nt-0.35	0.8176962199443709
strain_sample_76-kraken2_refseqV208_nt-0.30	0.8120349759116033
strain_sample_76-kraken2_refseqV208_nt-0.40	0.8275611383554043
strain_sample_76-kraken2_refseqV208_nt-0.25	0.8092691072038215
strain_sample_76-kraken2_refseqV208_nt-0.55	0.8916334658918316
strain_sample_76-kraken2_refseqV208_nt-0.20	0.7981128767496086
strain_sample_76-kraken2_refseqV208_nt-0.15	0.7824179925464001
strain_sample_76-kraken2_refseqV208_nt-0.45	0.8424000243008233
strain_sample_76-kraken2_refseqV208_nt-0.50	0.8601346771961969
strain_sample_76-kraken2_refseqV208_nt-1.00	0.9812624445956699
strain_sample_38-kraken2_refseqV208_nt-0.00	0.6983672100339329
strain_sample_38-kraken2_refseqV208_nt-0.25	0.7818037153854052
strain_sample_76-kraken2_refseqV208_nt-0.95	0.9784134176019906
strain_sample_76-kraken2_refseqV208_nt-0.75	0.9716390958047144
strain_sample_38-kraken2_refseqV208_nt-0.20	0.7580395948919885
strain_sample_76-kraken2_refseqV208_nt-0.80	0.9728876385018467
strain_sample_38-kraken2_refseqV208_nt-0.15	0.7374078456163636
strain_sample_38-kraken2_refseqV208_nt-0.10	0.7238193987690869
strain_sample_76-kraken2_refseqV208_nt-0.90	0.9770683370656924
strain_sample_38-kraken2_refseqV208_nt-0.05	0.7124503919962346
strain_sample_76-kraken2_refseqV208_nt-0.85	0.9740982421046105
strain_sample_38-kraken2_refseqV208_nt-0.55	0.943266767545973
strain_sample_38-kraken2_refseqV208_nt-0.35	0.8250754391479612
strain_sample_38-kraken2_refseqV208_nt-0.80	0.974937294888882
strain_sample_38-kraken2_refseqV208_nt-0.70	0.9701031502840816
strain_sample_38-kraken2_refseqV208_nt-0.45	0.8727153490436976
strain_sample_38-kraken2_refseqV208_nt-0.40	0.8460677956005462
strain_sample_38-kraken2_refseqV208_nt-0.60	0.9653250853414298
strain_sample_38-kraken2_refseqV208_nt-0.50	0.899894009770283
strain_sample_38-kraken2_refseqV208_nt-0.30	0.8074019638117466
strain_sample_38-kraken2_refseqV208_nt-0.75	0.9729686495001632
strain_sample_38-kraken2_refseqV208_nt-0.85	0.9749516678741247
strain_sample_38-kraken2_refseqV208_nt-0.65	0.9678625469480396
strain_sample_38-kraken2_refseqV208_nt-0.90	0.9775028857490293
strain_sample_38-kraken2_refseqV208_nt-1.00	0.9856173173897395
strain_sample_38-kraken2_refseqV208_nt-0.95	0.9778591895210806
strain_sample_92-kraken2_refseqV208_nt-0.40	0.8693221972305588
strain_sample_92-kraken2_refseqV208_nt-0.20	0.7631125878821571
strain_sample_92-kraken2_refseqV208_nt-0.25	0.7792986517274443
strain_sample_92-kraken2_refseqV208_nt-0.30	0.8022654795069835
strain_sample_92-kraken2_refseqV208_nt-0.35	0.8306896920176357
strain_sample_92-kraken2_refseqV208_nt-0.15	0.741667175274537
strain_sample_92-kraken2_refseqV208_nt-0.10	0.7277296680708527
strain_sample_92-kraken2_refseqV208_nt-0.05	0.7181976079550959
strain_sample_92-kraken2_refseqV208_nt-0.00	0.7045058624827116
strain_sample_92-kraken2_refseqV208_nt-0.55	0.9576012221912515
strain_sample_92-kraken2_refseqV208_nt-0.75	0.9796022891115131
strain_sample_92-kraken2_refseqV208_nt-0.90	0.9808419655124504
strain_sample_92-kraken2_refseqV208_nt-0.60	0.9620121907640893
strain_sample_92-kraken2_refseqV208_nt-0.70	0.9796802557237395
strain_sample_92-kraken2_refseqV208_nt-0.85	0.9804058765934166
strain_sample_92-kraken2_refseqV208_nt-0.50	0.9550951297467014
strain_sample_92-kraken2_refseqV208_nt-0.45	0.9209814048853857
strain_sample_92-kraken2_refseqV208_nt-1.00	0.9902132267199734
strain_sample_92-kraken2_refseqV208_nt-0.80	0.9789926906017197
strain_sample_92-kraken2_refseqV208_nt-0.65	0.9700916784094361
strain_sample_92-kraken2_refseqV208_nt-0.95	0.9814686678571358
strain_sample_12-kraken2_refseqV208_nt-0.35	0.8749829601550573
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8476021679450996
strain_sample_12-kraken2_refseqV208_nt-0.20	0.8059447557064612
strain_sample_12-kraken2_refseqV208_nt-0.15	0.7847061337642917
strain_sample_12-kraken2_refseqV208_nt-0.25	0.8237849912830146
strain_sample_12-kraken2_refseqV208_nt-0.10	0.7703618126058615
strain_sample_12-kraken2_refseqV208_nt-0.40	0.9101020404903651
strain_sample_12-kraken2_refseqV208_nt-0.45	0.9538402325950686
strain_sample_12-kraken2_refseqV208_nt-0.50	0.9666753290005842
strain_sample_12-kraken2_refseqV208_nt-0.55	0.9650568344221897
strain_sample_12-kraken2_refseqV208_nt-0.05	0.7587046072535546
strain_sample_12-kraken2_refseqV208_nt-0.00	0.7466034687309901
strain_sample_12-kraken2_refseqV208_nt-0.75	0.9639457843545399
strain_sample_12-kraken2_refseqV208_nt-0.60	0.9654239176632239
strain_sample_60-kraken2_refseqV208_nt-0.10	0.7484807402150944
strain_sample_12-kraken2_refseqV208_nt-0.85	0.9666663727193362
strain_sample_12-kraken2_refseqV208_nt-0.90	0.9629958201825471
strain_sample_12-kraken2_refseqV208_nt-0.80	0.9653793666889949
strain_sample_60-kraken2_refseqV208_nt-0.00	0.7301787283050462
strain_sample_60-kraken2_refseqV208_nt-0.05	0.739538557275653
strain_sample_12-kraken2_refseqV208_nt-0.95	0.9619151690942254
strain_sample_12-kraken2_refseqV208_nt-0.65	0.9655015797215072
strain_sample_12-kraken2_refseqV208_nt-0.70	0.9643999410096349
strain_sample_12-kraken2_refseqV208_nt-1.00	0.9638603445865785
strain_sample_60-kraken2_refseqV208_nt-0.30	0.8126873565615964
strain_sample_60-kraken2_refseqV208_nt-0.25	0.7922948628224391
strain_sample_60-kraken2_refseqV208_nt-0.35	0.8411080140076481
strain_sample_60-kraken2_refseqV208_nt-0.20	0.7801028597048469
strain_sample_60-kraken2_refseqV208_nt-0.40	0.8796696393757216
strain_sample_60-kraken2_refseqV208_nt-0.55	0.9685064820732445
strain_sample_60-kraken2_refseqV208_nt-0.50	0.9665642837854438
strain_sample_60-kraken2_refseqV208_nt-0.45	0.9315690676306785
strain_sample_60-kraken2_refseqV208_nt-0.15	0.7615936457923315
strain_sample_60-kraken2_refseqV208_nt-0.70	0.9741222093916799
strain_sample_60-kraken2_refseqV208_nt-0.60	0.9705514523786769
strain_sample_60-kraken2_refseqV208_nt-0.65	0.9722424249290896
strain_sample_60-kraken2_refseqV208_nt-1.00	0.9725750736285816
strain_sample_60-kraken2_refseqV208_nt-0.80	0.9751428223202399
strain_sample_60-kraken2_refseqV208_nt-0.75	0.975485298062498
strain_sample_60-kraken2_refseqV208_nt-0.85	0.9767050205965249
strain_sample_60-kraken2_refseqV208_nt-0.90	0.9791003421141454
strain_sample_60-kraken2_refseqV208_nt-0.95	0.9810440990266676
plant_sample_11-kraken2_refseqV208_nt-0.15	0.27577868285821894
plant_sample_11-kraken2_refseqV208_nt-0.10	0.2523706488965683
plant_sample_11-kraken2_refseqV208_nt-0.25	0.31517686673196466
plant_sample_11-kraken2_refseqV208_nt-0.20	0.2962408703932741
plant_sample_11-kraken2_refseqV208_nt-0.05	0.22748109046491935
plant_sample_11-kraken2_refseqV208_nt-0.00	0.20225594135051955
plant_sample_11-kraken2_refseqV208_nt-0.45	0.45693344221555077
plant_sample_11-kraken2_refseqV208_nt-0.30	0.34251948343590455
plant_sample_11-kraken2_refseqV208_nt-0.40	0.41191357190166583
plant_sample_11-kraken2_refseqV208_nt-0.50	0.5060746693257948
plant_sample_11-kraken2_refseqV208_nt-0.35	0.37532048928823647
plant_sample_11-kraken2_refseqV208_nt-0.60	0.695617107368239
plant_sample_11-kraken2_refseqV208_nt-0.75	0.8757660378779423
plant_sample_11-kraken2_refseqV208_nt-0.65	0.8451623972446317
plant_sample_11-kraken2_refseqV208_nt-0.55	0.5873638943744807
plant_sample_11-kraken2_refseqV208_nt-0.80	0.8930702120152677
plant_sample_11-kraken2_refseqV208_nt-0.70	0.8609411711871707
plant_sample_11-kraken2_refseqV208_nt-0.85	0.908922063140611
strain_sample_84-kraken2_refseqV208_nt-0.40	0.9058790058682177
plant_sample_11-kraken2_refseqV208_nt-0.95	0.9412581041569558
strain_sample_84-kraken2_refseqV208_nt-0.15	0.7641873249680003
plant_sample_11-kraken2_refseqV208_nt-0.90	0.92344373327583
strain_sample_84-kraken2_refseqV208_nt-0.35	0.8606595875505968
strain_sample_84-kraken2_refseqV208_nt-0.30	0.8259898423498266
strain_sample_84-kraken2_refseqV208_nt-0.05	0.7401686379080699
strain_sample_84-kraken2_refseqV208_nt-0.25	0.7991633699371976
strain_sample_84-kraken2_refseqV208_nt-0.10	0.7499346586553555
plant_sample_11-kraken2_refseqV208_nt-1.00	0.9539236094683887
strain_sample_84-kraken2_refseqV208_nt-0.20	0.7822222485566737
strain_sample_84-kraken2_refseqV208_nt-0.00	0.7312783533280379
strain_sample_84-kraken2_refseqV208_nt-0.95	0.963346430387243
strain_sample_84-kraken2_refseqV208_nt-0.45	0.9455161495526242
strain_sample_84-kraken2_refseqV208_nt-0.65	0.9522830089541305
strain_sample_84-kraken2_refseqV208_nt-0.75	0.953666031948282
strain_sample_84-kraken2_refseqV208_nt-0.90	0.9592454112447364
strain_sample_84-kraken2_refseqV208_nt-0.55	0.9489881623344281
strain_sample_84-kraken2_refseqV208_nt-0.50	0.946982042471816
strain_sample_84-kraken2_refseqV208_nt-0.60	0.950341824545017
strain_sample_84-kraken2_refseqV208_nt-0.70	0.9539970702233781
strain_sample_84-kraken2_refseqV208_nt-0.80	0.9592155709324706
strain_sample_84-kraken2_refseqV208_nt-1.00	0.9753770337706141
strain_sample_84-kraken2_refseqV208_nt-0.85	0.9594368104036524
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.6865863507203509
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.6439687049004316
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.6537741732236747
mouse_sample_63-kraken2_refseqV208_nt-0.45	0.6984386957174546
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.6348302176667256
mouse_sample_63-kraken2_refseqV208_nt-0.35	0.6689569342639385
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.6194604567224694
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.7216660374241244
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.7083126372611399
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.5955282140768478
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.5407681214489484
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.3815471786474851
mouse_sample_63-kraken2_refseqV208_nt-0.90	0.7481823770826268
mouse_sample_63-kraken2_refseqV208_nt-0.95	0.7436930799134496
mouse_sample_63-kraken2_refseqV208_nt-1.00	0.7459009282554003
mouse_sample_63-kraken2_refseqV208_nt-0.60	0.7327903066147203
mouse_sample_63-kraken2_refseqV208_nt-0.75	0.7528037329686945
mouse_sample_63-kraken2_refseqV208_nt-0.85	0.7514267836271118
mouse_sample_63-kraken2_refseqV208_nt-0.80	0.7548384113921125
mouse_sample_63-kraken2_refseqV208_nt-0.70	0.7520291946904951
mouse_sample_63-kraken2_refseqV208_nt-0.65	0.7445505508045424
plant_sample_7-kraken2_refseqV208_nt-0.10	0.20631022096690604
plant_sample_7-kraken2_refseqV208_nt-0.05	0.18054080431945974
plant_sample_7-kraken2_refseqV208_nt-0.00	0.15606253127353378
plant_sample_7-kraken2_refseqV208_nt-0.55	0.4381127333738563
plant_sample_7-kraken2_refseqV208_nt-0.60	0.4905340075773287
plant_sample_7-kraken2_refseqV208_nt-0.50	0.4027427789761149
plant_sample_7-kraken2_refseqV208_nt-0.40	0.36579183513288416
plant_sample_7-kraken2_refseqV208_nt-0.30	0.29961022058464915
plant_sample_7-kraken2_refseqV208_nt-0.25	0.2718057823333034
plant_sample_7-kraken2_refseqV208_nt-0.65	0.5673537753768998
plant_sample_7-kraken2_refseqV208_nt-0.45	0.3823657393799887
plant_sample_7-kraken2_refseqV208_nt-0.35	0.33198959125720373
plant_sample_7-kraken2_refseqV208_nt-0.70	0.6671745788990581
plant_sample_7-kraken2_refseqV208_nt-0.20	0.2530047035373058
plant_sample_7-kraken2_refseqV208_nt-0.15	0.23060602220422327
plant_sample_7-kraken2_refseqV208_nt-0.75	0.7195543643712071
plant_sample_7-kraken2_refseqV208_nt-0.90	0.7983344122797469
plant_sample_7-kraken2_refseqV208_nt-0.85	0.7757783810608051
plant_sample_7-kraken2_refseqV208_nt-0.80	0.7478957687713479
plant_sample_7-kraken2_refseqV208_nt-0.95	0.825339438390033
plant_sample_7-kraken2_refseqV208_nt-1.00	0.8569770501980526
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.4611034457921031
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.49188081641191894
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.5060937606430079
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.47729152907759176
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.42234357870387873
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.31455986577652606
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.6816907562854987
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.5598439705438488
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.5730998798089701
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.5453240613649563
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.6863608844301641
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.6325696849518875
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.5844112292649151
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.6037517831614472
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.5273657074341761
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.6588961859264119
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.6693800294606721
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.6512462076094367
mouse_sample_38-kraken2_refseqV208_nt-0.10	0.6772156558641671
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.7288153444997324
mouse_sample_38-kraken2_refseqV208_nt-0.15	0.6889021450901931
mouse_sample_38-kraken2_refseqV208_nt-0.30	0.7125606825689275
mouse_sample_38-kraken2_refseqV208_nt-0.05	0.6402334782103396
mouse_sample_38-kraken2_refseqV208_nt-0.35	0.7269334743209113
mouse_sample_38-kraken2_refseqV208_nt-0.25	0.7025347700587871
mouse_sample_38-kraken2_refseqV208_nt-0.40	0.745079884039946
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.6998548156771836
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.8082815354624044
mouse_sample_38-kraken2_refseqV208_nt-0.20	0.6960510297450039
mouse_sample_38-kraken2_refseqV208_nt-0.00	0.4900259511311506
mouse_sample_38-kraken2_refseqV208_nt-0.80	0.8848846450155036
mouse_sample_38-kraken2_refseqV208_nt-0.60	0.8461162084136056
mouse_sample_38-kraken2_refseqV208_nt-0.50	0.7910378711796446
mouse_sample_38-kraken2_refseqV208_nt-0.70	0.8600705188519104
mouse_sample_38-kraken2_refseqV208_nt-0.65	0.8534939030161183
mouse_sample_38-kraken2_refseqV208_nt-0.90	0.9580391871457106
mouse_sample_38-kraken2_refseqV208_nt-0.85	0.9150986889370191
mouse_sample_38-kraken2_refseqV208_nt-0.45	0.7683034366893474
mouse_sample_38-kraken2_refseqV208_nt-0.55	0.8240499877888947
mouse_sample_38-kraken2_refseqV208_nt-0.75	0.8673767146715733
mouse_sample_38-kraken2_refseqV208_nt-1.00	0.9649873136631647
mouse_sample_38-kraken2_refseqV208_nt-0.95	0.9649510961214165
strain_sample_91-kraken2_refseqV208_nt-0.40	0.9167512155029696
strain_sample_91-kraken2_refseqV208_nt-0.35	0.8905089621154846
strain_sample_91-kraken2_refseqV208_nt-0.20	0.8129586565014052
strain_sample_91-kraken2_refseqV208_nt-0.30	0.8708027373555551
strain_sample_91-kraken2_refseqV208_nt-0.50	0.9647812372519761
strain_sample_91-kraken2_refseqV208_nt-0.45	0.9510303640588876
strain_sample_91-kraken2_refseqV208_nt-0.25	0.8421202121161762
strain_sample_91-kraken2_refseqV208_nt-0.15	0.7882444769274423
strain_sample_91-kraken2_refseqV208_nt-0.10	0.7709012402901082
strain_sample_91-kraken2_refseqV208_nt-0.55	0.9658029932030651
strain_sample_91-kraken2_refseqV208_nt-0.05	0.7562796507314692
strain_sample_91-kraken2_refseqV208_nt-0.00	0.7391272910024561
strain_sample_91-kraken2_refseqV208_nt-0.85	0.9754697407077685
strain_sample_91-kraken2_refseqV208_nt-0.70	0.9705095387394517
strain_sample_91-kraken2_refseqV208_nt-1.00	0.9796618606553006
strain_sample_91-kraken2_refseqV208_nt-0.90	0.9732086940057578
strain_sample_91-kraken2_refseqV208_nt-0.80	0.975404940671699
strain_sample_91-kraken2_refseqV208_nt-0.60	0.9671916109017555
strain_sample_91-kraken2_refseqV208_nt-0.65	0.9682273414720702
strain_sample_91-kraken2_refseqV208_nt-0.95	0.967008335707893
strain_sample_91-kraken2_refseqV208_nt-0.75	0.9727325422991192
strain_sample_49-kraken2_refseqV208_nt-0.10	0.6027361835090033
strain_sample_49-kraken2_refseqV208_nt-0.05	0.5957137557248817
strain_sample_49-kraken2_refseqV208_nt-0.00	0.5849403308013338
strain_sample_49-kraken2_refseqV208_nt-0.15	0.6109602866329789
strain_sample_49-kraken2_refseqV208_nt-0.60	0.8300839217865481
strain_sample_49-kraken2_refseqV208_nt-0.20	0.6230428783427803
strain_sample_49-kraken2_refseqV208_nt-0.65	0.9198380678544845
strain_sample_49-kraken2_refseqV208_nt-0.30	0.6478959114814793
strain_sample_49-kraken2_refseqV208_nt-0.70	0.9805539789390034
strain_sample_49-kraken2_refseqV208_nt-0.45	0.7010416469632034
strain_sample_49-kraken2_refseqV208_nt-0.25	0.6366921463571439
strain_sample_49-kraken2_refseqV208_nt-0.50	0.7267126869492555
strain_sample_49-kraken2_refseqV208_nt-0.55	0.7693242456272258
strain_sample_49-kraken2_refseqV208_nt-0.35	0.6603023448599237
strain_sample_49-kraken2_refseqV208_nt-0.40	0.6775300976290687
strain_sample_49-kraken2_refseqV208_nt-0.90	0.9841770804756454
strain_sample_49-kraken2_refseqV208_nt-0.75	0.9835230967911427
strain_sample_49-kraken2_refseqV208_nt-0.80	0.9835634260483549
strain_sample_49-kraken2_refseqV208_nt-0.85	0.9837157251577751
strain_sample_49-kraken2_refseqV208_nt-0.95	0.9837169986647197
strain_sample_49-kraken2_refseqV208_nt-1.00	0.9827428824330773
strain_sample_75-kraken2_refseqV208_nt-0.20	0.761944948820204
strain_sample_75-kraken2_refseqV208_nt-0.15	0.7440563486916695
strain_sample_75-kraken2_refseqV208_nt-0.10	0.7328793633985536
strain_sample_75-kraken2_refseqV208_nt-0.25	0.7768857498539163
strain_sample_75-kraken2_refseqV208_nt-0.05	0.7241001989572188
strain_sample_75-kraken2_refseqV208_nt-0.00	0.7129081766264974
strain_sample_75-kraken2_refseqV208_nt-0.45	0.8889781785816977
strain_sample_75-kraken2_refseqV208_nt-0.30	0.7941086979212086
strain_sample_75-kraken2_refseqV208_nt-0.35	0.8165905277984972
strain_sample_75-kraken2_refseqV208_nt-0.75	0.9786325355527437
strain_sample_75-kraken2_refseqV208_nt-0.80	0.9796679969343283
strain_sample_75-kraken2_refseqV208_nt-0.85	0.9794619428244504
strain_sample_75-kraken2_refseqV208_nt-0.60	0.9672475250451356
strain_sample_75-kraken2_refseqV208_nt-0.50	0.9344111873466369
strain_sample_75-kraken2_refseqV208_nt-0.40	0.8471824834400975
strain_sample_75-kraken2_refseqV208_nt-0.70	0.9765882013589943
strain_sample_75-kraken2_refseqV208_nt-0.55	0.9649083462169741
strain_sample_75-kraken2_refseqV208_nt-0.65	0.9712962290366803
strain_sample_75-kraken2_refseqV208_nt-1.00	0.9869783649136555
marine_sample_8-kraken2_refseqV208_nt-0.40	0.4671756011416467
marine_sample_8-kraken2_refseqV208_nt-0.25	0.37099636434786254
marine_sample_8-kraken2_refseqV208_nt-0.00	0.3080756818109428
marine_sample_8-kraken2_refseqV208_nt-0.20	0.35417992234653045
marine_sample_8-kraken2_refseqV208_nt-0.05	0.31721547548776147
marine_sample_8-kraken2_refseqV208_nt-0.30	0.39622838941426
marine_sample_8-kraken2_refseqV208_nt-0.10	0.3268855895151216
strain_sample_75-kraken2_refseqV208_nt-0.90	0.9783992080465905
marine_sample_8-kraken2_refseqV208_nt-0.35	0.4288011619881699
marine_sample_8-kraken2_refseqV208_nt-0.15	0.3384550877984054
strain_sample_75-kraken2_refseqV208_nt-0.95	0.9799193294980919
marine_sample_8-kraken2_refseqV208_nt-0.60	0.6575934520504296
marine_sample_8-kraken2_refseqV208_nt-0.45	0.5030401053345845
marine_sample_8-kraken2_refseqV208_nt-1.00	0.9342868706227393
marine_sample_8-kraken2_refseqV208_nt-0.75	0.8178058582083072
marine_sample_8-kraken2_refseqV208_nt-0.70	0.7894443490140659
marine_sample_8-kraken2_refseqV208_nt-0.65	0.7315091173221068
marine_sample_8-kraken2_refseqV208_nt-0.50	0.5409179872645814
marine_sample_8-kraken2_refseqV208_nt-0.55	0.59417904898004
marine_sample_8-kraken2_refseqV208_nt-0.90	0.8982962452096035
marine_sample_8-kraken2_refseqV208_nt-0.95	0.9128279441012068
marine_sample_8-kraken2_refseqV208_nt-0.85	0.875746981080612
marine_sample_8-kraken2_refseqV208_nt-0.80	0.8487462845739483
mouse_sample_8-kraken2_refseqV208_nt-0.15	0.7717381412421229
mouse_sample_8-kraken2_refseqV208_nt-0.35	0.7925608182220677
mouse_sample_8-kraken2_refseqV208_nt-0.45	0.8323559619303054
mouse_sample_8-kraken2_refseqV208_nt-0.40	0.808133751071273
