Sample name	Recall taxa
strain_sample_70-kraken2_standard_0521-0.55	0.75
strain_sample_70-kraken2_standard_0521-0.75	0.7
strain_sample_70-kraken2_standard_0521-0.40	0.75
strain_sample_70-kraken2_standard_0521-0.70	0.75
strain_sample_70-kraken2_standard_0521-0.60	0.75
strain_sample_70-kraken2_standard_0521-0.50	0.75
strain_sample_70-kraken2_standard_0521-0.80	0.7
strain_sample_70-kraken2_standard_0521-0.65	0.75
strain_sample_70-kraken2_standard_0521-0.85	0.7
strain_sample_70-kraken2_standard_0521-1.00	0.55
strain_sample_70-kraken2_standard_0521-0.95	0.65
strain_sample_70-kraken2_standard_0521-0.90	0.7
mouse_sample_8-kraken2_standard_0521-0.35	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.30	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.20	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.15	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.40	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.25	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.10	0.38461538461538464
mouse_sample_8-kraken2_standard_0521-0.05	0.38461538461538464
mouse_sample_8-kraken2_standard_0521-0.00	0.38461538461538464
mouse_sample_8-kraken2_standard_0521-0.90	0.34065934065934067
mouse_sample_8-kraken2_standard_0521-0.80	0.3626373626373626
mouse_sample_8-kraken2_standard_0521-0.45	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.50	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.70	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.60	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.75	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.55	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.65	0.37362637362637363
mouse_sample_8-kraken2_standard_0521-0.85	0.34065934065934067
mouse_sample_8-kraken2_standard_0521-1.00	0.31868131868131866
mouse_sample_8-kraken2_standard_0521-0.95	0.32967032967032966
marine_sample_8-kraken2_standard_0521-0.55	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.50	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.40	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.35	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.45	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.25	0.9109195402298851
marine_sample_8-kraken2_standard_0521-0.30	0.9080459770114943
marine_sample_8-kraken2_standard_0521-0.15	0.9137931034482759
marine_sample_8-kraken2_standard_0521-0.10	0.9137931034482759
marine_sample_8-kraken2_standard_0521-0.05	0.9137931034482759
marine_sample_8-kraken2_standard_0521-0.20	0.9109195402298851
marine_sample_8-kraken2_standard_0521-0.00	0.9137931034482759
marine_sample_8-kraken2_standard_0521-0.90	0.9051724137931034
strain_sample_94-kraken2_standard_0521-0.10	0.8
marine_sample_8-kraken2_standard_0521-0.60	0.9051724137931034
marine_sample_8-kraken2_standard_0521-1.00	0.8994252873563219
marine_sample_8-kraken2_standard_0521-0.85	0.9051724137931034
strain_sample_94-kraken2_standard_0521-0.00	0.8
marine_sample_8-kraken2_standard_0521-0.75	0.9051724137931034
marine_sample_8-kraken2_standard_0521-0.80	0.9051724137931034
marine_sample_8-kraken2_standard_0521-0.70	0.9051724137931034
marine_sample_8-kraken2_standard_0521-0.95	0.9022988505747126
strain_sample_94-kraken2_standard_0521-0.05	0.8
marine_sample_8-kraken2_standard_0521-0.65	0.9051724137931034
strain_sample_94-kraken2_standard_0521-0.15	0.8
strain_sample_94-kraken2_standard_0521-0.65	0.75
strain_sample_94-kraken2_standard_0521-0.45	0.8
strain_sample_94-kraken2_standard_0521-0.30	0.8
strain_sample_94-kraken2_standard_0521-0.50	0.8
strain_sample_94-kraken2_standard_0521-0.35	0.8
strain_sample_94-kraken2_standard_0521-0.55	0.75
strain_sample_94-kraken2_standard_0521-0.70	0.7
strain_sample_94-kraken2_standard_0521-0.25	0.8
strain_sample_94-kraken2_standard_0521-0.60	0.75
strain_sample_94-kraken2_standard_0521-0.40	0.8
strain_sample_94-kraken2_standard_0521-0.20	0.8
strain_sample_94-kraken2_standard_0521-0.85	0.7
strain_sample_94-kraken2_standard_0521-0.95	0.55
strain_sample_94-kraken2_standard_0521-0.90	0.65
strain_sample_94-kraken2_standard_0521-0.75	0.7
strain_sample_94-kraken2_standard_0521-0.80	0.7
strain_sample_94-kraken2_standard_0521-1.00	0.5
mouse_sample_28-kraken2_standard_0521-0.10	0.27835051546391754
mouse_sample_28-kraken2_standard_0521-0.20	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.15	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.25	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.05	0.27835051546391754
mouse_sample_28-kraken2_standard_0521-0.00	0.27835051546391754
mouse_sample_28-kraken2_standard_0521-0.35	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.75	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.50	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.70	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.60	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.40	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.45	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.30	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.55	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.65	0.27319587628865977
mouse_sample_28-kraken2_standard_0521-0.80	0.26804123711340205
mouse_sample_28-kraken2_standard_0521-0.85	0.26804123711340205
mouse_sample_28-kraken2_standard_0521-0.90	0.26804123711340205
mouse_sample_28-kraken2_standard_0521-0.95	0.26804123711340205
mouse_sample_28-kraken2_standard_0521-1.00	0.26804123711340205
plant_sample_2-kraken2_standard_0521-0.20	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.40	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.35	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.15	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.10	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.25	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.30	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.00	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.05	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.50	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.85	0.2345679012345679
plant_sample_2-kraken2_standard_0521-0.75	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.90	0.2345679012345679
plant_sample_2-kraken2_standard_0521-0.65	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.60	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.45	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.80	0.2345679012345679
plant_sample_2-kraken2_standard_0521-0.95	0.2222222222222222
plant_sample_2-kraken2_standard_0521-0.70	0.24691358024691357
plant_sample_2-kraken2_standard_0521-0.55	0.24691358024691357
plant_sample_2-kraken2_standard_0521-1.00	0.20987654320987653
strain_sample_81-kraken2_standard_0521-0.35	0.8
strain_sample_81-kraken2_standard_0521-0.30	0.8
strain_sample_81-kraken2_standard_0521-0.15	0.8
strain_sample_81-kraken2_standard_0521-0.55	0.7
strain_sample_81-kraken2_standard_0521-0.20	0.8
strain_sample_81-kraken2_standard_0521-0.40	0.8
strain_sample_81-kraken2_standard_0521-0.50	0.8
strain_sample_81-kraken2_standard_0521-0.45	0.8
strain_sample_81-kraken2_standard_0521-0.25	0.8
strain_sample_81-kraken2_standard_0521-0.10	0.8
strain_sample_81-kraken2_standard_0521-0.05	0.8
strain_sample_81-kraken2_standard_0521-0.00	0.8
strain_sample_81-kraken2_standard_0521-0.65	0.65
strain_sample_81-kraken2_standard_0521-0.85	0.6
strain_sample_81-kraken2_standard_0521-0.60	0.7
strain_sample_81-kraken2_standard_0521-0.70	0.65
strain_sample_81-kraken2_standard_0521-0.80	0.6
strain_sample_81-kraken2_standard_0521-0.90	0.6
strain_sample_81-kraken2_standard_0521-0.75	0.65
strain_sample_81-kraken2_standard_0521-0.95	0.55
strain_sample_81-kraken2_standard_0521-1.00	0.55
mouse_sample_14-kraken2_standard_0521-0.10	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.05	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.00	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.20	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.25	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.35	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.45	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.70	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.50	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.40	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.30	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.60	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.65	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.55	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.15	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.85	0.29012345679012347
mouse_sample_14-kraken2_standard_0521-0.90	0.29012345679012347
mouse_sample_14-kraken2_standard_0521-0.75	0.2962962962962963
mouse_sample_14-kraken2_standard_0521-0.80	0.29012345679012347
mouse_sample_14-kraken2_standard_0521-0.95	0.29012345679012347
mouse_sample_14-kraken2_standard_0521-1.00	0.29012345679012347
strain_sample_9-kraken2_standard_0521-0.20	0.8
strain_sample_9-kraken2_standard_0521-0.25	0.8
strain_sample_9-kraken2_standard_0521-0.15	0.8
strain_sample_9-kraken2_standard_0521-0.10	0.8
strain_sample_9-kraken2_standard_0521-0.05	0.85
strain_sample_9-kraken2_standard_0521-0.00	0.85
strain_sample_9-kraken2_standard_0521-0.55	0.8
strain_sample_9-kraken2_standard_0521-0.60	0.8
strain_sample_9-kraken2_standard_0521-0.40	0.8
strain_sample_9-kraken2_standard_0521-0.65	0.8
strain_sample_9-kraken2_standard_0521-0.70	0.8
strain_sample_9-kraken2_standard_0521-0.80	0.7
strain_sample_9-kraken2_standard_0521-0.50	0.8
strain_sample_9-kraken2_standard_0521-0.45	0.8
strain_sample_9-kraken2_standard_0521-0.35	0.8
strain_sample_9-kraken2_standard_0521-0.30	0.8
strain_sample_9-kraken2_standard_0521-0.75	0.75
strain_sample_9-kraken2_standard_0521-0.85	0.7
strain_sample_9-kraken2_standard_0521-0.90	0.7
strain_sample_9-kraken2_standard_0521-1.00	0.6
strain_sample_59-kraken2_standard_0521-0.20	0.85
strain_sample_59-kraken2_standard_0521-0.25	0.8
strain_sample_9-kraken2_standard_0521-0.95	0.65
strain_sample_59-kraken2_standard_0521-0.15	0.85
strain_sample_59-kraken2_standard_0521-0.40	0.8
strain_sample_59-kraken2_standard_0521-0.30	0.8
strain_sample_59-kraken2_standard_0521-0.35	0.8
strain_sample_59-kraken2_standard_0521-0.10	0.85
strain_sample_59-kraken2_standard_0521-0.05	0.85
strain_sample_59-kraken2_standard_0521-0.00	0.85
strain_sample_59-kraken2_standard_0521-0.45	0.8
strain_sample_59-kraken2_standard_0521-0.50	0.8
strain_sample_59-kraken2_standard_0521-0.65	0.75
strain_sample_59-kraken2_standard_0521-0.60	0.8
strain_sample_59-kraken2_standard_0521-0.55	0.8
strain_sample_59-kraken2_standard_0521-0.70	0.75
strain_sample_59-kraken2_standard_0521-0.80	0.65
strain_sample_59-kraken2_standard_0521-0.90	0.6
strain_sample_59-kraken2_standard_0521-0.95	0.6
strain_sample_59-kraken2_standard_0521-0.75	0.75
strain_sample_59-kraken2_standard_0521-1.00	0.5
strain_sample_59-kraken2_standard_0521-0.85	0.6
strain_sample_17-kraken2_standard_0521-0.10	0.8
strain_sample_17-kraken2_standard_0521-0.05	0.8
strain_sample_17-kraken2_standard_0521-0.30	0.75
strain_sample_17-kraken2_standard_0521-0.15	0.8
strain_sample_17-kraken2_standard_0521-0.50	0.75
strain_sample_17-kraken2_standard_0521-0.20	0.8
strain_sample_17-kraken2_standard_0521-0.25	0.8
strain_sample_17-kraken2_standard_0521-0.00	0.8
strain_sample_17-kraken2_standard_0521-0.45	0.75
strain_sample_17-kraken2_standard_0521-0.35	0.75
strain_sample_17-kraken2_standard_0521-0.55	0.75
strain_sample_17-kraken2_standard_0521-0.40	0.75
strain_sample_17-kraken2_standard_0521-0.60	0.65
strain_sample_17-kraken2_standard_0521-0.65	0.65
strain_sample_17-kraken2_standard_0521-0.75	0.65
strain_sample_17-kraken2_standard_0521-0.80	0.65
strain_sample_17-kraken2_standard_0521-0.85	0.6
strain_sample_17-kraken2_standard_0521-0.90	0.6
strain_sample_17-kraken2_standard_0521-0.95	0.6
strain_sample_17-kraken2_standard_0521-0.70	0.65
strain_sample_17-kraken2_standard_0521-1.00	0.6
plant_sample_14-kraken2_standard_0521-0.10	0.33884297520661155
plant_sample_14-kraken2_standard_0521-0.05	0.34710743801652894
plant_sample_14-kraken2_standard_0521-0.00	0.34710743801652894
plant_sample_14-kraken2_standard_0521-0.70	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.30	0.3305785123966942
plant_sample_14-kraken2_standard_0521-0.60	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.55	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.50	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.45	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.40	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.65	0.32231404958677684
plant_sample_14-kraken2_standard_0521-0.35	0.3305785123966942
plant_sample_14-kraken2_standard_0521-0.20	0.33884297520661155
plant_sample_14-kraken2_standard_0521-0.25	0.33884297520661155
plant_sample_14-kraken2_standard_0521-0.15	0.33884297520661155
plant_sample_14-kraken2_standard_0521-0.85	0.3140495867768595
plant_sample_14-kraken2_standard_0521-0.75	0.3140495867768595
plant_sample_14-kraken2_standard_0521-0.80	0.3140495867768595
plant_sample_14-kraken2_standard_0521-0.95	0.2975206611570248
plant_sample_14-kraken2_standard_0521-1.00	0.2809917355371901
plant_sample_14-kraken2_standard_0521-0.90	0.3140495867768595
strain_sample_65-kraken2_standard_0521-0.15	0.8
strain_sample_65-kraken2_standard_0521-0.25	0.8
strain_sample_65-kraken2_standard_0521-0.20	0.8
strain_sample_65-kraken2_standard_0521-0.10	0.8
strain_sample_65-kraken2_standard_0521-0.05	0.8
strain_sample_65-kraken2_standard_0521-0.00	0.8
strain_sample_65-kraken2_standard_0521-0.35	0.8
strain_sample_65-kraken2_standard_0521-0.40	0.75
strain_sample_65-kraken2_standard_0521-0.30	0.8
strain_sample_65-kraken2_standard_0521-0.45	0.75
strain_sample_65-kraken2_standard_0521-0.65	0.75
strain_sample_65-kraken2_standard_0521-0.60	0.75
strain_sample_65-kraken2_standard_0521-0.55	0.75
strain_sample_65-kraken2_standard_0521-0.50	0.75
strain_sample_65-kraken2_standard_0521-0.75	0.75
strain_sample_65-kraken2_standard_0521-0.70	0.75
strain_sample_65-kraken2_standard_0521-0.85	0.7
strain_sample_65-kraken2_standard_0521-0.80	0.7
strain_sample_65-kraken2_standard_0521-0.90	0.6
strain_sample_97-kraken2_standard_0521-0.40	0.75
strain_sample_97-kraken2_standard_0521-0.35	0.75
strain_sample_97-kraken2_standard_0521-0.30	0.75
strain_sample_97-kraken2_standard_0521-0.25	0.8
strain_sample_65-kraken2_standard_0521-0.95	0.6
strain_sample_65-kraken2_standard_0521-1.00	0.55
strain_sample_97-kraken2_standard_0521-0.20	0.8
strain_sample_97-kraken2_standard_0521-0.15	0.8
strain_sample_97-kraken2_standard_0521-0.10	0.8
strain_sample_97-kraken2_standard_0521-0.05	0.8
strain_sample_97-kraken2_standard_0521-0.00	0.8
strain_sample_97-kraken2_standard_0521-0.55	0.7
strain_sample_97-kraken2_standard_0521-0.85	0.6
strain_sample_97-kraken2_standard_0521-0.45	0.75
strain_sample_97-kraken2_standard_0521-0.60	0.7
strain_sample_97-kraken2_standard_0521-1.00	0.55
strain_sample_97-kraken2_standard_0521-0.95	0.6
strain_sample_97-kraken2_standard_0521-0.65	0.7
strain_sample_97-kraken2_standard_0521-0.90	0.6
strain_sample_97-kraken2_standard_0521-0.80	0.6
strain_sample_97-kraken2_standard_0521-0.75	0.65
strain_sample_97-kraken2_standard_0521-0.50	0.75
strain_sample_97-kraken2_standard_0521-0.70	0.65
strain_sample_73-kraken2_standard_0521-0.40	0.75
strain_sample_73-kraken2_standard_0521-0.35	0.75
strain_sample_73-kraken2_standard_0521-0.25	0.75
strain_sample_73-kraken2_standard_0521-0.30	0.75
strain_sample_73-kraken2_standard_0521-0.20	0.8
strain_sample_73-kraken2_standard_0521-0.15	0.8
strain_sample_73-kraken2_standard_0521-0.05	0.8
strain_sample_73-kraken2_standard_0521-0.10	0.8
strain_sample_73-kraken2_standard_0521-0.45	0.75
strain_sample_73-kraken2_standard_0521-0.55	0.7
strain_sample_73-kraken2_standard_0521-0.50	0.7
strain_sample_73-kraken2_standard_0521-0.00	0.8
strain_sample_73-kraken2_standard_0521-0.70	0.7
strain_sample_73-kraken2_standard_0521-0.60	0.7
strain_sample_73-kraken2_standard_0521-0.90	0.55
strain_sample_73-kraken2_standard_0521-0.65	0.7
strain_sample_73-kraken2_standard_0521-0.75	0.7
strain_sample_73-kraken2_standard_0521-1.00	0.5
strain_sample_73-kraken2_standard_0521-0.80	0.7
strain_sample_73-kraken2_standard_0521-0.95	0.5
strain_sample_73-kraken2_standard_0521-0.85	0.6
strain_sample_14-kraken2_standard_0521-0.10	0.85
strain_sample_14-kraken2_standard_0521-0.05	0.85
strain_sample_14-kraken2_standard_0521-0.00	0.85
strain_sample_14-kraken2_standard_0521-0.30	0.8
strain_sample_14-kraken2_standard_0521-0.40	0.8
strain_sample_14-kraken2_standard_0521-0.65	0.75
strain_sample_14-kraken2_standard_0521-0.35	0.8
strain_sample_14-kraken2_standard_0521-0.70	0.75
strain_sample_14-kraken2_standard_0521-0.20	0.85
strain_sample_14-kraken2_standard_0521-0.60	0.8
strain_sample_14-kraken2_standard_0521-0.15	0.85
strain_sample_14-kraken2_standard_0521-0.45	0.8
strain_sample_14-kraken2_standard_0521-0.55	0.8
strain_sample_14-kraken2_standard_0521-0.50	0.8
strain_sample_14-kraken2_standard_0521-0.25	0.8
strain_sample_14-kraken2_standard_0521-0.75	0.75
strain_sample_14-kraken2_standard_0521-0.85	0.7
strain_sample_14-kraken2_standard_0521-0.95	0.6
strain_sample_14-kraken2_standard_0521-0.80	0.75
strain_sample_14-kraken2_standard_0521-0.90	0.65
strain_sample_14-kraken2_standard_0521-1.00	0.6
plant_sample_17-kraken2_standard_0521-0.25	0.2782608695652174
plant_sample_17-kraken2_standard_0521-0.15	0.2782608695652174
plant_sample_17-kraken2_standard_0521-0.20	0.2782608695652174
plant_sample_17-kraken2_standard_0521-0.10	0.2782608695652174
plant_sample_17-kraken2_standard_0521-0.05	0.28695652173913044
plant_sample_17-kraken2_standard_0521-0.00	0.28695652173913044
plant_sample_17-kraken2_standard_0521-0.30	0.26956521739130435
plant_sample_17-kraken2_standard_0521-0.50	0.26956521739130435
plant_sample_17-kraken2_standard_0521-0.35	0.26956521739130435
plant_sample_17-kraken2_standard_0521-0.45	0.26956521739130435
plant_sample_17-kraken2_standard_0521-0.40	0.26956521739130435
plant_sample_17-kraken2_standard_0521-0.55	0.2608695652173913
plant_sample_17-kraken2_standard_0521-0.70	0.2608695652173913
plant_sample_17-kraken2_standard_0521-0.75	0.2608695652173913
plant_sample_17-kraken2_standard_0521-0.85	0.25217391304347825
plant_sample_17-kraken2_standard_0521-0.60	0.2608695652173913
plant_sample_17-kraken2_standard_0521-0.80	0.25217391304347825
plant_sample_17-kraken2_standard_0521-0.65	0.2608695652173913
plant_sample_17-kraken2_standard_0521-1.00	0.23478260869565218
plant_sample_17-kraken2_standard_0521-0.90	0.25217391304347825
plant_sample_17-kraken2_standard_0521-0.95	0.25217391304347825
strain_sample_66-kraken2_standard_0521-0.10	0.8
strain_sample_66-kraken2_standard_0521-0.40	0.7
strain_sample_66-kraken2_standard_0521-0.20	0.8
strain_sample_66-kraken2_standard_0521-0.15	0.8
strain_sample_66-kraken2_standard_0521-0.30	0.75
strain_sample_66-kraken2_standard_0521-0.25	0.8
strain_sample_66-kraken2_standard_0521-0.35	0.7
strain_sample_66-kraken2_standard_0521-0.05	0.8
strain_sample_66-kraken2_standard_0521-0.00	0.8
strain_sample_66-kraken2_standard_0521-0.45	0.7
strain_sample_66-kraken2_standard_0521-0.60	0.7
strain_sample_66-kraken2_standard_0521-0.85	0.65
strain_sample_66-kraken2_standard_0521-0.55	0.7
strain_sample_66-kraken2_standard_0521-0.50	0.7
strain_sample_66-kraken2_standard_0521-0.75	0.65
strain_sample_66-kraken2_standard_0521-0.65	0.7
strain_sample_66-kraken2_standard_0521-0.70	0.7
strain_sample_66-kraken2_standard_0521-0.90	0.65
strain_sample_66-kraken2_standard_0521-0.80	0.65
strain_sample_66-kraken2_standard_0521-0.95	0.65
strain_sample_66-kraken2_standard_0521-1.00	0.65
strain_sample_28-kraken2_standard_0521-0.50	0.75
strain_sample_28-kraken2_standard_0521-0.25	0.8
strain_sample_28-kraken2_standard_0521-0.30	0.75
strain_sample_28-kraken2_standard_0521-0.40	0.75
strain_sample_28-kraken2_standard_0521-0.35	0.75
strain_sample_28-kraken2_standard_0521-0.45	0.75
strain_sample_28-kraken2_standard_0521-0.20	0.8
strain_sample_28-kraken2_standard_0521-0.55	0.75
strain_sample_28-kraken2_standard_0521-0.10	0.8
strain_sample_28-kraken2_standard_0521-0.15	0.8
strain_sample_28-kraken2_standard_0521-0.05	0.8
strain_sample_28-kraken2_standard_0521-0.00	0.8
strain_sample_28-kraken2_standard_0521-0.65	0.75
strain_sample_28-kraken2_standard_0521-0.60	0.75
strain_sample_28-kraken2_standard_0521-0.70	0.75
strain_sample_28-kraken2_standard_0521-0.90	0.65
strain_sample_28-kraken2_standard_0521-1.00	0.55
strain_sample_28-kraken2_standard_0521-0.80	0.65
strain_sample_28-kraken2_standard_0521-0.85	0.65
strain_sample_28-kraken2_standard_0521-0.75	0.7
strain_sample_28-kraken2_standard_0521-0.95	0.65
plant_sample_1-kraken2_standard_0521-0.10	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.05	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.00	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.45	0.2777777777777778
plant_sample_1-kraken2_standard_0521-0.65	0.26666666666666666
plant_sample_1-kraken2_standard_0521-0.25	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.35	0.2777777777777778
plant_sample_1-kraken2_standard_0521-0.70	0.26666666666666666
plant_sample_1-kraken2_standard_0521-0.15	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.40	0.2777777777777778
plant_sample_1-kraken2_standard_0521-0.20	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.50	0.2777777777777778
plant_sample_1-kraken2_standard_0521-0.30	0.28888888888888886
plant_sample_1-kraken2_standard_0521-0.55	0.26666666666666666
plant_sample_1-kraken2_standard_0521-0.60	0.26666666666666666
strain_sample_82-kraken2_standard_0521-0.00	0.8
strain_sample_82-kraken2_standard_0521-0.20	0.8
strain_sample_82-kraken2_standard_0521-0.15	0.8
plant_sample_1-kraken2_standard_0521-0.85	0.25555555555555554
strain_sample_82-kraken2_standard_0521-0.10	0.8
plant_sample_1-kraken2_standard_0521-0.90	0.25555555555555554
plant_sample_1-kraken2_standard_0521-0.75	0.26666666666666666
plant_sample_1-kraken2_standard_0521-0.80	0.25555555555555554
strain_sample_82-kraken2_standard_0521-0.25	0.8
strain_sample_82-kraken2_standard_0521-0.05	0.8
plant_sample_1-kraken2_standard_0521-1.00	0.24444444444444444
plant_sample_1-kraken2_standard_0521-0.95	0.24444444444444444
strain_sample_82-kraken2_standard_0521-0.30	0.8
strain_sample_82-kraken2_standard_0521-0.35	0.75
strain_sample_82-kraken2_standard_0521-0.45	0.75
strain_sample_82-kraken2_standard_0521-0.60	0.75
strain_sample_82-kraken2_standard_0521-0.70	0.75
strain_sample_82-kraken2_standard_0521-0.65	0.75
strain_sample_82-kraken2_standard_0521-0.75	0.7
strain_sample_82-kraken2_standard_0521-0.55	0.75
strain_sample_82-kraken2_standard_0521-0.50	0.75
strain_sample_82-kraken2_standard_0521-0.80	0.7
strain_sample_82-kraken2_standard_0521-0.85	0.65
strain_sample_82-kraken2_standard_0521-0.40	0.75
strain_sample_82-kraken2_standard_0521-0.90	0.65
strain_sample_82-kraken2_standard_0521-0.95	0.65
strain_sample_82-kraken2_standard_0521-1.00	0.5
mouse_sample_17-kraken2_standard_0521-0.30	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.20	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.25	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.15	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.10	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.35	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.40	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.05	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.00	0.30434782608695654
mouse_sample_17-kraken2_standard_0521-0.80	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.45	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.50	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.65	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.90	0.2898550724637681
mouse_sample_17-kraken2_standard_0521-0.55	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.85	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.60	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.75	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-0.70	0.2971014492753623
mouse_sample_17-kraken2_standard_0521-1.00	0.2826086956521739
mouse_sample_17-kraken2_standard_0521-0.95	0.2898550724637681
mouse_sample_59-kraken2_standard_0521-0.45	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.20	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.50	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.40	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.35	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.30	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.25	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.55	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.10	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.05	0.3627906976744186
mouse_sample_59-kraken2_standard_0521-0.00	0.3627906976744186
mouse_sample_59-kraken2_standard_0521-0.15	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.80	0.35348837209302325
mouse_sample_59-kraken2_standard_0521-0.70	0.35348837209302325
mouse_sample_59-kraken2_standard_0521-0.65	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.75	0.35348837209302325
mouse_sample_59-kraken2_standard_0521-0.60	0.3581395348837209
mouse_sample_59-kraken2_standard_0521-0.85	0.35348837209302325
mouse_sample_59-kraken2_standard_0521-0.90	0.3488372093023256
mouse_sample_59-kraken2_standard_0521-0.95	0.3488372093023256
mouse_sample_59-kraken2_standard_0521-1.00	0.33488372093023255
plant_sample_4-kraken2_standard_0521-0.10	0.34375
