Sample name	Recall reads
strain_sample_12-kraken2_refseqV208_nt-0.25	0.8524999537656767
strain_sample_12-kraken2_refseqV208_nt-0.15	0.8991674513972012
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9181668263692915
strain_sample_12-kraken2_refseqV208_nt-0.05	0.9336197656167892
strain_sample_12-kraken2_refseqV208_nt-0.00	0.9319117268737794
strain_sample_12-kraken2_refseqV208_nt-0.45	0.6289870713796307
strain_sample_12-kraken2_refseqV208_nt-0.50	0.5660135172622425
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8214555226560964
strain_sample_12-kraken2_refseqV208_nt-0.40	0.7011223889447794
strain_sample_12-kraken2_refseqV208_nt-0.35	0.7681306583481973
strain_sample_12-kraken2_refseqV208_nt-0.55	0.4878153387592632
strain_sample_12-kraken2_refseqV208_nt-0.80	0.14016532792614778
strain_sample_12-kraken2_refseqV208_nt-0.75	0.20362024525090802
strain_sample_12-kraken2_refseqV208_nt-0.65	0.3337185191243956
strain_sample_12-kraken2_refseqV208_nt-0.60	0.40972270983353687
strain_sample_12-kraken2_refseqV208_nt-0.70	0.2614818619366423
strain_sample_12-kraken2_refseqV208_nt-0.85	0.0929130224873224
strain_sample_12-kraken2_refseqV208_nt-0.90	0.06103712533471019
strain_sample_12-kraken2_refseqV208_nt-0.95	0.03682477401940759
strain_sample_12-kraken2_refseqV208_nt-1.00	0.020764323280613173
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.09723767173787928
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.11742890730212367
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.1352920480547994
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.07702025650418842
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.07164523935951408
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.08514940496620506
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.05987892233888324
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.06574644827646597
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.05388058832879041
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.029923001078421833
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.0424733841531873
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.047721113939518466
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.03617515751584908
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.018291103119190258
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.023803789215264107
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.0011657475797196512
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.0023153058925862004
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.006192665395478212
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.009445865468877579
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.013996794765895678
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.004012139663180197
plant_sample_10-kraken2_refseqV208_nt-0.25	0.5271327695282276
plant_sample_10-kraken2_refseqV208_nt-0.20	0.5761458075714664
plant_sample_10-kraken2_refseqV208_nt-0.15	0.634442238472751
plant_sample_10-kraken2_refseqV208_nt-0.10	0.6918805960193295
plant_sample_10-kraken2_refseqV208_nt-0.05	0.7497866104675678
plant_sample_10-kraken2_refseqV208_nt-0.00	0.7741983549169115
plant_sample_10-kraken2_refseqV208_nt-0.45	0.30225220023903
plant_sample_10-kraken2_refseqV208_nt-0.30	0.46861732011403895
plant_sample_10-kraken2_refseqV208_nt-0.35	0.4110537102265872
plant_sample_10-kraken2_refseqV208_nt-0.40	0.35529384241310963
plant_sample_10-kraken2_refseqV208_nt-0.55	0.21403797894195395
plant_sample_10-kraken2_refseqV208_nt-0.50	0.2605561745761769
plant_sample_10-kraken2_refseqV208_nt-0.70	0.10050978094054906
plant_sample_10-kraken2_refseqV208_nt-0.75	0.07577856927330404
plant_sample_10-kraken2_refseqV208_nt-0.65	0.13390116401295857
plant_sample_10-kraken2_refseqV208_nt-0.60	0.17169073743135954
plant_sample_10-kraken2_refseqV208_nt-0.80	0.050452943288533475
plant_sample_10-kraken2_refseqV208_nt-0.85	0.03227853062297823
plant_sample_10-kraken2_refseqV208_nt-0.95	0.01168094721954854
plant_sample_10-kraken2_refseqV208_nt-0.90	0.020303130531903135
plant_sample_10-kraken2_refseqV208_nt-1.00	0.006190162733524426
strain_sample_16-kraken2_refseqV208_nt-0.10	0.8723089523513597
strain_sample_16-kraken2_refseqV208_nt-0.05	0.9023013781042806
strain_sample_16-kraken2_refseqV208_nt-0.00	0.9199990624221033
strain_sample_16-kraken2_refseqV208_nt-0.25	0.7506679866881969
strain_sample_16-kraken2_refseqV208_nt-0.30	0.6983419746261972
strain_sample_16-kraken2_refseqV208_nt-0.20	0.7925587116838283
strain_sample_16-kraken2_refseqV208_nt-0.35	0.6477941301313045
strain_sample_16-kraken2_refseqV208_nt-0.40	0.5968165624337479
strain_sample_16-kraken2_refseqV208_nt-0.15	0.835968793681326
strain_sample_16-kraken2_refseqV208_nt-0.55	0.45786548972593427
strain_sample_16-kraken2_refseqV208_nt-0.60	0.41312521908746325
strain_sample_16-kraken2_refseqV208_nt-0.45	0.5463566158666728
strain_sample_16-kraken2_refseqV208_nt-0.50	0.5052585498765146
strain_sample_16-kraken2_refseqV208_nt-0.70	0.2675918687354884
strain_sample_16-kraken2_refseqV208_nt-0.65	0.34124717693642515
strain_sample_16-kraken2_refseqV208_nt-0.85	0.09519758778035495
strain_sample_16-kraken2_refseqV208_nt-0.90	0.06253201325170195
strain_sample_16-kraken2_refseqV208_nt-0.75	0.20864331126068617
strain_sample_16-kraken2_refseqV208_nt-0.95	0.038010820310040785
strain_sample_16-kraken2_refseqV208_nt-0.80	0.14374812090006878
strain_sample_16-kraken2_refseqV208_nt-1.00	0.021407878388934657
strain_sample_8-kraken2_refseqV208_nt-0.25	0.6613965917580097
strain_sample_8-kraken2_refseqV208_nt-0.20	0.701599687420336
strain_sample_8-kraken2_refseqV208_nt-0.15	0.7459216150309839
strain_sample_8-kraken2_refseqV208_nt-0.10	0.7846123617085105
strain_sample_8-kraken2_refseqV208_nt-0.05	0.8180649053465574
strain_sample_8-kraken2_refseqV208_nt-0.00	0.8378392344862738
strain_sample_8-kraken2_refseqV208_nt-0.50	0.43436841046601077
strain_sample_8-kraken2_refseqV208_nt-0.30	0.6131226525166583
strain_sample_8-kraken2_refseqV208_nt-0.55	0.3908814106584438
strain_sample_8-kraken2_refseqV208_nt-0.35	0.5658237971849504
strain_sample_8-kraken2_refseqV208_nt-0.45	0.47208587588478235
strain_sample_8-kraken2_refseqV208_nt-0.40	0.5186013291846324
strain_sample_8-kraken2_refseqV208_nt-0.60	0.3501417259150444
strain_sample_8-kraken2_refseqV208_nt-0.70	0.2679697629348839
strain_sample_8-kraken2_refseqV208_nt-0.65	0.312867412172971
strain_sample_8-kraken2_refseqV208_nt-0.80	0.14431234351675856
strain_sample_8-kraken2_refseqV208_nt-0.85	0.09593768115702546
strain_sample_8-kraken2_refseqV208_nt-0.75	0.20925960170729066
strain_sample_8-kraken2_refseqV208_nt-1.00	0.021469346747860066
strain_sample_8-kraken2_refseqV208_nt-0.90	0.06297388124105904
strain_sample_8-kraken2_refseqV208_nt-0.95	0.03805726511120929
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.26750331303030733
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.2776846103746643
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.28396230883143925
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.1944475633201315
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.2300674129645143
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.17470597515913555
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.2130500663511055
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.24278655336550484
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.25606247592340253
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.15427794944163412
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.058676006601625794
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.1369502805630628
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.11611138780448883
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.09579823592637093
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.07651107515940705
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.012688491288381905
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.03011221014189996
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.019674286812344472
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.007304262730467903
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.04471322415693069
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.003522626797882677
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.1944534788405689
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.18470944159212788
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.20504955252676088
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.21179941916584324
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.2253230581778358
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.23956224541896978
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.09375501043131958
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.12364430433111757
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.15494415680718027
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.1395737923394602
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.11010280367649138
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.16947006250372118
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.07773771771508094
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.025035467689371
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.06237625399857227
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.04813375904583947
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.036965541463367696
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.016398882354320864
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.010660183150998237
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.006252687515674042
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.003234340541538543
strain_sample_28-kraken2_refseqV208_nt-0.10	0.8665444606724899
strain_sample_28-kraken2_refseqV208_nt-0.05	0.9028336180083643
strain_sample_28-kraken2_refseqV208_nt-0.00	0.9199960527999587
strain_sample_28-kraken2_refseqV208_nt-0.40	0.5050135298241903
strain_sample_28-kraken2_refseqV208_nt-0.25	0.7017426257351435
strain_sample_28-kraken2_refseqV208_nt-0.30	0.6296698770960864
strain_sample_28-kraken2_refseqV208_nt-0.35	0.5660129404477459
strain_sample_28-kraken2_refseqV208_nt-0.20	0.7611975516545497
strain_sample_28-kraken2_refseqV208_nt-0.15	0.8201722198824731
strain_sample_28-kraken2_refseqV208_nt-0.45	0.4471494246520366
strain_sample_28-kraken2_refseqV208_nt-0.70	0.23609130168083434
strain_sample_28-kraken2_refseqV208_nt-0.60	0.308861043538758
strain_sample_28-kraken2_refseqV208_nt-0.50	0.40251407203850353
strain_sample_28-kraken2_refseqV208_nt-0.55	0.3532600598027842
strain_sample_28-kraken2_refseqV208_nt-0.65	0.26976070775639827
strain_sample_28-kraken2_refseqV208_nt-0.95	0.03901982972367797
strain_sample_28-kraken2_refseqV208_nt-0.80	0.14706722135741626
strain_sample_28-kraken2_refseqV208_nt-1.00	0.02202892090039418
strain_sample_28-kraken2_refseqV208_nt-0.75	0.21104640753728962
strain_sample_28-kraken2_refseqV208_nt-0.85	0.09770363977503964
strain_sample_28-kraken2_refseqV208_nt-0.90	0.06419089007858954
plant_sample_14-kraken2_refseqV208_nt-0.25	0.4090063666993426
plant_sample_14-kraken2_refseqV208_nt-0.20	0.4663169934079053
plant_sample_14-kraken2_refseqV208_nt-0.15	0.538922939160902
plant_sample_14-kraken2_refseqV208_nt-0.10	0.6148194055352354
plant_sample_14-kraken2_refseqV208_nt-0.05	0.693904117563168
plant_sample_14-kraken2_refseqV208_nt-0.00	0.7332005330673443
plant_sample_14-kraken2_refseqV208_nt-0.40	0.2344027520346561
plant_sample_14-kraken2_refseqV208_nt-0.45	0.18880520730670391
plant_sample_14-kraken2_refseqV208_nt-0.30	0.3447541682230684
plant_sample_14-kraken2_refseqV208_nt-0.35	0.2865406683117968
plant_sample_14-kraken2_refseqV208_nt-0.50	0.1555448171011195
plant_sample_14-kraken2_refseqV208_nt-0.55	0.12109626510440577
plant_sample_14-kraken2_refseqV208_nt-0.85	0.013895008032414646
plant_sample_14-kraken2_refseqV208_nt-0.75	0.03493073116179197
plant_sample_14-kraken2_refseqV208_nt-0.70	0.04808452351759568
plant_sample_14-kraken2_refseqV208_nt-0.80	0.022562248360026148
plant_sample_14-kraken2_refseqV208_nt-0.60	0.0918857533643208
plant_sample_14-kraken2_refseqV208_nt-0.65	0.0675634444214697
plant_sample_14-kraken2_refseqV208_nt-1.00	0.0021951121636505215
plant_sample_14-kraken2_refseqV208_nt-0.90	0.00828796690099699
plant_sample_14-kraken2_refseqV208_nt-0.95	0.004482016486304285
strain_sample_93-kraken2_refseqV208_nt-0.10	0.805395129789329
strain_sample_93-kraken2_refseqV208_nt-0.05	0.8231007993786751
strain_sample_93-kraken2_refseqV208_nt-0.00	0.8335846044163598
strain_sample_93-kraken2_refseqV208_nt-0.20	0.7558080890052671
strain_sample_93-kraken2_refseqV208_nt-0.30	0.6946717455886295
strain_sample_93-kraken2_refseqV208_nt-0.25	0.7293306240539764
strain_sample_93-kraken2_refseqV208_nt-0.35	0.6575540322997556
strain_sample_93-kraken2_refseqV208_nt-0.40	0.6182770708524341
strain_sample_93-kraken2_refseqV208_nt-0.15	0.7829864680302632
strain_sample_93-kraken2_refseqV208_nt-0.50	0.543368006338283
strain_sample_93-kraken2_refseqV208_nt-0.65	0.33597866780640345
strain_sample_93-kraken2_refseqV208_nt-0.55	0.48985500516368086
strain_sample_93-kraken2_refseqV208_nt-0.60	0.4119938059874653
strain_sample_93-kraken2_refseqV208_nt-0.70	0.2637489014404205
strain_sample_93-kraken2_refseqV208_nt-0.45	0.5779897652118191
strain_sample_93-kraken2_refseqV208_nt-0.90	0.06169388870253952
strain_sample_93-kraken2_refseqV208_nt-1.00	0.020867973276298406
strain_sample_93-kraken2_refseqV208_nt-0.95	0.03721629811570733
strain_sample_93-kraken2_refseqV208_nt-0.85	0.0938506512008714
strain_sample_93-kraken2_refseqV208_nt-0.80	0.14163934544484
strain_sample_93-kraken2_refseqV208_nt-0.75	0.20568724745152211
strain_sample_41-kraken2_refseqV208_nt-0.20	0.8080605679173753
strain_sample_41-kraken2_refseqV208_nt-0.25	0.7800821462595853
strain_sample_41-kraken2_refseqV208_nt-0.05	0.8819995633970474
strain_sample_41-kraken2_refseqV208_nt-0.15	0.837339934160996
strain_sample_41-kraken2_refseqV208_nt-0.10	0.8615493875914917
strain_sample_41-kraken2_refseqV208_nt-0.00	0.8943936935663265
strain_sample_41-kraken2_refseqV208_nt-0.55	0.49759342529439526
strain_sample_41-kraken2_refseqV208_nt-0.35	0.7090251659684675
strain_sample_41-kraken2_refseqV208_nt-0.50	0.5758104836692316
strain_sample_41-kraken2_refseqV208_nt-0.45	0.635199603121005
strain_sample_41-kraken2_refseqV208_nt-0.40	0.6722057598837008
strain_sample_41-kraken2_refseqV208_nt-0.30	0.7447807091808166
strain_sample_41-kraken2_refseqV208_nt-0.60	0.41888139499000365
strain_sample_41-kraken2_refseqV208_nt-0.70	0.26856550388953737
strain_sample_41-kraken2_refseqV208_nt-0.85	0.09582142728900667
strain_sample_41-kraken2_refseqV208_nt-0.65	0.34196092418598567
strain_sample_41-kraken2_refseqV208_nt-0.75	0.20979440448093453
strain_sample_41-kraken2_refseqV208_nt-0.80	0.14445435373222656
strain_sample_41-kraken2_refseqV208_nt-0.95	0.038443821474765445
strain_sample_41-kraken2_refseqV208_nt-1.00	0.02166105037415491
strain_sample_41-kraken2_refseqV208_nt-0.90	0.06312924123485017
marine_sample_1-kraken2_refseqV208_nt-0.10	0.908384282853905
marine_sample_1-kraken2_refseqV208_nt-0.05	0.9299008247795534
marine_sample_1-kraken2_refseqV208_nt-0.00	0.940635162715455
marine_sample_1-kraken2_refseqV208_nt-0.35	0.687750061844503
marine_sample_1-kraken2_refseqV208_nt-0.30	0.7480267264345718
marine_sample_1-kraken2_refseqV208_nt-0.25	0.8024512104075816
marine_sample_1-kraken2_refseqV208_nt-0.20	0.8405179058979807
marine_sample_1-kraken2_refseqV208_nt-0.15	0.8789332968822623
marine_sample_1-kraken2_refseqV208_nt-0.40	0.6230783085638015
marine_sample_1-kraken2_refseqV208_nt-0.65	0.28690104897526103
marine_sample_1-kraken2_refseqV208_nt-0.50	0.4966482051040588
marine_sample_1-kraken2_refseqV208_nt-0.60	0.35504987768932
marine_sample_1-kraken2_refseqV208_nt-0.55	0.4253158333759243
marine_sample_1-kraken2_refseqV208_nt-0.70	0.22299422166042837
marine_sample_1-kraken2_refseqV208_nt-0.45	0.5547918574377151
marine_sample_1-kraken2_refseqV208_nt-0.80	0.11755104055816264
marine_sample_1-kraken2_refseqV208_nt-0.75	0.17262222674924452
marine_sample_1-kraken2_refseqV208_nt-0.85	0.07731424712973341
marine_sample_1-kraken2_refseqV208_nt-0.90	0.05061646012094076
marine_sample_1-kraken2_refseqV208_nt-1.00	0.017083917120017854
marine_sample_1-kraken2_refseqV208_nt-0.95	0.030407796557379716
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.16777654814811344
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.17548511834639707
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.1845110888099274
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.19364179511830013
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.20566454472926626
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.21958542872623607
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.09014998136927786
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.15761197346427538
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.10601166323465991
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.11917271661887455
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.14730276356613115
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.13470447756853243
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.015828242107691404
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.024082003539626893
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.04631694869331668
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.0747263212715256
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.06000468577233552
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.03555442427222859
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.010358573349973293
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.006157121673908342
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.0033111068607867135
strain_sample_86-kraken2_refseqV208_nt-0.10	0.8843496016828456
strain_sample_86-kraken2_refseqV208_nt-0.05	0.9078402739493787
strain_sample_86-kraken2_refseqV208_nt-0.00	0.9195453304820987
strain_sample_86-kraken2_refseqV208_nt-0.30	0.7496940704219679
strain_sample_86-kraken2_refseqV208_nt-0.35	0.7056204471276136
strain_sample_86-kraken2_refseqV208_nt-0.25	0.7912512707612784
strain_sample_86-kraken2_refseqV208_nt-0.40	0.6596733715167915
strain_sample_86-kraken2_refseqV208_nt-0.20	0.8230478070763443
strain_sample_86-kraken2_refseqV208_nt-0.15	0.8564301272174071
strain_sample_86-kraken2_refseqV208_nt-0.50	0.5622814305630788
strain_sample_86-kraken2_refseqV208_nt-0.65	0.3326745564584732
strain_sample_86-kraken2_refseqV208_nt-0.45	0.6125126474939776
strain_sample_86-kraken2_refseqV208_nt-0.70	0.2609501897650136
strain_sample_86-kraken2_refseqV208_nt-0.55	0.48533078569869775
strain_sample_86-kraken2_refseqV208_nt-0.60	0.4081026925409995
strain_sample_86-kraken2_refseqV208_nt-1.00	0.020756994973466565
strain_sample_86-kraken2_refseqV208_nt-0.80	0.13997754863160577
strain_sample_86-kraken2_refseqV208_nt-0.85	0.0929221828176843
strain_sample_86-kraken2_refseqV208_nt-0.75	0.20343775869874045
strain_sample_86-kraken2_refseqV208_nt-0.95	0.03696592706506598
strain_sample_86-kraken2_refseqV208_nt-0.90	0.061163897093436045
strain_sample_54-kraken2_refseqV208_nt-0.10	0.8455058889357004
strain_sample_54-kraken2_refseqV208_nt-0.25	0.7438648029939605
strain_sample_54-kraken2_refseqV208_nt-0.20	0.7785100424729383
strain_sample_54-kraken2_refseqV208_nt-0.15	0.8151018581234377
strain_sample_54-kraken2_refseqV208_nt-0.05	0.8705032144688059
strain_sample_54-kraken2_refseqV208_nt-0.00	0.8851856620928275
strain_sample_54-kraken2_refseqV208_nt-0.55	0.4755472590320353
strain_sample_54-kraken2_refseqV208_nt-0.35	0.655006091173478
strain_sample_54-kraken2_refseqV208_nt-0.45	0.5607635873435812
strain_sample_54-kraken2_refseqV208_nt-0.30	0.7002622780568105
strain_sample_54-kraken2_refseqV208_nt-0.40	0.6081778286093433
strain_sample_54-kraken2_refseqV208_nt-0.50	0.521682939846131
strain_sample_54-kraken2_refseqV208_nt-0.75	0.20697556558964783
strain_sample_54-kraken2_refseqV208_nt-0.80	0.14238546219896472
strain_sample_54-kraken2_refseqV208_nt-0.85	0.0944603677061428
strain_sample_54-kraken2_refseqV208_nt-0.60	0.41564829077525284
strain_sample_54-kraken2_refseqV208_nt-0.65	0.3386788614343677
strain_sample_54-kraken2_refseqV208_nt-0.70	0.2657408153097303
strain_sample_54-kraken2_refseqV208_nt-1.00	0.02103979065835759
strain_sample_54-kraken2_refseqV208_nt-0.95	0.03751172708658001
strain_sample_54-kraken2_refseqV208_nt-0.90	0.06200105416065913
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.3668151117959341
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.3848432760844302
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.40181164629244037
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.3160192545743173
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.29319446305921193
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.3330468212461009
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.2681862870925673
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.24154938160589995
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.35102504885286634
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.19037017542055795
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.2140128642423956
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.16180696469094785
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.10754410076422664
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.13401195510015868
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.08288590246888036
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.043000172989564524
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.005627452151128542
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.028216810701373773
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.010809142002425462
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.06366794638057068
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.018345582401507635
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.32206004741176847
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.30530907558835
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.33993108333744654
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.35638482229424456
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.3753130368896408
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.3915376287851274
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.155301437352973
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.18272721135030354
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.23260398656367964
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.2829420017755816
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.2055998635999337
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.25853478866015733
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.060879050571851626
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.10300730042156686
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.1285184655016589
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.07939947177439063
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.041112914641802834
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.026952900794983692
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.005359329826458451
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.017501508859601538
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.010287419492668466
strain_sample_87-kraken2_refseqV208_nt-0.10	0.8505943428733277
strain_sample_87-kraken2_refseqV208_nt-0.05	0.8760913725119954
strain_sample_87-kraken2_refseqV208_nt-0.00	0.8907308279547713
strain_sample_87-kraken2_refseqV208_nt-0.35	0.6636179295688511
strain_sample_87-kraken2_refseqV208_nt-0.40	0.617989854046685
strain_sample_87-kraken2_refseqV208_nt-0.30	0.7077950261255892
strain_sample_87-kraken2_refseqV208_nt-0.25	0.7509419373887881
strain_sample_87-kraken2_refseqV208_nt-0.20	0.7852325625447629
strain_sample_87-kraken2_refseqV208_nt-0.15	0.8210463284962858
strain_sample_87-kraken2_refseqV208_nt-0.70	0.26627670213220167
strain_sample_87-kraken2_refseqV208_nt-0.45	0.5721019207675132
strain_sample_87-kraken2_refseqV208_nt-0.50	0.5338985458789882
strain_sample_87-kraken2_refseqV208_nt-0.55	0.48895525605723394
strain_sample_87-kraken2_refseqV208_nt-0.60	0.4154625663512994
strain_sample_87-kraken2_refseqV208_nt-0.65	0.33897501035822936
strain_sample_87-kraken2_refseqV208_nt-0.75	0.20752637364553747
strain_sample_87-kraken2_refseqV208_nt-0.80	0.14280480405357054
strain_sample_87-kraken2_refseqV208_nt-0.85	0.0946452013284993
strain_sample_87-kraken2_refseqV208_nt-0.90	0.06225205646182128
strain_sample_87-kraken2_refseqV208_nt-0.95	0.03763547631919342
strain_sample_87-kraken2_refseqV208_nt-1.00	0.02123918098728208
strain_sample_55-kraken2_refseqV208_nt-0.20	0.7998306204253767
strain_sample_55-kraken2_refseqV208_nt-0.25	0.763094124438469
strain_sample_55-kraken2_refseqV208_nt-0.15	0.8375354182562122
strain_sample_55-kraken2_refseqV208_nt-0.10	0.8684031290971962
strain_sample_55-kraken2_refseqV208_nt-0.05	0.8932539058872813
strain_sample_55-kraken2_refseqV208_nt-0.00	0.9052886003774943
strain_sample_55-kraken2_refseqV208_nt-0.50	0.5219327992960974
strain_sample_55-kraken2_refseqV208_nt-0.35	0.6669666707034488
strain_sample_55-kraken2_refseqV208_nt-0.30	0.7157979621562187
strain_sample_55-kraken2_refseqV208_nt-0.55	0.47141312118490275
strain_sample_55-kraken2_refseqV208_nt-0.40	0.6162539933342008
strain_sample_55-kraken2_refseqV208_nt-0.45	0.5646217710375201
strain_sample_55-kraken2_refseqV208_nt-0.70	0.26628278170153674
strain_sample_55-kraken2_refseqV208_nt-0.65	0.339380067451325
strain_sample_55-kraken2_refseqV208_nt-0.80	0.142765510333912
strain_sample_55-kraken2_refseqV208_nt-0.75	0.20764864548928655
strain_sample_55-kraken2_refseqV208_nt-0.60	0.4162819703383655
strain_sample_55-kraken2_refseqV208_nt-0.85	0.09475084088777555
strain_sample_55-kraken2_refseqV208_nt-0.90	0.06226032857804397
