Sample name	F1 score taxa
strain_sample_95-kraken2_standard_0521-0.45	0.5599999999999999
strain_sample_95-kraken2_standard_0521-0.30	0.45901639344262296
strain_sample_95-kraken2_standard_0521-0.35	0.48275862068965514
strain_sample_95-kraken2_standard_0521-0.40	0.5384615384615384
strain_sample_95-kraken2_standard_0521-0.50	0.5833333333333333
strain_sample_95-kraken2_standard_0521-0.55	0.608695652173913
strain_sample_95-kraken2_standard_0521-0.80	0.717948717948718
strain_sample_95-kraken2_standard_0521-0.60	0.6363636363636364
strain_sample_95-kraken2_standard_0521-0.65	0.6666666666666666
strain_sample_95-kraken2_standard_0521-0.70	0.6829268292682927
strain_sample_95-kraken2_standard_0521-0.75	0.6829268292682927
strain_sample_95-kraken2_standard_0521-0.85	0.7368421052631577
strain_sample_95-kraken2_standard_0521-0.90	0.7368421052631577
strain_sample_95-kraken2_standard_0521-1.00	0.7647058823529412
strain_sample_95-kraken2_standard_0521-0.95	0.7428571428571428
marine_sample_7-kraken2_standard_0521-0.10	0.38922155688622756
marine_sample_7-kraken2_standard_0521-0.05	0.2488832163369496
marine_sample_7-kraken2_standard_0521-0.00	0.1903367496339678
marine_sample_7-kraken2_standard_0521-0.30	0.8
marine_sample_7-kraken2_standard_0521-0.25	0.7707509881422925
marine_sample_7-kraken2_standard_0521-0.20	0.6951871657754012
marine_sample_7-kraken2_standard_0521-0.15	0.5401662049861495
marine_sample_7-kraken2_standard_0521-0.35	0.8308351177730192
marine_sample_7-kraken2_standard_0521-0.40	0.8483516483516483
marine_sample_7-kraken2_standard_0521-0.60	0.895104895104895
marine_sample_7-kraken2_standard_0521-0.45	0.8654708520179372
marine_sample_7-kraken2_standard_0521-0.50	0.8772727272727272
marine_sample_7-kraken2_standard_0521-0.55	0.8847926267281107
marine_sample_7-kraken2_standard_0521-0.70	0.9056603773584905
marine_sample_7-kraken2_standard_0521-0.65	0.9014084507042253
marine_sample_7-kraken2_standard_0521-0.85	0.9160671462829737
marine_sample_7-kraken2_standard_0521-0.90	0.9227053140096618
marine_sample_7-kraken2_standard_0521-0.75	0.909952606635071
marine_sample_7-kraken2_standard_0521-0.95	0.9271844660194175
marine_sample_7-kraken2_standard_0521-1.00	0.9271844660194175
marine_sample_7-kraken2_standard_0521-0.80	0.9142857142857143
strain_sample_47-kraken2_standard_0521-0.25	0.35443037974683544
strain_sample_47-kraken2_standard_0521-0.15	0.14814814814814814
strain_sample_47-kraken2_standard_0521-0.20	0.22764227642276422
strain_sample_47-kraken2_standard_0521-0.10	0.10218978102189781
strain_sample_47-kraken2_standard_0521-0.05	0.05233644859813085
strain_sample_47-kraken2_standard_0521-0.00	0.021132075471698115
strain_sample_47-kraken2_standard_0521-0.35	0.45901639344262296
strain_sample_47-kraken2_standard_0521-0.55	0.5833333333333333
strain_sample_47-kraken2_standard_0521-0.50	0.5714285714285714
strain_sample_47-kraken2_standard_0521-0.40	0.4912280701754386
strain_sample_47-kraken2_standard_0521-0.30	0.4375
strain_sample_47-kraken2_standard_0521-0.45	0.5384615384615384
strain_sample_47-kraken2_standard_0521-0.60	0.5833333333333333
strain_sample_47-kraken2_standard_0521-0.75	0.6222222222222222
strain_sample_47-kraken2_standard_0521-0.80	0.6511627906976744
strain_sample_47-kraken2_standard_0521-0.85	0.6666666666666666
strain_sample_47-kraken2_standard_0521-0.65	0.5957446808510638
strain_sample_47-kraken2_standard_0521-0.70	0.608695652173913
strain_sample_47-kraken2_standard_0521-0.95	0.7027027027027027
strain_sample_47-kraken2_standard_0521-0.90	0.6829268292682927
strain_sample_47-kraken2_standard_0521-1.00	0.7647058823529412
strain_sample_79-kraken2_standard_0521-0.10	0.09491525423728814
strain_sample_79-kraken2_standard_0521-0.05	0.053949903660886325
strain_sample_79-kraken2_standard_0521-0.00	0.021909233176838815
strain_sample_79-kraken2_standard_0521-0.25	0.31111111111111106
strain_sample_79-kraken2_standard_0521-0.30	0.4444444444444444
strain_sample_79-kraken2_standard_0521-0.35	0.4745762711864407
strain_sample_79-kraken2_standard_0521-0.40	0.5384615384615384
strain_sample_79-kraken2_standard_0521-0.20	0.21052631578947367
strain_sample_79-kraken2_standard_0521-0.15	0.1407035175879397
strain_sample_79-kraken2_standard_0521-0.70	0.6829268292682927
strain_sample_79-kraken2_standard_0521-0.45	0.5599999999999999
strain_sample_79-kraken2_standard_0521-0.50	0.5833333333333333
strain_sample_79-kraken2_standard_0521-0.55	0.5957446808510638
strain_sample_79-kraken2_standard_0521-0.65	0.6363636363636364
strain_sample_79-kraken2_standard_0521-0.60	0.6363636363636364
strain_sample_79-kraken2_standard_0521-0.80	0.717948717948718
strain_sample_79-kraken2_standard_0521-0.90	0.7567567567567567
strain_sample_79-kraken2_standard_0521-0.75	0.6829268292682927
strain_sample_79-kraken2_standard_0521-0.85	0.7567567567567567
strain_sample_79-kraken2_standard_0521-0.95	0.7777777777777778
strain_sample_79-kraken2_standard_0521-1.00	0.7647058823529412
plant_sample_12-kraken2_standard_0521-0.25	0.3574468085106383
plant_sample_12-kraken2_standard_0521-0.20	0.3010752688172043
plant_sample_12-kraken2_standard_0521-0.15	0.20370370370370372
plant_sample_12-kraken2_standard_0521-0.10	0.11827956989247311
plant_sample_12-kraken2_standard_0521-0.05	0.06795366795366796
plant_sample_12-kraken2_standard_0521-0.00	0.04253262445625906
plant_sample_12-kraken2_standard_0521-0.35	0.4540540540540541
plant_sample_12-kraken2_standard_0521-0.50	0.49689440993788814
plant_sample_12-kraken2_standard_0521-0.45	0.502994011976048
plant_sample_12-kraken2_standard_0521-0.55	0.49367088607594933
plant_sample_12-kraken2_standard_0521-0.30	0.40975609756097564
plant_sample_12-kraken2_standard_0521-0.40	0.48554913294797686
plant_sample_12-kraken2_standard_0521-0.75	0.5294117647058824
plant_sample_12-kraken2_standard_0521-0.60	0.5000000000000001
plant_sample_12-kraken2_standard_0521-0.70	0.5179856115107914
plant_sample_12-kraken2_standard_0521-0.80	0.5263157894736842
plant_sample_12-kraken2_standard_0521-0.65	0.5070422535211268
plant_sample_12-kraken2_standard_0521-0.85	0.512
plant_sample_12-kraken2_standard_0521-1.00	0.42105263157894735
plant_sample_12-kraken2_standard_0521-0.90	0.4793388429752067
plant_sample_12-kraken2_standard_0521-0.95	0.4576271186440678
strain_sample_10-kraken2_standard_0521-0.10	0.09655172413793102
strain_sample_10-kraken2_standard_0521-0.05	0.04929577464788732
strain_sample_10-kraken2_standard_0521-0.00	0.020216606498194945
strain_sample_10-kraken2_standard_0521-0.30	0.4117647058823529
strain_sample_10-kraken2_standard_0521-0.20	0.23931623931623933
strain_sample_10-kraken2_standard_0521-0.25	0.3146067415730337
strain_sample_10-kraken2_standard_0521-0.35	0.45901639344262296
strain_sample_10-kraken2_standard_0521-0.15	0.1564245810055866
strain_sample_10-kraken2_standard_0521-0.40	0.4912280701754386
strain_sample_10-kraken2_standard_0521-0.70	0.6046511627906976
strain_sample_10-kraken2_standard_0521-0.45	0.509090909090909
strain_sample_10-kraken2_standard_0521-0.60	0.5957446808510638
strain_sample_10-kraken2_standard_0521-0.50	0.5384615384615384
strain_sample_10-kraken2_standard_0521-0.55	0.5599999999999999
strain_sample_10-kraken2_standard_0521-0.65	0.608695652173913
strain_sample_10-kraken2_standard_0521-0.85	0.6842105263157895
strain_sample_10-kraken2_standard_0521-0.80	0.6666666666666667
strain_sample_10-kraken2_standard_0521-0.75	0.65
strain_sample_10-kraken2_standard_0521-0.90	0.7222222222222222
strain_sample_10-kraken2_standard_0521-0.95	0.787878787878788
strain_sample_10-kraken2_standard_0521-1.00	0.787878787878788
mouse_sample_1-kraken2_standard_0521-0.25	0.15894039735099336
mouse_sample_1-kraken2_standard_0521-0.20	0.13333333333333333
mouse_sample_1-kraken2_standard_0521-0.15	0.09411764705882353
mouse_sample_1-kraken2_standard_0521-0.10	0.05217391304347826
mouse_sample_1-kraken2_standard_0521-0.05	0.018720748829953202
mouse_sample_1-kraken2_standard_0521-0.00	0.01171875
mouse_sample_1-kraken2_standard_0521-0.50	0.24
mouse_sample_1-kraken2_standard_0521-0.45	0.23529411764705882
mouse_sample_1-kraken2_standard_0521-0.30	0.1935483870967742
mouse_sample_1-kraken2_standard_0521-0.40	0.22641509433962265
mouse_sample_1-kraken2_standard_0521-0.35	0.21238938053097342
mouse_sample_1-kraken2_standard_0521-0.55	0.24742268041237114
mouse_sample_1-kraken2_standard_0521-0.80	0.3116883116883116
mouse_sample_1-kraken2_standard_0521-0.75	0.3
mouse_sample_1-kraken2_standard_0521-0.70	0.2857142857142857
mouse_sample_1-kraken2_standard_0521-0.85	0.3157894736842105
mouse_sample_1-kraken2_standard_0521-0.65	0.2727272727272727
mouse_sample_1-kraken2_standard_0521-0.60	0.2608695652173913
mouse_sample_1-kraken2_standard_0521-1.00	0.32352941176470584
mouse_sample_1-kraken2_standard_0521-0.95	0.3188405797101449
mouse_sample_1-kraken2_standard_0521-0.90	0.3142857142857143
mouse_sample_23-kraken2_standard_0521-0.10	0.06589785831960461
mouse_sample_23-kraken2_standard_0521-0.05	0.02917578409919767
mouse_sample_23-kraken2_standard_0521-0.00	0.0196174595389897
mouse_sample_23-kraken2_standard_0521-0.35	0.2275449101796407
mouse_sample_23-kraken2_standard_0521-0.30	0.2122905027932961
mouse_sample_23-kraken2_standard_0521-0.20	0.1630901287553648
mouse_sample_23-kraken2_standard_0521-0.40	0.24675324675324675
mouse_sample_23-kraken2_standard_0521-0.25	0.1826923076923077
mouse_sample_23-kraken2_standard_0521-0.15	0.12422360248447205
mouse_sample_23-kraken2_standard_0521-0.60	0.2926829268292683
mouse_sample_23-kraken2_standard_0521-0.70	0.31304347826086953
mouse_sample_23-kraken2_standard_0521-0.65	0.3076923076923077
mouse_sample_23-kraken2_standard_0521-0.55	0.2992125984251968
mouse_sample_23-kraken2_standard_0521-0.50	0.27941176470588236
mouse_sample_23-kraken2_standard_0521-0.45	0.2676056338028169
mouse_sample_23-kraken2_standard_0521-0.95	0.40909090909090906
mouse_sample_23-kraken2_standard_0521-0.85	0.36363636363636365
mouse_sample_23-kraken2_standard_0521-0.90	0.36363636363636365
mouse_sample_23-kraken2_standard_0521-0.80	0.3428571428571428
mouse_sample_23-kraken2_standard_0521-0.75	0.3302752293577982
mouse_sample_23-kraken2_standard_0521-1.00	0.41463414634146345
strain_sample_71-kraken2_standard_0521-0.25	0.33333333333333337
strain_sample_71-kraken2_standard_0521-0.20	0.23333333333333334
strain_sample_71-kraken2_standard_0521-0.15	0.15555555555555559
strain_sample_71-kraken2_standard_0521-0.10	0.1037037037037037
strain_sample_71-kraken2_standard_0521-0.05	0.055776892430278883
strain_sample_71-kraken2_standard_0521-0.00	0.022598870056497175
strain_sample_71-kraken2_standard_0521-0.40	0.5599999999999999
strain_sample_71-kraken2_standard_0521-0.30	0.5185185185185186
strain_sample_71-kraken2_standard_0521-0.35	0.5384615384615384
strain_sample_71-kraken2_standard_0521-0.50	0.608695652173913
strain_sample_71-kraken2_standard_0521-0.55	0.608695652173913
strain_sample_71-kraken2_standard_0521-0.45	0.5833333333333333
strain_sample_71-kraken2_standard_0521-0.65	0.6666666666666666
strain_sample_71-kraken2_standard_0521-0.75	0.7027027027027027
strain_sample_71-kraken2_standard_0521-0.70	0.65
strain_sample_71-kraken2_standard_0521-0.80	0.7222222222222222
strain_sample_71-kraken2_standard_0521-0.60	0.6222222222222222
strain_sample_71-kraken2_standard_0521-0.85	0.7647058823529412
strain_sample_71-kraken2_standard_0521-0.90	0.7647058823529412
strain_sample_71-kraken2_standard_0521-1.00	0.8125
strain_sample_71-kraken2_standard_0521-0.95	0.7647058823529412
strain_sample_26-kraken2_standard_0521-0.10	0.10687022900763359
strain_sample_26-kraken2_standard_0521-0.05	0.051470588235294115
strain_sample_26-kraken2_standard_0521-0.00	0.0198019801980198
strain_sample_26-kraken2_standard_0521-0.20	0.23333333333333334
strain_sample_26-kraken2_standard_0521-0.25	0.33333333333333337
strain_sample_26-kraken2_standard_0521-0.35	0.46666666666666673
strain_sample_26-kraken2_standard_0521-0.30	0.4307692307692308
strain_sample_26-kraken2_standard_0521-0.40	0.5283018867924528
strain_sample_26-kraken2_standard_0521-0.15	0.16766467065868262
strain_sample_26-kraken2_standard_0521-0.50	0.5714285714285714
strain_sample_26-kraken2_standard_0521-0.45	0.5384615384615384
strain_sample_26-kraken2_standard_0521-0.60	0.5957446808510638
strain_sample_26-kraken2_standard_0521-0.55	0.5957446808510638
strain_sample_26-kraken2_standard_0521-0.70	0.6363636363636364
strain_sample_26-kraken2_standard_0521-0.65	0.5957446808510638
strain_sample_26-kraken2_standard_0521-0.90	0.6842105263157895
strain_sample_26-kraken2_standard_0521-0.80	0.6666666666666667
strain_sample_26-kraken2_standard_0521-0.85	0.6666666666666667
strain_sample_26-kraken2_standard_0521-0.95	0.7027027027027027
strain_sample_26-kraken2_standard_0521-0.75	0.6666666666666666
strain_sample_26-kraken2_standard_0521-1.00	0.7222222222222222
mouse_sample_15-kraken2_standard_0521-0.20	0.16597510373443985
mouse_sample_15-kraken2_standard_0521-0.15	0.12578616352201258
mouse_sample_15-kraken2_standard_0521-0.10	0.07532956685499059
mouse_sample_15-kraken2_standard_0521-0.25	0.1818181818181818
mouse_sample_15-kraken2_standard_0521-0.00	0.018984337921215
mouse_sample_15-kraken2_standard_0521-0.05	0.028922631959508317
mouse_sample_15-kraken2_standard_0521-0.45	0.23952095808383236
mouse_sample_15-kraken2_standard_0521-0.30	0.20304568527918782
mouse_sample_15-kraken2_standard_0521-0.35	0.2162162162162162
mouse_sample_15-kraken2_standard_0521-0.40	0.22471910112359553
mouse_sample_15-kraken2_standard_0521-0.50	0.25316455696202533
mouse_sample_15-kraken2_standard_0521-0.55	0.2631578947368421
mouse_sample_15-kraken2_standard_0521-0.85	0.3225806451612903
mouse_sample_15-kraken2_standard_0521-0.70	0.28169014084507044
mouse_sample_15-kraken2_standard_0521-0.60	0.27397260273972607
mouse_sample_15-kraken2_standard_0521-0.65	0.2777777777777778
mouse_sample_15-kraken2_standard_0521-0.75	0.29197080291970806
mouse_sample_15-kraken2_standard_0521-0.80	0.31746031746031744
mouse_sample_15-kraken2_standard_0521-0.95	0.3454545454545454
mouse_sample_15-kraken2_standard_0521-0.90	0.3247863247863248
mouse_sample_15-kraken2_standard_0521-1.00	0.3619047619047619
strain_sample_18-kraken2_standard_0521-0.10	0.09395973154362415
strain_sample_18-kraken2_standard_0521-0.05	0.04508856682769727
strain_sample_18-kraken2_standard_0521-0.00	0.017348203221809168
strain_sample_18-kraken2_standard_0521-0.30	0.4057971014492754
strain_sample_18-kraken2_standard_0521-0.20	0.21212121212121215
strain_sample_18-kraken2_standard_0521-0.35	0.4444444444444444
strain_sample_18-kraken2_standard_0521-0.40	0.4912280701754386
strain_sample_18-kraken2_standard_0521-0.25	0.28865979381443296
strain_sample_18-kraken2_standard_0521-0.15	0.1473684210526316
strain_sample_18-kraken2_standard_0521-0.50	0.5
strain_sample_18-kraken2_standard_0521-0.55	0.5416666666666666
strain_sample_18-kraken2_standard_0521-0.45	0.5185185185185186
strain_sample_18-kraken2_standard_0521-0.60	0.5416666666666666
strain_sample_18-kraken2_standard_0521-0.70	0.6046511627906976
strain_sample_18-kraken2_standard_0521-0.65	0.5531914893617021
strain_sample_18-kraken2_standard_0521-0.90	0.6190476190476191
strain_sample_18-kraken2_standard_0521-0.75	0.6046511627906976
strain_sample_18-kraken2_standard_0521-1.00	0.6666666666666667
strain_sample_18-kraken2_standard_0521-0.95	0.6341463414634146
strain_sample_18-kraken2_standard_0521-0.80	0.6046511627906976
strain_sample_18-kraken2_standard_0521-0.85	0.6190476190476191
strain_sample_6-kraken2_standard_0521-0.25	0.28865979381443296
strain_sample_6-kraken2_standard_0521-0.20	0.20588235294117646
strain_sample_6-kraken2_standard_0521-0.15	0.14432989690721648
strain_sample_6-kraken2_standard_0521-0.10	0.09210526315789473
strain_sample_6-kraken2_standard_0521-0.05	0.048027444253859346
strain_sample_6-kraken2_standard_0521-0.00	0.019230769230769235
strain_sample_6-kraken2_standard_0521-0.45	0.5283018867924528
strain_sample_6-kraken2_standard_0521-0.30	0.4117647058823529
strain_sample_6-kraken2_standard_0521-0.35	0.4444444444444444
strain_sample_6-kraken2_standard_0521-0.40	0.4912280701754386
strain_sample_6-kraken2_standard_0521-0.50	0.5490196078431372
strain_sample_6-kraken2_standard_0521-0.55	0.5599999999999999
strain_sample_6-kraken2_standard_0521-0.70	0.5957446808510638
strain_sample_6-kraken2_standard_0521-0.65	0.5957446808510638
strain_sample_6-kraken2_standard_0521-0.75	0.5957446808510638
strain_sample_6-kraken2_standard_0521-0.60	0.5714285714285714
strain_sample_6-kraken2_standard_0521-0.80	0.6363636363636364
strain_sample_6-kraken2_standard_0521-0.85	0.6511627906976744
strain_sample_6-kraken2_standard_0521-0.95	0.717948717948718
strain_sample_6-kraken2_standard_0521-1.00	0.7368421052631577
strain_sample_6-kraken2_standard_0521-0.90	0.6666666666666666
mouse_sample_9-kraken2_standard_0521-0.10	0.04601769911504424
mouse_sample_9-kraken2_standard_0521-0.05	0.019402985074626868
mouse_sample_9-kraken2_standard_0521-0.00	0.01345059493016037
mouse_sample_9-kraken2_standard_0521-0.30	0.19696969696969696
mouse_sample_9-kraken2_standard_0521-0.20	0.14054054054054055
mouse_sample_9-kraken2_standard_0521-0.40	0.22608695652173913
mouse_sample_9-kraken2_standard_0521-0.15	0.0935251798561151
mouse_sample_9-kraken2_standard_0521-0.25	0.17687074829931973
mouse_sample_9-kraken2_standard_0521-0.35	0.21138211382113822
mouse_sample_9-kraken2_standard_0521-0.60	0.26530612244897955
mouse_sample_9-kraken2_standard_0521-0.70	0.29213483146067415
mouse_sample_9-kraken2_standard_0521-0.45	0.23008849557522124
mouse_sample_9-kraken2_standard_0521-0.50	0.2385321100917431
mouse_sample_9-kraken2_standard_0521-0.55	0.25742574257425743
mouse_sample_9-kraken2_standard_0521-0.65	0.2765957446808511
mouse_sample_9-kraken2_standard_0521-0.85	0.32432432432432434
mouse_sample_9-kraken2_standard_0521-1.00	0.38095238095238093
mouse_sample_9-kraken2_standard_0521-0.80	0.3333333333333333
mouse_sample_9-kraken2_standard_0521-0.75	0.325
mouse_sample_9-kraken2_standard_0521-0.95	0.34285714285714286
mouse_sample_9-kraken2_standard_0521-0.90	0.3333333333333333
strain_sample_64-kraken2_standard_0521-0.05	0.05714285714285714
strain_sample_64-kraken2_standard_0521-0.15	0.15469613259668508
strain_sample_64-kraken2_standard_0521-0.25	0.34567901234567905
strain_sample_64-kraken2_standard_0521-0.20	0.22950819672131148
strain_sample_64-kraken2_standard_0521-0.10	0.10566037735849057
strain_sample_64-kraken2_standard_0521-0.00	0.021722265321955002
strain_sample_64-kraken2_standard_0521-0.35	0.5185185185185186
strain_sample_64-kraken2_standard_0521-0.30	0.4745762711864407
strain_sample_64-kraken2_standard_0521-0.40	0.5384615384615384
strain_sample_64-kraken2_standard_0521-0.45	0.5599999999999999
strain_sample_64-kraken2_standard_0521-0.50	0.5833333333333333
strain_sample_64-kraken2_standard_0521-0.55	0.6363636363636364
strain_sample_64-kraken2_standard_0521-0.70	0.6829268292682927
strain_sample_64-kraken2_standard_0521-0.75	0.6829268292682927
strain_sample_64-kraken2_standard_0521-0.60	0.6363636363636364
strain_sample_64-kraken2_standard_0521-0.65	0.6666666666666666
strain_sample_64-kraken2_standard_0521-0.85	0.717948717948718
strain_sample_64-kraken2_standard_0521-0.80	0.717948717948718
strain_sample_64-kraken2_standard_0521-0.95	0.7428571428571428
strain_sample_64-kraken2_standard_0521-0.90	0.6842105263157895
strain_sample_64-kraken2_standard_0521-1.00	0.7647058823529412
mouse_sample_57-kraken2_standard_0521-0.10	0.0673076923076923
mouse_sample_57-kraken2_standard_0521-0.05	0.02916666666666667
mouse_sample_57-kraken2_standard_0521-0.00	0.02014388489208633
mouse_sample_57-kraken2_standard_0521-0.35	0.21714285714285714
mouse_sample_57-kraken2_standard_0521-0.30	0.22340425531914893
mouse_sample_57-kraken2_standard_0521-0.40	0.23170731707317072
mouse_sample_57-kraken2_standard_0521-0.25	0.19534883720930235
mouse_sample_57-kraken2_standard_0521-0.20	0.16600790513833993
mouse_sample_57-kraken2_standard_0521-0.15	0.12103746397694523
mouse_sample_57-kraken2_standard_0521-0.55	0.2602739726027397
mouse_sample_57-kraken2_standard_0521-0.50	0.24836601307189538
mouse_sample_57-kraken2_standard_0521-0.45	0.24203821656050956
mouse_sample_57-kraken2_standard_0521-0.60	0.26573426573426573
mouse_sample_57-kraken2_standard_0521-0.70	0.2753623188405797
mouse_sample_57-kraken2_standard_0521-0.65	0.2695035460992907
mouse_sample_57-kraken2_standard_0521-0.75	0.2794117647058823
mouse_sample_57-kraken2_standard_0521-0.85	0.3114754098360656
mouse_sample_57-kraken2_standard_0521-0.80	0.2992125984251969
mouse_sample_57-kraken2_standard_0521-0.95	0.30357142857142855
mouse_sample_57-kraken2_standard_0521-0.90	0.3025210084033614
mouse_sample_57-kraken2_standard_0521-1.00	0.3177570093457944
strain_sample_88-kraken2_standard_0521-0.15	0.14507772020725387
strain_sample_88-kraken2_standard_0521-0.25	0.30769230769230765
strain_sample_88-kraken2_standard_0521-0.20	0.20588235294117646
strain_sample_88-kraken2_standard_0521-0.10	0.09964412811387902
strain_sample_88-kraken2_standard_0521-0.05	0.05468750000000001
strain_sample_88-kraken2_standard_0521-0.00	0.021823850350740453
strain_sample_88-kraken2_standard_0521-0.45	0.4912280701754386
strain_sample_88-kraken2_standard_0521-0.55	0.5714285714285714
strain_sample_88-kraken2_standard_0521-0.50	0.5283018867924528
strain_sample_88-kraken2_standard_0521-0.35	0.4375
strain_sample_88-kraken2_standard_0521-0.30	0.417910447761194
strain_sample_88-kraken2_standard_0521-0.40	0.46666666666666673
strain_sample_88-kraken2_standard_0521-0.75	0.65
strain_sample_88-kraken2_standard_0521-0.70	0.6829268292682927
strain_sample_88-kraken2_standard_0521-0.60	0.6222222222222222
strain_sample_88-kraken2_standard_0521-0.80	0.6666666666666667
strain_sample_88-kraken2_standard_0521-0.65	0.6363636363636364
strain_sample_88-kraken2_standard_0521-0.85	0.7222222222222222
strain_sample_88-kraken2_standard_0521-1.00	0.7647058823529412
strain_sample_88-kraken2_standard_0521-0.90	0.7428571428571428
strain_sample_88-kraken2_standard_0521-0.95	0.7647058823529412
plant_sample_4-kraken2_standard_0521-0.10	0.13937282229965156
plant_sample_4-kraken2_standard_0521-0.05	0.08895478131949593
plant_sample_4-kraken2_standard_0521-0.00	0.05552984729291995
plant_sample_4-kraken2_standard_0521-0.40	0.5132743362831858
plant_sample_4-kraken2_standard_0521-0.20	0.34402332361516036
plant_sample_4-kraken2_standard_0521-0.35	0.49361702127659574
plant_sample_4-kraken2_standard_0521-0.30	0.46274509803921565
plant_sample_4-kraken2_standard_0521-0.25	0.42599277978339345
plant_sample_4-kraken2_standard_0521-0.15	0.22857142857142856
plant_sample_4-kraken2_standard_0521-0.50	0.527363184079602
plant_sample_4-kraken2_standard_0521-0.45	0.5185185185185185
plant_sample_4-kraken2_standard_0521-0.65	0.5326086956521738
plant_sample_4-kraken2_standard_0521-0.55	0.5284974093264249
plant_sample_4-kraken2_standard_0521-0.60	0.5157894736842106
plant_sample_4-kraken2_standard_0521-0.70	0.5423728813559322
plant_sample_4-kraken2_standard_0521-0.90	0.55
plant_sample_4-kraken2_standard_0521-0.80	0.5411764705882353
plant_sample_4-kraken2_standard_0521-0.85	0.5555555555555556
plant_sample_4-kraken2_standard_0521-0.75	0.5485714285714286
plant_sample_4-kraken2_standard_0521-0.95	0.5512820512820512
plant_sample_4-kraken2_standard_0521-1.00	0.5490196078431373
strain_sample_33-kraken2_standard_0521-0.15	0.1497326203208556
strain_sample_33-kraken2_standard_0521-0.20	0.20740740740740743
strain_sample_33-kraken2_standard_0521-0.25	0.27999999999999997
strain_sample_33-kraken2_standard_0521-0.10	0.09491525423728814
strain_sample_33-kraken2_standard_0521-0.05	0.051470588235294115
strain_sample_33-kraken2_standard_0521-0.00	0.020710059171597635
strain_sample_33-kraken2_standard_0521-0.50	0.5185185185185186
strain_sample_33-kraken2_standard_0521-0.30	0.4444444444444444
strain_sample_33-kraken2_standard_0521-0.35	0.46666666666666673
strain_sample_33-kraken2_standard_0521-0.40	0.5
strain_sample_33-kraken2_standard_0521-0.45	0.509090909090909
strain_sample_33-kraken2_standard_0521-0.55	0.5384615384615384
strain_sample_33-kraken2_standard_0521-0.70	0.5909090909090909
strain_sample_33-kraken2_standard_0521-0.80	0.6190476190476191
strain_sample_33-kraken2_standard_0521-0.60	0.5599999999999999
strain_sample_33-kraken2_standard_0521-0.65	0.5531914893617021
strain_sample_33-kraken2_standard_0521-0.85	0.65
strain_sample_33-kraken2_standard_0521-0.75	0.6046511627906976
strain_sample_33-kraken2_standard_0521-1.00	0.7647058823529412
strain_sample_33-kraken2_standard_0521-0.95	0.7222222222222222
strain_sample_33-kraken2_standard_0521-0.90	0.6842105263157895
strain_sample_32-kraken2_standard_0521-0.10	0.09688581314878893
strain_sample_32-kraken2_standard_0521-0.05	0.052830188679245285
strain_sample_32-kraken2_standard_0521-0.00	0.021084337349397592
strain_sample_32-kraken2_standard_0521-0.30	0.4307692307692308
strain_sample_32-kraken2_standard_0521-0.25	0.31111111111111106
strain_sample_32-kraken2_standard_0521-0.15	0.14285714285714285
strain_sample_32-kraken2_standard_0521-0.40	0.5283018867924528
strain_sample_32-kraken2_standard_0521-0.20	0.21374045801526717
strain_sample_32-kraken2_standard_0521-0.35	0.48275862068965514
strain_sample_32-kraken2_standard_0521-0.55	0.5714285714285714
strain_sample_32-kraken2_standard_0521-0.50	0.5490196078431372
strain_sample_32-kraken2_standard_0521-0.65	0.6222222222222222
strain_sample_32-kraken2_standard_0521-0.45	0.5490196078431372
strain_sample_32-kraken2_standard_0521-0.70	0.6222222222222222
strain_sample_32-kraken2_standard_0521-0.60	0.608695652173913
strain_sample_32-kraken2_standard_0521-0.95	0.7027027027027027
strain_sample_32-kraken2_standard_0521-0.75	0.6666666666666666
strain_sample_32-kraken2_standard_0521-0.80	0.6829268292682927
strain_sample_32-kraken2_standard_0521-0.85	0.717948717948718
strain_sample_32-kraken2_standard_0521-0.90	0.717948717948718
strain_sample_32-kraken2_standard_0521-1.00	0.7027027027027027
strain_sample_89-kraken2_standard_0521-0.25	0.32558139534883723
strain_sample_89-kraken2_standard_0521-0.20	0.22399999999999998
strain_sample_89-kraken2_standard_0521-0.10	0.09859154929577466
strain_sample_89-kraken2_standard_0521-0.15	0.15053763440860218
strain_sample_89-kraken2_standard_0521-0.05	0.053639846743295014
strain_sample_89-kraken2_standard_0521-0.00	0.021538461538461538
strain_sample_89-kraken2_standard_0521-0.30	0.45161290322580644
strain_sample_89-kraken2_standard_0521-0.35	0.4745762711864407
strain_sample_89-kraken2_standard_0521-0.40	0.5490196078431372
strain_sample_89-kraken2_standard_0521-0.45	0.5714285714285714
strain_sample_89-kraken2_standard_0521-0.50	0.5833333333333333
strain_sample_89-kraken2_standard_0521-0.55	0.5957446808510638
strain_sample_89-kraken2_standard_0521-0.80	0.7368421052631577
strain_sample_89-kraken2_standard_0521-0.85	0.7027027027027027
strain_sample_89-kraken2_standard_0521-0.70	0.6666666666666666
strain_sample_89-kraken2_standard_0521-0.75	0.7
strain_sample_89-kraken2_standard_0521-0.60	0.608695652173913
strain_sample_89-kraken2_standard_0521-0.65	0.6511627906976744
strain_sample_89-kraken2_standard_0521-0.90	0.7027027027027027
strain_sample_89-kraken2_standard_0521-1.00	0.7428571428571428
strain_sample_89-kraken2_standard_0521-0.95	0.7222222222222222
plant_sample_5-kraken2_standard_0521-0.10	0.11111111111111112
plant_sample_5-kraken2_standard_0521-0.00	0.04331450094161959
