Sample name	McIntosh's evenness
strain_sample_91-kraken2_standard_0521-0.00	0.4770444777767849
strain_sample_91-kraken2_standard_0521-0.30	0.5196277807265832
strain_sample_91-kraken2_standard_0521-0.45	0.5241872820952849
strain_sample_91-kraken2_standard_0521-0.50	0.5251220789712001
strain_sample_91-kraken2_standard_0521-0.55	0.5258346048445944
strain_sample_91-kraken2_standard_0521-0.40	0.5226327235985908
strain_sample_91-kraken2_standard_0521-0.35	0.5211965343115216
strain_sample_91-kraken2_standard_0521-0.70	0.5294177225176435
strain_sample_91-kraken2_standard_0521-0.80	0.530371777999455
strain_sample_91-kraken2_standard_0521-0.65	0.5287007495173628
strain_sample_91-kraken2_standard_0521-0.60	0.5275126460708013
strain_sample_91-kraken2_standard_0521-0.75	0.5291944046604474
strain_sample_91-kraken2_standard_0521-0.85	0.531738127953819
strain_sample_91-kraken2_standard_0521-0.90	0.5301396269182246
strain_sample_91-kraken2_standard_0521-0.95	0.524384595590142
strain_sample_91-kraken2_standard_0521-1.00	0.527489924007223
mouse_sample_38-kraken2_standard_0521-0.10	0.3001437339926109
mouse_sample_38-kraken2_standard_0521-0.05	0.29004359404481184
mouse_sample_38-kraken2_standard_0521-0.00	0.2599237708618037
mouse_sample_38-kraken2_standard_0521-0.15	0.30502467869855004
mouse_sample_38-kraken2_standard_0521-0.40	0.318415001145902
mouse_sample_38-kraken2_standard_0521-0.35	0.3161597631294796
mouse_sample_38-kraken2_standard_0521-0.20	0.3086638289037228
mouse_sample_38-kraken2_standard_0521-0.25	0.3112970990396385
mouse_sample_38-kraken2_standard_0521-0.30	0.3139521941725132
mouse_sample_38-kraken2_standard_0521-0.55	0.32471698502923657
mouse_sample_38-kraken2_standard_0521-0.45	0.3206080834159784
mouse_sample_38-kraken2_standard_0521-0.65	0.3285073221003123
mouse_sample_38-kraken2_standard_0521-0.70	0.3307021800467793
mouse_sample_38-kraken2_standard_0521-0.50	0.3224918374490411
mouse_sample_38-kraken2_standard_0521-0.60	0.3267034690697362
mouse_sample_38-kraken2_standard_0521-0.80	0.33492436099385836
mouse_sample_38-kraken2_standard_0521-0.75	0.33257527400213843
mouse_sample_38-kraken2_standard_0521-0.85	0.337356280336836
mouse_sample_38-kraken2_standard_0521-0.90	0.341354138700442
mouse_sample_38-kraken2_standard_0521-1.00	0.3437175016803705
mouse_sample_38-kraken2_standard_0521-0.95	0.3424692109573509
strain_sample_49-kraken2_standard_0521-0.25	0.631917339607902
strain_sample_49-kraken2_standard_0521-0.10	0.6161574785022771
strain_sample_49-kraken2_standard_0521-0.15	0.6225268041239868
strain_sample_49-kraken2_standard_0521-0.05	0.6055430074269937
strain_sample_49-kraken2_standard_0521-0.20	0.6279748653253433
strain_sample_49-kraken2_standard_0521-0.00	0.5850254223482217
strain_sample_49-kraken2_standard_0521-0.55	0.644433839141901
strain_sample_49-kraken2_standard_0521-0.40	0.6393644981288924
strain_sample_49-kraken2_standard_0521-0.30	0.6353785332260443
strain_sample_49-kraken2_standard_0521-0.35	0.637417435835498
strain_sample_49-kraken2_standard_0521-0.50	0.6426161787023639
strain_sample_49-kraken2_standard_0521-0.45	0.641171766325676
strain_sample_49-kraken2_standard_0521-0.70	0.650233452783383
strain_sample_49-kraken2_standard_0521-0.80	0.6519367768530135
strain_sample_49-kraken2_standard_0521-0.75	0.6509448823607029
strain_sample_49-kraken2_standard_0521-0.85	0.6560809893047657
strain_sample_49-kraken2_standard_0521-0.65	0.6476270768477579
strain_sample_49-kraken2_standard_0521-0.60	0.6460474211546069
strain_sample_49-kraken2_standard_0521-1.00	0.6586278594490347
strain_sample_75-kraken2_standard_0521-0.05	0.5547142421329
strain_sample_49-kraken2_standard_0521-0.95	0.6548459751849343
strain_sample_49-kraken2_standard_0521-0.90	0.6559174772221267
strain_sample_75-kraken2_standard_0521-0.10	0.5662984150217705
strain_sample_75-kraken2_standard_0521-0.00	0.5353986374765726
strain_sample_75-kraken2_standard_0521-0.30	0.5898675102816581
strain_sample_75-kraken2_standard_0521-0.35	0.5928083720904247
strain_sample_75-kraken2_standard_0521-0.25	0.5846276696778651
strain_sample_75-kraken2_standard_0521-0.40	0.5956082291559842
strain_sample_75-kraken2_standard_0521-0.15	0.5734850248150236
strain_sample_75-kraken2_standard_0521-0.20	0.5794352939836925
strain_sample_75-kraken2_standard_0521-0.55	0.6029062364113829
strain_sample_75-kraken2_standard_0521-0.45	0.5981979075781255
strain_sample_75-kraken2_standard_0521-0.70	0.6095880228189892
strain_sample_75-kraken2_standard_0521-0.60	0.6049300825001307
strain_sample_75-kraken2_standard_0521-0.65	0.6071995711239296
strain_sample_75-kraken2_standard_0521-0.50	0.600242851314963
strain_sample_75-kraken2_standard_0521-0.75	0.6110550822983972
strain_sample_75-kraken2_standard_0521-0.95	0.6142187545815316
strain_sample_75-kraken2_standard_0521-0.90	0.612098021402324
strain_sample_75-kraken2_standard_0521-0.85	0.6124532279383569
strain_sample_75-kraken2_standard_0521-1.00	0.6175854301861998
strain_sample_75-kraken2_standard_0521-0.80	0.612241556019876
mouse_sample_33-kraken2_standard_0521-0.20	0.2584311050770543
mouse_sample_33-kraken2_standard_0521-0.25	0.2616429864833047
mouse_sample_33-kraken2_standard_0521-0.15	0.2540412851559359
mouse_sample_33-kraken2_standard_0521-0.10	0.248842123491127
mouse_sample_33-kraken2_standard_0521-0.05	0.24122240438389558
mouse_sample_33-kraken2_standard_0521-0.00	0.22265504345084552
mouse_sample_33-kraken2_standard_0521-0.35	0.26830563845259725
mouse_sample_33-kraken2_standard_0521-0.45	0.27405106096902176
mouse_sample_33-kraken2_standard_0521-0.55	0.27874945832945314
mouse_sample_33-kraken2_standard_0521-0.50	0.2762186919674118
mouse_sample_33-kraken2_standard_0521-0.40	0.27127791752988745
mouse_sample_33-kraken2_standard_0521-0.30	0.26513449164395375
mouse_sample_33-kraken2_standard_0521-0.85	0.2884845002385869
mouse_sample_33-kraken2_standard_0521-0.70	0.2846298499308122
mouse_sample_33-kraken2_standard_0521-0.80	0.2870774804839894
mouse_sample_33-kraken2_standard_0521-0.65	0.2829889611881151
mouse_sample_33-kraken2_standard_0521-0.75	0.285715947004023
mouse_sample_33-kraken2_standard_0521-0.60	0.2809830085881384
mouse_sample_33-kraken2_standard_0521-0.95	0.28967086744466664
mouse_sample_33-kraken2_standard_0521-0.90	0.28956049953858903
strain_sample_30-kraken2_standard_0521-0.10	0.5290619153680606
strain_sample_30-kraken2_standard_0521-0.05	0.5192865947686146
mouse_sample_33-kraken2_standard_0521-1.00	0.2864722716708226
strain_sample_30-kraken2_standard_0521-0.00	0.504107174452523
strain_sample_30-kraken2_standard_0521-0.40	0.5507293582013166
strain_sample_30-kraken2_standard_0521-0.30	0.5467482796064584
strain_sample_30-kraken2_standard_0521-0.35	0.5484777852751894
strain_sample_30-kraken2_standard_0521-0.25	0.5438849227768036
strain_sample_30-kraken2_standard_0521-0.20	0.540303044659081
strain_sample_30-kraken2_standard_0521-0.15	0.5353539229325105
strain_sample_30-kraken2_standard_0521-0.60	0.5615980148450469
strain_sample_30-kraken2_standard_0521-0.45	0.5532027714486669
strain_sample_30-kraken2_standard_0521-0.50	0.5559283031650093
strain_sample_30-kraken2_standard_0521-0.65	0.5645112389804972
strain_sample_30-kraken2_standard_0521-0.70	0.5673813696004197
strain_sample_30-kraken2_standard_0521-0.55	0.5588789728984961
strain_sample_30-kraken2_standard_0521-1.00	0.5721550531934801
strain_sample_30-kraken2_standard_0521-0.75	0.5674207409162266
strain_sample_30-kraken2_standard_0521-0.80	0.5700150032850118
strain_sample_30-kraken2_standard_0521-0.90	0.5743250400299118
strain_sample_30-kraken2_standard_0521-0.95	0.5706342927558633
strain_sample_30-kraken2_standard_0521-0.85	0.5723758735297668
marine_sample_6-kraken2_standard_0521-0.25	0.1295249290038635
marine_sample_6-kraken2_standard_0521-0.20	0.12895235687953108
marine_sample_6-kraken2_standard_0521-0.10	0.12716474825758753
marine_sample_6-kraken2_standard_0521-0.15	0.12815705335157107
marine_sample_6-kraken2_standard_0521-0.05	0.12569205786258034
marine_sample_6-kraken2_standard_0521-0.00	0.12289097694944837
marine_sample_6-kraken2_standard_0521-0.45	0.13127942515353472
marine_sample_6-kraken2_standard_0521-0.35	0.1306068161432361
marine_sample_6-kraken2_standard_0521-0.30	0.13012733912241758
marine_sample_6-kraken2_standard_0521-0.50	0.13145749602495807
marine_sample_6-kraken2_standard_0521-0.40	0.1310081772299637
marine_sample_6-kraken2_standard_0521-0.55	0.13160867104201393
marine_sample_6-kraken2_standard_0521-0.65	0.13175739599292985
marine_sample_6-kraken2_standard_0521-0.75	0.13173174882824204
marine_sample_6-kraken2_standard_0521-0.70	0.13180002238897484
marine_sample_6-kraken2_standard_0521-0.60	0.1317246176017479
marine_sample_6-kraken2_standard_0521-0.85	0.1317851812144757
marine_sample_6-kraken2_standard_0521-0.80	0.1317727627131722
marine_sample_6-kraken2_standard_0521-0.95	0.13203857801480245
marine_sample_6-kraken2_standard_0521-1.00	0.13373401171923072
marine_sample_6-kraken2_standard_0521-0.90	0.13183117161582888
mouse_sample_6-kraken2_standard_0521-0.10	0.23040018527885214
mouse_sample_6-kraken2_standard_0521-0.05	0.20956018638105095
mouse_sample_6-kraken2_standard_0521-0.00	0.1640168251028057
mouse_sample_6-kraken2_standard_0521-0.30	0.25909872719778776
mouse_sample_6-kraken2_standard_0521-0.25	0.25342695009170496
mouse_sample_6-kraken2_standard_0521-0.20	0.24774778602087588
mouse_sample_6-kraken2_standard_0521-0.15	0.24030931957669555
mouse_sample_6-kraken2_standard_0521-0.35	0.26423272783295587
mouse_sample_6-kraken2_standard_0521-0.40	0.26887806689411325
mouse_sample_6-kraken2_standard_0521-0.60	0.28561527443468465
mouse_sample_6-kraken2_standard_0521-0.45	0.2734042433257999
mouse_sample_6-kraken2_standard_0521-0.55	0.2815007830334527
mouse_sample_6-kraken2_standard_0521-0.50	0.27696045247396656
mouse_sample_6-kraken2_standard_0521-0.70	0.2934733575541326
mouse_sample_6-kraken2_standard_0521-0.65	0.2897799693561755
mouse_sample_6-kraken2_standard_0521-0.80	0.2999181509737144
mouse_sample_6-kraken2_standard_0521-0.85	0.30299371527512803
mouse_sample_6-kraken2_standard_0521-0.90	0.30657669211130556
mouse_sample_6-kraken2_standard_0521-0.75	0.2967031508402865
mouse_sample_6-kraken2_standard_0521-0.95	0.31156195046008056
mouse_sample_6-kraken2_standard_0521-1.00	0.31765104441428255
strain_sample_42-kraken2_standard_0521-0.20	0.508403701318442
strain_sample_42-kraken2_standard_0521-0.25	0.5111331043733209
strain_sample_42-kraken2_standard_0521-0.10	0.5012188967789446
strain_sample_42-kraken2_standard_0521-0.15	0.5052835581643697
strain_sample_42-kraken2_standard_0521-0.00	0.4692864052393696
strain_sample_42-kraken2_standard_0521-0.05	0.4936160485945671
strain_sample_42-kraken2_standard_0521-0.50	0.5195585483879929
strain_sample_42-kraken2_standard_0521-0.40	0.5164780566280678
strain_sample_42-kraken2_standard_0521-0.45	0.5181285506102528
strain_sample_42-kraken2_standard_0521-0.30	0.5134671868956783
strain_sample_42-kraken2_standard_0521-0.35	0.5149669529622705
strain_sample_42-kraken2_standard_0521-0.55	0.5207097887195017
strain_sample_42-kraken2_standard_0521-0.65	0.524051798370124
strain_sample_42-kraken2_standard_0521-0.75	0.52626305966089
strain_sample_42-kraken2_standard_0521-0.85	0.5292383923415057
strain_sample_42-kraken2_standard_0521-0.80	0.5274337229928074
strain_sample_42-kraken2_standard_0521-0.70	0.5256023817306422
strain_sample_42-kraken2_standard_0521-0.60	0.522386563143991
strain_sample_42-kraken2_standard_0521-0.90	0.5305930107652532
strain_sample_42-kraken2_standard_0521-0.95	0.5286977942266748
strain_sample_25-kraken2_standard_0521-0.05	0.4855378606575887
strain_sample_25-kraken2_standard_0521-0.10	0.49442126635680483
strain_sample_42-kraken2_standard_0521-1.00	0.5278511193639515
strain_sample_25-kraken2_standard_0521-0.00	0.4719223928115406
strain_sample_25-kraken2_standard_0521-0.25	0.5086039430448639
strain_sample_25-kraken2_standard_0521-0.30	0.511844479933157
strain_sample_25-kraken2_standard_0521-0.15	0.5001780489061979
strain_sample_25-kraken2_standard_0521-0.35	0.513969651722742
strain_sample_25-kraken2_standard_0521-0.40	0.5160872098935299
strain_sample_25-kraken2_standard_0521-0.20	0.5048061918513682
strain_sample_25-kraken2_standard_0521-0.65	0.5244044713901693
strain_sample_25-kraken2_standard_0521-0.70	0.5260572295467508
strain_sample_25-kraken2_standard_0521-0.50	0.5196684951204082
strain_sample_25-kraken2_standard_0521-0.55	0.5210897266584151
strain_sample_25-kraken2_standard_0521-0.45	0.5180234929931962
strain_sample_25-kraken2_standard_0521-0.60	0.5226189192241921
strain_sample_25-kraken2_standard_0521-0.75	0.5262966235201584
strain_sample_25-kraken2_standard_0521-1.00	0.5192690859794579
strain_sample_25-kraken2_standard_0521-0.95	0.5284267500289163
strain_sample_25-kraken2_standard_0521-0.80	0.5278837449547208
strain_sample_25-kraken2_standard_0521-0.85	0.529037636720097
strain_sample_25-kraken2_standard_0521-0.90	0.5284251985987505
strain_sample_57-kraken2_standard_0521-0.25	0.6767942727836394
strain_sample_57-kraken2_standard_0521-0.15	0.6722042828844295
strain_sample_57-kraken2_standard_0521-0.10	0.668063298805948
strain_sample_57-kraken2_standard_0521-0.20	0.6752910188053849
strain_sample_57-kraken2_standard_0521-0.05	0.6604220577474798
strain_sample_57-kraken2_standard_0521-0.00	0.6500590383802051
strain_sample_57-kraken2_standard_0521-0.30	0.6772311307178127
strain_sample_57-kraken2_standard_0521-0.40	0.676175161382667
strain_sample_57-kraken2_standard_0521-0.35	0.6768095007001791
strain_sample_57-kraken2_standard_0521-0.45	0.6751424976997532
strain_sample_57-kraken2_standard_0521-0.50	0.6740091314244722
strain_sample_57-kraken2_standard_0521-0.55	0.6724248676800004
strain_sample_57-kraken2_standard_0521-0.65	0.6688243004711826
strain_sample_57-kraken2_standard_0521-0.60	0.6707946050826303
strain_sample_57-kraken2_standard_0521-0.85	0.660581058008097
strain_sample_57-kraken2_standard_0521-0.80	0.6616489897266088
strain_sample_57-kraken2_standard_0521-0.70	0.6661448876754962
strain_sample_57-kraken2_standard_0521-0.75	0.6638598484628537
strain_sample_57-kraken2_standard_0521-1.00	0.6403223194168688
strain_sample_57-kraken2_standard_0521-0.95	0.652338071629744
strain_sample_57-kraken2_standard_0521-0.90	0.6592091975763688
strain_sample_7-kraken2_standard_0521-0.10	0.569912750868943
strain_sample_7-kraken2_standard_0521-0.05	0.5589903959971175
strain_sample_7-kraken2_standard_0521-0.00	0.5401492566573207
strain_sample_7-kraken2_standard_0521-0.30	0.5909372459908477
strain_sample_7-kraken2_standard_0521-0.35	0.593693971983866
strain_sample_7-kraken2_standard_0521-0.20	0.5832833899750093
strain_sample_7-kraken2_standard_0521-0.25	0.5870975560939714
strain_sample_7-kraken2_standard_0521-0.40	0.5963324194806207
strain_sample_7-kraken2_standard_0521-0.15	0.5775361474740355
strain_sample_7-kraken2_standard_0521-0.45	0.5992183570736727
strain_sample_7-kraken2_standard_0521-0.55	0.6053788688415939
strain_sample_7-kraken2_standard_0521-0.65	0.6114338388683578
strain_sample_7-kraken2_standard_0521-0.50	0.601703589117496
strain_sample_7-kraken2_standard_0521-0.60	0.6085632941773891
strain_sample_7-kraken2_standard_0521-0.70	0.6146490383674204
strain_sample_7-kraken2_standard_0521-0.85	0.6222981699114092
strain_sample_7-kraken2_standard_0521-0.90	0.6240498860594493
strain_sample_7-kraken2_standard_0521-0.75	0.6178488703309672
strain_sample_7-kraken2_standard_0521-0.80	0.620922868501881
strain_sample_7-kraken2_standard_0521-0.95	0.624564927385191
strain_sample_7-kraken2_standard_0521-1.00	0.6128513957105254
strain_sample_19-kraken2_standard_0521-0.20	0.5658775847531202
strain_sample_19-kraken2_standard_0521-0.15	0.5675955879134842
strain_sample_19-kraken2_standard_0521-0.10	0.56538629976722
strain_sample_19-kraken2_standard_0521-0.25	0.5615301540924066
strain_sample_19-kraken2_standard_0521-0.05	0.5579479495720415
strain_sample_19-kraken2_standard_0521-0.00	0.5428468221257724
strain_sample_19-kraken2_standard_0521-0.35	0.5506539011682225
strain_sample_19-kraken2_standard_0521-0.45	0.5437759669265523
strain_sample_19-kraken2_standard_0521-0.40	0.54659567828361
strain_sample_19-kraken2_standard_0521-0.30	0.5555488592807091
strain_sample_19-kraken2_standard_0521-0.50	0.5421084941734929
strain_sample_19-kraken2_standard_0521-0.55	0.541053026036771
strain_sample_19-kraken2_standard_0521-0.65	0.5418271529819981
strain_sample_19-kraken2_standard_0521-0.60	0.5410715440603986
strain_sample_19-kraken2_standard_0521-0.75	0.5439611018727896
strain_sample_19-kraken2_standard_0521-0.85	0.547370422220332
strain_sample_19-kraken2_standard_0521-0.70	0.5434081981004669
strain_sample_19-kraken2_standard_0521-0.80	0.5464859035650748
strain_sample_19-kraken2_standard_0521-1.00	0.5491117311803331
strain_sample_19-kraken2_standard_0521-0.95	0.550567426337359
strain_sample_19-kraken2_standard_0521-0.90	0.5484150020547074
mouse_sample_54-kraken2_standard_0521-0.10	0.5419918049984438
mouse_sample_54-kraken2_standard_0521-0.05	0.5285768880351565
mouse_sample_54-kraken2_standard_0521-0.00	0.4821216274250326
mouse_sample_54-kraken2_standard_0521-0.25	0.5285589599632028
mouse_sample_54-kraken2_standard_0521-0.35	0.5030618258782884
mouse_sample_54-kraken2_standard_0521-0.40	0.48759937175444085
mouse_sample_54-kraken2_standard_0521-0.30	0.516747585103072
mouse_sample_54-kraken2_standard_0521-0.15	0.5424133880546662
mouse_sample_54-kraken2_standard_0521-0.20	0.5362869982074447
mouse_sample_54-kraken2_standard_0521-0.65	0.40213844425298656
mouse_sample_54-kraken2_standard_0521-0.55	0.438239765993112
mouse_sample_54-kraken2_standard_0521-0.60	0.4200573153413407
mouse_sample_54-kraken2_standard_0521-0.50	0.4562130993258055
mouse_sample_54-kraken2_standard_0521-0.70	0.38508142908153686
mouse_sample_54-kraken2_standard_0521-0.45	0.47095604887893694
mouse_sample_54-kraken2_standard_0521-0.90	0.3344244199170116
mouse_sample_54-kraken2_standard_0521-0.85	0.3459405180659259
mouse_sample_54-kraken2_standard_0521-0.95	0.3228824734841873
mouse_sample_54-kraken2_standard_0521-0.80	0.35828697486650984
mouse_sample_54-kraken2_standard_0521-1.00	0.3073980685497094
mouse_sample_54-kraken2_standard_0521-0.75	0.37197239251942277
mouse_sample_26-kraken2_standard_0521-0.15	0.40944928016579857
mouse_sample_26-kraken2_standard_0521-0.25	0.40696452574940495
mouse_sample_26-kraken2_standard_0521-0.20	0.4090152958630208
mouse_sample_26-kraken2_standard_0521-0.10	0.40957609016224117
mouse_sample_26-kraken2_standard_0521-0.05	0.40650582113104317
mouse_sample_26-kraken2_standard_0521-0.00	0.386444106750751
mouse_sample_26-kraken2_standard_0521-0.30	0.4045023707570827
mouse_sample_26-kraken2_standard_0521-0.45	0.403774383362975
mouse_sample_26-kraken2_standard_0521-0.40	0.4035020748487534
mouse_sample_26-kraken2_standard_0521-0.50	0.4046568779385929
mouse_sample_26-kraken2_standard_0521-0.35	0.4034228958022941
mouse_sample_26-kraken2_standard_0521-0.55	0.40752987111145983
mouse_sample_26-kraken2_standard_0521-0.75	0.4213552274288845
mouse_sample_26-kraken2_standard_0521-0.70	0.41856369559701656
mouse_sample_26-kraken2_standard_0521-0.65	0.41494975216946767
mouse_sample_26-kraken2_standard_0521-0.85	0.43183394961856064
mouse_sample_26-kraken2_standard_0521-0.80	0.4250393454839648
mouse_sample_26-kraken2_standard_0521-0.60	0.41087050046453766
mouse_sample_26-kraken2_standard_0521-1.00	0.43815637744112773
mouse_sample_26-kraken2_standard_0521-0.90	0.43832102629284386
mouse_sample_26-kraken2_standard_0521-0.95	0.4383369808420195
strain_sample_33-kraken2_standard_0521-0.10	0.4798950894259998
strain_sample_33-kraken2_standard_0521-0.05	0.4708408863579447
strain_sample_33-kraken2_standard_0521-0.00	0.4577521159839419
strain_sample_33-kraken2_standard_0521-0.40	0.5015725833396331
strain_sample_33-kraken2_standard_0521-0.35	0.4992370986499832
strain_sample_33-kraken2_standard_0521-0.30	0.49700249705881216
strain_sample_33-kraken2_standard_0521-0.20	0.49066293554799667
strain_sample_33-kraken2_standard_0521-0.25	0.49365776645562753
strain_sample_33-kraken2_standard_0521-0.15	0.48594260482050916
strain_sample_33-kraken2_standard_0521-0.65	0.5155790888713826
strain_sample_33-kraken2_standard_0521-0.60	0.5123385504798705
strain_sample_33-kraken2_standard_0521-0.55	0.50891615130392
strain_sample_33-kraken2_standard_0521-0.50	0.5061475322706105
strain_sample_33-kraken2_standard_0521-0.45	0.504034905139482
strain_sample_33-kraken2_standard_0521-0.70	0.5173544908393666
strain_sample_33-kraken2_standard_0521-0.95	0.5277630448171537
strain_sample_33-kraken2_standard_0521-0.75	0.5193833268091766
strain_sample_33-kraken2_standard_0521-0.85	0.5251390058038904
strain_sample_33-kraken2_standard_0521-1.00	0.5227050973253147
strain_sample_33-kraken2_standard_0521-0.80	0.5208700950594428
strain_sample_33-kraken2_standard_0521-0.90	0.5250426838348875
marine_sample_5-kraken2_standard_0521-0.15	0.1576298428442695
marine_sample_5-kraken2_standard_0521-0.25	0.15906998277791168
marine_sample_5-kraken2_standard_0521-0.20	0.15849156306012746
marine_sample_5-kraken2_standard_0521-0.10	0.15647079547384812
marine_sample_5-kraken2_standard_0521-0.05	0.1547927736170407
marine_sample_5-kraken2_standard_0521-0.00	0.15198229966861032
marine_sample_5-kraken2_standard_0521-0.50	0.16077044422868628
marine_sample_5-kraken2_standard_0521-0.55	0.16076812517171452
marine_sample_5-kraken2_standard_0521-0.40	0.16038244095274218
marine_sample_5-kraken2_standard_0521-0.30	0.15960759310010925
marine_sample_5-kraken2_standard_0521-0.35	0.16005500667070152
marine_sample_5-kraken2_standard_0521-0.45	0.1606373325858844
marine_sample_5-kraken2_standard_0521-0.80	0.1598982212855906
marine_sample_5-kraken2_standard_0521-0.85	0.16003994856122908
marine_sample_5-kraken2_standard_0521-0.75	0.16012538226881307
marine_sample_5-kraken2_standard_0521-0.70	0.16045223841457648
marine_sample_5-kraken2_standard_0521-0.65	0.16068859698190643
marine_sample_5-kraken2_standard_0521-0.60	0.16078980316504013
marine_sample_5-kraken2_standard_0521-0.90	0.15970060459203214
marine_sample_5-kraken2_standard_0521-0.95	0.1589668990662669
marine_sample_5-kraken2_standard_0521-1.00	0.1580240501402919
mouse_sample_5-kraken2_standard_0521-0.10	0.21911667926529174
mouse_sample_5-kraken2_standard_0521-0.05	0.19942889797057883
mouse_sample_5-kraken2_standard_0521-0.00	0.1548654926770855
mouse_sample_5-kraken2_standard_0521-0.25	0.23783830652815438
mouse_sample_5-kraken2_standard_0521-0.30	0.24219243773863897
mouse_sample_5-kraken2_standard_0521-0.35	0.24569426865953545
mouse_sample_5-kraken2_standard_0521-0.20	0.23375613933307382
mouse_sample_5-kraken2_standard_0521-0.15	0.22773169845477695
mouse_sample_5-kraken2_standard_0521-0.40	0.24933583392230016
mouse_sample_5-kraken2_standard_0521-0.50	0.2548208835664845
mouse_sample_5-kraken2_standard_0521-0.60	0.26070661408186807
mouse_sample_5-kraken2_standard_0521-0.45	0.25237597258013533
mouse_sample_5-kraken2_standard_0521-0.55	0.25772035734588367
mouse_sample_5-kraken2_standard_0521-0.65	0.2635473104821682
mouse_sample_5-kraken2_standard_0521-0.70	0.2664253969672995
mouse_sample_5-kraken2_standard_0521-0.90	0.27572719458875233
mouse_sample_5-kraken2_standard_0521-0.85	0.27296142310474647
mouse_sample_5-kraken2_standard_0521-1.00	0.28227293639979084
mouse_sample_5-kraken2_standard_0521-0.95	0.27831692184208656
mouse_sample_5-kraken2_standard_0521-0.75	0.2684328075020473
mouse_sample_5-kraken2_standard_0521-0.80	0.2710041471184017
strain_sample_41-kraken2_standard_0521-0.20	0.5494727497302829
strain_sample_41-kraken2_standard_0521-0.15	0.5451971479548527
strain_sample_41-kraken2_standard_0521-0.25	0.5524674255845826
strain_sample_41-kraken2_standard_0521-0.05	0.529290520534476
strain_sample_41-kraken2_standard_0521-0.10	0.5394587535769262
strain_sample_41-kraken2_standard_0521-0.00	0.5107383026520113
strain_sample_41-kraken2_standard_0521-0.40	0.5598377693436852
strain_sample_41-kraken2_standard_0521-0.55	0.5680483254228306
strain_sample_41-kraken2_standard_0521-0.50	0.5650356431604342
strain_sample_41-kraken2_standard_0521-0.35	0.5574298327765155
strain_sample_41-kraken2_standard_0521-0.30	0.5554078721437332
strain_sample_41-kraken2_standard_0521-0.45	0.5627119973483764
strain_sample_41-kraken2_standard_0521-0.80	0.5833158881594366
strain_sample_41-kraken2_standard_0521-0.85	0.5885870674690235
strain_sample_41-kraken2_standard_0521-0.70	0.5778531865812095
strain_sample_41-kraken2_standard_0521-0.75	0.5799953647931708
strain_sample_41-kraken2_standard_0521-0.65	0.5756766835614101
strain_sample_41-kraken2_standard_0521-0.60	0.5715812181523143
strain_sample_41-kraken2_standard_0521-0.95	0.6091112301482668
strain_sample_41-kraken2_standard_0521-1.00	0.6078180444153027
strain_sample_41-kraken2_standard_0521-0.90	0.5932863432206515
strain_sample_99-kraken2_standard_0521-0.05	0.549803978078135
strain_sample_99-kraken2_standard_0521-0.10	0.5572791325474279
strain_sample_99-kraken2_standard_0521-0.00	0.5382092603753763
strain_sample_99-kraken2_standard_0521-0.25	0.5598340929407043
strain_sample_99-kraken2_standard_0521-0.20	0.5607600562065619
strain_sample_99-kraken2_standard_0521-0.35	0.5563303482606106
strain_sample_99-kraken2_standard_0521-0.30	0.5581457073400851
strain_sample_99-kraken2_standard_0521-0.40	0.5552420888869206
strain_sample_99-kraken2_standard_0521-0.15	0.5603665119005367
strain_sample_99-kraken2_standard_0521-0.45	0.5547080981516247
strain_sample_99-kraken2_standard_0521-0.70	0.5564678667917567
strain_sample_99-kraken2_standard_0521-0.65	0.5560833233376173
strain_sample_99-kraken2_standard_0521-0.60	0.5556261700014998
strain_sample_99-kraken2_standard_0521-0.50	0.5545759727806024
strain_sample_99-kraken2_standard_0521-0.55	0.5549808788699607
strain_sample_99-kraken2_standard_0521-0.80	0.5570968551306363
strain_sample_99-kraken2_standard_0521-0.90	0.5584796140186676
strain_sample_99-kraken2_standard_0521-0.85	0.5587004536412896
strain_sample_99-kraken2_standard_0521-1.00	0.5512656755376263
strain_sample_99-kraken2_standard_0521-0.75	0.5563746922259829
strain_sample_99-kraken2_standard_0521-0.95	0.5578420316143214
mouse_sample_30-kraken2_standard_0521-0.25	0.3625949025406633
mouse_sample_30-kraken2_standard_0521-0.20	0.36015885524787816
mouse_sample_30-kraken2_standard_0521-0.15	0.35341004437784945
mouse_sample_30-kraken2_standard_0521-0.10	0.3445644548703667
mouse_sample_30-kraken2_standard_0521-0.05	0.3298444322550851
mouse_sample_30-kraken2_standard_0521-0.00	0.2616315698182919
mouse_sample_30-kraken2_standard_0521-0.30	0.3677775202281778
mouse_sample_30-kraken2_standard_0521-0.40	0.3725753794659673
mouse_sample_30-kraken2_standard_0521-0.50	0.3752312154779388
mouse_sample_30-kraken2_standard_0521-0.35	0.3703991150127564
mouse_sample_30-kraken2_standard_0521-0.55	0.3762395265041045
mouse_sample_30-kraken2_standard_0521-0.45	0.373990536676032
mouse_sample_30-kraken2_standard_0521-0.85	0.3745462562650305
mouse_sample_30-kraken2_standard_0521-0.65	0.3766652029360483
mouse_sample_30-kraken2_standard_0521-0.75	0.37419522552498186
mouse_sample_30-kraken2_standard_0521-0.80	0.37078761883644407
mouse_sample_30-kraken2_standard_0521-0.70	0.3751879940857802
mouse_sample_30-kraken2_standard_0521-0.60	0.37643521545179304
mouse_sample_30-kraken2_standard_0521-0.95	0.37246297956124896
