Sample name	Precision taxa
mouse_sample_37-kraken2_minikraken-0.00	0.0
mouse_sample_37-kraken2_minikraken-0.15	0.0
mouse_sample_37-kraken2_minikraken-0.50	0.0
mouse_sample_37-kraken2_minikraken-0.35	0.0
mouse_sample_37-kraken2_minikraken-0.40	0.0
mouse_sample_37-kraken2_minikraken-0.45	0.0
mouse_sample_37-kraken2_minikraken-0.70	0
mouse_sample_37-kraken2_minikraken-0.60	0.0
mouse_sample_37-kraken2_minikraken-0.65	0
mouse_sample_37-kraken2_minikraken-0.55	0.0
mouse_sample_37-kraken2_minikraken-0.25	0.0
mouse_sample_37-kraken2_minikraken-0.20	0.0
mouse_sample_37-kraken2_minikraken-0.30	0.0
mouse_sample_37-kraken2_minikraken-0.90	0
mouse_sample_37-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.15	0.5761467889908257
marine_sample_5-kraken2_minikraken-0.20	0.6916299559471366
marine_sample_5-kraken2_minikraken-0.25	0.7464114832535885
marine_sample_5-kraken2_minikraken-0.10	0.4072632944228275
mouse_sample_37-kraken2_minikraken-0.85	0
mouse_sample_37-kraken2_minikraken-0.80	0
mouse_sample_37-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.05	0.16764548852108915
marine_sample_5-kraken2_minikraken-0.00	0.07971566387407972
marine_sample_5-kraken2_minikraken-0.60	1.0
marine_sample_5-kraken2_minikraken-0.50	0.9225806451612903
marine_sample_5-kraken2_minikraken-0.40	0.8942598187311178
marine_sample_5-kraken2_minikraken-0.65	1.0
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.45	0.9236641221374046
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.70	1.0
marine_sample_5-kraken2_minikraken-0.55	0.9782608695652174
marine_sample_5-kraken2_minikraken-0.30	0.8015463917525774
marine_sample_5-kraken2_minikraken-0.35	0.8635097493036211
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.30	0.2857142857142857
strain_sample_68-kraken2_minikraken-0.35	0.43478260869565216
strain_sample_68-kraken2_minikraken-0.25	0.23636363636363636
strain_sample_68-kraken2_minikraken-0.05	0.022257551669316374
strain_sample_68-kraken2_minikraken-0.40	0.6923076923076923
strain_sample_68-kraken2_minikraken-0.10	0.06422018348623854
strain_sample_68-kraken2_minikraken-0.20	0.18421052631578946
strain_sample_68-kraken2_minikraken-0.15	0.13861386138613863
strain_sample_68-kraken2_minikraken-0.00	0.004983980064079744
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.55	1.0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.45	0.6666666666666666
strain_sample_68-kraken2_minikraken-0.50	1.0
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.50	0.0
mouse_sample_20-kraken2_minikraken-0.55	0.0
mouse_sample_20-kraken2_minikraken-0.15	0.0
mouse_sample_20-kraken2_minikraken-0.10	0.0
mouse_sample_20-kraken2_minikraken-0.30	0.0
mouse_sample_20-kraken2_minikraken-0.20	0.0
mouse_sample_20-kraken2_minikraken-0.35	0.0
mouse_sample_20-kraken2_minikraken-0.25	0.0
mouse_sample_20-kraken2_minikraken-0.05	0.0
mouse_sample_20-kraken2_minikraken-0.45	0.0
mouse_sample_20-kraken2_minikraken-0.40	0.0
mouse_sample_20-kraken2_minikraken-0.00	0.0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.00	0.010429916051895192
plant_sample_14-kraken2_minikraken-0.05	0.0253242742433601
plant_sample_14-kraken2_minikraken-0.10	0.06379585326953748
plant_sample_14-kraken2_minikraken-0.15	0.14130434782608695
plant_sample_14-kraken2_minikraken-0.35	0.5892857142857143
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.25	0.3274336283185841
plant_sample_14-kraken2_minikraken-0.40	0.6285714285714286
plant_sample_14-kraken2_minikraken-0.30	0.4864864864864865
plant_sample_14-kraken2_minikraken-0.60	0.5
plant_sample_14-kraken2_minikraken-0.50	0.8
plant_sample_14-kraken2_minikraken-0.55	0.6666666666666666
plant_sample_14-kraken2_minikraken-0.45	0.7272727272727273
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.20	0.2331288343558282
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.75	0
plant_sample_14-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.15	0.12727272727272726
strain_sample_63-kraken2_minikraken-0.10	0.06334841628959276
strain_sample_63-kraken2_minikraken-0.20	0.19444444444444445
plant_sample_14-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-0.25	0.2549019607843137
strain_sample_63-kraken2_minikraken-0.05	0.021638330757341576
strain_sample_63-kraken2_minikraken-0.00	0.004274809160305344
strain_sample_63-kraken2_minikraken-0.30	0.36363636363636365
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.55	1.0
strain_sample_63-kraken2_minikraken-0.40	0.6666666666666666
strain_sample_63-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_63-kraken2_minikraken-0.45	0.6666666666666666
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.35	0.5555555555555556
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.15	0.11290322580645161
strain_sample_90-kraken2_minikraken-0.25	0.25
strain_sample_90-kraken2_minikraken-0.20	0.1728395061728395
strain_sample_90-kraken2_minikraken-0.40	0.5625
strain_sample_90-kraken2_minikraken-0.10	0.059574468085106386
strain_sample_90-kraken2_minikraken-0.30	0.3235294117647059
strain_sample_90-kraken2_minikraken-0.35	0.4090909090909091
strain_sample_90-kraken2_minikraken-0.00	0.004720161834120027
strain_sample_90-kraken2_minikraken-0.05	0.021604938271604937
strain_sample_90-kraken2_minikraken-0.45	0.6363636363636364
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.55	1.0
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.50	0.7142857142857143
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.10	0.04186795491143317
plant_sample_0-kraken2_minikraken-0.30	0.36363636363636365
plant_sample_0-kraken2_minikraken-0.25	0.24752475247524752
plant_sample_0-kraken2_minikraken-0.55	0.7142857142857143
plant_sample_0-kraken2_minikraken-0.50	0.7333333333333333
plant_sample_0-kraken2_minikraken-0.20	0.16129032258064516
plant_sample_0-kraken2_minikraken-0.40	0.6774193548387096
plant_sample_0-kraken2_minikraken-0.15	0.0962962962962963
plant_sample_0-kraken2_minikraken-0.45	0.75
plant_sample_0-kraken2_minikraken-0.05	0.015072463768115942
plant_sample_0-kraken2_minikraken-0.35	0.5111111111111111
plant_sample_0-kraken2_minikraken-0.00	0.0065211938801103585
plant_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.65	0.0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.70	0.0
mouse_sample_59-kraken2_minikraken-0.10	0.0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_0-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.05	0.0
mouse_sample_59-kraken2_minikraken-0.00	0.0
mouse_sample_59-kraken2_minikraken-0.45	0.0
mouse_sample_59-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.40	0.0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.15	0.0
mouse_sample_59-kraken2_minikraken-0.65	0.0
mouse_sample_59-kraken2_minikraken-0.50	0.0
mouse_sample_59-kraken2_minikraken-0.30	0.0
mouse_sample_59-kraken2_minikraken-0.55	0.0
mouse_sample_59-kraken2_minikraken-0.35	0.0
mouse_sample_59-kraken2_minikraken-0.25	0.0
mouse_sample_59-kraken2_minikraken-0.20	0.0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.95	0
strain_sample_11-kraken2_minikraken-0.10	0.058091286307053944
strain_sample_11-kraken2_minikraken-0.05	0.021439509954058193
strain_sample_11-kraken2_minikraken-0.25	0.23636363636363636
strain_sample_11-kraken2_minikraken-0.15	0.10077519379844961
strain_sample_11-kraken2_minikraken-0.20	0.16883116883116883
strain_sample_11-kraken2_minikraken-0.00	0.00497335701598579
strain_sample_11-kraken2_minikraken-0.45	1.0
strain_sample_11-kraken2_minikraken-0.35	0.5263157894736842
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	1.0
strain_sample_11-kraken2_minikraken-0.30	0.3170731707317073
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.50	1.0
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.40	0.8181818181818182
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0.0
mouse_sample_52-kraken2_minikraken-0.15	0.0
mouse_sample_52-kraken2_minikraken-0.35	0.0
mouse_sample_52-kraken2_minikraken-0.30	0.0
mouse_sample_52-kraken2_minikraken-0.25	0.0
mouse_sample_52-kraken2_minikraken-0.20	0.0
mouse_sample_52-kraken2_minikraken-0.40	0.0
mouse_sample_52-kraken2_minikraken-0.05	0.0
mouse_sample_52-kraken2_minikraken-0.00	0.0
mouse_sample_52-kraken2_minikraken-0.50	0.0
mouse_sample_52-kraken2_minikraken-0.45	0.0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.60	0.0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0.0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.55	0.0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.25	0.0
mouse_sample_12-kraken2_minikraken-0.10	0.0
mouse_sample_12-kraken2_minikraken-0.20	0.0
mouse_sample_12-kraken2_minikraken-0.35	0.0
mouse_sample_12-kraken2_minikraken-0.05	0.0
mouse_sample_12-kraken2_minikraken-0.30	0.0
mouse_sample_12-kraken2_minikraken-0.45	0.0
mouse_sample_12-kraken2_minikraken-0.15	0.0
mouse_sample_12-kraken2_minikraken-0.00	0.0
mouse_sample_12-kraken2_minikraken-0.50	0.0
mouse_sample_12-kraken2_minikraken-0.55	0.0
mouse_sample_12-kraken2_minikraken-0.40	0.0
mouse_sample_12-kraken2_minikraken-0.60	0.0
mouse_sample_12-kraken2_minikraken-0.85	0.0
mouse_sample_12-kraken2_minikraken-0.70	0.0
mouse_sample_12-kraken2_minikraken-0.65	0.0
mouse_sample_12-kraken2_minikraken-0.80	0.0
mouse_sample_12-kraken2_minikraken-0.75	0.0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.10	0.061946902654867256
strain_sample_51-kraken2_minikraken-0.05	0.022328548644338118
strain_sample_51-kraken2_minikraken-0.00	0.004929577464788733
strain_sample_51-kraken2_minikraken-0.20	0.18181818181818182
strain_sample_51-kraken2_minikraken-0.35	0.34782608695652173
strain_sample_51-kraken2_minikraken-0.40	0.6153846153846154
strain_sample_51-kraken2_minikraken-0.45	0.875
strain_sample_51-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	1.0
strain_sample_51-kraken2_minikraken-0.25	0.23214285714285715
strain_sample_51-kraken2_minikraken-0.30	0.2894736842105263
strain_sample_51-kraken2_minikraken-0.15	0.1206896551724138
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.25	0.0
mouse_sample_19-kraken2_minikraken-0.10	0.0
strain_sample_51-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.20	0.0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.15	0.0
mouse_sample_19-kraken2_minikraken-0.05	0.0
mouse_sample_19-kraken2_minikraken-0.00	0.0
mouse_sample_19-kraken2_minikraken-0.30	0.0
mouse_sample_19-kraken2_minikraken-0.50	0.0
mouse_sample_19-kraken2_minikraken-0.55	0.0
mouse_sample_19-kraken2_minikraken-0.45	0.0
mouse_sample_19-kraken2_minikraken-0.35	0.0
mouse_sample_19-kraken2_minikraken-0.60	0.0
mouse_sample_19-kraken2_minikraken-0.40	0.0
mouse_sample_19-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.65	0.0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.10	0.055776892430278883
mouse_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.11570247933884298
strain_sample_0-kraken2_minikraken-0.30	0.3
strain_sample_0-kraken2_minikraken-0.05	0.02118003025718608
strain_sample_0-kraken2_minikraken-0.00	0.004827586206896552
strain_sample_0-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_0-kraken2_minikraken-0.40	0.5294117647058824
strain_sample_0-kraken2_minikraken-0.20	0.175
strain_sample_0-kraken2_minikraken-0.25	0.21875
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.50	1.0
strain_sample_0-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.45	0.7777777777777778
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.05	0.021021021021021023
strain_sample_23-kraken2_minikraken-0.45	0.75
strain_sample_23-kraken2_minikraken-0.50	1.0
strain_sample_23-kraken2_minikraken-0.35	0.42857142857142855
strain_sample_23-kraken2_minikraken-0.40	0.5625
strain_sample_23-kraken2_minikraken-0.30	0.3333333333333333
strain_sample_23-kraken2_minikraken-0.10	0.05405405405405406
strain_sample_23-kraken2_minikraken-0.15	0.11023622047244094
strain_sample_23-kraken2_minikraken-0.20	0.18666666666666668
strain_sample_23-kraken2_minikraken-0.55	1.0
strain_sample_23-kraken2_minikraken-0.00	0.004720161834120027
strain_sample_23-kraken2_minikraken-0.25	0.23214285714285715
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.70	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.05	0.0
mouse_sample_60-kraken2_minikraken-0.10	0.0
mouse_sample_60-kraken2_minikraken-0.00	0.0
mouse_sample_60-kraken2_minikraken-0.30	0.0
mouse_sample_60-kraken2_minikraken-0.35	0.0
mouse_sample_60-kraken2_minikraken-0.40	0.0
mouse_sample_60-kraken2_minikraken-0.15	0.0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0.0
mouse_sample_60-kraken2_minikraken-0.60	0.0
mouse_sample_60-kraken2_minikraken-0.20	0.0
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.55	0.0
mouse_sample_60-kraken2_minikraken-0.25	0.0
mouse_sample_60-kraken2_minikraken-0.45	0.0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.05	0.022328548644338118
strain_sample_28-kraken2_minikraken-0.10	0.06278026905829596
strain_sample_28-kraken2_minikraken-0.00	0.004883153121730032
strain_sample_28-kraken2_minikraken-0.20	0.18840579710144928
strain_sample_28-kraken2_minikraken-0.25	0.2708333333333333
strain_sample_28-kraken2_minikraken-0.15	0.12844036697247707
strain_sample_28-kraken2_minikraken-0.30	0.375
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.50	1.0
strain_sample_28-kraken2_minikraken-0.40	0.5714285714285714
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.35	0.45454545454545453
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.45	0.6
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.05	0.022690437601296597
strain_sample_46-kraken2_minikraken-0.15	0.14736842105263157
strain_sample_46-kraken2_minikraken-0.25	0.2916666666666667
strain_sample_46-kraken2_minikraken-0.40	0.75
strain_sample_46-kraken2_minikraken-0.20	0.21875
strain_sample_46-kraken2_minikraken-0.35	0.5555555555555556
strain_sample_46-kraken2_minikraken-0.30	0.39285714285714285
strain_sample_46-kraken2_minikraken-0.10	0.06965174129353234
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.00	0.004940014114326041
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.45	0.875
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.55	1.0
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	1.0
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.20	0.208955223880597
strain_sample_34-kraken2_minikraken-0.15	0.1320754716981132
strain_sample_34-kraken2_minikraken-0.25	0.2857142857142857
strain_sample_34-kraken2_minikraken-0.10	0.06451612903225806
strain_sample_34-kraken2_minikraken-0.30	0.3783783783783784
strain_sample_34-kraken2_minikraken-0.05	0.023728813559322035
strain_sample_34-kraken2_minikraken-0.45	0.8571428571428571
strain_sample_34-kraken2_minikraken-0.35	0.4782608695652174
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_34-kraken2_minikraken-0.40	0.6153846153846154
strain_sample_34-kraken2_minikraken-0.00	0.0052238805970149255
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.00	0.0049946485907955765
strain_sample_47-kraken2_minikraken-0.10	0.06422018348623854
strain_sample_47-kraken2_minikraken-0.05	0.022292993630573247
strain_sample_47-kraken2_minikraken-0.20	0.2153846153846154
strain_sample_47-kraken2_minikraken-0.45	0.875
strain_sample_47-kraken2_minikraken-0.30	0.3235294117647059
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.4782608695652174
strain_sample_47-kraken2_minikraken-0.40	0.5
strain_sample_47-kraken2_minikraken-0.25	0.2608695652173913
strain_sample_47-kraken2_minikraken-0.50	1.0
strain_sample_47-kraken2_minikraken-0.55	1.0
strain_sample_47-kraken2_minikraken-0.15	0.1320754716981132
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_35-kraken2_minikraken-0.10	0.05737704918032787
strain_sample_35-kraken2_minikraken-0.20	0.1686746987951807
strain_sample_35-kraken2_minikraken-0.15	0.1111111111111111
strain_sample_35-kraken2_minikraken-0.25	0.2222222222222222
strain_sample_35-kraken2_minikraken-0.05	0.02177293934681182
strain_sample_35-kraken2_minikraken-0.00	0.005012531328320802
strain_sample_35-kraken2_minikraken-0.30	0.3333333333333333
strain_sample_35-kraken2_minikraken-0.55	1.0
strain_sample_35-kraken2_minikraken-0.35	0.46153846153846156
strain_sample_35-kraken2_minikraken-0.45	0.875
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.40	0.6
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.50	1.0
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.40	0.5
strain_sample_1-kraken2_minikraken-0.30	0.2391304347826087
strain_sample_1-kraken2_minikraken-0.25	0.23333333333333334
strain_sample_1-kraken2_minikraken-0.35	0.3793103448275862
strain_sample_1-kraken2_minikraken-0.15	0.11570247933884298
strain_sample_1-kraken2_minikraken-0.10	0.05622489959839357
strain_sample_1-kraken2_minikraken-0.20	0.16091954022988506
strain_sample_1-kraken2_minikraken-0.00	0.004597701149425287
strain_sample_1-kraken2_minikraken-0.05	0.020710059171597635
strain_sample_1-kraken2_minikraken-0.45	0.9
strain_sample_1-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.55	0.6666666666666666
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.05	0.0
mouse_sample_18-kraken2_minikraken-0.10	0.0
mouse_sample_18-kraken2_minikraken-0.35	0.0
mouse_sample_18-kraken2_minikraken-0.20	0.0
mouse_sample_18-kraken2_minikraken-0.30	0.0
mouse_sample_18-kraken2_minikraken-0.15	0.0
mouse_sample_18-kraken2_minikraken-0.40	0.0
mouse_sample_18-kraken2_minikraken-0.25	0.0
mouse_sample_18-kraken2_minikraken-0.00	0.0
mouse_sample_18-kraken2_minikraken-0.45	0.0
mouse_sample_18-kraken2_minikraken-0.50	0.0
mouse_sample_18-kraken2_minikraken-0.55	0.0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.65	0.0
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.10	0.06140350877192982
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.60	0.0
strain_sample_50-kraken2_minikraken-0.05	0.022364217252396165
strain_sample_50-kraken2_minikraken-0.00	0.004957507082152974
strain_sample_50-kraken2_minikraken-0.30	0.3870967741935484
strain_sample_50-kraken2_minikraken-0.25	0.25
strain_sample_50-kraken2_minikraken-0.40	0.6363636363636364
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.50	1.0
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.15	0.13333333333333333
strain_sample_50-kraken2_minikraken-0.45	1.0
strain_sample_50-kraken2_minikraken-0.35	0.4444444444444444
strain_sample_50-kraken2_minikraken-0.20	0.18840579710144928
