Sample name	Recall taxa
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.17647058823529413
strain_sample_57-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	0.6
mouse_sample_1-kraken2_refseqV205_100GB-0.05	0.6
mouse_sample_1-kraken2_refseqV205_100GB-0.00	0.6
mouse_sample_1-kraken2_refseqV205_100GB-0.40	0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	0.55
mouse_sample_1-kraken2_refseqV205_100GB-0.20	0.6
mouse_sample_1-kraken2_refseqV205_100GB-0.35	0.25
mouse_sample_1-kraken2_refseqV205_100GB-0.30	0.4
mouse_sample_1-kraken2_refseqV205_100GB-0.15	0.6
mouse_sample_1-kraken2_refseqV205_100GB-0.65	0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_21-kraken2_refseqV205_100GB-0.20	0.8235294117647058
strain_sample_21-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_21-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_21-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_21-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_21-kraken2_refseqV205_100GB-0.35	0
strain_sample_21-kraken2_refseqV205_100GB-0.55	0
strain_sample_21-kraken2_refseqV205_100GB-0.30	0.23529411764705882
strain_sample_21-kraken2_refseqV205_100GB-0.45	0
strain_sample_21-kraken2_refseqV205_100GB-0.40	0
strain_sample_21-kraken2_refseqV205_100GB-0.50	0
strain_sample_21-kraken2_refseqV205_100GB-0.85	0
strain_sample_21-kraken2_refseqV205_100GB-0.80	0
strain_sample_21-kraken2_refseqV205_100GB-0.60	0
strain_sample_21-kraken2_refseqV205_100GB-0.65	0
strain_sample_21-kraken2_refseqV205_100GB-0.70	0
strain_sample_21-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.90	0
strain_sample_21-kraken2_refseqV205_100GB-0.95	0
strain_sample_21-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.7954545454545454
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.7954545454545454
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.3409090909090909
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.022727272727272728
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.7954545454545454
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.13636363636363635
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.7954545454545454
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.45454545454545453
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.7272727272727273
mouse_sample_30-kraken2_refseqV205_100GB-0.50	0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.7058823529411765
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_90-kraken2_refseqV205_100GB-0.40	0
strain_sample_90-kraken2_refseqV205_100GB-0.50	0
strain_sample_90-kraken2_refseqV205_100GB-0.45	0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0
strain_sample_90-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_90-kraken2_refseqV205_100GB-0.70	0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.80	0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0
strain_sample_90-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.5294117647058824
strain_sample_17-kraken2_refseqV205_100GB-0.40	0
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.6470588235294118
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_17-kraken2_refseqV205_100GB-0.45	0
strain_sample_17-kraken2_refseqV205_100GB-0.65	0
strain_sample_17-kraken2_refseqV205_100GB-0.55	0
strain_sample_17-kraken2_refseqV205_100GB-0.60	0
strain_sample_17-kraken2_refseqV205_100GB-0.50	0
strain_sample_17-kraken2_refseqV205_100GB-0.70	0
strain_sample_17-kraken2_refseqV205_100GB-0.80	0
strain_sample_17-kraken2_refseqV205_100GB-0.85	0
strain_sample_17-kraken2_refseqV205_100GB-0.75	0
strain_sample_17-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-1.00	0
strain_sample_17-kraken2_refseqV205_100GB-0.95	0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_66-kraken2_refseqV205_100GB-0.55	0
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_66-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_66-kraken2_refseqV205_100GB-0.45	0
strain_sample_66-kraken2_refseqV205_100GB-0.40	0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0
strain_sample_66-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.9292929292929293
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.9393939393939394
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.8737373737373737
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.9292929292929293
marine_sample_0-kraken2_refseqV205_100GB-0.40	0
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.06565656565656566
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.43434343434343436
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.8838383838383839
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.9191919191919192
marine_sample_0-kraken2_refseqV205_100GB-0.50	0
marine_sample_0-kraken2_refseqV205_100GB-0.45	0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0
marine_sample_0-kraken2_refseqV205_100GB-0.65	0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0
marine_sample_0-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0
marine_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_0-kraken2_refseqV205_100GB-0.20	0.7058823529411765
strain_sample_0-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_0-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_0-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_0-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_0-kraken2_refseqV205_100GB-0.40	0
strain_sample_0-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_0-kraken2_refseqV205_100GB-0.45	0
strain_sample_0-kraken2_refseqV205_100GB-0.35	0
strain_sample_0-kraken2_refseqV205_100GB-0.50	0
strain_sample_0-kraken2_refseqV205_100GB-0.55	0
strain_sample_0-kraken2_refseqV205_100GB-0.60	0
strain_sample_0-kraken2_refseqV205_100GB-0.65	0
strain_sample_0-kraken2_refseqV205_100GB-0.70	0
strain_sample_0-kraken2_refseqV205_100GB-0.75	0
strain_sample_0-kraken2_refseqV205_100GB-0.80	0
strain_sample_0-kraken2_refseqV205_100GB-0.85	0
strain_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.90	0
strain_sample_0-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.7647058823529411
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_50-kraken2_refseqV205_100GB-0.40	0
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_50-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_50-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_50-kraken2_refseqV205_100GB-0.60	0
strain_sample_50-kraken2_refseqV205_100GB-0.45	0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.8235294117647058
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_26-kraken2_refseqV205_100GB-0.40	0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_26-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_26-kraken2_refseqV205_100GB-0.70	0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.782608695652174
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.4782608695652174
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_100GB-0.40	0
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.08695652173913043
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.34782608695652173
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.6739130434782609
mouse_sample_6-kraken2_refseqV205_100GB-0.45	0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.76
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.76
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.72
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.76
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.76
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.36
mouse_sample_37-kraken2_refseqV205_100GB-0.50	0
mouse_sample_37-kraken2_refseqV205_100GB-0.45	0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	0.02
mouse_sample_37-kraken2_refseqV205_100GB-0.35	0.12
mouse_sample_37-kraken2_refseqV205_100GB-0.30	0.46
mouse_sample_37-kraken2_refseqV205_100GB-0.55	0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	0
mouse_sample_37-kraken2_refseqV205_100GB-1.00	0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	0
mouse_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_10-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_10-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_10-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_10-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_10-kraken2_refseqV205_100GB-0.25	0.5294117647058824
strain_sample_10-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_10-kraken2_refseqV205_100GB-0.35	0
strain_sample_10-kraken2_refseqV205_100GB-0.40	0
strain_sample_10-kraken2_refseqV205_100GB-0.30	0.23529411764705882
strain_sample_10-kraken2_refseqV205_100GB-0.55	0
strain_sample_10-kraken2_refseqV205_100GB-0.50	0
strain_sample_10-kraken2_refseqV205_100GB-0.65	0
strain_sample_10-kraken2_refseqV205_100GB-0.45	0
strain_sample_10-kraken2_refseqV205_100GB-0.60	0
strain_sample_10-kraken2_refseqV205_100GB-0.70	0
strain_sample_10-kraken2_refseqV205_100GB-0.95	0
strain_sample_10-kraken2_refseqV205_100GB-0.75	0
strain_sample_10-kraken2_refseqV205_100GB-0.80	0
strain_sample_10-kraken2_refseqV205_100GB-0.85	0
strain_sample_10-kraken2_refseqV205_100GB-1.00	0
strain_sample_10-kraken2_refseqV205_100GB-0.90	0
strain_sample_97-kraken2_refseqV205_100GB-0.20	0.7058823529411765
strain_sample_97-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_97-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_97-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_97-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_97-kraken2_refseqV205_100GB-0.45	0
strain_sample_97-kraken2_refseqV205_100GB-0.40	0.058823529411764705
strain_sample_97-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_97-kraken2_refseqV205_100GB-0.50	0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0
strain_sample_97-kraken2_refseqV205_100GB-0.95	0
strain_sample_97-kraken2_refseqV205_100GB-1.00	0
strain_sample_97-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.10	0.9393939393939394
marine_sample_9-kraken2_refseqV205_100GB-0.05	0.9444444444444444
marine_sample_9-kraken2_refseqV205_100GB-0.00	0.8888888888888888
marine_sample_9-kraken2_refseqV205_100GB-0.40	0.010101010101010102
marine_sample_9-kraken2_refseqV205_100GB-0.35	0.12121212121212122
marine_sample_9-kraken2_refseqV205_100GB-0.25	0.8888888888888888
marine_sample_9-kraken2_refseqV205_100GB-0.30	0.5050505050505051
marine_sample_9-kraken2_refseqV205_100GB-0.15	0.9343434343434344
marine_sample_9-kraken2_refseqV205_100GB-0.20	0.9191919191919192
marine_sample_9-kraken2_refseqV205_100GB-0.70	0
marine_sample_9-kraken2_refseqV205_100GB-0.50	0
marine_sample_9-kraken2_refseqV205_100GB-0.45	0
marine_sample_9-kraken2_refseqV205_100GB-0.55	0
marine_sample_9-kraken2_refseqV205_100GB-0.60	0
marine_sample_9-kraken2_refseqV205_100GB-0.65	0
marine_sample_9-kraken2_refseqV205_100GB-0.75	0
marine_sample_9-kraken2_refseqV205_100GB-0.80	0
marine_sample_9-kraken2_refseqV205_100GB-0.95	0
marine_sample_9-kraken2_refseqV205_100GB-1.00	0
marine_sample_9-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.7647058823529411
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_75-kraken2_refseqV205_100GB-0.45	0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0
strain_sample_75-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_75-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_75-kraken2_refseqV205_100GB-0.60	0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0
strain_sample_75-kraken2_refseqV205_100GB-0.95	0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.75
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.75
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.625
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.75
mouse_sample_52-kraken2_refseqV205_100GB-0.40	0.0625
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.75
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.375
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.3125
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.6875
mouse_sample_52-kraken2_refseqV205_100GB-0.55	0
mouse_sample_52-kraken2_refseqV205_100GB-0.60	0
mouse_sample_52-kraken2_refseqV205_100GB-0.70	0
mouse_sample_52-kraken2_refseqV205_100GB-0.65	0
mouse_sample_52-kraken2_refseqV205_100GB-0.50	0
mouse_sample_52-kraken2_refseqV205_100GB-0.45	0
mouse_sample_52-kraken2_refseqV205_100GB-0.75	0
mouse_sample_52-kraken2_refseqV205_100GB-0.85	0
mouse_sample_52-kraken2_refseqV205_100GB-0.80	0
mouse_sample_52-kraken2_refseqV205_100GB-0.90	0
mouse_sample_52-kraken2_refseqV205_100GB-0.95	0
mouse_sample_52-kraken2_refseqV205_100GB-1.00	0
strain_sample_59-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_59-kraken2_refseqV205_100GB-0.15	0.7647058823529411
strain_sample_59-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_59-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_59-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_59-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_59-kraken2_refseqV205_100GB-0.35	0
strain_sample_59-kraken2_refseqV205_100GB-0.40	0
strain_sample_59-kraken2_refseqV205_100GB-0.45	0
strain_sample_59-kraken2_refseqV205_100GB-0.50	0
strain_sample_59-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_59-kraken2_refseqV205_100GB-0.55	0
strain_sample_59-kraken2_refseqV205_100GB-0.75	0
strain_sample_59-kraken2_refseqV205_100GB-0.65	0
strain_sample_59-kraken2_refseqV205_100GB-0.60	0
strain_sample_59-kraken2_refseqV205_100GB-0.70	0
strain_sample_59-kraken2_refseqV205_100GB-0.85	0
strain_sample_59-kraken2_refseqV205_100GB-0.80	0
strain_sample_59-kraken2_refseqV205_100GB-0.90	0
strain_sample_59-kraken2_refseqV205_100GB-0.95	0
strain_sample_59-kraken2_refseqV205_100GB-1.00	0
strain_sample_9-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_9-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_9-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_9-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_9-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_9-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_9-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_9-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_9-kraken2_refseqV205_100GB-0.40	0
strain_sample_9-kraken2_refseqV205_100GB-0.60	0
strain_sample_9-kraken2_refseqV205_100GB-0.45	0
strain_sample_9-kraken2_refseqV205_100GB-0.50	0
strain_sample_9-kraken2_refseqV205_100GB-0.55	0
strain_sample_9-kraken2_refseqV205_100GB-0.70	0
strain_sample_9-kraken2_refseqV205_100GB-0.65	0
strain_sample_9-kraken2_refseqV205_100GB-0.95	0
strain_sample_9-kraken2_refseqV205_100GB-0.80	0
strain_sample_9-kraken2_refseqV205_100GB-0.75	0
strain_sample_9-kraken2_refseqV205_100GB-0.85	0
strain_sample_9-kraken2_refseqV205_100GB-1.00	0
strain_sample_9-kraken2_refseqV205_100GB-0.90	0
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.5294117647058824
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.5882352941176471
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_43-kraken2_refseqV205_100GB-0.40	0
strain_sample_43-kraken2_refseqV205_100GB-0.45	0
strain_sample_43-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_43-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_43-kraken2_refseqV205_100GB-0.55	0
strain_sample_43-kraken2_refseqV205_100GB-0.50	0
strain_sample_43-kraken2_refseqV205_100GB-0.75	0
strain_sample_43-kraken2_refseqV205_100GB-0.60	0
strain_sample_43-kraken2_refseqV205_100GB-0.65	0
strain_sample_43-kraken2_refseqV205_100GB-0.80	0
strain_sample_43-kraken2_refseqV205_100GB-0.70	0
strain_sample_43-kraken2_refseqV205_100GB-0.85	0
strain_sample_35-kraken2_refseqV205_100GB-0.00	0
strain_sample_43-kraken2_refseqV205_100GB-1.00	0
strain_sample_43-kraken2_refseqV205_100GB-0.95	0
strain_sample_43-kraken2_refseqV205_100GB-0.90	0
strain_sample_35-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_35-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_35-kraken2_refseqV205_100GB-0.40	0
strain_sample_35-kraken2_refseqV205_100GB-0.35	0
strain_sample_35-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_35-kraken2_refseqV205_100GB-0.20	0.8235294117647058
strain_sample_35-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_35-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_35-kraken2_refseqV205_100GB-0.50	0
