Sample name	Simpson's diversity
mouse_sample_38-kraken2_standard_0521-0.90	0.8835124717386819
mouse_sample_38-kraken2_standard_0521-1.00	0.88194447498735
mouse_sample_38-kraken2_standard_0521-0.95	0.8827678077086336
strain_sample_49-kraken2_standard_0521-0.25	0.6006969570203077
strain_sample_49-kraken2_standard_0521-0.10	0.6204005713269991
strain_sample_49-kraken2_standard_0521-0.05	0.6333999618802104
strain_sample_49-kraken2_standard_0521-0.15	0.6124959415087642
strain_sample_49-kraken2_standard_0521-0.20	0.6056706901378032
strain_sample_49-kraken2_standard_0521-0.00	0.6579721350553805
strain_sample_49-kraken2_standard_0521-0.55	0.5847172952956967
strain_sample_49-kraken2_standard_0521-0.40	0.5912238269929233
strain_sample_49-kraken2_standard_0521-0.30	0.5963063063170946
strain_sample_49-kraken2_standard_0521-0.35	0.593709920378608
strain_sample_49-kraken2_standard_0521-0.50	0.5870560696704911
strain_sample_49-kraken2_standard_0521-0.45	0.5889099686490461
strain_sample_49-kraken2_standard_0521-0.70	0.5772119570387148
strain_sample_49-kraken2_standard_0521-0.80	0.5750016329203353
strain_sample_49-kraken2_standard_0521-0.75	0.5762882109627474
strain_sample_49-kraken2_standard_0521-0.85	0.569586868538905
strain_sample_49-kraken2_standard_0521-0.65	0.5805931135328102
strain_sample_49-kraken2_standard_0521-0.60	0.5826358727285299
strain_sample_49-kraken2_standard_0521-1.00	0.566289705412399
strain_sample_49-kraken2_standard_0521-0.90	0.5698090469372774
strain_sample_49-kraken2_standard_0521-0.95	0.5712285784151987
strain_sample_75-kraken2_standard_0521-0.10	0.6793485000848961
strain_sample_75-kraken2_standard_0521-0.05	0.692361876618737
strain_sample_75-kraken2_standard_0521-0.00	0.7135451204844677
strain_sample_75-kraken2_standard_0521-0.35	0.648588626596862
strain_sample_75-kraken2_standard_0521-0.25	0.6582260188170059
strain_sample_75-kraken2_standard_0521-0.30	0.6520675177708815
strain_sample_75-kraken2_standard_0521-0.15	0.6711455955871171
strain_sample_75-kraken2_standard_0521-0.40	0.6452610280907268
strain_sample_75-kraken2_standard_0521-0.20	0.6642760155620648
strain_sample_75-kraken2_standard_0521-0.55	0.636514329719931
strain_sample_75-kraken2_standard_0521-0.45	0.6421695143306606
strain_sample_75-kraken2_standard_0521-0.70	0.6284181200943275
strain_sample_75-kraken2_standard_0521-0.60	0.6340713505150897
strain_sample_75-kraken2_standard_0521-0.65	0.6313222168241105
strain_sample_75-kraken2_standard_0521-0.50	0.6397185435935873
strain_sample_75-kraken2_standard_0521-0.80	0.6251833588946514
strain_sample_75-kraken2_standard_0521-0.75	0.6266291573019824
strain_sample_75-kraken2_standard_0521-0.95	0.6228000660895028
strain_sample_75-kraken2_standard_0521-0.90	0.6253767238948522
strain_sample_75-kraken2_standard_0521-0.85	0.6249309582926097
strain_sample_75-kraken2_standard_0521-1.00	0.6186928736816575
mouse_sample_33-kraken2_standard_0521-0.20	0.933218293580504
mouse_sample_33-kraken2_standard_0521-0.15	0.9354692250433668
mouse_sample_33-kraken2_standard_0521-0.25	0.9315474039248663
mouse_sample_33-kraken2_standard_0521-0.10	0.9380878866911062
mouse_sample_33-kraken2_standard_0521-0.05	0.9418407931965733
mouse_sample_33-kraken2_standard_0521-0.00	0.9504656238917616
mouse_sample_33-kraken2_standard_0521-0.35	0.9280167665882296
mouse_sample_33-kraken2_standard_0521-0.45	0.9249014109601279
mouse_sample_33-kraken2_standard_0521-0.50	0.9237090342144887
mouse_sample_33-kraken2_standard_0521-0.55	0.9223052486062975
mouse_sample_33-kraken2_standard_0521-0.40	0.9264133545707014
mouse_sample_33-kraken2_standard_0521-0.30	0.9297081937825628
mouse_sample_33-kraken2_standard_0521-0.85	0.9168046587215131
mouse_sample_33-kraken2_standard_0521-0.80	0.9176058760798151
mouse_sample_33-kraken2_standard_0521-0.70	0.9189973822103213
mouse_sample_33-kraken2_standard_0521-0.65	0.9199264485941783
mouse_sample_33-kraken2_standard_0521-0.75	0.9183805395195614
mouse_sample_33-kraken2_standard_0521-0.60	0.9210561092612897
mouse_sample_33-kraken2_standard_0521-0.95	0.9161528890451449
mouse_sample_33-kraken2_standard_0521-0.90	0.9161947307913831
strain_sample_30-kraken2_standard_0521-0.10	0.7201328652755752
strain_sample_30-kraken2_standard_0521-0.05	0.730408435160911
mouse_sample_33-kraken2_standard_0521-1.00	0.9180280766555289
strain_sample_30-kraken2_standard_0521-0.00	0.7460559994767555
strain_sample_30-kraken2_standard_0521-0.40	0.6967058355287451
strain_sample_30-kraken2_standard_0521-0.35	0.6991808499960648
strain_sample_30-kraken2_standard_0521-0.30	0.7010759492034246
strain_sample_30-kraken2_standard_0521-0.25	0.7042019211065412
strain_sample_30-kraken2_standard_0521-0.20	0.7080913934969132
strain_sample_30-kraken2_standard_0521-0.15	0.7134235633456519
strain_sample_30-kraken2_standard_0521-0.60	0.6846177208447877
strain_sample_30-kraken2_standard_0521-0.45	0.693975477986396
strain_sample_30-kraken2_standard_0521-0.50	0.6909525086010486
strain_sample_30-kraken2_standard_0521-0.65	0.6813386588272639
strain_sample_30-kraken2_standard_0521-0.70	0.6780912898968634
strain_sample_30-kraken2_standard_0521-0.55	0.6876635270066205
strain_sample_30-kraken2_standard_0521-1.00	0.6727038819015185
strain_sample_30-kraken2_standard_0521-0.75	0.6780486254746159
strain_sample_30-kraken2_standard_0521-0.80	0.6751030669183523
strain_sample_30-kraken2_standard_0521-0.85	0.6724117363983724
strain_sample_30-kraken2_standard_0521-0.90	0.6701838095620566
strain_sample_30-kraken2_standard_0521-0.95	0.674421132680196
marine_sample_6-kraken2_standard_0521-0.25	0.9832245109051462
marine_sample_6-kraken2_standard_0521-0.20	0.9833727325258242
marine_sample_6-kraken2_standard_0521-0.10	0.9838320116663009
marine_sample_6-kraken2_standard_0521-0.15	0.9835777364124357
marine_sample_6-kraken2_standard_0521-0.05	0.984206358272965
marine_sample_6-kraken2_standard_0521-0.00	0.9849046051622252
marine_sample_6-kraken2_standard_0521-0.45	0.9827668638779768
marine_sample_6-kraken2_standard_0521-0.35	0.9829429238556471
marine_sample_6-kraken2_standard_0521-0.30	0.9830679587810642
marine_sample_6-kraken2_standard_0521-0.50	0.9827201560671227
marine_sample_6-kraken2_standard_0521-0.40	0.9828379470932931
marine_sample_6-kraken2_standard_0521-0.55	0.9826805220370609
marine_sample_6-kraken2_standard_0521-0.65	0.9826418745078191
marine_sample_6-kraken2_standard_0521-0.75	0.9826496697150141
marine_sample_6-kraken2_standard_0521-0.60	0.9826502117086197
marine_sample_6-kraken2_standard_0521-0.70	0.9826310771129189
marine_sample_6-kraken2_standard_0521-0.80	0.9826400495877081
marine_sample_6-kraken2_standard_0521-0.85	0.9826386017033608
marine_sample_6-kraken2_standard_0521-0.95	0.982579866503214
marine_sample_6-kraken2_standard_0521-1.00	0.982139832818316
marine_sample_6-kraken2_standard_0521-0.90	0.9826291978375565
mouse_sample_6-kraken2_standard_0521-0.10	0.9469353877322464
mouse_sample_6-kraken2_standard_0521-0.05	0.956138757448832
mouse_sample_6-kraken2_standard_0521-0.00	0.973143175448454
mouse_sample_6-kraken2_standard_0521-0.30	0.9328781073142837
mouse_sample_6-kraken2_standard_0521-0.25	0.9357850098430144
mouse_sample_6-kraken2_standard_0521-0.15	0.9422637009940487
mouse_sample_6-kraken2_standard_0521-0.20	0.9386315804221979
mouse_sample_6-kraken2_standard_0521-0.35	0.9301921107735297
mouse_sample_6-kraken2_standard_0521-0.40	0.9277165718863507
mouse_sample_6-kraken2_standard_0521-0.60	0.9184435515544337
mouse_sample_6-kraken2_standard_0521-0.45	0.9252633500892145
mouse_sample_6-kraken2_standard_0521-0.55	0.9207739484320371
mouse_sample_6-kraken2_standard_0521-0.50	0.9233077979187517
mouse_sample_6-kraken2_standard_0521-0.70	0.9139038471989523
mouse_sample_6-kraken2_standard_0521-0.65	0.9160521569110974
mouse_sample_6-kraken2_standard_0521-0.90	0.9061328352154657
mouse_sample_6-kraken2_standard_0521-1.00	0.8994102673776695
mouse_sample_6-kraken2_standard_0521-0.80	0.91010595054774
mouse_sample_6-kraken2_standard_0521-0.85	0.9082777196123604
mouse_sample_6-kraken2_standard_0521-0.75	0.9120065634742889
mouse_sample_6-kraken2_standard_0521-0.95	0.9031208871351286
strain_sample_42-kraken2_standard_0521-0.20	0.7415410119382501
strain_sample_42-kraken2_standard_0521-0.25	0.7387531414895563
strain_sample_42-kraken2_standard_0521-0.10	0.748812698014417
strain_sample_42-kraken2_standard_0521-0.15	0.7447113402552278
strain_sample_42-kraken2_standard_0521-0.00	0.7798976016686097
strain_sample_42-kraken2_standard_0521-0.05	0.756396148127071
strain_sample_42-kraken2_standard_0521-0.40	0.7332567251615674
strain_sample_42-kraken2_standard_0521-0.50	0.7300651909785743
strain_sample_42-kraken2_standard_0521-0.45	0.7315488645671999
strain_sample_42-kraken2_standard_0521-0.30	0.736358432818736
strain_sample_42-kraken2_standard_0521-0.35	0.734815222885201
strain_sample_42-kraken2_standard_0521-0.55	0.7288679654944223
strain_sample_42-kraken2_standard_0521-0.65	0.7253774760462894
strain_sample_42-kraken2_standard_0521-0.75	0.7230565798952885
strain_sample_42-kraken2_standard_0521-0.85	0.7199226193416818
strain_sample_42-kraken2_standard_0521-0.80	0.7218247217381117
strain_sample_42-kraken2_standard_0521-0.70	0.723750841850868
strain_sample_42-kraken2_standard_0521-0.60	0.7271192561839199
strain_sample_42-kraken2_standard_0521-0.90	0.7184911535150353
strain_sample_42-kraken2_standard_0521-0.95	0.720509395310249
strain_sample_25-kraken2_standard_0521-0.10	0.7555787431966824
strain_sample_25-kraken2_standard_0521-0.05	0.7643015056476908
strain_sample_42-kraken2_standard_0521-1.00	0.7214193606122157
strain_sample_25-kraken2_standard_0521-0.00	0.7774189990090378
strain_sample_25-kraken2_standard_0521-0.25	0.7413326030203579
strain_sample_25-kraken2_standard_0521-0.30	0.7380228512211626
strain_sample_25-kraken2_standard_0521-0.35	0.7358421437783023
strain_sample_25-kraken2_standard_0521-0.15	0.7498443521225654
strain_sample_25-kraken2_standard_0521-0.20	0.7451856540517136
strain_sample_25-kraken2_standard_0521-0.40	0.7336609834825584
strain_sample_25-kraken2_standard_0521-0.65	0.7250091804517721
strain_sample_25-kraken2_standard_0521-0.55	0.7284729835398054
strain_sample_25-kraken2_standard_0521-0.70	0.7232740485380487
strain_sample_25-kraken2_standard_0521-0.50	0.7299514313585904
strain_sample_25-kraken2_standard_0521-0.45	0.731658552418732
strain_sample_25-kraken2_standard_0521-0.60	0.72687793538409
strain_sample_25-kraken2_standard_0521-0.75	0.7230227963288931
strain_sample_25-kraken2_standard_0521-1.00	0.7304045215920802
strain_sample_25-kraken2_standard_0521-0.95	0.7207960973725789
strain_sample_25-kraken2_standard_0521-0.80	0.7213520560133835
strain_sample_25-kraken2_standard_0521-0.85	0.7201361238382049
strain_sample_25-kraken2_standard_0521-0.90	0.7207903650930498
strain_sample_57-kraken2_standard_0521-0.25	0.5419654920295391
strain_sample_57-kraken2_standard_0521-0.15	0.5481771833853488
strain_sample_57-kraken2_standard_0521-0.10	0.5537423687369498
strain_sample_57-kraken2_standard_0521-0.20	0.544005226284629
strain_sample_57-kraken2_standard_0521-0.05	0.563924321128902
strain_sample_57-kraken2_standard_0521-0.00	0.5776339955357209
strain_sample_57-kraken2_standard_0521-0.30	0.5413697768045849
strain_sample_57-kraken2_standard_0521-0.40	0.5427980172665414
strain_sample_57-kraken2_standard_0521-0.35	0.5419398096026458
strain_sample_57-kraken2_standard_0521-0.45	0.5441932785994534
strain_sample_57-kraken2_standard_0521-0.50	0.5457227992611893
strain_sample_57-kraken2_standard_0521-0.55	0.5478565162481609
strain_sample_57-kraken2_standard_0521-0.65	0.5526868028784007
strain_sample_57-kraken2_standard_0521-0.60	0.5500468501815109
strain_sample_57-kraken2_standard_0521-0.85	0.5636555023848765
strain_sample_57-kraken2_standard_0521-0.80	0.562239137832353
strain_sample_57-kraken2_standard_0521-0.70	0.5562653503897674
strain_sample_57-kraken2_standard_0521-0.75	0.5593058379743283
strain_sample_57-kraken2_standard_0521-0.95	0.5745057191402972
strain_sample_57-kraken2_standard_0521-0.90	0.5654777663780295
strain_sample_57-kraken2_standard_0521-1.00	0.5900618419576846
strain_sample_7-kraken2_standard_0521-0.10	0.6752430677235317
strain_sample_7-kraken2_standard_0521-0.05	0.6875955573560291
strain_sample_7-kraken2_standard_0521-0.00	0.7084083223288608
strain_sample_7-kraken2_standard_0521-0.30	0.6508038790082968
strain_sample_7-kraken2_standard_0521-0.35	0.6475374756828326
strain_sample_7-kraken2_standard_0521-0.20	0.6598024259272204
strain_sample_7-kraken2_standard_0521-0.25	0.6553320285095504
strain_sample_7-kraken2_standard_0521-0.40	0.6443970381978514
strain_sample_7-kraken2_standard_0521-0.15	0.6664835443122006
strain_sample_7-kraken2_standard_0521-0.45	0.6409465687083908
strain_sample_7-kraken2_standard_0521-0.55	0.6335264098352221
strain_sample_7-kraken2_standard_0521-0.65	0.6261603746602202
strain_sample_7-kraken2_standard_0521-0.50	0.6379625374992229
strain_sample_7-kraken2_standard_0521-0.60	0.6296615179102067
strain_sample_7-kraken2_standard_0521-0.70	0.6222205869279944
strain_sample_7-kraken2_standard_0521-0.85	0.6127736890069875
strain_sample_7-kraken2_standard_0521-0.75	0.6182790262340222
strain_sample_7-kraken2_standard_0521-0.80	0.6144762120085863
strain_sample_7-kraken2_standard_0521-0.90	0.6105979447434489
strain_sample_7-kraken2_standard_0521-0.95	0.6099691042302056
strain_sample_7-kraken2_standard_0521-1.00	0.6244884237707069
strain_sample_19-kraken2_standard_0521-0.20	0.6798021233607785
strain_sample_19-kraken2_standard_0521-0.15	0.6778656873373049
strain_sample_19-kraken2_standard_0521-0.10	0.6803825302740008
strain_sample_19-kraken2_standard_0521-0.25	0.6846967280803724
strain_sample_19-kraken2_standard_0521-0.05	0.688767545254086
strain_sample_19-kraken2_standard_0521-0.00	0.7055286056042964
strain_sample_19-kraken2_standard_0521-0.35	0.6967877577765251
strain_sample_19-kraken2_standard_0521-0.45	0.7043144508841483
strain_sample_19-kraken2_standard_0521-0.40	0.7012401940331269
strain_sample_19-kraken2_standard_0521-0.30	0.6913739434463126
strain_sample_19-kraken2_standard_0521-0.50	0.7061252058424348
strain_sample_19-kraken2_standard_0521-0.55	0.7072680504929718
strain_sample_19-kraken2_standard_0521-0.65	0.7064322099604172
strain_sample_19-kraken2_standard_0521-0.60	0.7072490151044439
strain_sample_19-kraken2_standard_0521-0.75	0.7041192073424929
strain_sample_19-kraken2_standard_0521-0.85	0.7004069300700566
strain_sample_19-kraken2_standard_0521-0.70	0.704717887000857
strain_sample_19-kraken2_standard_0521-0.80	0.7013685499213098
strain_sample_19-kraken2_standard_0521-1.00	0.6985368715230083
strain_sample_19-kraken2_standard_0521-0.95	0.6969172251945012
strain_sample_19-kraken2_standard_0521-0.90	0.6992690259977863
mouse_sample_54-kraken2_standard_0521-0.10	0.7062881216025252
mouse_sample_54-kraken2_standard_0521-0.05	0.7207417408185959
mouse_sample_54-kraken2_standard_0521-0.00	0.7677803788146913
mouse_sample_54-kraken2_standard_0521-0.25	0.7206462085303316
mouse_sample_54-kraken2_standard_0521-0.40	0.7622669479607165
mouse_sample_54-kraken2_standard_0521-0.35	0.7469484795530841
mouse_sample_54-kraken2_standard_0521-0.15	0.7058151871046792
mouse_sample_54-kraken2_standard_0521-0.30	0.7329916624306605
mouse_sample_54-kraken2_standard_0521-0.20	0.7124191484160732
mouse_sample_54-kraken2_standard_0521-0.65	0.8383134024570627
mouse_sample_54-kraken2_standard_0521-0.60	0.823577402185346
mouse_sample_54-kraken2_standard_0521-0.55	0.8079687933219919
mouse_sample_54-kraken2_standard_0521-0.50	0.7918914088841418
mouse_sample_54-kraken2_standard_0521-0.70	0.8517455294253952
mouse_sample_54-kraken2_standard_0521-0.45	0.7782212183455492
mouse_sample_54-kraken2_standard_0521-0.90	0.8882597629097145
mouse_sample_54-kraken2_standard_0521-0.85	0.8803980131122795
mouse_sample_54-kraken2_standard_0521-0.95	0.8958952763179172
mouse_sample_54-kraken2_standard_0521-0.80	0.8716840871363658
mouse_sample_54-kraken2_standard_0521-1.00	0.9057164535647424
mouse_sample_54-kraken2_standard_0521-0.75	0.8616772230238439
mouse_sample_26-kraken2_standard_0521-0.15	0.8323644108310138
mouse_sample_26-kraken2_standard_0521-0.25	0.8343881920140801
mouse_sample_26-kraken2_standard_0521-0.20	0.8327161181669827
mouse_sample_26-kraken2_standard_0521-0.10	0.8322714896873384
mouse_sample_26-kraken2_standard_0521-0.05	0.8348207055061521
mouse_sample_26-kraken2_standard_0521-0.00	0.8507567712967558
mouse_sample_26-kraken2_standard_0521-0.30	0.8363849612276872
mouse_sample_26-kraken2_standard_0521-0.45	0.8369739863357654
mouse_sample_26-kraken2_standard_0521-0.40	0.8371934732743389
mouse_sample_26-kraken2_standard_0521-0.50	0.8362609352718042
mouse_sample_26-kraken2_standard_0521-0.35	0.8372570906871077
mouse_sample_26-kraken2_standard_0521-0.55	0.833928387464385
mouse_sample_26-kraken2_standard_0521-0.75	0.8224796788396795
mouse_sample_26-kraken2_standard_0521-0.70	0.824819987470585
mouse_sample_26-kraken2_standard_0521-0.65	0.8278290465727227
mouse_sample_26-kraken2_standard_0521-0.80	0.8193694404932865
mouse_sample_26-kraken2_standard_0521-0.85	0.8135575862738578
mouse_sample_26-kraken2_standard_0521-0.60	0.8311957300744267
mouse_sample_26-kraken2_standard_0521-1.00	0.8081501280990223
mouse_sample_26-kraken2_standard_0521-0.90	0.807930458923809
mouse_sample_26-kraken2_standard_0521-0.95	0.8079487276553013
strain_sample_33-kraken2_standard_0521-0.10	0.7697324335311484
strain_sample_33-kraken2_standard_0521-0.05	0.7783600675142359
strain_sample_33-kraken2_standard_0521-0.00	0.7905992532340989
strain_sample_33-kraken2_standard_0521-0.40	0.748432559763987
strain_sample_33-kraken2_standard_0521-0.35	0.7507699390217943
strain_sample_33-kraken2_standard_0521-0.30	0.7529964194543464
strain_sample_33-kraken2_standard_0521-0.20	0.7592655386786612
strain_sample_33-kraken2_standard_0521-0.25	0.7563134207610083
strain_sample_33-kraken2_standard_0521-0.15	0.7638823232256252
strain_sample_33-kraken2_standard_0521-0.65	0.7341882528753516
strain_sample_33-kraken2_standard_0521-0.55	0.7410129784322295
strain_sample_33-kraken2_standard_0521-0.60	0.7375178684104364
strain_sample_33-kraken2_standard_0521-0.50	0.7438227170860785
strain_sample_33-kraken2_standard_0521-0.45	0.745956474164845
strain_sample_33-kraken2_standard_0521-0.70	0.7323561609872831
strain_sample_33-kraken2_standard_0521-0.95	0.7215093187056747
strain_sample_33-kraken2_standard_0521-0.75	0.7302552749125095
strain_sample_33-kraken2_standard_0521-0.85	0.7242533665831246
strain_sample_33-kraken2_standard_0521-1.00	0.7268321105689337
strain_sample_33-kraken2_standard_0521-0.80	0.7287141222997356
strain_sample_33-kraken2_standard_0521-0.90	0.7243615831889053
marine_sample_5-kraken2_standard_0521-0.15	0.9751557420815953
marine_sample_5-kraken2_standard_0521-0.25	0.9746985694453905
marine_sample_5-kraken2_standard_0521-0.20	0.9748825861699676
marine_sample_5-kraken2_standard_0521-0.10	0.9755211679752319
marine_sample_5-kraken2_standard_0521-0.05	0.976046231171697
marine_sample_5-kraken2_standard_0521-0.00	0.9769115784307515
marine_sample_5-kraken2_standard_0521-0.55	0.974155664747643
marine_sample_5-kraken2_standard_0521-0.50	0.9741547294117636
marine_sample_5-kraken2_standard_0521-0.40	0.9742791121453336
marine_sample_5-kraken2_standard_0521-0.30	0.9745270632652339
marine_sample_5-kraken2_standard_0521-0.45	0.9741974073647903
marine_sample_5-kraken2_standard_0521-0.35	0.9743840339498098
marine_sample_5-kraken2_standard_0521-0.80	0.97443861433332
marine_sample_5-kraken2_standard_0521-0.85	0.9743958483439322
marine_sample_5-kraken2_standard_0521-0.75	0.9743641608975327
marine_sample_5-kraken2_standard_0521-0.65	0.9741819744274722
marine_sample_5-kraken2_standard_0521-0.60	0.9741490141345377
marine_sample_5-kraken2_standard_0521-0.70	0.9742585047100585
marine_sample_5-kraken2_standard_0521-0.90	0.9745083965056198
marine_sample_5-kraken2_standard_0521-0.95	0.9747500142439124
marine_sample_5-kraken2_standard_0521-1.00	0.9750639040625043
mouse_sample_5-kraken2_standard_0521-0.10	0.9520084903048357
mouse_sample_5-kraken2_standard_0521-0.05	0.9602848002724209
mouse_sample_5-kraken2_standard_0521-0.00	0.9760608039803721
mouse_sample_5-kraken2_standard_0521-0.25	0.9434426946718004
mouse_sample_5-kraken2_standard_0521-0.30	0.9413530334222143
mouse_sample_5-kraken2_standard_0521-0.20	0.9453683218716022
mouse_sample_5-kraken2_standard_0521-0.35	0.9396451903816182
mouse_sample_5-kraken2_standard_0521-0.15	0.9481504615680892
mouse_sample_5-kraken2_standard_0521-0.40	0.9378433474528629
mouse_sample_5-kraken2_standard_0521-0.50	0.9350804597669777
mouse_sample_5-kraken2_standard_0521-0.45	0.9363191371583218
mouse_sample_5-kraken2_standard_0521-0.60	0.9320509491952229
mouse_sample_5-kraken2_standard_0521-0.55	0.9335964949734974
mouse_sample_5-kraken2_standard_0521-0.65	0.9305660355600762
mouse_sample_5-kraken2_standard_0521-0.70	0.9290466787590592
mouse_sample_5-kraken2_standard_0521-0.85	0.9255651719897536
mouse_sample_5-kraken2_standard_0521-0.90	0.9240852563554792
mouse_sample_5-kraken2_standard_0521-1.00	0.9205926793242942
mouse_sample_5-kraken2_standard_0521-0.95	0.9227067092306923
mouse_sample_5-kraken2_standard_0521-0.80	0.9266087509208398
mouse_sample_5-kraken2_standard_0521-0.75	0.9279801432486927
strain_sample_41-kraken2_standard_0521-0.20	0.6980996857095263
strain_sample_41-kraken2_standard_0521-0.15	0.7027889269959676
strain_sample_41-kraken2_standard_0521-0.25	0.6947937530542927
strain_sample_41-kraken2_standard_0521-0.05	0.7199143868366231
strain_sample_41-kraken2_standard_0521-0.10	0.7090246438115422
strain_sample_41-kraken2_standard_0521-0.00	0.7393046058836426
strain_sample_41-kraken2_standard_0521-0.40	0.6865896185523692
strain_sample_41-kraken2_standard_0521-0.55	0.677329686907345
strain_sample_41-kraken2_standard_0521-0.45	0.6833631773698414
strain_sample_41-kraken2_standard_0521-0.35	0.6892800220259009
strain_sample_41-kraken2_standard_0521-0.50	0.6807425566497443
strain_sample_41-kraken2_standard_0521-0.30	0.6915312834427878
strain_sample_41-kraken2_standard_0521-0.80	0.6597617756994962
strain_sample_41-kraken2_standard_0521-0.85	0.6535919573978947
strain_sample_41-kraken2_standard_0521-0.70	0.6660978638146526
strain_sample_41-kraken2_standard_0521-0.75	0.6636201340133245
strain_sample_41-kraken2_standard_0521-0.65	0.668607013934073
strain_sample_41-kraken2_standard_0521-0.60	0.6733040701636268
strain_sample_41-kraken2_standard_0521-0.95	0.6290386770501604
strain_sample_41-kraken2_standard_0521-1.00	0.6306282015543425
strain_sample_41-kraken2_standard_0521-0.90	0.6480473310605335
strain_sample_99-kraken2_standard_0521-0.05	0.6977826852080211
strain_sample_99-kraken2_standard_0521-0.10	0.6894805906275777
strain_sample_99-kraken2_standard_0521-0.00	0.7105166545355892
strain_sample_99-kraken2_standard_0521-0.25	0.6865982030356846
strain_sample_99-kraken2_standard_0521-0.20	0.6855673923768464
strain_sample_99-kraken2_standard_0521-0.35	0.6905034016850154
strain_sample_99-kraken2_standard_0521-0.40	0.6917130433651508
strain_sample_99-kraken2_standard_0521-0.30	0.6884810136310495
strain_sample_99-kraken2_standard_0521-0.15	0.6860178518732214
strain_sample_99-kraken2_standard_0521-0.45	0.692305412575258
strain_sample_99-kraken2_standard_0521-0.70	0.6903528077875716
strain_sample_99-kraken2_standard_0521-0.65	0.6907791712515714
strain_sample_99-kraken2_standard_0521-0.60	0.6912868335447837
strain_sample_99-kraken2_standard_0521-0.50	0.6924518818173436
strain_sample_99-kraken2_standard_0521-0.55	0.6920032637084061
strain_sample_99-kraken2_standard_0521-0.85	0.6878717013849931
strain_sample_99-kraken2_standard_0521-0.90	0.688125372613622
strain_sample_99-kraken2_standard_0521-1.00	0.6961532682236694
strain_sample_99-kraken2_standard_0521-0.75	0.6904584529050947
strain_sample_99-kraken2_standard_0521-0.80	0.6896575364258771
strain_sample_99-kraken2_standard_0521-0.95	0.6888518973266561
mouse_sample_30-kraken2_standard_0521-0.25	0.868532892823066
mouse_sample_30-kraken2_standard_0521-0.20	0.8702941324036495
mouse_sample_30-kraken2_standard_0521-0.15	0.8751115218578341
mouse_sample_30-kraken2_standard_0521-0.10	0.8812916260427905
mouse_sample_30-kraken2_standard_0521-0.05	0.8912522819750298
mouse_sample_30-kraken2_standard_0521-0.00	0.9316056388903037
mouse_sample_30-kraken2_standard_0521-0.30	0.8647472922505262
mouse_sample_30-kraken2_standard_0521-0.40	0.8611957697151998
mouse_sample_30-kraken2_standard_0521-0.50	0.8592110362001028
mouse_sample_30-kraken2_standard_0521-0.55	0.858454317538621
mouse_sample_30-kraken2_standard_0521-0.35	0.8628123891236048
mouse_sample_30-kraken2_standard_0521-0.45	0.8601398564151292
mouse_sample_30-kraken2_standard_0521-0.85	0.8597562651705012
mouse_sample_30-kraken2_standard_0521-0.65	0.8581376927042064
mouse_sample_30-kraken2_standard_0521-0.75	0.8599980502782907
mouse_sample_30-kraken2_standard_0521-0.70	0.859251254698031
mouse_sample_30-kraken2_standard_0521-0.80	0.8625441393922799
mouse_sample_30-kraken2_standard_0521-0.60	0.8583085856451458
mouse_sample_30-kraken2_standard_0521-0.95	0.8613531999665385
mouse_sample_30-kraken2_standard_0521-0.90	0.8613125512892551
mouse_sample_30-kraken2_standard_0521-1.00	0.8670855351740421
mouse_sample_19-kraken2_standard_0521-0.10	0.8531555139990603
mouse_sample_19-kraken2_standard_0521-0.05	0.8611633197778712
mouse_sample_19-kraken2_standard_0521-0.00	0.8856747155494402
mouse_sample_19-kraken2_standard_0521-0.15	0.8507475157055728
mouse_sample_19-kraken2_standard_0521-0.20	0.8509735348166447
mouse_sample_19-kraken2_standard_0521-0.25	0.8529206248737059
mouse_sample_19-kraken2_standard_0521-0.30	0.8557977982394135
mouse_sample_19-kraken2_standard_0521-0.35	0.8583827958497208
mouse_sample_19-kraken2_standard_0521-0.40	0.8605915782813228
mouse_sample_19-kraken2_standard_0521-0.50	0.8636811597217929
mouse_sample_19-kraken2_standard_0521-0.55	0.8641129274623521
mouse_sample_19-kraken2_standard_0521-0.45	0.8624356938652875
mouse_sample_19-kraken2_standard_0521-0.60	0.8642930038048156
mouse_sample_19-kraken2_standard_0521-0.65	0.8634844308522572
mouse_sample_19-kraken2_standard_0521-0.70	0.8627502124516925
mouse_sample_19-kraken2_standard_0521-0.75	0.8622711123002831
mouse_sample_19-kraken2_standard_0521-0.80	0.8615591297992691
mouse_sample_19-kraken2_standard_0521-1.00	0.8535825192355253
mouse_sample_19-kraken2_standard_0521-0.85	0.8597821893648334
mouse_sample_19-kraken2_standard_0521-0.95	0.8549248675608878
mouse_sample_19-kraken2_standard_0521-0.90	0.8542008304887758
mouse_sample_57-kraken2_standard_0521-0.20	0.8591238938254739
mouse_sample_57-kraken2_standard_0521-0.15	0.8631642041217189
mouse_sample_57-kraken2_standard_0521-0.25	0.8563025009093059
mouse_sample_57-kraken2_standard_0521-0.10	0.8687045994064498
mouse_sample_57-kraken2_standard_0521-0.05	0.8781362429505056
mouse_sample_57-kraken2_standard_0521-0.00	0.8977039246117735
mouse_sample_57-kraken2_standard_0521-0.40	0.8482312281771909
mouse_sample_57-kraken2_standard_0521-0.35	0.8507476751862334
mouse_sample_57-kraken2_standard_0521-0.45	0.8458220065111476
mouse_sample_57-kraken2_standard_0521-0.30	0.853388163392286
