Sample name	Simpson's diversity
strain_sample_73-kraken2_minikraken-0.15	0.7115549835289885
strain_sample_73-kraken2_minikraken-0.10	0.7114861732589173
strain_sample_73-kraken2_minikraken-0.05	0.7120192995102379
strain_sample_73-kraken2_minikraken-0.20	0.7098302338307376
strain_sample_73-kraken2_minikraken-0.25	0.708926251150344
strain_sample_73-kraken2_minikraken-0.00	0.7156334488814396
strain_sample_73-kraken2_minikraken-0.55	0.49362244897959173
strain_sample_73-kraken2_minikraken-0.45	0.6845459266160334
strain_sample_73-kraken2_minikraken-0.35	0.6988988606498661
strain_sample_73-kraken2_minikraken-0.50	0.6752568843314262
strain_sample_73-kraken2_minikraken-0.40	0.6911351158253378
strain_sample_73-kraken2_minikraken-0.30	0.7025528687949493
strain_sample_73-kraken2_minikraken-0.60	0.0
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-0.65	nan
mouse_sample_38-kraken2_minikraken-0.10	0.38278779591502765
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-1.00	nan
strain_sample_73-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.05	0.39856468560486225
mouse_sample_38-kraken2_minikraken-0.00	0.4323263708355435
mouse_sample_38-kraken2_minikraken-0.40	0.34656365049602367
mouse_sample_38-kraken2_minikraken-0.15	0.3714491510133614
mouse_sample_38-kraken2_minikraken-0.25	0.3598575599667083
mouse_sample_38-kraken2_minikraken-0.20	0.36362260346617714
mouse_sample_38-kraken2_minikraken-0.30	0.3565297469139299
mouse_sample_38-kraken2_minikraken-0.35	0.3573697165516423
mouse_sample_38-kraken2_minikraken-0.55	0.3830544677821288
mouse_sample_38-kraken2_minikraken-0.65	0.0
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-0.45	0.36570309141274226
mouse_sample_38-kraken2_minikraken-0.60	0.0
mouse_sample_38-kraken2_minikraken-0.50	0.4284971338757396
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
mouse_sample_38-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.10	0.6997845131066288
strain_sample_44-kraken2_minikraken-0.20	0.6756896106257426
strain_sample_44-kraken2_minikraken-0.05	0.7166896003542957
strain_sample_44-kraken2_minikraken-0.15	0.6864600247816048
strain_sample_44-kraken2_minikraken-0.25	0.6712808587580108
strain_sample_44-kraken2_minikraken-0.00	0.7337411764797594
strain_sample_44-kraken2_minikraken-0.55	0.3720703125
strain_sample_44-kraken2_minikraken-0.50	0.5974926411264326
strain_sample_44-kraken2_minikraken-0.40	0.628837524281231
strain_sample_44-kraken2_minikraken-0.30	0.6585791901241618
strain_sample_44-kraken2_minikraken-0.45	0.6265361026931393
strain_sample_44-kraken2_minikraken-0.35	0.6584410554404891
strain_sample_44-kraken2_minikraken-0.60	0.0
strain_sample_44-kraken2_minikraken-0.80	nan
strain_sample_44-kraken2_minikraken-0.65	nan
strain_sample_44-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.70	nan
strain_sample_44-kraken2_minikraken-0.90	nan
strain_sample_44-kraken2_minikraken-1.00	nan
strain_sample_44-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.05	0.6283846770548797
strain_sample_36-kraken2_minikraken-0.10	0.6272122765372379
strain_sample_36-kraken2_minikraken-0.00	0.6366440760863707
strain_sample_36-kraken2_minikraken-0.40	0.6668921462608834
strain_sample_36-kraken2_minikraken-0.30	0.6399196682364896
strain_sample_36-kraken2_minikraken-0.20	0.6353026014904903
strain_sample_36-kraken2_minikraken-0.35	0.6471224724005042
strain_sample_36-kraken2_minikraken-0.15	0.6305089744592254
strain_sample_36-kraken2_minikraken-0.25	0.6370972759529689
strain_sample_36-kraken2_minikraken-0.45	0.600757532096353
strain_sample_36-kraken2_minikraken-0.55	0.4781477627471383
strain_sample_36-kraken2_minikraken-0.60	0.48
strain_sample_36-kraken2_minikraken-0.65	nan
strain_sample_36-kraken2_minikraken-0.70	nan
strain_sample_36-kraken2_minikraken-0.50	0.557077042569717
strain_sample_36-kraken2_minikraken-1.00	nan
strain_sample_36-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.80	nan
strain_sample_36-kraken2_minikraken-0.75	nan
strain_sample_36-kraken2_minikraken-0.85	nan
strain_sample_36-kraken2_minikraken-0.90	nan
mouse_sample_30-kraken2_minikraken-0.25	0.8212211726191367
mouse_sample_30-kraken2_minikraken-0.15	0.8241276292639322
mouse_sample_30-kraken2_minikraken-0.10	0.8274493623972314
mouse_sample_30-kraken2_minikraken-0.05	0.833223465413776
mouse_sample_30-kraken2_minikraken-0.20	0.8223808495317735
mouse_sample_30-kraken2_minikraken-0.00	0.844472293523881
mouse_sample_30-kraken2_minikraken-0.50	0.7721309603191853
mouse_sample_30-kraken2_minikraken-0.40	0.8229227785923259
mouse_sample_30-kraken2_minikraken-0.45	0.8069683167983475
mouse_sample_30-kraken2_minikraken-0.35	0.8202930278780263
mouse_sample_30-kraken2_minikraken-0.55	0.6415921740597066
mouse_sample_30-kraken2_minikraken-0.30	0.8192878753165793
mouse_sample_30-kraken2_minikraken-0.65	0.0
mouse_sample_30-kraken2_minikraken-0.60	0.5138888888888888
mouse_sample_30-kraken2_minikraken-0.80	nan
mouse_sample_30-kraken2_minikraken-0.85	nan
mouse_sample_30-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-1.00	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
plant_sample_2-kraken2_minikraken-0.10	0.7501670039364694
mouse_sample_30-kraken2_minikraken-0.90	nan
plant_sample_2-kraken2_minikraken-0.05	0.7241255946993881
plant_sample_2-kraken2_minikraken-0.00	0.7196173697390209
plant_sample_2-kraken2_minikraken-0.20	0.7828204378737811
plant_sample_2-kraken2_minikraken-0.25	0.7891120061859889
plant_sample_2-kraken2_minikraken-0.15	0.7703089743180072
plant_sample_2-kraken2_minikraken-0.40	0.8016865330035368
plant_sample_2-kraken2_minikraken-0.35	0.798314340721435
plant_sample_2-kraken2_minikraken-0.30	0.7934093193922667
plant_sample_2-kraken2_minikraken-0.65	0.0
plant_sample_2-kraken2_minikraken-0.45	0.8041383035611054
plant_sample_2-kraken2_minikraken-0.60	0.0
plant_sample_2-kraken2_minikraken-0.70	0.0
plant_sample_2-kraken2_minikraken-0.50	0.81375
plant_sample_2-kraken2_minikraken-0.55	0.7040816326530612
plant_sample_2-kraken2_minikraken-0.75	0.0
plant_sample_2-kraken2_minikraken-0.85	0.0
plant_sample_2-kraken2_minikraken-0.80	0.0
plant_sample_2-kraken2_minikraken-0.90	0.0
plant_sample_2-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.95	0.0
marine_sample_8-kraken2_minikraken-0.15	0.9616115100946708
marine_sample_8-kraken2_minikraken-0.10	0.961808058406747
marine_sample_8-kraken2_minikraken-0.20	0.961478507743902
marine_sample_8-kraken2_minikraken-0.25	0.9615268411002102
marine_sample_8-kraken2_minikraken-0.05	0.9622704427613352
marine_sample_8-kraken2_minikraken-0.00	0.9628288457610822
marine_sample_8-kraken2_minikraken-0.30	0.9613660147052576
marine_sample_8-kraken2_minikraken-0.55	0.9365010044545375
marine_sample_8-kraken2_minikraken-0.40	0.9614331473553459
marine_sample_8-kraken2_minikraken-0.50	0.9584643546358039
marine_sample_8-kraken2_minikraken-0.45	0.9617315792212936
marine_sample_8-kraken2_minikraken-0.35	0.9616911774180947
marine_sample_8-kraken2_minikraken-0.70	nan
marine_sample_8-kraken2_minikraken-0.60	0.75
marine_sample_8-kraken2_minikraken-0.85	nan
marine_sample_8-kraken2_minikraken-0.65	nan
marine_sample_8-kraken2_minikraken-0.80	nan
marine_sample_8-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.05	0.7312552288988892
strain_sample_1-kraken2_minikraken-0.10	0.7213431873252499
marine_sample_8-kraken2_minikraken-0.95	nan
marine_sample_8-kraken2_minikraken-0.90	nan
marine_sample_8-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.00	0.7421477968264887
strain_sample_1-kraken2_minikraken-0.35	0.6803433410234758
strain_sample_1-kraken2_minikraken-0.15	0.7131405423190338
strain_sample_1-kraken2_minikraken-0.30	0.6897246155163409
strain_sample_1-kraken2_minikraken-0.40	0.6675648439125308
strain_sample_1-kraken2_minikraken-0.25	0.6949452801280217
strain_sample_1-kraken2_minikraken-0.20	0.7025931869668345
strain_sample_1-kraken2_minikraken-0.60	0.0
strain_sample_1-kraken2_minikraken-0.55	0.5645161290322581
strain_sample_1-kraken2_minikraken-0.45	0.6604792032799878
strain_sample_1-kraken2_minikraken-0.50	0.6550024507401235
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.05	0.6448926044408966
mouse_sample_9-kraken2_minikraken-0.20	0.5209407741285341
mouse_sample_9-kraken2_minikraken-0.10	0.6096779573715312
mouse_sample_9-kraken2_minikraken-0.15	0.5627782703207407
mouse_sample_9-kraken2_minikraken-0.25	0.4935601420854757
mouse_sample_9-kraken2_minikraken-0.00	0.6499576386386203
mouse_sample_9-kraken2_minikraken-0.50	0.34174192470592857
mouse_sample_9-kraken2_minikraken-0.40	0.43437319309403055
mouse_sample_9-kraken2_minikraken-0.45	0.41522227336057416
mouse_sample_9-kraken2_minikraken-0.35	0.45260106995120697
mouse_sample_9-kraken2_minikraken-0.55	0.29968311453146224
mouse_sample_9-kraken2_minikraken-0.30	0.470826943332744
mouse_sample_9-kraken2_minikraken-0.60	0.31999999999999984
mouse_sample_9-kraken2_minikraken-0.65	0.5
mouse_sample_9-kraken2_minikraken-0.85	nan
mouse_sample_9-kraken2_minikraken-0.75	nan
mouse_sample_9-kraken2_minikraken-0.70	nan
mouse_sample_9-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-0.05	0.6481177847235267
mouse_sample_9-kraken2_minikraken-1.00	nan
mouse_sample_9-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.10	0.6355083025323528
strain_sample_50-kraken2_minikraken-0.00	0.664168205940101
strain_sample_50-kraken2_minikraken-0.30	0.5993229849488602
strain_sample_50-kraken2_minikraken-0.15	0.6273624528112345
strain_sample_50-kraken2_minikraken-0.35	0.5872729831835143
strain_sample_50-kraken2_minikraken-0.40	0.5844331810273762
strain_sample_50-kraken2_minikraken-0.25	0.6054780085821265
strain_sample_50-kraken2_minikraken-0.20	0.6138968843937054
strain_sample_50-kraken2_minikraken-0.45	0.5519992651948671
strain_sample_50-kraken2_minikraken-0.55	0.4418270611893135
strain_sample_50-kraken2_minikraken-0.50	0.532726938684734
strain_sample_50-kraken2_minikraken-0.60	0.0
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.75	nan
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-0.15	0.5665376461945317
strain_sample_22-kraken2_minikraken-0.20	0.5596164244261843
strain_sample_22-kraken2_minikraken-0.10	0.577065430145074
strain_sample_22-kraken2_minikraken-0.25	0.5544524340200729
strain_sample_22-kraken2_minikraken-0.05	0.5918252007307672
strain_sample_22-kraken2_minikraken-0.00	0.6109752649547373
strain_sample_22-kraken2_minikraken-0.45	0.48304537551883464
strain_sample_22-kraken2_minikraken-0.35	0.5386997295215654
strain_sample_22-kraken2_minikraken-0.40	0.528413153635369
strain_sample_22-kraken2_minikraken-0.30	0.544128840504035
strain_sample_22-kraken2_minikraken-0.55	0.47404767208732457
strain_sample_22-kraken2_minikraken-0.50	0.4547474981051117
strain_sample_22-kraken2_minikraken-0.60	0.0
strain_sample_22-kraken2_minikraken-0.80	nan
strain_sample_22-kraken2_minikraken-0.65	nan
strain_sample_22-kraken2_minikraken-0.75	nan
strain_sample_22-kraken2_minikraken-0.70	nan
strain_sample_22-kraken2_minikraken-0.85	nan
strain_sample_22-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.10	0.6570893696287853
strain_sample_83-kraken2_minikraken-0.05	0.6665101436714891
strain_sample_22-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.00	0.6801197173889486
strain_sample_83-kraken2_minikraken-0.20	0.6458994991071438
strain_sample_83-kraken2_minikraken-0.25	0.6441219574711086
strain_sample_83-kraken2_minikraken-0.35	0.6357035347018045
strain_sample_83-kraken2_minikraken-0.40	0.6069579614051883
strain_sample_83-kraken2_minikraken-0.15	0.6491202662315193
strain_sample_83-kraken2_minikraken-0.30	0.645025485922728
strain_sample_83-kraken2_minikraken-0.45	0.5923328944714246
strain_sample_83-kraken2_minikraken-0.55	0.49433106575963726
strain_sample_83-kraken2_minikraken-0.60	0.0
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	0.5849408088456223
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.15	0.735357018854137
strain_sample_67-kraken2_minikraken-0.10	0.7383960100748242
strain_sample_67-kraken2_minikraken-0.20	0.7319869237444714
strain_sample_67-kraken2_minikraken-0.05	0.742559090542456
strain_sample_67-kraken2_minikraken-0.25	0.7285890107808851
strain_sample_67-kraken2_minikraken-0.00	0.7491812872391514
strain_sample_67-kraken2_minikraken-0.40	0.7141657716141129
strain_sample_67-kraken2_minikraken-0.55	0.6411950588911233
strain_sample_67-kraken2_minikraken-0.30	0.7250387284056231
strain_sample_67-kraken2_minikraken-0.50	0.6990646499523306
strain_sample_67-kraken2_minikraken-0.35	0.7234877591725513
strain_sample_67-kraken2_minikraken-0.45	0.7000140247990276
strain_sample_67-kraken2_minikraken-0.60	0.0
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.65	0.0
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.10	0.7014592732687759
strain_sample_15-kraken2_minikraken-0.05	0.7113486308881776
strain_sample_15-kraken2_minikraken-0.00	0.7240828148598669
strain_sample_15-kraken2_minikraken-0.30	0.6719835431023111
strain_sample_15-kraken2_minikraken-0.15	0.6937919996480572
strain_sample_15-kraken2_minikraken-0.20	0.684935533341988
strain_sample_15-kraken2_minikraken-0.25	0.6785827749304107
strain_sample_15-kraken2_minikraken-0.40	0.6665324461645097
strain_sample_15-kraken2_minikraken-0.35	0.6677995474124805
strain_sample_15-kraken2_minikraken-0.70	nan
strain_sample_15-kraken2_minikraken-0.60	0.0
strain_sample_15-kraken2_minikraken-0.55	0.5745454545454546
strain_sample_15-kraken2_minikraken-0.50	0.7387881668164558
strain_sample_15-kraken2_minikraken-0.45	0.6900852257406509
strain_sample_15-kraken2_minikraken-0.65	nan
strain_sample_15-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.80	nan
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.90	nan
plant_sample_16-kraken2_minikraken-0.15	0.7242763867420929
plant_sample_16-kraken2_minikraken-0.25	0.7023561895281465
plant_sample_16-kraken2_minikraken-0.20	0.7118210987953509
plant_sample_16-kraken2_minikraken-0.05	0.7567722863294549
plant_sample_16-kraken2_minikraken-0.10	0.7386614359054985
plant_sample_16-kraken2_minikraken-0.00	0.7839391499282427
plant_sample_16-kraken2_minikraken-0.40	0.6821635720783517
plant_sample_16-kraken2_minikraken-0.45	0.6998161420118344
plant_sample_16-kraken2_minikraken-0.55	0.6915702479338842
plant_sample_16-kraken2_minikraken-0.35	0.685075493334093
plant_sample_16-kraken2_minikraken-0.50	0.6937403067940414
plant_sample_16-kraken2_minikraken-0.30	0.6946363229845629
plant_sample_16-kraken2_minikraken-0.65	0.0
plant_sample_16-kraken2_minikraken-0.70	0.0
plant_sample_16-kraken2_minikraken-0.60	0.19753086419753085
plant_sample_16-kraken2_minikraken-0.75	0.0
plant_sample_16-kraken2_minikraken-0.80	nan
plant_sample_16-kraken2_minikraken-0.85	nan
plant_sample_16-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.10	0.7290991849829556
plant_sample_16-kraken2_minikraken-1.00	nan
strain_sample_42-kraken2_minikraken-0.05	0.7350376793090092
plant_sample_16-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-0.00	0.7426618567705097
strain_sample_42-kraken2_minikraken-0.15	0.7229578831621118
strain_sample_42-kraken2_minikraken-0.35	0.7036795755052578
strain_sample_42-kraken2_minikraken-0.30	0.7094975630219575
strain_sample_42-kraken2_minikraken-0.20	0.7185652052353031
strain_sample_42-kraken2_minikraken-0.40	0.7087250106091586
strain_sample_42-kraken2_minikraken-0.25	0.7143622826977687
strain_sample_42-kraken2_minikraken-0.60	0.0
strain_sample_42-kraken2_minikraken-0.45	0.691743898058739
strain_sample_42-kraken2_minikraken-0.50	0.6786181818181818
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.55	0.54421768707483
strain_sample_42-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.85	nan
strain_sample_42-kraken2_minikraken-0.80	nan
strain_sample_42-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.20	0.6772053048479525
strain_sample_30-kraken2_minikraken-0.15	0.6847474875263395
strain_sample_30-kraken2_minikraken-0.10	0.6912401535402597
strain_sample_30-kraken2_minikraken-0.05	0.6987315743583653
strain_sample_30-kraken2_minikraken-0.25	0.6699147163518723
strain_sample_30-kraken2_minikraken-0.00	0.7090128470114594
strain_sample_30-kraken2_minikraken-0.45	0.6049766911327118
strain_sample_30-kraken2_minikraken-0.40	0.6313161171127405
strain_sample_30-kraken2_minikraken-0.35	0.6427042262254958
strain_sample_30-kraken2_minikraken-0.55	0.568126847621607
strain_sample_30-kraken2_minikraken-0.50	0.5582242510848275
strain_sample_30-kraken2_minikraken-0.30	0.664581201072339
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.10	0.7122317917560905
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.05	0.7185644110896888
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.00	0.7308006404821603
strain_sample_91-kraken2_minikraken-0.30	0.7025809843264408
strain_sample_91-kraken2_minikraken-0.35	0.6967495496478464
strain_sample_91-kraken2_minikraken-0.40	0.6878699613741104
strain_sample_91-kraken2_minikraken-0.25	0.7024456683464786
strain_sample_91-kraken2_minikraken-0.20	0.7056179721672773
strain_sample_91-kraken2_minikraken-0.15	0.708729403142796
strain_sample_91-kraken2_minikraken-0.50	0.6251937503875008
strain_sample_91-kraken2_minikraken-0.55	0.6004756242568372
strain_sample_91-kraken2_minikraken-0.60	0.0
strain_sample_91-kraken2_minikraken-0.45	0.6939352175670885
strain_sample_91-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.65	nan
strain_sample_91-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.15	0.9710983089374521
marine_sample_6-kraken2_minikraken-0.10	0.971441308088847
marine_sample_6-kraken2_minikraken-0.25	0.9707733682975918
marine_sample_6-kraken2_minikraken-0.20	0.9708915557864897
marine_sample_6-kraken2_minikraken-0.05	0.9718703596196363
marine_sample_6-kraken2_minikraken-0.00	0.9724098829518125
marine_sample_6-kraken2_minikraken-0.50	0.9634311128134742
marine_sample_6-kraken2_minikraken-0.30	0.9705236709543921
marine_sample_6-kraken2_minikraken-0.35	0.9703579419103149
marine_sample_6-kraken2_minikraken-0.55	0.954474505723205
marine_sample_6-kraken2_minikraken-0.45	0.9670271707876963
marine_sample_6-kraken2_minikraken-0.40	0.9696394319498365
marine_sample_6-kraken2_minikraken-0.60	0.7799999999999999
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.10	0.636465447405267
strain_sample_75-kraken2_minikraken-0.05	0.6482417242555165
marine_sample_6-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-0.00	0.66436611798307
strain_sample_75-kraken2_minikraken-0.20	0.6175499164065561
strain_sample_75-kraken2_minikraken-0.25	0.6129510476911666
strain_sample_75-kraken2_minikraken-0.30	0.6069808972484796
strain_sample_75-kraken2_minikraken-0.35	0.6071839413293083
strain_sample_75-kraken2_minikraken-0.15	0.6257409386368897
strain_sample_75-kraken2_minikraken-0.40	0.5890403470865486
strain_sample_75-kraken2_minikraken-0.50	0.5838248459149502
strain_sample_75-kraken2_minikraken-0.60	0.48979591836734704
strain_sample_75-kraken2_minikraken-0.45	0.5667346221940349
strain_sample_75-kraken2_minikraken-0.55	0.6698224852071005
strain_sample_75-kraken2_minikraken-0.65	nan
strain_sample_75-kraken2_minikraken-0.70	nan
strain_sample_75-kraken2_minikraken-0.75	nan
strain_sample_75-kraken2_minikraken-0.85	nan
strain_sample_75-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-1.00	nan
strain_sample_75-kraken2_minikraken-0.80	nan
mouse_sample_22-kraken2_minikraken-0.10	0.6869414316840952
mouse_sample_22-kraken2_minikraken-0.25	0.6773603986034842
mouse_sample_22-kraken2_minikraken-0.20	0.6788168604916437
mouse_sample_22-kraken2_minikraken-0.15	0.6821284166273331
mouse_sample_22-kraken2_minikraken-0.05	0.6945609250388297
mouse_sample_22-kraken2_minikraken-0.00	0.7103340429391167
mouse_sample_22-kraken2_minikraken-0.50	0.6638067213184348
mouse_sample_22-kraken2_minikraken-0.55	0.7094728497820055
mouse_sample_22-kraken2_minikraken-0.35	0.6746892863532055
mouse_sample_22-kraken2_minikraken-0.45	0.6659471280637499
mouse_sample_22-kraken2_minikraken-0.40	0.6721174841564399
mouse_sample_22-kraken2_minikraken-0.30	0.6761581749728098
mouse_sample_22-kraken2_minikraken-0.65	0.5185185185185186
mouse_sample_22-kraken2_minikraken-0.60	0.7210884353741497
mouse_sample_22-kraken2_minikraken-0.75	0.0
mouse_sample_22-kraken2_minikraken-0.70	0.0
mouse_sample_22-kraken2_minikraken-0.80	0.0
mouse_sample_22-kraken2_minikraken-0.85	0.0
mouse_sample_22-kraken2_minikraken-0.90	0.0
mouse_sample_22-kraken2_minikraken-0.95	0.0
mouse_sample_22-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.10	0.15348319601617977
mouse_sample_7-kraken2_minikraken-0.05	0.16858605408815275
mouse_sample_7-kraken2_minikraken-0.00	0.20708230108451908
mouse_sample_7-kraken2_minikraken-0.20	0.14074177447682223
mouse_sample_7-kraken2_minikraken-0.30	0.1347660296210974
mouse_sample_7-kraken2_minikraken-0.25	0.1390644366066237
mouse_sample_7-kraken2_minikraken-0.35	0.13390290099800783
mouse_sample_7-kraken2_minikraken-0.40	0.13490909348909663
mouse_sample_7-kraken2_minikraken-0.15	0.14515612984083215
mouse_sample_7-kraken2_minikraken-0.55	0.19329024315173904
mouse_sample_7-kraken2_minikraken-0.45	0.14926145304020777
mouse_sample_7-kraken2_minikraken-0.60	0.0
mouse_sample_7-kraken2_minikraken-0.65	nan
mouse_sample_7-kraken2_minikraken-0.50	0.1570167319330723
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_15-kraken2_minikraken-0.20	0.5941425025435099
mouse_sample_15-kraken2_minikraken-0.15	0.6102987138032236
mouse_sample_15-kraken2_minikraken-0.25	0.5837725428297278
mouse_sample_15-kraken2_minikraken-0.10	0.6311007935776447
mouse_sample_15-kraken2_minikraken-0.05	0.6562678852155026
mouse_sample_15-kraken2_minikraken-0.00	0.6901872160466993
mouse_sample_15-kraken2_minikraken-0.45	0.5594866879904434
mouse_sample_15-kraken2_minikraken-0.55	0.6311728395061729
mouse_sample_15-kraken2_minikraken-0.40	0.5616698560275806
mouse_sample_15-kraken2_minikraken-0.35	0.5679947728243379
mouse_sample_15-kraken2_minikraken-0.50	0.6135861207227989
mouse_sample_15-kraken2_minikraken-0.30	0.5724916008193293
mouse_sample_15-kraken2_minikraken-0.60	0.0
mouse_sample_15-kraken2_minikraken-0.80	nan
mouse_sample_15-kraken2_minikraken-0.65	nan
mouse_sample_15-kraken2_minikraken-0.85	nan
mouse_sample_15-kraken2_minikraken-0.70	nan
mouse_sample_15-kraken2_minikraken-0.75	nan
mouse_sample_15-kraken2_minikraken-1.00	nan
mouse_sample_15-kraken2_minikraken-0.95	nan
mouse_sample_15-kraken2_minikraken-0.90	nan
plant_sample_18-kraken2_minikraken-0.10	0.7002236681621796
plant_sample_18-kraken2_minikraken-0.00	0.7752698905179367
