Sample name	Aitchisons distance
strain_sample_16-kraken2_standard_0521-0.05	46.15248854678908
strain_sample_16-kraken2_standard_0521-0.00	62.458451500868016
strain_sample_16-kraken2_standard_0521-0.30	26.69235096498374
strain_sample_16-kraken2_standard_0521-0.45	26.04334886137161
strain_sample_16-kraken2_standard_0521-0.35	26.320856978300885
strain_sample_16-kraken2_standard_0521-0.40	26.152626610820885
strain_sample_16-kraken2_standard_0521-0.50	25.95486475129983
strain_sample_16-kraken2_standard_0521-0.55	25.563708012695308
strain_sample_16-kraken2_standard_0521-0.80	23.334652769474346
strain_sample_16-kraken2_standard_0521-0.65	24.646863628236797
strain_sample_16-kraken2_standard_0521-0.60	25.407733990012147
strain_sample_16-kraken2_standard_0521-0.70	24.564298450639107
strain_sample_16-kraken2_standard_0521-0.75	24.45294821423656
strain_sample_16-kraken2_standard_0521-0.85	23.111048037109928
strain_sample_16-kraken2_standard_0521-0.90	22.413836454015232
strain_sample_16-kraken2_standard_0521-1.00	16.402732261200548
strain_sample_16-kraken2_standard_0521-0.95	20.75958571573566
mouse_sample_7-kraken2_standard_0521-0.10	80.56836229764703
mouse_sample_7-kraken2_standard_0521-0.05	95.60167028462394
mouse_sample_7-kraken2_standard_0521-0.00	111.4954746705877
mouse_sample_7-kraken2_standard_0521-0.40	67.3305040863257
mouse_sample_7-kraken2_standard_0521-0.20	70.97635622889545
mouse_sample_7-kraken2_standard_0521-0.30	68.04069954517354
mouse_sample_7-kraken2_standard_0521-0.15	73.91274853167857
mouse_sample_7-kraken2_standard_0521-0.35	67.68684218496281
mouse_sample_7-kraken2_standard_0521-0.25	69.38388702144688
mouse_sample_7-kraken2_standard_0521-0.65	64.85041926506047
mouse_sample_7-kraken2_standard_0521-0.60	65.45956435712213
mouse_sample_7-kraken2_standard_0521-0.70	64.09845864969448
mouse_sample_7-kraken2_standard_0521-0.45	66.69013104750924
mouse_sample_7-kraken2_standard_0521-0.55	65.91316401094471
mouse_sample_7-kraken2_standard_0521-0.50	66.3262758955859
mouse_sample_7-kraken2_standard_0521-0.85	61.39979619101462
mouse_sample_7-kraken2_standard_0521-1.00	58.50579364337359
mouse_sample_7-kraken2_standard_0521-0.95	59.060208451197
mouse_sample_7-kraken2_standard_0521-0.75	63.63461442388595
mouse_sample_7-kraken2_standard_0521-0.90	60.25925597150103
mouse_sample_7-kraken2_standard_0521-0.80	62.57676930512724
mouse_sample_25-kraken2_standard_0521-0.25	89.1574403896804
mouse_sample_25-kraken2_standard_0521-0.15	92.59588201301604
mouse_sample_25-kraken2_standard_0521-0.20	90.16146386915554
mouse_sample_25-kraken2_standard_0521-0.10	97.85479970669496
mouse_sample_25-kraken2_standard_0521-0.05	111.8747137090827
mouse_sample_25-kraken2_standard_0521-0.00	134.80117365725158
mouse_sample_25-kraken2_standard_0521-0.30	88.13946227195979
mouse_sample_25-kraken2_standard_0521-0.40	86.73242674927133
mouse_sample_25-kraken2_standard_0521-0.45	85.92558378147132
mouse_sample_25-kraken2_standard_0521-0.55	84.49166129391935
mouse_sample_25-kraken2_standard_0521-0.35	87.50152913503824
mouse_sample_25-kraken2_standard_0521-0.50	85.35691737147641
mouse_sample_25-kraken2_standard_0521-0.85	77.66458964847527
mouse_sample_25-kraken2_standard_0521-0.75	80.8038313282607
mouse_sample_25-kraken2_standard_0521-0.60	83.61597663266808
mouse_sample_25-kraken2_standard_0521-0.65	82.68936895884652
mouse_sample_25-kraken2_standard_0521-0.80	79.27117705046494
mouse_sample_25-kraken2_standard_0521-0.70	81.88096886817371
mouse_sample_25-kraken2_standard_0521-0.95	74.11319497601907
mouse_sample_25-kraken2_standard_0521-0.90	75.814211048385
mouse_sample_25-kraken2_standard_0521-1.00	72.349100820386
strain_sample_28-kraken2_standard_0521-0.05	45.79068726850599
strain_sample_28-kraken2_standard_0521-0.10	36.97093626635095
strain_sample_28-kraken2_standard_0521-0.00	60.41211902113296
strain_sample_28-kraken2_standard_0521-0.20	30.064345723921523
strain_sample_28-kraken2_standard_0521-0.15	32.27774467967874
strain_sample_28-kraken2_standard_0521-0.40	25.989223147391787
strain_sample_28-kraken2_standard_0521-0.25	28.23980933147222
strain_sample_28-kraken2_standard_0521-0.30	26.39391973557897
strain_sample_28-kraken2_standard_0521-0.35	26.241197105165607
strain_sample_28-kraken2_standard_0521-0.55	25.73951416894337
strain_sample_28-kraken2_standard_0521-0.50	25.790946187969425
strain_sample_28-kraken2_standard_0521-0.45	26.02602847774513
strain_sample_28-kraken2_standard_0521-0.65	25.696046234914437
strain_sample_28-kraken2_standard_0521-0.70	25.395196332615644
strain_sample_28-kraken2_standard_0521-0.60	25.687050911052577
strain_sample_28-kraken2_standard_0521-0.80	25.54759381783898
strain_sample_28-kraken2_standard_0521-0.95	19.5112912730296
strain_sample_28-kraken2_standard_0521-0.75	25.447309853277993
strain_sample_28-kraken2_standard_0521-0.85	24.501910307681317
strain_sample_28-kraken2_standard_0521-1.00	17.43178417389323
strain_sample_28-kraken2_standard_0521-0.90	24.33266929381407
plant_sample_14-kraken2_standard_0521-0.15	90.79492125515239
plant_sample_14-kraken2_standard_0521-0.20	85.16806806453927
plant_sample_14-kraken2_standard_0521-0.10	99.69207329449527
plant_sample_14-kraken2_standard_0521-0.25	82.09073247834041
plant_sample_14-kraken2_standard_0521-0.05	114.73524585362415
plant_sample_14-kraken2_standard_0521-0.00	140.47655168137177
plant_sample_14-kraken2_standard_0521-0.45	71.84790490881275
plant_sample_14-kraken2_standard_0521-0.50	68.98091047573503
plant_sample_14-kraken2_standard_0521-0.40	73.28329154154248
plant_sample_14-kraken2_standard_0521-0.55	67.08094507365651
plant_sample_14-kraken2_standard_0521-0.35	75.53257710925108
plant_sample_14-kraken2_standard_0521-0.30	78.52008792533368
plant_sample_14-kraken2_standard_0521-0.60	65.8745058209034
plant_sample_14-kraken2_standard_0521-0.85	48.90091798068256
plant_sample_14-kraken2_standard_0521-0.70	58.61547135832463
plant_sample_14-kraken2_standard_0521-0.65	63.08710003454736
plant_sample_14-kraken2_standard_0521-0.75	55.798453649546225
plant_sample_14-kraken2_standard_0521-0.80	52.55038310734711
plant_sample_14-kraken2_standard_0521-0.95	40.275242874374385
plant_sample_14-kraken2_standard_0521-0.90	46.03256862318696
plant_sample_14-kraken2_standard_0521-1.00	37.32180252426184
strain_sample_12-kraken2_standard_0521-0.10	38.1097036259355
strain_sample_12-kraken2_standard_0521-0.05	47.7161281971415
strain_sample_12-kraken2_standard_0521-0.00	63.471070160668255
strain_sample_12-kraken2_standard_0521-0.35	27.922132159271552
strain_sample_12-kraken2_standard_0521-0.30	28.336102022881825
strain_sample_12-kraken2_standard_0521-0.25	29.790626226090797
strain_sample_12-kraken2_standard_0521-0.20	31.723036837205914
strain_sample_12-kraken2_standard_0521-0.40	27.547521733252875
strain_sample_12-kraken2_standard_0521-0.15	33.814946610746496
strain_sample_12-kraken2_standard_0521-0.50	26.927142653607795
strain_sample_12-kraken2_standard_0521-0.45	27.111186950426266
strain_sample_12-kraken2_standard_0521-0.55	26.709680327219367
strain_sample_12-kraken2_standard_0521-0.70	25.576974265402942
strain_sample_12-kraken2_standard_0521-0.65	25.931031395531768
strain_sample_12-kraken2_standard_0521-0.60	26.392655686236075
strain_sample_12-kraken2_standard_0521-0.80	24.98338649710623
strain_sample_12-kraken2_standard_0521-0.95	22.804670986040783
strain_sample_12-kraken2_standard_0521-0.85	23.786092535966556
strain_sample_12-kraken2_standard_0521-1.00	22.31568885309143
strain_sample_12-kraken2_standard_0521-0.90	23.199547283517777
strain_sample_12-kraken2_standard_0521-0.75	25.379580965240283
mouse_sample_21-kraken2_standard_0521-0.10	89.88686341530493
mouse_sample_21-kraken2_standard_0521-0.15	83.18646272152729
mouse_sample_21-kraken2_standard_0521-0.25	78.07316631437085
mouse_sample_21-kraken2_standard_0521-0.20	79.69758813992463
mouse_sample_21-kraken2_standard_0521-0.05	105.42091727757844
mouse_sample_21-kraken2_standard_0521-0.00	128.50048992004866
mouse_sample_21-kraken2_standard_0521-0.55	74.29415612831293
mouse_sample_21-kraken2_standard_0521-0.50	75.0811157635708
mouse_sample_21-kraken2_standard_0521-0.45	75.61640489843896
mouse_sample_21-kraken2_standard_0521-0.40	75.88884441184307
mouse_sample_21-kraken2_standard_0521-0.35	76.61266522350263
mouse_sample_21-kraken2_standard_0521-0.30	77.05820441937185
mouse_sample_21-kraken2_standard_0521-0.85	69.07339504894523
mouse_sample_21-kraken2_standard_0521-0.80	70.25155389594889
mouse_sample_21-kraken2_standard_0521-0.70	72.16703059717946
mouse_sample_21-kraken2_standard_0521-0.75	71.42130125905908
mouse_sample_21-kraken2_standard_0521-0.60	73.63908503604749
mouse_sample_21-kraken2_standard_0521-0.65	72.92225234482888
mouse_sample_21-kraken2_standard_0521-0.90	67.8624759816128
mouse_sample_21-kraken2_standard_0521-1.00	64.83815927780445
mouse_sample_21-kraken2_standard_0521-0.95	66.49884746636278
plant_sample_10-kraken2_standard_0521-0.10	99.38972992329738
plant_sample_10-kraken2_standard_0521-0.05	114.18559834485824
plant_sample_10-kraken2_standard_0521-0.00	138.8650900392742
plant_sample_10-kraken2_standard_0521-0.25	82.06326235453204
plant_sample_10-kraken2_standard_0521-0.30	78.22800510847621
plant_sample_10-kraken2_standard_0521-0.40	74.57053640343085
plant_sample_10-kraken2_standard_0521-0.15	90.46357959869727
plant_sample_10-kraken2_standard_0521-0.35	75.97087260631233
plant_sample_10-kraken2_standard_0521-0.20	85.24978090904108
plant_sample_10-kraken2_standard_0521-0.70	61.762413683485505
plant_sample_10-kraken2_standard_0521-0.50	70.57694534437807
plant_sample_10-kraken2_standard_0521-0.45	72.60325928853081
plant_sample_10-kraken2_standard_0521-0.65	63.93646022853555
plant_sample_10-kraken2_standard_0521-0.55	68.30269971461121
plant_sample_10-kraken2_standard_0521-0.60	66.42188848998546
plant_sample_10-kraken2_standard_0521-0.85	55.62964480883582
plant_sample_10-kraken2_standard_0521-1.00	45.122270465597374
plant_sample_10-kraken2_standard_0521-0.90	51.142952425565774
plant_sample_10-kraken2_standard_0521-0.80	58.356900707668984
plant_sample_10-kraken2_standard_0521-0.95	46.697385525664146
plant_sample_10-kraken2_standard_0521-0.75	60.05745511527065
strain_sample_97-kraken2_standard_0521-0.20	30.483756199376057
strain_sample_97-kraken2_standard_0521-0.25	27.796785065523054
strain_sample_97-kraken2_standard_0521-0.10	37.205199468882455
strain_sample_97-kraken2_standard_0521-0.15	32.750408721666545
strain_sample_97-kraken2_standard_0521-0.05	47.60606096294242
strain_sample_97-kraken2_standard_0521-0.00	65.62434339341353
strain_sample_97-kraken2_standard_0521-0.35	25.48071888245001
strain_sample_97-kraken2_standard_0521-0.40	25.28325927976533
strain_sample_97-kraken2_standard_0521-0.30	25.86583154993228
strain_sample_97-kraken2_standard_0521-0.45	25.100812876400717
strain_sample_97-kraken2_standard_0521-0.50	24.93406667638307
strain_sample_97-kraken2_standard_0521-0.55	24.761942981950742
strain_sample_97-kraken2_standard_0521-0.70	24.13620291071265
strain_sample_97-kraken2_standard_0521-0.60	24.39390645129934
strain_sample_97-kraken2_standard_0521-0.80	23.51321604219761
strain_sample_97-kraken2_standard_0521-0.75	23.778736501907364
strain_sample_97-kraken2_standard_0521-0.85	19.809981668730636
strain_sample_97-kraken2_standard_0521-0.65	24.205336379327104
strain_sample_97-kraken2_standard_0521-0.90	19.25003233541179
strain_sample_97-kraken2_standard_0521-1.00	15.496479605814391
strain_sample_97-kraken2_standard_0521-0.95	17.698310656629626
marine_sample_5-kraken2_standard_0521-0.10	69.24953375345028
marine_sample_5-kraken2_standard_0521-0.05	80.96018934133656
marine_sample_5-kraken2_standard_0521-0.00	99.75011597942111
marine_sample_5-kraken2_standard_0521-0.40	56.73672260350945
marine_sample_5-kraken2_standard_0521-0.15	63.57763843125264
marine_sample_5-kraken2_standard_0521-0.35	57.36643464987051
marine_sample_5-kraken2_standard_0521-0.25	59.3984344753648
marine_sample_5-kraken2_standard_0521-0.30	58.54851197878149
marine_sample_5-kraken2_standard_0521-0.20	60.824494990794825
marine_sample_5-kraken2_standard_0521-0.45	56.114531023654486
marine_sample_5-kraken2_standard_0521-0.50	55.583239743536176
marine_sample_5-kraken2_standard_0521-0.55	54.95308309031424
marine_sample_5-kraken2_standard_0521-0.60	53.17439031968278
marine_sample_5-kraken2_standard_0521-0.70	51.435373286755684
marine_sample_5-kraken2_standard_0521-0.65	52.33772545545702
marine_sample_5-kraken2_standard_0521-1.00	41.10983035130155
marine_sample_5-kraken2_standard_0521-0.80	48.91340120318472
marine_sample_5-kraken2_standard_0521-0.75	50.483040014735984
marine_sample_5-kraken2_standard_0521-0.85	46.90606791382606
marine_sample_5-kraken2_standard_0521-0.95	43.16575901193091
marine_sample_5-kraken2_standard_0521-0.90	45.11366738655015
strain_sample_45-kraken2_standard_0521-0.25	29.56783613214016
strain_sample_45-kraken2_standard_0521-0.20	31.607847429691933
strain_sample_45-kraken2_standard_0521-0.15	33.45644518582426
strain_sample_45-kraken2_standard_0521-0.10	37.93487716981319
strain_sample_45-kraken2_standard_0521-0.05	49.00951558479798
strain_sample_45-kraken2_standard_0521-0.00	66.2300975027246
strain_sample_45-kraken2_standard_0521-0.30	27.91576301340041
strain_sample_45-kraken2_standard_0521-0.40	27.01686766764225
strain_sample_45-kraken2_standard_0521-0.50	26.496504744944282
strain_sample_45-kraken2_standard_0521-0.55	26.298197844286143
strain_sample_45-kraken2_standard_0521-0.35	27.446465501557647
strain_sample_45-kraken2_standard_0521-0.45	26.870765052691343
strain_sample_45-kraken2_standard_0521-0.75	24.38828359562647
strain_sample_45-kraken2_standard_0521-0.60	25.971630252424106
strain_sample_45-kraken2_standard_0521-0.65	25.470260726856583
strain_sample_45-kraken2_standard_0521-0.70	25.060575024097208
strain_sample_45-kraken2_standard_0521-0.80	21.32678245022343
strain_sample_45-kraken2_standard_0521-0.85	19.540589825411303
strain_sample_45-kraken2_standard_0521-0.90	19.28936451701148
strain_sample_45-kraken2_standard_0521-0.95	18.76049314485056
strain_sample_45-kraken2_standard_0521-1.00	18.60410191182275
strain_sample_39-kraken2_standard_0521-0.10	37.361166615121924
strain_sample_39-kraken2_standard_0521-0.05	45.66901535891783
strain_sample_39-kraken2_standard_0521-0.00	61.21704261203622
strain_sample_39-kraken2_standard_0521-0.30	26.983764955021144
strain_sample_39-kraken2_standard_0521-0.35	26.61356456506565
strain_sample_39-kraken2_standard_0521-0.15	32.669690865334836
strain_sample_39-kraken2_standard_0521-0.20	30.20708047704076
strain_sample_39-kraken2_standard_0521-0.40	26.70547728069053
strain_sample_39-kraken2_standard_0521-0.25	28.64048147958465
strain_sample_39-kraken2_standard_0521-0.60	26.01579741201633
strain_sample_39-kraken2_standard_0521-0.65	25.786048448131766
strain_sample_39-kraken2_standard_0521-0.55	26.23541320553095
strain_sample_39-kraken2_standard_0521-0.45	26.332904999670127
strain_sample_39-kraken2_standard_0521-0.50	26.218979242388322
strain_sample_39-kraken2_standard_0521-0.70	25.51767750516079
strain_sample_39-kraken2_standard_0521-0.80	25.358440878330153
strain_sample_39-kraken2_standard_0521-0.90	22.905859681224687
strain_sample_39-kraken2_standard_0521-0.75	25.33662340109903
strain_sample_39-kraken2_standard_0521-0.85	23.591726610488188
strain_sample_39-kraken2_standard_0521-0.95	21.430208683409933
strain_sample_39-kraken2_standard_0521-1.00	19.24343624597148
mouse_sample_34-kraken2_standard_0521-0.20	94.04068918825945
mouse_sample_34-kraken2_standard_0521-0.25	93.12956041927211
mouse_sample_34-kraken2_standard_0521-0.10	99.80189332772994
mouse_sample_34-kraken2_standard_0521-0.15	96.00266715431604
mouse_sample_34-kraken2_standard_0521-0.05	111.74839331982814
mouse_sample_34-kraken2_standard_0521-0.00	132.85982794793378
mouse_sample_34-kraken2_standard_0521-0.50	89.89773661414064
mouse_sample_34-kraken2_standard_0521-0.55	89.01315892553123
mouse_sample_34-kraken2_standard_0521-0.35	91.6876839901798
mouse_sample_34-kraken2_standard_0521-0.45	90.53272078170023
mouse_sample_34-kraken2_standard_0521-0.40	91.06597468107284
mouse_sample_34-kraken2_standard_0521-0.30	92.3438116602752
mouse_sample_34-kraken2_standard_0521-0.60	88.07368490676846
mouse_sample_34-kraken2_standard_0521-0.85	81.71282584467205
mouse_sample_34-kraken2_standard_0521-0.65	87.0716010042443
mouse_sample_34-kraken2_standard_0521-0.70	86.0031871599428
mouse_sample_34-kraken2_standard_0521-0.80	83.30968604208604
mouse_sample_34-kraken2_standard_0521-0.75	84.92346522378666
mouse_sample_34-kraken2_standard_0521-1.00	76.23694464672995
mouse_sample_34-kraken2_standard_0521-0.90	80.06100142107022
strain_sample_82-kraken2_standard_0521-0.10	37.29738453097915
mouse_sample_34-kraken2_standard_0521-0.95	78.20204983281526
strain_sample_82-kraken2_standard_0521-0.05	46.60875386959189
strain_sample_82-kraken2_standard_0521-0.00	61.50084155847662
strain_sample_82-kraken2_standard_0521-0.20	30.286859297938125
strain_sample_82-kraken2_standard_0521-0.25	28.517287947049283
strain_sample_82-kraken2_standard_0521-0.35	26.519154908986838
strain_sample_82-kraken2_standard_0521-0.15	32.45299673375455
strain_sample_82-kraken2_standard_0521-0.30	26.666999858986657
strain_sample_82-kraken2_standard_0521-0.40	26.405123038958536
strain_sample_82-kraken2_standard_0521-0.50	26.15367846429688
strain_sample_82-kraken2_standard_0521-0.70	24.242382798947055
strain_sample_82-kraken2_standard_0521-0.55	25.515541159980927
strain_sample_82-kraken2_standard_0521-0.45	26.41356348987573
strain_sample_82-kraken2_standard_0521-0.65	25.027787199495705
strain_sample_82-kraken2_standard_0521-0.60	25.158922545608746
strain_sample_82-kraken2_standard_0521-0.75	23.81292647042107
strain_sample_82-kraken2_standard_0521-0.80	23.669038718575614
strain_sample_82-kraken2_standard_0521-0.90	19.227289117635408
strain_sample_82-kraken2_standard_0521-0.85	22.94316733653659
strain_sample_82-kraken2_standard_0521-1.00	18.670217451743525
strain_sample_82-kraken2_standard_0521-0.95	18.908546770929185
strain_sample_50-kraken2_standard_0521-0.10	37.05035146082445
strain_sample_50-kraken2_standard_0521-0.15	32.21785141517506
strain_sample_50-kraken2_standard_0521-0.25	27.40728081096497
strain_sample_50-kraken2_standard_0521-0.20	30.02796885090452
strain_sample_50-kraken2_standard_0521-0.05	45.85507332160644
strain_sample_50-kraken2_standard_0521-0.00	61.19874739259523
strain_sample_50-kraken2_standard_0521-0.30	25.92633480039199
strain_sample_50-kraken2_standard_0521-0.35	25.93279458376804
strain_sample_50-kraken2_standard_0521-0.45	25.850682138295472
strain_sample_50-kraken2_standard_0521-0.40	25.87318392641216
strain_sample_50-kraken2_standard_0521-0.50	25.806611417260008
strain_sample_50-kraken2_standard_0521-0.55	25.586837616052314
strain_sample_50-kraken2_standard_0521-0.85	23.04489439294995
strain_sample_50-kraken2_standard_0521-0.80	23.342777939008766
strain_sample_50-kraken2_standard_0521-0.75	24.507022831377483
strain_sample_50-kraken2_standard_0521-0.60	25.372135944149246
strain_sample_50-kraken2_standard_0521-0.70	24.812168310075112
strain_sample_50-kraken2_standard_0521-0.65	25.105350971236813
strain_sample_50-kraken2_standard_0521-0.90	22.65776885780732
strain_sample_50-kraken2_standard_0521-0.95	22.25437814077262
strain_sample_50-kraken2_standard_0521-1.00	19.861152922932085
mouse_sample_63-kraken2_standard_0521-0.10	82.75806633535122
mouse_sample_63-kraken2_standard_0521-0.05	98.89157247866568
mouse_sample_63-kraken2_standard_0521-0.00	121.89668614399152
mouse_sample_63-kraken2_standard_0521-0.30	66.16024640587142
mouse_sample_63-kraken2_standard_0521-0.20	68.84752528620615
mouse_sample_63-kraken2_standard_0521-0.40	65.05285224139917
mouse_sample_63-kraken2_standard_0521-0.25	67.36161671427826
mouse_sample_63-kraken2_standard_0521-0.15	74.98851707833923
mouse_sample_63-kraken2_standard_0521-0.35	65.79237506952752
mouse_sample_63-kraken2_standard_0521-0.55	64.14052557328831
mouse_sample_63-kraken2_standard_0521-0.70	62.286839300623285
mouse_sample_63-kraken2_standard_0521-0.60	63.464986726247176
mouse_sample_63-kraken2_standard_0521-0.65	62.94846169934014
mouse_sample_63-kraken2_standard_0521-0.45	64.63158529206339
mouse_sample_63-kraken2_standard_0521-0.50	64.31031834622893
mouse_sample_63-kraken2_standard_0521-1.00	57.31504720632644
mouse_sample_63-kraken2_standard_0521-0.95	58.2649282387525
mouse_sample_63-kraken2_standard_0521-0.85	59.98438385732693
mouse_sample_63-kraken2_standard_0521-0.90	59.42688843221914
mouse_sample_63-kraken2_standard_0521-0.80	60.786667846894375
mouse_sample_63-kraken2_standard_0521-0.75	61.69313093341734
mouse_sample_62-kraken2_standard_0521-0.25	71.48959028802324
mouse_sample_62-kraken2_standard_0521-0.20	73.2223754852727
mouse_sample_62-kraken2_standard_0521-0.15	77.33505032383351
mouse_sample_62-kraken2_standard_0521-0.10	84.9034901126513
mouse_sample_62-kraken2_standard_0521-0.05	100.78109379064338
mouse_sample_62-kraken2_standard_0521-0.00	122.05538290035312
mouse_sample_62-kraken2_standard_0521-0.30	70.24757252520968
mouse_sample_62-kraken2_standard_0521-0.35	69.75781587076915
mouse_sample_62-kraken2_standard_0521-0.50	68.49959203696393
mouse_sample_62-kraken2_standard_0521-0.55	68.1112047170999
mouse_sample_62-kraken2_standard_0521-0.40	69.28902703081945
mouse_sample_62-kraken2_standard_0521-0.45	68.8796013145039
mouse_sample_62-kraken2_standard_0521-0.70	66.18759686890903
mouse_sample_62-kraken2_standard_0521-0.85	63.57328653202544
mouse_sample_62-kraken2_standard_0521-0.80	64.7103791548589
mouse_sample_62-kraken2_standard_0521-0.75	65.5370250802401
mouse_sample_62-kraken2_standard_0521-0.60	67.49736686323635
mouse_sample_62-kraken2_standard_0521-0.65	66.97279836778168
mouse_sample_62-kraken2_standard_0521-0.90	62.48440903934974
mouse_sample_62-kraken2_standard_0521-1.00	60.183605212672695
mouse_sample_62-kraken2_standard_0521-0.95	61.32050371948879
strain_sample_83-kraken2_standard_0521-0.10	39.88921670929247
strain_sample_83-kraken2_standard_0521-0.05	48.55522288406202
strain_sample_83-kraken2_standard_0521-0.00	63.0361534171833
strain_sample_83-kraken2_standard_0521-0.20	32.91954901136542
strain_sample_83-kraken2_standard_0521-0.30	29.758766689000716
strain_sample_83-kraken2_standard_0521-0.25	31.455987052174297
strain_sample_83-kraken2_standard_0521-0.40	29.105199779632194
strain_sample_83-kraken2_standard_0521-0.35	29.391504228428825
strain_sample_83-kraken2_standard_0521-0.15	35.24379061603606
strain_sample_83-kraken2_standard_0521-0.55	28.50547135341133
strain_sample_83-kraken2_standard_0521-0.70	27.474992804179163
strain_sample_83-kraken2_standard_0521-0.50	28.70677697997573
strain_sample_83-kraken2_standard_0521-0.45	28.89151067225227
strain_sample_83-kraken2_standard_0521-0.65	28.30314386320513
strain_sample_83-kraken2_standard_0521-0.60	28.469786921237883
strain_sample_83-kraken2_standard_0521-0.75	27.0306571611944
strain_sample_83-kraken2_standard_0521-0.80	25.801967088575054
strain_sample_83-kraken2_standard_0521-0.85	25.26688756252097
strain_sample_83-kraken2_standard_0521-0.95	23.552099740420235
strain_sample_83-kraken2_standard_0521-0.90	24.716164294364145
strain_sample_83-kraken2_standard_0521-1.00	22.8890042272805
strain_sample_51-kraken2_standard_0521-0.25	30.60976404469944
strain_sample_51-kraken2_standard_0521-0.20	32.262964204071274
strain_sample_51-kraken2_standard_0521-0.10	39.149337973979186
strain_sample_51-kraken2_standard_0521-0.15	34.39391096572541
strain_sample_51-kraken2_standard_0521-0.05	48.185925454755356
strain_sample_51-kraken2_standard_0521-0.00	62.60558715309911
strain_sample_51-kraken2_standard_0521-0.50	28.0900028177153
strain_sample_51-kraken2_standard_0521-0.55	27.963016745072732
strain_sample_51-kraken2_standard_0521-0.40	28.39594822668536
strain_sample_51-kraken2_standard_0521-0.30	28.782119763250915
strain_sample_51-kraken2_standard_0521-0.35	28.58898910110605
strain_sample_51-kraken2_standard_0521-0.45	28.22174171918624
strain_sample_51-kraken2_standard_0521-0.70	27.130169350955992
strain_sample_51-kraken2_standard_0521-0.80	25.87933147317048
strain_sample_51-kraken2_standard_0521-0.60	27.730221904537572
strain_sample_51-kraken2_standard_0521-0.65	27.42289762911775
strain_sample_51-kraken2_standard_0521-0.85	23.972571781746538
strain_sample_51-kraken2_standard_0521-0.75	26.631775316610504
strain_sample_51-kraken2_standard_0521-1.00	21.76286373646622
strain_sample_51-kraken2_standard_0521-0.90	23.65103826262083
strain_sample_51-kraken2_standard_0521-0.95	23.221585569003864
mouse_sample_35-kraken2_standard_0521-0.10	83.64684726756659
mouse_sample_35-kraken2_standard_0521-0.00	117.29814237451343
mouse_sample_35-kraken2_standard_0521-0.05	101.32507461782892
mouse_sample_35-kraken2_standard_0521-0.25	69.64143403318624
mouse_sample_35-kraken2_standard_0521-0.30	68.36358010740838
mouse_sample_35-kraken2_standard_0521-0.40	67.74054973671221
mouse_sample_35-kraken2_standard_0521-0.35	68.25531404547122
mouse_sample_35-kraken2_standard_0521-0.15	75.97702421427604
mouse_sample_35-kraken2_standard_0521-0.20	71.67136715710052
mouse_sample_35-kraken2_standard_0521-0.70	64.36618348813496
mouse_sample_35-kraken2_standard_0521-0.65	65.12125038248165
mouse_sample_35-kraken2_standard_0521-0.45	67.07695293423528
mouse_sample_35-kraken2_standard_0521-0.55	66.09611279343139
mouse_sample_35-kraken2_standard_0521-0.60	65.65151703744945
mouse_sample_35-kraken2_standard_0521-0.50	66.53631944250598
mouse_sample_35-kraken2_standard_0521-0.80	62.71080678906568
mouse_sample_35-kraken2_standard_0521-0.85	62.01747765284314
mouse_sample_35-kraken2_standard_0521-1.00	58.86580574957033
mouse_sample_35-kraken2_standard_0521-0.95	59.88148259424018
mouse_sample_35-kraken2_standard_0521-0.75	63.65027242142094
mouse_sample_35-kraken2_standard_0521-0.90	60.92462597195589
strain_sample_38-kraken2_standard_0521-0.25	28.643426220804468
strain_sample_38-kraken2_standard_0521-0.10	36.93177575240184
strain_sample_38-kraken2_standard_0521-0.15	32.490699469161825
strain_sample_38-kraken2_standard_0521-0.05	45.88850819315935
strain_sample_38-kraken2_standard_0521-0.20	29.99466971035555
strain_sample_38-kraken2_standard_0521-0.00	61.88084239663065
strain_sample_38-kraken2_standard_0521-0.35	26.440681080345406
strain_sample_38-kraken2_standard_0521-0.40	26.011731385634718
strain_sample_38-kraken2_standard_0521-0.45	25.883887285307406
strain_sample_38-kraken2_standard_0521-0.30	27.19460943120714
strain_sample_38-kraken2_standard_0521-0.50	25.769953742961494
strain_sample_38-kraken2_standard_0521-0.55	25.452429454836675
strain_sample_38-kraken2_standard_0521-0.65	24.464279864085555
strain_sample_38-kraken2_standard_0521-0.80	23.09840083220409
strain_sample_38-kraken2_standard_0521-0.85	22.154676186812953
strain_sample_38-kraken2_standard_0521-0.70	23.9748150371398
strain_sample_38-kraken2_standard_0521-0.60	25.0390663902041
strain_sample_38-kraken2_standard_0521-0.75	23.624354560169714
strain_sample_38-kraken2_standard_0521-1.00	19.688277717350534
strain_sample_38-kraken2_standard_0521-0.90	20.383036059287726
strain_sample_38-kraken2_standard_0521-0.95	20.35527084725564
strain_sample_96-kraken2_standard_0521-0.10	41.83100443344889
strain_sample_96-kraken2_standard_0521-0.05	50.619411264313854
strain_sample_96-kraken2_standard_0521-0.00	66.15395335791285
strain_sample_96-kraken2_standard_0521-0.20	34.82103715416546
strain_sample_96-kraken2_standard_0521-0.30	31.076753473191054
strain_sample_96-kraken2_standard_0521-0.35	30.856018142321517
strain_sample_96-kraken2_standard_0521-0.40	30.659279558959398
strain_sample_96-kraken2_standard_0521-0.25	33.00947761355241
strain_sample_96-kraken2_standard_0521-0.15	37.22366027629552
