Sample name	Precision reads
strain_sample_76-kraken2_refseqV205-0.55	0.9862498558820277
strain_sample_76-kraken2_refseqV205-0.50	0.9479075275831212
strain_sample_76-kraken2_refseqV205-0.75	0.9999439459205529
strain_sample_76-kraken2_refseqV205-0.80	0.9999493575249243
strain_sample_76-kraken2_refseqV205-1.00	1.0
strain_sample_76-kraken2_refseqV205-0.95	0.9999983104968828
strain_sample_76-kraken2_refseqV205-0.85	0.9999686330344607
strain_sample_76-kraken2_refseqV205-0.90	0.9999948528639694
mouse_sample_21-kraken2_refseqV205-0.25	0.4399834938231819
mouse_sample_21-kraken2_refseqV205-0.20	0.44344287580944297
mouse_sample_21-kraken2_refseqV205-0.15	0.4472542983726021
mouse_sample_21-kraken2_refseqV205-0.10	0.45054140041483465
mouse_sample_21-kraken2_refseqV205-0.05	0.4529795622371648
mouse_sample_21-kraken2_refseqV205-0.00	0.4528297209569002
mouse_sample_21-kraken2_refseqV205-0.30	0.43556474582535193
mouse_sample_21-kraken2_refseqV205-0.55	0.41222415289410935
mouse_sample_21-kraken2_refseqV205-0.50	0.41820213397751105
mouse_sample_21-kraken2_refseqV205-0.40	0.4264622581032998
mouse_sample_21-kraken2_refseqV205-0.35	0.4313365255580227
mouse_sample_21-kraken2_refseqV205-0.45	0.42053961688720465
mouse_sample_21-kraken2_refseqV205-0.75	0.38068815446970594
mouse_sample_21-kraken2_refseqV205-0.70	0.38911205016104516
mouse_sample_21-kraken2_refseqV205-0.80	0.37426462970865637
mouse_sample_21-kraken2_refseqV205-0.60	0.40567195215565754
mouse_sample_21-kraken2_refseqV205-0.85	0.3715652375941288
mouse_sample_21-kraken2_refseqV205-0.65	0.3980629591642572
mouse_sample_21-kraken2_refseqV205-1.00	0.2725033142190086
mouse_sample_21-kraken2_refseqV205-0.95	0.33639245830387676
mouse_sample_21-kraken2_refseqV205-0.90	0.362424440689959
mouse_sample_53-kraken2_refseqV205-0.10	0.8321554236328403
mouse_sample_53-kraken2_refseqV205-0.05	0.8268741216852533
mouse_sample_53-kraken2_refseqV205-0.00	0.7982335387710549
mouse_sample_53-kraken2_refseqV205-0.35	0.8099013183341102
mouse_sample_53-kraken2_refseqV205-0.20	0.8250145010267129
mouse_sample_53-kraken2_refseqV205-0.30	0.8144185071517447
mouse_sample_53-kraken2_refseqV205-0.40	0.80549022117308
mouse_sample_53-kraken2_refseqV205-0.25	0.8197360016043307
mouse_sample_53-kraken2_refseqV205-0.15	0.8299684584708041
mouse_sample_53-kraken2_refseqV205-0.50	0.7985920958440337
mouse_sample_53-kraken2_refseqV205-0.55	0.7949999309479527
mouse_sample_53-kraken2_refseqV205-0.60	0.7916812526118182
mouse_sample_53-kraken2_refseqV205-0.65	0.7899395230765289
mouse_sample_53-kraken2_refseqV205-0.45	0.8017016688853629
mouse_sample_53-kraken2_refseqV205-0.70	0.7840156350999578
mouse_sample_53-kraken2_refseqV205-1.00	0.7535357758141135
mouse_sample_53-kraken2_refseqV205-0.95	0.790211871975232
mouse_sample_53-kraken2_refseqV205-0.80	0.7757338416524984
mouse_sample_53-kraken2_refseqV205-0.90	0.7901870813949323
mouse_sample_53-kraken2_refseqV205-0.75	0.7773808520692971
mouse_sample_53-kraken2_refseqV205-0.85	0.784768814019085
mouse_sample_16-kraken2_refseqV205-0.25	0.2302652655063572
mouse_sample_16-kraken2_refseqV205-0.20	0.23267314435807565
mouse_sample_16-kraken2_refseqV205-0.15	0.2369421361520932
mouse_sample_16-kraken2_refseqV205-0.10	0.2415635151571609
mouse_sample_16-kraken2_refseqV205-0.05	0.24446334690055907
mouse_sample_16-kraken2_refseqV205-0.00	0.24758007969761328
mouse_sample_16-kraken2_refseqV205-0.50	0.21474305124634196
mouse_sample_16-kraken2_refseqV205-0.40	0.21845532597245212
mouse_sample_16-kraken2_refseqV205-0.30	0.22496343496780152
mouse_sample_16-kraken2_refseqV205-0.35	0.22141176231990006
mouse_sample_16-kraken2_refseqV205-0.45	0.2161289218458869
mouse_sample_16-kraken2_refseqV205-0.55	0.2097192617275244
mouse_sample_16-kraken2_refseqV205-0.65	0.19980873061150764
mouse_sample_16-kraken2_refseqV205-0.70	0.19437178945756298
mouse_sample_16-kraken2_refseqV205-0.60	0.20489941527935934
mouse_sample_16-kraken2_refseqV205-0.75	0.19030708171027652
mouse_sample_16-kraken2_refseqV205-0.85	0.18971246684903093
mouse_sample_16-kraken2_refseqV205-0.80	0.18889207345842246
mouse_sample_16-kraken2_refseqV205-0.95	0.16944094626523076
mouse_sample_16-kraken2_refseqV205-1.00	0.12294958178438661
mouse_sample_16-kraken2_refseqV205-0.90	0.18758311908183456
strain_sample_18-kraken2_refseqV205-0.10	0.8839961399436203
strain_sample_18-kraken2_refseqV205-0.05	0.8875891498790063
strain_sample_18-kraken2_refseqV205-0.00	0.8272943582342406
strain_sample_18-kraken2_refseqV205-0.25	0.9066905852779188
strain_sample_18-kraken2_refseqV205-0.35	0.9648577150679261
strain_sample_18-kraken2_refseqV205-0.40	0.9924158543749069
strain_sample_18-kraken2_refseqV205-0.30	0.929930105357411
strain_sample_18-kraken2_refseqV205-0.20	0.8906200978330598
strain_sample_18-kraken2_refseqV205-0.15	0.8861505060101724
strain_sample_18-kraken2_refseqV205-0.45	0.9927559991222361
strain_sample_18-kraken2_refseqV205-0.55	0.9934627558735948
strain_sample_18-kraken2_refseqV205-0.65	0.9948945143123852
strain_sample_18-kraken2_refseqV205-0.60	0.9936334392880503
strain_sample_18-kraken2_refseqV205-0.50	0.9931723407733649
strain_sample_18-kraken2_refseqV205-0.70	0.9952595117445407
strain_sample_18-kraken2_refseqV205-0.75	0.995473757156146
strain_sample_18-kraken2_refseqV205-1.00	0.9942614068384154
strain_sample_18-kraken2_refseqV205-0.95	0.9957914901027457
strain_sample_18-kraken2_refseqV205-0.80	0.9955865344638016
strain_sample_18-kraken2_refseqV205-0.90	0.9954478761454716
strain_sample_18-kraken2_refseqV205-0.85	0.9957040529727051
mouse_sample_33-kraken2_refseqV205-0.25	0.41448237062157833
mouse_sample_33-kraken2_refseqV205-0.20	0.414683827068619
mouse_sample_33-kraken2_refseqV205-0.10	0.41594068300563597
mouse_sample_33-kraken2_refseqV205-0.15	0.41545549751635863
mouse_sample_33-kraken2_refseqV205-0.05	0.4141532931213024
mouse_sample_33-kraken2_refseqV205-0.00	0.4061137917065383
mouse_sample_33-kraken2_refseqV205-0.40	0.41831037527073245
mouse_sample_33-kraken2_refseqV205-0.50	0.42356313970685344
mouse_sample_33-kraken2_refseqV205-0.35	0.41693231459320135
mouse_sample_33-kraken2_refseqV205-0.30	0.4153257866922312
mouse_sample_33-kraken2_refseqV205-0.45	0.42055168752068783
mouse_sample_33-kraken2_refseqV205-0.55	0.42726926114929703
mouse_sample_33-kraken2_refseqV205-0.60	0.4240984931254927
mouse_sample_33-kraken2_refseqV205-0.65	0.4208882728608489
mouse_sample_33-kraken2_refseqV205-0.70	0.41715830005132365
mouse_sample_33-kraken2_refseqV205-0.75	0.4127211902165755
mouse_sample_33-kraken2_refseqV205-0.85	0.41441060614254766
mouse_sample_33-kraken2_refseqV205-0.80	0.41172643240720813
mouse_sample_33-kraken2_refseqV205-0.95	0.3905203614599225
mouse_sample_33-kraken2_refseqV205-0.90	0.40958278685938604
mouse_sample_33-kraken2_refseqV205-1.00	0.32600369440597265
plant_sample_1-kraken2_refseqV205-0.10	0.9523629370829892
plant_sample_1-kraken2_refseqV205-0.05	0.9356370493313406
plant_sample_1-kraken2_refseqV205-0.00	0.8942203269844877
plant_sample_1-kraken2_refseqV205-0.25	0.9550591183908731
plant_sample_1-kraken2_refseqV205-0.40	0.9392510935479383
plant_sample_1-kraken2_refseqV205-0.20	0.9561260781029541
plant_sample_1-kraken2_refseqV205-0.35	0.9462580764307094
plant_sample_1-kraken2_refseqV205-0.30	0.9516362046231299
plant_sample_1-kraken2_refseqV205-0.15	0.956224763811559
plant_sample_1-kraken2_refseqV205-0.60	0.9044092267391233
plant_sample_1-kraken2_refseqV205-0.55	0.9145299532864926
plant_sample_1-kraken2_refseqV205-0.45	0.9311353198964102
plant_sample_1-kraken2_refseqV205-0.50	0.9237850694683535
plant_sample_1-kraken2_refseqV205-0.65	0.8941043665243994
plant_sample_1-kraken2_refseqV205-0.70	0.8826525637670732
plant_sample_1-kraken2_refseqV205-0.75	0.8744987183309905
plant_sample_1-kraken2_refseqV205-0.85	0.8733711521547933
plant_sample_1-kraken2_refseqV205-0.80	0.8701904784381356
plant_sample_1-kraken2_refseqV205-0.90	0.861231780977809
plant_sample_1-kraken2_refseqV205-0.95	0.8325694285418699
plant_sample_1-kraken2_refseqV205-1.00	0.7566431629848965
strain_sample_78-kraken2_refseqV205-0.10	0.8598445627556991
strain_sample_78-kraken2_refseqV205-0.25	0.8682948133498767
strain_sample_78-kraken2_refseqV205-0.20	0.8587607231055204
strain_sample_78-kraken2_refseqV205-0.15	0.8565772738508284
strain_sample_78-kraken2_refseqV205-0.05	0.8737017816322666
strain_sample_78-kraken2_refseqV205-0.00	0.859955091926009
strain_sample_78-kraken2_refseqV205-0.35	0.9060167591696413
strain_sample_78-kraken2_refseqV205-0.50	0.9953489241707679
strain_sample_78-kraken2_refseqV205-0.30	0.8846444163080647
strain_sample_78-kraken2_refseqV205-0.40	0.943153954720063
strain_sample_78-kraken2_refseqV205-0.55	0.9951980692602767
strain_sample_78-kraken2_refseqV205-0.45	0.988282552092502
strain_sample_78-kraken2_refseqV205-0.80	0.9955981407592553
strain_sample_78-kraken2_refseqV205-0.85	0.9958219911895414
strain_sample_78-kraken2_refseqV205-0.60	0.9950957653915625
strain_sample_78-kraken2_refseqV205-0.70	0.995170122669736
strain_sample_78-kraken2_refseqV205-0.65	0.9950305760960769
strain_sample_78-kraken2_refseqV205-0.75	0.9953409734111958
strain_sample_78-kraken2_refseqV205-0.90	0.9958182919773158
strain_sample_78-kraken2_refseqV205-1.00	0.9959747013194812
strain_sample_78-kraken2_refseqV205-0.95	0.9956548994151377
strain_sample_2-kraken2_refseqV205-0.10	0.8125215312382326
strain_sample_2-kraken2_refseqV205-0.05	0.8298651092380177
strain_sample_2-kraken2_refseqV205-0.00	0.8451782915619727
strain_sample_2-kraken2_refseqV205-0.25	0.8429512413492756
strain_sample_2-kraken2_refseqV205-0.35	0.8723971855899518
strain_sample_2-kraken2_refseqV205-0.40	0.8951396087901626
strain_sample_2-kraken2_refseqV205-0.30	0.8613790186523846
strain_sample_2-kraken2_refseqV205-0.20	0.8139306794921779
strain_sample_2-kraken2_refseqV205-0.15	0.8086960741660345
strain_sample_2-kraken2_refseqV205-0.65	0.9940066322052082
strain_sample_2-kraken2_refseqV205-0.50	0.9594533585153457
strain_sample_2-kraken2_refseqV205-0.60	0.9943894197447884
strain_sample_2-kraken2_refseqV205-0.45	0.9243750403562434
strain_sample_2-kraken2_refseqV205-0.55	0.994709079606135
strain_sample_2-kraken2_refseqV205-0.70	0.9937043129572992
strain_sample_2-kraken2_refseqV205-0.90	0.9943238241851153
strain_sample_2-kraken2_refseqV205-0.75	0.9937031592181665
strain_sample_2-kraken2_refseqV205-0.80	0.9938129227178446
strain_sample_2-kraken2_refseqV205-0.85	0.9938200633314732
strain_sample_2-kraken2_refseqV205-1.00	0.9980358783396548
strain_sample_2-kraken2_refseqV205-0.95	0.9947905926253253
strain_sample_53-kraken2_refseqV205-0.10	0.8231090636293582
strain_sample_53-kraken2_refseqV205-0.25	0.8436529980496195
strain_sample_53-kraken2_refseqV205-0.20	0.8194933228158378
strain_sample_53-kraken2_refseqV205-0.15	0.8126207091151126
strain_sample_53-kraken2_refseqV205-0.05	0.8423580059679544
strain_sample_53-kraken2_refseqV205-0.00	0.847289382766501
strain_sample_53-kraken2_refseqV205-0.40	0.9176626839182005
strain_sample_53-kraken2_refseqV205-0.30	0.8754185894867221
strain_sample_53-kraken2_refseqV205-0.35	0.8948008491261196
strain_sample_53-kraken2_refseqV205-0.45	0.9441492658484208
strain_sample_53-kraken2_refseqV205-0.55	0.9967164913797408
strain_sample_53-kraken2_refseqV205-0.50	0.9738581768296022
strain_sample_53-kraken2_refseqV205-0.70	0.9962780659536367
strain_sample_53-kraken2_refseqV205-0.65	0.9963993698309506
strain_sample_53-kraken2_refseqV205-0.60	0.9965080041888421
strain_sample_53-kraken2_refseqV205-0.80	0.9957989015390661
strain_sample_53-kraken2_refseqV205-0.75	0.9961923376370596
strain_sample_53-kraken2_refseqV205-0.85	0.9964268242413059
strain_sample_53-kraken2_refseqV205-0.95	0.9973751429316701
strain_sample_53-kraken2_refseqV205-0.90	0.9962050247874964
strain_sample_53-kraken2_refseqV205-1.00	0.9967282203248142
strain_sample_21-kraken2_refseqV205-0.10	0.910287462473577
strain_sample_21-kraken2_refseqV205-0.05	0.9119676135174104
strain_sample_21-kraken2_refseqV205-0.00	0.8673768100135157
strain_sample_21-kraken2_refseqV205-0.35	0.9901900962893617
strain_sample_21-kraken2_refseqV205-0.40	0.9869251969559253
strain_sample_21-kraken2_refseqV205-0.30	0.9925662334594275
strain_sample_21-kraken2_refseqV205-0.25	0.9439242160897126
strain_sample_21-kraken2_refseqV205-0.20	0.9184118825328
strain_sample_21-kraken2_refseqV205-0.15	0.9082671311787245
strain_sample_21-kraken2_refseqV205-0.55	0.9868795723275866
strain_sample_21-kraken2_refseqV205-0.60	0.9922386753136323
strain_sample_21-kraken2_refseqV205-0.50	0.9842240483605322
strain_sample_21-kraken2_refseqV205-0.45	0.9841550424261816
strain_sample_21-kraken2_refseqV205-0.65	0.9990528664158107
strain_sample_21-kraken2_refseqV205-0.70	0.999083771272084
strain_sample_21-kraken2_refseqV205-0.95	0.9993509688998313
strain_sample_21-kraken2_refseqV205-0.85	0.999207622335419
strain_sample_21-kraken2_refseqV205-0.75	0.9991205799470205
strain_sample_21-kraken2_refseqV205-1.00	0.9994168925431473
strain_sample_21-kraken2_refseqV205-0.80	0.9990249491351282
strain_sample_21-kraken2_refseqV205-0.90	0.999465862023727
strain_sample_80-kraken2_refseqV205-0.15	0.8858988756897547
strain_sample_80-kraken2_refseqV205-0.25	0.8990764754460052
strain_sample_80-kraken2_refseqV205-0.20	0.8843757303879662
strain_sample_80-kraken2_refseqV205-0.10	0.8888574516321859
strain_sample_80-kraken2_refseqV205-0.05	0.9006044012309106
strain_sample_80-kraken2_refseqV205-0.00	0.8761882303451638
strain_sample_80-kraken2_refseqV205-0.30	0.89054523846167
strain_sample_80-kraken2_refseqV205-0.45	0.9781465474344128
strain_sample_80-kraken2_refseqV205-0.55	0.9993397807471881
strain_sample_80-kraken2_refseqV205-0.40	0.9336488120004035
strain_sample_80-kraken2_refseqV205-0.35	0.9062721629490352
strain_sample_80-kraken2_refseqV205-0.50	0.9994578395765427
strain_sample_80-kraken2_refseqV205-0.60	0.9994570156033956
strain_sample_80-kraken2_refseqV205-0.65	0.9996120737822883
strain_sample_80-kraken2_refseqV205-0.70	0.9995365619115132
strain_sample_80-kraken2_refseqV205-0.80	0.9998697575780698
strain_sample_80-kraken2_refseqV205-0.85	0.9998754040399098
strain_sample_80-kraken2_refseqV205-0.75	0.9996898365047986
strain_sample_80-kraken2_refseqV205-1.00	1.0
strain_sample_80-kraken2_refseqV205-0.95	0.9998922172835216
strain_sample_80-kraken2_refseqV205-0.90	0.9998958414195439
mouse_sample_18-kraken2_refseqV205-0.10	0.2197849186877987
mouse_sample_18-kraken2_refseqV205-0.05	0.22368813676433807
mouse_sample_18-kraken2_refseqV205-0.00	0.22466317539638728
mouse_sample_18-kraken2_refseqV205-0.40	0.19605479899145276
mouse_sample_18-kraken2_refseqV205-0.30	0.20353968448481538
mouse_sample_18-kraken2_refseqV205-0.35	0.19975862819338663
mouse_sample_18-kraken2_refseqV205-0.25	0.21097718831578402
mouse_sample_18-kraken2_refseqV205-0.20	0.21477898288540942
mouse_sample_18-kraken2_refseqV205-0.15	0.21604015375647298
mouse_sample_18-kraken2_refseqV205-0.45	0.19232979957048843
mouse_sample_18-kraken2_refseqV205-0.50	0.18934196882068083
mouse_sample_18-kraken2_refseqV205-0.65	0.17841214271349262
mouse_sample_18-kraken2_refseqV205-0.55	0.1857317985813036
mouse_sample_18-kraken2_refseqV205-0.60	0.18205254287120912
mouse_sample_18-kraken2_refseqV205-0.70	0.17454467780146968
mouse_sample_18-kraken2_refseqV205-0.80	0.17317573542127923
mouse_sample_18-kraken2_refseqV205-0.75	0.17204919496714746
mouse_sample_18-kraken2_refseqV205-0.90	0.18603100422626237
mouse_sample_18-kraken2_refseqV205-0.95	0.1934648807523639
mouse_sample_18-kraken2_refseqV205-0.85	0.17922376120786274
mouse_sample_18-kraken2_refseqV205-1.00	0.17740369735719733
strain_sample_64-kraken2_refseqV205-0.25	0.8500631979169455
strain_sample_64-kraken2_refseqV205-0.20	0.8305167581069686
strain_sample_64-kraken2_refseqV205-0.15	0.830894917756461
strain_sample_64-kraken2_refseqV205-0.10	0.8385359667468056
strain_sample_64-kraken2_refseqV205-0.05	0.8589199254614186
strain_sample_64-kraken2_refseqV205-0.00	0.8614352681520068
strain_sample_64-kraken2_refseqV205-0.50	0.976519622468596
strain_sample_64-kraken2_refseqV205-0.35	0.9210161969496324
strain_sample_64-kraken2_refseqV205-0.40	0.9624437290749466
strain_sample_64-kraken2_refseqV205-0.55	0.9752603005964542
strain_sample_64-kraken2_refseqV205-0.30	0.8921315103577869
strain_sample_64-kraken2_refseqV205-0.45	0.9775567291126963
strain_sample_64-kraken2_refseqV205-0.70	0.9739019980597556
strain_sample_64-kraken2_refseqV205-0.80	0.9749930748626128
strain_sample_64-kraken2_refseqV205-0.65	0.9744459396101405
strain_sample_64-kraken2_refseqV205-0.75	0.9740374644931484
strain_sample_64-kraken2_refseqV205-0.60	0.9744546198275017
strain_sample_64-kraken2_refseqV205-0.85	0.9751312212198858
strain_sample_64-kraken2_refseqV205-1.00	0.9759804436519947
strain_sample_64-kraken2_refseqV205-0.95	0.9739146621774741
strain_sample_64-kraken2_refseqV205-0.90	0.9754180562313818
strain_sample_16-kraken2_refseqV205-0.10	0.826658782922399
strain_sample_16-kraken2_refseqV205-0.05	0.8428212060138375
strain_sample_16-kraken2_refseqV205-0.00	0.8476482628349501
strain_sample_16-kraken2_refseqV205-0.35	0.8259015933154458
strain_sample_16-kraken2_refseqV205-0.40	0.8391541484988183
strain_sample_16-kraken2_refseqV205-0.30	0.8160933266958817
strain_sample_16-kraken2_refseqV205-0.25	0.8121572118219161
strain_sample_16-kraken2_refseqV205-0.15	0.8187008241879427
strain_sample_16-kraken2_refseqV205-0.20	0.813797384577052
strain_sample_16-kraken2_refseqV205-0.65	0.9931587652544042
strain_sample_16-kraken2_refseqV205-0.50	0.8844504919370139
strain_sample_16-kraken2_refseqV205-0.45	0.85788541156198
strain_sample_16-kraken2_refseqV205-0.70	0.9936204198148149
strain_sample_16-kraken2_refseqV205-0.60	0.9882206753058896
strain_sample_16-kraken2_refseqV205-0.55	0.9278325562029683
strain_sample_16-kraken2_refseqV205-1.00	0.995456428992477
strain_sample_16-kraken2_refseqV205-0.75	0.9937685520557524
strain_sample_16-kraken2_refseqV205-0.80	0.9935883810752089
strain_sample_16-kraken2_refseqV205-0.85	0.9939894815927873
strain_sample_16-kraken2_refseqV205-0.95	0.9932060982645543
strain_sample_16-kraken2_refseqV205-0.90	0.9935080762201813
plant_sample_15-kraken2_refseqV205-0.20	0.9746425323726798
plant_sample_15-kraken2_refseqV205-0.25	0.9692171410459619
plant_sample_15-kraken2_refseqV205-0.15	0.979111820898543
plant_sample_15-kraken2_refseqV205-0.10	0.9772374829655732
plant_sample_15-kraken2_refseqV205-0.05	0.9603186243087437
plant_sample_15-kraken2_refseqV205-0.00	0.9169642806172804
plant_sample_15-kraken2_refseqV205-0.40	0.9400373546247693
plant_sample_15-kraken2_refseqV205-0.35	0.9507478912469206
plant_sample_15-kraken2_refseqV205-0.50	0.9188953054906873
plant_sample_15-kraken2_refseqV205-0.30	0.9604390012913643
plant_sample_15-kraken2_refseqV205-0.45	0.9285570690564464
plant_sample_15-kraken2_refseqV205-0.55	0.9072083099280038
plant_sample_15-kraken2_refseqV205-0.75	0.857726166737469
plant_sample_15-kraken2_refseqV205-0.85	0.8475475416242936
plant_sample_15-kraken2_refseqV205-0.60	0.8953826154488483
plant_sample_15-kraken2_refseqV205-0.65	0.882702944984123
plant_sample_15-kraken2_refseqV205-0.70	0.8689222637540315
plant_sample_15-kraken2_refseqV205-0.80	0.8500962300294607
plant_sample_15-kraken2_refseqV205-0.95	0.7918876255292925
plant_sample_15-kraken2_refseqV205-1.00	0.7076905377940091
plant_sample_15-kraken2_refseqV205-0.90	0.8305449693485164
mouse_sample_17-kraken2_refseqV205-0.10	0.4123814720999121
mouse_sample_17-kraken2_refseqV205-0.05	0.40754082986773604
mouse_sample_17-kraken2_refseqV205-0.00	0.39432602561651886
mouse_sample_17-kraken2_refseqV205-0.30	0.4185637706930554
mouse_sample_17-kraken2_refseqV205-0.25	0.4175379136018504
mouse_sample_17-kraken2_refseqV205-0.20	0.414716359016615
mouse_sample_17-kraken2_refseqV205-0.15	0.4130441702797675
mouse_sample_17-kraken2_refseqV205-0.40	0.42104926770969037
mouse_sample_17-kraken2_refseqV205-0.35	0.4252335794513946
mouse_sample_17-kraken2_refseqV205-0.60	0.4052612482763614
mouse_sample_17-kraken2_refseqV205-0.45	0.4172890167223735
mouse_sample_17-kraken2_refseqV205-0.55	0.409912823489119
mouse_sample_17-kraken2_refseqV205-0.50	0.414300917169988
mouse_sample_17-kraken2_refseqV205-0.65	0.39934843076271676
mouse_sample_17-kraken2_refseqV205-0.70	0.39216285898954567
mouse_sample_17-kraken2_refseqV205-0.75	0.384186914828697
mouse_sample_17-kraken2_refseqV205-0.80	0.37652279088746743
mouse_sample_17-kraken2_refseqV205-1.00	0.2595707730681808
mouse_sample_17-kraken2_refseqV205-0.90	0.3632165036350858
mouse_sample_17-kraken2_refseqV205-0.85	0.37333650100498156
mouse_sample_17-kraken2_refseqV205-0.95	0.3352823973679023
strain_sample_19-kraken2_refseqV205-0.20	0.8070415384405888
strain_sample_19-kraken2_refseqV205-0.25	0.800524799837291
strain_sample_19-kraken2_refseqV205-0.15	0.8092096730074515
strain_sample_19-kraken2_refseqV205-0.10	0.80901474823283
strain_sample_19-kraken2_refseqV205-0.05	0.813781685283123
strain_sample_19-kraken2_refseqV205-0.00	0.7915916054250024
strain_sample_19-kraken2_refseqV205-0.40	0.7867824574122225
strain_sample_19-kraken2_refseqV205-0.35	0.7855357244618
strain_sample_19-kraken2_refseqV205-0.30	0.7870341385685838
strain_sample_19-kraken2_refseqV205-0.55	0.8242933844245081
strain_sample_19-kraken2_refseqV205-0.50	0.7999340284933498
strain_sample_19-kraken2_refseqV205-0.45	0.7887392355987944
strain_sample_19-kraken2_refseqV205-0.65	0.9179859386650966
strain_sample_19-kraken2_refseqV205-0.60	0.8611131619610325
strain_sample_19-kraken2_refseqV205-0.70	0.9984229604191004
strain_sample_19-kraken2_refseqV205-0.75	0.9985137045094293
strain_sample_19-kraken2_refseqV205-0.85	0.9990575347177205
strain_sample_19-kraken2_refseqV205-0.80	0.9987825416472211
strain_sample_19-kraken2_refseqV205-0.95	0.9996715829700842
strain_sample_19-kraken2_refseqV205-1.00	0.9997432381174686
strain_sample_19-kraken2_refseqV205-0.90	0.9993669610382244
mouse_sample_52-kraken2_refseqV205-0.10	0.5665794908851844
mouse_sample_52-kraken2_refseqV205-0.05	0.5693595793302622
mouse_sample_52-kraken2_refseqV205-0.00	0.5719361806693275
mouse_sample_52-kraken2_refseqV205-0.15	0.5642768577937475
mouse_sample_52-kraken2_refseqV205-0.25	0.5582866256762046
mouse_sample_52-kraken2_refseqV205-0.35	0.5511313329222156
mouse_sample_52-kraken2_refseqV205-0.40	0.5475592802189212
mouse_sample_52-kraken2_refseqV205-0.30	0.5545934525563421
mouse_sample_52-kraken2_refseqV205-0.20	0.5614193639717728
mouse_sample_52-kraken2_refseqV205-0.50	0.5407463836859474
mouse_sample_52-kraken2_refseqV205-0.65	0.5277574978394995
mouse_sample_52-kraken2_refseqV205-0.55	0.5366482656764294
mouse_sample_52-kraken2_refseqV205-0.70	0.5214084562623678
mouse_sample_52-kraken2_refseqV205-0.45	0.5438932506734508
mouse_sample_52-kraken2_refseqV205-0.60	0.5324216207345953
mouse_sample_52-kraken2_refseqV205-0.90	0.5008303429858967
mouse_sample_52-kraken2_refseqV205-0.80	0.5103380927933135
mouse_sample_52-kraken2_refseqV205-0.75	0.5146870787601644
mouse_sample_52-kraken2_refseqV205-0.85	0.50821982167259
mouse_sample_52-kraken2_refseqV205-1.00	0.40586292128926144
mouse_sample_52-kraken2_refseqV205-0.95	0.4802193222369826
mouse_sample_5-kraken2_refseqV205-0.25	0.8596157572010226
mouse_sample_5-kraken2_refseqV205-0.10	0.8522917224118008
mouse_sample_5-kraken2_refseqV205-0.20	0.8565624558473525
mouse_sample_5-kraken2_refseqV205-0.15	0.8540000614489587
mouse_sample_5-kraken2_refseqV205-0.05	0.8492940415864991
mouse_sample_5-kraken2_refseqV205-0.00	0.8387644318528663
mouse_sample_5-kraken2_refseqV205-0.35	0.8638583040856762
mouse_sample_5-kraken2_refseqV205-0.55	0.8599730931536379
mouse_sample_5-kraken2_refseqV205-0.30	0.8645658192793884
mouse_sample_5-kraken2_refseqV205-0.45	0.8626993221535858
mouse_sample_5-kraken2_refseqV205-0.50	0.8615326164455122
mouse_sample_5-kraken2_refseqV205-0.40	0.863266776487802
mouse_sample_5-kraken2_refseqV205-0.60	0.8584555611436707
mouse_sample_5-kraken2_refseqV205-0.65	0.8563390566530262
mouse_sample_5-kraken2_refseqV205-0.70	0.8535672494913592
mouse_sample_5-kraken2_refseqV205-0.80	0.8497616981152539
mouse_sample_5-kraken2_refseqV205-0.85	0.8508388442278759
mouse_sample_5-kraken2_refseqV205-0.75	0.850914460460055
mouse_sample_5-kraken2_refseqV205-0.95	0.8430454644255747
mouse_sample_5-kraken2_refseqV205-1.00	0.8045306090786326
mouse_sample_5-kraken2_refseqV205-0.90	0.8507318150223716
mouse_sample_20-kraken2_refseqV205-0.10	0.2831165408450287
mouse_sample_20-kraken2_refseqV205-0.05	0.2807361473893532
mouse_sample_20-kraken2_refseqV205-0.00	0.2699027105913715
mouse_sample_20-kraken2_refseqV205-0.20	0.2786439781480394
mouse_sample_20-kraken2_refseqV205-0.15	0.28153506735101674
mouse_sample_20-kraken2_refseqV205-0.40	0.27611911689172536
mouse_sample_20-kraken2_refseqV205-0.30	0.2760933005125883
mouse_sample_20-kraken2_refseqV205-0.35	0.2758234355953098
mouse_sample_20-kraken2_refseqV205-0.25	0.2781805634464163
mouse_sample_20-kraken2_refseqV205-0.45	0.27720550761754387
mouse_sample_20-kraken2_refseqV205-0.55	0.2837078091094779
mouse_sample_20-kraken2_refseqV205-0.70	0.317630698705298
mouse_sample_20-kraken2_refseqV205-0.65	0.3029343545633997
mouse_sample_20-kraken2_refseqV205-0.60	0.29088834843592715
mouse_sample_20-kraken2_refseqV205-0.50	0.2791908242195178
mouse_sample_20-kraken2_refseqV205-0.75	0.3308922132694458
mouse_sample_20-kraken2_refseqV205-0.80	0.35666395446485893
mouse_sample_20-kraken2_refseqV205-0.90	0.40111386850390246
mouse_sample_20-kraken2_refseqV205-0.85	0.38323053889548814
mouse_sample_20-kraken2_refseqV205-0.95	0.4141036299567258
mouse_sample_20-kraken2_refseqV205-1.00	0.3873026088450983
marine_sample_4-kraken2_refseqV205-0.20	0.9546611027637011
marine_sample_4-kraken2_refseqV205-0.25	0.9528639074425839
marine_sample_4-kraken2_refseqV205-0.15	0.9581984409766621
marine_sample_4-kraken2_refseqV205-0.10	0.9613512994729042
