Sample name	F1 score reads
strain_sample_26-kraken2_refseqV208_nt-0.00	0.8206994836916766
strain_sample_26-kraken2_refseqV208_nt-0.20	0.8211216832109873
strain_sample_26-kraken2_refseqV208_nt-0.25	0.8126599944596273
strain_sample_26-kraken2_refseqV208_nt-0.30	0.7991420169832119
strain_sample_26-kraken2_refseqV208_nt-0.15	0.8299136351495247
strain_sample_26-kraken2_refseqV208_nt-0.40	0.7635602629336901
strain_sample_26-kraken2_refseqV208_nt-0.35	0.7848421261922246
strain_sample_26-kraken2_refseqV208_nt-0.55	0.6065572815539934
strain_sample_26-kraken2_refseqV208_nt-0.65	0.46339261369627666
strain_sample_26-kraken2_refseqV208_nt-0.70	0.3842896149599796
strain_sample_26-kraken2_refseqV208_nt-0.45	0.7145486698931224
strain_sample_26-kraken2_refseqV208_nt-0.60	0.5372157844248855
strain_sample_26-kraken2_refseqV208_nt-0.50	0.668449750567645
strain_sample_26-kraken2_refseqV208_nt-0.75	0.31396552753554874
strain_sample_26-kraken2_refseqV208_nt-0.85	0.1588476657415232
strain_sample_26-kraken2_refseqV208_nt-1.00	0.03779909559343115
strain_sample_26-kraken2_refseqV208_nt-0.90	0.10745151479201132
strain_sample_26-kraken2_refseqV208_nt-0.95	0.06613950046699335
strain_sample_26-kraken2_refseqV208_nt-0.80	0.22880477155183349
plant_sample_19-kraken2_refseqV208_nt-0.25	0.3582520328312988
plant_sample_19-kraken2_refseqV208_nt-0.20	0.3595053972326438
plant_sample_19-kraken2_refseqV208_nt-0.15	0.3581455256396829
plant_sample_19-kraken2_refseqV208_nt-0.10	0.3509424243101334
plant_sample_19-kraken2_refseqV208_nt-0.05	0.33439028995212333
plant_sample_19-kraken2_refseqV208_nt-0.00	0.30224664763759274
plant_sample_19-kraken2_refseqV208_nt-0.45	0.29614479623544454
plant_sample_19-kraken2_refseqV208_nt-0.50	0.2664354838713654
plant_sample_19-kraken2_refseqV208_nt-0.35	0.3504626666587179
plant_sample_19-kraken2_refseqV208_nt-0.55	0.2287515545872504
plant_sample_19-kraken2_refseqV208_nt-0.40	0.3291986619794871
plant_sample_19-kraken2_refseqV208_nt-0.30	0.3550086203457965
plant_sample_19-kraken2_refseqV208_nt-0.85	0.04299057408449653
plant_sample_19-kraken2_refseqV208_nt-0.65	0.15629840159137542
plant_sample_19-kraken2_refseqV208_nt-0.75	0.09513213125055596
plant_sample_19-kraken2_refseqV208_nt-0.60	0.192128595410847
plant_sample_19-kraken2_refseqV208_nt-0.70	0.12234328859052007
plant_sample_19-kraken2_refseqV208_nt-0.80	0.06545412209293688
plant_sample_19-kraken2_refseqV208_nt-1.00	0.008842232310319859
plant_sample_19-kraken2_refseqV208_nt-0.95	0.016197665521515057
plant_sample_19-kraken2_refseqV208_nt-0.90	0.02761726807819698
strain_sample_68-kraken2_refseqV208_nt-0.10	0.8734384022518721
strain_sample_68-kraken2_refseqV208_nt-0.05	0.8757179633498101
strain_sample_68-kraken2_refseqV208_nt-0.00	0.8618126071289168
strain_sample_68-kraken2_refseqV208_nt-0.25	0.8528686965298482
strain_sample_68-kraken2_refseqV208_nt-0.20	0.8598853198077675
strain_sample_68-kraken2_refseqV208_nt-0.40	0.7937342740245021
strain_sample_68-kraken2_refseqV208_nt-0.30	0.8422978903617063
strain_sample_68-kraken2_refseqV208_nt-0.35	0.8312260543138893
strain_sample_68-kraken2_refseqV208_nt-0.15	0.8680862454168808
strain_sample_68-kraken2_refseqV208_nt-0.65	0.48710039571821534
strain_sample_68-kraken2_refseqV208_nt-0.50	0.6987517793133653
strain_sample_68-kraken2_refseqV208_nt-0.45	0.7451875506012863
strain_sample_68-kraken2_refseqV208_nt-0.60	0.564613219637245
strain_sample_68-kraken2_refseqV208_nt-0.55	0.6355441403161842
strain_sample_68-kraken2_refseqV208_nt-0.70	0.4046687484994786
strain_sample_68-kraken2_refseqV208_nt-1.00	0.04036671847928612
strain_sample_68-kraken2_refseqV208_nt-0.80	0.24106035915280205
strain_sample_68-kraken2_refseqV208_nt-0.90	0.11345533128252913
strain_sample_68-kraken2_refseqV208_nt-0.95	0.07026543505512332
strain_sample_68-kraken2_refseqV208_nt-0.75	0.33114313003294715
strain_sample_68-kraken2_refseqV208_nt-0.85	0.16720776331134515
strain_sample_54-kraken2_refseqV208_nt-0.15	0.8041077171623057
strain_sample_54-kraken2_refseqV208_nt-0.25	0.7712475658774303
strain_sample_54-kraken2_refseqV208_nt-0.20	0.7875632229752941
strain_sample_54-kraken2_refseqV208_nt-0.10	0.8175844976591571
strain_sample_54-kraken2_refseqV208_nt-0.05	0.8270089513784891
strain_sample_54-kraken2_refseqV208_nt-0.00	0.8215507889499933
strain_sample_54-kraken2_refseqV208_nt-0.30	0.7518846182075187
strain_sample_54-kraken2_refseqV208_nt-0.45	0.686810055055256
strain_sample_54-kraken2_refseqV208_nt-0.40	0.7095925850518077
strain_sample_54-kraken2_refseqV208_nt-0.55	0.6180791083031465
strain_sample_54-kraken2_refseqV208_nt-0.50	0.6673670075874613
strain_sample_54-kraken2_refseqV208_nt-0.35	0.7314210890717441
strain_sample_54-kraken2_refseqV208_nt-0.80	0.24215930422308465
strain_sample_54-kraken2_refseqV208_nt-0.75	0.3313900707287369
strain_sample_54-kraken2_refseqV208_nt-0.70	0.40024742962251975
strain_sample_54-kraken2_refseqV208_nt-0.60	0.5509483164298051
strain_sample_54-kraken2_refseqV208_nt-0.65	0.47707159988263925
strain_sample_54-kraken2_refseqV208_nt-0.85	0.1679430612347552
strain_sample_54-kraken2_refseqV208_nt-0.95	0.07053761117817003
strain_sample_54-kraken2_refseqV208_nt-1.00	0.04014621093677582
strain_sample_54-kraken2_refseqV208_nt-0.90	0.11348597672952915
strain_sample_4-kraken2_refseqV208_nt-0.10	0.8258789827171408
strain_sample_4-kraken2_refseqV208_nt-0.05	0.8276461679610466
strain_sample_4-kraken2_refseqV208_nt-0.00	0.8134856823534024
strain_sample_4-kraken2_refseqV208_nt-0.35	0.756070539331573
strain_sample_4-kraken2_refseqV208_nt-0.20	0.8057892498247914
strain_sample_4-kraken2_refseqV208_nt-0.40	0.7344594821921165
strain_sample_4-kraken2_refseqV208_nt-0.30	0.7745702390950505
strain_sample_4-kraken2_refseqV208_nt-0.25	0.7919867524166517
strain_sample_4-kraken2_refseqV208_nt-0.15	0.8179551512784929
strain_sample_4-kraken2_refseqV208_nt-0.55	0.6168374394409994
strain_sample_4-kraken2_refseqV208_nt-0.65	0.47417318892376115
strain_sample_4-kraken2_refseqV208_nt-0.50	0.6775763981899066
strain_sample_4-kraken2_refseqV208_nt-0.60	0.5487125286655445
strain_sample_4-kraken2_refseqV208_nt-0.45	0.7111116861134346
strain_sample_4-kraken2_refseqV208_nt-0.70	0.3940330492219811
strain_sample_4-kraken2_refseqV208_nt-0.95	0.06956673172100664
strain_sample_4-kraken2_refseqV208_nt-0.90	0.11209540653772745
strain_sample_4-kraken2_refseqV208_nt-0.80	0.23581655217974518
strain_sample_4-kraken2_refseqV208_nt-1.00	0.040342209305312286
strain_sample_4-kraken2_refseqV208_nt-0.85	0.1642008485008353
strain_sample_4-kraken2_refseqV208_nt-0.75	0.32283860936426184
strain_sample_87-kraken2_refseqV208_nt-0.25	0.8137090654333253
strain_sample_87-kraken2_refseqV208_nt-0.20	0.8278872209975316
strain_sample_87-kraken2_refseqV208_nt-0.15	0.8412610002656241
strain_sample_87-kraken2_refseqV208_nt-0.10	0.8496921132404701
strain_sample_87-kraken2_refseqV208_nt-0.05	0.8538787709961181
strain_sample_87-kraken2_refseqV208_nt-0.00	0.8423348021273019
strain_sample_87-kraken2_refseqV208_nt-0.45	0.7262442277244536
strain_sample_87-kraken2_refseqV208_nt-0.30	0.7939343688962972
strain_sample_87-kraken2_refseqV208_nt-0.50	0.7050894608033055
strain_sample_87-kraken2_refseqV208_nt-0.40	0.7503317782285507
strain_sample_87-kraken2_refseqV208_nt-0.35	0.7734527521253592
strain_sample_87-kraken2_refseqV208_nt-0.55	0.6461146285347699
strain_sample_87-kraken2_refseqV208_nt-0.85	0.16989516663253296
strain_sample_87-kraken2_refseqV208_nt-0.70	0.4126699487246345
strain_sample_87-kraken2_refseqV208_nt-0.65	0.4961531917973524
strain_sample_87-kraken2_refseqV208_nt-0.60	0.5745593902288046
strain_sample_87-kraken2_refseqV208_nt-0.75	0.3376298845433431
strain_sample_87-kraken2_refseqV208_nt-0.80	0.24567480846005044
strain_sample_87-kraken2_refseqV208_nt-0.95	0.07140938679742961
strain_sample_87-kraken2_refseqV208_nt-0.90	0.11511718612711316
strain_sample_87-kraken2_refseqV208_nt-1.00	0.04110665677220595
mouse_sample_60-kraken2_refseqV208_nt-0.10	0
mouse_sample_60-kraken2_refseqV208_nt-0.05	0
mouse_sample_60-kraken2_refseqV208_nt-0.00	0
mouse_sample_60-kraken2_refseqV208_nt-0.30	0
mouse_sample_60-kraken2_refseqV208_nt-0.25	0
mouse_sample_60-kraken2_refseqV208_nt-0.40	0
mouse_sample_60-kraken2_refseqV208_nt-0.20	0
mouse_sample_60-kraken2_refseqV208_nt-0.35	0
mouse_sample_60-kraken2_refseqV208_nt-0.15	0
mouse_sample_60-kraken2_refseqV208_nt-0.50	0
mouse_sample_60-kraken2_refseqV208_nt-0.45	0
mouse_sample_60-kraken2_refseqV208_nt-0.70	0
mouse_sample_60-kraken2_refseqV208_nt-0.65	0
mouse_sample_60-kraken2_refseqV208_nt-0.55	0
mouse_sample_60-kraken2_refseqV208_nt-0.60	0
mouse_sample_60-kraken2_refseqV208_nt-0.80	0
mouse_sample_60-kraken2_refseqV208_nt-0.75	0
mouse_sample_60-kraken2_refseqV208_nt-0.95	0
mouse_sample_60-kraken2_refseqV208_nt-0.85	0
mouse_sample_60-kraken2_refseqV208_nt-0.90	0
mouse_sample_60-kraken2_refseqV208_nt-1.00	0
plant_sample_4-kraken2_refseqV208_nt-0.25	0.2916196567448039
plant_sample_4-kraken2_refseqV208_nt-0.20	0.30097094950669917
plant_sample_4-kraken2_refseqV208_nt-0.15	0.3096946778060501
plant_sample_4-kraken2_refseqV208_nt-0.10	0.31071030001300115
plant_sample_4-kraken2_refseqV208_nt-0.05	0.29997603232311343
plant_sample_4-kraken2_refseqV208_nt-0.00	0.26147625875095704
plant_sample_4-kraken2_refseqV208_nt-0.35	0.2641600940031481
plant_sample_4-kraken2_refseqV208_nt-0.30	0.2785893077114338
plant_sample_4-kraken2_refseqV208_nt-0.55	0.19198402587031413
plant_sample_4-kraken2_refseqV208_nt-0.45	0.2346206090810243
plant_sample_4-kraken2_refseqV208_nt-0.40	0.24954877150059607
plant_sample_4-kraken2_refseqV208_nt-0.50	0.22173005706703683
plant_sample_4-kraken2_refseqV208_nt-0.85	0.03600149205130653
plant_sample_4-kraken2_refseqV208_nt-0.70	0.1035766966412698
plant_sample_4-kraken2_refseqV208_nt-0.80	0.05503094772939584
plant_sample_4-kraken2_refseqV208_nt-0.65	0.1328671769314382
plant_sample_4-kraken2_refseqV208_nt-0.60	0.16220333664415537
plant_sample_4-kraken2_refseqV208_nt-0.75	0.08022026901816708
plant_sample_4-kraken2_refseqV208_nt-0.95	0.013567495951240547
plant_sample_4-kraken2_refseqV208_nt-1.00	0.0073327321008546725
plant_sample_4-kraken2_refseqV208_nt-0.90	0.023154882138898318
mouse_sample_12-kraken2_refseqV208_nt-0.10	0
mouse_sample_12-kraken2_refseqV208_nt-0.05	0
mouse_sample_12-kraken2_refseqV208_nt-0.00	0
mouse_sample_12-kraken2_refseqV208_nt-0.35	0
mouse_sample_12-kraken2_refseqV208_nt-0.15	0
mouse_sample_12-kraken2_refseqV208_nt-0.40	0
mouse_sample_12-kraken2_refseqV208_nt-0.25	0
mouse_sample_12-kraken2_refseqV208_nt-0.30	0
mouse_sample_12-kraken2_refseqV208_nt-0.20	0
mouse_sample_12-kraken2_refseqV208_nt-0.50	0
mouse_sample_12-kraken2_refseqV208_nt-0.45	0
mouse_sample_12-kraken2_refseqV208_nt-0.60	0
mouse_sample_12-kraken2_refseqV208_nt-0.55	0
mouse_sample_12-kraken2_refseqV208_nt-0.65	0
mouse_sample_12-kraken2_refseqV208_nt-0.70	0
mouse_sample_12-kraken2_refseqV208_nt-0.80	0
mouse_sample_12-kraken2_refseqV208_nt-0.75	0
mouse_sample_12-kraken2_refseqV208_nt-0.95	0
mouse_sample_12-kraken2_refseqV208_nt-0.85	0
mouse_sample_12-kraken2_refseqV208_nt-0.90	0
mouse_sample_12-kraken2_refseqV208_nt-1.00	0
strain_sample_11-kraken2_refseqV208_nt-0.25	0.8448959485131673
strain_sample_11-kraken2_refseqV208_nt-0.20	0.8491194416743072
strain_sample_11-kraken2_refseqV208_nt-0.15	0.8550002490086523
strain_sample_11-kraken2_refseqV208_nt-0.10	0.8606246470987604
strain_sample_11-kraken2_refseqV208_nt-0.05	0.8648774446864835
strain_sample_11-kraken2_refseqV208_nt-0.00	0.8566748719595786
strain_sample_11-kraken2_refseqV208_nt-0.55	0.6475404117732716
strain_sample_11-kraken2_refseqV208_nt-0.30	0.8412754663185932
strain_sample_11-kraken2_refseqV208_nt-0.40	0.8045796477057672
strain_sample_11-kraken2_refseqV208_nt-0.50	0.7098931447356918
strain_sample_11-kraken2_refseqV208_nt-0.45	0.7557549328207271
strain_sample_11-kraken2_refseqV208_nt-0.35	0.8377810314428551
strain_sample_11-kraken2_refseqV208_nt-0.70	0.41943480293630375
strain_sample_11-kraken2_refseqV208_nt-0.60	0.5776568428653355
strain_sample_11-kraken2_refseqV208_nt-0.75	0.34612338469074905
strain_sample_11-kraken2_refseqV208_nt-0.65	0.5009243683334427
strain_sample_11-kraken2_refseqV208_nt-0.80	0.25485288960165614
strain_sample_11-kraken2_refseqV208_nt-0.85	0.1768487570932324
strain_sample_11-kraken2_refseqV208_nt-1.00	0.043157275031413596
strain_sample_11-kraken2_refseqV208_nt-0.90	0.12034322918379739
strain_sample_11-kraken2_refseqV208_nt-0.95	0.07478251449752694
strain_sample_63-kraken2_refseqV208_nt-0.10	0.590877905311408
strain_sample_63-kraken2_refseqV208_nt-0.05	0.5932446413950685
strain_sample_63-kraken2_refseqV208_nt-0.00	0.5866942685293157
strain_sample_63-kraken2_refseqV208_nt-0.25	0.5734213669241641
strain_sample_63-kraken2_refseqV208_nt-0.35	0.5581566028461825
strain_sample_63-kraken2_refseqV208_nt-0.40	0.5415632062189426
strain_sample_63-kraken2_refseqV208_nt-0.30	0.5653669653931306
strain_sample_63-kraken2_refseqV208_nt-0.20	0.5796553783971077
strain_sample_63-kraken2_refseqV208_nt-0.15	0.5861652586342753
strain_sample_63-kraken2_refseqV208_nt-0.65	0.32139716661267437
strain_sample_63-kraken2_refseqV208_nt-0.55	0.4247805998475422
strain_sample_63-kraken2_refseqV208_nt-0.50	0.4700117413284442
strain_sample_63-kraken2_refseqV208_nt-0.60	0.37515110538075586
strain_sample_63-kraken2_refseqV208_nt-0.70	0.2661796411893577
strain_sample_63-kraken2_refseqV208_nt-0.45	0.5040795915821279
strain_sample_63-kraken2_refseqV208_nt-0.80	0.15796129204960832
strain_sample_63-kraken2_refseqV208_nt-0.95	0.04483245153488262
strain_sample_63-kraken2_refseqV208_nt-0.75	0.21737154423911986
strain_sample_63-kraken2_refseqV208_nt-0.90	0.07290521193219246
strain_sample_63-kraken2_refseqV208_nt-0.85	0.10825243401936775
strain_sample_63-kraken2_refseqV208_nt-1.00	0.026536939478025576
plant_sample_12-kraken2_refseqV208_nt-0.25	0.31847691515660476
plant_sample_12-kraken2_refseqV208_nt-0.20	0.329087238884173
plant_sample_12-kraken2_refseqV208_nt-0.15	0.33634355663927895
plant_sample_12-kraken2_refseqV208_nt-0.10	0.33478316609215636
plant_sample_12-kraken2_refseqV208_nt-0.05	0.32249518653630477
plant_sample_12-kraken2_refseqV208_nt-0.00	0.29347017605357806
plant_sample_12-kraken2_refseqV208_nt-0.35	0.2839881271402194
plant_sample_12-kraken2_refseqV208_nt-0.55	0.1978393874653453
plant_sample_12-kraken2_refseqV208_nt-0.50	0.2219594452987567
plant_sample_12-kraken2_refseqV208_nt-0.40	0.2633355185049827
plant_sample_12-kraken2_refseqV208_nt-0.45	0.2411902770284193
plant_sample_12-kraken2_refseqV208_nt-0.30	0.3024293771210045
plant_sample_12-kraken2_refseqV208_nt-0.80	0.05685277045182623
plant_sample_12-kraken2_refseqV208_nt-0.75	0.08201410793270018
plant_sample_12-kraken2_refseqV208_nt-0.65	0.13488763299294898
plant_sample_12-kraken2_refseqV208_nt-0.60	0.16594184591313607
plant_sample_12-kraken2_refseqV208_nt-0.70	0.10531196956722959
plant_sample_12-kraken2_refseqV208_nt-0.85	0.03738624091361227
plant_sample_12-kraken2_refseqV208_nt-0.90	0.024075969086650113
plant_sample_12-kraken2_refseqV208_nt-0.95	0.014068683552693265
plant_sample_12-kraken2_refseqV208_nt-1.00	0.007618450947660497
strain_sample_76-kraken2_refseqV208_nt-0.10	0.8692459727239357
strain_sample_76-kraken2_refseqV208_nt-0.05	0.8722551935011505
strain_sample_76-kraken2_refseqV208_nt-0.00	0.8589785372460195
strain_sample_76-kraken2_refseqV208_nt-0.30	0.8137975944321592
strain_sample_76-kraken2_refseqV208_nt-0.40	0.7660355412410125
strain_sample_76-kraken2_refseqV208_nt-0.20	0.8468522496213359
strain_sample_76-kraken2_refseqV208_nt-0.35	0.791203908865299
strain_sample_76-kraken2_refseqV208_nt-0.25	0.8332174363415268
strain_sample_76-kraken2_refseqV208_nt-0.15	0.8598966033811016
strain_sample_76-kraken2_refseqV208_nt-0.45	0.7330114199495043
strain_sample_76-kraken2_refseqV208_nt-0.50	0.6868280613701615
strain_sample_76-kraken2_refseqV208_nt-0.55	0.6239614296117663
strain_sample_76-kraken2_refseqV208_nt-0.65	0.47910137891553617
strain_sample_76-kraken2_refseqV208_nt-0.60	0.5548100273041716
strain_sample_76-kraken2_refseqV208_nt-0.70	0.3990289732456325
strain_sample_76-kraken2_refseqV208_nt-0.95	0.06994221432448845
strain_sample_76-kraken2_refseqV208_nt-0.80	0.2401996928076445
strain_sample_76-kraken2_refseqV208_nt-0.90	0.11294917264584543
strain_sample_76-kraken2_refseqV208_nt-0.85	0.16620792269604737
strain_sample_76-kraken2_refseqV208_nt-1.00	0.04010319848343994
strain_sample_76-kraken2_refseqV208_nt-0.75	0.3272165062326235
strain_sample_38-kraken2_refseqV208_nt-0.10	0.8314618472883977
strain_sample_38-kraken2_refseqV208_nt-0.20	0.8319873748840384
strain_sample_38-kraken2_refseqV208_nt-0.15	0.8314837981378924
strain_sample_38-kraken2_refseqV208_nt-0.25	0.8321508221657484
strain_sample_38-kraken2_refseqV208_nt-0.05	0.828385231215025
strain_sample_38-kraken2_refseqV208_nt-0.00	0.8142858111452379
strain_sample_38-kraken2_refseqV208_nt-0.40	0.7900722287336002
strain_sample_38-kraken2_refseqV208_nt-0.50	0.6940931609577181
strain_sample_38-kraken2_refseqV208_nt-0.45	0.7411111769520263
strain_sample_38-kraken2_refseqV208_nt-0.35	0.8178988870875635
strain_sample_38-kraken2_refseqV208_nt-0.30	0.8294294904256334
strain_sample_38-kraken2_refseqV208_nt-0.55	0.6313047543179998
strain_sample_38-kraken2_refseqV208_nt-0.65	0.48353617668283305
strain_sample_38-kraken2_refseqV208_nt-0.70	0.4011517828968129
strain_sample_38-kraken2_refseqV208_nt-0.75	0.32815760042684106
strain_sample_38-kraken2_refseqV208_nt-0.60	0.5607294803277724
strain_sample_38-kraken2_refseqV208_nt-0.80	0.239318135108727
strain_sample_38-kraken2_refseqV208_nt-0.85	0.1653309064919726
strain_sample_38-kraken2_refseqV208_nt-0.95	0.06927691059157431
strain_sample_38-kraken2_refseqV208_nt-0.90	0.11219305562177835
strain_sample_38-kraken2_refseqV208_nt-1.00	0.03992635854399287
strain_sample_92-kraken2_refseqV208_nt-0.10	0.8469593844399592
strain_sample_92-kraken2_refseqV208_nt-0.05	0.8474903142644826
strain_sample_92-kraken2_refseqV208_nt-0.00	0.8396206495972042
strain_sample_92-kraken2_refseqV208_nt-0.40	0.7805455192951916
strain_sample_92-kraken2_refseqV208_nt-0.30	0.8460051669099737
strain_sample_92-kraken2_refseqV208_nt-0.25	0.8449865591956424
strain_sample_92-kraken2_refseqV208_nt-0.15	0.845637084710449
strain_sample_92-kraken2_refseqV208_nt-0.20	0.8446873693547771
strain_sample_92-kraken2_refseqV208_nt-0.35	0.8221819576404503
strain_sample_92-kraken2_refseqV208_nt-0.60	0.5580542808919042
strain_sample_92-kraken2_refseqV208_nt-0.55	0.6263199814080546
strain_sample_92-kraken2_refseqV208_nt-0.45	0.7322967663763559
strain_sample_92-kraken2_refseqV208_nt-0.65	0.4845634215970649
strain_sample_92-kraken2_refseqV208_nt-0.50	0.6879101903374392
strain_sample_92-kraken2_refseqV208_nt-0.70	0.40611194069191586
strain_sample_92-kraken2_refseqV208_nt-0.85	0.17172427336595378
strain_sample_92-kraken2_refseqV208_nt-0.75	0.3351328104017195
strain_sample_92-kraken2_refseqV208_nt-0.80	0.24729128957490343
strain_sample_92-kraken2_refseqV208_nt-0.95	0.07245364630855163
strain_sample_92-kraken2_refseqV208_nt-0.90	0.11671624355271445
strain_sample_92-kraken2_refseqV208_nt-1.00	0.0419610161565001
strain_sample_12-kraken2_refseqV208_nt-0.25	0.9066395829090693
strain_sample_12-kraken2_refseqV208_nt-0.20	0.9195046708804393
strain_sample_12-kraken2_refseqV208_nt-0.15	0.9245712924731897
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9233611947130209
strain_sample_12-kraken2_refseqV208_nt-0.05	0.9200233133142041
strain_sample_12-kraken2_refseqV208_nt-0.00	0.8777060290050713
strain_sample_12-kraken2_refseqV208_nt-0.35	0.8435652493771444
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8805407619189546
strain_sample_12-kraken2_refseqV208_nt-0.40	0.7998347168329369
strain_sample_12-kraken2_refseqV208_nt-0.45	0.7494957147025605
strain_sample_12-kraken2_refseqV208_nt-0.55	0.6356165325145796
strain_sample_12-kraken2_refseqV208_nt-0.50	0.7013618021745955
strain_sample_12-kraken2_refseqV208_nt-0.75	0.32828593553130736
strain_sample_12-kraken2_refseqV208_nt-0.60	0.5637945017949191
strain_sample_12-kraken2_refseqV208_nt-0.65	0.4855680727139913
strain_sample_12-kraken2_refseqV208_nt-0.80	0.2393302303526828
strain_sample_12-kraken2_refseqV208_nt-0.85	0.16575611227975157
strain_sample_12-kraken2_refseqV208_nt-0.70	0.40215962133058136
strain_sample_12-kraken2_refseqV208_nt-0.90	0.1119134289770249
strain_sample_12-kraken2_refseqV208_nt-0.95	0.06903355358836433
strain_sample_12-kraken2_refseqV208_nt-1.00	0.03960265395127108
strain_sample_60-kraken2_refseqV208_nt-0.10	0.8858067501658765
strain_sample_60-kraken2_refseqV208_nt-0.05	0.8871482196649274
strain_sample_60-kraken2_refseqV208_nt-0.00	0.8602266021982607
strain_sample_60-kraken2_refseqV208_nt-0.20	0.8813494393932166
strain_sample_60-kraken2_refseqV208_nt-0.35	0.8445941360140923
strain_sample_60-kraken2_refseqV208_nt-0.25	0.8808780250202538
strain_sample_60-kraken2_refseqV208_nt-0.30	0.8785160221587381
strain_sample_60-kraken2_refseqV208_nt-0.40	0.8032502946547182
strain_sample_60-kraken2_refseqV208_nt-0.15	0.8836491295854505
strain_sample_60-kraken2_refseqV208_nt-0.45	0.7545961514331067
strain_sample_60-kraken2_refseqV208_nt-0.55	0.6450237982672034
strain_sample_60-kraken2_refseqV208_nt-0.70	0.41335338485244116
strain_sample_60-kraken2_refseqV208_nt-0.65	0.496518570177202
strain_sample_60-kraken2_refseqV208_nt-0.60	0.5742515491752692
strain_sample_60-kraken2_refseqV208_nt-0.50	0.7077492058859842
strain_sample_60-kraken2_refseqV208_nt-0.80	0.24863376603555185
strain_sample_60-kraken2_refseqV208_nt-1.00	0.041572714785324975
strain_sample_60-kraken2_refseqV208_nt-0.75	0.33944097953838276
strain_sample_60-kraken2_refseqV208_nt-0.90	0.11759884108929186
strain_sample_60-kraken2_refseqV208_nt-0.95	0.0730890218096156
strain_sample_60-kraken2_refseqV208_nt-0.85	0.172793930298044
plant_sample_11-kraken2_refseqV208_nt-0.25	0.5226870054789072
plant_sample_11-kraken2_refseqV208_nt-0.20	0.5180820568327021
plant_sample_11-kraken2_refseqV208_nt-0.15	0.5113275398880743
plant_sample_11-kraken2_refseqV208_nt-0.10	0.499821577392836
plant_sample_11-kraken2_refseqV208_nt-0.05	0.48089223829192285
plant_sample_11-kraken2_refseqV208_nt-0.00	0.4495938257215385
plant_sample_11-kraken2_refseqV208_nt-0.35	0.48052089056294867
plant_sample_11-kraken2_refseqV208_nt-0.50	0.37544531998532144
plant_sample_11-kraken2_refseqV208_nt-0.40	0.44807626097666925
plant_sample_11-kraken2_refseqV208_nt-0.45	0.41071710596176064
plant_sample_11-kraken2_refseqV208_nt-0.30	0.5080338169703611
plant_sample_11-kraken2_refseqV208_nt-0.55	0.329674438745958
plant_sample_11-kraken2_refseqV208_nt-0.70	0.18636563193590588
plant_sample_11-kraken2_refseqV208_nt-0.75	0.14696299096646262
plant_sample_11-kraken2_refseqV208_nt-0.65	0.2343149428147884
plant_sample_11-kraken2_refseqV208_nt-0.60	0.28248467991136905
plant_sample_11-kraken2_refseqV208_nt-0.80	0.1026805075831323
plant_sample_11-kraken2_refseqV208_nt-0.85	0.06842064900239199
plant_sample_11-kraken2_refseqV208_nt-0.95	0.026447033922976797
plant_sample_11-kraken2_refseqV208_nt-1.00	0.014479410980252386
plant_sample_11-kraken2_refseqV208_nt-0.90	0.04460060376550656
strain_sample_84-kraken2_refseqV208_nt-0.10	0.8626905060573691
strain_sample_84-kraken2_refseqV208_nt-0.05	0.8618346191407781
strain_sample_84-kraken2_refseqV208_nt-0.00	0.8322132577018754
strain_sample_84-kraken2_refseqV208_nt-0.40	0.7867139484336003
strain_sample_84-kraken2_refseqV208_nt-0.20	0.8657661472390781
strain_sample_84-kraken2_refseqV208_nt-0.35	0.826434611963706
strain_sample_84-kraken2_refseqV208_nt-0.30	0.8589856484193643
strain_sample_84-kraken2_refseqV208_nt-0.25	0.86938727814557
strain_sample_84-kraken2_refseqV208_nt-0.15	0.8631274508670762
strain_sample_84-kraken2_refseqV208_nt-0.70	0.40592480421848537
strain_sample_84-kraken2_refseqV208_nt-0.60	0.5635574978966542
strain_sample_84-kraken2_refseqV208_nt-0.50	0.6946928153854721
strain_sample_84-kraken2_refseqV208_nt-0.55	0.6333389728333724
strain_sample_84-kraken2_refseqV208_nt-0.45	0.739812098815968
strain_sample_84-kraken2_refseqV208_nt-0.65	0.4874442764151335
strain_sample_84-kraken2_refseqV208_nt-0.85	0.16905885316589023
strain_sample_84-kraken2_refseqV208_nt-0.90	0.11485773717869971
strain_sample_84-kraken2_refseqV208_nt-0.95	0.07155882761719773
strain_sample_84-kraken2_refseqV208_nt-0.75	0.33199149041331644
strain_sample_84-kraken2_refseqV208_nt-1.00	0.04151311106012202
strain_sample_84-kraken2_refseqV208_nt-0.80	0.24300987138769403
mouse_sample_63-kraken2_refseqV208_nt-0.25	0
mouse_sample_63-kraken2_refseqV208_nt-0.20	0
mouse_sample_63-kraken2_refseqV208_nt-0.15	0
mouse_sample_63-kraken2_refseqV208_nt-0.10	0
mouse_sample_63-kraken2_refseqV208_nt-0.05	0
mouse_sample_63-kraken2_refseqV208_nt-0.00	0
mouse_sample_63-kraken2_refseqV208_nt-0.50	0
mouse_sample_63-kraken2_refseqV208_nt-0.40	0
mouse_sample_63-kraken2_refseqV208_nt-0.30	0
mouse_sample_63-kraken2_refseqV208_nt-0.55	0
mouse_sample_63-kraken2_refseqV208_nt-0.35	0
mouse_sample_63-kraken2_refseqV208_nt-0.45	0
