Sample name	Precision reads
mouse_sample_6-kraken2_standard_0521-0.65	0.0
mouse_sample_6-kraken2_standard_0521-0.75	0.0
mouse_sample_6-kraken2_standard_0521-0.80	0.0
mouse_sample_6-kraken2_standard_0521-0.90	0.0
mouse_sample_6-kraken2_standard_0521-0.95	0.0
mouse_sample_6-kraken2_standard_0521-1.00	0.0
mouse_sample_6-kraken2_standard_0521-0.85	0.0
strain_sample_42-kraken2_standard_0521-0.15	0.913486880789839
strain_sample_42-kraken2_standard_0521-0.20	0.9201861967282403
strain_sample_42-kraken2_standard_0521-0.10	0.9074264608039365
strain_sample_42-kraken2_standard_0521-0.05	0.8996811705256496
strain_sample_42-kraken2_standard_0521-0.25	0.9270940817576657
strain_sample_42-kraken2_standard_0521-0.00	0.8709276467150354
strain_sample_42-kraken2_standard_0521-0.30	0.9387637587597524
strain_sample_42-kraken2_standard_0521-0.40	0.982064778906387
strain_sample_42-kraken2_standard_0521-0.50	0.9885021848702196
strain_sample_42-kraken2_standard_0521-0.35	0.9565911097163657
strain_sample_42-kraken2_standard_0521-0.55	0.9885909406247001
strain_sample_42-kraken2_standard_0521-0.45	0.9879853929635655
strain_sample_42-kraken2_standard_0521-0.65	0.9896147945596412
strain_sample_42-kraken2_standard_0521-0.75	0.9905249800669397
strain_sample_42-kraken2_standard_0521-0.70	0.990102467493328
strain_sample_42-kraken2_standard_0521-0.80	0.9915040221919966
strain_sample_42-kraken2_standard_0521-0.85	0.9921319146728238
strain_sample_42-kraken2_standard_0521-0.60	0.9890968312357576
strain_sample_42-kraken2_standard_0521-1.00	0.994247532598516
strain_sample_42-kraken2_standard_0521-0.90	0.9926018006264654
strain_sample_42-kraken2_standard_0521-0.95	0.9919927629246587
strain_sample_25-kraken2_standard_0521-0.10	0.7125782797712359
strain_sample_25-kraken2_standard_0521-0.05	0.7051690093426671
strain_sample_25-kraken2_standard_0521-0.00	0.6951189027102744
strain_sample_25-kraken2_standard_0521-0.30	0.7295871038677085
strain_sample_25-kraken2_standard_0521-0.25	0.7241772924366046
strain_sample_25-kraken2_standard_0521-0.40	0.7504864700173416
strain_sample_25-kraken2_standard_0521-0.35	0.7380332899172766
strain_sample_25-kraken2_standard_0521-0.15	0.7170414310675419
strain_sample_25-kraken2_standard_0521-0.20	0.7207121261394035
strain_sample_25-kraken2_standard_0521-0.45	0.7687950869850059
strain_sample_25-kraken2_standard_0521-0.65	0.9389050737663018
strain_sample_25-kraken2_standard_0521-0.50	0.7901364509668752
strain_sample_25-kraken2_standard_0521-0.55	0.8267372888378957
strain_sample_25-kraken2_standard_0521-0.70	0.9397258361984364
strain_sample_25-kraken2_standard_0521-0.60	0.8787953295975578
strain_sample_25-kraken2_standard_0521-0.85	0.9432430597088804
strain_sample_25-kraken2_standard_0521-0.90	0.94132264111385
strain_sample_25-kraken2_standard_0521-0.80	0.9420639127502687
strain_sample_25-kraken2_standard_0521-1.00	0.9301742927277862
strain_sample_25-kraken2_standard_0521-0.95	0.9396022849641564
strain_sample_25-kraken2_standard_0521-0.75	0.940184780637688
strain_sample_57-kraken2_standard_0521-0.25	0.9177996741077317
strain_sample_57-kraken2_standard_0521-0.20	0.9103833857065537
strain_sample_57-kraken2_standard_0521-0.15	0.9023515368650266
strain_sample_57-kraken2_standard_0521-0.10	0.8948485534637696
strain_sample_57-kraken2_standard_0521-0.05	0.8860972221420562
strain_sample_57-kraken2_standard_0521-0.00	0.8765895960085673
strain_sample_57-kraken2_standard_0521-0.30	0.9287950492893967
strain_sample_57-kraken2_standard_0521-0.35	0.9434130118056473
strain_sample_57-kraken2_standard_0521-0.40	0.9633644345549542
strain_sample_57-kraken2_standard_0521-0.45	0.9634603231517647
strain_sample_57-kraken2_standard_0521-0.50	0.9634515935648481
strain_sample_57-kraken2_standard_0521-0.55	0.9630691894225187
strain_sample_57-kraken2_standard_0521-0.65	0.9625448757862662
strain_sample_57-kraken2_standard_0521-0.60	0.9627126340263382
strain_sample_57-kraken2_standard_0521-0.70	0.9619458344807936
strain_sample_57-kraken2_standard_0521-0.85	0.9606791003768055
strain_sample_57-kraken2_standard_0521-0.80	0.960541754795578
strain_sample_57-kraken2_standard_0521-0.75	0.9607637324890563
strain_sample_57-kraken2_standard_0521-1.00	0.960143070564758
strain_sample_57-kraken2_standard_0521-0.90	0.9634386198435975
strain_sample_57-kraken2_standard_0521-0.95	0.9609408527633186
strain_sample_7-kraken2_standard_0521-0.10	0.8345830692156141
strain_sample_7-kraken2_standard_0521-0.05	0.8263475604908019
strain_sample_7-kraken2_standard_0521-0.00	0.8185294307501879
strain_sample_7-kraken2_standard_0521-0.35	0.9231080248891392
strain_sample_7-kraken2_standard_0521-0.20	0.8553451280176361
strain_sample_7-kraken2_standard_0521-0.25	0.8684080443852982
strain_sample_7-kraken2_standard_0521-0.30	0.8910230759331143
strain_sample_7-kraken2_standard_0521-0.40	0.9619615731531599
strain_sample_7-kraken2_standard_0521-0.15	0.8437625933171451
strain_sample_7-kraken2_standard_0521-0.60	0.9695089974869412
strain_sample_7-kraken2_standard_0521-0.70	0.9719403762628087
strain_sample_7-kraken2_standard_0521-0.45	0.9636617454458157
strain_sample_7-kraken2_standard_0521-0.65	0.9701219521748015
strain_sample_7-kraken2_standard_0521-0.50	0.9658153033200492
strain_sample_7-kraken2_standard_0521-0.55	0.9679883674211262
strain_sample_7-kraken2_standard_0521-0.85	0.9757785411376497
strain_sample_7-kraken2_standard_0521-0.80	0.9765504213487648
strain_sample_7-kraken2_standard_0521-0.95	0.9771062252555036
strain_sample_7-kraken2_standard_0521-0.75	0.9738581187050769
strain_sample_7-kraken2_standard_0521-0.90	0.9745520335864715
strain_sample_7-kraken2_standard_0521-1.00	0.9659064072194828
strain_sample_19-kraken2_standard_0521-0.20	0.8816242256827163
strain_sample_19-kraken2_standard_0521-0.25	0.8747388063822708
strain_sample_19-kraken2_standard_0521-0.10	0.8836345066334943
strain_sample_19-kraken2_standard_0521-0.15	0.8849669393554254
strain_sample_19-kraken2_standard_0521-0.05	0.8760874752511765
strain_sample_19-kraken2_standard_0521-0.00	0.8590526852130228
strain_sample_19-kraken2_standard_0521-0.35	0.86434912749786
strain_sample_19-kraken2_standard_0521-0.45	0.8769130890661547
strain_sample_19-kraken2_standard_0521-0.30	0.8669088464322912
strain_sample_19-kraken2_standard_0521-0.40	0.866714810545992
strain_sample_19-kraken2_standard_0521-0.50	0.8917323234022015
strain_sample_19-kraken2_standard_0521-0.55	0.9230979518444317
strain_sample_19-kraken2_standard_0521-0.65	0.9665683559936615
strain_sample_19-kraken2_standard_0521-0.60	0.9659272875621642
strain_sample_19-kraken2_standard_0521-0.70	0.9685192031595791
strain_sample_19-kraken2_standard_0521-0.75	0.968837053587083
strain_sample_19-kraken2_standard_0521-0.85	0.971523179343192
strain_sample_19-kraken2_standard_0521-0.80	0.9720861334803718
strain_sample_19-kraken2_standard_0521-1.00	0.9848807136733588
strain_sample_19-kraken2_standard_0521-0.95	0.979491798135986
strain_sample_19-kraken2_standard_0521-0.90	0.9739004450725512
mouse_sample_54-kraken2_standard_0521-0.10	0.0
mouse_sample_54-kraken2_standard_0521-0.05	0.0
mouse_sample_54-kraken2_standard_0521-0.00	0.0
mouse_sample_54-kraken2_standard_0521-0.25	0.0
mouse_sample_54-kraken2_standard_0521-0.15	0.0
mouse_sample_54-kraken2_standard_0521-0.20	0.0
mouse_sample_54-kraken2_standard_0521-0.30	0.0
mouse_sample_54-kraken2_standard_0521-0.40	0.0
mouse_sample_54-kraken2_standard_0521-0.35	0.0
mouse_sample_54-kraken2_standard_0521-0.70	0.0
mouse_sample_54-kraken2_standard_0521-0.55	0.0
mouse_sample_54-kraken2_standard_0521-0.65	0.0
mouse_sample_54-kraken2_standard_0521-0.60	0.0
mouse_sample_54-kraken2_standard_0521-0.45	0.0
mouse_sample_54-kraken2_standard_0521-0.50	0.0
mouse_sample_54-kraken2_standard_0521-0.90	0.0
mouse_sample_54-kraken2_standard_0521-0.80	0.0
mouse_sample_54-kraken2_standard_0521-0.85	0.0
mouse_sample_54-kraken2_standard_0521-0.95	0.0
mouse_sample_54-kraken2_standard_0521-0.75	0.0
mouse_sample_54-kraken2_standard_0521-1.00	0.0
mouse_sample_26-kraken2_standard_0521-0.25	0.0
mouse_sample_26-kraken2_standard_0521-0.15	0.0
mouse_sample_26-kraken2_standard_0521-0.20	0.0
mouse_sample_26-kraken2_standard_0521-0.10	0.0
mouse_sample_26-kraken2_standard_0521-0.05	0.0
mouse_sample_26-kraken2_standard_0521-0.00	0.0
mouse_sample_26-kraken2_standard_0521-0.45	0.0
mouse_sample_26-kraken2_standard_0521-0.40	0.0
mouse_sample_26-kraken2_standard_0521-0.30	0.0
mouse_sample_26-kraken2_standard_0521-0.50	0.0
mouse_sample_26-kraken2_standard_0521-0.35	0.0
mouse_sample_26-kraken2_standard_0521-0.55	0.0
mouse_sample_26-kraken2_standard_0521-0.75	0.0
mouse_sample_26-kraken2_standard_0521-0.65	0.0
mouse_sample_26-kraken2_standard_0521-0.70	0.0
mouse_sample_26-kraken2_standard_0521-0.80	0.0
mouse_sample_26-kraken2_standard_0521-0.60	0.0
mouse_sample_26-kraken2_standard_0521-0.85	0.0
mouse_sample_26-kraken2_standard_0521-1.00	0.0
mouse_sample_26-kraken2_standard_0521-0.95	0.0
mouse_sample_26-kraken2_standard_0521-0.90	0.0
strain_sample_33-kraken2_standard_0521-0.10	0.9408441275558752
strain_sample_33-kraken2_standard_0521-0.05	0.9312355092695809
strain_sample_33-kraken2_standard_0521-0.00	0.9123927747499773
strain_sample_33-kraken2_standard_0521-0.35	0.9674617296371654
strain_sample_33-kraken2_standard_0521-0.40	0.9673766207064707
strain_sample_33-kraken2_standard_0521-0.30	0.9676103301023421
strain_sample_33-kraken2_standard_0521-0.15	0.9493098936953787
strain_sample_33-kraken2_standard_0521-0.25	0.966239947099295
strain_sample_33-kraken2_standard_0521-0.20	0.9582243917053103
strain_sample_33-kraken2_standard_0521-0.55	0.9699131713959467
strain_sample_33-kraken2_standard_0521-0.65	0.9738024718224596
strain_sample_33-kraken2_standard_0521-0.60	0.9718264560070218
strain_sample_33-kraken2_standard_0521-0.45	0.9679023875831622
strain_sample_33-kraken2_standard_0521-0.50	0.9684280782782656
strain_sample_33-kraken2_standard_0521-0.70	0.9744110016103439
strain_sample_33-kraken2_standard_0521-0.95	0.9853846959070449
strain_sample_33-kraken2_standard_0521-1.00	0.987696156301498
strain_sample_33-kraken2_standard_0521-0.75	0.9757139391550236
strain_sample_33-kraken2_standard_0521-0.85	0.978491883658978
strain_sample_33-kraken2_standard_0521-0.80	0.9748870854969066
strain_sample_33-kraken2_standard_0521-0.90	0.9810983536214126
marine_sample_5-kraken2_standard_0521-0.15	0.8367340144728466
marine_sample_5-kraken2_standard_0521-0.20	0.844158381109906
marine_sample_5-kraken2_standard_0521-0.25	0.8499683004617086
marine_sample_5-kraken2_standard_0521-0.10	0.8286043551636995
marine_sample_5-kraken2_standard_0521-0.05	0.8178458551089762
marine_sample_5-kraken2_standard_0521-0.00	0.8003210191318462
marine_sample_5-kraken2_standard_0521-0.50	0.8728433718974834
marine_sample_5-kraken2_standard_0521-0.55	0.8759274300436974
marine_sample_5-kraken2_standard_0521-0.40	0.8667576913000196
marine_sample_5-kraken2_standard_0521-0.35	0.8628964423382012
marine_sample_5-kraken2_standard_0521-0.45	0.870271138081111
marine_sample_5-kraken2_standard_0521-0.30	0.8568176548437457
marine_sample_5-kraken2_standard_0521-0.85	0.8944756225448802
marine_sample_5-kraken2_standard_0521-0.80	0.8915549589422659
marine_sample_5-kraken2_standard_0521-0.70	0.8850910677000663
marine_sample_5-kraken2_standard_0521-0.65	0.8818861160347525
marine_sample_5-kraken2_standard_0521-0.75	0.8876685290862953
marine_sample_5-kraken2_standard_0521-0.60	0.8791118281152658
marine_sample_5-kraken2_standard_0521-0.95	0.9009298685924745
marine_sample_5-kraken2_standard_0521-0.90	0.8969752561211289
marine_sample_5-kraken2_standard_0521-1.00	0.9070381413257427
mouse_sample_5-kraken2_standard_0521-0.10	0.0
mouse_sample_5-kraken2_standard_0521-0.05	0.0
mouse_sample_5-kraken2_standard_0521-0.00	0.0
mouse_sample_5-kraken2_standard_0521-0.30	0.0
mouse_sample_5-kraken2_standard_0521-0.25	0.0
mouse_sample_5-kraken2_standard_0521-0.35	0.0
mouse_sample_5-kraken2_standard_0521-0.15	0.0
mouse_sample_5-kraken2_standard_0521-0.20	0.0
mouse_sample_5-kraken2_standard_0521-0.40	0.0
mouse_sample_5-kraken2_standard_0521-0.55	0.0
mouse_sample_5-kraken2_standard_0521-0.50	0.0
mouse_sample_5-kraken2_standard_0521-0.45	0.0
mouse_sample_5-kraken2_standard_0521-0.60	0.0
mouse_sample_5-kraken2_standard_0521-0.65	0.0
mouse_sample_5-kraken2_standard_0521-0.70	0.0
mouse_sample_5-kraken2_standard_0521-0.85	0.0
mouse_sample_5-kraken2_standard_0521-1.00	0.0
mouse_sample_5-kraken2_standard_0521-0.90	0.0
mouse_sample_5-kraken2_standard_0521-0.95	0.0
mouse_sample_5-kraken2_standard_0521-0.80	0.0
mouse_sample_5-kraken2_standard_0521-0.75	0.0
strain_sample_41-kraken2_standard_0521-0.25	0.9273796367082093
strain_sample_41-kraken2_standard_0521-0.20	0.916133032526767
strain_sample_41-kraken2_standard_0521-0.15	0.9060995265676232
strain_sample_41-kraken2_standard_0521-0.05	0.8906728767084954
strain_sample_41-kraken2_standard_0521-0.10	0.8985666773180283
strain_sample_41-kraken2_standard_0521-0.00	0.8805309600736129
strain_sample_41-kraken2_standard_0521-0.45	0.9653034958752047
strain_sample_41-kraken2_standard_0521-0.50	0.9642078867828987
strain_sample_41-kraken2_standard_0521-0.40	0.9662370878124631
strain_sample_41-kraken2_standard_0521-0.30	0.9472509492549244
strain_sample_41-kraken2_standard_0521-0.35	0.9680987742233286
strain_sample_41-kraken2_standard_0521-0.55	0.9639150645452074
strain_sample_41-kraken2_standard_0521-0.80	0.9597582374524322
strain_sample_41-kraken2_standard_0521-0.85	0.9624526042385696
strain_sample_41-kraken2_standard_0521-0.75	0.9597708566007593
strain_sample_41-kraken2_standard_0521-0.70	0.9610934791168825
strain_sample_41-kraken2_standard_0521-0.65	0.9640993572420816
strain_sample_41-kraken2_standard_0521-0.60	0.9635871021580387
strain_sample_41-kraken2_standard_0521-0.90	0.9609461602742296
strain_sample_41-kraken2_standard_0521-0.95	0.9734672429764754
strain_sample_41-kraken2_standard_0521-1.00	0.9708428359478124
strain_sample_99-kraken2_standard_0521-0.05	0.9102768302738623
strain_sample_99-kraken2_standard_0521-0.10	0.9168204334958207
strain_sample_99-kraken2_standard_0521-0.00	0.9003445756198912
strain_sample_99-kraken2_standard_0521-0.25	0.915484388005462
strain_sample_99-kraken2_standard_0521-0.20	0.9177299051524109
strain_sample_99-kraken2_standard_0521-0.35	0.9207584412302803
strain_sample_99-kraken2_standard_0521-0.40	0.9323124267011347
strain_sample_99-kraken2_standard_0521-0.30	0.9155178898309129
strain_sample_99-kraken2_standard_0521-0.15	0.9184161545079148
strain_sample_99-kraken2_standard_0521-0.45	0.9523664920622663
strain_sample_99-kraken2_standard_0521-0.70	0.9941837037800545
strain_sample_99-kraken2_standard_0521-0.60	0.9946843691234112
strain_sample_99-kraken2_standard_0521-0.55	0.9942926119364665
strain_sample_99-kraken2_standard_0521-0.50	0.9779688738215884
strain_sample_99-kraken2_standard_0521-0.65	0.9945615531384681
strain_sample_99-kraken2_standard_0521-0.75	0.9935128777445692
strain_sample_99-kraken2_standard_0521-0.95	0.9940442314810024
strain_sample_99-kraken2_standard_0521-0.80	0.9937547328654407
strain_sample_99-kraken2_standard_0521-1.00	0.9913319544328596
strain_sample_99-kraken2_standard_0521-0.85	0.9951061671054791
strain_sample_99-kraken2_standard_0521-0.90	0.9940927556878203
mouse_sample_30-kraken2_standard_0521-0.25	0.0
mouse_sample_30-kraken2_standard_0521-0.15	0.0
mouse_sample_30-kraken2_standard_0521-0.20	0.0
mouse_sample_30-kraken2_standard_0521-0.10	0.0
mouse_sample_30-kraken2_standard_0521-0.05	0.0
mouse_sample_30-kraken2_standard_0521-0.00	0.0
mouse_sample_30-kraken2_standard_0521-0.30	0.0
mouse_sample_30-kraken2_standard_0521-0.40	0.0
mouse_sample_30-kraken2_standard_0521-0.35	0.0
mouse_sample_30-kraken2_standard_0521-0.50	0.0
mouse_sample_30-kraken2_standard_0521-0.55	0.0
mouse_sample_30-kraken2_standard_0521-0.45	0.0
mouse_sample_30-kraken2_standard_0521-0.85	0.0
mouse_sample_30-kraken2_standard_0521-0.80	0.0
mouse_sample_30-kraken2_standard_0521-0.70	0.0
mouse_sample_30-kraken2_standard_0521-0.75	0.0
mouse_sample_30-kraken2_standard_0521-0.65	0.0
mouse_sample_30-kraken2_standard_0521-0.60	0.0
mouse_sample_30-kraken2_standard_0521-0.90	0.0
mouse_sample_30-kraken2_standard_0521-0.95	0.0
mouse_sample_30-kraken2_standard_0521-1.00	0.0
mouse_sample_19-kraken2_standard_0521-0.05	0.0
mouse_sample_19-kraken2_standard_0521-0.10	0.0
mouse_sample_19-kraken2_standard_0521-0.00	0.0
mouse_sample_19-kraken2_standard_0521-0.15	0.0
mouse_sample_19-kraken2_standard_0521-0.20	0.0
mouse_sample_19-kraken2_standard_0521-0.25	0.0
mouse_sample_19-kraken2_standard_0521-0.30	0.0
mouse_sample_19-kraken2_standard_0521-0.35	0.0
mouse_sample_19-kraken2_standard_0521-0.40	0.0
mouse_sample_19-kraken2_standard_0521-0.50	0.0
mouse_sample_19-kraken2_standard_0521-0.45	0.0
mouse_sample_19-kraken2_standard_0521-0.65	0.0
mouse_sample_19-kraken2_standard_0521-0.55	0.0
mouse_sample_19-kraken2_standard_0521-0.60	0.0
mouse_sample_19-kraken2_standard_0521-0.70	0.0
mouse_sample_19-kraken2_standard_0521-0.75	0.0
mouse_sample_19-kraken2_standard_0521-1.00	0.0
mouse_sample_19-kraken2_standard_0521-0.85	0.0
mouse_sample_19-kraken2_standard_0521-0.80	0.0
mouse_sample_19-kraken2_standard_0521-0.95	0.0
mouse_sample_19-kraken2_standard_0521-0.90	0.0
mouse_sample_57-kraken2_standard_0521-0.15	0.0
mouse_sample_57-kraken2_standard_0521-0.20	0.0
mouse_sample_57-kraken2_standard_0521-0.25	0.0
mouse_sample_57-kraken2_standard_0521-0.10	0.0
mouse_sample_57-kraken2_standard_0521-0.05	0.0
mouse_sample_57-kraken2_standard_0521-0.00	0.0
mouse_sample_57-kraken2_standard_0521-0.40	0.0
mouse_sample_57-kraken2_standard_0521-0.30	0.0
mouse_sample_57-kraken2_standard_0521-0.35	0.0
mouse_sample_57-kraken2_standard_0521-0.50	0.0
mouse_sample_57-kraken2_standard_0521-0.45	0.0
mouse_sample_57-kraken2_standard_0521-0.55	0.0
mouse_sample_57-kraken2_standard_0521-0.60	0.0
mouse_sample_57-kraken2_standard_0521-0.65	0.0
mouse_sample_57-kraken2_standard_0521-0.75	0.0
mouse_sample_57-kraken2_standard_0521-0.70	0.0
mouse_sample_57-kraken2_standard_0521-0.80	0.0
mouse_sample_57-kraken2_standard_0521-0.85	0.0
mouse_sample_57-kraken2_standard_0521-0.90	0.0
mouse_sample_57-kraken2_standard_0521-0.95	0.0
mouse_sample_57-kraken2_standard_0521-1.00	0.0
mouse_sample_25-kraken2_standard_0521-0.10	0.0
mouse_sample_25-kraken2_standard_0521-0.05	0.0
mouse_sample_25-kraken2_standard_0521-0.00	0.0
mouse_sample_25-kraken2_standard_0521-0.15	0.0
mouse_sample_25-kraken2_standard_0521-0.25	0.0
mouse_sample_25-kraken2_standard_0521-0.30	0.0
mouse_sample_25-kraken2_standard_0521-0.20	0.0
mouse_sample_25-kraken2_standard_0521-0.40	0.0
mouse_sample_25-kraken2_standard_0521-0.35	0.0
mouse_sample_25-kraken2_standard_0521-0.45	0.0
mouse_sample_25-kraken2_standard_0521-0.65	0.0
mouse_sample_25-kraken2_standard_0521-0.50	0.0
mouse_sample_25-kraken2_standard_0521-0.60	0.0
mouse_sample_25-kraken2_standard_0521-0.70	0.0
mouse_sample_25-kraken2_standard_0521-0.55	0.0
mouse_sample_25-kraken2_standard_0521-0.95	0.0
mouse_sample_25-kraken2_standard_0521-1.00	0.0
mouse_sample_25-kraken2_standard_0521-0.80	0.0
mouse_sample_25-kraken2_standard_0521-0.75	0.0
mouse_sample_25-kraken2_standard_0521-0.85	0.0
mouse_sample_25-kraken2_standard_0521-0.90	0.0
plant_sample_19-kraken2_standard_0521-0.15	0.4280429307211344
plant_sample_19-kraken2_standard_0521-0.25	0.4952382841723126
plant_sample_19-kraken2_standard_0521-0.05	0.3641733074369705
plant_sample_19-kraken2_standard_0521-0.20	0.46132456971902097
plant_sample_19-kraken2_standard_0521-0.00	0.30163349621943053
plant_sample_19-kraken2_standard_0521-0.10	0.3972954272150504
plant_sample_19-kraken2_standard_0521-0.40	0.5770055025888078
plant_sample_19-kraken2_standard_0521-0.50	0.6127415552207401
plant_sample_19-kraken2_standard_0521-0.45	0.5961982280694856
plant_sample_19-kraken2_standard_0521-0.30	0.5385115810003662
plant_sample_19-kraken2_standard_0521-0.35	0.5580587688528666
plant_sample_19-kraken2_standard_0521-0.55	0.6333702233207879
plant_sample_19-kraken2_standard_0521-0.65	0.6836010116420993
plant_sample_19-kraken2_standard_0521-0.75	0.7363241486577053
plant_sample_19-kraken2_standard_0521-0.70	0.7120782202086751
plant_sample_19-kraken2_standard_0521-0.80	0.7480830630165124
plant_sample_19-kraken2_standard_0521-0.60	0.6572693878548358
plant_sample_19-kraken2_standard_0521-0.85	0.7706915088683707
plant_sample_19-kraken2_standard_0521-1.00	0.7642078297425118
plant_sample_19-kraken2_standard_0521-0.95	0.7831047355396167
plant_sample_19-kraken2_standard_0521-0.90	0.7786412029414993
strain_sample_68-kraken2_standard_0521-0.05	0.9030742670845475
strain_sample_68-kraken2_standard_0521-0.00	0.8942203528060141
strain_sample_68-kraken2_standard_0521-0.10	0.9118552921273734
strain_sample_68-kraken2_standard_0521-0.20	0.9325790415907551
strain_sample_68-kraken2_standard_0521-0.35	0.9575831990805121
strain_sample_68-kraken2_standard_0521-0.25	0.9448973121257456
strain_sample_68-kraken2_standard_0521-0.40	0.9584708980268555
strain_sample_68-kraken2_standard_0521-0.30	0.956630877587259
strain_sample_68-kraken2_standard_0521-0.15	0.9209771365581441
strain_sample_68-kraken2_standard_0521-0.65	0.9659641026413978
strain_sample_68-kraken2_standard_0521-0.70	0.9671924437543052
strain_sample_68-kraken2_standard_0521-0.45	0.9599006777178777
strain_sample_68-kraken2_standard_0521-0.55	0.9629738075662185
strain_sample_68-kraken2_standard_0521-0.60	0.9644909109783407
strain_sample_68-kraken2_standard_0521-0.50	0.9612617873599694
strain_sample_68-kraken2_standard_0521-0.80	0.970057710580127
strain_sample_68-kraken2_standard_0521-0.85	0.9709464088128428
strain_sample_68-kraken2_standard_0521-0.75	0.9688282031151146
strain_sample_68-kraken2_standard_0521-0.90	0.9728085683562553
strain_sample_68-kraken2_standard_0521-0.95	0.9757613127714525
strain_sample_68-kraken2_standard_0521-1.00	0.9786222405126547
strain_sample_26-kraken2_standard_0521-0.25	0.9238554272622139
strain_sample_26-kraken2_standard_0521-0.15	0.8983948538299223
strain_sample_26-kraken2_standard_0521-0.20	0.9114034086965538
strain_sample_26-kraken2_standard_0521-0.10	0.8861869942442591
strain_sample_26-kraken2_standard_0521-0.05	0.8723766057627353
strain_sample_26-kraken2_standard_0521-0.00	0.8547027543276726
strain_sample_26-kraken2_standard_0521-0.35	0.9672404004941335
strain_sample_26-kraken2_standard_0521-0.40	0.9690928363986526
strain_sample_26-kraken2_standard_0521-0.45	0.9705386981160254
strain_sample_26-kraken2_standard_0521-0.30	0.9434412662478713
strain_sample_26-kraken2_standard_0521-0.55	0.9738188602234644
strain_sample_26-kraken2_standard_0521-0.50	0.9716819849384983
strain_sample_26-kraken2_standard_0521-0.60	0.9747308810675198
strain_sample_26-kraken2_standard_0521-0.65	0.9761941618459955
strain_sample_26-kraken2_standard_0521-0.80	0.9780792114917721
strain_sample_26-kraken2_standard_0521-0.75	0.9777313748823218
strain_sample_26-kraken2_standard_0521-0.70	0.977383919391449
strain_sample_26-kraken2_standard_0521-0.85	0.9785084057356476
strain_sample_26-kraken2_standard_0521-0.95	0.9727253684941625
strain_sample_26-kraken2_standard_0521-0.90	0.9766181158667636
strain_sample_26-kraken2_standard_0521-1.00	0.9605431528693577
strain_sample_4-kraken2_standard_0521-0.10	0.861983101381212
strain_sample_4-kraken2_standard_0521-0.05	0.8527457055041288
strain_sample_4-kraken2_standard_0521-0.00	0.8392712832315523
strain_sample_4-kraken2_standard_0521-0.40	0.9348012174501477
strain_sample_4-kraken2_standard_0521-0.15	0.86952107445251
strain_sample_4-kraken2_standard_0521-0.35	0.915161819667321
strain_sample_4-kraken2_standard_0521-0.25	0.8843859611524256
strain_sample_4-kraken2_standard_0521-0.30	0.896713332316913
strain_sample_4-kraken2_standard_0521-0.20	0.8772100850395502
strain_sample_4-kraken2_standard_0521-0.45	0.935574785435071
strain_sample_4-kraken2_standard_0521-0.55	0.9373737197050283
strain_sample_4-kraken2_standard_0521-0.60	0.9388619167071715
strain_sample_4-kraken2_standard_0521-0.50	0.9360707481675223
strain_sample_4-kraken2_standard_0521-0.70	0.9401589019406992
strain_sample_4-kraken2_standard_0521-0.65	0.9401032434368553
strain_sample_4-kraken2_standard_0521-0.95	0.9421923822249149
strain_sample_4-kraken2_standard_0521-0.80	0.9404467316685234
strain_sample_4-kraken2_standard_0521-0.90	0.9476906491504071
strain_sample_4-kraken2_standard_0521-1.00	0.9570540639941155
strain_sample_4-kraken2_standard_0521-0.75	0.9387481423740178
strain_sample_4-kraken2_standard_0521-0.85	0.9431660030114337
strain_sample_54-kraken2_standard_0521-0.20	0.8770335387147865
strain_sample_54-kraken2_standard_0521-0.10	0.8675170629066494
strain_sample_54-kraken2_standard_0521-0.15	0.873060190845337
strain_sample_54-kraken2_standard_0521-0.05	0.8609370828380839
strain_sample_54-kraken2_standard_0521-0.25	0.8793747276812989
strain_sample_54-kraken2_standard_0521-0.00	0.8520610542545377
strain_sample_54-kraken2_standard_0521-0.50	0.956320525863577
strain_sample_54-kraken2_standard_0521-0.45	0.9529445602055908
strain_sample_54-kraken2_standard_0521-0.30	0.8867404266865159
strain_sample_54-kraken2_standard_0521-0.55	0.9627205199054515
strain_sample_54-kraken2_standard_0521-0.35	0.9023086437390772
strain_sample_54-kraken2_standard_0521-0.40	0.9261694527112243
strain_sample_54-kraken2_standard_0521-0.60	0.9637907279932193
strain_sample_54-kraken2_standard_0521-0.65	0.9642886425149768
strain_sample_54-kraken2_standard_0521-0.70	0.9658921667443925
strain_sample_54-kraken2_standard_0521-0.85	0.9690462662835327
strain_sample_54-kraken2_standard_0521-0.75	0.9664147093732356
strain_sample_54-kraken2_standard_0521-0.80	0.9669688623981858
strain_sample_54-kraken2_standard_0521-1.00	0.9671830642016611
strain_sample_54-kraken2_standard_0521-0.90	0.9674657831929726
strain_sample_54-kraken2_standard_0521-0.95	0.971187220426287
strain_sample_23-kraken2_standard_0521-0.05	0.8848868633297472
strain_sample_23-kraken2_standard_0521-0.10	0.8926435694253638
strain_sample_23-kraken2_standard_0521-0.00	0.8622959703950441
strain_sample_23-kraken2_standard_0521-0.30	0.902263990224889
strain_sample_23-kraken2_standard_0521-0.35	0.908967361522106
strain_sample_23-kraken2_standard_0521-0.25	0.8988276635149709
strain_sample_23-kraken2_standard_0521-0.20	0.8976585352940398
strain_sample_23-kraken2_standard_0521-0.15	0.8957110352192229
strain_sample_23-kraken2_standard_0521-0.40	0.9200465555072572
