Sample name	Shannon diversity
strain_sample_26-kraken2_refseqV205_500GB-0.80	nan
strain_sample_26-kraken2_refseqV205_500GB-0.85	nan
strain_sample_26-kraken2_refseqV205_500GB-1.00	nan
strain_sample_26-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.25	2.904379924434108
mouse_sample_6-kraken2_refseqV205_500GB-0.20	2.896005869236371
mouse_sample_6-kraken2_refseqV205_500GB-0.15	2.887002641650325
mouse_sample_6-kraken2_refseqV205_500GB-0.10	2.890672932597937
mouse_sample_6-kraken2_refseqV205_500GB-0.05	2.931239279297801
mouse_sample_6-kraken2_refseqV205_500GB-0.00	3.1929280847563066
mouse_sample_6-kraken2_refseqV205_500GB-0.55	3.030395520775631
mouse_sample_6-kraken2_refseqV205_500GB-0.50	2.9801378013657556
mouse_sample_6-kraken2_refseqV205_500GB-0.40	2.946447487233618
mouse_sample_6-kraken2_refseqV205_500GB-0.45	2.962932102367486
mouse_sample_6-kraken2_refseqV205_500GB-0.30	2.917506649642744
mouse_sample_6-kraken2_refseqV205_500GB-0.35	2.9353375153824235
mouse_sample_6-kraken2_refseqV205_500GB-0.75	2.2285481438803347
mouse_sample_6-kraken2_refseqV205_500GB-0.60	3.094738006093143
mouse_sample_6-kraken2_refseqV205_500GB-0.70	2.6306297084868278
mouse_sample_6-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_6-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.65	2.9501294812698005
mouse_sample_6-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.90	nan
strain_sample_92-kraken2_refseqV205_500GB-0.10	2.0407478685614726
strain_sample_92-kraken2_refseqV205_500GB-0.05	2.1961160739119907
strain_sample_92-kraken2_refseqV205_500GB-0.00	2.889095744431188
strain_sample_92-kraken2_refseqV205_500GB-0.40	1.4320277254785738
strain_sample_92-kraken2_refseqV205_500GB-0.35	1.440107894746168
strain_sample_92-kraken2_refseqV205_500GB-0.25	1.525814880192621
strain_sample_92-kraken2_refseqV205_500GB-0.20	1.574904342664079
strain_sample_92-kraken2_refseqV205_500GB-0.15	1.9195194454695328
strain_sample_92-kraken2_refseqV205_500GB-0.30	1.4796992176491244
strain_sample_92-kraken2_refseqV205_500GB-0.60	1.5042096516186425
strain_sample_92-kraken2_refseqV205_500GB-0.65	1.5519924518942108
strain_sample_92-kraken2_refseqV205_500GB-0.45	1.3722376231438465
strain_sample_92-kraken2_refseqV205_500GB-0.50	1.2593848057420223
strain_sample_92-kraken2_refseqV205_500GB-0.55	1.3005720715068145
strain_sample_92-kraken2_refseqV205_500GB-0.70	0.525469019039014
strain_sample_92-kraken2_refseqV205_500GB-0.80	nan
strain_sample_92-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_92-kraken2_refseqV205_500GB-0.90	nan
strain_sample_92-kraken2_refseqV205_500GB-1.00	nan
strain_sample_92-kraken2_refseqV205_500GB-0.85	nan
strain_sample_92-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.25	1.897511141850002
strain_sample_15-kraken2_refseqV205_500GB-0.20	1.940382412791549
strain_sample_15-kraken2_refseqV205_500GB-0.15	2.2776590560287153
strain_sample_15-kraken2_refseqV205_500GB-0.10	2.3487466885421724
strain_sample_15-kraken2_refseqV205_500GB-0.05	2.4496156898174393
strain_sample_15-kraken2_refseqV205_500GB-0.00	3.024053193481956
strain_sample_15-kraken2_refseqV205_500GB-0.50	1.6355031622752696
strain_sample_15-kraken2_refseqV205_500GB-0.45	1.6592743611365053
strain_sample_15-kraken2_refseqV205_500GB-0.30	1.75171591480407
strain_sample_15-kraken2_refseqV205_500GB-0.55	1.5777074614780366
strain_sample_15-kraken2_refseqV205_500GB-0.35	1.7108835999032028
strain_sample_15-kraken2_refseqV205_500GB-0.40	1.683320305495858
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.8261949665063841
strain_sample_15-kraken2_refseqV205_500GB-0.65	1.1350071221620572
strain_sample_15-kraken2_refseqV205_500GB-0.60	1.4016002096675608
strain_sample_15-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0.6840384356390417
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.10	3.4902788442197688
mouse_sample_28-kraken2_refseqV205_500GB-0.05	3.503884338895412
mouse_sample_28-kraken2_refseqV205_500GB-0.00	3.6974029291701287
mouse_sample_28-kraken2_refseqV205_500GB-0.35	3.5270552900590375
mouse_sample_28-kraken2_refseqV205_500GB-0.40	3.531976901713986
mouse_sample_28-kraken2_refseqV205_500GB-0.25	3.5196525069607048
mouse_sample_28-kraken2_refseqV205_500GB-0.15	3.5049951999105877
mouse_sample_28-kraken2_refseqV205_500GB-0.20	3.512412128763836
mouse_sample_28-kraken2_refseqV205_500GB-0.30	3.5290580324319754
mouse_sample_28-kraken2_refseqV205_500GB-0.70	3.2429893579607105
mouse_sample_28-kraken2_refseqV205_500GB-0.60	3.482232653873142
mouse_sample_28-kraken2_refseqV205_500GB-0.65	3.4140608296891863
mouse_sample_28-kraken2_refseqV205_500GB-0.55	3.500525026029599
mouse_sample_28-kraken2_refseqV205_500GB-0.50	3.5160393736935056
mouse_sample_28-kraken2_refseqV205_500GB-0.45	3.533760805490255
mouse_sample_28-kraken2_refseqV205_500GB-0.75	2.980008991034561
mouse_sample_28-kraken2_refseqV205_500GB-0.85	-0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.80	1.2243944454059863
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.20	1.8894917879753048
strain_sample_88-kraken2_refseqV205_500GB-0.25	1.8184126939377971
strain_sample_88-kraken2_refseqV205_500GB-0.15	2.1869130632027027
strain_sample_88-kraken2_refseqV205_500GB-0.10	2.227527965384448
strain_sample_88-kraken2_refseqV205_500GB-0.05	2.3664081559018437
strain_sample_88-kraken2_refseqV205_500GB-0.00	2.908286653835005
strain_sample_88-kraken2_refseqV205_500GB-0.40	1.661572080678005
strain_sample_88-kraken2_refseqV205_500GB-0.50	1.6089449577820594
strain_sample_88-kraken2_refseqV205_500GB-0.45	1.6098617576868453
strain_sample_88-kraken2_refseqV205_500GB-0.35	1.7207214086490568
strain_sample_88-kraken2_refseqV205_500GB-0.55	1.6432293985119792
strain_sample_88-kraken2_refseqV205_500GB-0.30	1.7670720083999978
strain_sample_88-kraken2_refseqV205_500GB-0.65	1.5981360877037571
strain_sample_88-kraken2_refseqV205_500GB-0.60	1.3360597071722409
strain_sample_88-kraken2_refseqV205_500GB-0.70	0.345637716389831
strain_sample_88-kraken2_refseqV205_500GB-0.75	0.22432696034508795
strain_sample_88-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	nan
strain_sample_88-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.90	nan
strain_sample_88-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.10	2.6376478384677946
plant_sample_8-kraken2_refseqV205_500GB-0.05	2.736007470791363
plant_sample_8-kraken2_refseqV205_500GB-0.00	3.267903672775428
plant_sample_8-kraken2_refseqV205_500GB-0.40	2.6712543702802027
plant_sample_8-kraken2_refseqV205_500GB-0.25	2.617606121743698
plant_sample_8-kraken2_refseqV205_500GB-0.30	2.6330673458394607
plant_sample_8-kraken2_refseqV205_500GB-0.15	2.6107493293138413
plant_sample_8-kraken2_refseqV205_500GB-0.20	2.608678503277239
plant_sample_8-kraken2_refseqV205_500GB-0.35	2.656346947805967
plant_sample_8-kraken2_refseqV205_500GB-0.60	2.625551231711565
plant_sample_8-kraken2_refseqV205_500GB-0.70	2.252920546124448
plant_sample_8-kraken2_refseqV205_500GB-0.55	2.6421060485860903
plant_sample_8-kraken2_refseqV205_500GB-0.50	2.712445564195176
plant_sample_8-kraken2_refseqV205_500GB-0.45	2.6910612825693505
plant_sample_8-kraken2_refseqV205_500GB-0.65	2.534999162633505
plant_sample_8-kraken2_refseqV205_500GB-0.85	-0.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	-0.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	1.4670992805763456
plant_sample_8-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.90	nan
plant_sample_8-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.20	3.1658153705603524
mouse_sample_32-kraken2_refseqV205_500GB-0.25	3.167831667788465
mouse_sample_32-kraken2_refseqV205_500GB-0.15	3.169865301974034
mouse_sample_32-kraken2_refseqV205_500GB-0.10	3.180959696558597
mouse_sample_32-kraken2_refseqV205_500GB-0.05	3.206059939278252
mouse_sample_32-kraken2_refseqV205_500GB-0.00	3.351173547987469
mouse_sample_32-kraken2_refseqV205_500GB-0.40	3.1868751654918803
mouse_sample_32-kraken2_refseqV205_500GB-0.30	3.1744957170021784
mouse_sample_32-kraken2_refseqV205_500GB-0.45	3.187304193108199
mouse_sample_32-kraken2_refseqV205_500GB-0.35	3.1804473534912012
mouse_sample_32-kraken2_refseqV205_500GB-0.50	3.191953258011656
mouse_sample_32-kraken2_refseqV205_500GB-0.55	3.19205085675338
mouse_sample_32-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.60	3.1669967971581054
mouse_sample_32-kraken2_refseqV205_500GB-0.70	2.663798983607145
mouse_sample_32-kraken2_refseqV205_500GB-0.65	3.1998347200551485
mouse_sample_32-kraken2_refseqV205_500GB-0.80	1.2638091738835462
mouse_sample_32-kraken2_refseqV205_500GB-0.75	2.314707979936992
mouse_sample_32-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_39-kraken2_refseqV205_500GB-0.10	1.9681884176110087
strain_sample_39-kraken2_refseqV205_500GB-0.05	2.1183413277604792
strain_sample_39-kraken2_refseqV205_500GB-0.00	2.699071894967599
strain_sample_39-kraken2_refseqV205_500GB-0.25	1.541164223209368
strain_sample_39-kraken2_refseqV205_500GB-0.20	1.6128406457286646
strain_sample_39-kraken2_refseqV205_500GB-0.40	1.4145692688624896
strain_sample_39-kraken2_refseqV205_500GB-0.30	1.4935788814544035
strain_sample_39-kraken2_refseqV205_500GB-0.15	1.8992025450123946
strain_sample_39-kraken2_refseqV205_500GB-0.35	1.4620496284401499
strain_sample_39-kraken2_refseqV205_500GB-0.50	1.3529541638928775
strain_sample_39-kraken2_refseqV205_500GB-0.45	1.3674238035254769
strain_sample_39-kraken2_refseqV205_500GB-0.55	1.3982090440441386
strain_sample_39-kraken2_refseqV205_500GB-0.65	1.0928771271356115
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.7030106873805456
strain_sample_39-kraken2_refseqV205_500GB-0.60	1.3739811389034076
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.7882487221644086
strain_sample_39-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_39-kraken2_refseqV205_500GB-1.00	nan
strain_sample_39-kraken2_refseqV205_500GB-0.95	nan
strain_sample_39-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-0.15	2.2345120145677044
strain_sample_23-kraken2_refseqV205_500GB-0.20	2.2079110554268153
strain_sample_23-kraken2_refseqV205_500GB-0.25	2.207438919631145
strain_sample_23-kraken2_refseqV205_500GB-0.10	2.283368464119483
strain_sample_23-kraken2_refseqV205_500GB-0.05	2.4087462524795087
strain_sample_23-kraken2_refseqV205_500GB-0.00	2.8082045778609244
strain_sample_23-kraken2_refseqV205_500GB-0.50	2.1046023362540764
strain_sample_23-kraken2_refseqV205_500GB-0.40	2.145868690736757
strain_sample_23-kraken2_refseqV205_500GB-0.45	2.0906899412600253
strain_sample_23-kraken2_refseqV205_500GB-0.30	2.2123396092173673
strain_sample_23-kraken2_refseqV205_500GB-0.35	2.1811471462657614
strain_sample_23-kraken2_refseqV205_500GB-0.55	2.1284145190560966
strain_sample_23-kraken2_refseqV205_500GB-0.70	0.1521492603432134
strain_sample_23-kraken2_refseqV205_500GB-0.60	1.9645473209856044
strain_sample_23-kraken2_refseqV205_500GB-0.65	1.6937917408966439
strain_sample_23-kraken2_refseqV205_500GB-0.75	0.9182958340544894
strain_sample_23-kraken2_refseqV205_500GB-0.80	nan
strain_sample_23-kraken2_refseqV205_500GB-0.85	nan
strain_sample_23-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-1.00	nan
strain_sample_23-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.10	2.4426622974018306
strain_sample_55-kraken2_refseqV205_500GB-0.05	2.5068717646211467
strain_sample_55-kraken2_refseqV205_500GB-0.00	2.9426697937501514
strain_sample_55-kraken2_refseqV205_500GB-0.25	1.99162741847569
strain_sample_55-kraken2_refseqV205_500GB-0.30	1.9234095033003042
strain_sample_55-kraken2_refseqV205_500GB-0.20	2.1107629919045503
strain_sample_55-kraken2_refseqV205_500GB-0.40	1.8564830029943513
strain_sample_55-kraken2_refseqV205_500GB-0.35	1.8821822674378854
strain_sample_55-kraken2_refseqV205_500GB-0.15	2.343303471659812
strain_sample_55-kraken2_refseqV205_500GB-0.45	1.7995479931934646
strain_sample_55-kraken2_refseqV205_500GB-0.55	1.7633660358829049
strain_sample_55-kraken2_refseqV205_500GB-0.50	1.7883996662855872
strain_sample_55-kraken2_refseqV205_500GB-0.60	1.732353306518343
strain_sample_55-kraken2_refseqV205_500GB-0.65	1.6623641456981564
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.28194019738763715
strain_sample_55-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_55-kraken2_refseqV205_500GB-1.00	nan
strain_sample_55-kraken2_refseqV205_500GB-0.85	nan
strain_sample_55-kraken2_refseqV205_500GB-0.90	nan
strain_sample_55-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_5-kraken2_refseqV205_500GB-0.25	1.722180849238605
strain_sample_5-kraken2_refseqV205_500GB-0.05	2.291847835508375
strain_sample_5-kraken2_refseqV205_500GB-0.15	2.006220950527809
strain_sample_5-kraken2_refseqV205_500GB-0.20	1.7624874936560007
strain_sample_5-kraken2_refseqV205_500GB-0.10	2.119722611336959
strain_sample_5-kraken2_refseqV205_500GB-0.00	2.8637010209104314
strain_sample_5-kraken2_refseqV205_500GB-0.55	1.4588461799757682
strain_sample_5-kraken2_refseqV205_500GB-0.35	1.6257070585740174
strain_sample_5-kraken2_refseqV205_500GB-0.30	1.6757078164362458
strain_sample_5-kraken2_refseqV205_500GB-0.45	1.5466874811457392
strain_sample_5-kraken2_refseqV205_500GB-0.40	1.57882409501377
strain_sample_5-kraken2_refseqV205_500GB-0.50	1.5556872487634725
strain_sample_5-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_5-kraken2_refseqV205_500GB-0.65	1.9989523532629998
strain_sample_5-kraken2_refseqV205_500GB-0.75	0.08728058888363333
strain_sample_5-kraken2_refseqV205_500GB-0.70	1.5772602102664208
strain_sample_5-kraken2_refseqV205_500GB-0.60	1.4841426626599108
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.10	6.043271760887815
marine_sample_5-kraken2_refseqV205_500GB-0.05	6.065318144747455
marine_sample_5-kraken2_refseqV205_500GB-0.00	6.244300692098455
marine_sample_5-kraken2_refseqV205_500GB-0.35	6.056829220073083
marine_sample_5-kraken2_refseqV205_500GB-0.30	6.05524513160613
marine_sample_5-kraken2_refseqV205_500GB-0.40	6.053352526646902
marine_sample_5-kraken2_refseqV205_500GB-0.25	6.053698864133572
marine_sample_5-kraken2_refseqV205_500GB-0.15	6.046647743104788
marine_sample_5-kraken2_refseqV205_500GB-0.20	6.049295777290151
marine_sample_5-kraken2_refseqV205_500GB-0.70	5.48617321538237
marine_sample_5-kraken2_refseqV205_500GB-0.60	6.01465871696128
marine_sample_5-kraken2_refseqV205_500GB-0.55	6.037733169971674
marine_sample_5-kraken2_refseqV205_500GB-0.45	6.053478649160105
marine_sample_5-kraken2_refseqV205_500GB-0.50	6.054889198057479
marine_sample_5-kraken2_refseqV205_500GB-0.65	5.847754319912285
marine_sample_5-kraken2_refseqV205_500GB-0.80	1.0582770432263342
marine_sample_5-kraken2_refseqV205_500GB-0.75	4.413792900342237
marine_sample_5-kraken2_refseqV205_500GB-0.85	nan
marine_sample_5-kraken2_refseqV205_500GB-0.90	nan
marine_sample_5-kraken2_refseqV205_500GB-0.95	nan
marine_sample_5-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.15	2.2796168242832
strain_sample_79-kraken2_refseqV205_500GB-0.25	2.211529154792041
strain_sample_79-kraken2_refseqV205_500GB-0.20	2.201411247720995
strain_sample_79-kraken2_refseqV205_500GB-0.10	2.3514917151219423
strain_sample_79-kraken2_refseqV205_500GB-0.05	2.447528612074898
strain_sample_79-kraken2_refseqV205_500GB-0.00	2.8846794392553234
strain_sample_79-kraken2_refseqV205_500GB-0.40	2.115795644584334
strain_sample_79-kraken2_refseqV205_500GB-0.50	2.0930096498979847
strain_sample_79-kraken2_refseqV205_500GB-0.45	2.0855569438898205
strain_sample_79-kraken2_refseqV205_500GB-0.55	2.1262629352469276
strain_sample_79-kraken2_refseqV205_500GB-0.35	2.1777302124383713
strain_sample_79-kraken2_refseqV205_500GB-0.30	2.217474976165116
strain_sample_79-kraken2_refseqV205_500GB-0.65	1.5824235150381654
strain_sample_79-kraken2_refseqV205_500GB-0.60	2.107775545584822
strain_sample_79-kraken2_refseqV205_500GB-0.70	1.1602828225256192
strain_sample_79-kraken2_refseqV205_500GB-0.80	nan
strain_sample_79-kraken2_refseqV205_500GB-0.85	nan
strain_sample_79-kraken2_refseqV205_500GB-0.75	0.8112781244591328
strain_sample_79-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.10	2.2919268360531384
strain_sample_79-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.05	2.400648689996234
strain_sample_63-kraken2_refseqV205_500GB-0.00	2.9101877369074565
strain_sample_63-kraken2_refseqV205_500GB-0.35	1.9197273249315214
strain_sample_63-kraken2_refseqV205_500GB-0.30	1.955819455274759
strain_sample_63-kraken2_refseqV205_500GB-0.40	1.861391947720624
strain_sample_63-kraken2_refseqV205_500GB-0.25	1.9878802297948652
strain_sample_63-kraken2_refseqV205_500GB-0.20	2.030523123599311
strain_sample_63-kraken2_refseqV205_500GB-0.15	2.1836228786222724
strain_sample_63-kraken2_refseqV205_500GB-0.45	1.8133697892877008
strain_sample_63-kraken2_refseqV205_500GB-0.70	1.216530291348914
strain_sample_63-kraken2_refseqV205_500GB-0.65	1.276670369601381
strain_sample_63-kraken2_refseqV205_500GB-0.60	1.565740048104931
strain_sample_63-kraken2_refseqV205_500GB-0.50	1.785766462252128
strain_sample_63-kraken2_refseqV205_500GB-0.55	1.6669887500913132
strain_sample_63-kraken2_refseqV205_500GB-1.00	nan
strain_sample_63-kraken2_refseqV205_500GB-0.75	0.9123163027543336
strain_sample_63-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.85	nan
strain_sample_12-kraken2_refseqV205_500GB-0.25	1.6923108133596465
strain_sample_12-kraken2_refseqV205_500GB-0.20	1.7970725207251683
strain_sample_12-kraken2_refseqV205_500GB-0.15	2.023070204731998
strain_sample_12-kraken2_refseqV205_500GB-0.10	2.225621967340743
strain_sample_12-kraken2_refseqV205_500GB-0.05	2.4152512849508683
strain_sample_12-kraken2_refseqV205_500GB-0.00	3.0544300998404266
strain_sample_12-kraken2_refseqV205_500GB-0.35	1.5332152480784413
strain_sample_12-kraken2_refseqV205_500GB-0.50	1.4228173580109675
strain_sample_12-kraken2_refseqV205_500GB-0.40	1.490180755894323
strain_sample_12-kraken2_refseqV205_500GB-0.45	1.4370268504401007
strain_sample_12-kraken2_refseqV205_500GB-0.55	1.3301156495466424
strain_sample_12-kraken2_refseqV205_500GB-0.30	1.6032981240595974
strain_sample_12-kraken2_refseqV205_500GB-0.65	1.0981501259407602
strain_sample_12-kraken2_refseqV205_500GB-0.85	-0.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	1.0168675963297809
strain_sample_12-kraken2_refseqV205_500GB-0.60	1.2371236731659414
strain_sample_12-kraken2_refseqV205_500GB-0.80	0.3712323266408757
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.17033057560105985
strain_sample_12-kraken2_refseqV205_500GB-1.00	nan
strain_sample_12-kraken2_refseqV205_500GB-0.95	nan
strain_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.10	2.341450570800958
strain_sample_95-kraken2_refseqV205_500GB-0.05	2.4189216921984054
strain_sample_95-kraken2_refseqV205_500GB-0.00	2.9607814894312745
strain_sample_95-kraken2_refseqV205_500GB-0.15	2.2366884273742444
strain_sample_95-kraken2_refseqV205_500GB-0.35	1.7954690477347066
strain_sample_95-kraken2_refseqV205_500GB-0.30	1.8185639649935084
strain_sample_95-kraken2_refseqV205_500GB-0.25	1.8621483784493003
strain_sample_95-kraken2_refseqV205_500GB-0.20	1.9030579763301458
strain_sample_95-kraken2_refseqV205_500GB-0.40	1.756931764470103
strain_sample_95-kraken2_refseqV205_500GB-0.50	1.7135536708589292
strain_sample_95-kraken2_refseqV205_500GB-0.45	1.7280441519015846
strain_sample_95-kraken2_refseqV205_500GB-0.70	1.0883322361276218
strain_sample_95-kraken2_refseqV205_500GB-0.55	1.6273722899445122
strain_sample_95-kraken2_refseqV205_500GB-0.65	1.7332693524124405
strain_sample_95-kraken2_refseqV205_500GB-0.60	1.6179488561932385
strain_sample_95-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	nan
strain_sample_95-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-1.00	nan
strain_sample_95-kraken2_refseqV205_500GB-0.95	nan
strain_sample_95-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.15	3.4870425158159626
mouse_sample_35-kraken2_refseqV205_500GB-0.20	3.4718751292332923
mouse_sample_35-kraken2_refseqV205_500GB-0.10	3.5133692026648156
mouse_sample_35-kraken2_refseqV205_500GB-0.25	3.465598945304474
mouse_sample_35-kraken2_refseqV205_500GB-0.05	3.562143562865788
mouse_sample_35-kraken2_refseqV205_500GB-0.00	3.754180540811172
mouse_sample_35-kraken2_refseqV205_500GB-0.45	3.438777973460809
mouse_sample_35-kraken2_refseqV205_500GB-0.40	3.4456065515325442
mouse_sample_35-kraken2_refseqV205_500GB-0.30	3.4577426374663633
mouse_sample_35-kraken2_refseqV205_500GB-0.55	3.4149061017013937
mouse_sample_35-kraken2_refseqV205_500GB-0.50	3.42869857905265
mouse_sample_35-kraken2_refseqV205_500GB-0.35	3.4510888479939936
mouse_sample_35-kraken2_refseqV205_500GB-0.70	3.238236613240458
mouse_sample_35-kraken2_refseqV205_500GB-0.80	1.5612781244591325
mouse_sample_35-kraken2_refseqV205_500GB-0.85	-0.0
mouse_sample_35-kraken2_refseqV205_500GB-0.75	2.8051142356451284
mouse_sample_35-kraken2_refseqV205_500GB-0.65	3.385868310522211
mouse_sample_35-kraken2_refseqV205_500GB-0.60	3.410952893585333
mouse_sample_35-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-0.10	2.943240052072229
plant_sample_19-kraken2_refseqV205_500GB-0.05	3.0442477636606706
plant_sample_19-kraken2_refseqV205_500GB-0.00	3.646735232694912
plant_sample_19-kraken2_refseqV205_500GB-0.30	2.9277223349140575
plant_sample_19-kraken2_refseqV205_500GB-0.35	2.934446158683493
plant_sample_19-kraken2_refseqV205_500GB-0.40	2.9341429123848464
plant_sample_19-kraken2_refseqV205_500GB-0.20	2.9124413804333824
plant_sample_19-kraken2_refseqV205_500GB-0.15	2.917766128529411
plant_sample_19-kraken2_refseqV205_500GB-0.25	2.919002812048848
plant_sample_19-kraken2_refseqV205_500GB-0.50	2.922139543197948
plant_sample_19-kraken2_refseqV205_500GB-0.45	2.933504637183627
plant_sample_19-kraken2_refseqV205_500GB-0.65	2.652349708470281
plant_sample_19-kraken2_refseqV205_500GB-0.60	2.871168359472217
plant_sample_19-kraken2_refseqV205_500GB-0.55	2.9358004377040134
plant_sample_19-kraken2_refseqV205_500GB-0.70	2.4550100440216003
plant_sample_19-kraken2_refseqV205_500GB-0.80	-0.0
plant_sample_19-kraken2_refseqV205_500GB-0.75	1.179484114527071
plant_sample_19-kraken2_refseqV205_500GB-0.90	nan
plant_sample_19-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-1.00	nan
plant_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.25	4.404772703905718
mouse_sample_19-kraken2_refseqV205_500GB-0.20	4.403536595563905
mouse_sample_19-kraken2_refseqV205_500GB-0.15	4.404851971120841
mouse_sample_19-kraken2_refseqV205_500GB-0.10	4.412738403206031
mouse_sample_19-kraken2_refseqV205_500GB-0.05	4.477180683259991
mouse_sample_19-kraken2_refseqV205_500GB-0.00	4.967249078165948
mouse_sample_19-kraken2_refseqV205_500GB-0.30	4.40898760545027
mouse_sample_19-kraken2_refseqV205_500GB-0.55	4.403896097357641
mouse_sample_19-kraken2_refseqV205_500GB-0.45	4.3932506924511685
mouse_sample_19-kraken2_refseqV205_500GB-0.40	4.398686092811495
mouse_sample_19-kraken2_refseqV205_500GB-0.35	4.39800469571651
mouse_sample_19-kraken2_refseqV205_500GB-0.50	4.394511589217887
mouse_sample_19-kraken2_refseqV205_500GB-0.65	4.334795683964757
mouse_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.70	3.830913049240824
mouse_sample_19-kraken2_refseqV205_500GB-0.75	3.26917407309444
mouse_sample_19-kraken2_refseqV205_500GB-0.80	1.5487949406953987
mouse_sample_19-kraken2_refseqV205_500GB-0.60	4.403206446574531
mouse_sample_19-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_19-kraken2_refseqV205_500GB-1.00	nan
strain_sample_24-kraken2_refseqV205_500GB-0.10	1.9599039454462899
mouse_sample_19-kraken2_refseqV205_500GB-0.95	nan
