Sample name	F1 score reads
marine_sample_5-kraken2_minikraken-0.65	6.00628503672528e-08
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.45	0.00029504129151818146
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.70	6.00628503672528e-08
marine_sample_5-kraken2_minikraken-0.50	5.3874792819288925e-05
marine_sample_5-kraken2_minikraken-0.55	5.766017011732253e-06
marine_sample_5-kraken2_minikraken-0.30	0.03238998355097076
marine_sample_5-kraken2_minikraken-0.60	6.006283413330021e-07
marine_sample_5-kraken2_minikraken-0.40	0.0018072276324678986
marine_sample_5-kraken2_minikraken-0.35	0.008597098270860573
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.30	0.04073963286994714
strain_sample_68-kraken2_minikraken-0.05	0.8648028430939525
strain_sample_68-kraken2_minikraken-0.40	0.0023334548596183674
strain_sample_68-kraken2_minikraken-0.10	0.6947788796339383
strain_sample_68-kraken2_minikraken-0.35	0.010788744998411814
strain_sample_68-kraken2_minikraken-0.25	0.1212093790126525
strain_sample_68-kraken2_minikraken-0.20	0.24860217225735298
strain_sample_68-kraken2_minikraken-0.15	0.46610316112979006
strain_sample_68-kraken2_minikraken-0.00	0.9069298405309293
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.55	9.472855869821307e-06
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.45	0.00039357288562438206
strain_sample_68-kraken2_minikraken-0.50	7.788526177792806e-05
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.15	0
mouse_sample_20-kraken2_minikraken-0.30	0
mouse_sample_20-kraken2_minikraken-0.25	0
mouse_sample_20-kraken2_minikraken-0.35	0
mouse_sample_20-kraken2_minikraken-0.55	0
mouse_sample_20-kraken2_minikraken-0.20	0
mouse_sample_20-kraken2_minikraken-0.05	0
mouse_sample_20-kraken2_minikraken-0.50	0
mouse_sample_20-kraken2_minikraken-0.45	0
mouse_sample_20-kraken2_minikraken-0.10	0
mouse_sample_20-kraken2_minikraken-0.40	0
mouse_sample_20-kraken2_minikraken-0.00	0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.00	0.3218621745030502
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.05	0.23187929729120024
plant_sample_14-kraken2_minikraken-0.10	0.13303866019161215
plant_sample_14-kraken2_minikraken-0.15	0.06689232757631916
plant_sample_14-kraken2_minikraken-0.35	0.000872053562160188
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.25	0.012246342792903663
plant_sample_14-kraken2_minikraken-0.40	0.00018176039265050108
plant_sample_14-kraken2_minikraken-0.30	0.0035811255268991603
plant_sample_14-kraken2_minikraken-0.60	1.2014678693400085e-07
plant_sample_14-kraken2_minikraken-0.50	5.346516601760055e-06
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.55	9.611737180623376e-07
plant_sample_14-kraken2_minikraken-0.45	3.352031018421513e-05
plant_sample_14-kraken2_minikraken-0.20	0.030255076995244632
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.15	0.351442359752198
strain_sample_63-kraken2_minikraken-0.20	0.18168516940895096
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-0.10	0.542470042111789
strain_sample_63-kraken2_minikraken-0.25	0.0873487473057163
strain_sample_63-kraken2_minikraken-0.05	0.6875979615690381
strain_sample_63-kraken2_minikraken-0.00	0.705656466284012
strain_sample_63-kraken2_minikraken-0.30	0.0292222083158136
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.55	5.408846438792968e-06
strain_sample_63-kraken2_minikraken-0.40	0.0016477384167224434
strain_sample_63-kraken2_minikraken-0.50	5.393690583953395e-05
strain_sample_63-kraken2_minikraken-0.45	0.00027941856901638655
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.35	0.007781283001778752
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.30	0.03893014042085417
strain_sample_90-kraken2_minikraken-0.35	0.010432350207553204
strain_sample_90-kraken2_minikraken-0.05	0.8034403767209971
strain_sample_90-kraken2_minikraken-0.20	0.2343667182928362
strain_sample_90-kraken2_minikraken-0.40	0.002211890660742678
strain_sample_90-kraken2_minikraken-0.15	0.43685979388092633
strain_sample_90-kraken2_minikraken-0.00	0.8329693377416889
strain_sample_90-kraken2_minikraken-0.10	0.6468285807130885
strain_sample_90-kraken2_minikraken-0.25	0.11479523462779002
strain_sample_90-kraken2_minikraken-0.45	0.00036399646789725415
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.55	6.310681143369209e-06
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.50	6.535853438219506e-05
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.10	0.20766529962027303
plant_sample_0-kraken2_minikraken-0.30	0.009646570944876925
plant_sample_0-kraken2_minikraken-0.25	0.030667493408283678
plant_sample_0-kraken2_minikraken-0.55	1.323142887764164e-06
plant_sample_0-kraken2_minikraken-0.50	1.4253757173113085e-05
plant_sample_0-kraken2_minikraken-0.20	0.0691573310667037
plant_sample_0-kraken2_minikraken-0.40	0.0004989275582799156
plant_sample_0-kraken2_minikraken-0.15	0.1399413892940667
plant_sample_0-kraken2_minikraken-0.45	8.100888111730192e-05
plant_sample_0-kraken2_minikraken-0.05	0.2674446029250817
plant_sample_0-kraken2_minikraken-0.35	0.002469034885680934
plant_sample_0-kraken2_minikraken-0.00	0.2873151993079874
plant_sample_0-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.10	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-0.85	0
plant_sample_0-kraken2_minikraken-0.75	0
plant_sample_0-kraken2_minikraken-0.60	0
plant_sample_0-kraken2_minikraken-0.65	0
mouse_sample_59-kraken2_minikraken-0.05	0
mouse_sample_59-kraken2_minikraken-0.00	0
mouse_sample_59-kraken2_minikraken-0.45	0
mouse_sample_59-kraken2_minikraken-0.60	0
mouse_sample_59-kraken2_minikraken-0.40	0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.15	0
mouse_sample_59-kraken2_minikraken-0.50	0
mouse_sample_59-kraken2_minikraken-0.30	0
mouse_sample_59-kraken2_minikraken-0.55	0
mouse_sample_59-kraken2_minikraken-0.35	0
mouse_sample_59-kraken2_minikraken-0.65	0
mouse_sample_59-kraken2_minikraken-0.25	0
mouse_sample_59-kraken2_minikraken-0.20	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.95	0
strain_sample_11-kraken2_minikraken-0.10	0.7030301121564785
strain_sample_11-kraken2_minikraken-0.05	0.8710477698777093
strain_sample_11-kraken2_minikraken-0.25	0.12589675044934726
strain_sample_11-kraken2_minikraken-0.15	0.47531995232769947
strain_sample_11-kraken2_minikraken-0.20	0.2557625504426812
strain_sample_11-kraken2_minikraken-0.00	0.8780446503698739
strain_sample_11-kraken2_minikraken-0.45	0.0004240191364554284
strain_sample_11-kraken2_minikraken-0.35	0.011412618835684856
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	8.716590286291898e-06
strain_sample_11-kraken2_minikraken-0.30	0.042643699670693806
strain_sample_11-kraken2_minikraken-0.50	8.265426592191666e-05
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.40	0.0024592569243527826
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0
mouse_sample_52-kraken2_minikraken-0.15	0
mouse_sample_52-kraken2_minikraken-0.35	0
mouse_sample_52-kraken2_minikraken-0.30	0
mouse_sample_52-kraken2_minikraken-0.25	0
mouse_sample_52-kraken2_minikraken-0.20	0
mouse_sample_52-kraken2_minikraken-0.40	0
mouse_sample_52-kraken2_minikraken-0.05	0
mouse_sample_52-kraken2_minikraken-0.00	0
mouse_sample_52-kraken2_minikraken-0.50	0
mouse_sample_52-kraken2_minikraken-0.45	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.60	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.55	0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.25	0
mouse_sample_12-kraken2_minikraken-0.10	0
mouse_sample_12-kraken2_minikraken-0.20	0
mouse_sample_12-kraken2_minikraken-0.35	0
mouse_sample_12-kraken2_minikraken-0.05	0
mouse_sample_12-kraken2_minikraken-0.30	0
mouse_sample_12-kraken2_minikraken-0.45	0
mouse_sample_12-kraken2_minikraken-0.15	0
mouse_sample_12-kraken2_minikraken-0.00	0
mouse_sample_12-kraken2_minikraken-0.50	0
mouse_sample_12-kraken2_minikraken-0.55	0
mouse_sample_12-kraken2_minikraken-0.40	0
mouse_sample_12-kraken2_minikraken-0.60	0
mouse_sample_12-kraken2_minikraken-0.85	0
mouse_sample_12-kraken2_minikraken-0.70	0
mouse_sample_12-kraken2_minikraken-0.65	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.10	0.6950440101011576
strain_sample_51-kraken2_minikraken-0.05	0.8526919414044632
strain_sample_51-kraken2_minikraken-0.00	0.8775044062569917
strain_sample_51-kraken2_minikraken-0.20	0.24919387743574076
strain_sample_51-kraken2_minikraken-0.45	0.0004064468022365843
strain_sample_51-kraken2_minikraken-0.40	0.002307524470725085
strain_sample_51-kraken2_minikraken-0.35	0.010814031157598452
strain_sample_51-kraken2_minikraken-0.50	6.928038048003489e-05
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	6.6126821324276765e-06
strain_sample_51-kraken2_minikraken-0.25	0.12164090229398902
strain_sample_51-kraken2_minikraken-0.30	0.04082016239546895
strain_sample_51-kraken2_minikraken-0.15	0.46663830939853984
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.25	0
mouse_sample_19-kraken2_minikraken-0.10	0
strain_sample_51-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.20	0
strain_sample_51-kraken2_minikraken-0.85	0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.15	0
mouse_sample_19-kraken2_minikraken-0.05	0
mouse_sample_19-kraken2_minikraken-0.00	0
mouse_sample_19-kraken2_minikraken-0.30	0
mouse_sample_19-kraken2_minikraken-0.50	0
mouse_sample_19-kraken2_minikraken-0.55	0
mouse_sample_19-kraken2_minikraken-0.45	0
mouse_sample_19-kraken2_minikraken-0.35	0
mouse_sample_19-kraken2_minikraken-0.60	0
mouse_sample_19-kraken2_minikraken-0.75	0
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.40	0
mouse_sample_19-kraken2_minikraken-0.65	0
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.10	0.6883949440127319
mouse_sample_19-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.15	0.46409945221048254
strain_sample_0-kraken2_minikraken-0.30	0.04114022240383576
strain_sample_0-kraken2_minikraken-0.05	0.8553570469075169
strain_sample_0-kraken2_minikraken-0.00	0.8648360125377084
strain_sample_0-kraken2_minikraken-0.35	0.010881705830671124
strain_sample_0-kraken2_minikraken-0.40	0.002301286472118683
strain_sample_0-kraken2_minikraken-0.20	0.2490550992356604
strain_sample_0-kraken2_minikraken-0.25	0.12197551651987587
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.50	7.858416871585279e-05
strain_sample_0-kraken2_minikraken-0.55	8.414661285090078e-06
strain_sample_0-kraken2_minikraken-0.45	0.0003939098413686609
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.05	0.800883773937168
strain_sample_23-kraken2_minikraken-0.50	8.457567310706162e-05
strain_sample_23-kraken2_minikraken-0.35	0.010877410431178762
strain_sample_23-kraken2_minikraken-0.40	0.0022049962258477323
strain_sample_23-kraken2_minikraken-0.30	0.04135867728601377
strain_sample_23-kraken2_minikraken-0.10	0.6852877980607114
strain_sample_23-kraken2_minikraken-0.15	0.4683771735626008
strain_sample_23-kraken2_minikraken-0.20	0.25041525989083396
strain_sample_23-kraken2_minikraken-0.45	0.00041424706503025556
strain_sample_23-kraken2_minikraken-0.55	1.0065330756909116e-05
strain_sample_23-kraken2_minikraken-0.00	0.8551240352688461
strain_sample_23-kraken2_minikraken-0.25	0.12219536484547723
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.05	0
mouse_sample_60-kraken2_minikraken-0.10	0
mouse_sample_60-kraken2_minikraken-0.00	0
mouse_sample_60-kraken2_minikraken-0.30	0
mouse_sample_60-kraken2_minikraken-0.35	0
mouse_sample_60-kraken2_minikraken-0.40	0
mouse_sample_60-kraken2_minikraken-0.15	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0
mouse_sample_60-kraken2_minikraken-0.60	0
mouse_sample_60-kraken2_minikraken-0.20	0
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.55	0
mouse_sample_60-kraken2_minikraken-0.25	0
mouse_sample_60-kraken2_minikraken-0.45	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.05	0.8545367689528066
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.10	0.6959340396601968
strain_sample_28-kraken2_minikraken-0.00	0.9068453799596358
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.20	0.2517908253314398
strain_sample_28-kraken2_minikraken-0.25	0.12302653923753956
strain_sample_28-kraken2_minikraken-0.15	0.4679671558089424
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.50	8.140393247078209e-05
strain_sample_28-kraken2_minikraken-0.40	0.002385933836202079
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.30	0.041418373814334365
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.35	0.0109742748715849
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.45	0.00042151567998535586
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.05	0.807548863913366
strain_sample_46-kraken2_minikraken-0.15	0.47012189144702726
strain_sample_46-kraken2_minikraken-0.25	0.1227165933514709
strain_sample_46-kraken2_minikraken-0.40	0.00213904834249254
strain_sample_46-kraken2_minikraken-0.20	0.252165812154278
strain_sample_46-kraken2_minikraken-0.35	0.010914750321782893
strain_sample_46-kraken2_minikraken-0.30	0.041113071707009854
strain_sample_46-kraken2_minikraken-0.10	0.6722164469109991
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.00	0.8729413013522191
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.55	7.960181669368747e-06
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	8.350365726494584e-05
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.45	0.0004456725800620833
strain_sample_34-kraken2_minikraken-0.20	0.24293441283145745
strain_sample_34-kraken2_minikraken-0.15	0.45276002344182803
strain_sample_34-kraken2_minikraken-0.25	0.11845769795172321
strain_sample_34-kraken2_minikraken-0.10	0.6722497719445107
strain_sample_34-kraken2_minikraken-0.30	0.039952783715603304
strain_sample_34-kraken2_minikraken-0.05	0.8010963136160428
strain_sample_34-kraken2_minikraken-0.45	0.00039033099512702016
strain_sample_34-kraken2_minikraken-0.35	0.010483489243914042
strain_sample_34-kraken2_minikraken-0.50	7.525464346310154e-05
strain_sample_34-kraken2_minikraken-0.40	0.0022271676493546295
strain_sample_34-kraken2_minikraken-0.55	7.961339136298351e-06
strain_sample_34-kraken2_minikraken-0.00	0.8325089294333431
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.00	0.8919928462806901
strain_sample_47-kraken2_minikraken-0.10	0.6946451484668581
strain_sample_47-kraken2_minikraken-0.05	0.8633910046677863
strain_sample_47-kraken2_minikraken-0.45	0.0004281554288394552
strain_sample_47-kraken2_minikraken-0.30	0.04144824155841078
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.011003095036367948
strain_sample_47-kraken2_minikraken-0.20	0.2510004711341735
strain_sample_47-kraken2_minikraken-0.55	9.473119384686311e-06
strain_sample_47-kraken2_minikraken-0.15	0.4681276660423457
strain_sample_47-kraken2_minikraken-0.50	8.089454328715127e-05
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.25	0.12318485653246479
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.40	0.002335909246629092
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_35-kraken2_minikraken-0.10	0.6988788501232308
strain_sample_35-kraken2_minikraken-0.20	0.25086007060460896
strain_sample_35-kraken2_minikraken-0.15	0.46893394536779365
strain_sample_35-kraken2_minikraken-0.25	0.12254270874225459
strain_sample_35-kraken2_minikraken-0.05	0.8531407987122654
strain_sample_35-kraken2_minikraken-0.00	0.8793539811165164
strain_sample_35-kraken2_minikraken-0.30	0.041318807216234925
strain_sample_35-kraken2_minikraken-0.55	9.61938643044259e-06
strain_sample_35-kraken2_minikraken-0.35	0.011035492568530699
strain_sample_35-kraken2_minikraken-0.45	0.0004115969043224287
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.40	0.0023511332984939444
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.50	8.176183528867864e-05
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.40	0.0021759784287004647
strain_sample_1-kraken2_minikraken-0.30	0.03832472808906642
strain_sample_1-kraken2_minikraken-0.25	0.11411616081879919
strain_sample_1-kraken2_minikraken-0.35	0.010198900219091082
strain_sample_1-kraken2_minikraken-0.15	0.4328745262775879
strain_sample_1-kraken2_minikraken-0.10	0.6044069448549269
strain_sample_1-kraken2_minikraken-0.20	0.23264035718769818
strain_sample_1-kraken2_minikraken-0.00	0.7168775242811459
strain_sample_1-kraken2_minikraken-0.05	0.6794784776848343
strain_sample_1-kraken2_minikraken-0.45	0.000386501411901825
strain_sample_1-kraken2_minikraken-0.50	7.061257232811981e-05
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.55	8.71418320458378e-06
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.05	0
mouse_sample_18-kraken2_minikraken-0.10	0
mouse_sample_18-kraken2_minikraken-0.35	0
mouse_sample_18-kraken2_minikraken-0.20	0
mouse_sample_18-kraken2_minikraken-0.30	0
mouse_sample_18-kraken2_minikraken-0.15	0
mouse_sample_18-kraken2_minikraken-0.40	0
mouse_sample_18-kraken2_minikraken-0.25	0
mouse_sample_18-kraken2_minikraken-0.00	0
mouse_sample_18-kraken2_minikraken-0.45	0
mouse_sample_18-kraken2_minikraken-0.50	0
mouse_sample_18-kraken2_minikraken-0.55	0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.65	0
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.10	0.7030734141317823
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.05	0.8740560655603364
strain_sample_50-kraken2_minikraken-0.00	0.9243623972738169
strain_sample_50-kraken2_minikraken-0.30	0.042301958792422434
strain_sample_50-kraken2_minikraken-0.25	0.12552373689839663
strain_sample_50-kraken2_minikraken-0.40	0.002403311723036444
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.50	8.353448216283395e-05
strain_sample_50-kraken2_minikraken-0.15	0.4735892285328817
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.45	0.0004191044953688954
strain_sample_50-kraken2_minikraken-0.20	0.25571485589315673
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.55	8.413860994602509e-06
strain_sample_50-kraken2_minikraken-0.35	0.011314868918560476
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.25	0
mouse_sample_13-kraken2_minikraken-0.10	0
mouse_sample_13-kraken2_minikraken-0.20	0
mouse_sample_13-kraken2_minikraken-0.05	0
mouse_sample_13-kraken2_minikraken-0.15	0
mouse_sample_13-kraken2_minikraken-0.00	0
mouse_sample_13-kraken2_minikraken-0.30	0
mouse_sample_13-kraken2_minikraken-0.45	0
mouse_sample_13-kraken2_minikraken-0.40	0
mouse_sample_13-kraken2_minikraken-0.35	0
mouse_sample_13-kraken2_minikraken-0.50	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.55	0
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.80	0
