Sample name	Aitchisons distance
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	53.70208101367374
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	87.44107865625892
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	127.93178015897652
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	46.937318691062835
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	46.3134435338153
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	49.04780038637656
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	47.76166661709211
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	45.50003858777394
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	45.111448747894336
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	40.088667866452504
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	42.697635798367415
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	39.07230372606862
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	40.68303098334574
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	41.413669804648215
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	43.192689916198354
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	38.59765536070579
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	36.95760527618662
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	36.87375047714955
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	69.70447364279737
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	93.24989885920075
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	131.205803777772
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	53.931169750230886
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	50.73930835309519
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	59.92234181423114
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	47.9509172097546
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	47.315170779289545
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	49.1687122768584
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	44.37420914932418
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	41.813166344840965
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	42.90500222867539
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	46.39917991562677
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	45.046063972888604
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	45.22965429000952
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	38.260247487154395
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	36.58303597251594
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	35.6517060404736
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	40.47537071600881
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	39.74727940939082
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	37.260560554895775
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	61.861713199868596
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	51.504541525557876
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	55.38180653032649
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	71.58008347535174
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	93.00435078992152
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	130.43682290326294
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	46.72743364948802
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	47.32359438253639
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	45.83997316574986
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	45.01038684663283
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	48.34588965951756
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	49.670929504069946
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	38.69268778441003
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	43.93765483052881
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	39.81426376283008
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	40.82851809078121
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	43.04731221464564
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	41.83558110815142
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	36.8422324625101
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	37.84822217728869
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	36.3051138838626
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	70.6730442592264
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	96.7306893439664
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	136.11631591452874
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	45.914548271968094
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	49.23849599331984
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	60.073467663168984
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	44.86476554331428
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	53.26575693869228
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	47.22880478610218
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	42.887825292667266
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	40.14909517368168
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	43.72669474887157
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	40.86062237744443
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	39.21774922580584
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	44.71417261400832
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	37.43907393000662
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	36.79274317270212
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	38.30080176703363
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	34.80747768975436
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	35.80110612446413
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	33.98552605261273
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	57.674217967598246
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	64.2579599141768
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	54.97071518085703
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	73.79341628609723
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	94.59238072318946
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	134.00900945115242
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	51.931675021499125
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	52.74990441969964
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	49.634621845875905
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	50.79555552611364
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	52.21155465061079
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	54.01153871047898
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	46.41038196872008
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	44.27534631063603
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	42.766555296657764
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	47.51481913923958
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	45.547230517450004
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	48.46484196305717
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	41.483713370351474
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	40.19862289466176
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	40.77262381880973
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	97.03135042338333
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	127.53750503053034
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	168.3548598085633
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	85.80948769972254
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	76.97378721768585
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	80.21184219663567
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	71.38031704597407
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	73.08788823951062
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	74.690024248601
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	67.15252239352837
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	69.55372287037417
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	65.0626041155023
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	61.450822848921824
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	63.64250149787605
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	68.47212224724903
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	39.8521050971263
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	59.34426378987284
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	44.47016348700215
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	56.05721439168652
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	53.856394497819174
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	50.06208433083338
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.25	50.84602691745812
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.20	54.1362278871223
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.10	69.69690587940809
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.15	60.905896133075544
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.05	95.32102108079022
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.00	133.82530814553925
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	47.81177513035083
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	46.93847756715525
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	48.52401253560156
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	45.82103785579429
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	44.82844583424482
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	47.093960651822144
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	43.53893713262836
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	41.31453215201716
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	42.40909488960141
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	40.30612376292827
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	37.696103018120844
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	39.122373837030615
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	36.01410678353362
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	35.40340100238859
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	36.40138828992141
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	91.06561530966721
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	117.70604095207136
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	157.1517738412796
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	74.81551616485883
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	74.82031631781831
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	78.05774512589134
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	75.41618194033128
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	80.37478342282014
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	83.76240403662933
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	72.783187834989
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	73.9783352376943
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	73.59526048546073
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	71.54634608967135
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	72.2683435304907
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	70.52139573600053
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	68.83449028602986
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	65.6914284795052
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	69.61407841479536
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	66.88673287891234
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	68.14558531989664
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	64.33187981772294
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	74.63502741459878
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	76.49546089021827
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	81.41032540115481
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	88.1471683535985
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	112.96397009228328
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	146.55622320446884
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	71.85248941809692
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	70.92776345973132
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	68.80591797224037
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	72.69868470558144
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	69.67286740429131
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	70.37305293046457
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	64.53439683516987
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	68.03101104077095
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	65.900588043036
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	67.53474481687208
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	66.54044954804091
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	63.27457516686299
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	62.32345571157825
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	61.09401652424512
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	59.66768625163033
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	100.8496081373846
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	130.5674413356613
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	155.7525708537761
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	83.0954038226589
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	81.86097150361633
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	80.78377121469364
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	87.4477400661062
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	85.07231161135296
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	92.204326627155
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	75.22736831922884
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	77.50277226448334
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	79.23808440473304
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	79.93945509845473
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	76.42834236690784
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	78.40254474347738
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	66.15974495071676
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	68.87370550263792
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	62.43527676747592
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	72.9893312551471
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	74.22565938609524
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	71.35624563574456
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	49.47765995333593
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	59.87453020935269
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	52.36065785109691
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	68.94454223308736
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	91.96856510537378
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	130.39304501180646
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	47.47941016615732
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	45.5491742961192
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	48.54972621571194
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	46.66102610437717
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	46.507329156483195
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	43.855110302855785
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	40.01945148730784
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	39.26242498820661
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	38.651655417167646
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	37.40214605734626
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	43.066878487166704
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	41.46897252610031
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	35.563229099993706
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	36.55666753393235
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	35.0116798908254
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	70.07401014385165
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	92.85197696426951
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	131.29745205279897
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	50.55170950117137
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	47.56066748280752
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	53.908860356713134
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	60.57502745530845
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	48.28641775589533
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	47.06577377248393
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	43.13040295531146
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	42.31867888757919
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	44.32121456391153
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	45.185636739312464
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	46.67140234631545
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	45.80401156816534
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	37.27169612186725
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	37.97889736093423
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	38.94956813227652
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	40.33128023152595
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	37.3308368686262
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	41.3865336257568
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	61.85040550385034
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	54.884730372625235
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	51.95413077624547
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	71.79183738929461
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	96.2296297840109
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	135.56868337338076
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	50.524213401924634
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	46.4916988367937
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	48.60671495160814
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	49.599898828609895
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	47.27164078385986
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	45.533757149423316
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	44.479816759686685
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	39.85942276727214
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	41.04924207872206
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	41.90772064142199
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	38.72936716610244
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	43.06723992981154
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	37.942875501963215
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	35.981600621263915
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	37.3959112496578
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	102.74546888141732
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	124.62924114410026
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	153.41017242276726
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	95.54202164636551
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	88.82728613294876
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	91.87719181131075
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	88.08846486717168
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	89.74997284335515
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	87.30268813216455
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	85.95216905990671
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	86.92175724395258
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	83.4931961915435
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	84.14670346681628
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	84.97491598708653
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	86.36753190542501
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	77.61707008599845
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	80.0319214410765
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	76.1084382209649
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	82.49118126822056
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	79.04602672502968
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	81.15990936945032
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	86.08555273855839
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	80.83061104168412
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	92.69062519164227
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	82.94015382671685
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	119.4491147796131
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	157.55121099904161
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	77.74197707868049
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	76.79522378221662
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	75.71821468626531
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	78.99229510120752
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	75.34171902709934
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	78.98315451386932
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	71.17690784702594
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	70.03756011462812
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	74.307119294732
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	73.30825996122665
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	72.19658538243847
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	68.70245888868385
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	66.60197022881619
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	65.13871332068427
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	67.76224702433093
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	73.84738424633392
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	96.852830973103
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	133.40642140446667
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	48.662968134228976
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	51.01085494030744
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	52.764894798374
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	56.186949006708346
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	63.1793996945431
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	49.44958631768387
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	48.09791763100045
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	43.384577124771475
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	45.89500585490741
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	44.68806882286337
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	47.77096098663897
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	46.62961049013971
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	39.10084933529956
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	40.01571091216389
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	39.19692273723929
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	38.75922120217039
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	42.469289797289385
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	41.395200942824474
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	79.60091998047847
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	81.81759191343838
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	86.47020615268715
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	95.1631952114039
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	124.98185567962378
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	151.33528377308676
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	75.86808649666534
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	74.38417472585864
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	75.01363440722044
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	76.76741634164809
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	73.64385757392172
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	77.7798038443196
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	72.65502536041839
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	71.79535194016013
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	70.81868898685774
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	67.47568740789836
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	69.98637273195172
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	68.86207276755349
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	66.08979015358778
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	62.183769432801114
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	64.10673485021
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	94.75303914871898
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	118.48864424722527
