Sample name	Shannon diversity
strain_sample_95-kraken2_standard_0521-0.30	2.017238028743236
strain_sample_95-kraken2_standard_0521-0.35	2.0070416801950053
strain_sample_95-kraken2_standard_0521-0.40	1.9988039671402564
strain_sample_95-kraken2_standard_0521-0.50	1.9888757213157604
strain_sample_95-kraken2_standard_0521-0.55	1.9839142981354376
strain_sample_95-kraken2_standard_0521-0.60	1.9736671557995844
strain_sample_95-kraken2_standard_0521-0.65	1.9601619536599586
strain_sample_95-kraken2_standard_0521-0.75	1.9552432767619512
strain_sample_95-kraken2_standard_0521-0.70	1.9582217158761277
strain_sample_95-kraken2_standard_0521-0.80	1.9502569814241735
strain_sample_95-kraken2_standard_0521-0.85	1.9570335035511985
strain_sample_95-kraken2_standard_0521-0.90	1.9463260995677159
strain_sample_95-kraken2_standard_0521-0.95	1.9447172202988954
strain_sample_95-kraken2_standard_0521-1.00	1.9353439877659981
marine_sample_7-kraken2_standard_0521-0.10	5.82625906126329
marine_sample_7-kraken2_standard_0521-0.05	5.847819688976067
marine_sample_7-kraken2_standard_0521-0.00	5.9123906284788434
marine_sample_7-kraken2_standard_0521-0.30	5.8028027013041
marine_sample_7-kraken2_standard_0521-0.20	5.8100770788786775
marine_sample_7-kraken2_standard_0521-0.40	5.793173497351578
marine_sample_7-kraken2_standard_0521-0.25	5.806219912354503
marine_sample_7-kraken2_standard_0521-0.15	5.8164666518847605
marine_sample_7-kraken2_standard_0521-0.35	5.797958958684118
marine_sample_7-kraken2_standard_0521-0.55	5.789614929352674
marine_sample_7-kraken2_standard_0521-0.60	5.789358577734688
marine_sample_7-kraken2_standard_0521-0.50	5.79036862147204
marine_sample_7-kraken2_standard_0521-0.65	5.789246294097461
marine_sample_7-kraken2_standard_0521-0.70	5.789169396804011
marine_sample_7-kraken2_standard_0521-0.45	5.79154883889813
marine_sample_7-kraken2_standard_0521-0.85	5.789565468036768
marine_sample_7-kraken2_standard_0521-0.90	5.7891782770695634
marine_sample_7-kraken2_standard_0521-0.75	5.789891906623059
marine_sample_7-kraken2_standard_0521-0.95	5.787933333672578
marine_sample_7-kraken2_standard_0521-1.00	5.776735160476275
marine_sample_7-kraken2_standard_0521-0.80	5.790233408946223
strain_sample_47-kraken2_standard_0521-0.15	1.9893462282269327
strain_sample_47-kraken2_standard_0521-0.25	1.933551901659696
strain_sample_47-kraken2_standard_0521-0.20	1.9597530615394356
strain_sample_47-kraken2_standard_0521-0.10	2.0232772186308137
strain_sample_47-kraken2_standard_0521-0.05	2.085420859732279
strain_sample_47-kraken2_standard_0521-0.00	2.2155861629065225
strain_sample_47-kraken2_standard_0521-0.55	1.8595161315203075
strain_sample_47-kraken2_standard_0521-0.50	1.8686018060679714
strain_sample_47-kraken2_standard_0521-0.40	1.887521174132465
strain_sample_47-kraken2_standard_0521-0.30	1.9088184575957488
strain_sample_47-kraken2_standard_0521-0.35	1.8982713260769744
strain_sample_47-kraken2_standard_0521-0.45	1.8771555837071157
strain_sample_47-kraken2_standard_0521-0.65	1.841946733016407
strain_sample_47-kraken2_standard_0521-0.70	1.8326359158970842
strain_sample_47-kraken2_standard_0521-0.60	1.8497042282114415
strain_sample_47-kraken2_standard_0521-0.80	1.8085520470645429
strain_sample_47-kraken2_standard_0521-0.75	1.8251719433042377
strain_sample_47-kraken2_standard_0521-0.85	1.7835371789977028
strain_sample_47-kraken2_standard_0521-0.95	1.7821539259467638
strain_sample_47-kraken2_standard_0521-1.00	1.7542928953209656
strain_sample_47-kraken2_standard_0521-0.90	1.781501934567721
strain_sample_79-kraken2_standard_0521-0.10	2.1377685629768286
strain_sample_79-kraken2_standard_0521-0.05	2.1745747882743185
strain_sample_79-kraken2_standard_0521-0.00	2.2497067942141014
strain_sample_79-kraken2_standard_0521-0.30	2.0694277730664155
strain_sample_79-kraken2_standard_0521-0.35	2.062723832933876
strain_sample_79-kraken2_standard_0521-0.25	2.0827320065152297
strain_sample_79-kraken2_standard_0521-0.20	2.09639217531745
strain_sample_79-kraken2_standard_0521-0.15	2.1155250635303444
strain_sample_79-kraken2_standard_0521-0.40	2.057213715940443
strain_sample_79-kraken2_standard_0521-0.70	2.0313756239217082
strain_sample_79-kraken2_standard_0521-0.45	2.052556617583681
strain_sample_79-kraken2_standard_0521-0.50	2.046062493611608
strain_sample_79-kraken2_standard_0521-0.65	2.0309584911747747
strain_sample_79-kraken2_standard_0521-0.55	2.0413718283134314
strain_sample_79-kraken2_standard_0521-0.60	2.034917655841266
strain_sample_79-kraken2_standard_0521-0.95	2.0078868328965513
strain_sample_79-kraken2_standard_0521-0.90	2.017326742836781
strain_sample_79-kraken2_standard_0521-0.75	2.0287279607724766
strain_sample_79-kraken2_standard_0521-1.00	2.018828411167901
strain_sample_79-kraken2_standard_0521-0.85	2.0333392488455915
strain_sample_79-kraken2_standard_0521-0.80	2.029792947161345
plant_sample_12-kraken2_standard_0521-0.25	2.599901087458075
plant_sample_12-kraken2_standard_0521-0.20	2.61617243360783
plant_sample_12-kraken2_standard_0521-0.15	2.644527635281691
plant_sample_12-kraken2_standard_0521-0.10	2.708645034894819
plant_sample_12-kraken2_standard_0521-0.05	2.8138047487248747
plant_sample_12-kraken2_standard_0521-0.00	3.131667925518559
plant_sample_12-kraken2_standard_0521-0.35	2.573276886966031
plant_sample_12-kraken2_standard_0521-0.55	2.533342062190943
plant_sample_12-kraken2_standard_0521-0.50	2.5432244773087436
plant_sample_12-kraken2_standard_0521-0.45	2.5522097130927355
plant_sample_12-kraken2_standard_0521-0.30	2.5853670586281936
plant_sample_12-kraken2_standard_0521-0.40	2.5616864653404825
plant_sample_12-kraken2_standard_0521-0.80	2.4725477990116738
plant_sample_12-kraken2_standard_0521-0.75	2.4823696900744827
plant_sample_12-kraken2_standard_0521-0.70	2.499036522519208
plant_sample_12-kraken2_standard_0521-0.60	2.5223027224449925
plant_sample_12-kraken2_standard_0521-0.65	2.5078190220955325
plant_sample_12-kraken2_standard_0521-0.85	2.464801042201515
plant_sample_12-kraken2_standard_0521-1.00	2.429291385023922
plant_sample_12-kraken2_standard_0521-0.90	2.4464717892483714
plant_sample_12-kraken2_standard_0521-0.95	2.4265838645544524
strain_sample_10-kraken2_standard_0521-0.10	2.2806509867002744
strain_sample_10-kraken2_standard_0521-0.05	2.3200081712584546
strain_sample_10-kraken2_standard_0521-0.00	2.4127965965543936
strain_sample_10-kraken2_standard_0521-0.30	2.2445328695156306
strain_sample_10-kraken2_standard_0521-0.40	2.238298430959692
strain_sample_10-kraken2_standard_0521-0.35	2.2429504248264753
strain_sample_10-kraken2_standard_0521-0.25	2.249692611060682
strain_sample_10-kraken2_standard_0521-0.20	2.2531847652430033
strain_sample_10-kraken2_standard_0521-0.15	2.2621448537521904
strain_sample_10-kraken2_standard_0521-0.60	2.208171341581801
strain_sample_10-kraken2_standard_0521-0.55	2.218900086544746
strain_sample_10-kraken2_standard_0521-0.50	2.2282676867520452
strain_sample_10-kraken2_standard_0521-0.45	2.2336882761275194
strain_sample_10-kraken2_standard_0521-0.65	2.1909019382014616
strain_sample_10-kraken2_standard_0521-0.70	2.1766898043935115
strain_sample_10-kraken2_standard_0521-1.00	2.130895903116429
strain_sample_10-kraken2_standard_0521-0.75	2.1615962511473894
strain_sample_10-kraken2_standard_0521-0.85	2.1584880884513753
strain_sample_10-kraken2_standard_0521-0.95	2.1068213776506988
strain_sample_10-kraken2_standard_0521-0.90	2.1540266249651596
strain_sample_10-kraken2_standard_0521-0.80	2.167812835049401
mouse_sample_1-kraken2_standard_0521-0.25	1.9767159606855953
mouse_sample_1-kraken2_standard_0521-0.15	2.0603058397776146
mouse_sample_1-kraken2_standard_0521-0.20	2.00845342124984
mouse_sample_1-kraken2_standard_0521-0.10	2.1434407474276607
mouse_sample_1-kraken2_standard_0521-0.05	2.328496300694573
mouse_sample_1-kraken2_standard_0521-0.00	2.906672798809937
mouse_sample_1-kraken2_standard_0521-0.40	1.9110079099930666
mouse_sample_1-kraken2_standard_0521-0.35	1.9282867654979934
mouse_sample_1-kraken2_standard_0521-0.55	1.8784920643300964
mouse_sample_1-kraken2_standard_0521-0.45	1.896846833943246
mouse_sample_1-kraken2_standard_0521-0.50	1.887575859572973
mouse_sample_1-kraken2_standard_0521-0.30	1.949595158926326
mouse_sample_1-kraken2_standard_0521-0.85	1.8641442315986576
mouse_sample_1-kraken2_standard_0521-0.80	1.8690334820614045
mouse_sample_1-kraken2_standard_0521-0.65	1.8663731578668652
mouse_sample_1-kraken2_standard_0521-0.60	1.8712966428391218
mouse_sample_1-kraken2_standard_0521-0.75	1.8681224206878908
mouse_sample_1-kraken2_standard_0521-0.70	1.8667086719232995
mouse_sample_1-kraken2_standard_0521-0.90	1.8709852097894504
mouse_sample_1-kraken2_standard_0521-0.95	1.8979146441037382
mouse_sample_1-kraken2_standard_0521-1.00	2.0116613202662137
mouse_sample_23-kraken2_standard_0521-0.05	3.5965204256685293
mouse_sample_23-kraken2_standard_0521-0.10	3.481901385928806
mouse_sample_23-kraken2_standard_0521-0.00	4.1107502894275285
mouse_sample_23-kraken2_standard_0521-0.40	3.3326047528890475
mouse_sample_23-kraken2_standard_0521-0.35	3.3545231244280336
mouse_sample_23-kraken2_standard_0521-0.25	3.395059141561936
mouse_sample_23-kraken2_standard_0521-0.20	3.412625728220539
mouse_sample_23-kraken2_standard_0521-0.15	3.446274008892827
mouse_sample_23-kraken2_standard_0521-0.30	3.3750971908921485
mouse_sample_23-kraken2_standard_0521-0.70	3.2186399676526913
mouse_sample_23-kraken2_standard_0521-0.55	3.271886662576719
mouse_sample_23-kraken2_standard_0521-0.50	3.293544052689617
mouse_sample_23-kraken2_standard_0521-0.65	3.2345606758594743
mouse_sample_23-kraken2_standard_0521-0.60	3.2515519083790045
mouse_sample_23-kraken2_standard_0521-0.45	3.3111240039930943
mouse_sample_23-kraken2_standard_0521-0.90	3.1748674026909787
mouse_sample_23-kraken2_standard_0521-0.95	3.169626981815446
mouse_sample_23-kraken2_standard_0521-1.00	3.1630523358749985
mouse_sample_23-kraken2_standard_0521-0.80	3.193874266557464
mouse_sample_23-kraken2_standard_0521-0.75	3.2057828723751123
mouse_sample_23-kraken2_standard_0521-0.85	3.183599490216905
strain_sample_71-kraken2_standard_0521-0.25	1.9425672888729528
strain_sample_71-kraken2_standard_0521-0.15	1.9674211551809782
strain_sample_71-kraken2_standard_0521-0.20	1.95388828111136
strain_sample_71-kraken2_standard_0521-0.10	1.9852254425511264
strain_sample_71-kraken2_standard_0521-0.00	2.097164562182424
strain_sample_71-kraken2_standard_0521-0.05	2.0221111773881084
strain_sample_71-kraken2_standard_0521-0.40	1.933698037861552
strain_sample_71-kraken2_standard_0521-0.55	1.9373941144334506
strain_sample_71-kraken2_standard_0521-0.45	1.936149186553427
strain_sample_71-kraken2_standard_0521-0.35	1.932860833673534
strain_sample_71-kraken2_standard_0521-0.30	1.933218776362004
strain_sample_71-kraken2_standard_0521-0.50	1.936808199018144
strain_sample_71-kraken2_standard_0521-0.85	1.9396937402396983
strain_sample_71-kraken2_standard_0521-0.65	1.9361193510045203
strain_sample_71-kraken2_standard_0521-0.75	1.9419044323604577
strain_sample_71-kraken2_standard_0521-0.70	1.9375955811089192
strain_sample_71-kraken2_standard_0521-0.60	1.9402390018059374
strain_sample_71-kraken2_standard_0521-0.80	1.9374259218277794
strain_sample_71-kraken2_standard_0521-0.90	1.9566338681318054
strain_sample_71-kraken2_standard_0521-0.95	1.9424263193836075
strain_sample_71-kraken2_standard_0521-1.00	1.981346220766534
strain_sample_26-kraken2_standard_0521-0.10	2.2025645592634744
strain_sample_26-kraken2_standard_0521-0.05	2.2613166616141345
strain_sample_26-kraken2_standard_0521-0.00	2.3722254393620985
strain_sample_26-kraken2_standard_0521-0.40	2.0505694066028703
strain_sample_26-kraken2_standard_0521-0.35	2.0654835860780767
strain_sample_26-kraken2_standard_0521-0.25	2.104315324247054
strain_sample_26-kraken2_standard_0521-0.20	2.1309810664078754
strain_sample_26-kraken2_standard_0521-0.30	2.0804439415798064
strain_sample_26-kraken2_standard_0521-0.15	2.1642898780864224
strain_sample_26-kraken2_standard_0521-0.70	1.9901705558927336
strain_sample_26-kraken2_standard_0521-0.50	2.0304662301514855
strain_sample_26-kraken2_standard_0521-0.60	2.0121779468554615
strain_sample_26-kraken2_standard_0521-0.55	2.0194096822666525
strain_sample_26-kraken2_standard_0521-0.45	2.039852733105817
strain_sample_26-kraken2_standard_0521-0.65	2.0013266815398167
strain_sample_26-kraken2_standard_0521-0.90	1.9754290519127904
strain_sample_26-kraken2_standard_0521-0.85	1.9657629146869853
strain_sample_26-kraken2_standard_0521-0.80	1.978017481762995
strain_sample_26-kraken2_standard_0521-0.75	1.987427405839526
strain_sample_26-kraken2_standard_0521-1.00	2.021084965224571
strain_sample_26-kraken2_standard_0521-0.95	1.9777911667530912
mouse_sample_15-kraken2_standard_0521-0.15	3.6601558944129335
mouse_sample_15-kraken2_standard_0521-0.25	3.6354249567473227
mouse_sample_15-kraken2_standard_0521-0.20	3.6433515634381526
mouse_sample_15-kraken2_standard_0521-0.10	3.6954643888522294
mouse_sample_15-kraken2_standard_0521-0.05	3.800190227836071
mouse_sample_15-kraken2_standard_0521-0.00	4.228723222422369
mouse_sample_15-kraken2_standard_0521-0.30	3.6297297764735688
mouse_sample_15-kraken2_standard_0521-0.55	3.6143629627542033
mouse_sample_15-kraken2_standard_0521-0.50	3.6168072942500515
mouse_sample_15-kraken2_standard_0521-0.40	3.6220063454756515
mouse_sample_15-kraken2_standard_0521-0.35	3.6252655488973793
mouse_sample_15-kraken2_standard_0521-0.45	3.6189890906835775
mouse_sample_15-kraken2_standard_0521-0.85	3.603003541849785
mouse_sample_15-kraken2_standard_0521-0.70	3.6080060110140377
mouse_sample_15-kraken2_standard_0521-0.65	3.6085264248005524
mouse_sample_15-kraken2_standard_0521-0.75	3.608337733007718
mouse_sample_15-kraken2_standard_0521-0.80	3.6071592407723805
mouse_sample_15-kraken2_standard_0521-0.60	3.6115205124227603
mouse_sample_15-kraken2_standard_0521-0.95	3.617935558073185
mouse_sample_15-kraken2_standard_0521-0.90	3.606111914002529
mouse_sample_15-kraken2_standard_0521-1.00	3.667315842376618
strain_sample_18-kraken2_standard_0521-0.10	1.7262492847091513
strain_sample_18-kraken2_standard_0521-0.05	1.8084031354854022
strain_sample_18-kraken2_standard_0521-0.00	2.0243512991424097
strain_sample_18-kraken2_standard_0521-0.30	1.601343181877303
strain_sample_18-kraken2_standard_0521-0.40	1.583780507434056
strain_sample_18-kraken2_standard_0521-0.35	1.592297996714039
strain_sample_18-kraken2_standard_0521-0.25	1.623467989959289
strain_sample_18-kraken2_standard_0521-0.15	1.683415882141447
strain_sample_18-kraken2_standard_0521-0.20	1.6486654569513481
strain_sample_18-kraken2_standard_0521-0.50	1.572473210461842
strain_sample_18-kraken2_standard_0521-0.55	1.5632367771748898
strain_sample_18-kraken2_standard_0521-0.70	1.5425228548467351
strain_sample_18-kraken2_standard_0521-0.60	1.5573356437393981
strain_sample_18-kraken2_standard_0521-0.45	1.5780435913047555
strain_sample_18-kraken2_standard_0521-0.65	1.5528354078232445
strain_sample_18-kraken2_standard_0521-0.90	1.5556623773072729
strain_sample_18-kraken2_standard_0521-0.75	1.5458379347122118
strain_sample_18-kraken2_standard_0521-0.85	1.5427320193748129
strain_sample_18-kraken2_standard_0521-0.80	1.5589003019949514
strain_sample_18-kraken2_standard_0521-0.95	1.4612301874390976
strain_sample_18-kraken2_standard_0521-1.00	1.4421006276566921
strain_sample_6-kraken2_standard_0521-0.20	2.367239215538161
strain_sample_6-kraken2_standard_0521-0.25	2.356914350730008
strain_sample_6-kraken2_standard_0521-0.15	2.3828028984979857
strain_sample_6-kraken2_standard_0521-0.10	2.405783760678834
strain_sample_6-kraken2_standard_0521-0.05	2.4472632467499733
strain_sample_6-kraken2_standard_0521-0.00	2.5282910429045677
strain_sample_6-kraken2_standard_0521-0.45	2.3420075821258175
strain_sample_6-kraken2_standard_0521-0.35	2.3463018248796326
strain_sample_6-kraken2_standard_0521-0.40	2.3459313470178684
strain_sample_6-kraken2_standard_0521-0.50	2.339801652867554
strain_sample_6-kraken2_standard_0521-0.55	2.341477381334254
strain_sample_6-kraken2_standard_0521-0.30	2.3479620498772746
strain_sample_6-kraken2_standard_0521-0.65	2.3409400564731984
strain_sample_6-kraken2_standard_0521-0.70	2.3361062937076116
strain_sample_6-kraken2_standard_0521-0.80	2.34262331040247
strain_sample_6-kraken2_standard_0521-0.85	2.343755163117135
strain_sample_6-kraken2_standard_0521-0.60	2.3420942452446405
strain_sample_6-kraken2_standard_0521-0.75	2.3403331687660605
strain_sample_6-kraken2_standard_0521-0.90	2.3228426695729163
strain_sample_6-kraken2_standard_0521-1.00	2.309184199162566
strain_sample_6-kraken2_standard_0521-0.95	2.29683154304443
mouse_sample_9-kraken2_standard_0521-0.10	2.0396945220234595
mouse_sample_9-kraken2_standard_0521-0.05	2.11744112503344
mouse_sample_9-kraken2_standard_0521-0.00	2.441149293343731
mouse_sample_9-kraken2_standard_0521-0.30	2.022908178171219
mouse_sample_9-kraken2_standard_0521-0.20	2.01697922713547
mouse_sample_9-kraken2_standard_0521-0.40	2.0284400040743447
mouse_sample_9-kraken2_standard_0521-0.35	2.0267641242198424
mouse_sample_9-kraken2_standard_0521-0.15	2.019829199842363
mouse_sample_9-kraken2_standard_0521-0.25	2.0186762287260653
mouse_sample_9-kraken2_standard_0521-0.60	2.0196277286720203
mouse_sample_9-kraken2_standard_0521-0.70	2.0032237690723855
mouse_sample_9-kraken2_standard_0521-0.55	2.024913156697824
mouse_sample_9-kraken2_standard_0521-0.50	2.0282095377819784
mouse_sample_9-kraken2_standard_0521-0.45	2.028959299710121
mouse_sample_9-kraken2_standard_0521-0.65	2.012085174540925
mouse_sample_9-kraken2_standard_0521-0.85	1.9751900531221744
mouse_sample_9-kraken2_standard_0521-1.00	1.9381671441321093
mouse_sample_9-kraken2_standard_0521-0.75	1.9954443201701233
mouse_sample_9-kraken2_standard_0521-0.90	1.9621536414026457
mouse_sample_9-kraken2_standard_0521-0.80	1.9864642829893286
mouse_sample_9-kraken2_standard_0521-0.95	1.9471660622183127
strain_sample_64-kraken2_standard_0521-0.20	2.0306617050319793
strain_sample_64-kraken2_standard_0521-0.15	2.0517128647550824
strain_sample_64-kraken2_standard_0521-0.05	2.128348124902684
strain_sample_64-kraken2_standard_0521-0.10	2.078081902312147
strain_sample_64-kraken2_standard_0521-0.25	2.01351402242795
strain_sample_64-kraken2_standard_0521-0.00	2.2410171420830602
strain_sample_64-kraken2_standard_0521-0.40	1.986317418604852
strain_sample_64-kraken2_standard_0521-0.50	1.9701055697540595
strain_sample_64-kraken2_standard_0521-0.45	1.9779009481220704
strain_sample_64-kraken2_standard_0521-0.35	1.992030910675079
strain_sample_64-kraken2_standard_0521-0.30	1.998526798104345
strain_sample_64-kraken2_standard_0521-0.55	1.9618351925744364
strain_sample_64-kraken2_standard_0521-0.70	1.9311600132485798
strain_sample_64-kraken2_standard_0521-0.75	1.9269213733280488
strain_sample_64-kraken2_standard_0521-0.85	1.8950534392994856
strain_sample_64-kraken2_standard_0521-0.65	1.934912889460482
strain_sample_64-kraken2_standard_0521-0.60	1.951888815454117
strain_sample_64-kraken2_standard_0521-0.80	1.9129486947410945
strain_sample_64-kraken2_standard_0521-0.95	1.959499107493119
strain_sample_64-kraken2_standard_0521-1.00	2.0365338626462113
strain_sample_64-kraken2_standard_0521-0.90	1.9137739940943195
mouse_sample_57-kraken2_standard_0521-0.10	3.2756627001535272
mouse_sample_57-kraken2_standard_0521-0.05	3.3753661432719806
mouse_sample_57-kraken2_standard_0521-0.00	3.8413395026309494
mouse_sample_57-kraken2_standard_0521-0.40	3.165017231003125
mouse_sample_57-kraken2_standard_0521-0.30	3.1893957537281525
mouse_sample_57-kraken2_standard_0521-0.35	3.1766513392305784
mouse_sample_57-kraken2_standard_0521-0.25	3.2040520874556444
mouse_sample_57-kraken2_standard_0521-0.20	3.2182339416695847
mouse_sample_57-kraken2_standard_0521-0.15	3.2405226628416743
mouse_sample_57-kraken2_standard_0521-0.55	3.133185358715675
mouse_sample_57-kraken2_standard_0521-0.60	3.1247313651277135
mouse_sample_57-kraken2_standard_0521-0.50	3.144697469878727
mouse_sample_57-kraken2_standard_0521-0.70	3.109280273271552
mouse_sample_57-kraken2_standard_0521-0.65	3.1158618980310955
mouse_sample_57-kraken2_standard_0521-0.45	3.153925069116224
mouse_sample_57-kraken2_standard_0521-0.85	3.09245367696948
mouse_sample_57-kraken2_standard_0521-0.80	3.098604174471806
mouse_sample_57-kraken2_standard_0521-0.90	3.09265817009489
mouse_sample_57-kraken2_standard_0521-0.95	3.0994084599313356
mouse_sample_57-kraken2_standard_0521-0.75	3.106714316927655
mouse_sample_57-kraken2_standard_0521-1.00	3.1486027708849407
strain_sample_88-kraken2_standard_0521-0.25	2.0985987460019957
strain_sample_88-kraken2_standard_0521-0.20	2.1168621955200284
strain_sample_88-kraken2_standard_0521-0.15	2.1340597181386443
strain_sample_88-kraken2_standard_0521-0.10	2.1633104744720417
strain_sample_88-kraken2_standard_0521-0.05	2.2064105938788416
strain_sample_88-kraken2_standard_0521-0.00	2.3000028896075615
strain_sample_88-kraken2_standard_0521-0.55	2.0500336991185226
strain_sample_88-kraken2_standard_0521-0.45	2.06123960737787
strain_sample_88-kraken2_standard_0521-0.30	2.079222238617255
strain_sample_88-kraken2_standard_0521-0.35	2.073671701284557
strain_sample_88-kraken2_standard_0521-0.50	2.0538416151336203
strain_sample_88-kraken2_standard_0521-0.40	2.0690157401150735
strain_sample_88-kraken2_standard_0521-0.75	2.0392784716871324
strain_sample_88-kraken2_standard_0521-0.80	2.033363226226213
strain_sample_88-kraken2_standard_0521-0.85	2.0467337666583663
strain_sample_88-kraken2_standard_0521-0.65	2.0440794027887326
strain_sample_88-kraken2_standard_0521-0.70	2.038979226010498
strain_sample_88-kraken2_standard_0521-0.60	2.045307595777912
strain_sample_88-kraken2_standard_0521-0.95	2.0027102979245663
strain_sample_88-kraken2_standard_0521-1.00	2.0719075940778238
strain_sample_88-kraken2_standard_0521-0.90	2.032318551848566
plant_sample_4-kraken2_standard_0521-0.10	3.365490620670931
plant_sample_4-kraken2_standard_0521-0.05	3.4893635120836906
plant_sample_4-kraken2_standard_0521-0.00	4.064510262243301
plant_sample_4-kraken2_standard_0521-0.40	3.2691328770330625
plant_sample_4-kraken2_standard_0521-0.30	3.2376875073748206
plant_sample_4-kraken2_standard_0521-0.20	3.2260202855355176
plant_sample_4-kraken2_standard_0521-0.25	3.230729115830489
plant_sample_4-kraken2_standard_0521-0.15	3.2465612288304717
plant_sample_4-kraken2_standard_0521-0.35	3.250267259495716
plant_sample_4-kraken2_standard_0521-0.65	3.3477381856052864
plant_sample_4-kraken2_standard_0521-0.50	3.301529352821845
plant_sample_4-kraken2_standard_0521-0.70	3.357895372071548
plant_sample_4-kraken2_standard_0521-0.45	3.2857788773489545
plant_sample_4-kraken2_standard_0521-0.60	3.3337792475567865
plant_sample_4-kraken2_standard_0521-0.55	3.318095709791651
plant_sample_4-kraken2_standard_0521-0.90	3.3681205547525366
plant_sample_4-kraken2_standard_0521-0.85	3.368108425631946
plant_sample_4-kraken2_standard_0521-0.80	3.368176196104289
plant_sample_4-kraken2_standard_0521-0.95	3.352644090889918
plant_sample_4-kraken2_standard_0521-0.75	3.366584825793181
plant_sample_4-kraken2_standard_0521-1.00	3.312512155024729
strain_sample_33-kraken2_standard_0521-0.20	2.2532238573260797
strain_sample_33-kraken2_standard_0521-0.15	2.278737914633488
strain_sample_33-kraken2_standard_0521-0.25	2.2335589016707678
strain_sample_33-kraken2_standard_0521-0.10	2.30859294362327
strain_sample_33-kraken2_standard_0521-0.05	2.3550121524972156
strain_sample_33-kraken2_standard_0521-0.00	2.4492733890263474
strain_sample_33-kraken2_standard_0521-0.45	2.1847071588780254
strain_sample_33-kraken2_standard_0521-0.50	2.1769546871621324
strain_sample_33-kraken2_standard_0521-0.35	2.203585992224832
strain_sample_33-kraken2_standard_0521-0.55	2.1659114590320265
strain_sample_33-kraken2_standard_0521-0.30	2.2126451437345076
strain_sample_33-kraken2_standard_0521-0.40	2.194971132208947
strain_sample_33-kraken2_standard_0521-0.60	2.152023752040971
strain_sample_33-kraken2_standard_0521-0.80	2.124333614992954
strain_sample_33-kraken2_standard_0521-0.85	2.0943842338978413
strain_sample_33-kraken2_standard_0521-0.70	2.1335872583458064
strain_sample_33-kraken2_standard_0521-0.65	2.1371131651743704
strain_sample_33-kraken2_standard_0521-0.75	2.124593815871218
strain_sample_33-kraken2_standard_0521-1.00	2.0791951332967313
strain_sample_33-kraken2_standard_0521-0.95	2.077219898329262
strain_sample_33-kraken2_standard_0521-0.90	2.0844873121492182
strain_sample_32-kraken2_standard_0521-0.10	2.1165295417112078
strain_sample_32-kraken2_standard_0521-0.05	2.16463590390491
strain_sample_32-kraken2_standard_0521-0.00	2.2570760818934112
strain_sample_32-kraken2_standard_0521-0.20	2.0715761444871865
strain_sample_32-kraken2_standard_0521-0.40	2.0294468275888122
strain_sample_32-kraken2_standard_0521-0.25	2.0535001280100604
strain_sample_32-kraken2_standard_0521-0.15	2.0924284649969036
strain_sample_32-kraken2_standard_0521-0.35	2.0342341419053462
strain_sample_32-kraken2_standard_0521-0.30	2.038234690718864
strain_sample_32-kraken2_standard_0521-0.55	2.019890452576712
strain_sample_32-kraken2_standard_0521-0.45	2.024844315810435
strain_sample_32-kraken2_standard_0521-0.65	2.018895223767965
strain_sample_32-kraken2_standard_0521-0.50	2.0209488813387386
strain_sample_32-kraken2_standard_0521-0.70	2.0235104080289408
strain_sample_32-kraken2_standard_0521-0.60	2.0158539732922556
strain_sample_32-kraken2_standard_0521-0.75	2.021840518042084
strain_sample_32-kraken2_standard_0521-0.95	1.9893516874399646
strain_sample_32-kraken2_standard_0521-0.85	2.0178586685177176
strain_sample_32-kraken2_standard_0521-0.90	2.034285122331052
strain_sample_32-kraken2_standard_0521-0.80	2.0318522678976536
strain_sample_32-kraken2_standard_0521-1.00	1.9902279996271781
strain_sample_89-kraken2_standard_0521-0.25	1.9938617273809263
strain_sample_89-kraken2_standard_0521-0.20	2.014363474958792
strain_sample_89-kraken2_standard_0521-0.15	2.0375919313449655
strain_sample_89-kraken2_standard_0521-0.10	2.0671000026702777
strain_sample_89-kraken2_standard_0521-0.05	2.116682392464589
strain_sample_89-kraken2_standard_0521-0.00	2.215376475585256
strain_sample_89-kraken2_standard_0521-0.45	1.9515230584416292
strain_sample_89-kraken2_standard_0521-0.30	1.975353976093277
strain_sample_89-kraken2_standard_0521-0.50	1.9418095002262434
strain_sample_89-kraken2_standard_0521-0.40	1.9602750574752268
strain_sample_89-kraken2_standard_0521-0.55	1.9340161956018425
strain_sample_89-kraken2_standard_0521-0.35	1.968515656110075
strain_sample_89-kraken2_standard_0521-0.65	1.9194182848500088
strain_sample_89-kraken2_standard_0521-0.80	1.902757971577432
strain_sample_89-kraken2_standard_0521-0.75	1.9130052464863285
strain_sample_89-kraken2_standard_0521-0.60	1.9235912185677582
strain_sample_89-kraken2_standard_0521-0.70	1.9101092538703304
strain_sample_89-kraken2_standard_0521-0.85	1.8882919952919097
strain_sample_89-kraken2_standard_0521-0.90	1.8882327073153315
strain_sample_89-kraken2_standard_0521-1.00	1.9086070400316948
strain_sample_89-kraken2_standard_0521-0.95	1.8782938442739252
plant_sample_5-kraken2_standard_0521-0.10	2.541332694700727
plant_sample_5-kraken2_standard_0521-0.00	3.1888392146425883
plant_sample_5-kraken2_standard_0521-0.05	2.6886637128784012
plant_sample_5-kraken2_standard_0521-0.30	2.47040762850438
plant_sample_5-kraken2_standard_0521-0.40	2.5128123411655383
