Sample name	Proportion classified
strain_sample_59-kraken2_minikraken-0.10	0.5400450281640151
strain_sample_59-kraken2_minikraken-0.05	0.7818119786396464
strain_sample_59-kraken2_minikraken-0.00	0.9225119182033934
strain_sample_59-kraken2_minikraken-0.30	0.021302201400281835
strain_sample_59-kraken2_minikraken-0.35	0.005567137584587463
strain_sample_59-kraken2_minikraken-0.40	0.001172736788547946
strain_sample_59-kraken2_minikraken-0.45	0.00020067781166068063
strain_sample_59-kraken2_minikraken-0.55	4.432793293889988e-06
strain_sample_59-kraken2_minikraken-0.50	3.771630904292837e-05
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.60	1.502641794538979e-07
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.10	0.2336640439860097
mouse_sample_60-kraken2_minikraken-0.05	0.353037414078553
mouse_sample_60-kraken2_minikraken-0.00	0.4425095194410612
mouse_sample_60-kraken2_minikraken-0.30	0.00863380540783606
mouse_sample_60-kraken2_minikraken-0.15	0.12934323371234757
mouse_sample_60-kraken2_minikraken-0.20	0.05948072606252833
mouse_sample_60-kraken2_minikraken-0.25	0.026826337981938612
mouse_sample_60-kraken2_minikraken-0.40	0.0004876045876071125
mouse_sample_60-kraken2_minikraken-0.35	0.0022664806262692088
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	1.5840686578038977e-05
mouse_sample_60-kraken2_minikraken-0.45	8.725903820881812e-05
mouse_sample_60-kraken2_minikraken-0.55	2.0139013296558093e-06
mouse_sample_60-kraken2_minikraken-0.60	2.705240592074968e-07
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.20	0.0689962541012814
mouse_sample_12-kraken2_minikraken-0.25	0.031023419647995206
mouse_sample_12-kraken2_minikraken-0.15	0.150594574054599
mouse_sample_12-kraken2_minikraken-0.05	0.41040482471610473
mouse_sample_12-kraken2_minikraken-0.10	0.27231846285649713
mouse_sample_12-kraken2_minikraken-0.00	0.5117460952152876
mouse_sample_12-kraken2_minikraken-0.55	1.6254321617760122e-06
mouse_sample_12-kraken2_minikraken-0.45	8.434186883882197e-05
mouse_sample_12-kraken2_minikraken-0.50	1.5562007919225894e-05
mouse_sample_12-kraken2_minikraken-0.40	0.0005329310448934129
mouse_sample_12-kraken2_minikraken-0.30	0.009887564041274659
mouse_sample_12-kraken2_minikraken-0.35	0.002541001977789734
mouse_sample_12-kraken2_minikraken-0.65	3.0100595588444673e-08
mouse_sample_12-kraken2_minikraken-0.60	1.8060357353066803e-07
mouse_sample_12-kraken2_minikraken-0.80	3.0100595588444673e-08
mouse_sample_12-kraken2_minikraken-0.85	3.0100595588444673e-08
mouse_sample_12-kraken2_minikraken-0.75	3.0100595588444673e-08
mouse_sample_12-kraken2_minikraken-0.70	3.0100595588444673e-08
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
strain_sample_85-kraken2_minikraken-0.05	0.7990251252673248
strain_sample_85-kraken2_minikraken-0.10	0.5535981318168115
strain_sample_85-kraken2_minikraken-0.00	0.9397051717075277
strain_sample_85-kraken2_minikraken-0.35	0.005833490932999537
strain_sample_85-kraken2_minikraken-0.15	0.31664299041498606
strain_sample_85-kraken2_minikraken-0.20	0.14881714628288356
strain_sample_85-kraken2_minikraken-0.25	0.06801733711492418
strain_sample_85-kraken2_minikraken-0.40	0.0012310799660455963
strain_sample_85-kraken2_minikraken-0.30	0.022045426858257788
strain_sample_85-kraken2_minikraken-0.65	0
strain_sample_85-kraken2_minikraken-0.70	0
strain_sample_85-kraken2_minikraken-0.60	1.502141377640896e-07
strain_sample_85-kraken2_minikraken-0.45	0.00021285343321171497
strain_sample_85-kraken2_minikraken-0.50	4.063292426518624e-05
strain_sample_85-kraken2_minikraken-0.55	5.107280683979046e-06
strain_sample_85-kraken2_minikraken-0.90	0
strain_sample_85-kraken2_minikraken-0.85	0
strain_sample_85-kraken2_minikraken-0.75	0
strain_sample_85-kraken2_minikraken-0.80	0
strain_sample_85-kraken2_minikraken-0.95	0
strain_sample_85-kraken2_minikraken-1.00	0
strain_sample_61-kraken2_minikraken-0.25	0.06534580888018998
strain_sample_61-kraken2_minikraken-0.20	0.14338356898978413
strain_sample_61-kraken2_minikraken-0.15	0.3058158800352696
strain_sample_61-kraken2_minikraken-0.10	0.5354832822364656
strain_sample_61-kraken2_minikraken-0.05	0.7740367326644926
strain_sample_61-kraken2_minikraken-0.00	0.9124736191453279
strain_sample_61-kraken2_minikraken-0.55	4.431232528551408e-06
strain_sample_61-kraken2_minikraken-0.30	0.021164092295814063
strain_sample_61-kraken2_minikraken-0.35	0.005566904851673879
strain_sample_61-kraken2_minikraken-0.50	3.747771240249411e-05
strain_sample_61-kraken2_minikraken-0.45	0.0001982788792436562
strain_sample_61-kraken2_minikraken-0.40	0.0011791584864111373
strain_sample_61-kraken2_minikraken-0.80	0
strain_sample_61-kraken2_minikraken-0.70	0
strain_sample_61-kraken2_minikraken-0.75	0
strain_sample_61-kraken2_minikraken-0.65	0
strain_sample_61-kraken2_minikraken-0.85	0
strain_sample_61-kraken2_minikraken-0.60	4.50633816462855e-07
strain_sample_61-kraken2_minikraken-0.90	0
strain_sample_61-kraken2_minikraken-0.95	0
strain_sample_61-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.05	0.800322710073363
strain_sample_13-kraken2_minikraken-0.10	0.5518023676926267
strain_sample_13-kraken2_minikraken-0.00	0.9444827472207111
strain_sample_13-kraken2_minikraken-0.40	0.0011940648395541117
strain_sample_13-kraken2_minikraken-0.25	0.06687567059078109
strain_sample_13-kraken2_minikraken-0.15	0.3140785744554878
strain_sample_13-kraken2_minikraken-0.20	0.14697328757036507
strain_sample_13-kraken2_minikraken-0.35	0.0056574569694856774
strain_sample_13-kraken2_minikraken-0.30	0.021596404280961382
strain_sample_13-kraken2_minikraken-0.70	0
strain_sample_13-kraken2_minikraken-0.65	0
strain_sample_13-kraken2_minikraken-0.50	3.816920076097966e-05
strain_sample_13-kraken2_minikraken-0.55	4.658445762166809e-06
strain_sample_13-kraken2_minikraken-0.45	0.00020429538753760567
strain_sample_13-kraken2_minikraken-0.60	1.502724439408648e-07
strain_sample_13-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.90	0
strain_sample_13-kraken2_minikraken-0.95	0
strain_sample_13-kraken2_minikraken-0.85	0
strain_sample_13-kraken2_minikraken-0.80	0
strain_sample_13-kraken2_minikraken-0.75	0
plant_sample_10-kraken2_minikraken-0.15	0.12078007073611653
plant_sample_10-kraken2_minikraken-0.10	0.2407546554377637
plant_sample_10-kraken2_minikraken-0.20	0.05177542258291579
plant_sample_10-kraken2_minikraken-0.25	0.02241565379133207
plant_sample_10-kraken2_minikraken-0.05	0.41632788431969525
plant_sample_10-kraken2_minikraken-0.00	0.5953849403881938
plant_sample_10-kraken2_minikraken-0.35	0.0017513955657360166
plant_sample_10-kraken2_minikraken-0.45	6.49289351750956e-05
plant_sample_10-kraken2_minikraken-0.55	2.197409489004163e-06
plant_sample_10-kraken2_minikraken-0.30	0.006917535375884653
plant_sample_10-kraken2_minikraken-0.40	0.00037253616213582904
plant_sample_10-kraken2_minikraken-0.50	1.3094152434476861e-05
plant_sample_10-kraken2_minikraken-0.60	5.719284971380698e-07
plant_sample_10-kraken2_minikraken-0.80	3.01014998493721e-08
plant_sample_10-kraken2_minikraken-0.65	1.204059993974884e-07
plant_sample_10-kraken2_minikraken-0.70	9.030449954811629e-08
plant_sample_10-kraken2_minikraken-0.85	3.01014998493721e-08
plant_sample_10-kraken2_minikraken-0.75	6.02029996987442e-08
plant_sample_10-kraken2_minikraken-1.00	0
plant_sample_10-kraken2_minikraken-0.95	0
plant_sample_10-kraken2_minikraken-0.90	3.01014998493721e-08
mouse_sample_58-kraken2_minikraken-0.10	0.21966022868534035
mouse_sample_58-kraken2_minikraken-0.05	0.3334976510848068
mouse_sample_58-kraken2_minikraken-0.00	0.42080767139752295
mouse_sample_58-kraken2_minikraken-0.20	0.055428188172693016
mouse_sample_58-kraken2_minikraken-0.40	0.0004417010256998815
mouse_sample_58-kraken2_minikraken-0.35	0.0020904897326304993
mouse_sample_58-kraken2_minikraken-0.25	0.024936719279008295
mouse_sample_58-kraken2_minikraken-0.30	0.007969676476092744
mouse_sample_58-kraken2_minikraken-0.15	0.12102935757721066
mouse_sample_58-kraken2_minikraken-0.70	3.005995819381254e-08
mouse_sample_58-kraken2_minikraken-0.50	1.3557041145409456e-05
mouse_sample_58-kraken2_minikraken-0.65	6.011991638762508e-08
mouse_sample_58-kraken2_minikraken-0.60	2.705396237443129e-07
mouse_sample_58-kraken2_minikraken-0.55	1.8035974916287526e-06
mouse_sample_58-kraken2_minikraken-0.45	7.55106149828571e-05
mouse_sample_58-kraken2_minikraken-0.75	3.005995819381254e-08
mouse_sample_58-kraken2_minikraken-0.80	0
mouse_sample_58-kraken2_minikraken-0.85	0
mouse_sample_58-kraken2_minikraken-0.90	0
mouse_sample_58-kraken2_minikraken-0.95	0
mouse_sample_58-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.10	0.5522164707324942
strain_sample_7-kraken2_minikraken-0.05	0.8010816714379805
strain_sample_7-kraken2_minikraken-0.20	0.1469566401255293
strain_sample_7-kraken2_minikraken-0.25	0.06686258330764973
strain_sample_7-kraken2_minikraken-0.15	0.3142725721260805
strain_sample_7-kraken2_minikraken-0.00	0.945534292224399
strain_sample_7-kraken2_minikraken-0.50	3.794310217694229e-05
strain_sample_7-kraken2_minikraken-0.45	0.00020421653805332502
strain_sample_7-kraken2_minikraken-0.35	0.005675461602256811
strain_sample_7-kraken2_minikraken-0.40	0.0011914885432117836
strain_sample_7-kraken2_minikraken-0.30	0.021622759610086164
strain_sample_7-kraken2_minikraken-0.55	4.6583610593473695e-06
strain_sample_7-kraken2_minikraken-0.65	0
strain_sample_7-kraken2_minikraken-0.60	1.5026971159185063e-07
strain_sample_7-kraken2_minikraken-0.85	0
strain_sample_7-kraken2_minikraken-0.75	0
strain_sample_7-kraken2_minikraken-0.70	0
strain_sample_7-kraken2_minikraken-0.80	0
strain_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.05	0.7954634402063495
strain_sample_56-kraken2_minikraken-0.10	0.5474247193159277
strain_sample_56-kraken2_minikraken-0.00	0.9402380618152731
strain_sample_56-kraken2_minikraken-0.20	0.14545891631645347
strain_sample_56-kraken2_minikraken-0.15	0.31103388769270496
strain_sample_56-kraken2_minikraken-0.25	0.06621464339573696
strain_sample_56-kraken2_minikraken-0.30	0.021363807017169438
strain_sample_56-kraken2_minikraken-0.35	0.00559444364119932
strain_sample_56-kraken2_minikraken-0.40	0.0011746332718424977
strain_sample_56-kraken2_minikraken-0.45	0.00019914133263275664
strain_sample_56-kraken2_minikraken-0.70	0
strain_sample_56-kraken2_minikraken-0.60	1.5029534538321255e-07
strain_sample_56-kraken2_minikraken-0.50	3.734839332772832e-05
strain_sample_56-kraken2_minikraken-0.65	0
strain_sample_56-kraken2_minikraken-0.55	4.2834173434215576e-06
strain_sample_56-kraken2_minikraken-0.80	0
strain_sample_56-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.95	0
strain_sample_56-kraken2_minikraken-0.85	0
strain_sample_56-kraken2_minikraken-1.00	0
strain_sample_56-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.10	0.5555923495142947
strain_sample_24-kraken2_minikraken-0.05	0.8033923495743938
strain_sample_24-kraken2_minikraken-0.15	0.3170397864561438
strain_sample_24-kraken2_minikraken-0.20	0.14875635584752997
strain_sample_24-kraken2_minikraken-0.25	0.06788643147313829
strain_sample_24-kraken2_minikraken-0.00	0.9458023234884119
strain_sample_24-kraken2_minikraken-0.30	0.021953497778289286
strain_sample_24-kraken2_minikraken-0.35	0.005771234262694642
strain_sample_24-kraken2_minikraken-0.40	0.0012237663998971105
strain_sample_24-kraken2_minikraken-0.45	0.000211398321013534
strain_sample_24-kraken2_minikraken-0.55	4.432303105827472e-06
strain_sample_24-kraken2_minikraken-0.50	4.146832736299601e-05
strain_sample_24-kraken2_minikraken-0.65	0
strain_sample_24-kraken2_minikraken-0.70	0
strain_sample_24-kraken2_minikraken-0.80	0
strain_sample_24-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.85	0
strain_sample_24-kraken2_minikraken-0.60	3.0049512581881163e-07
strain_sample_24-kraken2_minikraken-1.00	0
strain_sample_24-kraken2_minikraken-0.90	0
strain_sample_24-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.05	0.8007548634133942
strain_sample_99-kraken2_minikraken-0.10	0.5535959483423262
strain_sample_99-kraken2_minikraken-0.00	0.9428716808814808
strain_sample_99-kraken2_minikraken-0.25	0.06759878709868164
strain_sample_99-kraken2_minikraken-0.15	0.3159381386675993
strain_sample_99-kraken2_minikraken-0.20	0.148269884965468
strain_sample_99-kraken2_minikraken-0.30	0.0218751445968984
strain_sample_99-kraken2_minikraken-0.35	0.005739257464505029
strain_sample_99-kraken2_minikraken-0.40	0.0012119849120460259
strain_sample_99-kraken2_minikraken-0.70	0
strain_sample_99-kraken2_minikraken-0.65	0
strain_sample_99-kraken2_minikraken-0.55	4.582031585671371e-06
strain_sample_99-kraken2_minikraken-0.45	0.00020814441842451425
strain_sample_99-kraken2_minikraken-0.50	4.153874535862735e-05
strain_sample_99-kraken2_minikraken-0.60	7.511527189625199e-08
strain_sample_99-kraken2_minikraken-1.00	0
strain_sample_99-kraken2_minikraken-0.80	0
strain_sample_99-kraken2_minikraken-0.85	0
strain_sample_99-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.75	0
strain_sample_99-kraken2_minikraken-0.90	0
mouse_sample_36-kraken2_minikraken-0.20	0.04088659560315404
mouse_sample_36-kraken2_minikraken-0.15	0.0930518499479268
mouse_sample_36-kraken2_minikraken-0.25	0.017911183793316236
mouse_sample_36-kraken2_minikraken-0.10	0.17762150342283736
mouse_sample_36-kraken2_minikraken-0.05	0.2865508092654343
mouse_sample_36-kraken2_minikraken-0.00	0.38245192801864947
mouse_sample_36-kraken2_minikraken-0.55	1.7131318105254579e-06
mouse_sample_36-kraken2_minikraken-0.30	0.005601941020418247
mouse_sample_36-kraken2_minikraken-0.50	1.1120329296393322e-05
mouse_sample_36-kraken2_minikraken-0.40	0.0002953799900674421
mouse_sample_36-kraken2_minikraken-0.35	0.0014304650617887572
mouse_sample_36-kraken2_minikraken-0.45	5.208521802878278e-05
mouse_sample_36-kraken2_minikraken-0.65	3.005494404430628e-08
mouse_sample_36-kraken2_minikraken-0.75	0
mouse_sample_36-kraken2_minikraken-0.80	0
mouse_sample_36-kraken2_minikraken-0.60	4.5082416066459413e-07
mouse_sample_36-kraken2_minikraken-0.85	0
mouse_sample_36-kraken2_minikraken-0.70	3.005494404430628e-08
mouse_sample_36-kraken2_minikraken-0.95	0
mouse_sample_36-kraken2_minikraken-1.00	0
mouse_sample_36-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.10	0.16646088022868458
plant_sample_4-kraken2_minikraken-0.05	0.30775358793115165
plant_sample_4-kraken2_minikraken-0.00	0.477396800557157
plant_sample_4-kraken2_minikraken-0.30	0.0042531335571022785
plant_sample_4-kraken2_minikraken-0.15	0.07952724650528921
plant_sample_4-kraken2_minikraken-0.20	0.0329396226800912
plant_sample_4-kraken2_minikraken-0.40	0.00021870697955827986
plant_sample_4-kraken2_minikraken-0.35	0.0010628022519631906
plant_sample_4-kraken2_minikraken-0.25	0.013961552317367794
plant_sample_4-kraken2_minikraken-0.65	0
plant_sample_4-kraken2_minikraken-0.50	7.0667042755665846e-06
plant_sample_4-kraken2_minikraken-0.45	3.647622249473305e-05
plant_sample_4-kraken2_minikraken-0.60	1.8042649214212555e-07
plant_sample_4-kraken2_minikraken-0.55	9.923457067816905e-07
plant_sample_4-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.95	0
plant_sample_4-kraken2_minikraken-0.75	0
plant_sample_4-kraken2_minikraken-1.00	0
plant_sample_4-kraken2_minikraken-0.80	0
plant_sample_4-kraken2_minikraken-0.85	0
strain_sample_38-kraken2_minikraken-0.05	0.7925025994381877
strain_sample_38-kraken2_minikraken-0.20	0.14251272360542414
strain_sample_38-kraken2_minikraken-0.25	0.06458459572253558
strain_sample_38-kraken2_minikraken-0.15	0.3064505751985111
strain_sample_38-kraken2_minikraken-0.10	0.5422893305106925
strain_sample_38-kraken2_minikraken-0.00	0.9409076334717746
strain_sample_38-kraken2_minikraken-0.45	0.00019196082495953715
strain_sample_38-kraken2_minikraken-0.35	0.005436535000381065
strain_sample_38-kraken2_minikraken-0.30	0.020811439602465218
strain_sample_38-kraken2_minikraken-0.40	0.0011398143737319424
strain_sample_38-kraken2_minikraken-0.55	3.3822384977208972e-06
strain_sample_38-kraken2_minikraken-0.50	3.5024958665287516e-05
strain_sample_38-kraken2_minikraken-0.75	0
strain_sample_38-kraken2_minikraken-0.65	0
strain_sample_38-kraken2_minikraken-0.80	0
strain_sample_38-kraken2_minikraken-0.85	0
strain_sample_38-kraken2_minikraken-0.60	0
strain_sample_38-kraken2_minikraken-0.70	0
strain_sample_38-kraken2_minikraken-0.90	0
strain_sample_38-kraken2_minikraken-1.00	0
strain_sample_38-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.10	0.24837151208994293
mouse_sample_13-kraken2_minikraken-0.05	0.3746428632988649
mouse_sample_13-kraken2_minikraken-0.00	0.4674272886370893
mouse_sample_13-kraken2_minikraken-0.20	0.0627616184917588
mouse_sample_13-kraken2_minikraken-0.40	0.0004801901305815812
mouse_sample_13-kraken2_minikraken-0.35	0.0023195277641202415
mouse_sample_13-kraken2_minikraken-0.15	0.13729209891814234
mouse_sample_13-kraken2_minikraken-0.25	0.02819645709785199
mouse_sample_13-kraken2_minikraken-0.30	0.008961339255246352
mouse_sample_13-kraken2_minikraken-0.50	1.53082263153714e-05
mouse_sample_13-kraken2_minikraken-0.55	1.476580884750391e-06
mouse_sample_13-kraken2_minikraken-0.70	0
mouse_sample_13-kraken2_minikraken-0.65	0
mouse_sample_13-kraken2_minikraken-0.45	7.886147296717904e-05
mouse_sample_13-kraken2_minikraken-0.60	1.5067151885208072e-07
mouse_sample_13-kraken2_minikraken-1.00	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.80	0
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.90	0
mouse_sample_61-kraken2_minikraken-0.25	0.020295396388533636
mouse_sample_61-kraken2_minikraken-0.15	0.09998195312839092
mouse_sample_61-kraken2_minikraken-0.20	0.045388693664995
mouse_sample_61-kraken2_minikraken-0.10	0.18387062954004765
mouse_sample_61-kraken2_minikraken-0.05	0.28475366380950584
mouse_sample_61-kraken2_minikraken-0.00	0.36800625111891205
mouse_sample_61-kraken2_minikraken-0.50	1.2894916589427419e-05
mouse_sample_61-kraken2_minikraken-0.35	0.0016997243433541764
mouse_sample_61-kraken2_minikraken-0.30	0.006470392610232901
mouse_sample_61-kraken2_minikraken-0.55	2.043949482706444e-06
mouse_sample_61-kraken2_minikraken-0.45	6.303179507699137e-05
