Sample name	Pielou evenness
mouse_sample_28-kraken2_minikraken-0.20	0.3951498280806156
mouse_sample_28-kraken2_minikraken-0.25	0.399235641664589
mouse_sample_28-kraken2_minikraken-0.15	0.387243088405815
mouse_sample_28-kraken2_minikraken-0.10	0.3681280065229928
mouse_sample_28-kraken2_minikraken-0.00	0.28282350977995396
mouse_sample_28-kraken2_minikraken-0.45	0.4973366943056894
mouse_sample_28-kraken2_minikraken-0.80	nan
mouse_sample_28-kraken2_minikraken-0.50	0.548150915967057
mouse_sample_28-kraken2_minikraken-0.60	nan
mouse_sample_28-kraken2_minikraken-0.55	0.608070374387661
mouse_sample_28-kraken2_minikraken-0.70	nan
mouse_sample_28-kraken2_minikraken-0.75	nan
mouse_sample_28-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.65	nan
mouse_sample_28-kraken2_minikraken-0.85	nan
mouse_sample_28-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.20	0.3801130144834695
plant_sample_17-kraken2_minikraken-0.15	0.37207157323068124
plant_sample_17-kraken2_minikraken-0.05	0.38454436775571815
plant_sample_17-kraken2_minikraken-0.30	0.4067068476201276
plant_sample_17-kraken2_minikraken-0.25	0.3992415164911272
plant_sample_17-kraken2_minikraken-0.35	0.424184231268837
plant_sample_17-kraken2_minikraken-0.10	0.3659193438265473
plant_sample_17-kraken2_minikraken-0.40	0.45001441775140194
plant_sample_17-kraken2_minikraken-0.00	0.4462924007537702
plant_sample_17-kraken2_minikraken-0.50	0.5625731121264105
plant_sample_17-kraken2_minikraken-0.45	0.45466420807660685
plant_sample_17-kraken2_minikraken-0.55	0.9522656254366643
plant_sample_17-kraken2_minikraken-0.70	nan
plant_sample_17-kraken2_minikraken-0.65	nan
plant_sample_17-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.10	0.4782472230061182
mouse_sample_23-kraken2_minikraken-0.05	0.40010032089371067
plant_sample_17-kraken2_minikraken-1.00	nan
plant_sample_17-kraken2_minikraken-0.75	nan
plant_sample_17-kraken2_minikraken-0.85	nan
plant_sample_17-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.80	nan
plant_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.00	0.35923603852586755
mouse_sample_23-kraken2_minikraken-0.15	0.5255837391694994
mouse_sample_23-kraken2_minikraken-0.55	0.8559911254626076
mouse_sample_23-kraken2_minikraken-0.35	0.6438696597485354
mouse_sample_23-kraken2_minikraken-0.50	0.7336439383400214
mouse_sample_23-kraken2_minikraken-0.30	0.6196447498774903
mouse_sample_23-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_23-kraken2_minikraken-0.20	0.5491376680032238
mouse_sample_23-kraken2_minikraken-0.40	0.6763370937575133
mouse_sample_23-kraken2_minikraken-0.25	0.5797757553484564
mouse_sample_23-kraken2_minikraken-0.45	0.700024506321604
mouse_sample_23-kraken2_minikraken-0.70	nan
mouse_sample_23-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.20	0.3537621980214683
strain_sample_93-kraken2_minikraken-0.10	0.296671395995942
mouse_sample_23-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.00	0.22720383587961715
mouse_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_23-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.05	0.25844748784733057
strain_sample_93-kraken2_minikraken-0.25	0.38323966666481346
mouse_sample_23-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.15	0.3311660914412893
strain_sample_93-kraken2_minikraken-0.55	0.9023932827949789
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.60	nan
strain_sample_93-kraken2_minikraken-0.40	0.5227468618744611
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.45	0.5920215971840752
strain_sample_93-kraken2_minikraken-0.30	0.4163309446783368
strain_sample_93-kraken2_minikraken-0.50	0.6956568358355913
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.35	0.4781787718987933
strain_sample_60-kraken2_minikraken-0.40	0.4827813352644377
strain_sample_60-kraken2_minikraken-0.05	0.22003961392518567
strain_sample_60-kraken2_minikraken-0.25	0.3431139836567912
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.30	0.3829708575280827
strain_sample_60-kraken2_minikraken-0.35	0.4407430864511928
strain_sample_60-kraken2_minikraken-0.10	0.2565406301234741
strain_sample_60-kraken2_minikraken-0.20	0.31850650238825706
strain_sample_60-kraken2_minikraken-0.00	0.1946735856699149
strain_sample_60-kraken2_minikraken-0.15	0.2954556830458918
strain_sample_60-kraken2_minikraken-0.60	nan
strain_sample_60-kraken2_minikraken-0.80	nan
strain_sample_60-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.50	0.6129783477382461
strain_sample_60-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.70	nan
strain_sample_60-kraken2_minikraken-0.75	nan
strain_sample_60-kraken2_minikraken-0.65	nan
strain_sample_60-kraken2_minikraken-0.55	0.6704073698049554
strain_sample_60-kraken2_minikraken-0.45	0.5359095573746103
strain_sample_60-kraken2_minikraken-0.90	nan
strain_sample_60-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.45	0.5183462350558675
strain_sample_84-kraken2_minikraken-0.40	0.41361042858200814
strain_sample_84-kraken2_minikraken-0.30	0.3322765197190028
strain_sample_84-kraken2_minikraken-0.35	0.3635881943377949
strain_sample_84-kraken2_minikraken-0.10	0.2533866923605589
strain_sample_84-kraken2_minikraken-0.55	nan
strain_sample_84-kraken2_minikraken-0.15	0.27334000263805536
strain_sample_84-kraken2_minikraken-0.50	0.6181730275430121
strain_sample_84-kraken2_minikraken-0.05	0.22503140553894538
strain_sample_84-kraken2_minikraken-0.25	0.301354435597401
strain_sample_84-kraken2_minikraken-0.20	0.29262621221726337
strain_sample_84-kraken2_minikraken-0.00	0.20559496950248213
strain_sample_84-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.75	nan
strain_sample_84-kraken2_minikraken-0.95	nan
strain_sample_84-kraken2_minikraken-0.90	nan
strain_sample_84-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.10	0.23651206701655147
strain_sample_84-kraken2_minikraken-0.80	nan
strain_sample_84-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.05	0.20786045671392914
strain_sample_84-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.00	0.1831759905495623
strain_sample_77-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.25	0.30760351265214364
strain_sample_77-kraken2_minikraken-0.20	0.2853727257040814
strain_sample_77-kraken2_minikraken-0.50	0.5396405415823099
strain_sample_77-kraken2_minikraken-0.45	0.5744093595261439
strain_sample_77-kraken2_minikraken-0.40	0.4551083590193104
strain_sample_77-kraken2_minikraken-0.15	0.26059107772286805
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.30	0.3509613536756222
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.35	0.4096034801253519
strain_sample_77-kraken2_minikraken-0.55	0.7106768538561229
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.90	nan
mouse_sample_34-kraken2_minikraken-0.05	0.4604935651093778
mouse_sample_34-kraken2_minikraken-0.20	0.5936367010618814
mouse_sample_34-kraken2_minikraken-0.10	0.5395865157281049
mouse_sample_34-kraken2_minikraken-0.25	0.6111079771864933
mouse_sample_34-kraken2_minikraken-0.00	0.4076572643660519
strain_sample_77-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.15	0.5725074294520339
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-0.55	0.82334910245545
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.70	nan
mouse_sample_34-kraken2_minikraken-0.60	0.9182958340544894
mouse_sample_34-kraken2_minikraken-0.45	0.6940627271455759
mouse_sample_34-kraken2_minikraken-0.30	0.6311977617933194
mouse_sample_34-kraken2_minikraken-0.35	0.6509790792028985
mouse_sample_34-kraken2_minikraken-0.65	nan
mouse_sample_34-kraken2_minikraken-0.40	0.6807189775550885
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.50	0.7457605302830191
strain_sample_37-kraken2_minikraken-0.40	0.5537948326110126
strain_sample_37-kraken2_minikraken-0.15	0.31982346657352156
strain_sample_37-kraken2_minikraken-0.25	0.36485787431983
strain_sample_37-kraken2_minikraken-0.35	0.4641150796667956
strain_sample_37-kraken2_minikraken-0.30	0.3961229849997627
strain_sample_37-kraken2_minikraken-0.20	0.33984248946763745
strain_sample_37-kraken2_minikraken-0.10	0.28415064124628536
strain_sample_37-kraken2_minikraken-0.00	0.2164307657926131
strain_sample_37-kraken2_minikraken-0.05	0.24648901851705637
mouse_sample_34-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.75	nan
strain_sample_37-kraken2_minikraken-0.80	nan
strain_sample_37-kraken2_minikraken-0.60	nan
strain_sample_37-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.65	nan
strain_sample_37-kraken2_minikraken-0.45	0.5891419845315533
strain_sample_37-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.85	nan
strain_sample_37-kraken2_minikraken-0.50	0.6481378548555339
strain_sample_37-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.70	nan
strain_sample_37-kraken2_minikraken-0.55	nan
strain_sample_45-kraken2_minikraken-0.15	0.20002547980339144
strain_sample_45-kraken2_minikraken-0.10	0.17533149831895592
strain_sample_45-kraken2_minikraken-0.05	0.15863286822970019
strain_sample_45-kraken2_minikraken-0.00	0.15133110125771526
strain_sample_45-kraken2_minikraken-0.35	0.27633635260570166
strain_sample_45-kraken2_minikraken-0.40	0.3275429754158779
strain_sample_45-kraken2_minikraken-0.45	0.42713679060929155
strain_sample_45-kraken2_minikraken-0.30	0.24358029630040715
strain_sample_45-kraken2_minikraken-0.55	0.5293608652873644
strain_sample_45-kraken2_minikraken-0.50	0.44051406682156896
strain_sample_45-kraken2_minikraken-0.20	0.217781373592788
strain_sample_45-kraken2_minikraken-0.25	0.23050323709678242
strain_sample_45-kraken2_minikraken-0.80	nan
strain_sample_45-kraken2_minikraken-0.75	nan
strain_sample_45-kraken2_minikraken-0.95	nan
strain_sample_45-kraken2_minikraken-0.70	nan
strain_sample_45-kraken2_minikraken-0.65	nan
strain_sample_45-kraken2_minikraken-0.60	nan
strain_sample_45-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.05	0.22867741791750967
strain_sample_20-kraken2_minikraken-0.10	0.25752435832969656
strain_sample_45-kraken2_minikraken-1.00	nan
strain_sample_45-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.00	0.20233629920391427
strain_sample_20-kraken2_minikraken-0.20	0.31188873899368014
strain_sample_20-kraken2_minikraken-0.55	0.9348490242345946
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.40	0.4759080929333385
strain_sample_20-kraken2_minikraken-0.35	0.41106243640867507
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.45	0.595476524221847
strain_sample_20-kraken2_minikraken-0.50	0.6688773410909828
strain_sample_20-kraken2_minikraken-0.30	0.36212463208537016
strain_sample_20-kraken2_minikraken-0.15	0.2894983796913015
strain_sample_20-kraken2_minikraken-0.25	0.3315008876370511
strain_sample_20-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.05	0.38753981215108835
mouse_sample_63-kraken2_minikraken-0.10	0.46848962274877126
mouse_sample_63-kraken2_minikraken-0.15	0.526944305077385
mouse_sample_63-kraken2_minikraken-0.20	0.5507023667585483
mouse_sample_63-kraken2_minikraken-0.00	0.36949508116243435
mouse_sample_63-kraken2_minikraken-0.25	0.569226917752545
mouse_sample_63-kraken2_minikraken-0.40	0.706653847539793
mouse_sample_63-kraken2_minikraken-0.45	0.6956164392535212
mouse_sample_63-kraken2_minikraken-0.55	0.8565969714265804
mouse_sample_63-kraken2_minikraken-0.50	0.8005244972312082
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.35	0.6425725893914197
mouse_sample_63-kraken2_minikraken-0.60	nan
mouse_sample_63-kraken2_minikraken-0.30	0.5977197325173663
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.25	0.6043213690432337
mouse_sample_11-kraken2_minikraken-0.20	0.5810251534281509
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.05	0.4246636755714994
mouse_sample_11-kraken2_minikraken-0.15	0.5574570027372915
mouse_sample_11-kraken2_minikraken-0.30	0.6468618795473722
mouse_sample_11-kraken2_minikraken-0.35	0.6811374388249256
mouse_sample_11-kraken2_minikraken-0.40	0.7035050912145412
mouse_sample_11-kraken2_minikraken-0.10	0.5080098710618662
mouse_sample_11-kraken2_minikraken-0.00	0.3801119137867828
mouse_sample_11-kraken2_minikraken-0.45	0.6980880768944566
mouse_sample_11-kraken2_minikraken-0.60	nan
mouse_sample_11-kraken2_minikraken-0.50	0.7959365550546642
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-0.55	0.9151331992433485
mouse_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.80	nan
mouse_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
mouse_sample_11-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.25	0.35479031071652634
strain_sample_52-kraken2_minikraken-0.55	nan
strain_sample_52-kraken2_minikraken-0.00	0.2159341513403747
strain_sample_52-kraken2_minikraken-0.10	0.27556382821333253
strain_sample_52-kraken2_minikraken-0.50	0.6366921077398241
strain_sample_52-kraken2_minikraken-0.05	0.24344497306003895
strain_sample_52-kraken2_minikraken-0.15	0.305784415782177
strain_sample_52-kraken2_minikraken-0.20	0.33072537927533957
strain_sample_52-kraken2_minikraken-0.30	0.38565781080858746
strain_sample_52-kraken2_minikraken-0.35	0.41962197057067274
strain_sample_52-kraken2_minikraken-0.40	0.48703735872450793
strain_sample_52-kraken2_minikraken-0.45	0.5731978999508645
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.00	0.18898681607143114
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_59-kraken2_minikraken-0.05	0.20948255061966736
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.10	0.2344683431371437
strain_sample_59-kraken2_minikraken-0.40	0.5221691526964375
strain_sample_59-kraken2_minikraken-0.20	0.2872780741340498
strain_sample_59-kraken2_minikraken-0.30	0.34287762800515015
strain_sample_59-kraken2_minikraken-0.15	0.26504765045675194
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.45	0.6311601156803327
strain_sample_59-kraken2_minikraken-0.55	0.7968114622844824
strain_sample_59-kraken2_minikraken-0.25	0.3059538106941667
strain_sample_59-kraken2_minikraken-0.35	0.4089119450770561
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.50	0.648882125033809
strain_sample_59-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.20	0.29027404454507555
strain_sample_59-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.25	0.2999154995637065
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.10	0.2411478266547326
strain_sample_3-kraken2_minikraken-0.15	0.27379120122139583
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.05	0.21475845344178515
strain_sample_3-kraken2_minikraken-0.00	0.19626537207774436
strain_sample_3-kraken2_minikraken-0.50	0.7068936089370195
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.30	0.3439867829262785
strain_sample_3-kraken2_minikraken-0.45	0.5912052093200314
strain_sample_3-kraken2_minikraken-0.35	0.37721140653348556
strain_sample_3-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.40	0.4685003296492464
strain_sample_3-kraken2_minikraken-0.55	0.9904799742690307
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.60	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.40	0.5874186563321254
strain_sample_8-kraken2_minikraken-0.00	0.2289079788440707
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.30	0.4166384889606297
strain_sample_8-kraken2_minikraken-0.35	0.46315453063709455
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.10	0.2939672491360991
strain_sample_8-kraken2_minikraken-0.25	0.39204332953573734
strain_sample_8-kraken2_minikraken-0.15	0.3327425416169172
strain_sample_8-kraken2_minikraken-0.20	0.36630189695301046
strain_sample_8-kraken2_minikraken-0.05	0.2581741049719355
strain_sample_8-kraken2_minikraken-0.80	nan
strain_sample_8-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-0.60	nan
strain_sample_8-kraken2_minikraken-0.50	0.8410383776162398
strain_sample_8-kraken2_minikraken-0.55	0.6365984881547717
strain_sample_8-kraken2_minikraken-0.45	0.6124791625194783
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.20	0.6182620373099569
mouse_sample_62-kraken2_minikraken-0.05	0.43185156764974375
mouse_sample_62-kraken2_minikraken-0.15	0.5876425205974544
mouse_sample_62-kraken2_minikraken-0.30	0.6696047115076557
mouse_sample_62-kraken2_minikraken-0.50	0.8332544972765495
mouse_sample_62-kraken2_minikraken-0.10	0.5330631657373294
mouse_sample_62-kraken2_minikraken-0.40	0.7516811789522296
mouse_sample_62-kraken2_minikraken-0.25	0.6448813339497016
mouse_sample_62-kraken2_minikraken-0.55	0.9013134557711362
mouse_sample_62-kraken2_minikraken-0.00	0.38840337748871395
mouse_sample_62-kraken2_minikraken-0.45	0.7800733851346644
mouse_sample_62-kraken2_minikraken-0.35	0.7025898663897129
mouse_sample_62-kraken2_minikraken-0.85	nan
mouse_sample_62-kraken2_minikraken-0.70	nan
mouse_sample_62-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.90	nan
mouse_sample_62-kraken2_minikraken-1.00	nan
mouse_sample_62-kraken2_minikraken-0.60	nan
mouse_sample_62-kraken2_minikraken-0.80	nan
mouse_sample_62-kraken2_minikraken-0.75	nan
strain_sample_21-kraken2_minikraken-0.00	0.1579348328016797
strain_sample_21-kraken2_minikraken-0.10	0.19066615402924572
strain_sample_21-kraken2_minikraken-0.05	0.17119732686847955
mouse_sample_62-kraken2_minikraken-0.95	nan
strain_sample_21-kraken2_minikraken-0.15	0.2166484323036318
strain_sample_21-kraken2_minikraken-0.40	0.394397041721509
strain_sample_21-kraken2_minikraken-0.60	nan
strain_sample_21-kraken2_minikraken-0.55	0.5794054795832977
strain_sample_21-kraken2_minikraken-0.25	0.25425689900135845
strain_sample_21-kraken2_minikraken-0.20	0.23674996125029096
strain_sample_21-kraken2_minikraken-0.50	0.5269083704212879
strain_sample_21-kraken2_minikraken-0.30	0.27133525954870896
strain_sample_21-kraken2_minikraken-0.35	0.3120451711497722
strain_sample_21-kraken2_minikraken-0.65	nan
strain_sample_21-kraken2_minikraken-0.45	0.5158374242215252
strain_sample_21-kraken2_minikraken-0.70	nan
strain_sample_9-kraken2_minikraken-0.15	0.2864721288959595
strain_sample_9-kraken2_minikraken-0.10	0.2554721011914026
strain_sample_21-kraken2_minikraken-0.75	nan
strain_sample_9-kraken2_minikraken-0.25	0.3248585868663299
strain_sample_9-kraken2_minikraken-0.20	0.3048020228847829
strain_sample_21-kraken2_minikraken-0.80	nan
strain_sample_21-kraken2_minikraken-0.95	nan
strain_sample_9-kraken2_minikraken-0.00	0.20649193772249527
strain_sample_9-kraken2_minikraken-0.05	0.22664304745651803
strain_sample_21-kraken2_minikraken-0.90	nan
strain_sample_21-kraken2_minikraken-0.85	nan
strain_sample_21-kraken2_minikraken-1.00	nan
strain_sample_9-kraken2_minikraken-0.55	nan
strain_sample_9-kraken2_minikraken-0.30	0.3530509453983654
strain_sample_9-kraken2_minikraken-0.85	nan
strain_sample_9-kraken2_minikraken-0.70	nan
strain_sample_9-kraken2_minikraken-0.80	nan
strain_sample_9-kraken2_minikraken-0.40	0.4618153658059231
strain_sample_9-kraken2_minikraken-0.35	0.38613622364468003
strain_sample_9-kraken2_minikraken-0.45	0.5751915702862336
strain_sample_9-kraken2_minikraken-0.60	nan
strain_sample_9-kraken2_minikraken-0.65	nan
strain_sample_9-kraken2_minikraken-0.75	nan
strain_sample_9-kraken2_minikraken-0.50	0.7919781870280632
strain_sample_2-kraken2_minikraken-0.10	0.24848930967811558
strain_sample_9-kraken2_minikraken-1.00	nan
strain_sample_9-kraken2_minikraken-0.95	nan
strain_sample_2-kraken2_minikraken-0.35	0.4170014508073519
strain_sample_2-kraken2_minikraken-0.25	0.33478711387221494
strain_sample_2-kraken2_minikraken-0.20	0.3077646539197795
strain_sample_2-kraken2_minikraken-0.15	0.28757609306331977
strain_sample_2-kraken2_minikraken-0.40	0.5657647894514362
strain_sample_2-kraken2_minikraken-0.30	0.367881738164765
strain_sample_2-kraken2_minikraken-0.05	0.21852608065302578
strain_sample_2-kraken2_minikraken-0.00	0.1931793690001922
strain_sample_9-kraken2_minikraken-0.90	nan
strain_sample_2-kraken2_minikraken-0.50	0.6352895279262631
strain_sample_2-kraken2_minikraken-0.75	nan
strain_sample_2-kraken2_minikraken-0.60	nan
strain_sample_2-kraken2_minikraken-0.85	nan
strain_sample_2-kraken2_minikraken-0.65	nan
strain_sample_2-kraken2_minikraken-0.80	nan
strain_sample_2-kraken2_minikraken-1.00	nan
strain_sample_2-kraken2_minikraken-0.90	nan
strain_sample_2-kraken2_minikraken-0.70	nan
strain_sample_2-kraken2_minikraken-0.45	0.6197574351320462
strain_sample_2-kraken2_minikraken-0.55	0.7505673154552353
strain_sample_2-kraken2_minikraken-0.95	nan
strain_sample_58-kraken2_minikraken-0.50	0.8176718965024382
strain_sample_58-kraken2_minikraken-0.10	0.303518402896936
strain_sample_58-kraken2_minikraken-0.30	0.41906034429997513
strain_sample_58-kraken2_minikraken-0.05	0.2653515140080152
strain_sample_58-kraken2_minikraken-0.15	0.3377756816056499
strain_sample_58-kraken2_minikraken-0.25	0.3833264286722864
strain_sample_58-kraken2_minikraken-0.20	0.36075417711371344
strain_sample_58-kraken2_minikraken-0.40	0.6071824701568426
strain_sample_58-kraken2_minikraken-0.35	0.5006927823981151
strain_sample_58-kraken2_minikraken-0.55	0.7418716265102511
strain_sample_58-kraken2_minikraken-0.00	0.2326924588293576
strain_sample_58-kraken2_minikraken-0.45	0.7069515402405486
strain_sample_58-kraken2_minikraken-0.75	nan
strain_sample_53-kraken2_minikraken-0.10	0.23226039754338693
strain_sample_58-kraken2_minikraken-0.60	nan
strain_sample_58-kraken2_minikraken-0.70	nan
strain_sample_53-kraken2_minikraken-0.05	0.20253760579143412
strain_sample_58-kraken2_minikraken-0.85	nan
strain_sample_58-kraken2_minikraken-0.65	nan
strain_sample_53-kraken2_minikraken-0.00	0.1814741020868516
strain_sample_58-kraken2_minikraken-1.00	nan
strain_sample_58-kraken2_minikraken-0.95	nan
strain_sample_58-kraken2_minikraken-0.80	nan
strain_sample_58-kraken2_minikraken-0.90	nan
strain_sample_53-kraken2_minikraken-0.15	0.2677658034288994
strain_sample_53-kraken2_minikraken-0.45	0.5377523856283132
strain_sample_53-kraken2_minikraken-0.60	nan
strain_sample_53-kraken2_minikraken-0.65	nan
strain_sample_53-kraken2_minikraken-0.35	0.40516229159732703
strain_sample_53-kraken2_minikraken-0.20	0.29471266208687613
strain_sample_53-kraken2_minikraken-0.25	0.31581018116604564
strain_sample_53-kraken2_minikraken-0.70	nan
strain_sample_53-kraken2_minikraken-0.55	0.6246939943917339
strain_sample_53-kraken2_minikraken-0.30	0.34041086854545877
strain_sample_53-kraken2_minikraken-0.40	0.49837916257795356
strain_sample_53-kraken2_minikraken-0.50	0.6985925166529293
mouse_sample_10-kraken2_minikraken-0.15	0.5024338250478829
strain_sample_53-kraken2_minikraken-0.90	nan
strain_sample_53-kraken2_minikraken-0.80	nan
mouse_sample_10-kraken2_minikraken-0.25	0.5443035015870218
strain_sample_53-kraken2_minikraken-0.75	nan
strain_sample_53-kraken2_minikraken-0.85	nan
mouse_sample_10-kraken2_minikraken-0.10	0.4628481742880415
mouse_sample_10-kraken2_minikraken-0.05	0.3898797855069115
strain_sample_53-kraken2_minikraken-0.95	nan
mouse_sample_10-kraken2_minikraken-0.20	0.5292284146675503
strain_sample_53-kraken2_minikraken-1.00	nan
mouse_sample_10-kraken2_minikraken-0.00	0.3428506918351174
mouse_sample_10-kraken2_minikraken-0.30	0.5752267995278014
mouse_sample_10-kraken2_minikraken-0.35	0.6019640008085029
mouse_sample_10-kraken2_minikraken-0.45	0.6132531772306612
