Sample name	F1 score reads
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0
mouse_sample_32-kraken2_refseqV205_500GB-0.85	0
mouse_sample_32-kraken2_refseqV205_500GB-0.95	0
mouse_sample_32-kraken2_refseqV205_500GB-1.00	0
mouse_sample_32-kraken2_refseqV205_500GB-0.90	0
strain_sample_44-kraken2_refseqV205_500GB-0.10	0.6556489958277878
strain_sample_44-kraken2_refseqV205_500GB-0.05	0.6722557824854007
strain_sample_44-kraken2_refseqV205_500GB-0.00	0.6545089373498125
strain_sample_44-kraken2_refseqV205_500GB-0.35	0.29150253658235564
strain_sample_44-kraken2_refseqV205_500GB-0.25	0.5972055776627508
strain_sample_44-kraken2_refseqV205_500GB-0.30	0.4448213393023175
strain_sample_44-kraken2_refseqV205_500GB-0.40	0.1625936196377529
strain_sample_44-kraken2_refseqV205_500GB-0.20	0.6509209819646848
strain_sample_44-kraken2_refseqV205_500GB-0.15	0.6392407811112817
strain_sample_44-kraken2_refseqV205_500GB-0.65	0.0005744787694048979
strain_sample_44-kraken2_refseqV205_500GB-0.55	0.011247832876709057
strain_sample_44-kraken2_refseqV205_500GB-0.45	0.07660544457028048
strain_sample_44-kraken2_refseqV205_500GB-0.60	0.002967063702763191
strain_sample_44-kraken2_refseqV205_500GB-0.50	0.03512067625311407
strain_sample_44-kraken2_refseqV205_500GB-0.70	8.773262101655969e-05
strain_sample_44-kraken2_refseqV205_500GB-0.80	0
strain_sample_44-kraken2_refseqV205_500GB-0.75	1.0516302371936975e-05
strain_sample_44-kraken2_refseqV205_500GB-1.00	0
strain_sample_44-kraken2_refseqV205_500GB-0.95	0
strain_sample_44-kraken2_refseqV205_500GB-0.85	0
strain_sample_44-kraken2_refseqV205_500GB-0.90	0
mouse_sample_1-kraken2_refseqV205_500GB-0.25	0
mouse_sample_1-kraken2_refseqV205_500GB-0.20	0
mouse_sample_1-kraken2_refseqV205_500GB-0.15	0
mouse_sample_1-kraken2_refseqV205_500GB-0.10	0
mouse_sample_1-kraken2_refseqV205_500GB-0.05	0
mouse_sample_1-kraken2_refseqV205_500GB-0.00	0
mouse_sample_1-kraken2_refseqV205_500GB-0.30	0
mouse_sample_1-kraken2_refseqV205_500GB-0.45	0
mouse_sample_1-kraken2_refseqV205_500GB-0.35	0
mouse_sample_1-kraken2_refseqV205_500GB-0.40	0
mouse_sample_1-kraken2_refseqV205_500GB-0.50	0
mouse_sample_1-kraken2_refseqV205_500GB-0.55	0
mouse_sample_1-kraken2_refseqV205_500GB-0.65	0
mouse_sample_1-kraken2_refseqV205_500GB-0.60	0
mouse_sample_1-kraken2_refseqV205_500GB-0.80	0
mouse_sample_1-kraken2_refseqV205_500GB-0.85	0
mouse_sample_1-kraken2_refseqV205_500GB-0.70	0
mouse_sample_1-kraken2_refseqV205_500GB-0.75	0
mouse_sample_1-kraken2_refseqV205_500GB-0.90	0
mouse_sample_1-kraken2_refseqV205_500GB-0.95	0
strain_sample_36-kraken2_refseqV205_500GB-0.10	0.8042038562958183
strain_sample_36-kraken2_refseqV205_500GB-0.05	0.7989249542045542
mouse_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_36-kraken2_refseqV205_500GB-0.00	0.713693912352035
strain_sample_36-kraken2_refseqV205_500GB-0.40	0.17076139059310316
strain_sample_36-kraken2_refseqV205_500GB-0.35	0.30532430152847523
strain_sample_36-kraken2_refseqV205_500GB-0.15	0.7973541942612336
strain_sample_36-kraken2_refseqV205_500GB-0.30	0.46560534883002375
strain_sample_36-kraken2_refseqV205_500GB-0.25	0.62466501211469
strain_sample_36-kraken2_refseqV205_500GB-0.20	0.7371510362175819
strain_sample_36-kraken2_refseqV205_500GB-0.45	0.07977547049805223
strain_sample_36-kraken2_refseqV205_500GB-0.60	0.0030499220407864598
strain_sample_36-kraken2_refseqV205_500GB-0.55	0.011721731923922162
strain_sample_36-kraken2_refseqV205_500GB-0.65	0.0005964932240007894
strain_sample_36-kraken2_refseqV205_500GB-0.70	8.703894632064652e-05
strain_sample_36-kraken2_refseqV205_500GB-0.50	0.03655243967794798
strain_sample_36-kraken2_refseqV205_500GB-0.90	0
strain_sample_36-kraken2_refseqV205_500GB-0.80	1.202662273341382e-06
strain_sample_36-kraken2_refseqV205_500GB-0.85	0
strain_sample_36-kraken2_refseqV205_500GB-0.75	1.413119036337003e-05
strain_sample_36-kraken2_refseqV205_500GB-1.00	0
strain_sample_36-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-0.25	0
mouse_sample_9-kraken2_refseqV205_500GB-0.15	0
mouse_sample_9-kraken2_refseqV205_500GB-0.20	0
mouse_sample_9-kraken2_refseqV205_500GB-0.10	0
mouse_sample_9-kraken2_refseqV205_500GB-0.05	0
mouse_sample_9-kraken2_refseqV205_500GB-0.00	0
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0
mouse_sample_9-kraken2_refseqV205_500GB-0.65	0
mouse_sample_9-kraken2_refseqV205_500GB-0.75	0
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0
mouse_sample_9-kraken2_refseqV205_500GB-0.70	0
mouse_sample_9-kraken2_refseqV205_500GB-0.80	0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.7149458827739883
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.7531435267107962
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.7574797652750606
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.12395363946077316
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.22402678609980411
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.3460572015039297
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.47164834169797026
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.5627788071336323
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.6494894308263275
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.0020825699508350425
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.00040809512771888275
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.05662935381135636
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.008242225603621535
marine_sample_2-kraken2_refseqV205_500GB-0.70	5.753789693341027e-05
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.02555051586687622
marine_sample_2-kraken2_refseqV205_500GB-0.95	0
marine_sample_2-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0
marine_sample_2-kraken2_refseqV205_500GB-0.75	7.327557496250483e-06
marine_sample_2-kraken2_refseqV205_500GB-0.80	4.204350788326284e-07
marine_sample_2-kraken2_refseqV205_500GB-1.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0
mouse_sample_54-kraken2_refseqV205_500GB-0.15	0
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0
mouse_sample_54-kraken2_refseqV205_500GB-0.75	0
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0
mouse_sample_54-kraken2_refseqV205_500GB-0.80	0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	0
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.7413904342255512
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.6324750340038201
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.7844559635246721
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.8034175429317265
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.8066092547248117
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.7782017599234874
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.037530445170977964
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.4718558846241062
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.012125699410246406
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.17421952061111298
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.31015530123047463
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.08194505889160951
strain_sample_50-kraken2_refseqV205_500GB-0.70	8.503683702630088e-05
strain_sample_50-kraken2_refseqV205_500GB-0.85	0
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.0006204825479708035
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.0030856620375735496
strain_sample_50-kraken2_refseqV205_500GB-0.80	0
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.2921257406622505e-05
strain_sample_50-kraken2_refseqV205_500GB-1.00	0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0
strain_sample_50-kraken2_refseqV205_500GB-0.90	0
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.5654185577678053
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.5665038169448294
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.5545700554252138
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.08340341689134749
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.1617208756810761
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.26438010239388726
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.4788133864337628
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.38373647339067085
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.5592293263198224
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.0016042503497350519
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.03691713462706662
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.00032103459639523923
plant_sample_2-kraken2_refseqV205_500GB-0.70	4.2533957830498626e-05
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.00620028572289376
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.016980564194379003
plant_sample_2-kraken2_refseqV205_500GB-0.90	0
plant_sample_2-kraken2_refseqV205_500GB-0.75	2.4666542932870003e-06
plant_sample_2-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-1.00	0
plant_sample_2-kraken2_refseqV205_500GB-0.80	0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.5990612477389478
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.7102202536802562
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.7375991762166544
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.7624525029969109
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.7636094547040706
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.7640082611148709
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.07638370681027032
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.16515744071172037
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.034718071347303564
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.2887570423141645
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.011182037071489128
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.4460188567940729
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.0026418644696377955
strain_sample_22-kraken2_refseqV205_500GB-0.80	0
strain_sample_22-kraken2_refseqV205_500GB-0.85	0
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.0006232644338280901
strain_sample_22-kraken2_refseqV205_500GB-0.70	8.20227716846576e-05
strain_sample_22-kraken2_refseqV205_500GB-0.75	0
strain_sample_22-kraken2_refseqV205_500GB-0.90	0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.7408915875463011
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.6308441936474073
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.6982122569912336
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.6879383325093933
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.697446800426715
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.6789512396404452
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.47001708307117857
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.17306628826427747
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.03694455970993949
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.08075011887376649
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.011968722674223754
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.30865769529861237
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.000613447665274227
strain_sample_83-kraken2_refseqV205_500GB-0.70	8.611271643615986e-05
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.052032553193584e-06
strain_sample_83-kraken2_refseqV205_500GB-0.85	0
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.127171975859583e-05
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.003045270602019416
strain_sample_83-kraken2_refseqV205_500GB-0.90	0
strain_sample_83-kraken2_refseqV205_500GB-0.95	0
strain_sample_83-kraken2_refseqV205_500GB-1.00	0
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0
mouse_sample_11-kraken2_refseqV205_500GB-0.85	0
mouse_sample_11-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.95	0
mouse_sample_11-kraken2_refseqV205_500GB-0.80	0
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0
mouse_sample_11-kraken2_refseqV205_500GB-1.00	0
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.6222678125089056
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.7377673590534947
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.7257633995642865
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.7435612108066834
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.755592710821091
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.7014789284270564
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.07837071473342708
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.4611132385532551
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.30215101857632953
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.035550168771614425
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.011562797404254732
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.1682800315239797
strain_sample_67-kraken2_refseqV205_500GB-0.80	0
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.002994548445780155
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.0005469931634115041
strain_sample_67-kraken2_refseqV205_500GB-0.85	0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0
strain_sample_67-kraken2_refseqV205_500GB-0.70	6.294586025057561e-05
strain_sample_67-kraken2_refseqV205_500GB-0.90	0
strain_sample_67-kraken2_refseqV205_500GB-1.00	0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.6438689742403091
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.6711321653429198
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.6498076388769102
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.4534975441302044
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.5936125250764949
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.16630728613135243
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.29702541211050887
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.6799183094634322
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.6218510815988856
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.03532615353280722
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.07759730423651523
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.011359343149034869
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.002913327056573767
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.0005805420140419633
strain_sample_15-kraken2_refseqV205_500GB-0.70	8.252574476290346e-05
strain_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.90	0
strain_sample_15-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-1.00	0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0
strain_sample_15-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.6308479894175779
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.7935685363485301
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.7442404753068077
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.7888800605132182
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.7892558584108876
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.7851381196597548
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.03627587004277951
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.17105896710855187
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.3066156631227559
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.46888823673594837
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.011566638886323087
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.0795460468147332
strain_sample_42-kraken2_refseqV205_500GB-0.80	0
strain_sample_42-kraken2_refseqV205_500GB-0.75	0
strain_sample_42-kraken2_refseqV205_500GB-0.70	0
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.003050094357325439
strain_sample_42-kraken2_refseqV205_500GB-0.85	0
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.0006031370334548819
strain_sample_42-kraken2_refseqV205_500GB-0.90	0
strain_sample_42-kraken2_refseqV205_500GB-0.95	0
strain_sample_42-kraken2_refseqV205_500GB-1.00	0
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.7377957916057665
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.7613514020845521
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.7612210552628523
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.3046309011594871
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.7050564939027373
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.4647710637420335
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.7322449972596354
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.17062810070137258
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.6237780383481234
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.07964216474411155
strain_sample_30-kraken2_refseqV205_500GB-0.65	0.0006059144188325954
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.003082833538918091
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.0366706583258247
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.0118633956469711
strain_sample_30-kraken2_refseqV205_500GB-0.70	9.061754504447137e-05
strain_sample_30-kraken2_refseqV205_500GB-0.80	0
strain_sample_30-kraken2_refseqV205_500GB-0.75	0
strain_sample_30-kraken2_refseqV205_500GB-0.95	0
strain_sample_30-kraken2_refseqV205_500GB-0.85	0
strain_sample_30-kraken2_refseqV205_500GB-1.00	0
strain_sample_30-kraken2_refseqV205_500GB-0.90	0
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.623806060576266
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.7329889272518633
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.7943832994109634
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.7887798407220854
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.7927487102259674
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.7102719931314176
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.17043038179655606
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.08002517131378473
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.011771621931635697
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.03646094215751734
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.46412185263494826
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.30390188416725694
strain_sample_91-kraken2_refseqV205_500GB-0.80	0
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.0005933293557735003
strain_sample_91-kraken2_refseqV205_500GB-0.70	8.789504220126447e-05
strain_sample_91-kraken2_refseqV205_500GB-0.85	0
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.3522817049207126e-05
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.003054959643642551
strain_sample_91-kraken2_refseqV205_500GB-0.90	0
strain_sample_91-kraken2_refseqV205_500GB-1.00	0
