Sample name	F1 score reads
strain_sample_81-kraken2_standard_0521-0.90	0.09971299193548215
strain_sample_53-kraken2_standard_0521-0.05	0.9389639808160531
strain_sample_53-kraken2_standard_0521-0.00	0.940184237495559
strain_sample_53-kraken2_standard_0521-0.20	0.9136733685680306
strain_sample_53-kraken2_standard_0521-0.30	0.8838665094244759
strain_sample_53-kraken2_standard_0521-0.25	0.90152683480519
strain_sample_53-kraken2_standard_0521-0.15	0.9249911001591751
strain_sample_53-kraken2_standard_0521-0.40	0.8174865157237158
strain_sample_53-kraken2_standard_0521-0.35	0.8632859720439005
strain_sample_53-kraken2_standard_0521-0.45	0.7643554714857094
strain_sample_53-kraken2_standard_0521-0.60	0.5705788052173916
strain_sample_53-kraken2_standard_0521-0.70	0.403661748974421
strain_sample_53-kraken2_standard_0521-0.50	0.7140227472201273
strain_sample_53-kraken2_standard_0521-0.55	0.6460128525965043
strain_sample_53-kraken2_standard_0521-0.65	0.48939129251083335
strain_sample_53-kraken2_standard_0521-1.00	0.039009014563812346
strain_sample_53-kraken2_standard_0521-0.95	0.06817052537085758
strain_sample_53-kraken2_standard_0521-0.85	0.1634449670719816
strain_sample_53-kraken2_standard_0521-0.80	0.2371064622140819
strain_sample_53-kraken2_standard_0521-0.90	0.11049054677446019
strain_sample_53-kraken2_standard_0521-0.75	0.3281403214454561
strain_sample_80-kraken2_standard_0521-0.25	0.9374974515930092
strain_sample_80-kraken2_standard_0521-0.20	0.9554209486712945
strain_sample_80-kraken2_standard_0521-0.15	0.9621667201046429
strain_sample_80-kraken2_standard_0521-0.10	0.9672959290426932
strain_sample_80-kraken2_standard_0521-0.05	0.9711207067425441
strain_sample_80-kraken2_standard_0521-0.00	0.9726839558448447
strain_sample_80-kraken2_standard_0521-0.35	0.8715031131332414
strain_sample_80-kraken2_standard_0521-0.50	0.7261436147667816
strain_sample_80-kraken2_standard_0521-0.40	0.8272544314878436
strain_sample_80-kraken2_standard_0521-0.45	0.7755102284528782
strain_sample_80-kraken2_standard_0521-0.30	0.908526622530957
strain_sample_80-kraken2_standard_0521-0.55	0.659275153076623
strain_sample_80-kraken2_standard_0521-0.65	0.5044635347072597
strain_sample_80-kraken2_standard_0521-0.70	0.41879863926280964
strain_sample_80-kraken2_standard_0521-0.60	0.5850449129375487
strain_sample_80-kraken2_standard_0521-0.75	0.3422062573636727
strain_sample_80-kraken2_standard_0521-0.80	0.24841269037156066
strain_sample_80-kraken2_standard_0521-0.85	0.17217881173201036
strain_sample_80-kraken2_standard_0521-1.00	0.04171342494682705
strain_sample_80-kraken2_standard_0521-0.95	0.07254086416888195
strain_sample_80-kraken2_standard_0521-0.90	0.11704219392629167
strain_sample_52-kraken2_standard_0521-0.10	0.9144599142479493
strain_sample_52-kraken2_standard_0521-0.05	0.9214174718129322
strain_sample_52-kraken2_standard_0521-0.00	0.9252065182668444
strain_sample_52-kraken2_standard_0521-0.40	0.8007784636470091
strain_sample_52-kraken2_standard_0521-0.30	0.87392599522391
strain_sample_52-kraken2_standard_0521-0.35	0.8468243298521243
strain_sample_52-kraken2_standard_0521-0.20	0.8965695297565158
strain_sample_52-kraken2_standard_0521-0.25	0.8867214048176794
strain_sample_52-kraken2_standard_0521-0.15	0.906452746077467
strain_sample_52-kraken2_standard_0521-0.60	0.5594109903587484
strain_sample_52-kraken2_standard_0521-0.50	0.6981828119253962
strain_sample_52-kraken2_standard_0521-0.45	0.7477137115508171
strain_sample_52-kraken2_standard_0521-0.55	0.6318879506081336
strain_sample_52-kraken2_standard_0521-0.70	0.39649200674905655
strain_sample_52-kraken2_standard_0521-0.65	0.4811679429300717
strain_sample_52-kraken2_standard_0521-0.80	0.23479898516035622
strain_sample_52-kraken2_standard_0521-1.00	0.039858039093903924
strain_sample_52-kraken2_standard_0521-0.95	0.06810992809804718
strain_sample_52-kraken2_standard_0521-0.90	0.11034345140810992
strain_sample_52-kraken2_standard_0521-0.85	0.1627757708576084
strain_sample_52-kraken2_standard_0521-0.75	0.32326850019404596
mouse_sample_61-kraken2_standard_0521-0.25	0.33092237131771457
mouse_sample_61-kraken2_standard_0521-0.20	0.34610102348744887
mouse_sample_61-kraken2_standard_0521-0.15	0.3623231653427655
mouse_sample_61-kraken2_standard_0521-0.10	0.37698101041386045
mouse_sample_61-kraken2_standard_0521-0.05	0.39101439296070317
mouse_sample_61-kraken2_standard_0521-0.00	0.40018403795160146
mouse_sample_61-kraken2_standard_0521-0.55	0.1876663153391007
mouse_sample_61-kraken2_standard_0521-0.35	0.28831772972035474
mouse_sample_61-kraken2_standard_0521-0.40	0.2641528367590511
mouse_sample_61-kraken2_standard_0521-0.50	0.2157878294718313
mouse_sample_61-kraken2_standard_0521-0.45	0.23835128402172231
mouse_sample_61-kraken2_standard_0521-0.30	0.310592933049164
mouse_sample_61-kraken2_standard_0521-0.80	0.05532020066759089
mouse_sample_61-kraken2_standard_0521-0.75	0.08029431262950869
mouse_sample_61-kraken2_standard_0521-0.85	0.03683133450178807
mouse_sample_61-kraken2_standard_0521-0.70	0.10280981032218882
mouse_sample_61-kraken2_standard_0521-0.65	0.1304148936092799
mouse_sample_61-kraken2_standard_0521-0.60	0.15893189825886772
mouse_sample_61-kraken2_standard_0521-0.95	0.014573318178121906
mouse_sample_61-kraken2_standard_0521-0.90	0.0242599368403649
mouse_sample_61-kraken2_standard_0521-1.00	0.008060449759825665
mouse_sample_36-kraken2_standard_0521-0.10	0.3621157206494144
mouse_sample_36-kraken2_standard_0521-0.05	0.38037169649219693
mouse_sample_36-kraken2_standard_0521-0.00	0.39055061581310113
mouse_sample_36-kraken2_standard_0521-0.40	0.2239450184046817
mouse_sample_36-kraken2_standard_0521-0.20	0.3212807966341573
mouse_sample_36-kraken2_standard_0521-0.25	0.3019974014011814
mouse_sample_36-kraken2_standard_0521-0.30	0.27722804023930514
mouse_sample_36-kraken2_standard_0521-0.35	0.25109720763330257
mouse_sample_36-kraken2_standard_0521-0.15	0.34271664507962923
mouse_sample_36-kraken2_standard_0521-0.50	0.17341473010441424
mouse_sample_36-kraken2_standard_0521-0.45	0.1963782244734527
mouse_sample_36-kraken2_standard_0521-0.60	0.12014520886446182
mouse_sample_36-kraken2_standard_0521-0.55	0.146273377642858
mouse_sample_36-kraken2_standard_0521-0.65	0.09566842047554434
mouse_sample_36-kraken2_standard_0521-0.70	0.07317027251419767
mouse_sample_36-kraken2_standard_0521-0.85	0.024367313448316195
mouse_sample_36-kraken2_standard_0521-0.80	0.037528777517550044
mouse_sample_36-kraken2_standard_0521-0.90	0.015714972003716438
mouse_sample_36-kraken2_standard_0521-0.95	0.009246879827647622
mouse_sample_36-kraken2_standard_0521-0.75	0.05586976001207986
mouse_sample_36-kraken2_standard_0521-1.00	0.005048437957911509
strain_sample_95-kraken2_standard_0521-0.15	0.9116328279186413
strain_sample_95-kraken2_standard_0521-0.20	0.9010775566269902
strain_sample_95-kraken2_standard_0521-0.10	0.9198776711560153
strain_sample_95-kraken2_standard_0521-0.25	0.8906015065871102
strain_sample_95-kraken2_standard_0521-0.05	0.9259444801407273
strain_sample_95-kraken2_standard_0521-0.00	0.9289772930418335
strain_sample_95-kraken2_standard_0521-0.45	0.7609465172374363
strain_sample_95-kraken2_standard_0521-0.30	0.8759248225612911
strain_sample_95-kraken2_standard_0521-0.35	0.8582792798424669
strain_sample_95-kraken2_standard_0521-0.40	0.8134502536693199
strain_sample_95-kraken2_standard_0521-0.50	0.711234516237593
strain_sample_95-kraken2_standard_0521-0.55	0.6445378326361406
strain_sample_95-kraken2_standard_0521-0.80	0.2396690668951268
strain_sample_95-kraken2_standard_0521-0.60	0.5708896780706898
strain_sample_95-kraken2_standard_0521-0.65	0.49125575260059856
strain_sample_95-kraken2_standard_0521-0.70	0.40642041417684416
strain_sample_95-kraken2_standard_0521-0.75	0.331211372525158
strain_sample_95-kraken2_standard_0521-0.85	0.16544279389569125
strain_sample_95-kraken2_standard_0521-0.90	0.11216418272442495
strain_sample_95-kraken2_standard_0521-1.00	0.039763968869933206
strain_sample_95-kraken2_standard_0521-0.95	0.06943063605763468
marine_sample_7-kraken2_standard_0521-0.10	0.924761648022454
marine_sample_7-kraken2_standard_0521-0.05	0.9364061418199238
marine_sample_7-kraken2_standard_0521-0.00	0.9413419552544501
marine_sample_7-kraken2_standard_0521-0.30	0.8284090315912624
marine_sample_7-kraken2_standard_0521-0.25	0.8624285237191219
marine_sample_7-kraken2_standard_0521-0.20	0.885874221733244
marine_sample_7-kraken2_standard_0521-0.15	0.9082302097003582
marine_sample_7-kraken2_standard_0521-0.35	0.788237205895667
marine_sample_7-kraken2_standard_0521-0.40	0.7417608782248425
marine_sample_7-kraken2_standard_0521-0.60	0.49993596653567984
marine_sample_7-kraken2_standard_0521-0.45	0.6878178383982113
marine_sample_7-kraken2_standard_0521-0.50	0.6377835710524634
marine_sample_7-kraken2_standard_0521-0.55	0.5716890571639756
marine_sample_7-kraken2_standard_0521-0.70	0.34545651746049943
marine_sample_7-kraken2_standard_0521-0.65	0.42393546125360615
marine_sample_7-kraken2_standard_0521-0.85	0.13487901755758303
marine_sample_7-kraken2_standard_0521-0.90	0.09064500690265645
marine_sample_7-kraken2_standard_0521-0.75	0.27769688418879956
marine_sample_7-kraken2_standard_0521-0.95	0.055558855041997784
marine_sample_7-kraken2_standard_0521-1.00	0.03162101511148974
marine_sample_7-kraken2_standard_0521-0.80	0.1977515003194339
strain_sample_47-kraken2_standard_0521-0.25	0.9114428968671552
strain_sample_47-kraken2_standard_0521-0.15	0.9223410861876001
strain_sample_47-kraken2_standard_0521-0.20	0.9167008304917686
strain_sample_47-kraken2_standard_0521-0.10	0.9270657847868624
strain_sample_47-kraken2_standard_0521-0.05	0.9305125254962628
strain_sample_47-kraken2_standard_0521-0.00	0.9332140710580695
strain_sample_47-kraken2_standard_0521-0.35	0.8637637306497775
strain_sample_47-kraken2_standard_0521-0.55	0.6517813618572313
strain_sample_47-kraken2_standard_0521-0.50	0.7182312855437665
strain_sample_47-kraken2_standard_0521-0.40	0.8193544996460406
strain_sample_47-kraken2_standard_0521-0.30	0.9010961712511971
strain_sample_47-kraken2_standard_0521-0.45	0.7673624278249482
strain_sample_47-kraken2_standard_0521-0.60	0.5778363003531816
strain_sample_47-kraken2_standard_0521-0.75	0.3364780451853332
strain_sample_47-kraken2_standard_0521-0.80	0.24427823741980084
strain_sample_47-kraken2_standard_0521-0.85	0.16925394146275005
strain_sample_47-kraken2_standard_0521-0.65	0.49741526691197
strain_sample_47-kraken2_standard_0521-0.70	0.41224041750797347
strain_sample_47-kraken2_standard_0521-0.95	0.07094464700706032
strain_sample_47-kraken2_standard_0521-0.90	0.11480365363387607
strain_sample_47-kraken2_standard_0521-1.00	0.04098654438390021
strain_sample_79-kraken2_standard_0521-0.10	0.9282932205522865
strain_sample_79-kraken2_standard_0521-0.05	0.9354800209990699
strain_sample_79-kraken2_standard_0521-0.00	0.9403675088423697
strain_sample_79-kraken2_standard_0521-0.25	0.8937715797390128
strain_sample_79-kraken2_standard_0521-0.30	0.8757008220721286
strain_sample_79-kraken2_standard_0521-0.35	0.8428340311108908
strain_sample_79-kraken2_standard_0521-0.40	0.7985499518900532
strain_sample_79-kraken2_standard_0521-0.20	0.9064208980433079
strain_sample_79-kraken2_standard_0521-0.15	0.9188534083401257
strain_sample_79-kraken2_standard_0521-0.70	0.3978529454363823
strain_sample_79-kraken2_standard_0521-0.45	0.7469937075527194
strain_sample_79-kraken2_standard_0521-0.50	0.6985214898288863
strain_sample_79-kraken2_standard_0521-0.55	0.6328842709440553
strain_sample_79-kraken2_standard_0521-0.65	0.48128147937945986
strain_sample_79-kraken2_standard_0521-0.60	0.5600750880061339
strain_sample_79-kraken2_standard_0521-0.80	0.23416700091752934
strain_sample_79-kraken2_standard_0521-0.90	0.1096324815868542
strain_sample_79-kraken2_standard_0521-0.75	0.32396691192173616
strain_sample_79-kraken2_standard_0521-0.85	0.1616037948822025
strain_sample_79-kraken2_standard_0521-0.95	0.06792416981187491
strain_sample_79-kraken2_standard_0521-1.00	0.03897047306961123
plant_sample_12-kraken2_standard_0521-0.25	0.6869914566729018
plant_sample_12-kraken2_standard_0521-0.20	0.7234981569258796
plant_sample_12-kraken2_standard_0521-0.15	0.7628352919321649
plant_sample_12-kraken2_standard_0521-0.10	0.7974475001622627
plant_sample_12-kraken2_standard_0521-0.05	0.8291823739417571
plant_sample_12-kraken2_standard_0521-0.00	0.8414387825952625
plant_sample_12-kraken2_standard_0521-0.35	0.5707725746269217
plant_sample_12-kraken2_standard_0521-0.50	0.3921643974288376
plant_sample_12-kraken2_standard_0521-0.45	0.44507670025517243
plant_sample_12-kraken2_standard_0521-0.55	0.3295484219914526
plant_sample_12-kraken2_standard_0521-0.30	0.6305197439836282
plant_sample_12-kraken2_standard_0521-0.40	0.5086186664923044
plant_sample_12-kraken2_standard_0521-0.75	0.12322332548890742
plant_sample_12-kraken2_standard_0521-0.60	0.2694735712354144
plant_sample_12-kraken2_standard_0521-0.70	0.16213979229203324
plant_sample_12-kraken2_standard_0521-0.80	0.08251917224096479
plant_sample_12-kraken2_standard_0521-0.65	0.213362382508063
plant_sample_12-kraken2_standard_0521-0.85	0.052947548511864215
plant_sample_12-kraken2_standard_0521-1.00	0.010075990956235655
plant_sample_12-kraken2_standard_0521-0.90	0.033347107960651066
plant_sample_12-kraken2_standard_0521-0.95	0.019041040221743907
strain_sample_10-kraken2_standard_0521-0.10	0.919574613831214
strain_sample_10-kraken2_standard_0521-0.05	0.9285482929240029
strain_sample_10-kraken2_standard_0521-0.00	0.9305521768232151
strain_sample_10-kraken2_standard_0521-0.30	0.846194997677285
strain_sample_10-kraken2_standard_0521-0.25	0.870819921218712
strain_sample_10-kraken2_standard_0521-0.20	0.8889246341636783
strain_sample_10-kraken2_standard_0521-0.35	0.8202231528009624
strain_sample_10-kraken2_standard_0521-0.15	0.906244780886089
strain_sample_10-kraken2_standard_0521-0.40	0.7923205381581122
strain_sample_10-kraken2_standard_0521-0.70	0.4004457046648535
strain_sample_10-kraken2_standard_0521-0.45	0.7473797415268914
strain_sample_10-kraken2_standard_0521-0.60	0.5611985147262978
strain_sample_10-kraken2_standard_0521-0.50	0.6985998541875239
strain_sample_10-kraken2_standard_0521-0.55	0.6334663028060206
strain_sample_10-kraken2_standard_0521-0.65	0.48356326528133253
strain_sample_10-kraken2_standard_0521-0.85	0.1636310162101597
strain_sample_10-kraken2_standard_0521-0.80	0.2363610157727805
strain_sample_10-kraken2_standard_0521-0.75	0.3269765829345302
strain_sample_10-kraken2_standard_0521-0.90	0.11086896454855619
strain_sample_10-kraken2_standard_0521-0.95	0.06903422824673308
strain_sample_10-kraken2_standard_0521-1.00	0.03960849601503031
mouse_sample_1-kraken2_standard_0521-0.25	0.44407457705240777
mouse_sample_1-kraken2_standard_0521-0.20	0.4580579399960253
mouse_sample_1-kraken2_standard_0521-0.15	0.47138729718429756
mouse_sample_1-kraken2_standard_0521-0.10	0.48177197266522637
mouse_sample_1-kraken2_standard_0521-0.05	0.4899670034408127
mouse_sample_1-kraken2_standard_0521-0.00	0.4922806699669905
mouse_sample_1-kraken2_standard_0521-0.50	0.31310526904630215
mouse_sample_1-kraken2_standard_0521-0.45	0.34113515113917176
mouse_sample_1-kraken2_standard_0521-0.30	0.42360253802132675
mouse_sample_1-kraken2_standard_0521-0.40	0.3719109310432625
mouse_sample_1-kraken2_standard_0521-0.35	0.3994689466863372
mouse_sample_1-kraken2_standard_0521-0.55	0.2768354641427234
mouse_sample_1-kraken2_standard_0521-0.80	0.0883159422919368
mouse_sample_1-kraken2_standard_0521-0.75	0.12633230232602613
mouse_sample_1-kraken2_standard_0521-0.70	0.15956236108943914
mouse_sample_1-kraken2_standard_0521-0.85	0.05945807878100025
mouse_sample_1-kraken2_standard_0521-0.65	0.19904146250581267
mouse_sample_1-kraken2_standard_0521-0.60	0.23842551134335968
mouse_sample_1-kraken2_standard_0521-1.00	0.013456150133531667
mouse_sample_1-kraken2_standard_0521-0.95	0.024079547564816266
mouse_sample_1-kraken2_standard_0521-0.90	0.03960848303137616
mouse_sample_23-kraken2_standard_0521-0.10	0.30130264406694207
mouse_sample_23-kraken2_standard_0521-0.05	0.31883579739313567
mouse_sample_23-kraken2_standard_0521-0.00	0.32479665230277827
mouse_sample_23-kraken2_standard_0521-0.35	0.2060775661726437
mouse_sample_23-kraken2_standard_0521-0.30	0.22648603180018825
mouse_sample_23-kraken2_standard_0521-0.20	0.26356219947434456
mouse_sample_23-kraken2_standard_0521-0.40	0.18561909019668607
mouse_sample_23-kraken2_standard_0521-0.25	0.24686219956457606
mouse_sample_23-kraken2_standard_0521-0.15	0.28226240894510535
mouse_sample_23-kraken2_standard_0521-0.60	0.10753004387133307
mouse_sample_23-kraken2_standard_0521-0.70	0.06901191798323171
mouse_sample_23-kraken2_standard_0521-0.65	0.08782285123515715
mouse_sample_23-kraken2_standard_0521-0.55	0.1277355001404328
mouse_sample_23-kraken2_standard_0521-0.50	0.1481343808027703
mouse_sample_23-kraken2_standard_0521-0.45	0.16515549068528396
mouse_sample_23-kraken2_standard_0521-0.95	0.009673241824865774
mouse_sample_23-kraken2_standard_0521-0.85	0.02467561391288677
mouse_sample_23-kraken2_standard_0521-0.90	0.016168273865944154
mouse_sample_23-kraken2_standard_0521-0.80	0.03712107949322618
mouse_sample_23-kraken2_standard_0521-0.75	0.05384899757710513
mouse_sample_23-kraken2_standard_0521-1.00	0.005363627378439325
strain_sample_71-kraken2_standard_0521-0.25	0.9005302992779686
strain_sample_71-kraken2_standard_0521-0.20	0.9138034065798422
strain_sample_71-kraken2_standard_0521-0.15	0.9265959481908147
strain_sample_71-kraken2_standard_0521-0.10	0.9361333295354134
strain_sample_71-kraken2_standard_0521-0.05	0.9423909182638223
strain_sample_71-kraken2_standard_0521-0.00	0.9438839542530227
strain_sample_71-kraken2_standard_0521-0.40	0.8187068157941512
strain_sample_71-kraken2_standard_0521-0.35	0.8612034192374639
strain_sample_71-kraken2_standard_0521-0.30	0.8820322728581953
strain_sample_71-kraken2_standard_0521-0.50	0.7171836760772984
strain_sample_71-kraken2_standard_0521-0.55	0.6505891045965843
strain_sample_71-kraken2_standard_0521-0.45	0.7665087427777133
strain_sample_71-kraken2_standard_0521-0.65	0.49613530732257205
strain_sample_71-kraken2_standard_0521-0.75	0.3351352229493181
strain_sample_71-kraken2_standard_0521-0.70	0.4110704114100911
strain_sample_71-kraken2_standard_0521-0.80	0.243219898533452
strain_sample_71-kraken2_standard_0521-0.60	0.5763103970000066
strain_sample_71-kraken2_standard_0521-0.85	0.16814715367108957
strain_sample_71-kraken2_standard_0521-0.90	0.11396169672713719
strain_sample_71-kraken2_standard_0521-1.00	0.040521623616627526
strain_sample_71-kraken2_standard_0521-0.95	0.07077232260621555
strain_sample_26-kraken2_standard_0521-0.10	0.9087708517202968
strain_sample_26-kraken2_standard_0521-0.05	0.916777917125655
strain_sample_26-kraken2_standard_0521-0.00	0.9217761473544561
strain_sample_26-kraken2_standard_0521-0.20	0.8869400373110408
strain_sample_26-kraken2_standard_0521-0.25	0.8753685337085579
strain_sample_26-kraken2_standard_0521-0.35	0.8399890967512328
strain_sample_26-kraken2_standard_0521-0.30	0.8595765942132583
strain_sample_26-kraken2_standard_0521-0.40	0.7945118676945291
strain_sample_26-kraken2_standard_0521-0.15	0.8990208883425425
strain_sample_26-kraken2_standard_0521-0.50	0.6919030936643128
strain_sample_26-kraken2_standard_0521-0.45	0.7415912594292708
strain_sample_26-kraken2_standard_0521-0.60	0.551435667802087
strain_sample_26-kraken2_standard_0521-0.55	0.6252192628134029
strain_sample_26-kraken2_standard_0521-0.70	0.38973382020483716
strain_sample_26-kraken2_standard_0521-0.65	0.47263500463175734
strain_sample_26-kraken2_standard_0521-0.90	0.10586696051393016
strain_sample_26-kraken2_standard_0521-0.85	0.15706916513156474
strain_sample_26-kraken2_standard_0521-0.80	0.22807070414557704
strain_sample_26-kraken2_standard_0521-0.95	0.06508129766393574
strain_sample_26-kraken2_standard_0521-0.75	0.31627445553613565
strain_sample_26-kraken2_standard_0521-1.00	0.03668842305002848
mouse_sample_15-kraken2_standard_0521-0.20	0.33315024697903434
mouse_sample_15-kraken2_standard_0521-0.15	0.34914668561846424
mouse_sample_15-kraken2_standard_0521-0.10	0.36301901868187497
mouse_sample_15-kraken2_standard_0521-0.25	0.3180668083216974
mouse_sample_15-kraken2_standard_0521-0.00	0.38067407267539916
mouse_sample_15-kraken2_standard_0521-0.05	0.3752157166065497
mouse_sample_15-kraken2_standard_0521-0.45	0.22561127460892968
mouse_sample_15-kraken2_standard_0521-0.30	0.29781038673746896
mouse_sample_15-kraken2_standard_0521-0.35	0.2754721645489194
mouse_sample_15-kraken2_standard_0521-0.40	0.2512936450757886
mouse_sample_15-kraken2_standard_0521-0.50	0.20326301744505731
mouse_sample_15-kraken2_standard_0521-0.55	0.1757348619588347
mouse_sample_15-kraken2_standard_0521-0.85	0.0332888448113575
mouse_sample_15-kraken2_standard_0521-0.70	0.09449061604173488
mouse_sample_15-kraken2_standard_0521-0.60	0.14790293703660523
mouse_sample_15-kraken2_standard_0521-0.65	0.12060724014177139
mouse_sample_15-kraken2_standard_0521-0.75	0.07345410664013982
mouse_sample_15-kraken2_standard_0521-0.80	0.05039668922137499
mouse_sample_15-kraken2_standard_0521-0.95	0.012896828162523476
mouse_sample_15-kraken2_standard_0521-0.90	0.021713736253793404
mouse_sample_15-kraken2_standard_0521-1.00	0.00707621901020498
strain_sample_18-kraken2_standard_0521-0.10	0.9299355696051682
strain_sample_18-kraken2_standard_0521-0.05	0.9307844377513589
strain_sample_18-kraken2_standard_0521-0.00	0.9186069566579567
strain_sample_18-kraken2_standard_0521-0.30	0.8641121024108143
strain_sample_18-kraken2_standard_0521-0.20	0.910288976627218
strain_sample_18-kraken2_standard_0521-0.35	0.8278099989697209
strain_sample_18-kraken2_standard_0521-0.40	0.7841596225449791
strain_sample_18-kraken2_standard_0521-0.25	0.8925870222091148
strain_sample_18-kraken2_standard_0521-0.15	0.9248448619996531
strain_sample_18-kraken2_standard_0521-0.50	0.6850582557608836
strain_sample_18-kraken2_standard_0521-0.55	0.6204528948809015
strain_sample_18-kraken2_standard_0521-0.45	0.7331584248494569
strain_sample_18-kraken2_standard_0521-0.60	0.5487210937012732
strain_sample_18-kraken2_standard_0521-0.70	0.38969173210069136
strain_sample_18-kraken2_standard_0521-0.65	0.47094445320791045
strain_sample_18-kraken2_standard_0521-0.90	0.10708271453862371
strain_sample_18-kraken2_standard_0521-0.75	0.3169285903656158
strain_sample_18-kraken2_standard_0521-1.00	0.0385582427879542
strain_sample_18-kraken2_standard_0521-0.95	0.06703941191180564
strain_sample_18-kraken2_standard_0521-0.80	0.22896903081261802
strain_sample_18-kraken2_standard_0521-0.85	0.15827917815685022
strain_sample_6-kraken2_standard_0521-0.25	0.8577057995859748
strain_sample_6-kraken2_standard_0521-0.20	0.8747385563957802
strain_sample_6-kraken2_standard_0521-0.15	0.8908358725002139
strain_sample_6-kraken2_standard_0521-0.10	0.9029893007596664
strain_sample_6-kraken2_standard_0521-0.05	0.9107689604303878
strain_sample_6-kraken2_standard_0521-0.00	0.91129964437143
strain_sample_6-kraken2_standard_0521-0.45	0.7394354729980814
strain_sample_6-kraken2_standard_0521-0.30	0.8334314739737094
strain_sample_6-kraken2_standard_0521-0.35	0.805632358339188
strain_sample_6-kraken2_standard_0521-0.40	0.7740500349692447
strain_sample_6-kraken2_standard_0521-0.50	0.700218271263242
strain_sample_6-kraken2_standard_0521-0.55	0.6335182842171008
strain_sample_6-kraken2_standard_0521-0.70	0.39740832612276533
strain_sample_6-kraken2_standard_0521-0.65	0.4804667090275616
strain_sample_6-kraken2_standard_0521-0.75	0.323073664441915
strain_sample_6-kraken2_standard_0521-0.60	0.5597542402189204
strain_sample_6-kraken2_standard_0521-0.80	0.23333960596394648
strain_sample_6-kraken2_standard_0521-0.85	0.16126970491977946
strain_sample_6-kraken2_standard_0521-0.95	0.06784283559058801
strain_sample_6-kraken2_standard_0521-1.00	0.03892473549214493
strain_sample_6-kraken2_standard_0521-0.90	0.1096070115435767
mouse_sample_9-kraken2_standard_0521-0.10	0.7134213743544431
mouse_sample_9-kraken2_standard_0521-0.05	0.7443001023177859
mouse_sample_9-kraken2_standard_0521-0.00	0.7596257166570669
mouse_sample_9-kraken2_standard_0521-0.30	0.5583598165248198
mouse_sample_9-kraken2_standard_0521-0.20	0.639246771202749
mouse_sample_9-kraken2_standard_0521-0.40	0.46021585432621287
mouse_sample_9-kraken2_standard_0521-0.15	0.6782005493575545
mouse_sample_9-kraken2_standard_0521-0.25	0.6039969385785535
mouse_sample_9-kraken2_standard_0521-0.35	0.5102840034256408
mouse_sample_9-kraken2_standard_0521-0.60	0.25975892596008937
mouse_sample_9-kraken2_standard_0521-0.70	0.16257508972110696
mouse_sample_9-kraken2_standard_0521-0.45	0.40863592369725066
mouse_sample_9-kraken2_standard_0521-0.50	0.36469731078832546
mouse_sample_9-kraken2_standard_0521-0.55	0.3118033031001668
mouse_sample_9-kraken2_standard_0521-0.65	0.209648695996921
mouse_sample_9-kraken2_standard_0521-0.85	0.05591587074150363
mouse_sample_9-kraken2_standard_0521-1.00	0.011820825982097643
mouse_sample_9-kraken2_standard_0521-0.80	0.0853159042674894
mouse_sample_9-kraken2_standard_0521-0.75	0.1254485328706273
mouse_sample_9-kraken2_standard_0521-0.95	0.02143410110659037
mouse_sample_9-kraken2_standard_0521-0.90	0.03626542042740509
strain_sample_64-kraken2_standard_0521-0.05	0.9449915705353705
strain_sample_64-kraken2_standard_0521-0.15	0.9378685554809294
strain_sample_64-kraken2_standard_0521-0.25	0.920970350715441
strain_sample_64-kraken2_standard_0521-0.20	0.9332431409204929
strain_sample_64-kraken2_standard_0521-0.10	0.941846846659274
strain_sample_64-kraken2_standard_0521-0.00	0.9470284018921188
strain_sample_64-kraken2_standard_0521-0.35	0.8529191240603109
strain_sample_64-kraken2_standard_0521-0.30	0.890698100874232
strain_sample_64-kraken2_standard_0521-0.40	0.8080232776347136
strain_sample_64-kraken2_standard_0521-0.45	0.7562259132497964
strain_sample_64-kraken2_standard_0521-0.50	0.7074256075504747
strain_sample_64-kraken2_standard_0521-0.55	0.6414627479066812
strain_sample_64-kraken2_standard_0521-0.70	0.404957530901204
strain_sample_64-kraken2_standard_0521-0.75	0.3303153114671219
strain_sample_64-kraken2_standard_0521-0.60	0.5681329009434846
strain_sample_64-kraken2_standard_0521-0.65	0.4894973064943728
strain_sample_64-kraken2_standard_0521-0.85	0.1661671898891933
strain_sample_64-kraken2_standard_0521-0.80	0.23971298446434525
strain_sample_64-kraken2_standard_0521-0.95	0.06881897877713584
strain_sample_64-kraken2_standard_0521-0.90	0.11231990215169414
strain_sample_64-kraken2_standard_0521-1.00	0.03886961495920986
mouse_sample_57-kraken2_standard_0521-0.10	0.4803685781155958
mouse_sample_57-kraken2_standard_0521-0.05	0.4947698655818889
mouse_sample_57-kraken2_standard_0521-0.00	0.505642083946306
mouse_sample_57-kraken2_standard_0521-0.35	0.3815918029360481
mouse_sample_57-kraken2_standard_0521-0.30	0.4081045067605344
mouse_sample_57-kraken2_standard_0521-0.40	0.35208919636890146
mouse_sample_57-kraken2_standard_0521-0.25	0.4313320405180864
mouse_sample_57-kraken2_standard_0521-0.20	0.4480393014443722
mouse_sample_57-kraken2_standard_0521-0.15	0.46533509768365783
mouse_sample_57-kraken2_standard_0521-0.55	0.25481420111639363
mouse_sample_57-kraken2_standard_0521-0.50	0.2911651259938027
mouse_sample_57-kraken2_standard_0521-0.45	0.3197988988776308
mouse_sample_57-kraken2_standard_0521-0.60	0.2171425732282996
