Sample name	Recall reads
strain_sample_26-kraken2_refseqV208_nt-0.20	0.7765218664242299
strain_sample_26-kraken2_refseqV208_nt-0.25	0.753949278558822
strain_sample_26-kraken2_refseqV208_nt-0.30	0.720855175660177
strain_sample_26-kraken2_refseqV208_nt-0.15	0.7990017219361012
strain_sample_26-kraken2_refseqV208_nt-0.40	0.6409265750635337
strain_sample_26-kraken2_refseqV208_nt-0.35	0.6846376306688288
strain_sample_26-kraken2_refseqV208_nt-0.55	0.44601707026782816
strain_sample_26-kraken2_refseqV208_nt-0.65	0.3061339971987916
strain_sample_26-kraken2_refseqV208_nt-0.70	0.24048572816014052
strain_sample_26-kraken2_refseqV208_nt-0.45	0.5745150300809025
strain_sample_26-kraken2_refseqV208_nt-0.60	0.374658171561467
strain_sample_26-kraken2_refseqV208_nt-0.50	0.5168756350926279
strain_sample_26-kraken2_refseqV208_nt-0.75	0.18770350956638682
strain_sample_26-kraken2_refseqV208_nt-0.85	0.08648824981885629
strain_sample_26-kraken2_refseqV208_nt-1.00	0.019274802936233956
strain_sample_26-kraken2_refseqV208_nt-0.90	0.05686665042472771
strain_sample_26-kraken2_refseqV208_nt-0.95	0.03423604847752863
strain_sample_26-kraken2_refseqV208_nt-0.80	0.12977411931693078
plant_sample_19-kraken2_refseqV208_nt-0.25	0.26340821522517655
plant_sample_19-kraken2_refseqV208_nt-0.20	0.27336420360785657
plant_sample_19-kraken2_refseqV208_nt-0.15	0.2835243956441126
plant_sample_19-kraken2_refseqV208_nt-0.10	0.28959594266079314
plant_sample_19-kraken2_refseqV208_nt-0.05	0.2893480949504578
plant_sample_19-kraken2_refseqV208_nt-0.00	0.2778089793180109
plant_sample_19-kraken2_refseqV208_nt-0.45	0.186139946969012
plant_sample_19-kraken2_refseqV208_nt-0.50	0.16250372749120184
plant_sample_19-kraken2_refseqV208_nt-0.35	0.23782636114262848
plant_sample_19-kraken2_refseqV208_nt-0.55	0.1348338466848955
plant_sample_19-kraken2_refseqV208_nt-0.40	0.2148562023077389
plant_sample_19-kraken2_refseqV208_nt-0.30	0.2507069224286597
plant_sample_19-kraken2_refseqV208_nt-0.85	0.022051979319635175
plant_sample_19-kraken2_refseqV208_nt-0.65	0.08672934326192011
plant_sample_19-kraken2_refseqV208_nt-0.75	0.05048573639434881
plant_sample_19-kraken2_refseqV208_nt-0.60	0.10971788012484546
plant_sample_19-kraken2_refseqV208_nt-0.70	0.06617633125351807
plant_sample_19-kraken2_refseqV208_nt-0.80	0.034057283260636353
plant_sample_19-kraken2_refseqV208_nt-1.00	0.004442880758000112
plant_sample_19-kraken2_refseqV208_nt-0.95	0.008173861078109867
plant_sample_19-kraken2_refseqV208_nt-0.90	0.014032662117217409
strain_sample_68-kraken2_refseqV208_nt-0.10	0.8615997924983648
strain_sample_68-kraken2_refseqV208_nt-0.05	0.8697560352151326
strain_sample_68-kraken2_refseqV208_nt-0.00	0.8590184270473871
strain_sample_68-kraken2_refseqV208_nt-0.25	0.803467156851689
strain_sample_68-kraken2_refseqV208_nt-0.20	0.8249894369638602
strain_sample_68-kraken2_refseqV208_nt-0.40	0.6773304463540609
strain_sample_68-kraken2_refseqV208_nt-0.30	0.7720168256760719
strain_sample_68-kraken2_refseqV208_nt-0.35	0.7370922705640887
strain_sample_68-kraken2_refseqV208_nt-0.15	0.8467897391945027
strain_sample_68-kraken2_refseqV208_nt-0.65	0.3257060694228297
strain_sample_68-kraken2_refseqV208_nt-0.50	0.5488978355173633
strain_sample_68-kraken2_refseqV208_nt-0.45	0.608981136898452
strain_sample_68-kraken2_refseqV208_nt-0.60	0.3991974347986257
strain_sample_68-kraken2_refseqV208_nt-0.55	0.4743569328852501
strain_sample_68-kraken2_refseqV208_nt-0.70	0.2558504935682011
strain_sample_68-kraken2_refseqV208_nt-1.00	0.020608070009247356
strain_sample_68-kraken2_refseqV208_nt-0.80	0.1376162121929765
strain_sample_68-kraken2_refseqV208_nt-0.90	0.06023261234033275
strain_sample_68-kraken2_refseqV208_nt-0.95	0.036443677590575214
strain_sample_68-kraken2_refseqV208_nt-0.75	0.19969070227274435
strain_sample_68-kraken2_refseqV208_nt-0.85	0.09145627053401599
strain_sample_54-kraken2_refseqV208_nt-0.15	0.7857972135059977
strain_sample_54-kraken2_refseqV208_nt-0.25	0.7281006987871143
strain_sample_54-kraken2_refseqV208_nt-0.20	0.7571345911942126
strain_sample_54-kraken2_refseqV208_nt-0.10	0.8077813313796703
strain_sample_54-kraken2_refseqV208_nt-0.05	0.8224081110270374
strain_sample_54-kraken2_refseqV208_nt-0.00	0.8195548455029591
strain_sample_54-kraken2_refseqV208_nt-0.30	0.6907223945433664
strain_sample_54-kraken2_refseqV208_nt-0.45	0.5625168656690405
strain_sample_54-kraken2_refseqV208_nt-0.40	0.606917148020624
strain_sample_54-kraken2_refseqV208_nt-0.55	0.46226815527293685
strain_sample_54-kraken2_refseqV208_nt-0.50	0.5254108912706001
strain_sample_54-kraken2_refseqV208_nt-0.35	0.650066365844233
strain_sample_54-kraken2_refseqV208_nt-0.80	0.13838345304327287
strain_sample_54-kraken2_refseqV208_nt-0.75	0.20009422237020272
strain_sample_54-kraken2_refseqV208_nt-0.70	0.25345163992900943
strain_sample_54-kraken2_refseqV208_nt-0.60	0.3902992277702218
strain_sample_54-kraken2_refseqV208_nt-0.65	0.31955522113033186
strain_sample_54-kraken2_refseqV208_nt-0.85	0.09192871433868847
strain_sample_54-kraken2_refseqV208_nt-0.95	0.03659624805349895
strain_sample_54-kraken2_refseqV208_nt-1.00	0.020498211112199596
strain_sample_54-kraken2_refseqV208_nt-0.90	0.06027872753072181
strain_sample_4-kraken2_refseqV208_nt-0.10	0.8134199810794625
strain_sample_4-kraken2_refseqV208_nt-0.05	0.8208724035920467
strain_sample_4-kraken2_refseqV208_nt-0.00	0.8101080604645676
strain_sample_4-kraken2_refseqV208_nt-0.35	0.6693779591517768
strain_sample_4-kraken2_refseqV208_nt-0.20	0.7718443917287645
strain_sample_4-kraken2_refseqV208_nt-0.40	0.6257894139667831
strain_sample_4-kraken2_refseqV208_nt-0.30	0.7088471922388225
strain_sample_4-kraken2_refseqV208_nt-0.25	0.7448784930295327
strain_sample_4-kraken2_refseqV208_nt-0.15	0.796594528673481
strain_sample_4-kraken2_refseqV208_nt-0.55	0.45985645037792233
strain_sample_4-kraken2_refseqV208_nt-0.65	0.31682530212371385
strain_sample_4-kraken2_refseqV208_nt-0.50	0.5315301214506146
strain_sample_4-kraken2_refseqV208_nt-0.60	0.3875524954746252
strain_sample_4-kraken2_refseqV208_nt-0.45	0.5802828913406606
strain_sample_4-kraken2_refseqV208_nt-0.70	0.24899780512748068
strain_sample_4-kraken2_refseqV208_nt-0.95	0.036079917104301154
strain_sample_4-kraken2_refseqV208_nt-0.90	0.05950839664600035
strain_sample_4-kraken2_refseqV208_nt-0.80	0.1345934751947846
strain_sample_4-kraken2_refseqV208_nt-1.00	0.02059408083232331
strain_sample_4-kraken2_refseqV208_nt-0.85	0.08980657920739629
strain_sample_4-kraken2_refseqV208_nt-0.75	0.19461636318415063
strain_sample_87-kraken2_refseqV208_nt-0.25	0.7682516812203046
strain_sample_87-kraken2_refseqV208_nt-0.20	0.7958135915604334
strain_sample_87-kraken2_refseqV208_nt-0.15	0.821927454509483
strain_sample_87-kraken2_refseqV208_nt-0.10	0.839247045424068
strain_sample_87-kraken2_refseqV208_nt-0.05	0.8489576223639134
strain_sample_87-kraken2_refseqV208_nt-0.00	0.8401793612355067
strain_sample_87-kraken2_refseqV208_nt-0.45	0.595390873573075
strain_sample_87-kraken2_refseqV208_nt-0.30	0.7294926602398539
strain_sample_87-kraken2_refseqV208_nt-0.50	0.5557500500622696
strain_sample_87-kraken2_refseqV208_nt-0.40	0.6422069132235952
strain_sample_87-kraken2_refseqV208_nt-0.35	0.6877473421895944
strain_sample_87-kraken2_refseqV208_nt-0.55	0.48391369986331345
strain_sample_87-kraken2_refseqV208_nt-0.85	0.09306726264320365
strain_sample_87-kraken2_refseqV208_nt-0.65	0.33287342694727196
strain_sample_87-kraken2_refseqV208_nt-0.60	0.4076343608175695
strain_sample_87-kraken2_refseqV208_nt-0.70	0.26172306514589616
strain_sample_87-kraken2_refseqV208_nt-0.75	0.20414919999591083
strain_sample_87-kraken2_refseqV208_nt-0.80	0.14053584067630068
strain_sample_87-kraken2_refseqV208_nt-0.95	0.037062691792614115
strain_sample_87-kraken2_refseqV208_nt-0.90	0.061182633173154116
strain_sample_87-kraken2_refseqV208_nt-1.00	0.020994131439165474
mouse_sample_60-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_60-kraken2_refseqV208_nt-1.00	0.0
plant_sample_4-kraken2_refseqV208_nt-0.25	0.2052388034836747
plant_sample_4-kraken2_refseqV208_nt-0.20	0.21874366627834876
plant_sample_4-kraken2_refseqV208_nt-0.15	0.23422260539463183
plant_sample_4-kraken2_refseqV208_nt-0.10	0.2453863141694337
plant_sample_4-kraken2_refseqV208_nt-0.05	0.2501324330452323
plant_sample_4-kraken2_refseqV208_nt-0.00	0.23515901888884946
plant_sample_4-kraken2_refseqV208_nt-0.35	0.17260313930067894
plant_sample_4-kraken2_refseqV208_nt-0.30	0.18881701566162093
plant_sample_4-kraken2_refseqV208_nt-0.55	0.11059353098855074
plant_sample_4-kraken2_refseqV208_nt-0.45	0.14306548820100953
plant_sample_4-kraken2_refseqV208_nt-0.40	0.1573899383362392
plant_sample_4-kraken2_refseqV208_nt-0.50	0.13163913859581278
plant_sample_4-kraken2_refseqV208_nt-0.85	0.018390571633226622
plant_sample_4-kraken2_refseqV208_nt-0.80	0.028454911720324504
plant_sample_4-kraken2_refseqV208_nt-0.70	0.05536380897164718
plant_sample_4-kraken2_refseqV208_nt-0.65	0.07260211688389014
plant_sample_4-kraken2_refseqV208_nt-0.60	0.09087670435375139
plant_sample_4-kraken2_refseqV208_nt-0.75	0.04218227045089182
plant_sample_4-kraken2_refseqV208_nt-0.95	0.006835788436706687
plant_sample_4-kraken2_refseqV208_nt-1.00	0.003681211648093764
plant_sample_4-kraken2_refseqV208_nt-0.90	0.011733946703217065
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.0
strain_sample_11-kraken2_refseqV208_nt-0.25	0.8008626155685894
strain_sample_11-kraken2_refseqV208_nt-0.20	0.8191892513753862
strain_sample_11-kraken2_refseqV208_nt-0.15	0.837898667392852
strain_sample_11-kraken2_refseqV208_nt-0.10	0.8521837934135053
strain_sample_11-kraken2_refseqV208_nt-0.05	0.8614975858696843
strain_sample_11-kraken2_refseqV208_nt-0.00	0.8554311131630254
strain_sample_11-kraken2_refseqV208_nt-0.55	0.48753447013194723
strain_sample_11-kraken2_refseqV208_nt-0.30	0.7764271262073094
strain_sample_11-kraken2_refseqV208_nt-0.40	0.6921402613696017
strain_sample_11-kraken2_refseqV208_nt-0.50	0.5625054384997541
strain_sample_11-kraken2_refseqV208_nt-0.45	0.622842841145912
strain_sample_11-kraken2_refseqV208_nt-0.35	0.7485090432764062
strain_sample_11-kraken2_refseqV208_nt-0.70	0.2671560151723435
strain_sample_11-kraken2_refseqV208_nt-0.60	0.41190712462629336
strain_sample_11-kraken2_refseqV208_nt-0.75	0.21009110529701985
strain_sample_11-kraken2_refseqV208_nt-0.65	0.3376782719554959
strain_sample_11-kraken2_refseqV208_nt-0.80	0.14623256054412198
strain_sample_11-kraken2_refseqV208_nt-0.85	0.09709294435529939
strain_sample_11-kraken2_refseqV208_nt-1.00	0.02205615041533982
strain_sample_11-kraken2_refseqV208_nt-0.90	0.06406068035688281
strain_sample_11-kraken2_refseqV208_nt-0.95	0.0388536942498357
strain_sample_63-kraken2_refseqV208_nt-0.10	0.5842276108835299
strain_sample_63-kraken2_refseqV208_nt-0.05	0.5904448713104243
strain_sample_63-kraken2_refseqV208_nt-0.00	0.5856160354701089
strain_sample_63-kraken2_refseqV208_nt-0.25	0.5412636752159224
strain_sample_63-kraken2_refseqV208_nt-0.35	0.4956770429155564
strain_sample_63-kraken2_refseqV208_nt-0.40	0.46271859874439303
strain_sample_63-kraken2_refseqV208_nt-0.30	0.5191104076252921
strain_sample_63-kraken2_refseqV208_nt-0.20	0.5573385098137023
strain_sample_63-kraken2_refseqV208_nt-0.15	0.5730873102860762
strain_sample_63-kraken2_refseqV208_nt-0.65	0.2150197310744327
strain_sample_63-kraken2_refseqV208_nt-0.55	0.317291753214704
strain_sample_63-kraken2_refseqV208_nt-0.50	0.3695268523658884
strain_sample_63-kraken2_refseqV208_nt-0.60	0.2654138642631291
strain_sample_63-kraken2_refseqV208_nt-0.70	0.1683674028977973
strain_sample_63-kraken2_refseqV208_nt-0.45	0.4123500825226928
strain_sample_63-kraken2_refseqV208_nt-0.80	0.09016623984242185
strain_sample_63-kraken2_refseqV208_nt-0.95	0.023251942494792094
strain_sample_63-kraken2_refseqV208_nt-0.75	0.13110906442479392
strain_sample_63-kraken2_refseqV208_nt-0.90	0.03870370634692285
strain_sample_63-kraken2_refseqV208_nt-0.85	0.05920186245116062
strain_sample_63-kraken2_refseqV208_nt-1.00	0.013547469141320769
plant_sample_12-kraken2_refseqV208_nt-0.25	0.24601019490125098
plant_sample_12-kraken2_refseqV208_nt-0.20	0.2631422358898009
plant_sample_12-kraken2_refseqV208_nt-0.15	0.27979116688345607
plant_sample_12-kraken2_refseqV208_nt-0.10	0.28918259796562423
plant_sample_12-kraken2_refseqV208_nt-0.05	0.28946962673576515
plant_sample_12-kraken2_refseqV208_nt-0.00	0.2752999330426498
plant_sample_12-kraken2_refseqV208_nt-0.35	0.20119493533377059
plant_sample_12-kraken2_refseqV208_nt-0.55	0.11938271923302546
plant_sample_12-kraken2_refseqV208_nt-0.50	0.13933984464860855
plant_sample_12-kraken2_refseqV208_nt-0.40	0.17859979010532784
plant_sample_12-kraken2_refseqV208_nt-0.45	0.15672723604879382
plant_sample_12-kraken2_refseqV208_nt-0.30	0.22379702335236018
plant_sample_12-kraken2_refseqV208_nt-0.80	0.02971360900478079
plant_sample_12-kraken2_refseqV208_nt-0.75	0.04383509388665988
plant_sample_12-kraken2_refseqV208_nt-0.65	0.07588899422293738
plant_sample_12-kraken2_refseqV208_nt-0.60	0.09652516058132612
plant_sample_12-kraken2_refseqV208_nt-0.70	0.057531114970621175
plant_sample_12-kraken2_refseqV208_nt-0.85	0.019228252671636744
plant_sample_12-kraken2_refseqV208_nt-0.90	0.01225246173004833
plant_sample_12-kraken2_refseqV208_nt-0.95	0.007105299524890744
plant_sample_12-kraken2_refseqV208_nt-1.00	0.0038295047903148137
strain_sample_76-kraken2_refseqV208_nt-0.10	0.8574155330725365
strain_sample_76-kraken2_refseqV208_nt-0.05	0.8662146861762081
strain_sample_76-kraken2_refseqV208_nt-0.00	0.8561166312165782
strain_sample_76-kraken2_refseqV208_nt-0.30	0.7455855138304919
strain_sample_76-kraken2_refseqV208_nt-0.40	0.6532215214660188
strain_sample_76-kraken2_refseqV208_nt-0.20	0.812355063118383
strain_sample_76-kraken2_refseqV208_nt-0.35	0.7011673967747455
strain_sample_76-kraken2_refseqV208_nt-0.25	0.7847071488199169
strain_sample_76-kraken2_refseqV208_nt-0.15	0.8387102346976623
strain_sample_76-kraken2_refseqV208_nt-0.45	0.5985098344138613
strain_sample_76-kraken2_refseqV208_nt-0.55	0.4652641961718111
strain_sample_76-kraken2_refseqV208_nt-0.50	0.5390741645694305
strain_sample_76-kraken2_refseqV208_nt-0.65	0.3200234888445264
strain_sample_76-kraken2_refseqV208_nt-0.60	0.3918607308011069
strain_sample_76-kraken2_refseqV208_nt-0.70	0.2520511052120268
strain_sample_76-kraken2_refseqV208_nt-0.95	0.03626740087582925
strain_sample_76-kraken2_refseqV208_nt-0.80	0.13701375305196495
strain_sample_76-kraken2_refseqV208_nt-0.90	0.059939066608360174
strain_sample_76-kraken2_refseqV208_nt-0.85	0.09085515407831748
strain_sample_76-kraken2_refseqV208_nt-1.00	0.0204698910598928
strain_sample_76-kraken2_refseqV208_nt-0.75	0.19714412845736007
strain_sample_38-kraken2_refseqV208_nt-0.10	0.8212050269384022
strain_sample_38-kraken2_refseqV208_nt-0.20	0.798670073758354
strain_sample_38-kraken2_refseqV208_nt-0.15	0.81181457997333
strain_sample_38-kraken2_refseqV208_nt-0.25	0.7840418922557111
strain_sample_38-kraken2_refseqV208_nt-0.05	0.8238123570158675
strain_sample_38-kraken2_refseqV208_nt-0.00	0.8124015110939677
strain_sample_38-kraken2_refseqV208_nt-0.40	0.6731683562576448
strain_sample_38-kraken2_refseqV208_nt-0.50	0.5439521141170276
strain_sample_38-kraken2_refseqV208_nt-0.45	0.6044323258421511
strain_sample_38-kraken2_refseqV208_nt-0.35	0.7245938645592365
strain_sample_38-kraken2_refseqV208_nt-0.30	0.7599320936702684
strain_sample_38-kraken2_refseqV208_nt-0.55	0.46996121248890815
strain_sample_38-kraken2_refseqV208_nt-0.80	0.13640071799662046
strain_sample_38-kraken2_refseqV208_nt-0.65	0.32246915736713927
strain_sample_38-kraken2_refseqV208_nt-0.70	0.25301173306050945
strain_sample_38-kraken2_refseqV208_nt-0.75	0.19745966830913178
strain_sample_38-kraken2_refseqV208_nt-0.60	0.39536744563878384
strain_sample_38-kraken2_refseqV208_nt-0.85	0.09032395681618015
strain_sample_38-kraken2_refseqV208_nt-0.95	0.03591050386484635
strain_sample_38-kraken2_refseqV208_nt-0.90	0.059511764101942775
strain_sample_38-kraken2_refseqV208_nt-1.00	0.02037588244481427
strain_sample_92-kraken2_refseqV208_nt-0.10	0.8330954909409544
strain_sample_92-kraken2_refseqV208_nt-0.05	0.8397169149663114
strain_sample_92-kraken2_refseqV208_nt-0.00	0.8357098040346964
strain_sample_92-kraken2_refseqV208_nt-0.40	0.6659486320531613
strain_sample_92-kraken2_refseqV208_nt-0.30	0.7742385888238416
strain_sample_92-kraken2_refseqV208_nt-0.25	0.7942866140558694
strain_sample_92-kraken2_refseqV208_nt-0.15	0.8225140586940334
strain_sample_92-kraken2_refseqV208_nt-0.20	0.8083347156138196
strain_sample_92-kraken2_refseqV208_nt-0.35	0.7284416830887598
strain_sample_92-kraken2_refseqV208_nt-0.60	0.39546601483126864
strain_sample_92-kraken2_refseqV208_nt-0.55	0.46829056076715364
strain_sample_92-kraken2_refseqV208_nt-0.45	0.5987725800024881
strain_sample_92-kraken2_refseqV208_nt-0.65	0.32490900988450744
strain_sample_92-kraken2_refseqV208_nt-0.50	0.5409986645968519
strain_sample_92-kraken2_refseqV208_nt-0.70	0.2575347057575588
strain_sample_92-kraken2_refseqV208_nt-0.85	0.09410355204015584
strain_sample_92-kraken2_refseqV208_nt-0.75	0.20266440573658423
strain_sample_92-kraken2_refseqV208_nt-0.80	0.1415193786709313
strain_sample_92-kraken2_refseqV208_nt-0.95	0.03761523261076123
strain_sample_92-kraken2_refseqV208_nt-0.90	0.06204997004057294
strain_sample_92-kraken2_refseqV208_nt-1.00	0.021434662906863744
strain_sample_12-kraken2_refseqV208_nt-0.25	0.8543036937991728
strain_sample_12-kraken2_refseqV208_nt-0.20	0.8825261772724696
strain_sample_12-kraken2_refseqV208_nt-0.15	0.9023576948874461
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9114477387506629
strain_sample_12-kraken2_refseqV208_nt-0.05	0.914418538354867
strain_sample_12-kraken2_refseqV208_nt-0.00	0.8753359506220434
strain_sample_12-kraken2_refseqV208_nt-0.35	0.7478973907753579
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8071177703238192
strain_sample_12-kraken2_refseqV208_nt-0.40	0.6822678815192463
strain_sample_12-kraken2_refseqV208_nt-0.45	0.6121303377902219
strain_sample_12-kraken2_refseqV208_nt-0.55	0.47411855202218406
strain_sample_12-kraken2_refseqV208_nt-0.50	0.5506357557763208
strain_sample_12-kraken2_refseqV208_nt-0.60	0.3983761302788509
strain_sample_12-kraken2_refseqV208_nt-0.75	0.1979044800382745
strain_sample_12-kraken2_refseqV208_nt-0.65	0.32452217390631016
strain_sample_12-kraken2_refseqV208_nt-0.80	0.13660054882773062
strain_sample_12-kraken2_refseqV208_nt-0.85	0.09065002150835759
strain_sample_12-kraken2_refseqV208_nt-0.70	0.2541763877777198
strain_sample_12-kraken2_refseqV208_nt-0.90	0.059408775018971106
strain_sample_12-kraken2_refseqV208_nt-1.00	0.02021665328753103
strain_sample_12-kraken2_refseqV208_nt-0.95	0.03580145432883324
strain_sample_60-kraken2_refseqV208_nt-0.10	0.8746441375264192
strain_sample_60-kraken2_refseqV208_nt-0.05	0.8814827683215073
strain_sample_60-kraken2_refseqV208_nt-0.00	0.8575543982678153
strain_sample_60-kraken2_refseqV208_nt-0.20	0.8476094848169352
strain_sample_60-kraken2_refseqV208_nt-0.35	0.7522588550846255
strain_sample_60-kraken2_refseqV208_nt-0.25	0.8323151378606414
strain_sample_60-kraken2_refseqV208_nt-0.30	0.8082590300102671
strain_sample_60-kraken2_refseqV208_nt-0.40	0.6888405706062406
strain_sample_60-kraken2_refseqV208_nt-0.15	0.863367745394827
strain_sample_60-kraken2_refseqV208_nt-0.45	0.6199690844476077
strain_sample_60-kraken2_refseqV208_nt-0.55	0.4842318960977756
strain_sample_60-kraken2_refseqV208_nt-0.70	0.26271667335912535
strain_sample_60-kraken2_refseqV208_nt-0.65	0.3338743655188499
strain_sample_60-kraken2_refseqV208_nt-0.60	0.40834948339829424
strain_sample_60-kraken2_refseqV208_nt-0.50	0.5590819619804227
strain_sample_60-kraken2_refseqV208_nt-0.80	0.14248121803549488
strain_sample_60-kraken2_refseqV208_nt-1.00	0.021240315972213875
strain_sample_60-kraken2_refseqV208_nt-0.75	0.20566123395312713
strain_sample_60-kraken2_refseqV208_nt-0.90	0.06255620463054021
strain_sample_60-kraken2_refseqV208_nt-0.95	0.03795848852223299
strain_sample_60-kraken2_refseqV208_nt-0.85	0.0947810694388674
plant_sample_11-kraken2_refseqV208_nt-0.25	0.41191611573420217
plant_sample_11-kraken2_refseqV208_nt-0.20	0.4211483044673525
plant_sample_11-kraken2_refseqV208_nt-0.15	0.43054903593196053
plant_sample_11-kraken2_refseqV208_nt-0.10	0.4353243631079304
plant_sample_11-kraken2_refseqV208_nt-0.05	0.434025342752765
plant_sample_11-kraken2_refseqV208_nt-0.00	0.4233203785818042
plant_sample_11-kraken2_refseqV208_nt-0.35	0.34989718110021945
plant_sample_11-kraken2_refseqV208_nt-0.50	0.2433986928025806
plant_sample_11-kraken2_refseqV208_nt-0.40	0.313161885745503
plant_sample_11-kraken2_refseqV208_nt-0.45	0.27548881911502354
plant_sample_11-kraken2_refseqV208_nt-0.30	0.385091367996935
plant_sample_11-kraken2_refseqV208_nt-0.55	0.20533680887688113
plant_sample_11-kraken2_refseqV208_nt-0.70	0.10418559031353528
plant_sample_11-kraken2_refseqV208_nt-0.75	0.08006662529726973
plant_sample_11-kraken2_refseqV208_nt-0.65	0.1354267662247838
plant_sample_11-kraken2_refseqV208_nt-0.60	0.16929129137235965
plant_sample_11-kraken2_refseqV208_nt-0.80	0.05442670825620761
plant_sample_11-kraken2_refseqV208_nt-0.85	0.03553612316044678
plant_sample_11-kraken2_refseqV208_nt-0.95	0.013411560380297963
plant_sample_11-kraken2_refseqV208_nt-1.00	0.007295031972501925
plant_sample_11-kraken2_refseqV208_nt-0.90	0.02284868791562475
strain_sample_84-kraken2_refseqV208_nt-0.10	0.8531004974633906
strain_sample_84-kraken2_refseqV208_nt-0.05	0.8576284182010707
strain_sample_84-kraken2_refseqV208_nt-0.00	0.830520480577708
strain_sample_84-kraken2_refseqV208_nt-0.40	0.6750065898645629
strain_sample_84-kraken2_refseqV208_nt-0.20	0.8336238784831981
strain_sample_84-kraken2_refseqV208_nt-0.35	0.7365502141668413
strain_sample_84-kraken2_refseqV208_nt-0.30	0.7909650627472327
strain_sample_84-kraken2_refseqV208_nt-0.25	0.8223525050051411
strain_sample_84-kraken2_refseqV208_nt-0.15	0.844495126205299
strain_sample_84-kraken2_refseqV208_nt-0.70	0.2579423271885038
strain_sample_84-kraken2_refseqV208_nt-0.60	0.4007436402922804
strain_sample_84-kraken2_refseqV208_nt-0.50	0.5488771081179618
strain_sample_84-kraken2_refseqV208_nt-0.55	0.4755174133226172
strain_sample_84-kraken2_refseqV208_nt-0.45	0.6079945050899002
strain_sample_84-kraken2_refseqV208_nt-0.65	0.3277209528237833
strain_sample_84-kraken2_refseqV208_nt-0.85	0.09271135431409955
strain_sample_84-kraken2_refseqV208_nt-0.90	0.061086316255189614
strain_sample_84-kraken2_refseqV208_nt-0.95	0.03715954745889713
strain_sample_84-kraken2_refseqV208_nt-0.75	0.20107998637844188
strain_sample_84-kraken2_refseqV208_nt-1.00	0.021207867321455246
strain_sample_84-kraken2_refseqV208_nt-0.80	0.1391986033394458
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.0
