Sample name	L1 distance
strain_sample_24-kraken2_refseqV208_nt-0.15	3793833.0
strain_sample_24-kraken2_refseqV208_nt-0.40	5785640.0
strain_sample_24-kraken2_refseqV208_nt-0.25	4870670.0
strain_sample_24-kraken2_refseqV208_nt-0.20	4392782.0
strain_sample_24-kraken2_refseqV208_nt-0.65	8691027.0
strain_sample_24-kraken2_refseqV208_nt-0.60	7659809.0
strain_sample_24-kraken2_refseqV208_nt-0.50	5868946.0
strain_sample_24-kraken2_refseqV208_nt-0.55	6607490.0
strain_sample_24-kraken2_refseqV208_nt-0.45	5870295.0
strain_sample_24-kraken2_refseqV208_nt-0.70	9675867.0
strain_sample_24-kraken2_refseqV208_nt-0.75	10475831.0
strain_sample_24-kraken2_refseqV208_nt-0.80	11356455.0
strain_sample_24-kraken2_refseqV208_nt-0.95	12792824.0
strain_sample_24-kraken2_refseqV208_nt-0.85	12012350.0
strain_sample_24-kraken2_refseqV208_nt-0.90	12453477.0
strain_sample_24-kraken2_refseqV208_nt-1.00	13020554.0
mouse_sample_17-kraken2_refseqV208_nt-0.25	41910417.0
mouse_sample_17-kraken2_refseqV208_nt-0.20	42307615.0
mouse_sample_17-kraken2_refseqV208_nt-0.15	42715268.0
mouse_sample_17-kraken2_refseqV208_nt-0.10	43061596.0
mouse_sample_17-kraken2_refseqV208_nt-0.05	43766148.0
mouse_sample_17-kraken2_refseqV208_nt-0.00	47512141.0
mouse_sample_17-kraken2_refseqV208_nt-0.55	37789225.0
mouse_sample_17-kraken2_refseqV208_nt-0.50	38574640.0
mouse_sample_17-kraken2_refseqV208_nt-0.45	39222762.0
mouse_sample_17-kraken2_refseqV208_nt-0.40	39974864.0
mouse_sample_17-kraken2_refseqV208_nt-0.30	41348198.0
mouse_sample_17-kraken2_refseqV208_nt-0.35	40683047.0
mouse_sample_17-kraken2_refseqV208_nt-0.70	35589482.0
mouse_sample_17-kraken2_refseqV208_nt-0.80	34444212.0
mouse_sample_17-kraken2_refseqV208_nt-0.75	35047788.0
mouse_sample_17-kraken2_refseqV208_nt-0.65	36278347.0
mouse_sample_17-kraken2_refseqV208_nt-0.85	34012453.0
mouse_sample_17-kraken2_refseqV208_nt-0.60	37012672.0
mouse_sample_17-kraken2_refseqV208_nt-0.95	33518745.0
mouse_sample_17-kraken2_refseqV208_nt-0.90	33729745.0
mouse_sample_17-kraken2_refseqV208_nt-1.00	33414021.0
plant_sample_18-kraken2_refseqV208_nt-0.10	11964604.0
plant_sample_18-kraken2_refseqV208_nt-0.05	10210744.0
plant_sample_18-kraken2_refseqV208_nt-0.00	11509543.0
plant_sample_18-kraken2_refseqV208_nt-0.40	22891786.0
plant_sample_18-kraken2_refseqV208_nt-0.35	21127543.0
plant_sample_18-kraken2_refseqV208_nt-0.25	17453392.0
plant_sample_18-kraken2_refseqV208_nt-0.30	19332174.0
plant_sample_18-kraken2_refseqV208_nt-0.20	15850998.0
plant_sample_18-kraken2_refseqV208_nt-0.15	13894435.0
plant_sample_18-kraken2_refseqV208_nt-0.50	25820161.0
plant_sample_18-kraken2_refseqV208_nt-0.65	29552300.0
plant_sample_18-kraken2_refseqV208_nt-0.55	27216973.0
plant_sample_18-kraken2_refseqV208_nt-0.45	24545762.0
plant_sample_18-kraken2_refseqV208_nt-0.70	30491285.0
plant_sample_18-kraken2_refseqV208_nt-0.60	28465260.0
plant_sample_18-kraken2_refseqV208_nt-0.75	31175451.0
plant_sample_18-kraken2_refseqV208_nt-0.90	32701073.0
plant_sample_18-kraken2_refseqV208_nt-0.95	32936803.0
plant_sample_18-kraken2_refseqV208_nt-1.00	33085004.0
plant_sample_18-kraken2_refseqV208_nt-0.85	32372227.0
plant_sample_18-kraken2_refseqV208_nt-0.80	31874865.0
plant_sample_6-kraken2_refseqV208_nt-0.25	15918010.0
plant_sample_6-kraken2_refseqV208_nt-0.20	14311480.0
plant_sample_6-kraken2_refseqV208_nt-0.15	12436812.0
plant_sample_6-kraken2_refseqV208_nt-0.10	10683976.0
plant_sample_6-kraken2_refseqV208_nt-0.05	9156180.0
plant_sample_6-kraken2_refseqV208_nt-0.00	10506531.0
plant_sample_6-kraken2_refseqV208_nt-0.30	17850098.0
plant_sample_6-kraken2_refseqV208_nt-0.40	21577936.0
plant_sample_6-kraken2_refseqV208_nt-0.35	19746498.0
plant_sample_6-kraken2_refseqV208_nt-0.55	26197459.0
plant_sample_6-kraken2_refseqV208_nt-0.50	24678279.0
plant_sample_6-kraken2_refseqV208_nt-0.45	23315442.0
plant_sample_6-kraken2_refseqV208_nt-0.80	31559351.0
plant_sample_6-kraken2_refseqV208_nt-0.60	27585571.0
plant_sample_6-kraken2_refseqV208_nt-0.70	29909148.0
plant_sample_6-kraken2_refseqV208_nt-0.65	28816570.0
plant_sample_6-kraken2_refseqV208_nt-0.75	30722315.0
plant_sample_6-kraken2_refseqV208_nt-0.85	32156685.0
plant_sample_6-kraken2_refseqV208_nt-0.90	32553765.0
plant_sample_6-kraken2_refseqV208_nt-0.95	32841839.0
plant_sample_6-kraken2_refseqV208_nt-1.00	33020947.0
strain_sample_58-kraken2_refseqV208_nt-0.10	3541254.0
strain_sample_58-kraken2_refseqV208_nt-0.05	3157851.0
strain_sample_58-kraken2_refseqV208_nt-0.00	2897892.0
strain_sample_58-kraken2_refseqV208_nt-0.40	5777292.0
strain_sample_58-kraken2_refseqV208_nt-0.30	5088876.0
strain_sample_58-kraken2_refseqV208_nt-0.25	4698006.0
strain_sample_58-kraken2_refseqV208_nt-0.20	4351526.0
strain_sample_58-kraken2_refseqV208_nt-0.15	3941510.0
strain_sample_58-kraken2_refseqV208_nt-0.35	5445343.0
strain_sample_58-kraken2_refseqV208_nt-0.55	6808338.0
strain_sample_58-kraken2_refseqV208_nt-0.60	7848964.0
strain_sample_58-kraken2_refseqV208_nt-0.50	6455301.0
strain_sample_58-kraken2_refseqV208_nt-0.45	6155860.0
strain_sample_58-kraken2_refseqV208_nt-0.70	9821939.0
strain_sample_58-kraken2_refseqV208_nt-0.65	8859714.0
strain_sample_58-kraken2_refseqV208_nt-0.95	12814108.0
strain_sample_58-kraken2_refseqV208_nt-0.85	12069008.0
strain_sample_58-kraken2_refseqV208_nt-1.00	13028345.0
strain_sample_58-kraken2_refseqV208_nt-0.90	12492875.0
strain_sample_58-kraken2_refseqV208_nt-0.80	11440823.0
strain_sample_58-kraken2_refseqV208_nt-0.75	10594679.0
strain_sample_66-kraken2_refseqV208_nt-0.25	3205153.0
strain_sample_66-kraken2_refseqV208_nt-0.20	2987873.0
strain_sample_66-kraken2_refseqV208_nt-0.15	2713474.0
strain_sample_66-kraken2_refseqV208_nt-0.10	2437885.0
strain_sample_66-kraken2_refseqV208_nt-0.05	2178906.0
strain_sample_66-kraken2_refseqV208_nt-0.00	2043346.0
strain_sample_66-kraken2_refseqV208_nt-0.35	3611635.0
strain_sample_66-kraken2_refseqV208_nt-0.30	3431414.0
strain_sample_66-kraken2_refseqV208_nt-0.40	4020391.0
strain_sample_66-kraken2_refseqV208_nt-0.55	6808110.0
strain_sample_66-kraken2_refseqV208_nt-0.50	5784369.0
strain_sample_66-kraken2_refseqV208_nt-0.45	4960235.0
strain_sample_66-kraken2_refseqV208_nt-0.85	12047552.0
strain_sample_66-kraken2_refseqV208_nt-0.70	9797715.0
strain_sample_66-kraken2_refseqV208_nt-0.60	7839980.0
strain_sample_66-kraken2_refseqV208_nt-0.65	8840665.0
strain_sample_66-kraken2_refseqV208_nt-0.80	11417131.0
strain_sample_66-kraken2_refseqV208_nt-0.75	10568844.0
strain_sample_66-kraken2_refseqV208_nt-0.95	12796599.0
strain_sample_66-kraken2_refseqV208_nt-0.90	12472217.0
strain_sample_66-kraken2_refseqV208_nt-1.00	13013476.0
mouse_sample_55-kraken2_refseqV208_nt-0.10	33121072.0
mouse_sample_55-kraken2_refseqV208_nt-0.05	34493678.0
mouse_sample_55-kraken2_refseqV208_nt-0.00	41177884.0
mouse_sample_55-kraken2_refseqV208_nt-0.20	32573460.0
mouse_sample_55-kraken2_refseqV208_nt-0.15	32708389.0
mouse_sample_55-kraken2_refseqV208_nt-0.25	32528694.0
mouse_sample_55-kraken2_refseqV208_nt-0.30	32521789.0
mouse_sample_55-kraken2_refseqV208_nt-0.40	32583028.0
mouse_sample_55-kraken2_refseqV208_nt-0.35	32534599.0
mouse_sample_55-kraken2_refseqV208_nt-0.60	32770799.0
mouse_sample_55-kraken2_refseqV208_nt-0.65	32813969.0
mouse_sample_55-kraken2_refseqV208_nt-0.50	32676873.0
mouse_sample_55-kraken2_refseqV208_nt-0.55	32727347.0
mouse_sample_55-kraken2_refseqV208_nt-0.45	32635400.0
mouse_sample_55-kraken2_refseqV208_nt-0.70	32854569.0
mouse_sample_55-kraken2_refseqV208_nt-0.95	32927203.0
mouse_sample_55-kraken2_refseqV208_nt-0.90	32930212.0
mouse_sample_55-kraken2_refseqV208_nt-0.80	32899711.0
mouse_sample_55-kraken2_refseqV208_nt-0.85	32920153.0
mouse_sample_55-kraken2_refseqV208_nt-1.00	32933487.0
mouse_sample_55-kraken2_refseqV208_nt-0.75	32878394.0
strain_sample_31-kraken2_refseqV208_nt-0.25	3651626.0
strain_sample_31-kraken2_refseqV208_nt-0.20	3269061.0
strain_sample_31-kraken2_refseqV208_nt-0.15	2817744.0
strain_sample_31-kraken2_refseqV208_nt-0.10	2383664.0
strain_sample_31-kraken2_refseqV208_nt-0.05	1961543.0
strain_sample_31-kraken2_refseqV208_nt-0.00	1671099.0
strain_sample_31-kraken2_refseqV208_nt-0.55	6808624.0
strain_sample_31-kraken2_refseqV208_nt-0.40	4829710.0
strain_sample_31-kraken2_refseqV208_nt-0.35	4475083.0
strain_sample_31-kraken2_refseqV208_nt-0.50	5776309.0
strain_sample_31-kraken2_refseqV208_nt-0.45	5145670.0
strain_sample_31-kraken2_refseqV208_nt-0.30	4082130.0
strain_sample_31-kraken2_refseqV208_nt-0.85	12065126.0
strain_sample_31-kraken2_refseqV208_nt-0.70	9815791.0
strain_sample_31-kraken2_refseqV208_nt-0.60	7847074.0
strain_sample_31-kraken2_refseqV208_nt-0.80	11435413.0
strain_sample_31-kraken2_refseqV208_nt-0.75	10587530.0
strain_sample_31-kraken2_refseqV208_nt-0.65	8857997.0
strain_sample_31-kraken2_refseqV208_nt-0.95	12809768.0
strain_sample_31-kraken2_refseqV208_nt-0.90	12488221.0
strain_sample_31-kraken2_refseqV208_nt-1.00	13024692.0
strain_sample_30-kraken2_refseqV208_nt-0.10	2941638.0
strain_sample_30-kraken2_refseqV208_nt-0.05	2374465.0
strain_sample_30-kraken2_refseqV208_nt-0.00	2102779.0
strain_sample_30-kraken2_refseqV208_nt-0.35	5480817.0
strain_sample_30-kraken2_refseqV208_nt-0.30	5135674.0
strain_sample_30-kraken2_refseqV208_nt-0.25	4625562.0
strain_sample_30-kraken2_refseqV208_nt-0.15	3515579.0
strain_sample_30-kraken2_refseqV208_nt-0.40	5724556.0
strain_sample_30-kraken2_refseqV208_nt-0.20	4114397.0
strain_sample_30-kraken2_refseqV208_nt-0.70	9743695.0
strain_sample_30-kraken2_refseqV208_nt-0.50	5925506.0
strain_sample_30-kraken2_refseqV208_nt-0.45	5876170.0
strain_sample_30-kraken2_refseqV208_nt-0.55	6725678.0
strain_sample_30-kraken2_refseqV208_nt-0.60	7765150.0
strain_sample_30-kraken2_refseqV208_nt-0.65	8776315.0
strain_sample_30-kraken2_refseqV208_nt-0.85	12033194.0
strain_sample_30-kraken2_refseqV208_nt-0.75	10530934.0
strain_sample_30-kraken2_refseqV208_nt-0.95	12801086.0
strain_sample_30-kraken2_refseqV208_nt-0.80	11391320.0
strain_sample_30-kraken2_refseqV208_nt-1.00	13018740.0
strain_sample_30-kraken2_refseqV208_nt-0.90	12467654.0
mouse_sample_54-kraken2_refseqV208_nt-0.25	29149018.0
mouse_sample_54-kraken2_refseqV208_nt-0.20	28834307.0
mouse_sample_54-kraken2_refseqV208_nt-0.15	28410043.0
mouse_sample_54-kraken2_refseqV208_nt-0.10	28160611.0
mouse_sample_54-kraken2_refseqV208_nt-0.05	28642367.0
mouse_sample_54-kraken2_refseqV208_nt-0.00	33078660.0
mouse_sample_54-kraken2_refseqV208_nt-0.55	31997314.0
mouse_sample_54-kraken2_refseqV208_nt-0.50	31633103.0
mouse_sample_54-kraken2_refseqV208_nt-0.30	29690476.0
mouse_sample_54-kraken2_refseqV208_nt-0.35	30245446.0
mouse_sample_54-kraken2_refseqV208_nt-0.45	31253137.0
mouse_sample_54-kraken2_refseqV208_nt-0.40	30771907.0
mouse_sample_54-kraken2_refseqV208_nt-0.80	32953704.0
mouse_sample_54-kraken2_refseqV208_nt-0.75	32854675.0
mouse_sample_54-kraken2_refseqV208_nt-0.70	32734310.0
mouse_sample_54-kraken2_refseqV208_nt-0.60	32300259.0
mouse_sample_54-kraken2_refseqV208_nt-0.65	32543256.0
mouse_sample_54-kraken2_refseqV208_nt-0.85	33013354.0
mouse_sample_54-kraken2_refseqV208_nt-0.90	33046625.0
mouse_sample_54-kraken2_refseqV208_nt-1.00	33076267.0
mouse_sample_54-kraken2_refseqV208_nt-0.95	33067449.0
strain_sample_67-kraken2_refseqV208_nt-0.10	2523311.0
strain_sample_67-kraken2_refseqV208_nt-0.05	2012135.0
strain_sample_67-kraken2_refseqV208_nt-0.00	1713770.0
strain_sample_67-kraken2_refseqV208_nt-0.30	4657621.0
strain_sample_67-kraken2_refseqV208_nt-0.25	4131547.0
strain_sample_67-kraken2_refseqV208_nt-0.20	3646304.0
strain_sample_67-kraken2_refseqV208_nt-0.15	3066776.0
strain_sample_67-kraken2_refseqV208_nt-0.40	5477574.0
strain_sample_67-kraken2_refseqV208_nt-0.35	5095198.0
strain_sample_67-kraken2_refseqV208_nt-0.50	6013149.0
strain_sample_67-kraken2_refseqV208_nt-0.55	6694159.0
strain_sample_67-kraken2_refseqV208_nt-0.45	5797626.0
strain_sample_67-kraken2_refseqV208_nt-0.65	8770336.0
strain_sample_67-kraken2_refseqV208_nt-0.60	7746218.0
strain_sample_67-kraken2_refseqV208_nt-0.70	9745731.0
strain_sample_67-kraken2_refseqV208_nt-0.75	10531259.0
strain_sample_67-kraken2_refseqV208_nt-0.85	12043098.0
strain_sample_67-kraken2_refseqV208_nt-0.80	11397632.0
strain_sample_67-kraken2_refseqV208_nt-1.00	13027942.0
strain_sample_67-kraken2_refseqV208_nt-0.95	12811078.0
strain_sample_67-kraken2_refseqV208_nt-0.90	12478050.0
plant_sample_7-kraken2_refseqV208_nt-0.25	16527769.0
plant_sample_7-kraken2_refseqV208_nt-0.20	14783428.0
plant_sample_7-kraken2_refseqV208_nt-0.15	12722095.0
plant_sample_7-kraken2_refseqV208_nt-0.10	10761318.0
plant_sample_7-kraken2_refseqV208_nt-0.05	9036904.0
plant_sample_7-kraken2_refseqV208_nt-0.00	9929319.0
plant_sample_7-kraken2_refseqV208_nt-0.30	18598710.0
plant_sample_7-kraken2_refseqV208_nt-0.50	25660235.0
plant_sample_7-kraken2_refseqV208_nt-0.40	22438630.0
plant_sample_7-kraken2_refseqV208_nt-0.35	20576205.0
plant_sample_7-kraken2_refseqV208_nt-0.45	24261544.0
plant_sample_7-kraken2_refseqV208_nt-0.55	27160539.0
plant_sample_7-kraken2_refseqV208_nt-0.85	32440939.0
plant_sample_7-kraken2_refseqV208_nt-0.80	31947001.0
plant_sample_7-kraken2_refseqV208_nt-0.70	30530558.0
plant_sample_7-kraken2_refseqV208_nt-0.60	28475315.0
plant_sample_7-kraken2_refseqV208_nt-0.75	31238475.0
plant_sample_7-kraken2_refseqV208_nt-0.65	29591837.0
plant_sample_7-kraken2_refseqV208_nt-0.95	32985989.0
plant_sample_7-kraken2_refseqV208_nt-1.00	33121656.0
strain_sample_59-kraken2_refseqV208_nt-0.10	2152407.0
plant_sample_7-kraken2_refseqV208_nt-0.90	32761528.0
strain_sample_59-kraken2_refseqV208_nt-0.05	1886058.0
strain_sample_59-kraken2_refseqV208_nt-0.00	1994055.0
strain_sample_59-kraken2_refseqV208_nt-0.35	3137913.0
strain_sample_59-kraken2_refseqV208_nt-0.40	3964025.0
strain_sample_59-kraken2_refseqV208_nt-0.30	3037976.0
strain_sample_59-kraken2_refseqV208_nt-0.25	2868181.0
strain_sample_59-kraken2_refseqV208_nt-0.20	2676809.0
strain_sample_59-kraken2_refseqV208_nt-0.15	2422203.0
strain_sample_59-kraken2_refseqV208_nt-0.55	6758489.0
strain_sample_59-kraken2_refseqV208_nt-0.45	4904301.0
strain_sample_59-kraken2_refseqV208_nt-0.65	8800285.0
strain_sample_59-kraken2_refseqV208_nt-0.50	5731334.0
strain_sample_59-kraken2_refseqV208_nt-0.70	9760707.0
strain_sample_59-kraken2_refseqV208_nt-0.60	7789858.0
strain_sample_59-kraken2_refseqV208_nt-1.00	13023132.0
strain_sample_59-kraken2_refseqV208_nt-0.80	11399545.0
strain_sample_59-kraken2_refseqV208_nt-0.85	12040321.0
strain_sample_59-kraken2_refseqV208_nt-0.95	12802953.0
strain_sample_59-kraken2_refseqV208_nt-0.75	10538343.0
strain_sample_59-kraken2_refseqV208_nt-0.90	12473588.0
mouse_sample_16-kraken2_refseqV208_nt-0.25	47677569.0
mouse_sample_16-kraken2_refseqV208_nt-0.20	48266914.0
mouse_sample_16-kraken2_refseqV208_nt-0.15	48810997.0
mouse_sample_16-kraken2_refseqV208_nt-0.10	49212177.0
mouse_sample_16-kraken2_refseqV208_nt-0.05	49524544.0
mouse_sample_16-kraken2_refseqV208_nt-0.00	50145976.0
mouse_sample_16-kraken2_refseqV208_nt-0.30	46840139.0
mouse_sample_16-kraken2_refseqV208_nt-0.40	44743897.0
mouse_sample_16-kraken2_refseqV208_nt-0.45	43554189.0
mouse_sample_16-kraken2_refseqV208_nt-0.55	41219240.0
mouse_sample_16-kraken2_refseqV208_nt-0.50	42511144.0
mouse_sample_16-kraken2_refseqV208_nt-0.35	45850234.0
mouse_sample_16-kraken2_refseqV208_nt-0.65	38665627.0
mouse_sample_16-kraken2_refseqV208_nt-0.85	34687836.0
mouse_sample_16-kraken2_refseqV208_nt-0.75	36530570.0
mouse_sample_16-kraken2_refseqV208_nt-0.80	35470311.0
mouse_sample_16-kraken2_refseqV208_nt-0.70	37482640.0
mouse_sample_16-kraken2_refseqV208_nt-0.60	39922711.0
mouse_sample_16-kraken2_refseqV208_nt-0.95	33798605.0
mouse_sample_16-kraken2_refseqV208_nt-0.90	34178367.0
mouse_sample_16-kraken2_refseqV208_nt-1.00	33562643.0
plant_sample_19-kraken2_refseqV208_nt-0.10	12297163.0
plant_sample_19-kraken2_refseqV208_nt-0.05	10379348.0
plant_sample_19-kraken2_refseqV208_nt-0.00	11878611.0
plant_sample_19-kraken2_refseqV208_nt-0.20	16355324.0
plant_sample_19-kraken2_refseqV208_nt-0.35	21639830.0
plant_sample_19-kraken2_refseqV208_nt-0.40	23300756.0
plant_sample_19-kraken2_refseqV208_nt-0.25	17980680.0
plant_sample_19-kraken2_refseqV208_nt-0.30	19863122.0
plant_sample_19-kraken2_refseqV208_nt-0.15	14344487.0
plant_sample_19-kraken2_refseqV208_nt-0.65	29667743.0
plant_sample_19-kraken2_refseqV208_nt-0.70	30566703.0
plant_sample_19-kraken2_refseqV208_nt-0.50	26098810.0
plant_sample_19-kraken2_refseqV208_nt-0.60	28622228.0
plant_sample_19-kraken2_refseqV208_nt-0.55	27432168.0
plant_sample_19-kraken2_refseqV208_nt-0.45	24876814.0
plant_sample_19-kraken2_refseqV208_nt-0.90	32710353.0
plant_sample_19-kraken2_refseqV208_nt-0.75	31233814.0
plant_sample_19-kraken2_refseqV208_nt-0.85	32391528.0
plant_sample_19-kraken2_refseqV208_nt-0.80	31911417.0
plant_sample_19-kraken2_refseqV208_nt-0.95	32939469.0
plant_sample_19-kraken2_refseqV208_nt-1.00	33083508.0
strain_sample_25-kraken2_refseqV208_nt-0.25	8220279.0
strain_sample_25-kraken2_refseqV208_nt-0.20	7861398.0
strain_sample_25-kraken2_refseqV208_nt-0.15	7421485.0
strain_sample_25-kraken2_refseqV208_nt-0.10	6989950.0
strain_sample_25-kraken2_refseqV208_nt-0.05	6561296.0
strain_sample_25-kraken2_refseqV208_nt-0.00	6307054.0
strain_sample_25-kraken2_refseqV208_nt-0.45	9418833.0
strain_sample_25-kraken2_refseqV208_nt-0.35	8923070.0
strain_sample_25-kraken2_refseqV208_nt-0.30	8605915.0
strain_sample_25-kraken2_refseqV208_nt-0.50	9587350.0
strain_sample_25-kraken2_refseqV208_nt-0.40	9195353.0
strain_sample_25-kraken2_refseqV208_nt-0.55	9736707.0
strain_sample_25-kraken2_refseqV208_nt-0.70	9901552.0
strain_sample_25-kraken2_refseqV208_nt-0.60	9841168.0
strain_sample_25-kraken2_refseqV208_nt-0.65	9892323.0
strain_sample_25-kraken2_refseqV208_nt-0.80	11422152.0
strain_sample_25-kraken2_refseqV208_nt-0.75	10570957.0
strain_sample_25-kraken2_refseqV208_nt-0.85	12057996.0
strain_sample_25-kraken2_refseqV208_nt-1.00	13030378.0
strain_sample_25-kraken2_refseqV208_nt-0.90	12486775.0
strain_sample_25-kraken2_refseqV208_nt-0.95	12814247.0
mouse_sample_28-kraken2_refseqV208_nt-0.10	24462859.0
mouse_sample_28-kraken2_refseqV208_nt-0.05	24319844.0
mouse_sample_28-kraken2_refseqV208_nt-0.00	26809272.0
mouse_sample_28-kraken2_refseqV208_nt-0.20	25555177.0
mouse_sample_28-kraken2_refseqV208_nt-0.25	26105862.0
mouse_sample_28-kraken2_refseqV208_nt-0.30	26800566.0
mouse_sample_28-kraken2_refseqV208_nt-0.35	27462018.0
mouse_sample_28-kraken2_refseqV208_nt-0.15	24966679.0
mouse_sample_28-kraken2_refseqV208_nt-0.40	28116679.0
mouse_sample_28-kraken2_refseqV208_nt-0.60	30570897.0
mouse_sample_28-kraken2_refseqV208_nt-0.65	31132325.0
mouse_sample_28-kraken2_refseqV208_nt-0.55	29956997.0
mouse_sample_28-kraken2_refseqV208_nt-0.70	31642584.0
mouse_sample_28-kraken2_refseqV208_nt-0.50	29307874.0
mouse_sample_28-kraken2_refseqV208_nt-0.45	28762251.0
mouse_sample_28-kraken2_refseqV208_nt-0.80	32429530.0
mouse_sample_28-kraken2_refseqV208_nt-0.95	33036551.0
mouse_sample_28-kraken2_refseqV208_nt-0.85	32706785.0
mouse_sample_28-kraken2_refseqV208_nt-0.75	32034515.0
mouse_sample_28-kraken2_refseqV208_nt-1.00	33146398.0
mouse_sample_28-kraken2_refseqV208_nt-0.90	32892543.0
strain_sample_5-kraken2_refseqV208_nt-0.20	3222886.0
strain_sample_5-kraken2_refseqV208_nt-0.25	3393166.0
strain_sample_5-kraken2_refseqV208_nt-0.15	2992010.0
strain_sample_5-kraken2_refseqV208_nt-0.10	2731197.0
strain_sample_5-kraken2_refseqV208_nt-0.05	2456129.0
strain_sample_5-kraken2_refseqV208_nt-0.00	2262647.0
strain_sample_5-kraken2_refseqV208_nt-0.35	3599221.0
strain_sample_5-kraken2_refseqV208_nt-0.55	6835097.0
strain_sample_5-kraken2_refseqV208_nt-0.30	3527602.0
strain_sample_5-kraken2_refseqV208_nt-0.40	4054097.0
strain_sample_5-kraken2_refseqV208_nt-0.50	5816098.0
strain_sample_5-kraken2_refseqV208_nt-0.45	4992795.0
strain_sample_5-kraken2_refseqV208_nt-0.60	7857239.0
strain_sample_5-kraken2_refseqV208_nt-0.80	11423652.0
strain_sample_5-kraken2_refseqV208_nt-0.75	10577004.0
strain_sample_5-kraken2_refseqV208_nt-0.85	12053488.0
strain_sample_5-kraken2_refseqV208_nt-0.70	9811542.0
strain_sample_5-kraken2_refseqV208_nt-0.65	8858198.0
strain_sample_5-kraken2_refseqV208_nt-0.90	12480759.0
strain_sample_5-kraken2_refseqV208_nt-1.00	13021897.0
strain_sample_5-kraken2_refseqV208_nt-0.95	12804519.0
strain_sample_72-kraken2_refseqV208_nt-0.10	6161841.0
strain_sample_72-kraken2_refseqV208_nt-0.05	5754920.0
strain_sample_72-kraken2_refseqV208_nt-0.00	5483206.0
strain_sample_72-kraken2_refseqV208_nt-0.30	7738072.0
strain_sample_72-kraken2_refseqV208_nt-0.15	6585736.0
strain_sample_72-kraken2_refseqV208_nt-0.20	7019530.0
strain_sample_72-kraken2_refseqV208_nt-0.25	7369303.0
strain_sample_72-kraken2_refseqV208_nt-0.40	8302501.0
strain_sample_72-kraken2_refseqV208_nt-0.35	8044063.0
strain_sample_72-kraken2_refseqV208_nt-0.55	8791878.0
strain_sample_72-kraken2_refseqV208_nt-0.45	8516397.0
strain_sample_72-kraken2_refseqV208_nt-0.60	8862362.0
strain_sample_72-kraken2_refseqV208_nt-0.65	8885822.0
strain_sample_72-kraken2_refseqV208_nt-0.50	8662968.0
strain_sample_72-kraken2_refseqV208_nt-0.70	9763277.0
strain_sample_72-kraken2_refseqV208_nt-0.75	10543057.0
strain_sample_72-kraken2_refseqV208_nt-0.80	11402564.0
strain_sample_72-kraken2_refseqV208_nt-1.00	13018012.0
strain_sample_72-kraken2_refseqV208_nt-0.95	12798999.0
strain_sample_72-kraken2_refseqV208_nt-0.85	12040789.0
strain_sample_72-kraken2_refseqV208_nt-0.90	12472733.0
strain_sample_70-kraken2_refseqV208_nt-0.25	3426389.0
strain_sample_70-kraken2_refseqV208_nt-0.20	3290841.0
strain_sample_70-kraken2_refseqV208_nt-0.15	3101617.0
strain_sample_70-kraken2_refseqV208_nt-0.10	2888830.0
strain_sample_70-kraken2_refseqV208_nt-0.05	2668770.0
strain_sample_70-kraken2_refseqV208_nt-0.00	2502335.0
strain_sample_70-kraken2_refseqV208_nt-0.45	4785630.0
strain_sample_70-kraken2_refseqV208_nt-0.50	5626977.0
strain_sample_70-kraken2_refseqV208_nt-0.40	3830308.0
strain_sample_70-kraken2_refseqV208_nt-0.35	3525109.0
strain_sample_70-kraken2_refseqV208_nt-0.55	6664378.0
strain_sample_70-kraken2_refseqV208_nt-0.30	3517234.0
strain_sample_70-kraken2_refseqV208_nt-0.80	11373221.0
strain_sample_70-kraken2_refseqV208_nt-0.85	12025010.0
strain_sample_70-kraken2_refseqV208_nt-0.60	7712727.0
strain_sample_70-kraken2_refseqV208_nt-0.65	8733689.0
strain_sample_70-kraken2_refseqV208_nt-0.75	10496436.0
strain_sample_70-kraken2_refseqV208_nt-0.70	9709592.0
strain_sample_70-kraken2_refseqV208_nt-1.00	13020996.0
strain_sample_70-kraken2_refseqV208_nt-0.90	12463667.0
strain_sample_70-kraken2_refseqV208_nt-0.95	12797795.0
mouse_sample_8-kraken2_refseqV208_nt-0.10	21526315.0
mouse_sample_8-kraken2_refseqV208_nt-0.05	21299801.0
mouse_sample_8-kraken2_refseqV208_nt-0.00	24292802.0
mouse_sample_8-kraken2_refseqV208_nt-0.25	24157850.0
mouse_sample_8-kraken2_refseqV208_nt-0.40	27155878.0
mouse_sample_8-kraken2_refseqV208_nt-0.35	26185090.0
mouse_sample_8-kraken2_refseqV208_nt-0.20	23318560.0
mouse_sample_8-kraken2_refseqV208_nt-0.30	25181204.0
mouse_sample_8-kraken2_refseqV208_nt-0.15	22353352.0
mouse_sample_8-kraken2_refseqV208_nt-0.65	30957808.0
mouse_sample_8-kraken2_refseqV208_nt-0.50	28790918.0
mouse_sample_8-kraken2_refseqV208_nt-0.45	28073160.0
mouse_sample_8-kraken2_refseqV208_nt-0.55	29591172.0
mouse_sample_8-kraken2_refseqV208_nt-0.60	30313303.0
mouse_sample_8-kraken2_refseqV208_nt-0.70	31517122.0
mouse_sample_8-kraken2_refseqV208_nt-0.95	32946613.0
mouse_sample_8-kraken2_refseqV208_nt-0.80	32338764.0
mouse_sample_8-kraken2_refseqV208_nt-0.75	31930756.0
