Sample name	Precision reads
strain_sample_49-kraken2_refseqV205_100GB-0.95	0
strain_sample_49-kraken2_refseqV205_100GB-0.90	0
strain_sample_49-kraken2_refseqV205_100GB-1.00	0
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.9870596009115331
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.9735542141791438
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.9440680886007039
marine_sample_3-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_3-kraken2_refseqV205_100GB-0.30	1.0
marine_sample_3-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.994912469190419
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.9966216216216216
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.9861258911468815
marine_sample_3-kraken2_refseqV205_100GB-0.45	0
marine_sample_3-kraken2_refseqV205_100GB-0.60	0
marine_sample_3-kraken2_refseqV205_100GB-0.65	0
marine_sample_3-kraken2_refseqV205_100GB-0.50	0
marine_sample_3-kraken2_refseqV205_100GB-0.55	0
marine_sample_3-kraken2_refseqV205_100GB-0.70	0
marine_sample_3-kraken2_refseqV205_100GB-1.00	0
marine_sample_3-kraken2_refseqV205_100GB-0.80	0
marine_sample_3-kraken2_refseqV205_100GB-0.75	0
marine_sample_3-kraken2_refseqV205_100GB-0.85	0
marine_sample_3-kraken2_refseqV205_100GB-0.90	0
marine_sample_3-kraken2_refseqV205_100GB-0.95	0
strain_sample_65-kraken2_refseqV205_100GB-0.15	0.9961062977706528
strain_sample_65-kraken2_refseqV205_100GB-0.10	0.9712739097775713
strain_sample_65-kraken2_refseqV205_100GB-0.25	0.9976841800550007
strain_sample_65-kraken2_refseqV205_100GB-0.20	0.9942537361435708
strain_sample_65-kraken2_refseqV205_100GB-0.05	0.9450725610521894
strain_sample_65-kraken2_refseqV205_100GB-0.00	0.9404556231009015
strain_sample_65-kraken2_refseqV205_100GB-0.40	0
strain_sample_65-kraken2_refseqV205_100GB-0.55	0
strain_sample_65-kraken2_refseqV205_100GB-0.45	0
strain_sample_65-kraken2_refseqV205_100GB-0.50	0
strain_sample_65-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.85	0
strain_sample_65-kraken2_refseqV205_100GB-0.60	0
strain_sample_65-kraken2_refseqV205_100GB-0.80	0
strain_sample_65-kraken2_refseqV205_100GB-0.65	0
strain_sample_65-kraken2_refseqV205_100GB-0.70	0
strain_sample_65-kraken2_refseqV205_100GB-0.75	0
strain_sample_65-kraken2_refseqV205_100GB-0.95	0
strain_sample_65-kraken2_refseqV205_100GB-1.00	0
strain_sample_65-kraken2_refseqV205_100GB-0.90	0
mouse_sample_58-kraken2_refseqV205_100GB-0.10	0.7336526172124226
mouse_sample_58-kraken2_refseqV205_100GB-0.05	0.7324024901720587
mouse_sample_58-kraken2_refseqV205_100GB-0.00	0.8720161357294207
mouse_sample_58-kraken2_refseqV205_100GB-0.15	0.7275011936692921
mouse_sample_58-kraken2_refseqV205_100GB-0.40	0
mouse_sample_58-kraken2_refseqV205_100GB-0.35	0.6794871794871795
mouse_sample_58-kraken2_refseqV205_100GB-0.30	0.7064760302775441
mouse_sample_58-kraken2_refseqV205_100GB-0.25	0.7071457246085909
mouse_sample_58-kraken2_refseqV205_100GB-0.20	0.7169863446207277
mouse_sample_58-kraken2_refseqV205_100GB-0.65	0
mouse_sample_58-kraken2_refseqV205_100GB-0.50	0
mouse_sample_58-kraken2_refseqV205_100GB-0.45	0
mouse_sample_58-kraken2_refseqV205_100GB-0.55	0
mouse_sample_58-kraken2_refseqV205_100GB-0.60	0
mouse_sample_58-kraken2_refseqV205_100GB-0.70	0
mouse_sample_58-kraken2_refseqV205_100GB-1.00	0
mouse_sample_58-kraken2_refseqV205_100GB-0.80	0
mouse_sample_58-kraken2_refseqV205_100GB-0.75	0
mouse_sample_58-kraken2_refseqV205_100GB-0.85	0
mouse_sample_58-kraken2_refseqV205_100GB-0.90	0
mouse_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.9994463014990874
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.9984628891351592
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.948414067691685
strain_sample_13-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.9199871357201908
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.9149107762612089
strain_sample_13-kraken2_refseqV205_100GB-0.35	0
strain_sample_13-kraken2_refseqV205_100GB-0.45	0
strain_sample_13-kraken2_refseqV205_100GB-0.40	0
strain_sample_13-kraken2_refseqV205_100GB-0.50	0
strain_sample_13-kraken2_refseqV205_100GB-0.55	0
strain_sample_13-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_13-kraken2_refseqV205_100GB-0.65	0
strain_sample_13-kraken2_refseqV205_100GB-0.70	0
strain_sample_13-kraken2_refseqV205_100GB-0.60	0
strain_sample_13-kraken2_refseqV205_100GB-0.75	0
strain_sample_13-kraken2_refseqV205_100GB-0.80	0
strain_sample_13-kraken2_refseqV205_100GB-0.85	0
strain_sample_13-kraken2_refseqV205_100GB-0.90	0
strain_sample_13-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.9566182978990709
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.9248872341595423
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.8870459945590186
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.9998319692909394
strain_sample_94-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.35	0
strain_sample_94-kraken2_refseqV205_100GB-0.40	0
strain_sample_94-kraken2_refseqV205_100GB-0.20	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.60	0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0
strain_sample_94-kraken2_refseqV205_100GB-0.45	0
strain_sample_94-kraken2_refseqV205_100GB-0.70	0
strain_sample_94-kraken2_refseqV205_100GB-0.65	0
strain_sample_94-kraken2_refseqV205_100GB-0.95	0
strain_sample_94-kraken2_refseqV205_100GB-0.90	0
strain_sample_94-kraken2_refseqV205_100GB-0.85	0
strain_sample_94-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.75	0
strain_sample_94-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.5029729134551861
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.540558132443574
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.5314635023372888
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.5505799916414692
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.5326672990618837
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.7836640148704938
mouse_sample_34-kraken2_refseqV205_100GB-0.35	0.44871794871794873
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	0.5238095238095238
mouse_sample_34-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.10	0.9988901873937622
plant_sample_18-kraken2_refseqV205_100GB-0.05	0.9938986786674009
plant_sample_18-kraken2_refseqV205_100GB-0.00	0.9409404860960622
plant_sample_18-kraken2_refseqV205_100GB-0.30	1.0
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.9997010954850473
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.9995830901359126
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.9995912907780338
plant_sample_18-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_18-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_18-kraken2_refseqV205_100GB-0.70	0
plant_sample_18-kraken2_refseqV205_100GB-0.55	0
plant_sample_18-kraken2_refseqV205_100GB-0.60	0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0
plant_sample_18-kraken2_refseqV205_100GB-0.65	0
plant_sample_18-kraken2_refseqV205_100GB-0.50	0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.993817746944868
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.9951722393220053
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.9598321838827809
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.9963888888888889
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.8349108613110404
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.7953477864431544
strain_sample_25-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_25-kraken2_refseqV205_100GB-0.40	0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0
strain_sample_25-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_25-kraken2_refseqV205_100GB-0.55	0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0
strain_sample_25-kraken2_refseqV205_100GB-0.75	0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.24667417382192403
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.22097864322674532
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.8872490540766355
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.24068651796385943
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.08955223880597014
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.41712926249008725
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.23818960685403154
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.34661916924317787
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.8857439593226627
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.8850228526588356
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.8952879581151832
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.8859256620104999
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.8797334533758384
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.4767724299483253
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.837784371909001
mouse_sample_5-kraken2_refseqV205_100GB-0.45	0
mouse_sample_5-kraken2_refseqV205_100GB-0.55	0
mouse_sample_5-kraken2_refseqV205_100GB-0.50	0
mouse_sample_5-kraken2_refseqV205_100GB-0.35	1.0
mouse_sample_5-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_5-kraken2_refseqV205_100GB-0.60	0
mouse_sample_5-kraken2_refseqV205_100GB-0.65	0
mouse_sample_5-kraken2_refseqV205_100GB-0.70	0
mouse_sample_5-kraken2_refseqV205_100GB-0.75	0
mouse_sample_5-kraken2_refseqV205_100GB-0.80	0
mouse_sample_5-kraken2_refseqV205_100GB-0.85	0
mouse_sample_5-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.90	0
mouse_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.9554438550391258
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.9480570099114647
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.931007453082483
strain_sample_54-kraken2_refseqV205_100GB-0.40	0
strain_sample_54-kraken2_refseqV205_100GB-0.20	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.9992433944211379
strain_sample_54-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.45	0
strain_sample_54-kraken2_refseqV205_100GB-0.60	0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0
strain_sample_54-kraken2_refseqV205_100GB-0.50	0
strain_sample_54-kraken2_refseqV205_100GB-0.55	0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0
strain_sample_54-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.9796513773929786
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.9998949888688201
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.978480025737713
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.9187857577800979
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.8749976859099686
strain_sample_4-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	0
strain_sample_4-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.55	0
strain_sample_4-kraken2_refseqV205_100GB-0.45	0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0
strain_sample_4-kraken2_refseqV205_100GB-0.80	0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.9895780509226191
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.9082509166586864
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.9779971601041785
marine_sample_4-kraken2_refseqV205_100GB-0.40	0
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.9982409850483729
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.9863013698630136
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.9880173719711565
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.9965032567706548
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.9972015120188793
marine_sample_4-kraken2_refseqV205_100GB-0.60	0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0
marine_sample_4-kraken2_refseqV205_100GB-0.50	0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.9973463802968737
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.929927028163294
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.9968933049854645
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.950925583792932
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.9998637787767334
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.9041855412180554
strain_sample_78-kraken2_refseqV205_100GB-0.50	0
strain_sample_78-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_78-kraken2_refseqV205_100GB-0.40	0
strain_sample_78-kraken2_refseqV205_100GB-0.45	0
strain_sample_78-kraken2_refseqV205_100GB-0.55	0
strain_sample_78-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_78-kraken2_refseqV205_100GB-0.60	0
strain_sample_78-kraken2_refseqV205_100GB-0.65	0
strain_sample_78-kraken2_refseqV205_100GB-0.80	0
strain_sample_78-kraken2_refseqV205_100GB-0.75	0
strain_sample_78-kraken2_refseqV205_100GB-0.85	0
strain_sample_78-kraken2_refseqV205_100GB-0.70	0
strain_sample_78-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-1.00	0
strain_sample_78-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.9091434800492358
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.9391184929165123
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.8552360152309864
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.9833630681685673
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.980108686634033
strain_sample_62-kraken2_refseqV205_100GB-0.40	0
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.9794843360133074
strain_sample_62-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0
strain_sample_62-kraken2_refseqV205_100GB-0.70	0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-1.00	0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0
strain_sample_62-kraken2_refseqV205_100GB-0.75	0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.9828548069768878
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.9315858141334941
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.989957353143486
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.9830861957496506
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.8799822780873905
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.9154075212904735
strain_sample_93-kraken2_refseqV205_100GB-0.40	0
strain_sample_93-kraken2_refseqV205_100GB-0.50	0
strain_sample_93-kraken2_refseqV205_100GB-0.55	0
strain_sample_93-kraken2_refseqV205_100GB-0.35	0
strain_sample_93-kraken2_refseqV205_100GB-0.45	0
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.9771528998242531
strain_sample_93-kraken2_refseqV205_100GB-0.65	0
strain_sample_93-kraken2_refseqV205_100GB-0.80	0
strain_sample_93-kraken2_refseqV205_100GB-0.60	0
strain_sample_93-kraken2_refseqV205_100GB-0.70	0
strain_sample_93-kraken2_refseqV205_100GB-0.75	0
strain_sample_93-kraken2_refseqV205_100GB-0.85	0
strain_sample_93-kraken2_refseqV205_100GB-0.95	0
strain_sample_93-kraken2_refseqV205_100GB-1.00	0
strain_sample_93-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.33930602846364155
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.3398229307623837
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.8227859419948821
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.34407798347521557
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.3698391180399115
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.2876712328767123
mouse_sample_29-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.38807260155574763
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.37950676852968773
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.9563935573741137
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.9983459156841124
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.9968850758486986
strain_sample_14-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.9330561437897811
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.9244766384642291
strain_sample_14-kraken2_refseqV205_100GB-0.35	0
strain_sample_14-kraken2_refseqV205_100GB-0.40	0
strain_sample_14-kraken2_refseqV205_100GB-0.45	0
strain_sample_14-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_14-kraken2_refseqV205_100GB-0.50	0
strain_sample_14-kraken2_refseqV205_100GB-0.55	0
strain_sample_14-kraken2_refseqV205_100GB-0.60	0
strain_sample_14-kraken2_refseqV205_100GB-0.65	0
strain_sample_14-kraken2_refseqV205_100GB-0.85	0
strain_sample_14-kraken2_refseqV205_100GB-0.75	0
strain_sample_14-kraken2_refseqV205_100GB-0.70	0
strain_sample_14-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.95	0
strain_sample_14-kraken2_refseqV205_100GB-1.00	0
strain_sample_14-kraken2_refseqV205_100GB-0.90	0
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.9444125056243211
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.9310198354650097
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.8866197602194378
strain_sample_89-kraken2_refseqV205_100GB-0.40	0
strain_sample_89-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_89-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_89-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.9994634085937177
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.9989323605305034
strain_sample_89-kraken2_refseqV205_100GB-0.60	0
strain_sample_89-kraken2_refseqV205_100GB-0.55	0
strain_sample_89-kraken2_refseqV205_100GB-0.65	0
strain_sample_89-kraken2_refseqV205_100GB-0.45	0
strain_sample_89-kraken2_refseqV205_100GB-0.70	0
strain_sample_89-kraken2_refseqV205_100GB-0.50	0
strain_sample_89-kraken2_refseqV205_100GB-0.75	0
strain_sample_89-kraken2_refseqV205_100GB-1.00	0
strain_sample_89-kraken2_refseqV205_100GB-0.80	0
strain_sample_89-kraken2_refseqV205_100GB-0.85	0
strain_sample_89-kraken2_refseqV205_100GB-0.90	0
strain_sample_89-kraken2_refseqV205_100GB-0.95	0
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.9993097781429745
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.9994821336095288
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.9998034655573389
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.9995928965957354
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.9953397536008373
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.9710029271970078
plant_sample_9-kraken2_refseqV205_100GB-0.55	0
plant_sample_9-kraken2_refseqV205_100GB-0.50	0
plant_sample_9-kraken2_refseqV205_100GB-0.45	0
plant_sample_9-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_9-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_9-kraken2_refseqV205_100GB-0.30	1.0
plant_sample_9-kraken2_refseqV205_100GB-0.60	0
plant_sample_9-kraken2_refseqV205_100GB-0.75	0
plant_sample_9-kraken2_refseqV205_100GB-0.80	0
plant_sample_9-kraken2_refseqV205_100GB-0.65	0
plant_sample_9-kraken2_refseqV205_100GB-0.70	0
plant_sample_9-kraken2_refseqV205_100GB-0.85	0
plant_sample_9-kraken2_refseqV205_100GB-0.90	0
plant_sample_9-kraken2_refseqV205_100GB-1.00	0
plant_sample_9-kraken2_refseqV205_100GB-0.95	0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.48553693337550513
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.47935995830971984
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.6199581597449472
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.4839331610178747
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.15254237288135594
mouse_sample_33-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.474907063197026
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.4670584820780728
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.4757142085651023
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0
mouse_sample_33-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0
