Sample name	Precision reads
strain_sample_87-kraken2_refseqV208_nt-0.85	0.9736639501479628
strain_sample_87-kraken2_refseqV208_nt-0.65	0.9738348190733882
strain_sample_87-kraken2_refseqV208_nt-0.60	0.9729998767363445
strain_sample_87-kraken2_refseqV208_nt-0.70	0.974986159893345
strain_sample_87-kraken2_refseqV208_nt-0.75	0.9753547302757039
strain_sample_87-kraken2_refseqV208_nt-0.80	0.975400167261333
strain_sample_87-kraken2_refseqV208_nt-0.95	0.9744577408421198
strain_sample_87-kraken2_refseqV208_nt-0.90	0.9717293900926316
strain_sample_87-kraken2_refseqV208_nt-1.00	0.9788935776472403
mouse_sample_60-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_60-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_60-kraken2_refseqV208_nt-1.00	0.0
plant_sample_4-kraken2_refseqV208_nt-0.25	0.5035562981740748
plant_sample_4-kraken2_refseqV208_nt-0.20	0.48225339309099097
plant_sample_4-kraken2_refseqV208_nt-0.15	0.4569275639550406
plant_sample_4-kraken2_refseqV208_nt-0.10	0.4234314640022163
plant_sample_4-kraken2_refseqV208_nt-0.05	0.3746276485257899
plant_sample_4-kraken2_refseqV208_nt-0.00	0.294426243432491
plant_sample_4-kraken2_refseqV208_nt-0.35	0.5625787534471173
plant_sample_4-kraken2_refseqV208_nt-0.30	0.5310974654589142
plant_sample_4-kraken2_refseqV208_nt-0.55	0.7270542431531818
plant_sample_4-kraken2_refseqV208_nt-0.45	0.6516379852432923
plant_sample_4-kraken2_refseqV208_nt-0.40	0.6021125298256186
plant_sample_4-kraken2_refseqV208_nt-0.50	0.7025175476970944
plant_sample_4-kraken2_refseqV208_nt-0.85	0.8492105259503752
plant_sample_4-kraken2_refseqV208_nt-0.80	0.8334243452864323
plant_sample_4-kraken2_refseqV208_nt-0.70	0.8019107195513372
plant_sample_4-kraken2_refseqV208_nt-0.65	0.7819075844080305
plant_sample_4-kraken2_refseqV208_nt-0.60	0.7539872293892207
plant_sample_4-kraken2_refseqV208_nt-0.75	0.8165181190802157
plant_sample_4-kraken2_refseqV208_nt-0.95	0.8910809973854108
plant_sample_4-kraken2_refseqV208_nt-1.00	0.9091361435403856
plant_sample_4-kraken2_refseqV208_nt-0.90	0.8680139698358322
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.0
strain_sample_11-kraken2_refseqV208_nt-0.25	0.8940531170564039
strain_sample_11-kraken2_refseqV208_nt-0.20	0.8813196503626474
strain_sample_11-kraken2_refseqV208_nt-0.15	0.872814464962049
strain_sample_11-kraken2_refseqV208_nt-0.10	0.8692343863712749
strain_sample_11-kraken2_refseqV208_nt-0.05	0.8682839279284902
strain_sample_11-kraken2_refseqV208_nt-0.00	0.8579222527623251
strain_sample_11-kraken2_refseqV208_nt-0.55	0.9638802244120949
strain_sample_11-kraken2_refseqV208_nt-0.30	0.917943459565577
strain_sample_11-kraken2_refseqV208_nt-0.40	0.9606367553328458
strain_sample_11-kraken2_refseqV208_nt-0.50	0.9619409715163498
strain_sample_11-kraken2_refseqV208_nt-0.45	0.9607818045229045
strain_sample_11-kraken2_refseqV208_nt-0.35	0.9512309319684971
strain_sample_11-kraken2_refseqV208_nt-0.70	0.9754285780132154
strain_sample_11-kraken2_refseqV208_nt-0.60	0.9666212065585288
strain_sample_11-kraken2_refseqV208_nt-0.75	0.9818876220611812
strain_sample_11-kraken2_refseqV208_nt-0.65	0.9697251927241716
strain_sample_11-kraken2_refseqV208_nt-0.80	0.9908423173936908
strain_sample_11-kraken2_refseqV208_nt-0.85	0.9904041170545951
strain_sample_11-kraken2_refseqV208_nt-1.00	0.9967095656898367
strain_sample_11-kraken2_refseqV208_nt-0.90	0.9911466665426542
strain_sample_11-kraken2_refseqV208_nt-0.95	0.9934024342212702
strain_sample_63-kraken2_refseqV208_nt-0.10	0.5976813443130685
strain_sample_63-kraken2_refseqV208_nt-0.05	0.5960710898694774
strain_sample_63-kraken2_refseqV208_nt-0.00	0.5877764793861096
strain_sample_63-kraken2_refseqV208_nt-0.25	0.6096415413747117
strain_sample_63-kraken2_refseqV208_nt-0.35	0.63865886864401
strain_sample_63-kraken2_refseqV208_nt-0.40	0.652795900769941
strain_sample_63-kraken2_refseqV208_nt-0.30	0.6206735462798433
strain_sample_63-kraken2_refseqV208_nt-0.20	0.6038340132530837
strain_sample_63-kraken2_refseqV208_nt-0.15	0.5998540279602035
strain_sample_63-kraken2_refseqV208_nt-0.65	0.6360941840567149
strain_sample_63-kraken2_refseqV208_nt-0.55	0.6424095044871502
strain_sample_63-kraken2_refseqV208_nt-0.50	0.6455571359614851
strain_sample_63-kraken2_refseqV208_nt-0.60	0.639597022018058
strain_sample_63-kraken2_refseqV208_nt-0.70	0.6351905653035365
strain_sample_63-kraken2_refseqV208_nt-0.45	0.6482967045491723
strain_sample_63-kraken2_refseqV208_nt-0.80	0.6366571134708547
strain_sample_63-kraken2_refseqV208_nt-0.95	0.6236811774093448
strain_sample_63-kraken2_refseqV208_nt-0.75	0.6354860697934046
strain_sample_63-kraken2_refseqV208_nt-0.90	0.626738358230743
strain_sample_63-kraken2_refseqV208_nt-0.85	0.6313232260519517
strain_sample_63-kraken2_refseqV208_nt-1.00	0.6442816108380016
plant_sample_12-kraken2_refseqV208_nt-0.25	0.451463635432505
plant_sample_12-kraken2_refseqV208_nt-0.20	0.43913776360494616
plant_sample_12-kraken2_refseqV208_nt-0.15	0.42154843077299275
plant_sample_12-kraken2_refseqV208_nt-0.10	0.397457340303966
plant_sample_12-kraken2_refseqV208_nt-0.05	0.36402698797599703
plant_sample_12-kraken2_refseqV208_nt-0.00	0.31420844402526016
plant_sample_12-kraken2_refseqV208_nt-0.35	0.4825686782420602
plant_sample_12-kraken2_refseqV208_nt-0.55	0.5771043985309463
plant_sample_12-kraken2_refseqV208_nt-0.50	0.5452690687836177
plant_sample_12-kraken2_refseqV208_nt-0.40	0.5010615082878426
plant_sample_12-kraken2_refseqV208_nt-0.45	0.5230956415459329
plant_sample_12-kraken2_refseqV208_nt-0.30	0.466248396170232
plant_sample_12-kraken2_refseqV208_nt-0.80	0.6561799975176601
plant_sample_12-kraken2_refseqV208_nt-0.75	0.6356162258251914
plant_sample_12-kraken2_refseqV208_nt-0.65	0.6060551436870101
plant_sample_12-kraken2_refseqV208_nt-0.60	0.5908692088542677
plant_sample_12-kraken2_refseqV208_nt-0.70	0.6213900753976833
plant_sample_12-kraken2_refseqV208_nt-0.85	0.6716770798008993
plant_sample_12-kraken2_refseqV208_nt-0.90	0.6876952611016268
plant_sample_12-kraken2_refseqV208_nt-0.95	0.7043783985102421
plant_sample_12-kraken2_refseqV208_nt-1.00	0.7193263742653743
strain_sample_76-kraken2_refseqV208_nt-0.10	0.8814074477813144
strain_sample_76-kraken2_refseqV208_nt-0.05	0.8783805388266741
strain_sample_76-kraken2_refseqV208_nt-0.00	0.8618596415427061
strain_sample_76-kraken2_refseqV208_nt-0.30	0.8957477040493124
strain_sample_76-kraken2_refseqV208_nt-0.40	0.9259510650401648
strain_sample_76-kraken2_refseqV208_nt-0.20	0.8844092646929669
strain_sample_76-kraken2_refseqV208_nt-0.35	0.9077701667520301
strain_sample_76-kraken2_refseqV208_nt-0.25	0.8881207095416664
strain_sample_76-kraken2_refseqV208_nt-0.15	0.882181073873309
strain_sample_76-kraken2_refseqV208_nt-0.45	0.9454886731821667
strain_sample_76-kraken2_refseqV208_nt-0.55	0.9469608545016459
strain_sample_76-kraken2_refseqV208_nt-0.50	0.946159179275653
strain_sample_76-kraken2_refseqV208_nt-0.65	0.9526429797346064
strain_sample_76-kraken2_refseqV208_nt-0.60	0.9497483750511552
strain_sample_76-kraken2_refseqV208_nt-0.70	0.9571961083429651
strain_sample_76-kraken2_refseqV208_nt-0.95	0.9784134176019906
strain_sample_76-kraken2_refseqV208_nt-0.80	0.9728876385018467
strain_sample_76-kraken2_refseqV208_nt-0.90	0.9770683370656924
strain_sample_76-kraken2_refseqV208_nt-0.85	0.9740982421046105
strain_sample_76-kraken2_refseqV208_nt-1.00	0.9812624445956699
strain_sample_76-kraken2_refseqV208_nt-0.75	0.9617881191717895
strain_sample_38-kraken2_refseqV208_nt-0.10	0.8419781228362403
strain_sample_38-kraken2_refseqV208_nt-0.20	0.8682054104004304
strain_sample_38-kraken2_refseqV208_nt-0.15	0.8521298020336033
strain_sample_38-kraken2_refseqV208_nt-0.25	0.8865496432900939
strain_sample_38-kraken2_refseqV208_nt-0.05	0.833009155635467
strain_sample_38-kraken2_refseqV208_nt-0.00	0.8161788724828445
strain_sample_38-kraken2_refseqV208_nt-0.40	0.9561128546724568
strain_sample_38-kraken2_refseqV208_nt-0.50	0.9587171963153392
strain_sample_38-kraken2_refseqV208_nt-0.45	0.9576659000750714
strain_sample_38-kraken2_refseqV208_nt-0.35	0.9387850314396325
strain_sample_38-kraken2_refseqV208_nt-0.30	0.9129177488145582
strain_sample_38-kraken2_refseqV208_nt-0.55	0.9613472461087105
strain_sample_38-kraken2_refseqV208_nt-0.80	0.9749088230885886
strain_sample_38-kraken2_refseqV208_nt-0.65	0.9660683887702991
strain_sample_38-kraken2_refseqV208_nt-0.70	0.9678123273185814
strain_sample_38-kraken2_refseqV208_nt-0.75	0.9705842692229115
strain_sample_38-kraken2_refseqV208_nt-0.60	0.9638650735044865
strain_sample_38-kraken2_refseqV208_nt-0.85	0.9749516678741247
strain_sample_38-kraken2_refseqV208_nt-0.95	0.9778591895210806
strain_sample_38-kraken2_refseqV208_nt-0.90	0.9775028857490293
strain_sample_38-kraken2_refseqV208_nt-1.00	0.9856173173897395
strain_sample_92-kraken2_refseqV208_nt-0.10	0.8612925165365765
strain_sample_92-kraken2_refseqV208_nt-0.05	0.8554089775992401
strain_sample_92-kraken2_refseqV208_nt-0.00	0.8435682701829506
strain_sample_92-kraken2_refseqV208_nt-0.40	0.9427796787111264
strain_sample_92-kraken2_refseqV208_nt-0.30	0.9324355085381839
strain_sample_92-kraken2_refseqV208_nt-0.25	0.9026002496851617
strain_sample_92-kraken2_refseqV208_nt-0.15	0.8700978148298611
strain_sample_92-kraken2_refseqV208_nt-0.20	0.8844637177624316
strain_sample_92-kraken2_refseqV208_nt-0.35	0.9436115958987067
strain_sample_92-kraken2_refseqV208_nt-0.60	0.9476710578356506
strain_sample_92-kraken2_refseqV208_nt-0.55	0.9453318426983809
strain_sample_92-kraken2_refseqV208_nt-0.45	0.9424626288568367
strain_sample_92-kraken2_refseqV208_nt-0.65	0.9527058446720722
strain_sample_92-kraken2_refseqV208_nt-0.50	0.9443558483415977
strain_sample_92-kraken2_refseqV208_nt-0.70	0.9598967226435688
strain_sample_92-kraken2_refseqV208_nt-0.85	0.9804058765934166
strain_sample_92-kraken2_refseqV208_nt-0.75	0.9675692464840562
strain_sample_92-kraken2_refseqV208_nt-0.80	0.9789926906017197
strain_sample_92-kraken2_refseqV208_nt-0.95	0.9814686678571358
strain_sample_92-kraken2_refseqV208_nt-0.90	0.9808419655124504
strain_sample_92-kraken2_refseqV208_nt-1.00	0.9902132267199734
strain_sample_12-kraken2_refseqV208_nt-0.25	0.9658062831136445
strain_sample_12-kraken2_refseqV208_nt-0.20	0.9597175391214007
strain_sample_12-kraken2_refseqV208_nt-0.15	0.9479061699021183
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9355902149305335
strain_sample_12-kraken2_refseqV208_nt-0.05	0.9256972190539278
strain_sample_12-kraken2_refseqV208_nt-0.00	0.8800889767836173
strain_sample_12-kraken2_refseqV208_nt-0.35	0.9672978879926508
strain_sample_12-kraken2_refseqV208_nt-0.30	0.9686590623838645
strain_sample_12-kraken2_refseqV208_nt-0.40	0.9663547490941151
strain_sample_12-kraken2_refseqV208_nt-0.45	0.9663498842982425
strain_sample_12-kraken2_refseqV208_nt-0.55	0.9639723597282807
strain_sample_12-kraken2_refseqV208_nt-0.50	0.9657052003405339
strain_sample_12-kraken2_refseqV208_nt-0.60	0.9641330389268622
strain_sample_12-kraken2_refseqV208_nt-0.65	0.9639172806058341
strain_sample_12-kraken2_refseqV208_nt-0.75	0.9621793130974359
strain_sample_12-kraken2_refseqV208_nt-0.80	0.9652141625131008
strain_sample_12-kraken2_refseqV208_nt-0.85	0.9666663727193362
strain_sample_12-kraken2_refseqV208_nt-0.70	0.9625806918157701
strain_sample_12-kraken2_refseqV208_nt-0.90	0.9629958201825471
strain_sample_12-kraken2_refseqV208_nt-1.00	0.9638603445865785
strain_sample_12-kraken2_refseqV208_nt-0.95	0.9619151690942254
strain_sample_60-kraken2_refseqV208_nt-0.10	0.8972579709975123
strain_sample_60-kraken2_refseqV208_nt-0.05	0.8928869678895633
strain_sample_60-kraken2_refseqV208_nt-0.00	0.8629155117611154
strain_sample_60-kraken2_refseqV208_nt-0.20	0.9178868559520666
strain_sample_60-kraken2_refseqV208_nt-0.35	0.9627681790009333
strain_sample_60-kraken2_refseqV208_nt-0.25	0.9354590231509488
strain_sample_60-kraken2_refseqV208_nt-0.30	0.9621497929406436
strain_sample_60-kraken2_refseqV208_nt-0.40	0.9632341205651948
strain_sample_60-kraken2_refseqV208_nt-0.15	0.904906296480233
strain_sample_60-kraken2_refseqV208_nt-0.45	0.9639105379294618
strain_sample_60-kraken2_refseqV208_nt-0.55	0.96568483405398
strain_sample_60-kraken2_refseqV208_nt-0.70	0.9689049173677048
strain_sample_60-kraken2_refseqV208_nt-0.65	0.9681403191654862
strain_sample_60-kraken2_refseqV208_nt-0.60	0.9672007470611697
strain_sample_60-kraken2_refseqV208_nt-0.50	0.9641218922968716
strain_sample_60-kraken2_refseqV208_nt-0.80	0.9751428223202399
strain_sample_60-kraken2_refseqV208_nt-1.00	0.9725750736285816
strain_sample_60-kraken2_refseqV208_nt-0.75	0.9711798168236662
strain_sample_60-kraken2_refseqV208_nt-0.90	0.9791003421141454
strain_sample_60-kraken2_refseqV208_nt-0.95	0.9810440990266676
strain_sample_60-kraken2_refseqV208_nt-0.85	0.9767050205965249
plant_sample_11-kraken2_refseqV208_nt-0.25	0.7149480797318774
plant_sample_11-kraken2_refseqV208_nt-0.20	0.6729783669346384
plant_sample_11-kraken2_refseqV208_nt-0.15	0.6294171727407671
plant_sample_11-kraken2_refseqV208_nt-0.10	0.5867545311521367
plant_sample_11-kraken2_refseqV208_nt-0.05	0.5391059398392496
plant_sample_11-kraken2_refseqV208_nt-0.00	0.47934441357155244
plant_sample_11-kraken2_refseqV208_nt-0.35	0.76677266890591
plant_sample_11-kraken2_refseqV208_nt-0.50	0.8206664114813871
plant_sample_11-kraken2_refseqV208_nt-0.40	0.7872222531487286
plant_sample_11-kraken2_refseqV208_nt-0.45	0.8066985678859334
plant_sample_11-kraken2_refseqV208_nt-0.30	0.746291223685253
plant_sample_11-kraken2_refseqV208_nt-0.55	0.8357405352694938
plant_sample_11-kraken2_refseqV208_nt-0.70	0.8823507947881007
plant_sample_11-kraken2_refseqV208_nt-0.75	0.8934395420112184
plant_sample_11-kraken2_refseqV208_nt-0.65	0.8684657864666837
plant_sample_11-kraken2_refseqV208_nt-0.60	0.8524774339099359
plant_sample_11-kraken2_refseqV208_nt-0.80	0.9053368669211278
plant_sample_11-kraken2_refseqV208_nt-0.85	0.9169584660165191
plant_sample_11-kraken2_refseqV208_nt-0.95	0.9431225899402517
plant_sample_11-kraken2_refseqV208_nt-1.00	0.9545859551181971
plant_sample_11-kraken2_refseqV208_nt-0.90	0.9291495545122178
strain_sample_84-kraken2_refseqV208_nt-0.10	0.8724985754011452
strain_sample_84-kraken2_refseqV208_nt-0.05	0.866082281682931
strain_sample_84-kraken2_refseqV208_nt-0.00	0.833912949397986
strain_sample_84-kraken2_refseqV208_nt-0.40	0.942726476494072
strain_sample_84-kraken2_refseqV208_nt-0.20	0.900486455037243
strain_sample_84-kraken2_refseqV208_nt-0.35	0.9413062744737646
strain_sample_84-kraken2_refseqV208_nt-0.30	0.939806110767777
strain_sample_84-kraken2_refseqV208_nt-0.25	0.9221287952270951
strain_sample_84-kraken2_refseqV208_nt-0.15	0.8826005048162194
strain_sample_84-kraken2_refseqV208_nt-0.70	0.9522129078268752
strain_sample_84-kraken2_refseqV208_nt-0.60	0.9491963581429917
strain_sample_84-kraken2_refseqV208_nt-0.50	0.9460121528247696
strain_sample_84-kraken2_refseqV208_nt-0.55	0.9479623561485832
strain_sample_84-kraken2_refseqV208_nt-0.45	0.9446104591481443
strain_sample_84-kraken2_refseqV208_nt-0.65	0.9508806966213256
strain_sample_84-kraken2_refseqV208_nt-0.85	0.9578228842157398
strain_sample_84-kraken2_refseqV208_nt-0.90	0.9591710803116236
strain_sample_84-kraken2_refseqV208_nt-0.95	0.963346430387243
strain_sample_84-kraken2_refseqV208_nt-0.75	0.9513793392766485
strain_sample_84-kraken2_refseqV208_nt-1.00	0.975383945480433
strain_sample_84-kraken2_refseqV208_nt-0.80	0.9558966341068231
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_63-kraken2_refseqV208_nt-1.00	0.0
plant_sample_7-kraken2_refseqV208_nt-0.10	0.43370009171140644
plant_sample_7-kraken2_refseqV208_nt-0.05	0.39843383077710565
plant_sample_7-kraken2_refseqV208_nt-0.00	0.34518893076145923
plant_sample_7-kraken2_refseqV208_nt-0.25	0.5061621005391059
plant_sample_7-kraken2_refseqV208_nt-0.20	0.4852943059101282
plant_sample_7-kraken2_refseqV208_nt-0.40	0.60485233389338
plant_sample_7-kraken2_refseqV208_nt-0.35	0.5642494910554564
plant_sample_7-kraken2_refseqV208_nt-0.30	0.5337131587131345
plant_sample_7-kraken2_refseqV208_nt-0.15	0.4618748764142772
plant_sample_7-kraken2_refseqV208_nt-0.55	0.6659595810081221
plant_sample_7-kraken2_refseqV208_nt-0.60	0.6856862842063146
plant_sample_7-kraken2_refseqV208_nt-0.45	0.6326205452835892
plant_sample_7-kraken2_refseqV208_nt-0.50	0.6479579589265143
plant_sample_7-kraken2_refseqV208_nt-0.65	0.7060270273676597
plant_sample_7-kraken2_refseqV208_nt-0.70	0.7334205780359822
plant_sample_7-kraken2_refseqV208_nt-0.80	0.7715580176773665
plant_sample_7-kraken2_refseqV208_nt-0.85	0.7879720932948011
plant_sample_7-kraken2_refseqV208_nt-0.75	0.7530597517971556
plant_sample_7-kraken2_refseqV208_nt-0.95	0.8273180568792387
plant_sample_7-kraken2_refseqV208_nt-0.90	0.8070500077340407
plant_sample_7-kraken2_refseqV208_nt-1.00	0.8575843663330927
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_38-kraken2_refseqV208_nt-1.00	0.0
strain_sample_91-kraken2_refseqV208_nt-0.25	0.9510607319605207
strain_sample_91-kraken2_refseqV208_nt-0.15	0.9371551088822382
strain_sample_91-kraken2_refseqV208_nt-0.10	0.9273641962715143
strain_sample_91-kraken2_refseqV208_nt-0.20	0.9434443309377297
strain_sample_91-kraken2_refseqV208_nt-0.05	0.9101526509874974
strain_sample_91-kraken2_refseqV208_nt-0.00	0.8589777642053048
strain_sample_91-kraken2_refseqV208_nt-0.30	0.9567300894453858
strain_sample_91-kraken2_refseqV208_nt-0.40	0.962642443986688
strain_sample_91-kraken2_refseqV208_nt-0.45	0.9633464480431069
strain_sample_91-kraken2_refseqV208_nt-0.35	0.9604821463058193
strain_sample_91-kraken2_refseqV208_nt-0.50	0.9634019210306847
strain_sample_91-kraken2_refseqV208_nt-0.55	0.9636721230440765
strain_sample_91-kraken2_refseqV208_nt-0.65	0.9652079541340258
strain_sample_91-kraken2_refseqV208_nt-0.70	0.9667801969208951
strain_sample_91-kraken2_refseqV208_nt-0.75	0.9679548858156923
strain_sample_91-kraken2_refseqV208_nt-0.60	0.9645205346766593
strain_sample_91-kraken2_refseqV208_nt-0.80	0.9736742775144916
strain_sample_91-kraken2_refseqV208_nt-0.85	0.9754697407077685
strain_sample_91-kraken2_refseqV208_nt-1.00	0.9796618606553006
strain_sample_91-kraken2_refseqV208_nt-0.90	0.9732086940057578
strain_sample_91-kraken2_refseqV208_nt-0.95	0.967008335707893
strain_sample_49-kraken2_refseqV208_nt-0.10	0.7193729429767687
strain_sample_49-kraken2_refseqV208_nt-0.05	0.715367536735334
strain_sample_49-kraken2_refseqV208_nt-0.00	0.7033013946732711
strain_sample_49-kraken2_refseqV208_nt-0.25	0.7422592633556169
strain_sample_49-kraken2_refseqV208_nt-0.30	0.7583999756797484
strain_sample_49-kraken2_refseqV208_nt-0.35	0.7789516321923837
strain_sample_49-kraken2_refseqV208_nt-0.20	0.7325272043191627
strain_sample_49-kraken2_refseqV208_nt-0.40	0.8069653833676587
strain_sample_49-kraken2_refseqV208_nt-0.15	0.7241368068226474
strain_sample_49-kraken2_refseqV208_nt-0.65	0.9706426246658907
strain_sample_49-kraken2_refseqV208_nt-0.70	0.9732924406832272
strain_sample_49-kraken2_refseqV208_nt-0.45	0.8451677278242196
strain_sample_49-kraken2_refseqV208_nt-0.50	0.8873075007953625
strain_sample_49-kraken2_refseqV208_nt-0.55	0.9550202243398744
strain_sample_49-kraken2_refseqV208_nt-0.60	0.9695325287943849
strain_sample_49-kraken2_refseqV208_nt-0.90	0.9841770804756454
strain_sample_49-kraken2_refseqV208_nt-0.85	0.9837157251577751
strain_sample_49-kraken2_refseqV208_nt-0.80	0.9835634260483549
strain_sample_49-kraken2_refseqV208_nt-0.75	0.9776817042517056
strain_sample_49-kraken2_refseqV208_nt-0.95	0.9837169986647197
strain_sample_49-kraken2_refseqV208_nt-1.00	0.9827428824330773
strain_sample_75-kraken2_refseqV208_nt-0.25	0.9385485138510524
strain_sample_75-kraken2_refseqV208_nt-0.20	0.9227361008060471
strain_sample_75-kraken2_refseqV208_nt-0.15	0.9096978171519381
strain_sample_75-kraken2_refseqV208_nt-0.10	0.9022175718540504
