Sample name	McIntosh's evenness
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.396030631887257
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.39459036200997316
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.39775565928282186
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.4002359787297489
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.3987785715000581
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.39621698376248354
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.4064607090334955
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.40684806766648307
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.39804998843299866
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.39786814470118853
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.39619380943744276
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.3937133050421519
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.4571120285549444
mouse_sample_28-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.8966167345234255
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.20	0.6217851248405764
strain_sample_88-kraken2_refseqV205_500GB-0.25	0.6312951195291117
strain_sample_88-kraken2_refseqV205_500GB-0.15	0.5680000033500701
strain_sample_88-kraken2_refseqV205_500GB-0.10	0.5558138878289635
strain_sample_88-kraken2_refseqV205_500GB-0.05	0.5266613616949775
strain_sample_88-kraken2_refseqV205_500GB-0.00	0.47131507005547296
strain_sample_88-kraken2_refseqV205_500GB-0.40	0.6695027387182372
strain_sample_88-kraken2_refseqV205_500GB-0.50	0.6821937269527313
strain_sample_88-kraken2_refseqV205_500GB-0.35	0.6549170325522207
strain_sample_88-kraken2_refseqV205_500GB-0.45	0.6819313692328837
strain_sample_88-kraken2_refseqV205_500GB-0.55	0.6820663200980149
strain_sample_88-kraken2_refseqV205_500GB-0.30	0.6427981263291127
strain_sample_88-kraken2_refseqV205_500GB-0.65	0.6000397838196102
strain_sample_88-kraken2_refseqV205_500GB-0.60	0.7320383095410135
strain_sample_88-kraken2_refseqV205_500GB-0.70	0.9521546827113909
strain_sample_88-kraken2_refseqV205_500GB-0.75	0.9762229009895009
strain_sample_88-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	nan
strain_sample_88-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.90	nan
strain_sample_88-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.10	0.5191573808145112
plant_sample_8-kraken2_refseqV205_500GB-0.05	0.5078323524066157
plant_sample_8-kraken2_refseqV205_500GB-0.00	0.48142468722017845
plant_sample_8-kraken2_refseqV205_500GB-0.40	0.5320668870939662
plant_sample_8-kraken2_refseqV205_500GB-0.25	0.5333699183567765
plant_sample_8-kraken2_refseqV205_500GB-0.30	0.5343646449000581
plant_sample_8-kraken2_refseqV205_500GB-0.15	0.526708300492509
plant_sample_8-kraken2_refseqV205_500GB-0.20	0.5313098913916146
plant_sample_8-kraken2_refseqV205_500GB-0.35	0.5333683423612287
plant_sample_8-kraken2_refseqV205_500GB-0.60	0.5450595318384257
plant_sample_8-kraken2_refseqV205_500GB-0.70	0.586593229520551
plant_sample_8-kraken2_refseqV205_500GB-0.55	0.531385446002816
plant_sample_8-kraken2_refseqV205_500GB-0.50	0.5243200911583998
plant_sample_8-kraken2_refseqV205_500GB-0.45	0.529069837475967
plant_sample_8-kraken2_refseqV205_500GB-0.65	0.5490086250430116
plant_sample_8-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	0.7623265776022603
plant_sample_8-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.90	nan
plant_sample_8-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.20	0.4115375393457706
mouse_sample_32-kraken2_refseqV205_500GB-0.25	0.40976667193525085
mouse_sample_32-kraken2_refseqV205_500GB-0.15	0.41243566717769503
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.4125303366548853
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.41364631663584284
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.41207296288141765
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.4015068070736532
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.40695507184343616
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.3998528034783647
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.4043548284094619
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.39732110627695555
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.39666732557750845
mouse_sample_32-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.3967011704781968
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0.46640310405502144
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.3964592530208091
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0.7851358838853205
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0.5211134260538669
mouse_sample_32-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.617659610328863
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.5881437664868484
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.5376942140818074
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.6785438014141848
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.6718461816584788
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.7079276983495286
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.6868038363806405
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.6194011193710687
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.6965279266925599
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.7263173480766816
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.7199684241663169
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.7175216732194158
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.7699476430353439
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.8451526718386096
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.7172025481314794
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.8086843039292664
strain_sample_39-kraken2_refseqV205_500GB-1.00	nan
strain_sample_39-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.95	nan
strain_sample_39-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-0.15	0.5124222307040925
strain_sample_23-kraken2_refseqV205_500GB-0.20	0.5134608060767605
strain_sample_23-kraken2_refseqV205_500GB-0.25	0.5134395904882241
strain_sample_23-kraken2_refseqV205_500GB-0.10	0.5094732466794435
strain_sample_23-kraken2_refseqV205_500GB-0.05	0.49300355633241955
strain_sample_23-kraken2_refseqV205_500GB-0.00	0.4949852089478188
strain_sample_23-kraken2_refseqV205_500GB-0.50	0.5504771964052361
strain_sample_23-kraken2_refseqV205_500GB-0.45	0.5559277800613419
strain_sample_23-kraken2_refseqV205_500GB-0.40	0.5429284741868429
strain_sample_23-kraken2_refseqV205_500GB-0.30	0.519355627346187
strain_sample_23-kraken2_refseqV205_500GB-0.55	0.5464088007678972
strain_sample_23-kraken2_refseqV205_500GB-0.35	0.5317200651016045
strain_sample_23-kraken2_refseqV205_500GB-0.70	0.9908245407120038
strain_sample_23-kraken2_refseqV205_500GB-0.60	0.5581516253664435
strain_sample_23-kraken2_refseqV205_500GB-0.65	0.5831877139966493
strain_sample_23-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_23-kraken2_refseqV205_500GB-0.80	nan
strain_sample_23-kraken2_refseqV205_500GB-0.85	nan
strain_sample_23-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-1.00	nan
strain_sample_23-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.10	0.47604959853982526
strain_sample_55-kraken2_refseqV205_500GB-0.05	0.46767436667775447
strain_sample_55-kraken2_refseqV205_500GB-0.00	0.438941488738369
strain_sample_55-kraken2_refseqV205_500GB-0.25	0.5648166597563883
strain_sample_55-kraken2_refseqV205_500GB-0.30	0.580027187164922
strain_sample_55-kraken2_refseqV205_500GB-0.40	0.5952660070366076
strain_sample_55-kraken2_refseqV205_500GB-0.20	0.5427469575954132
strain_sample_55-kraken2_refseqV205_500GB-0.35	0.5900750579778758
strain_sample_55-kraken2_refseqV205_500GB-0.15	0.49186330443491094
strain_sample_55-kraken2_refseqV205_500GB-0.45	0.6054910156914763
strain_sample_55-kraken2_refseqV205_500GB-0.55	0.6171301050717141
strain_sample_55-kraken2_refseqV205_500GB-0.50	0.6074474746563571
strain_sample_55-kraken2_refseqV205_500GB-0.60	0.6370477091428844
strain_sample_55-kraken2_refseqV205_500GB-0.65	0.5848253040372432
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.9629020943686583
strain_sample_55-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-1.00	nan
strain_sample_55-kraken2_refseqV205_500GB-0.85	nan
strain_sample_55-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_55-kraken2_refseqV205_500GB-0.90	nan
strain_sample_55-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.673935013881329
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.5708508519844966
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.6276467985395003
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.6698001268113859
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.60668015965478
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.5151221148500611
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.7275487348984881
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.6969968591112646
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.6857101653162333
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.7141193255902968
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.7066778753888778
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.7082920831639118
strain_sample_5-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.5526084785991272
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.6301932708763325
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.7196494645635262
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.17438366604428845
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.17506539766786725
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.17320537525650648
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.16894716385921
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.16999285694658425
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.16815956374740365
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.17118653558569635
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.17324715906148694
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.1721645087234519
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.21300013012759314
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.16770742903564886
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.1664134608648467
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.16727847751794875
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.16642576711604176
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.18084608616249973
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.944400281603035
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.34907017228116305
marine_sample_5-kraken2_refseqV205_500GB-0.85	nan
marine_sample_5-kraken2_refseqV205_500GB-0.90	nan
marine_sample_5-kraken2_refseqV205_500GB-0.95	nan
marine_sample_5-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.25	0.5399508671827801
strain_sample_79-kraken2_refseqV205_500GB-0.20	0.5448698504017128
strain_sample_79-kraken2_refseqV205_500GB-0.15	0.5393192322310413
strain_sample_79-kraken2_refseqV205_500GB-0.10	0.5232389864392635
strain_sample_79-kraken2_refseqV205_500GB-0.05	0.506175759895957
strain_sample_79-kraken2_refseqV205_500GB-0.00	0.4814487804243229
strain_sample_79-kraken2_refseqV205_500GB-0.40	0.5549580588819769
strain_sample_79-kraken2_refseqV205_500GB-0.50	0.5642011771289259
strain_sample_79-kraken2_refseqV205_500GB-0.45	0.5681070708053838
strain_sample_79-kraken2_refseqV205_500GB-0.55	0.5484644850956101
strain_sample_79-kraken2_refseqV205_500GB-0.35	0.5452059691609844
strain_sample_79-kraken2_refseqV205_500GB-0.30	0.5385044764393757
strain_sample_79-kraken2_refseqV205_500GB-0.65	0.614168213107471
strain_sample_79-kraken2_refseqV205_500GB-0.60	0.5484092188287185
strain_sample_79-kraken2_refseqV205_500GB-0.70	0.7357730865106743
strain_sample_79-kraken2_refseqV205_500GB-0.80	nan
strain_sample_79-kraken2_refseqV205_500GB-0.85	nan
strain_sample_79-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_79-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.521546556269335
strain_sample_79-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.5013112570791455
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.4566164652810564
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.5963061753516226
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.584627008412859
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.6111020111413105
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.5754050067387195
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.5690277696743016
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.5438920823660223
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.6243075626716628
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.7379911068493129
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.7097801812873191
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.6719310236725947
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.6337618763701482
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.660657040585949
strain_sample_63-kraken2_refseqV205_500GB-1.00	nan
strain_sample_63-kraken2_refseqV205_500GB-0.75	0.8773549412878789
strain_sample_63-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.85	nan
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.6798896609244669
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.6651975166623264
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.6214076725943679
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.5887984274540395
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.5470006883451829
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.4759193793600673
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.7121451317875058
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.7377505264059717
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.7222089500512958
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.733855056020802
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.7545140580409895
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.6965799589905509
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.8068901447492681
strain_sample_12-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.77695951334956
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	0.792726472157248
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.9874312848584318
strain_sample_12-kraken2_refseqV205_500GB-1.00	nan
strain_sample_12-kraken2_refseqV205_500GB-0.95	nan
strain_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.10	0.5266226449911391
strain_sample_95-kraken2_refseqV205_500GB-0.05	0.5148191756422478
strain_sample_95-kraken2_refseqV205_500GB-0.00	0.4600567161021404
strain_sample_95-kraken2_refseqV205_500GB-0.15	0.5391030098163364
strain_sample_95-kraken2_refseqV205_500GB-0.35	0.6289957989864747
strain_sample_95-kraken2_refseqV205_500GB-0.30	0.6218764397166325
strain_sample_95-kraken2_refseqV205_500GB-0.25	0.6130000006253432
strain_sample_95-kraken2_refseqV205_500GB-0.20	0.6073614011421422
strain_sample_95-kraken2_refseqV205_500GB-0.40	0.6379268086657375
strain_sample_95-kraken2_refseqV205_500GB-0.50	0.6488393308551389
strain_sample_95-kraken2_refseqV205_500GB-0.45	0.6439023779738541
strain_sample_95-kraken2_refseqV205_500GB-0.70	0.707535640789571
strain_sample_95-kraken2_refseqV205_500GB-0.55	0.6599682459414378
strain_sample_95-kraken2_refseqV205_500GB-0.60	0.6371520731814332
strain_sample_95-kraken2_refseqV205_500GB-0.65	0.5745185787015674
strain_sample_95-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	nan
strain_sample_95-kraken2_refseqV205_500GB-1.00	nan
strain_sample_95-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.15	0.37385525512723045
mouse_sample_35-kraken2_refseqV205_500GB-0.20	0.37356865198756034
mouse_sample_35-kraken2_refseqV205_500GB-0.10	0.37362035970661356
mouse_sample_35-kraken2_refseqV205_500GB-0.25	0.37293913183056465
mouse_sample_35-kraken2_refseqV205_500GB-0.05	0.3738391639288555
mouse_sample_35-kraken2_refseqV205_500GB-0.00	0.3709838461087817
mouse_sample_35-kraken2_refseqV205_500GB-0.45	0.3712803013368813
mouse_sample_35-kraken2_refseqV205_500GB-0.40	0.37124418954116345
mouse_sample_35-kraken2_refseqV205_500GB-0.30	0.3720558689581424
mouse_sample_35-kraken2_refseqV205_500GB-0.55	0.37337727621338024
mouse_sample_35-kraken2_refseqV205_500GB-0.50	0.37211470268179625
mouse_sample_35-kraken2_refseqV205_500GB-0.35	0.37149381741642024
mouse_sample_35-kraken2_refseqV205_500GB-0.70	0.3935032358947022
mouse_sample_35-kraken2_refseqV205_500GB-0.80	0.7608859102526822
mouse_sample_35-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_35-kraken2_refseqV205_500GB-0.75	0.48840447424791417
mouse_sample_35-kraken2_refseqV205_500GB-0.65	0.3753661835200964
mouse_sample_35-kraken2_refseqV205_500GB-0.60	0.37200676553476614
mouse_sample_35-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-0.10	0.49194713444571925
plant_sample_19-kraken2_refseqV205_500GB-0.05	0.4797410674439502
plant_sample_19-kraken2_refseqV205_500GB-0.00	0.4504203953017259
plant_sample_19-kraken2_refseqV205_500GB-0.35	0.49783541003893395
plant_sample_19-kraken2_refseqV205_500GB-0.30	0.5005488253338549
plant_sample_19-kraken2_refseqV205_500GB-0.40	0.49526281773578046
plant_sample_19-kraken2_refseqV205_500GB-0.20	0.5021052204082862
plant_sample_19-kraken2_refseqV205_500GB-0.15	0.49880128980958904
plant_sample_19-kraken2_refseqV205_500GB-0.25	0.5022485886211536
plant_sample_19-kraken2_refseqV205_500GB-0.50	0.4883437047197321
plant_sample_19-kraken2_refseqV205_500GB-0.45	0.49191947855602336
plant_sample_19-kraken2_refseqV205_500GB-0.65	0.5053505361742513
plant_sample_19-kraken2_refseqV205_500GB-0.60	0.4835763514589869
plant_sample_19-kraken2_refseqV205_500GB-0.55	0.48797619958379285
plant_sample_19-kraken2_refseqV205_500GB-0.70	0.5208366911655823
plant_sample_19-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_19-kraken2_refseqV205_500GB-0.75	0.7595260652635349
plant_sample_19-kraken2_refseqV205_500GB-0.90	nan
plant_sample_19-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-1.00	nan
plant_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.25	0.2677794073955958
mouse_sample_19-kraken2_refseqV205_500GB-0.20	0.2688161358603483
mouse_sample_19-kraken2_refseqV205_500GB-0.15	0.2697174589608288
mouse_sample_19-kraken2_refseqV205_500GB-0.10	0.27074564962984116
mouse_sample_19-kraken2_refseqV205_500GB-0.05	0.2703478503940252
mouse_sample_19-kraken2_refseqV205_500GB-0.00	0.26462341659252586
mouse_sample_19-kraken2_refseqV205_500GB-0.30	0.26627189158953235
mouse_sample_19-kraken2_refseqV205_500GB-0.55	0.26143180735653615
mouse_sample_19-kraken2_refseqV205_500GB-0.45	0.26415323107496164
mouse_sample_19-kraken2_refseqV205_500GB-0.40	0.2646235019735135
mouse_sample_19-kraken2_refseqV205_500GB-0.35	0.26604055876928223
mouse_sample_19-kraken2_refseqV205_500GB-0.50	0.26311025964871615
mouse_sample_19-kraken2_refseqV205_500GB-0.65	0.263416331515625
mouse_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.70	0.31677383324672165
mouse_sample_19-kraken2_refseqV205_500GB-0.75	0.42931691688709583
mouse_sample_19-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_19-kraken2_refseqV205_500GB-0.60	0.2592508255158519
mouse_sample_19-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_19-kraken2_refseqV205_500GB-1.00	nan
strain_sample_24-kraken2_refseqV205_500GB-0.10	0.6037610859744259
mouse_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_24-kraken2_refseqV205_500GB-0.05	0.5650484189561812
strain_sample_24-kraken2_refseqV205_500GB-0.00	0.49920651105789904
strain_sample_24-kraken2_refseqV205_500GB-0.35	0.7280456380272616
strain_sample_24-kraken2_refseqV205_500GB-0.30	0.7195233114699515
strain_sample_24-kraken2_refseqV205_500GB-0.40	0.7341859106976899
strain_sample_24-kraken2_refseqV205_500GB-0.25	0.7100068396722017
strain_sample_24-kraken2_refseqV205_500GB-0.20	0.6975425283132917
strain_sample_24-kraken2_refseqV205_500GB-0.15	0.6418323249602285
strain_sample_24-kraken2_refseqV205_500GB-0.70	0.9739946373515993
strain_sample_24-kraken2_refseqV205_500GB-0.50	0.7736997395122134
strain_sample_24-kraken2_refseqV205_500GB-0.45	0.7557243203200584
strain_sample_24-kraken2_refseqV205_500GB-0.65	0.8935288015493303
strain_sample_24-kraken2_refseqV205_500GB-0.60	0.7993279160704134
strain_sample_24-kraken2_refseqV205_500GB-0.55	0.7656356162499541
strain_sample_24-kraken2_refseqV205_500GB-0.85	nan
strain_sample_24-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_24-kraken2_refseqV205_500GB-0.90	nan
strain_sample_24-kraken2_refseqV205_500GB-0.95	nan
strain_sample_24-kraken2_refseqV205_500GB-0.80	nan
strain_sample_24-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.20	0.6378302575993648
strain_sample_52-kraken2_refseqV205_500GB-0.15	0.5731429636454741
strain_sample_52-kraken2_refseqV205_500GB-0.10	0.5457551098713008
strain_sample_52-kraken2_refseqV205_500GB-0.25	0.6460575480525473
strain_sample_52-kraken2_refseqV205_500GB-0.05	0.5266654933152887
strain_sample_52-kraken2_refseqV205_500GB-0.00	0.47689268121673256
strain_sample_52-kraken2_refseqV205_500GB-0.30	0.657791009072858
strain_sample_52-kraken2_refseqV205_500GB-0.55	0.7176437984127565
strain_sample_52-kraken2_refseqV205_500GB-0.50	0.7143523019415653
strain_sample_52-kraken2_refseqV205_500GB-0.40	0.686985364853676
strain_sample_52-kraken2_refseqV205_500GB-0.45	0.7029671552574559
strain_sample_52-kraken2_refseqV205_500GB-0.35	0.6735656646600552
strain_sample_52-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.70	0.970673812772396
strain_sample_52-kraken2_refseqV205_500GB-0.65	0.5411214269371952
strain_sample_52-kraken2_refseqV205_500GB-0.60	0.659418134028642
strain_sample_52-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.85	nan
strain_sample_52-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.95	nan
strain_sample_2-kraken2_refseqV205_500GB-0.10	0.5644534901301523
strain_sample_52-kraken2_refseqV205_500GB-0.90	nan
strain_sample_2-kraken2_refseqV205_500GB-0.05	0.543322839395201
strain_sample_2-kraken2_refseqV205_500GB-0.00	0.5144088445395746
strain_sample_2-kraken2_refseqV205_500GB-0.35	0.6754262557370575
strain_sample_2-kraken2_refseqV205_500GB-0.25	0.6283665734562275
strain_sample_2-kraken2_refseqV205_500GB-0.20	0.6131118876683709
strain_sample_2-kraken2_refseqV205_500GB-0.40	0.6937195638612309
strain_sample_2-kraken2_refseqV205_500GB-0.15	0.5781828375828756
strain_sample_2-kraken2_refseqV205_500GB-0.30	0.6544532471544438
strain_sample_2-kraken2_refseqV205_500GB-0.50	0.7198450660163945
strain_sample_2-kraken2_refseqV205_500GB-0.55	0.7263347598719914
strain_sample_2-kraken2_refseqV205_500GB-0.45	0.7121014874333538
strain_sample_2-kraken2_refseqV205_500GB-0.60	0.7272775014321512
strain_sample_2-kraken2_refseqV205_500GB-0.70	0.9962300831546663
strain_sample_2-kraken2_refseqV205_500GB-0.65	0.6396238644549566
strain_sample_2-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_2-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_2-kraken2_refseqV205_500GB-1.00	nan
strain_sample_2-kraken2_refseqV205_500GB-0.90	nan
strain_sample_2-kraken2_refseqV205_500GB-0.85	nan
strain_sample_2-kraken2_refseqV205_500GB-0.95	nan
strain_sample_48-kraken2_refseqV205_500GB-0.25	0.5113099626660974
strain_sample_48-kraken2_refseqV205_500GB-0.20	0.507667870016634
strain_sample_48-kraken2_refseqV205_500GB-0.15	0.48332566460066134
strain_sample_48-kraken2_refseqV205_500GB-0.10	0.4608176314584438
strain_sample_48-kraken2_refseqV205_500GB-0.05	0.4456802547943157
strain_sample_48-kraken2_refseqV205_500GB-0.00	0.41470873006453474
