Sample name	Pielou evenness
marine_sample_0-kraken2_minikraken-0.00	0.5376146195868867
marine_sample_0-kraken2_minikraken-0.35	0.7357854093057256
marine_sample_0-kraken2_minikraken-0.20	0.7206067208072477
marine_sample_0-kraken2_minikraken-0.25	0.72848622820616
marine_sample_0-kraken2_minikraken-0.15	0.7087838099910962
marine_sample_0-kraken2_minikraken-0.40	0.7369788492976912
marine_sample_0-kraken2_minikraken-0.30	0.7314097808774925
marine_sample_0-kraken2_minikraken-0.55	0.8657309096237903
marine_sample_0-kraken2_minikraken-0.50	0.7900674372400762
marine_sample_0-kraken2_minikraken-0.45	0.7490564731646446
marine_sample_0-kraken2_minikraken-0.60	nan
marine_sample_0-kraken2_minikraken-0.65	nan
marine_sample_0-kraken2_minikraken-0.70	nan
marine_sample_0-kraken2_minikraken-0.90	nan
marine_sample_0-kraken2_minikraken-0.85	nan
marine_sample_0-kraken2_minikraken-1.00	nan
marine_sample_0-kraken2_minikraken-0.95	nan
marine_sample_0-kraken2_minikraken-0.80	nan
marine_sample_0-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.15	0.39700889757607394
strain_sample_73-kraken2_minikraken-0.10	0.33131034563619
strain_sample_73-kraken2_minikraken-0.20	0.4272219593816487
strain_sample_73-kraken2_minikraken-0.05	0.25706491767038553
strain_sample_73-kraken2_minikraken-0.25	0.43815888997097
strain_sample_73-kraken2_minikraken-0.00	0.21038456318610316
strain_sample_73-kraken2_minikraken-0.55	0.5801459579171775
strain_sample_73-kraken2_minikraken-0.45	0.626347193669187
strain_sample_73-kraken2_minikraken-0.35	0.47936490795769066
strain_sample_73-kraken2_minikraken-0.40	0.5005426745825962
strain_sample_73-kraken2_minikraken-0.50	0.7007519322819338
strain_sample_73-kraken2_minikraken-0.30	0.45231081883421076
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.60	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-0.65	nan
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.10	0.22453725792068255
strain_sample_73-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.05	0.18831544786516174
mouse_sample_38-kraken2_minikraken-0.00	0.19107873088852148
mouse_sample_38-kraken2_minikraken-0.40	0.29869025659233056
mouse_sample_38-kraken2_minikraken-0.15	0.2464650271488175
mouse_sample_38-kraken2_minikraken-0.25	0.2678975167238689
mouse_sample_38-kraken2_minikraken-0.30	0.2829789569601504
mouse_sample_38-kraken2_minikraken-0.20	0.25345788436660166
mouse_sample_38-kraken2_minikraken-0.35	0.2956571536078133
mouse_sample_38-kraken2_minikraken-0.55	0.4932536259314813
mouse_sample_38-kraken2_minikraken-0.65	nan
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-0.45	0.32514067478920383
mouse_sample_38-kraken2_minikraken-0.60	nan
mouse_sample_38-kraken2_minikraken-0.50	0.3953442069469648
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.75	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.10	0.34819854201843253
strain_sample_44-kraken2_minikraken-0.20	0.4203750967225268
strain_sample_44-kraken2_minikraken-0.05	0.2878107826282102
strain_sample_44-kraken2_minikraken-0.15	0.40361332236933084
strain_sample_44-kraken2_minikraken-0.25	0.4607236328915801
strain_sample_44-kraken2_minikraken-0.00	0.23534242640482506
strain_sample_44-kraken2_minikraken-0.55	0.4747929789259422
strain_sample_44-kraken2_minikraken-0.30	0.4638007248896624
strain_sample_44-kraken2_minikraken-0.50	0.5480976792175623
strain_sample_44-kraken2_minikraken-0.40	0.4920855026267614
strain_sample_44-kraken2_minikraken-0.35	0.47981668631377655
strain_sample_44-kraken2_minikraken-0.45	0.5591390197567059
strain_sample_44-kraken2_minikraken-0.60	nan
strain_sample_44-kraken2_minikraken-0.80	nan
strain_sample_44-kraken2_minikraken-0.65	nan
strain_sample_44-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.70	nan
strain_sample_44-kraken2_minikraken-0.90	nan
strain_sample_44-kraken2_minikraken-1.00	nan
strain_sample_44-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.10	0.3052604543309533
strain_sample_36-kraken2_minikraken-0.05	0.23841829950410307
strain_sample_36-kraken2_minikraken-0.00	0.19403122457236235
strain_sample_36-kraken2_minikraken-0.40	0.5146121537947209
strain_sample_36-kraken2_minikraken-0.30	0.4569070781222648
strain_sample_36-kraken2_minikraken-0.20	0.4135442612664736
strain_sample_36-kraken2_minikraken-0.35	0.4660501242962833
strain_sample_36-kraken2_minikraken-0.25	0.4327941967689282
strain_sample_36-kraken2_minikraken-0.15	0.3720367004405748
strain_sample_36-kraken2_minikraken-0.45	0.46781154309278855
strain_sample_36-kraken2_minikraken-0.55	0.6606647513416655
strain_sample_36-kraken2_minikraken-0.60	0.9709505944546688
strain_sample_36-kraken2_minikraken-0.70	nan
strain_sample_36-kraken2_minikraken-0.65	nan
strain_sample_36-kraken2_minikraken-0.50	0.5742792205780489
strain_sample_36-kraken2_minikraken-1.00	nan
strain_sample_36-kraken2_minikraken-0.85	nan
strain_sample_36-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.80	nan
strain_sample_36-kraken2_minikraken-0.90	nan
strain_sample_36-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.25	0.48947481370278345
mouse_sample_30-kraken2_minikraken-0.15	0.4549333855634398
mouse_sample_30-kraken2_minikraken-0.10	0.42756336895459907
mouse_sample_30-kraken2_minikraken-0.05	0.34544725175042174
mouse_sample_30-kraken2_minikraken-0.20	0.474748191884032
mouse_sample_30-kraken2_minikraken-0.00	0.3212303421093794
mouse_sample_30-kraken2_minikraken-0.50	0.6624682552062077
mouse_sample_30-kraken2_minikraken-0.45	0.6179143416359443
mouse_sample_30-kraken2_minikraken-0.40	0.6088438323956806
mouse_sample_30-kraken2_minikraken-0.55	0.7135093525288225
mouse_sample_30-kraken2_minikraken-0.35	0.5637551390371374
mouse_sample_30-kraken2_minikraken-0.30	0.5187781899279419
mouse_sample_30-kraken2_minikraken-0.65	nan
mouse_sample_30-kraken2_minikraken-0.60	0.7091479170272448
mouse_sample_30-kraken2_minikraken-0.80	nan
mouse_sample_30-kraken2_minikraken-0.85	nan
mouse_sample_30-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
mouse_sample_30-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.10	0.36511577767762665
mouse_sample_30-kraken2_minikraken-0.90	nan
plant_sample_2-kraken2_minikraken-0.05	0.2935377330804489
plant_sample_2-kraken2_minikraken-0.00	0.2886488601391856
plant_sample_2-kraken2_minikraken-0.20	0.4923644028791565
plant_sample_2-kraken2_minikraken-0.25	0.5165182263241992
plant_sample_2-kraken2_minikraken-0.15	0.4485941864085798
plant_sample_2-kraken2_minikraken-0.40	0.6481619917499291
plant_sample_2-kraken2_minikraken-0.35	0.5959623462153582
plant_sample_2-kraken2_minikraken-0.30	0.543557466777549
plant_sample_2-kraken2_minikraken-0.65	nan
plant_sample_2-kraken2_minikraken-0.45	0.665468449362737
plant_sample_2-kraken2_minikraken-0.60	nan
plant_sample_2-kraken2_minikraken-0.70	nan
plant_sample_2-kraken2_minikraken-0.50	0.7376849769163932
plant_sample_2-kraken2_minikraken-0.55	0.7405968640915175
plant_sample_2-kraken2_minikraken-0.85	nan
plant_sample_2-kraken2_minikraken-0.75	nan
plant_sample_2-kraken2_minikraken-0.80	nan
plant_sample_2-kraken2_minikraken-0.90	nan
plant_sample_2-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.95	nan
marine_sample_8-kraken2_minikraken-0.15	0.7373187664904014
marine_sample_8-kraken2_minikraken-0.10	0.7072638120536159
marine_sample_8-kraken2_minikraken-0.20	0.7448956862726348
marine_sample_8-kraken2_minikraken-0.25	0.7518238552520369
marine_sample_8-kraken2_minikraken-0.05	0.6280700791690962
marine_sample_8-kraken2_minikraken-0.00	0.5784278093139503
marine_sample_8-kraken2_minikraken-0.30	0.7521419391349086
marine_sample_8-kraken2_minikraken-0.55	0.8626492258628053
marine_sample_8-kraken2_minikraken-0.40	0.756268167877339
marine_sample_8-kraken2_minikraken-0.45	0.7676903652359914
marine_sample_8-kraken2_minikraken-0.50	0.8057434299854123
marine_sample_8-kraken2_minikraken-0.35	0.7555484698491791
marine_sample_8-kraken2_minikraken-0.70	nan
marine_sample_8-kraken2_minikraken-0.60	0.9283832117695865
marine_sample_8-kraken2_minikraken-0.85	nan
marine_sample_8-kraken2_minikraken-0.65	nan
marine_sample_8-kraken2_minikraken-0.80	nan
marine_sample_8-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.05	0.28169253884489276
strain_sample_1-kraken2_minikraken-0.10	0.3473805546963921
marine_sample_8-kraken2_minikraken-0.95	nan
marine_sample_8-kraken2_minikraken-0.90	nan
marine_sample_8-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.00	0.23255642154712497
strain_sample_1-kraken2_minikraken-0.35	0.49978562571269286
strain_sample_1-kraken2_minikraken-0.15	0.41184538786414776
strain_sample_1-kraken2_minikraken-0.30	0.45962199973876733
strain_sample_1-kraken2_minikraken-0.40	0.5490992608249875
strain_sample_1-kraken2_minikraken-0.25	0.44341301493858404
strain_sample_1-kraken2_minikraken-0.20	0.422855300393886
strain_sample_1-kraken2_minikraken-0.55	0.6158401459758236
strain_sample_1-kraken2_minikraken-0.45	0.5924893518884654
strain_sample_1-kraken2_minikraken-0.60	nan
strain_sample_1-kraken2_minikraken-0.50	0.669255254616115
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.05	0.23057577679039254
mouse_sample_9-kraken2_minikraken-0.20	0.31467130068316046
mouse_sample_9-kraken2_minikraken-0.10	0.2879538137816802
mouse_sample_9-kraken2_minikraken-0.25	0.31913982090881166
mouse_sample_9-kraken2_minikraken-0.15	0.32313810844141133
mouse_sample_9-kraken2_minikraken-0.00	0.2130142037162999
mouse_sample_9-kraken2_minikraken-0.40	0.36693633575252227
mouse_sample_9-kraken2_minikraken-0.35	0.35338930508452027
mouse_sample_9-kraken2_minikraken-0.50	0.34436155443715405
mouse_sample_9-kraken2_minikraken-0.45	0.3635435399938371
mouse_sample_9-kraken2_minikraken-0.55	0.4487244892665724
mouse_sample_9-kraken2_minikraken-0.30	0.3362589509930992
mouse_sample_9-kraken2_minikraken-0.60	0.7219280948873623
mouse_sample_9-kraken2_minikraken-0.65	1.0
mouse_sample_9-kraken2_minikraken-0.85	nan
mouse_sample_9-kraken2_minikraken-0.75	nan
mouse_sample_9-kraken2_minikraken-0.70	nan
mouse_sample_9-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-0.05	0.23185914352370543
mouse_sample_9-kraken2_minikraken-1.00	nan
mouse_sample_9-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.10	0.28349411047650314
strain_sample_50-kraken2_minikraken-0.00	0.1935047250931611
strain_sample_50-kraken2_minikraken-0.30	0.4146109268322013
strain_sample_50-kraken2_minikraken-0.15	0.3601229198690234
strain_sample_50-kraken2_minikraken-0.40	0.4944847026153768
strain_sample_50-kraken2_minikraken-0.35	0.47562413953383564
strain_sample_50-kraken2_minikraken-0.25	0.3918060482250659
strain_sample_50-kraken2_minikraken-0.20	0.3840338979433071
strain_sample_50-kraken2_minikraken-0.55	0.5740508840478225
strain_sample_50-kraken2_minikraken-0.45	0.5912403357616642
strain_sample_50-kraken2_minikraken-0.50	0.5680190644825518
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.60	nan
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.75	nan
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-0.15	0.3243358674122286
strain_sample_22-kraken2_minikraken-0.20	0.3551579841208423
strain_sample_22-kraken2_minikraken-0.10	0.2792816108584813
strain_sample_22-kraken2_minikraken-0.25	0.3832693805129078
strain_sample_22-kraken2_minikraken-0.05	0.22781738412772295
strain_sample_22-kraken2_minikraken-0.00	0.19192220388651698
strain_sample_22-kraken2_minikraken-0.45	0.4323457738394221
strain_sample_22-kraken2_minikraken-0.40	0.4246711990886745
strain_sample_22-kraken2_minikraken-0.35	0.40152042760758494
strain_sample_22-kraken2_minikraken-0.30	0.3887492216369418
strain_sample_22-kraken2_minikraken-0.55	0.5410102526891327
strain_sample_22-kraken2_minikraken-0.50	0.44376364944138796
strain_sample_22-kraken2_minikraken-0.60	nan
strain_sample_22-kraken2_minikraken-0.80	nan
strain_sample_22-kraken2_minikraken-0.65	nan
strain_sample_22-kraken2_minikraken-0.75	nan
strain_sample_22-kraken2_minikraken-0.70	nan
strain_sample_22-kraken2_minikraken-0.85	nan
strain_sample_22-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.10	0.30737468727572703
strain_sample_83-kraken2_minikraken-0.05	0.2452471244285165
strain_sample_22-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.00	0.2043167884453823
strain_sample_83-kraken2_minikraken-0.25	0.4176870048257206
strain_sample_83-kraken2_minikraken-0.20	0.38374062054417957
strain_sample_83-kraken2_minikraken-0.35	0.48013584450186214
strain_sample_83-kraken2_minikraken-0.40	0.47817981765013234
strain_sample_83-kraken2_minikraken-0.15	0.36516389458701587
strain_sample_83-kraken2_minikraken-0.30	0.4670978728822093
strain_sample_83-kraken2_minikraken-0.55	0.5707349297369659
strain_sample_83-kraken2_minikraken-0.45	0.5242087592478732
strain_sample_83-kraken2_minikraken-0.60	nan
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	0.5681172459539614
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.15	0.40608070171053523
strain_sample_67-kraken2_minikraken-0.10	0.34616742439643944
strain_sample_67-kraken2_minikraken-0.20	0.4377673873609731
strain_sample_67-kraken2_minikraken-0.25	0.45592606974145267
strain_sample_67-kraken2_minikraken-0.05	0.2787443373881146
strain_sample_67-kraken2_minikraken-0.00	0.23028462940433206
strain_sample_67-kraken2_minikraken-0.55	0.962171776305321
strain_sample_67-kraken2_minikraken-0.40	0.5412156289125643
strain_sample_67-kraken2_minikraken-0.50	0.6972676059466945
strain_sample_67-kraken2_minikraken-0.30	0.5052695332824636
strain_sample_67-kraken2_minikraken-0.45	0.6012011459231477
strain_sample_67-kraken2_minikraken-0.35	0.5252982108161887
strain_sample_67-kraken2_minikraken-0.60	nan
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.65	nan
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_15-kraken2_minikraken-0.10	0.3314478050648307
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.05	0.2675040259994959
strain_sample_15-kraken2_minikraken-0.00	0.22160887328345258
strain_sample_15-kraken2_minikraken-0.30	0.4672385484955334
strain_sample_15-kraken2_minikraken-0.15	0.40210959054651113
strain_sample_15-kraken2_minikraken-0.20	0.4145559981191245
strain_sample_15-kraken2_minikraken-0.25	0.4289504169769536
strain_sample_15-kraken2_minikraken-0.40	0.521584180225118
strain_sample_15-kraken2_minikraken-0.35	0.5097567236381516
strain_sample_15-kraken2_minikraken-0.70	nan
strain_sample_15-kraken2_minikraken-0.60	nan
strain_sample_15-kraken2_minikraken-0.55	0.7218005028752768
strain_sample_15-kraken2_minikraken-0.50	0.818882678547856
strain_sample_15-kraken2_minikraken-0.45	0.6027941949294807
strain_sample_15-kraken2_minikraken-0.65	nan
strain_sample_15-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.80	nan
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.90	nan
plant_sample_16-kraken2_minikraken-0.15	0.36099718998938274
plant_sample_16-kraken2_minikraken-0.25	0.3915516618999639
plant_sample_16-kraken2_minikraken-0.20	0.38162013246101417
plant_sample_16-kraken2_minikraken-0.10	0.3225264127412483
plant_sample_16-kraken2_minikraken-0.05	0.2800441416604421
plant_sample_16-kraken2_minikraken-0.00	0.2915160147574402
plant_sample_16-kraken2_minikraken-0.40	0.4314917299915222
plant_sample_16-kraken2_minikraken-0.45	0.5216699062254446
plant_sample_16-kraken2_minikraken-0.55	0.6913974429620401
plant_sample_16-kraken2_minikraken-0.35	0.4112078951210615
plant_sample_16-kraken2_minikraken-0.50	0.5941579535012602
plant_sample_16-kraken2_minikraken-0.30	0.40068592772569744
plant_sample_16-kraken2_minikraken-0.60	0.5032583347756457
plant_sample_16-kraken2_minikraken-0.65	nan
plant_sample_16-kraken2_minikraken-0.70	nan
plant_sample_16-kraken2_minikraken-0.80	nan
plant_sample_16-kraken2_minikraken-0.75	nan
plant_sample_16-kraken2_minikraken-0.85	nan
plant_sample_16-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.10	0.3456186801040182
plant_sample_16-kraken2_minikraken-1.00	nan
strain_sample_42-kraken2_minikraken-0.05	0.271571240866546
plant_sample_16-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-0.00	0.22038892760237086
strain_sample_42-kraken2_minikraken-0.15	0.40489971372357497
strain_sample_42-kraken2_minikraken-0.35	0.5054647565075266
strain_sample_42-kraken2_minikraken-0.20	0.47666907265372777
strain_sample_42-kraken2_minikraken-0.30	0.4968676491439245
strain_sample_42-kraken2_minikraken-0.40	0.5500292256976024
strain_sample_42-kraken2_minikraken-0.25	0.49254908667753144
strain_sample_42-kraken2_minikraken-0.45	0.6740710719576374
strain_sample_42-kraken2_minikraken-0.50	0.7924301346240297
strain_sample_42-kraken2_minikraken-0.60	nan
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.55	0.8452340439095354
strain_sample_42-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.85	nan
strain_sample_42-kraken2_minikraken-0.80	nan
strain_sample_42-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.20	0.42970434543265007
strain_sample_30-kraken2_minikraken-0.15	0.3739382725458454
strain_sample_30-kraken2_minikraken-0.10	0.3281451800815247
strain_sample_30-kraken2_minikraken-0.05	0.2522268640393108
strain_sample_30-kraken2_minikraken-0.25	0.4447858934829084
strain_sample_30-kraken2_minikraken-0.00	0.21338644617659341
strain_sample_30-kraken2_minikraken-0.45	0.49287934047105586
strain_sample_30-kraken2_minikraken-0.40	0.4947788172124895
strain_sample_30-kraken2_minikraken-0.35	0.48641489337628696
strain_sample_30-kraken2_minikraken-0.55	0.6228486152058811
strain_sample_30-kraken2_minikraken-0.50	0.5418021337972515
strain_sample_30-kraken2_minikraken-0.30	0.46665719927641114
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.10	0.3395240163548977
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.05	0.2713609486361144
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.00	0.22680479699688644
strain_sample_91-kraken2_minikraken-0.30	0.4955746089887551
strain_sample_91-kraken2_minikraken-0.25	0.46273578129862825
strain_sample_91-kraken2_minikraken-0.35	0.5179684907666535
strain_sample_91-kraken2_minikraken-0.20	0.44154832772632585
strain_sample_91-kraken2_minikraken-0.40	0.5285414117471492
strain_sample_91-kraken2_minikraken-0.15	0.40050091208016314
strain_sample_91-kraken2_minikraken-0.50	0.5688520409514616
strain_sample_91-kraken2_minikraken-0.55	0.6977139516266243
strain_sample_91-kraken2_minikraken-0.45	0.592759649807687
strain_sample_91-kraken2_minikraken-0.60	nan
strain_sample_91-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.65	nan
strain_sample_91-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.15	0.7666513350950281
marine_sample_6-kraken2_minikraken-0.10	0.7311545663785846
marine_sample_6-kraken2_minikraken-0.25	0.7758226347176358
marine_sample_6-kraken2_minikraken-0.20	0.7728814785370879
marine_sample_6-kraken2_minikraken-0.05	0.6375405224436046
marine_sample_6-kraken2_minikraken-0.00	0.5930780543076466
marine_sample_6-kraken2_minikraken-0.35	0.781737045742492
marine_sample_6-kraken2_minikraken-0.30	0.7782476061484802
marine_sample_6-kraken2_minikraken-0.50	0.8068951230757065
marine_sample_6-kraken2_minikraken-0.55	0.8884635706521294
marine_sample_6-kraken2_minikraken-0.45	0.7811219499834063
marine_sample_6-kraken2_minikraken-0.40	0.7781719173326899
marine_sample_6-kraken2_minikraken-0.60	0.8983289127685204
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.10	0.29903907818205777
strain_sample_75-kraken2_minikraken-0.05	0.24300177452484334
marine_sample_6-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-0.00	0.2049865026543654
strain_sample_75-kraken2_minikraken-0.20	0.3560257140758278
strain_sample_75-kraken2_minikraken-0.30	0.4212615131893288
strain_sample_75-kraken2_minikraken-0.25	0.3828103952754076
strain_sample_75-kraken2_minikraken-0.15	0.33077696116751987
strain_sample_75-kraken2_minikraken-0.35	0.4623807441510532
strain_sample_75-kraken2_minikraken-0.40	0.4638781036398831
strain_sample_75-kraken2_minikraken-0.60	0.9852281360342515
strain_sample_75-kraken2_minikraken-0.50	0.5974516194029558
strain_sample_75-kraken2_minikraken-0.45	0.49093311089679026
strain_sample_75-kraken2_minikraken-0.55	0.7613728785346116
strain_sample_75-kraken2_minikraken-0.65	nan
strain_sample_75-kraken2_minikraken-0.70	nan
strain_sample_75-kraken2_minikraken-0.75	nan
strain_sample_75-kraken2_minikraken-0.85	nan
strain_sample_75-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.95	nan
strain_sample_75-kraken2_minikraken-0.80	nan
strain_sample_75-kraken2_minikraken-1.00	nan
mouse_sample_22-kraken2_minikraken-0.10	0.3089802984449891
mouse_sample_22-kraken2_minikraken-0.25	0.3515849619151725
mouse_sample_22-kraken2_minikraken-0.20	0.33756790968725714
mouse_sample_22-kraken2_minikraken-0.15	0.3268614999568939
mouse_sample_22-kraken2_minikraken-0.05	0.24833459953562498
mouse_sample_22-kraken2_minikraken-0.00	0.23898355516513914
mouse_sample_22-kraken2_minikraken-0.35	0.37439400124082495
mouse_sample_22-kraken2_minikraken-0.50	0.5083063345838726
mouse_sample_22-kraken2_minikraken-0.40	0.41236874018769826
mouse_sample_22-kraken2_minikraken-0.55	0.7442521326597702
mouse_sample_22-kraken2_minikraken-0.45	0.4424918682545045
mouse_sample_22-kraken2_minikraken-0.30	0.3622572430564899
mouse_sample_22-kraken2_minikraken-0.65	0.7233083338141042
mouse_sample_22-kraken2_minikraken-0.60	0.8889330869177117
mouse_sample_22-kraken2_minikraken-0.70	nan
mouse_sample_22-kraken2_minikraken-0.75	nan
mouse_sample_22-kraken2_minikraken-0.80	nan
mouse_sample_22-kraken2_minikraken-0.85	nan
mouse_sample_22-kraken2_minikraken-0.90	nan
mouse_sample_22-kraken2_minikraken-0.95	nan
mouse_sample_22-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.10	0.09787822261899243
mouse_sample_7-kraken2_minikraken-0.05	0.0863736737552183
mouse_sample_7-kraken2_minikraken-0.00	0.09933263746432398
mouse_sample_7-kraken2_minikraken-0.30	0.11613857062119672
mouse_sample_7-kraken2_minikraken-0.40	0.13190415172160078
mouse_sample_7-kraken2_minikraken-0.20	0.10647098517224833
mouse_sample_7-kraken2_minikraken-0.25	0.11086145483034501
mouse_sample_7-kraken2_minikraken-0.15	0.10371330390951443
mouse_sample_7-kraken2_minikraken-0.35	0.12254046876269098
mouse_sample_7-kraken2_minikraken-0.55	0.367279023860315
mouse_sample_7-kraken2_minikraken-0.45	0.14899516021099413
mouse_sample_7-kraken2_minikraken-0.60	nan
mouse_sample_7-kraken2_minikraken-0.65	nan
mouse_sample_7-kraken2_minikraken-0.50	0.17654751448693534
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_15-kraken2_minikraken-0.20	0.34640166145050655
mouse_sample_15-kraken2_minikraken-0.15	0.3315747471978533
mouse_sample_15-kraken2_minikraken-0.25	0.35191798642134897
mouse_sample_15-kraken2_minikraken-0.10	0.31407920384317245
mouse_sample_15-kraken2_minikraken-0.05	0.2610481512586282
