Sample name	Chao1 richness
strain_sample_4-kraken2_refseqV208_nt-0.10	482.07894736842104
strain_sample_73-kraken2_refseqV208_nt-0.95	17.0
strain_sample_4-kraken2_refseqV208_nt-0.05	1198.4621212121212
strain_sample_4-kraken2_refseqV208_nt-0.00	5259.95
strain_sample_4-kraken2_refseqV208_nt-0.30	54.75
strain_sample_4-kraken2_refseqV208_nt-0.25	92.66666666666667
strain_sample_4-kraken2_refseqV208_nt-0.40	43.0
strain_sample_4-kraken2_refseqV208_nt-0.35	45.0
strain_sample_4-kraken2_refseqV208_nt-0.20	169.33333333333334
strain_sample_4-kraken2_refseqV208_nt-0.15	259.0625
strain_sample_4-kraken2_refseqV208_nt-0.45	36.0
strain_sample_4-kraken2_refseqV208_nt-0.50	34.25
strain_sample_4-kraken2_refseqV208_nt-0.70	26.0
strain_sample_4-kraken2_refseqV208_nt-0.60	28.0
strain_sample_4-kraken2_refseqV208_nt-0.55	30.333333333333332
strain_sample_4-kraken2_refseqV208_nt-0.65	27.0
strain_sample_4-kraken2_refseqV208_nt-0.75	26.0
strain_sample_4-kraken2_refseqV208_nt-0.85	20.0
strain_sample_4-kraken2_refseqV208_nt-0.95	17.0
strain_sample_4-kraken2_refseqV208_nt-0.90	19.0
strain_sample_4-kraken2_refseqV208_nt-1.00	15.0
strain_sample_4-kraken2_refseqV208_nt-0.80	25.0
mouse_sample_29-kraken2_refseqV208_nt-0.20	204.9090909090909
mouse_sample_29-kraken2_refseqV208_nt-0.15	350.0
mouse_sample_29-kraken2_refseqV208_nt-0.25	199.0
mouse_sample_29-kraken2_refseqV208_nt-0.10	782.1632653061224
mouse_sample_29-kraken2_refseqV208_nt-0.05	2485.959731543624
mouse_sample_29-kraken2_refseqV208_nt-0.00	13248.05942947702
mouse_sample_29-kraken2_refseqV208_nt-0.45	116.5
mouse_sample_29-kraken2_refseqV208_nt-0.40	129.14285714285714
mouse_sample_29-kraken2_refseqV208_nt-0.30	149.66666666666666
mouse_sample_29-kraken2_refseqV208_nt-0.50	109.6
mouse_sample_29-kraken2_refseqV208_nt-0.55	98.0
mouse_sample_29-kraken2_refseqV208_nt-0.35	138.25
mouse_sample_29-kraken2_refseqV208_nt-0.80	78.0
mouse_sample_29-kraken2_refseqV208_nt-0.65	93.14285714285714
mouse_sample_29-kraken2_refseqV208_nt-0.85	94.0
mouse_sample_29-kraken2_refseqV208_nt-0.70	88.0
mouse_sample_29-kraken2_refseqV208_nt-0.75	83.0
mouse_sample_29-kraken2_refseqV208_nt-0.60	98.0
mouse_sample_29-kraken2_refseqV208_nt-0.90	67.5
mouse_sample_29-kraken2_refseqV208_nt-1.00	54.25
mouse_sample_29-kraken2_refseqV208_nt-0.95	61.75
strain_sample_24-kraken2_refseqV208_nt-0.10	525.3636363636364
strain_sample_24-kraken2_refseqV208_nt-0.05	1212.046511627907
strain_sample_24-kraken2_refseqV208_nt-0.00	5169.010638297872
strain_sample_24-kraken2_refseqV208_nt-0.35	50.0
strain_sample_24-kraken2_refseqV208_nt-0.40	32.0
strain_sample_24-kraken2_refseqV208_nt-0.25	91.0
strain_sample_24-kraken2_refseqV208_nt-0.15	275.7142857142857
strain_sample_24-kraken2_refseqV208_nt-0.30	98.0
strain_sample_24-kraken2_refseqV208_nt-0.20	147.25
strain_sample_24-kraken2_refseqV208_nt-0.60	24.0
strain_sample_24-kraken2_refseqV208_nt-0.55	31.0
strain_sample_24-kraken2_refseqV208_nt-0.65	22.0
strain_sample_24-kraken2_refseqV208_nt-0.50	36.0
strain_sample_24-kraken2_refseqV208_nt-0.45	30.0
strain_sample_24-kraken2_refseqV208_nt-0.70	19.0
strain_sample_24-kraken2_refseqV208_nt-0.95	16.0
strain_sample_24-kraken2_refseqV208_nt-0.75	19.0
strain_sample_24-kraken2_refseqV208_nt-0.85	19.0
strain_sample_24-kraken2_refseqV208_nt-0.90	16.0
strain_sample_24-kraken2_refseqV208_nt-0.80	19.0
strain_sample_24-kraken2_refseqV208_nt-1.00	16.0
mouse_sample_17-kraken2_refseqV208_nt-0.25	152.83333333333334
mouse_sample_17-kraken2_refseqV208_nt-0.20	180.42857142857142
mouse_sample_17-kraken2_refseqV208_nt-0.10	660.12
mouse_sample_17-kraken2_refseqV208_nt-0.15	299.4
mouse_sample_17-kraken2_refseqV208_nt-0.05	2478.9285714285716
mouse_sample_17-kraken2_refseqV208_nt-0.00	14689.34121355398
mouse_sample_17-kraken2_refseqV208_nt-0.55	103.0
mouse_sample_17-kraken2_refseqV208_nt-0.35	123.5
mouse_sample_17-kraken2_refseqV208_nt-0.30	135.1
mouse_sample_17-kraken2_refseqV208_nt-0.40	124.25
mouse_sample_17-kraken2_refseqV208_nt-0.45	112.0
mouse_sample_17-kraken2_refseqV208_nt-0.50	103.0
mouse_sample_17-kraken2_refseqV208_nt-0.70	79.5
mouse_sample_17-kraken2_refseqV208_nt-0.75	79.5
mouse_sample_17-kraken2_refseqV208_nt-0.80	74.0
mouse_sample_17-kraken2_refseqV208_nt-0.65	92.5
mouse_sample_17-kraken2_refseqV208_nt-0.85	73.2
mouse_sample_17-kraken2_refseqV208_nt-0.60	93.14285714285714
mouse_sample_17-kraken2_refseqV208_nt-0.95	87.0
mouse_sample_17-kraken2_refseqV208_nt-1.00	56.5
mouse_sample_17-kraken2_refseqV208_nt-0.90	71.2
plant_sample_18-kraken2_refseqV208_nt-0.10	1230.9345794392523
plant_sample_18-kraken2_refseqV208_nt-0.05	2650.28323699422
plant_sample_18-kraken2_refseqV208_nt-0.00	11752.906542056075
plant_sample_18-kraken2_refseqV208_nt-0.40	200.0
plant_sample_18-kraken2_refseqV208_nt-0.35	221.2
plant_sample_18-kraken2_refseqV208_nt-0.25	313.2857142857143
plant_sample_18-kraken2_refseqV208_nt-0.30	257.46153846153845
plant_sample_18-kraken2_refseqV208_nt-0.20	430.1034482758621
plant_sample_18-kraken2_refseqV208_nt-0.15	743.2678571428571
plant_sample_18-kraken2_refseqV208_nt-0.50	173.66666666666666
plant_sample_18-kraken2_refseqV208_nt-0.65	125.6
plant_sample_18-kraken2_refseqV208_nt-0.55	157.0
plant_sample_18-kraken2_refseqV208_nt-0.45	168.54545454545453
plant_sample_18-kraken2_refseqV208_nt-0.70	104.66666666666667
plant_sample_18-kraken2_refseqV208_nt-0.60	117.5
plant_sample_18-kraken2_refseqV208_nt-0.75	104.0
plant_sample_18-kraken2_refseqV208_nt-0.85	77.0
plant_sample_18-kraken2_refseqV208_nt-0.95	62.0
plant_sample_18-kraken2_refseqV208_nt-1.00	52.0
plant_sample_18-kraken2_refseqV208_nt-0.90	69.0
plant_sample_18-kraken2_refseqV208_nt-0.80	87.0
plant_sample_6-kraken2_refseqV208_nt-0.25	300.44444444444446
plant_sample_6-kraken2_refseqV208_nt-0.20	466.0625
plant_sample_6-kraken2_refseqV208_nt-0.15	700.2586206896551
plant_sample_6-kraken2_refseqV208_nt-0.10	1249.31
plant_sample_6-kraken2_refseqV208_nt-0.05	2611.8982035928143
plant_sample_6-kraken2_refseqV208_nt-0.00	11345.813704496788
plant_sample_6-kraken2_refseqV208_nt-0.30	252.0625
plant_sample_6-kraken2_refseqV208_nt-0.35	226.0
plant_sample_6-kraken2_refseqV208_nt-0.40	184.21428571428572
plant_sample_6-kraken2_refseqV208_nt-0.55	134.5
plant_sample_6-kraken2_refseqV208_nt-0.50	157.14285714285714
plant_sample_6-kraken2_refseqV208_nt-0.45	161.07692307692307
plant_sample_6-kraken2_refseqV208_nt-0.80	88.6
plant_sample_6-kraken2_refseqV208_nt-0.60	123.6
plant_sample_6-kraken2_refseqV208_nt-0.85	79.25
plant_sample_6-kraken2_refseqV208_nt-0.65	114.2
plant_sample_6-kraken2_refseqV208_nt-0.70	110.25
plant_sample_6-kraken2_refseqV208_nt-0.75	107.0
plant_sample_6-kraken2_refseqV208_nt-0.95	64.5
plant_sample_6-kraken2_refseqV208_nt-0.90	69.5
plant_sample_6-kraken2_refseqV208_nt-1.00	54.25
strain_sample_58-kraken2_refseqV208_nt-0.05	1216.05
strain_sample_58-kraken2_refseqV208_nt-0.10	399.11764705882354
strain_sample_58-kraken2_refseqV208_nt-0.00	5031.525179856115
strain_sample_58-kraken2_refseqV208_nt-0.40	36.0
strain_sample_58-kraken2_refseqV208_nt-0.25	89.16666666666667
strain_sample_58-kraken2_refseqV208_nt-0.30	45.333333333333336
strain_sample_58-kraken2_refseqV208_nt-0.20	149.4
strain_sample_58-kraken2_refseqV208_nt-0.15	212.16129032258064
strain_sample_58-kraken2_refseqV208_nt-0.35	39.0
strain_sample_58-kraken2_refseqV208_nt-0.60	27.0
strain_sample_58-kraken2_refseqV208_nt-0.55	30.0
strain_sample_58-kraken2_refseqV208_nt-0.45	33.0
strain_sample_58-kraken2_refseqV208_nt-0.50	32.0
strain_sample_58-kraken2_refseqV208_nt-0.70	26.0
strain_sample_58-kraken2_refseqV208_nt-0.65	27.0
strain_sample_58-kraken2_refseqV208_nt-0.95	18.0
strain_sample_58-kraken2_refseqV208_nt-0.85	20.0
strain_sample_58-kraken2_refseqV208_nt-1.00	20.0
strain_sample_58-kraken2_refseqV208_nt-0.90	20.0
strain_sample_58-kraken2_refseqV208_nt-0.80	24.0
strain_sample_58-kraken2_refseqV208_nt-0.75	25.0
strain_sample_66-kraken2_refseqV208_nt-0.25	90.42857142857143
strain_sample_66-kraken2_refseqV208_nt-0.20	157.0
strain_sample_66-kraken2_refseqV208_nt-0.15	265.03703703703707
strain_sample_66-kraken2_refseqV208_nt-0.10	484.56
strain_sample_66-kraken2_refseqV208_nt-0.05	1289.5954198473282
strain_sample_66-kraken2_refseqV208_nt-0.00	5570.544483985765
strain_sample_66-kraken2_refseqV208_nt-0.55	25.0
strain_sample_66-kraken2_refseqV208_nt-0.35	38.0
strain_sample_66-kraken2_refseqV208_nt-0.50	25.0
strain_sample_66-kraken2_refseqV208_nt-0.30	45.0
strain_sample_66-kraken2_refseqV208_nt-0.40	34.0
strain_sample_66-kraken2_refseqV208_nt-0.45	32.0
strain_sample_66-kraken2_refseqV208_nt-0.60	24.0
strain_sample_66-kraken2_refseqV208_nt-0.70	23.0
strain_sample_66-kraken2_refseqV208_nt-0.85	21.0
strain_sample_66-kraken2_refseqV208_nt-0.65	24.0
strain_sample_66-kraken2_refseqV208_nt-0.80	21.0
strain_sample_66-kraken2_refseqV208_nt-0.75	23.5
strain_sample_66-kraken2_refseqV208_nt-0.95	16.0
strain_sample_66-kraken2_refseqV208_nt-0.90	20.0
strain_sample_66-kraken2_refseqV208_nt-1.00	16.0
mouse_sample_55-kraken2_refseqV208_nt-0.10	445.4594594594595
mouse_sample_55-kraken2_refseqV208_nt-0.05	2227.9701492537315
mouse_sample_55-kraken2_refseqV208_nt-0.00	13605.625272331155
mouse_sample_55-kraken2_refseqV208_nt-0.35	129.27272727272728
mouse_sample_55-kraken2_refseqV208_nt-0.20	176.54545454545453
mouse_sample_55-kraken2_refseqV208_nt-0.40	128.42857142857142
mouse_sample_55-kraken2_refseqV208_nt-0.15	234.42857142857142
mouse_sample_55-kraken2_refseqV208_nt-0.25	159.66666666666666
mouse_sample_55-kraken2_refseqV208_nt-0.30	143.0
mouse_sample_55-kraken2_refseqV208_nt-0.65	98.0
mouse_sample_55-kraken2_refseqV208_nt-0.60	95.5
mouse_sample_55-kraken2_refseqV208_nt-0.50	128.0
mouse_sample_55-kraken2_refseqV208_nt-0.70	85.2
mouse_sample_55-kraken2_refseqV208_nt-0.55	112.0
mouse_sample_55-kraken2_refseqV208_nt-0.45	113.0
mouse_sample_55-kraken2_refseqV208_nt-0.95	69.2
mouse_sample_55-kraken2_refseqV208_nt-0.90	66.75
mouse_sample_55-kraken2_refseqV208_nt-0.80	76.0
mouse_sample_55-kraken2_refseqV208_nt-0.85	71.375
mouse_sample_55-kraken2_refseqV208_nt-1.00	54.333333333333336
mouse_sample_55-kraken2_refseqV208_nt-0.75	78.5
strain_sample_31-kraken2_refseqV208_nt-0.25	132.2
strain_sample_31-kraken2_refseqV208_nt-0.20	146.4
strain_sample_31-kraken2_refseqV208_nt-0.10	427.0
strain_sample_31-kraken2_refseqV208_nt-0.15	318.375
strain_sample_31-kraken2_refseqV208_nt-0.05	1250.2666666666667
strain_sample_31-kraken2_refseqV208_nt-0.00	5000.126213592233
strain_sample_31-kraken2_refseqV208_nt-0.50	25.0
strain_sample_31-kraken2_refseqV208_nt-0.45	29.0
strain_sample_31-kraken2_refseqV208_nt-0.40	33.0
strain_sample_31-kraken2_refseqV208_nt-0.35	42.0
strain_sample_31-kraken2_refseqV208_nt-0.30	56.0
strain_sample_31-kraken2_refseqV208_nt-0.55	25.0
strain_sample_31-kraken2_refseqV208_nt-0.85	20.0
strain_sample_31-kraken2_refseqV208_nt-0.60	25.0
strain_sample_31-kraken2_refseqV208_nt-0.80	21.0
strain_sample_31-kraken2_refseqV208_nt-0.70	22.0
strain_sample_31-kraken2_refseqV208_nt-0.75	21.0
strain_sample_31-kraken2_refseqV208_nt-0.65	27.0
strain_sample_31-kraken2_refseqV208_nt-0.95	19.0
strain_sample_31-kraken2_refseqV208_nt-0.90	18.0
strain_sample_31-kraken2_refseqV208_nt-1.00	15.0
strain_sample_30-kraken2_refseqV208_nt-0.10	474.0652173913044
strain_sample_30-kraken2_refseqV208_nt-0.05	1331.7342657342658
strain_sample_30-kraken2_refseqV208_nt-0.00	5745.506711409396
strain_sample_30-kraken2_refseqV208_nt-0.25	90.5
strain_sample_30-kraken2_refseqV208_nt-0.35	41.0
strain_sample_30-kraken2_refseqV208_nt-0.40	35.0
strain_sample_30-kraken2_refseqV208_nt-0.15	245.75
strain_sample_30-kraken2_refseqV208_nt-0.20	167.0
strain_sample_30-kraken2_refseqV208_nt-0.30	51.0
strain_sample_30-kraken2_refseqV208_nt-0.70	21.0
strain_sample_30-kraken2_refseqV208_nt-0.55	28.5
strain_sample_30-kraken2_refseqV208_nt-0.45	31.0
strain_sample_30-kraken2_refseqV208_nt-0.50	29.0
strain_sample_30-kraken2_refseqV208_nt-0.60	25.333333333333332
strain_sample_30-kraken2_refseqV208_nt-0.65	24.0
strain_sample_30-kraken2_refseqV208_nt-0.85	19.0
strain_sample_30-kraken2_refseqV208_nt-0.95	19.0
strain_sample_30-kraken2_refseqV208_nt-1.00	18.0
strain_sample_30-kraken2_refseqV208_nt-0.75	20.0
strain_sample_30-kraken2_refseqV208_nt-0.80	19.0
strain_sample_30-kraken2_refseqV208_nt-0.90	19.0
mouse_sample_54-kraken2_refseqV208_nt-0.25	179.6
mouse_sample_54-kraken2_refseqV208_nt-0.20	207.125
mouse_sample_54-kraken2_refseqV208_nt-0.15	284.54545454545456
mouse_sample_54-kraken2_refseqV208_nt-0.10	552.2075471698113
mouse_sample_54-kraken2_refseqV208_nt-0.05	2286.1242236024846
mouse_sample_54-kraken2_refseqV208_nt-0.00	13466.26160990712
mouse_sample_54-kraken2_refseqV208_nt-0.55	111.25
mouse_sample_54-kraken2_refseqV208_nt-0.50	112.42857142857143
mouse_sample_54-kraken2_refseqV208_nt-0.35	149.0
mouse_sample_54-kraken2_refseqV208_nt-0.30	159.33333333333334
mouse_sample_54-kraken2_refseqV208_nt-0.45	118.0
mouse_sample_54-kraken2_refseqV208_nt-0.40	134.0
mouse_sample_54-kraken2_refseqV208_nt-0.80	88.0
mouse_sample_54-kraken2_refseqV208_nt-0.75	89.33333333333333
mouse_sample_54-kraken2_refseqV208_nt-0.60	113.33333333333333
mouse_sample_54-kraken2_refseqV208_nt-0.65	98.2
mouse_sample_54-kraken2_refseqV208_nt-0.85	81.33333333333333
mouse_sample_54-kraken2_refseqV208_nt-0.70	93.75
mouse_sample_54-kraken2_refseqV208_nt-1.00	63.5
mouse_sample_54-kraken2_refseqV208_nt-0.95	71.33333333333333
mouse_sample_54-kraken2_refseqV208_nt-0.90	76.0
strain_sample_67-kraken2_refseqV208_nt-0.10	424.25
strain_sample_67-kraken2_refseqV208_nt-0.05	1137.320610687023
strain_sample_67-kraken2_refseqV208_nt-0.00	4887.875
strain_sample_67-kraken2_refseqV208_nt-0.30	38.5
strain_sample_67-kraken2_refseqV208_nt-0.25	80.11111111111111
strain_sample_67-kraken2_refseqV208_nt-0.40	34.0
strain_sample_67-kraken2_refseqV208_nt-0.20	141.07142857142858
strain_sample_67-kraken2_refseqV208_nt-0.35	34.0
strain_sample_67-kraken2_refseqV208_nt-0.15	250.72413793103448
strain_sample_67-kraken2_refseqV208_nt-0.55	27.0
strain_sample_67-kraken2_refseqV208_nt-0.65	28.0
strain_sample_67-kraken2_refseqV208_nt-0.50	28.0
strain_sample_67-kraken2_refseqV208_nt-0.45	30.0
strain_sample_67-kraken2_refseqV208_nt-0.60	27.0
strain_sample_67-kraken2_refseqV208_nt-0.70	25.0
strain_sample_67-kraken2_refseqV208_nt-0.85	20.0
strain_sample_67-kraken2_refseqV208_nt-0.75	23.0
strain_sample_67-kraken2_refseqV208_nt-0.80	21.0
strain_sample_67-kraken2_refseqV208_nt-1.00	14.0
strain_sample_67-kraken2_refseqV208_nt-0.95	18.0
strain_sample_67-kraken2_refseqV208_nt-0.90	19.0
plant_sample_7-kraken2_refseqV208_nt-0.25	344.04545454545456
plant_sample_7-kraken2_refseqV208_nt-0.20	469.29411764705884
plant_sample_7-kraken2_refseqV208_nt-0.15	811.7173913043478
plant_sample_7-kraken2_refseqV208_nt-0.10	1257.142857142857
plant_sample_7-kraken2_refseqV208_nt-0.05	2613.6243654822333
plant_sample_7-kraken2_refseqV208_nt-0.00	11308.017441860466
plant_sample_7-kraken2_refseqV208_nt-0.50	165.0
plant_sample_7-kraken2_refseqV208_nt-0.30	257.4
plant_sample_7-kraken2_refseqV208_nt-0.40	199.33333333333334
plant_sample_7-kraken2_refseqV208_nt-0.35	267.3333333333333
plant_sample_7-kraken2_refseqV208_nt-0.45	180.75
plant_sample_7-kraken2_refseqV208_nt-0.55	142.0
plant_sample_7-kraken2_refseqV208_nt-0.85	96.0
plant_sample_7-kraken2_refseqV208_nt-0.70	101.25
plant_sample_7-kraken2_refseqV208_nt-0.80	101.14285714285714
plant_sample_7-kraken2_refseqV208_nt-0.75	108.0
plant_sample_7-kraken2_refseqV208_nt-0.60	119.5
plant_sample_7-kraken2_refseqV208_nt-0.65	111.0
plant_sample_7-kraken2_refseqV208_nt-0.95	61.5
plant_sample_7-kraken2_refseqV208_nt-1.00	57.0
strain_sample_59-kraken2_refseqV208_nt-0.10	494.7826086956522
strain_sample_59-kraken2_refseqV208_nt-0.05	1361.3216374269007
plant_sample_7-kraken2_refseqV208_nt-0.90	74.0
strain_sample_59-kraken2_refseqV208_nt-0.00	6075.3375394321765
strain_sample_59-kraken2_refseqV208_nt-0.35	39.5
strain_sample_59-kraken2_refseqV208_nt-0.40	42.0
strain_sample_59-kraken2_refseqV208_nt-0.30	52.333333333333336
strain_sample_59-kraken2_refseqV208_nt-0.25	106.125
strain_sample_59-kraken2_refseqV208_nt-0.15	285.8333333333333
strain_sample_59-kraken2_refseqV208_nt-0.20	164.07692307692307
strain_sample_59-kraken2_refseqV208_nt-0.55	30.0
strain_sample_59-kraken2_refseqV208_nt-0.65	26.0
strain_sample_59-kraken2_refseqV208_nt-0.60	29.0
strain_sample_59-kraken2_refseqV208_nt-0.70	26.0
strain_sample_59-kraken2_refseqV208_nt-0.45	36.0
strain_sample_59-kraken2_refseqV208_nt-0.50	30.5
strain_sample_59-kraken2_refseqV208_nt-1.00	15.0
strain_sample_59-kraken2_refseqV208_nt-0.80	22.0
strain_sample_59-kraken2_refseqV208_nt-0.85	21.0
strain_sample_59-kraken2_refseqV208_nt-0.95	18.0
strain_sample_59-kraken2_refseqV208_nt-0.75	24.0
strain_sample_59-kraken2_refseqV208_nt-0.90	19.0
mouse_sample_16-kraken2_refseqV208_nt-0.20	175.4
mouse_sample_16-kraken2_refseqV208_nt-0.25	148.0
mouse_sample_16-kraken2_refseqV208_nt-0.15	239.13636363636363
mouse_sample_16-kraken2_refseqV208_nt-0.10	475.0
mouse_sample_16-kraken2_refseqV208_nt-0.05	1531.3870967741937
mouse_sample_16-kraken2_refseqV208_nt-0.00	6931.555555555556
mouse_sample_16-kraken2_refseqV208_nt-0.30	141.2
mouse_sample_16-kraken2_refseqV208_nt-0.40	97.25
mouse_sample_16-kraken2_refseqV208_nt-0.50	81.0
mouse_sample_16-kraken2_refseqV208_nt-0.45	87.33333333333333
mouse_sample_16-kraken2_refseqV208_nt-0.55	71.0
mouse_sample_16-kraken2_refseqV208_nt-0.35	115.16666666666667
mouse_sample_16-kraken2_refseqV208_nt-0.85	55.5
mouse_sample_16-kraken2_refseqV208_nt-0.65	60.6
mouse_sample_16-kraken2_refseqV208_nt-0.75	57.6
mouse_sample_16-kraken2_refseqV208_nt-0.80	53.5
mouse_sample_16-kraken2_refseqV208_nt-0.70	59.5
mouse_sample_16-kraken2_refseqV208_nt-0.60	66.25
mouse_sample_16-kraken2_refseqV208_nt-0.95	39.0
mouse_sample_16-kraken2_refseqV208_nt-0.90	45.0
mouse_sample_16-kraken2_refseqV208_nt-1.00	41.0
plant_sample_19-kraken2_refseqV208_nt-0.10	1253.2340425531916
plant_sample_19-kraken2_refseqV208_nt-0.05	2612.259668508287
plant_sample_19-kraken2_refseqV208_nt-0.00	12032.611702127659
plant_sample_19-kraken2_refseqV208_nt-0.20	400.03703703703707
plant_sample_19-kraken2_refseqV208_nt-0.35	190.3
plant_sample_19-kraken2_refseqV208_nt-0.40	166.58333333333334
plant_sample_19-kraken2_refseqV208_nt-0.30	215.55
plant_sample_19-kraken2_refseqV208_nt-0.25	280.10526315789474
plant_sample_19-kraken2_refseqV208_nt-0.15	693.5090909090909
plant_sample_19-kraken2_refseqV208_nt-0.65	102.5
plant_sample_19-kraken2_refseqV208_nt-0.50	142.66666666666666
plant_sample_19-kraken2_refseqV208_nt-0.70	102.0
plant_sample_19-kraken2_refseqV208_nt-0.60	117.0
plant_sample_19-kraken2_refseqV208_nt-0.55	126.5
plant_sample_19-kraken2_refseqV208_nt-0.45	145.54545454545453
plant_sample_19-kraken2_refseqV208_nt-0.90	65.0
plant_sample_19-kraken2_refseqV208_nt-0.85	71.14285714285714
plant_sample_19-kraken2_refseqV208_nt-0.75	88.5
plant_sample_19-kraken2_refseqV208_nt-0.80	82.25
plant_sample_19-kraken2_refseqV208_nt-0.95	65.0
plant_sample_19-kraken2_refseqV208_nt-1.00	58.0
strain_sample_25-kraken2_refseqV208_nt-0.25	104.0
strain_sample_25-kraken2_refseqV208_nt-0.20	151.36363636363637
strain_sample_25-kraken2_refseqV208_nt-0.15	258.2173913043478
strain_sample_25-kraken2_refseqV208_nt-0.10	483.3170731707317
strain_sample_25-kraken2_refseqV208_nt-0.05	1221.1119402985075
strain_sample_25-kraken2_refseqV208_nt-0.00	5184.785016286645
strain_sample_25-kraken2_refseqV208_nt-0.45	30.0
strain_sample_25-kraken2_refseqV208_nt-0.50	26.5
strain_sample_25-kraken2_refseqV208_nt-0.30	43.75
strain_sample_25-kraken2_refseqV208_nt-0.40	30.5
strain_sample_25-kraken2_refseqV208_nt-0.55	28.0
strain_sample_25-kraken2_refseqV208_nt-0.35	56.0
strain_sample_25-kraken2_refseqV208_nt-0.70	20.0
strain_sample_25-kraken2_refseqV208_nt-0.65	21.0
strain_sample_25-kraken2_refseqV208_nt-0.80	20.0
strain_sample_25-kraken2_refseqV208_nt-0.75	20.0
strain_sample_25-kraken2_refseqV208_nt-0.85	20.0
strain_sample_25-kraken2_refseqV208_nt-0.60	21.0
strain_sample_25-kraken2_refseqV208_nt-1.00	16.0
strain_sample_25-kraken2_refseqV208_nt-0.90	18.0
strain_sample_25-kraken2_refseqV208_nt-0.95	18.0
mouse_sample_28-kraken2_refseqV208_nt-0.10	744.6716417910447
mouse_sample_28-kraken2_refseqV208_nt-0.05	2512.057471264368
mouse_sample_28-kraken2_refseqV208_nt-0.00	13089.775401069519
mouse_sample_28-kraken2_refseqV208_nt-0.20	226.75
mouse_sample_28-kraken2_refseqV208_nt-0.40	154.0
mouse_sample_28-kraken2_refseqV208_nt-0.30	178.5
mouse_sample_28-kraken2_refseqV208_nt-0.35	166.5
mouse_sample_28-kraken2_refseqV208_nt-0.15	329.12
mouse_sample_28-kraken2_refseqV208_nt-0.25	196.5
mouse_sample_28-kraken2_refseqV208_nt-0.60	157.0
mouse_sample_28-kraken2_refseqV208_nt-0.65	126.0
mouse_sample_28-kraken2_refseqV208_nt-0.70	114.25
mouse_sample_28-kraken2_refseqV208_nt-0.55	145.6
mouse_sample_28-kraken2_refseqV208_nt-0.50	145.14285714285714
mouse_sample_28-kraken2_refseqV208_nt-0.45	147.33333333333334
mouse_sample_28-kraken2_refseqV208_nt-0.80	102.0
mouse_sample_28-kraken2_refseqV208_nt-0.95	77.5
mouse_sample_28-kraken2_refseqV208_nt-0.85	95.0
mouse_sample_28-kraken2_refseqV208_nt-0.75	111.0
mouse_sample_28-kraken2_refseqV208_nt-1.00	70.5
mouse_sample_28-kraken2_refseqV208_nt-0.90	84.0
strain_sample_5-kraken2_refseqV208_nt-0.20	188.15
strain_sample_5-kraken2_refseqV208_nt-0.25	93.0
strain_sample_5-kraken2_refseqV208_nt-0.10	478.1578947368421
strain_sample_5-kraken2_refseqV208_nt-0.15	282.84000000000003
strain_sample_5-kraken2_refseqV208_nt-0.05	1353.2
strain_sample_5-kraken2_refseqV208_nt-0.00	5716.367132867133
strain_sample_5-kraken2_refseqV208_nt-0.40	44.0
strain_sample_5-kraken2_refseqV208_nt-0.55	29.5
strain_sample_5-kraken2_refseqV208_nt-0.35	51.5
strain_sample_5-kraken2_refseqV208_nt-0.30	49.0
strain_sample_5-kraken2_refseqV208_nt-0.50	30.5
strain_sample_5-kraken2_refseqV208_nt-0.45	38.333333333333336
strain_sample_5-kraken2_refseqV208_nt-0.60	28.5
strain_sample_5-kraken2_refseqV208_nt-0.80	22.0
strain_sample_5-kraken2_refseqV208_nt-0.75	24.0
strain_sample_5-kraken2_refseqV208_nt-0.70	23.0
strain_sample_5-kraken2_refseqV208_nt-0.65	29.0
strain_sample_5-kraken2_refseqV208_nt-0.85	21.0
strain_sample_5-kraken2_refseqV208_nt-0.90	19.0
strain_sample_5-kraken2_refseqV208_nt-0.95	17.0
strain_sample_5-kraken2_refseqV208_nt-1.00	16.0
strain_sample_72-kraken2_refseqV208_nt-0.10	452.0192307692308
strain_sample_72-kraken2_refseqV208_nt-0.05	1124.4087591240875
strain_sample_72-kraken2_refseqV208_nt-0.00	5245.60294117647
strain_sample_72-kraken2_refseqV208_nt-0.30	43.0
strain_sample_72-kraken2_refseqV208_nt-0.20	139.11764705882354
strain_sample_72-kraken2_refseqV208_nt-0.25	130.6
strain_sample_72-kraken2_refseqV208_nt-0.40	34.75
strain_sample_72-kraken2_refseqV208_nt-0.15	247.21428571428572
strain_sample_72-kraken2_refseqV208_nt-0.35	37.333333333333336
strain_sample_72-kraken2_refseqV208_nt-0.55	23.0
strain_sample_72-kraken2_refseqV208_nt-0.65	23.0
strain_sample_72-kraken2_refseqV208_nt-0.60	23.0
strain_sample_72-kraken2_refseqV208_nt-0.50	31.0
strain_sample_72-kraken2_refseqV208_nt-0.45	28.0
strain_sample_72-kraken2_refseqV208_nt-0.70	22.0
strain_sample_72-kraken2_refseqV208_nt-1.00	16.0
strain_sample_72-kraken2_refseqV208_nt-0.75	22.0
strain_sample_72-kraken2_refseqV208_nt-0.90	18.0
strain_sample_72-kraken2_refseqV208_nt-0.85	19.0
strain_sample_72-kraken2_refseqV208_nt-0.80	21.0
strain_sample_72-kraken2_refseqV208_nt-0.95	18.0
strain_sample_70-kraken2_refseqV208_nt-0.20	187.58333333333334
strain_sample_70-kraken2_refseqV208_nt-0.10	389.06
