Sample name	F1 score reads
strain_sample_46-kraken2_refseqV205-0.45	0.6909009872662433
strain_sample_46-kraken2_refseqV205-0.35	0.7767591775816372
strain_sample_46-kraken2_refseqV205-0.40	0.7359274381568126
strain_sample_46-kraken2_refseqV205-0.50	0.6523793717706156
strain_sample_46-kraken2_refseqV205-0.55	0.6080433019679422
strain_sample_46-kraken2_refseqV205-0.80	0.2899759207346848
strain_sample_46-kraken2_refseqV205-0.60	0.5617949935708688
strain_sample_46-kraken2_refseqV205-0.65	0.5171510579009682
strain_sample_46-kraken2_refseqV205-0.70	0.46859412530174854
strain_sample_46-kraken2_refseqV205-0.75	0.3895575115841162
strain_sample_46-kraken2_refseqV205-0.85	0.20449208714634237
strain_sample_46-kraken2_refseqV205-0.95	0.0881479448023928
strain_sample_46-kraken2_refseqV205-0.90	0.14050898573463588
strain_sample_46-kraken2_refseqV205-1.00	0.05121368976144703
marine_sample_2-kraken2_refseqV205-0.10	0.9384554651587462
marine_sample_2-kraken2_refseqV205-0.05	0.9483397916150901
marine_sample_2-kraken2_refseqV205-0.00	0.9488234762213317
marine_sample_2-kraken2_refseqV205-0.30	0.849441485634957
marine_sample_2-kraken2_refseqV205-0.40	0.7691913083952563
marine_sample_2-kraken2_refseqV205-0.35	0.812344975833807
marine_sample_2-kraken2_refseqV205-0.25	0.8806988997907435
marine_sample_2-kraken2_refseqV205-0.20	0.9026349565186176
marine_sample_2-kraken2_refseqV205-0.15	0.9231518294109311
marine_sample_2-kraken2_refseqV205-0.65	0.4637842880922876
marine_sample_2-kraken2_refseqV205-0.55	0.6096826751764327
marine_sample_2-kraken2_refseqV205-0.45	0.720141263381585
marine_sample_2-kraken2_refseqV205-0.50	0.673015181116224
marine_sample_2-kraken2_refseqV205-0.70	0.38451355178772384
marine_sample_2-kraken2_refseqV205-0.60	0.5393795927989292
marine_sample_2-kraken2_refseqV205-0.95	0.06397778689230042
marine_sample_2-kraken2_refseqV205-0.85	0.15582499392394986
marine_sample_2-kraken2_refseqV205-0.75	0.31365143521359523
marine_sample_2-kraken2_refseqV205-0.80	0.22763727871680445
marine_sample_2-kraken2_refseqV205-1.00	0.03630407690980216
marine_sample_2-kraken2_refseqV205-0.90	0.10452824183371244
strain_sample_95-kraken2_refseqV205-0.20	0.7843938183258223
strain_sample_95-kraken2_refseqV205-0.25	0.7810780059821383
strain_sample_95-kraken2_refseqV205-0.15	0.7932520630795152
strain_sample_95-kraken2_refseqV205-0.10	0.8078183630439442
strain_sample_95-kraken2_refseqV205-0.05	0.8342283290757937
strain_sample_95-kraken2_refseqV205-0.00	0.8360144675568906
strain_sample_95-kraken2_refseqV205-0.50	0.7374066059711323
strain_sample_95-kraken2_refseqV205-0.40	0.7694564863857402
strain_sample_95-kraken2_refseqV205-0.30	0.7888696258901335
strain_sample_95-kraken2_refseqV205-0.35	0.7803321574558837
strain_sample_95-kraken2_refseqV205-0.45	0.7514973828264138
strain_sample_95-kraken2_refseqV205-0.55	0.700932505770189
strain_sample_95-kraken2_refseqV205-0.80	0.2858605599814423
strain_sample_95-kraken2_refseqV205-0.60	0.6291324169276248
strain_sample_95-kraken2_refseqV205-0.65	0.5494599315276596
strain_sample_95-kraken2_refseqV205-0.70	0.4630649588257458
strain_sample_95-kraken2_refseqV205-0.75	0.38455635928954623
strain_sample_95-kraken2_refseqV205-0.85	0.20143864189870253
strain_sample_95-kraken2_refseqV205-0.95	0.0865255694700071
strain_sample_95-kraken2_refseqV205-1.00	0.050158951690216454
strain_sample_95-kraken2_refseqV205-0.90	0.13808480541350077
strain_sample_71-kraken2_refseqV205-0.10	0.8174858068988209
strain_sample_71-kraken2_refseqV205-0.05	0.8407405668445883
strain_sample_71-kraken2_refseqV205-0.00	0.8420387603979756
strain_sample_71-kraken2_refseqV205-0.25	0.7967315495559543
strain_sample_71-kraken2_refseqV205-0.30	0.8006585227397588
strain_sample_71-kraken2_refseqV205-0.40	0.7720834768410336
strain_sample_71-kraken2_refseqV205-0.35	0.7876436261692324
strain_sample_71-kraken2_refseqV205-0.20	0.7969411591172377
strain_sample_71-kraken2_refseqV205-0.15	0.8028806483535464
strain_sample_71-kraken2_refseqV205-0.45	0.7500412147524754
strain_sample_71-kraken2_refseqV205-0.55	0.690396935316687
strain_sample_71-kraken2_refseqV205-0.60	0.6190502858624921
strain_sample_71-kraken2_refseqV205-0.70	0.4556136257200806
strain_sample_71-kraken2_refseqV205-0.65	0.5408372668164425
strain_sample_71-kraken2_refseqV205-0.50	0.7290497404643297
strain_sample_71-kraken2_refseqV205-0.85	0.1983368045451785
strain_sample_71-kraken2_refseqV205-0.80	0.2813829693761246
strain_sample_71-kraken2_refseqV205-0.75	0.37843358988490855
strain_sample_71-kraken2_refseqV205-0.90	0.13634299346990103
strain_sample_71-kraken2_refseqV205-1.00	0.0495233667100375
strain_sample_71-kraken2_refseqV205-0.95	0.08556474813315317
mouse_sample_54-kraken2_refseqV205-0.20	0.7613590804558663
mouse_sample_54-kraken2_refseqV205-0.15	0.777441680249438
mouse_sample_54-kraken2_refseqV205-0.10	0.7879885467695581
mouse_sample_54-kraken2_refseqV205-0.25	0.7431690280964239
mouse_sample_54-kraken2_refseqV205-0.05	0.7907525175577835
mouse_sample_54-kraken2_refseqV205-0.00	0.7826693990134299
mouse_sample_54-kraken2_refseqV205-0.35	0.6843045108488046
mouse_sample_54-kraken2_refseqV205-0.30	0.7165378225904989
mouse_sample_54-kraken2_refseqV205-0.45	0.6030146023794473
mouse_sample_54-kraken2_refseqV205-0.40	0.646539903547192
mouse_sample_54-kraken2_refseqV205-0.55	0.5078683304205929
mouse_sample_54-kraken2_refseqV205-0.50	0.562271224560673
mouse_sample_54-kraken2_refseqV205-0.85	0.1249083371612368
mouse_sample_54-kraken2_refseqV205-0.80	0.18066424827658056
mouse_sample_54-kraken2_refseqV205-0.65	0.38081012447587503
mouse_sample_54-kraken2_refseqV205-0.75	0.25121592982265445
mouse_sample_54-kraken2_refseqV205-0.70	0.3116535314914251
mouse_sample_54-kraken2_refseqV205-0.60	0.4466023555507791
mouse_sample_54-kraken2_refseqV205-0.95	0.052142842247141795
mouse_sample_54-kraken2_refseqV205-0.90	0.0847196607115409
mouse_sample_54-kraken2_refseqV205-1.00	0.028146979211368807
mouse_sample_26-kraken2_refseqV205-0.10	0.4113868843908398
mouse_sample_26-kraken2_refseqV205-0.05	0.416821055077909
mouse_sample_26-kraken2_refseqV205-0.00	0.4175492604803774
mouse_sample_26-kraken2_refseqV205-0.25	0.37961743356529837
mouse_sample_26-kraken2_refseqV205-0.20	0.39048304882058205
mouse_sample_26-kraken2_refseqV205-0.15	0.40366488072441065
mouse_sample_26-kraken2_refseqV205-0.40	0.3234235081041442
mouse_sample_26-kraken2_refseqV205-0.35	0.3443087840874997
mouse_sample_26-kraken2_refseqV205-0.30	0.3628563587784753
mouse_sample_26-kraken2_refseqV205-0.55	0.25001540347430373
mouse_sample_26-kraken2_refseqV205-0.60	0.21976456586697915
mouse_sample_26-kraken2_refseqV205-0.65	0.18775431667384818
mouse_sample_26-kraken2_refseqV205-0.50	0.2781519147640006
mouse_sample_26-kraken2_refseqV205-0.45	0.2997916285569587
mouse_sample_26-kraken2_refseqV205-0.70	0.15261398641162255
mouse_sample_26-kraken2_refseqV205-0.95	0.02481592985472427
mouse_sample_26-kraken2_refseqV205-0.90	0.04147471914907662
mouse_sample_26-kraken2_refseqV205-1.00	0.012908489751046633
mouse_sample_26-kraken2_refseqV205-0.75	0.12257894215608849
mouse_sample_26-kraken2_refseqV205-0.80	0.08888840552857506
mouse_sample_26-kraken2_refseqV205-0.85	0.0620475914201519
strain_sample_28-kraken2_refseqV205-0.20	0.8346787442646324
strain_sample_28-kraken2_refseqV205-0.25	0.8214482486147856
strain_sample_28-kraken2_refseqV205-0.15	0.85245150534883
strain_sample_28-kraken2_refseqV205-0.10	0.8609548885018945
strain_sample_28-kraken2_refseqV205-0.05	0.8672878091354366
strain_sample_28-kraken2_refseqV205-0.00	0.836584603429098
strain_sample_28-kraken2_refseqV205-0.35	0.7414642281252197
strain_sample_28-kraken2_refseqV205-0.40	0.6917351164185461
strain_sample_28-kraken2_refseqV205-0.30	0.7840947957809974
strain_sample_28-kraken2_refseqV205-0.45	0.640404856213227
strain_sample_28-kraken2_refseqV205-0.50	0.5956898694732553
strain_sample_28-kraken2_refseqV205-0.55	0.5532160241056006
strain_sample_28-kraken2_refseqV205-0.70	0.4399123634959424
strain_sample_28-kraken2_refseqV205-0.60	0.5118063933027662
strain_sample_28-kraken2_refseqV205-0.65	0.47753533269248066
strain_sample_28-kraken2_refseqV205-0.80	0.2876884575333521
strain_sample_28-kraken2_refseqV205-0.75	0.3867427799885646
strain_sample_28-kraken2_refseqV205-0.85	0.20280813503897221
strain_sample_28-kraken2_refseqV205-0.95	0.08750451245300642
strain_sample_28-kraken2_refseqV205-0.90	0.13946576309126446
strain_sample_28-kraken2_refseqV205-1.00	0.05062727423864227
strain_sample_89-kraken2_refseqV205-0.10	0.8226751814313474
strain_sample_89-kraken2_refseqV205-0.05	0.8411156584475922
strain_sample_89-kraken2_refseqV205-0.00	0.8439079156128856
strain_sample_89-kraken2_refseqV205-0.30	0.7605604458941041
strain_sample_89-kraken2_refseqV205-0.40	0.7245934764087328
strain_sample_89-kraken2_refseqV205-0.35	0.7424502919240797
strain_sample_89-kraken2_refseqV205-0.25	0.7790736709917521
strain_sample_89-kraken2_refseqV205-0.20	0.786175809854038
strain_sample_89-kraken2_refseqV205-0.15	0.805428971492095
strain_sample_89-kraken2_refseqV205-0.50	0.6841676887158383
strain_sample_89-kraken2_refseqV205-0.45	0.6999638738523835
strain_sample_89-kraken2_refseqV205-0.60	0.6356077782607182
strain_sample_89-kraken2_refseqV205-0.55	0.6688343736955022
strain_sample_89-kraken2_refseqV205-0.65	0.5559577532269792
strain_sample_89-kraken2_refseqV205-0.70	0.46946861173695964
strain_sample_89-kraken2_refseqV205-0.75	0.3902762696602607
strain_sample_89-kraken2_refseqV205-0.90	0.14093056550549635
strain_sample_89-kraken2_refseqV205-0.95	0.08864557000578686
strain_sample_89-kraken2_refseqV205-1.00	0.0515332707853251
strain_sample_89-kraken2_refseqV205-0.85	0.20514692467052267
strain_sample_89-kraken2_refseqV205-0.80	0.29061496729930486
mouse_sample_63-kraken2_refseqV205-0.25	0.3901464278509086
mouse_sample_63-kraken2_refseqV205-0.20	0.3960063608748164
mouse_sample_63-kraken2_refseqV205-0.15	0.40197494082298696
mouse_sample_63-kraken2_refseqV205-0.10	0.4058060625970167
mouse_sample_63-kraken2_refseqV205-0.05	0.40802779924741367
mouse_sample_63-kraken2_refseqV205-0.00	0.40732933897267676
mouse_sample_63-kraken2_refseqV205-0.40	0.3445815974321662
mouse_sample_63-kraken2_refseqV205-0.45	0.3227166849305067
mouse_sample_63-kraken2_refseqV205-0.50	0.3020657722485219
mouse_sample_63-kraken2_refseqV205-0.55	0.2738118476967051
mouse_sample_63-kraken2_refseqV205-0.30	0.3773738499515769
mouse_sample_63-kraken2_refseqV205-0.35	0.363313013423969
mouse_sample_63-kraken2_refseqV205-0.65	0.20730411641139077
mouse_sample_63-kraken2_refseqV205-0.60	0.24196635473674324
mouse_sample_63-kraken2_refseqV205-0.75	0.13832213325501228
mouse_sample_63-kraken2_refseqV205-0.70	0.17065011913659797
mouse_sample_63-kraken2_refseqV205-0.80	0.09951834390228408
mouse_sample_63-kraken2_refseqV205-0.85	0.06827138623886088
mouse_sample_63-kraken2_refseqV205-0.95	0.02762255654041056
mouse_sample_63-kraken2_refseqV205-0.90	0.04583541139042671
mouse_sample_63-kraken2_refseqV205-1.00	0.01430881496269962
mouse_sample_11-kraken2_refseqV205-0.10	0.3123654156404945
mouse_sample_11-kraken2_refseqV205-0.05	0.3129269734232113
mouse_sample_11-kraken2_refseqV205-0.00	0.3107542288397689
mouse_sample_11-kraken2_refseqV205-0.15	0.3112974373856868
mouse_sample_11-kraken2_refseqV205-0.35	0.30788715199275274
mouse_sample_11-kraken2_refseqV205-0.40	0.297140101987814
mouse_sample_11-kraken2_refseqV205-0.30	0.30928501933580965
mouse_sample_11-kraken2_refseqV205-0.25	0.30959242448289476
mouse_sample_11-kraken2_refseqV205-0.20	0.30993689088348186
mouse_sample_11-kraken2_refseqV205-0.60	0.24252515477661185
mouse_sample_11-kraken2_refseqV205-0.50	0.27502164002246055
mouse_sample_11-kraken2_refseqV205-0.45	0.28548999215528353
mouse_sample_11-kraken2_refseqV205-0.55	0.2615363696356165
mouse_sample_11-kraken2_refseqV205-0.65	0.17155925855857718
mouse_sample_11-kraken2_refseqV205-0.70	0.13919710549418582
mouse_sample_11-kraken2_refseqV205-0.90	0.03687964176820734
mouse_sample_11-kraken2_refseqV205-0.85	0.054885764394458816
mouse_sample_11-kraken2_refseqV205-0.80	0.0797551541544394
mouse_sample_11-kraken2_refseqV205-0.75	0.11145532486704873
mouse_sample_11-kraken2_refseqV205-1.00	0.013333238416057923
mouse_sample_11-kraken2_refseqV205-0.95	0.026847693632039715
plant_sample_6-kraken2_refseqV205-0.25	0.8587631504816756
plant_sample_6-kraken2_refseqV205-0.20	0.8838435482282422
plant_sample_6-kraken2_refseqV205-0.15	0.9051325374757863
plant_sample_6-kraken2_refseqV205-0.10	0.9203161844538
plant_sample_6-kraken2_refseqV205-0.05	0.9235186529588328
plant_sample_6-kraken2_refseqV205-0.00	0.9113487258428612
plant_sample_6-kraken2_refseqV205-0.50	0.622005459967671
plant_sample_6-kraken2_refseqV205-0.30	0.8218949101907324
plant_sample_6-kraken2_refseqV205-0.35	0.7786364571718108
plant_sample_6-kraken2_refseqV205-0.55	0.5552356477297161
plant_sample_6-kraken2_refseqV205-0.45	0.6730359854643367
plant_sample_6-kraken2_refseqV205-0.40	0.7288973364333691
plant_sample_6-kraken2_refseqV205-0.75	0.26639634992212696
plant_sample_6-kraken2_refseqV205-0.70	0.33191707734027825
plant_sample_6-kraken2_refseqV205-0.85	0.1298137753588024
plant_sample_6-kraken2_refseqV205-0.80	0.1908367913546747
plant_sample_6-kraken2_refseqV205-0.65	0.4088129714966244
plant_sample_6-kraken2_refseqV205-0.60	0.48368953086358285
plant_sample_6-kraken2_refseqV205-1.00	0.026073162955136158
plant_sample_6-kraken2_refseqV205-0.90	0.08481272496373914
plant_sample_6-kraken2_refseqV205-0.95	0.04957307977975704
mouse_sample_34-kraken2_refseqV205-0.10	0.44644639345480785
mouse_sample_34-kraken2_refseqV205-0.05	0.449477042322152
mouse_sample_34-kraken2_refseqV205-0.00	0.4471310080649201
mouse_sample_34-kraken2_refseqV205-0.35	0.38619407903478187
mouse_sample_34-kraken2_refseqV205-0.30	0.4035164720790212
mouse_sample_34-kraken2_refseqV205-0.25	0.41808313004373404
mouse_sample_34-kraken2_refseqV205-0.20	0.4281958815819078
mouse_sample_34-kraken2_refseqV205-0.15	0.4386697314065372
mouse_sample_34-kraken2_refseqV205-0.40	0.3664442843190184
mouse_sample_34-kraken2_refseqV205-0.70	0.17336881651177252
mouse_sample_34-kraken2_refseqV205-0.45	0.3433215542312276
mouse_sample_34-kraken2_refseqV205-0.50	0.32151733039155617
mouse_sample_34-kraken2_refseqV205-0.55	0.28868254829760337
mouse_sample_34-kraken2_refseqV205-0.65	0.21424174221260597
mouse_sample_34-kraken2_refseqV205-0.60	0.25260297651952723
mouse_sample_34-kraken2_refseqV205-1.00	0.013496533846059798
mouse_sample_34-kraken2_refseqV205-0.85	0.068776918163777
mouse_sample_34-kraken2_refseqV205-0.95	0.026806936207969086
mouse_sample_34-kraken2_refseqV205-0.80	0.09948688024338442
mouse_sample_34-kraken2_refseqV205-0.75	0.13866833899393885
mouse_sample_34-kraken2_refseqV205-0.90	0.045568952328686706
strain_sample_48-kraken2_refseqV205-0.20	0.7965811574116526
strain_sample_48-kraken2_refseqV205-0.25	0.8022952045969515
strain_sample_48-kraken2_refseqV205-0.15	0.8070903054782544
strain_sample_48-kraken2_refseqV205-0.10	0.8249402068387567
strain_sample_48-kraken2_refseqV205-0.05	0.8542736429482959
strain_sample_48-kraken2_refseqV205-0.00	0.852710242974851
strain_sample_48-kraken2_refseqV205-0.40	0.7989192251203969
strain_sample_48-kraken2_refseqV205-0.45	0.7778457949715912
strain_sample_48-kraken2_refseqV205-0.35	0.8144969583889706
strain_sample_48-kraken2_refseqV205-0.30	0.8236706236946733
strain_sample_48-kraken2_refseqV205-0.55	0.6884195985109284
strain_sample_48-kraken2_refseqV205-0.50	0.7508594656763213
strain_sample_48-kraken2_refseqV205-0.65	0.5385338755840948
strain_sample_48-kraken2_refseqV205-0.85	0.19425391157906616
strain_sample_48-kraken2_refseqV205-0.70	0.4522867256030881
strain_sample_48-kraken2_refseqV205-0.60	0.6177597341337819
strain_sample_48-kraken2_refseqV205-0.75	0.3743570366323342
strain_sample_48-kraken2_refseqV205-0.80	0.2768214723287793
strain_sample_48-kraken2_refseqV205-0.95	0.08299331496678371
strain_sample_48-kraken2_refseqV205-1.00	0.04796893776087794
strain_sample_48-kraken2_refseqV205-0.90	0.13282195468854707
mouse_sample_28-kraken2_refseqV205-0.10	0.6753490139917683
mouse_sample_28-kraken2_refseqV205-0.05	0.6819839686735384
mouse_sample_28-kraken2_refseqV205-0.00	0.683811730593526
mouse_sample_28-kraken2_refseqV205-0.30	0.6257192834649998
mouse_sample_28-kraken2_refseqV205-0.15	0.6653219114300364
mouse_sample_28-kraken2_refseqV205-0.35	0.6096471401395772
mouse_sample_28-kraken2_refseqV205-0.40	0.588164679892931
mouse_sample_28-kraken2_refseqV205-0.25	0.6431999264187348
mouse_sample_28-kraken2_refseqV205-0.20	0.6537440088587325
mouse_sample_28-kraken2_refseqV205-0.55	0.4718815390596157
mouse_sample_28-kraken2_refseqV205-0.70	0.3019163169702661
mouse_sample_28-kraken2_refseqV205-0.45	0.5517719003431929
mouse_sample_28-kraken2_refseqV205-0.50	0.5179053657550302
mouse_sample_28-kraken2_refseqV205-0.60	0.42095849077341907
mouse_sample_28-kraken2_refseqV205-0.65	0.3650593384986839
mouse_sample_28-kraken2_refseqV205-0.75	0.24603998990064538
mouse_sample_28-kraken2_refseqV205-0.95	0.052936317350608886
mouse_sample_28-kraken2_refseqV205-1.00	0.03174381498039781
mouse_sample_28-kraken2_refseqV205-0.80	0.17892101287390932
mouse_sample_28-kraken2_refseqV205-0.85	0.12441759415082469
mouse_sample_28-kraken2_refseqV205-0.90	0.08476709941035426
strain_sample_5-kraken2_refseqV205-0.15	0.8210007177757124
strain_sample_5-kraken2_refseqV205-0.20	0.8116114085235614
strain_sample_5-kraken2_refseqV205-0.25	0.8165334115662358
strain_sample_5-kraken2_refseqV205-0.10	0.8340399896075881
strain_sample_5-kraken2_refseqV205-0.05	0.857427849928937
strain_sample_5-kraken2_refseqV205-0.00	0.8699308491332006
strain_sample_5-kraken2_refseqV205-0.30	0.8211842177467155
strain_sample_5-kraken2_refseqV205-0.35	0.8207816145536373
strain_sample_5-kraken2_refseqV205-0.45	0.800509994460181
strain_sample_5-kraken2_refseqV205-0.55	0.6923021606853321
strain_sample_5-kraken2_refseqV205-0.50	0.7546952424842867
strain_sample_5-kraken2_refseqV205-0.40	0.8194432264863575
strain_sample_5-kraken2_refseqV205-0.75	0.3819306960201992
strain_sample_5-kraken2_refseqV205-0.65	0.5440012288359602
strain_sample_5-kraken2_refseqV205-0.70	0.45921251516531836
strain_sample_5-kraken2_refseqV205-0.60	0.6218734921343678
strain_sample_5-kraken2_refseqV205-0.85	0.20108195827526462
strain_sample_5-kraken2_refseqV205-0.80	0.28442023222880414
strain_sample_5-kraken2_refseqV205-1.00	0.050652744000354494
strain_sample_5-kraken2_refseqV205-0.95	0.08700130172121899
strain_sample_5-kraken2_refseqV205-0.90	0.13826920411047117
strain_sample_26-kraken2_refseqV205-0.10	0.8125691723409298
strain_sample_26-kraken2_refseqV205-0.05	0.8364173622063111
strain_sample_26-kraken2_refseqV205-0.00	0.8480011220557084
strain_sample_26-kraken2_refseqV205-0.20	0.786212071785956
strain_sample_26-kraken2_refseqV205-0.15	0.7974365454965465
strain_sample_26-kraken2_refseqV205-0.30	0.800994057222949
strain_sample_26-kraken2_refseqV205-0.35	0.7846269544548623
strain_sample_26-kraken2_refseqV205-0.40	0.7667989990315629
strain_sample_26-kraken2_refseqV205-0.25	0.7898353647852578
strain_sample_26-kraken2_refseqV205-0.60	0.625807631674538
strain_sample_26-kraken2_refseqV205-0.50	0.730922538652373
strain_sample_26-kraken2_refseqV205-0.55	0.6966470308443821
strain_sample_26-kraken2_refseqV205-0.45	0.7490779521160218
strain_sample_26-kraken2_refseqV205-0.65	0.5470785356487317
strain_sample_26-kraken2_refseqV205-0.70	0.46045269465394195
strain_sample_26-kraken2_refseqV205-0.95	0.08589105562556512
strain_sample_26-kraken2_refseqV205-0.75	0.3828503554492368
strain_sample_26-kraken2_refseqV205-0.80	0.2839302982311842
strain_sample_26-kraken2_refseqV205-0.85	0.19988113479015912
strain_sample_26-kraken2_refseqV205-0.90	0.13710006072710296
strain_sample_26-kraken2_refseqV205-1.00	0.049754956396431994
strain_sample_54-kraken2_refseqV205-0.25	0.7562422489174502
strain_sample_54-kraken2_refseqV205-0.20	0.7571038401383736
strain_sample_54-kraken2_refseqV205-0.15	0.7719593676467483
strain_sample_54-kraken2_refseqV205-0.10	0.7886741191630865
strain_sample_54-kraken2_refseqV205-0.05	0.8120512637192991
strain_sample_54-kraken2_refseqV205-0.00	0.8161044796124736
strain_sample_54-kraken2_refseqV205-0.45	0.7078563298615127
strain_sample_54-kraken2_refseqV205-0.30	0.7487377793319208
strain_sample_54-kraken2_refseqV205-0.35	0.7408435612983948
strain_sample_54-kraken2_refseqV205-0.40	0.7260029313181731
strain_sample_54-kraken2_refseqV205-0.55	0.6667601765709944
strain_sample_54-kraken2_refseqV205-0.50	0.6905439230048738
strain_sample_54-kraken2_refseqV205-0.60	0.6293334271380271
strain_sample_54-kraken2_refseqV205-0.70	0.46317819024560836
strain_sample_54-kraken2_refseqV205-0.65	0.5495596740087357
strain_sample_54-kraken2_refseqV205-0.80	0.28529066728209856
strain_sample_54-kraken2_refseqV205-0.75	0.38416240368204896
strain_sample_54-kraken2_refseqV205-0.85	0.20105899542056035
strain_sample_54-kraken2_refseqV205-0.90	0.1379055565448368
strain_sample_54-kraken2_refseqV205-1.00	0.0500260830241483
strain_sample_54-kraken2_refseqV205-0.95	0.08648924648796999
strain_sample_87-kraken2_refseqV205-0.10	0.7855452665192992
strain_sample_87-kraken2_refseqV205-0.05	0.8095388505577996
strain_sample_87-kraken2_refseqV205-0.00	0.8157668600700944
strain_sample_87-kraken2_refseqV205-0.40	0.7094650429550631
strain_sample_87-kraken2_refseqV205-0.30	0.7444397655042563
strain_sample_87-kraken2_refseqV205-0.35	0.7268733899085782
strain_sample_87-kraken2_refseqV205-0.25	0.7504692225820394
strain_sample_87-kraken2_refseqV205-0.20	0.7539802725189919
strain_sample_87-kraken2_refseqV205-0.15	0.7720319810116222
strain_sample_87-kraken2_refseqV205-0.50	0.6687497198964345
strain_sample_87-kraken2_refseqV205-0.65	0.5416809722357225
strain_sample_87-kraken2_refseqV205-0.70	0.4568081355401164
strain_sample_87-kraken2_refseqV205-0.45	0.6869548184631393
strain_sample_87-kraken2_refseqV205-0.55	0.6462408296537357
strain_sample_87-kraken2_refseqV205-0.60	0.619989331763074
strain_sample_87-kraken2_refseqV205-1.00	0.049908353394001286
strain_sample_87-kraken2_refseqV205-0.90	0.13664172500743946
strain_sample_87-kraken2_refseqV205-0.80	0.281736335158044
strain_sample_87-kraken2_refseqV205-0.75	0.3793040701970242
strain_sample_87-kraken2_refseqV205-0.95	0.0858974344230859
strain_sample_87-kraken2_refseqV205-0.85	0.19858476522160032
plant_sample_12-kraken2_refseqV205-0.25	0.8462933418725451
plant_sample_12-kraken2_refseqV205-0.20	0.8718008520852272
plant_sample_12-kraken2_refseqV205-0.15	0.893817803256492
plant_sample_12-kraken2_refseqV205-0.10	0.9052901420444626
plant_sample_12-kraken2_refseqV205-0.05	0.9120125770229144
plant_sample_12-kraken2_refseqV205-0.00	0.902961460863583
plant_sample_12-kraken2_refseqV205-0.55	0.5276320629919513
plant_sample_12-kraken2_refseqV205-0.35	0.763194425369045
plant_sample_12-kraken2_refseqV205-0.30	0.8098249581704072
plant_sample_12-kraken2_refseqV205-0.50	0.5965326831179167
plant_sample_12-kraken2_refseqV205-0.45	0.6502021623079283
plant_sample_12-kraken2_refseqV205-0.40	0.7095761380886866
plant_sample_12-kraken2_refseqV205-0.70	0.3044828718038409
plant_sample_12-kraken2_refseqV205-0.60	0.45497505180954173
plant_sample_12-kraken2_refseqV205-0.65	0.3803764957820794
plant_sample_12-kraken2_refseqV205-0.75	0.2409878930558857
plant_sample_12-kraken2_refseqV205-0.80	0.16973130702921818
plant_sample_12-kraken2_refseqV205-0.85	0.11379252280937828
plant_sample_12-kraken2_refseqV205-1.00	0.020485777450886138
plant_sample_12-kraken2_refseqV205-0.90	0.07332263605186556
plant_sample_12-kraken2_refseqV205-0.95	0.041361948960867714
strain_sample_11-kraken2_refseqV205-0.10	0.80725568550201
strain_sample_11-kraken2_refseqV205-0.05	0.8290396045128673
strain_sample_11-kraken2_refseqV205-0.00	0.845781148639464
strain_sample_11-kraken2_refseqV205-0.30	0.7984634932812292
strain_sample_11-kraken2_refseqV205-0.35	0.8010376565542145
strain_sample_11-kraken2_refseqV205-0.40	0.8038050755191617
strain_sample_11-kraken2_refseqV205-0.15	0.7933373455625918
strain_sample_11-kraken2_refseqV205-0.25	0.7948193862377114
strain_sample_11-kraken2_refseqV205-0.20	0.7875915521785081
strain_sample_11-kraken2_refseqV205-0.45	0.8035681531668226
strain_sample_11-kraken2_refseqV205-0.50	0.7742120499588899
strain_sample_11-kraken2_refseqV205-0.55	0.7126107593147154
strain_sample_11-kraken2_refseqV205-0.70	0.47628254115998436
strain_sample_11-kraken2_refseqV205-0.60	0.6412161639997276
strain_sample_11-kraken2_refseqV205-0.65	0.5616948490912759
strain_sample_11-kraken2_refseqV205-0.90	0.14469810461676755
strain_sample_11-kraken2_refseqV205-1.00	0.05322387228927208
strain_sample_11-kraken2_refseqV205-0.85	0.2098040293142536
strain_sample_11-kraken2_refseqV205-0.80	0.2963920046370115
strain_sample_11-kraken2_refseqV205-0.75	0.3969934404428356
strain_sample_11-kraken2_refseqV205-0.95	0.09123093926043517
strain_sample_63-kraken2_refseqV205-0.20	0.8109039852972113
strain_sample_63-kraken2_refseqV205-0.25	0.7990724096765783
strain_sample_63-kraken2_refseqV205-0.15	0.827588467899844
strain_sample_63-kraken2_refseqV205-0.10	0.8437127355290476
strain_sample_63-kraken2_refseqV205-0.05	0.8640427974181819
strain_sample_63-kraken2_refseqV205-0.00	0.8702312638848609
strain_sample_63-kraken2_refseqV205-0.50	0.7039595887571195
strain_sample_63-kraken2_refseqV205-0.55	0.6800239711855164
strain_sample_63-kraken2_refseqV205-0.30	0.7814867946040678
strain_sample_63-kraken2_refseqV205-0.35	0.7643613001305343
strain_sample_63-kraken2_refseqV205-0.40	0.7447306480923968
strain_sample_63-kraken2_refseqV205-0.45	0.723404656497422
strain_sample_63-kraken2_refseqV205-0.85	0.19302941461896547
strain_sample_63-kraken2_refseqV205-0.80	0.273998389690291
strain_sample_63-kraken2_refseqV205-0.60	0.6110915947127876
strain_sample_63-kraken2_refseqV205-0.65	0.5322549591680137
strain_sample_63-kraken2_refseqV205-0.75	0.37006904759565895
strain_sample_63-kraken2_refseqV205-0.70	0.44716037884840487
strain_sample_63-kraken2_refseqV205-0.90	0.13285675711700323
strain_sample_63-kraken2_refseqV205-0.95	0.08331336785058138
strain_sample_63-kraken2_refseqV205-1.00	0.04821314429817318
