Sample name	F1 score taxa
strain_sample_48-kraken2_refseqV205_100GB-0.25	0.7741935483870968
strain_sample_48-kraken2_refseqV205_100GB-0.05	0.08615384615384615
strain_sample_48-kraken2_refseqV205_100GB-0.00	0.023369036027263878
strain_sample_48-kraken2_refseqV205_100GB-0.55	0
strain_sample_48-kraken2_refseqV205_100GB-0.35	0
strain_sample_48-kraken2_refseqV205_100GB-0.40	0
strain_sample_48-kraken2_refseqV205_100GB-0.45	0
strain_sample_48-kraken2_refseqV205_100GB-0.50	0
strain_sample_48-kraken2_refseqV205_100GB-0.30	0.6399999999999999
strain_sample_48-kraken2_refseqV205_100GB-0.70	0
strain_sample_48-kraken2_refseqV205_100GB-0.60	0
strain_sample_48-kraken2_refseqV205_100GB-0.65	0
strain_sample_48-kraken2_refseqV205_100GB-0.75	0
strain_sample_48-kraken2_refseqV205_100GB-0.80	0
strain_sample_48-kraken2_refseqV205_100GB-0.85	0
strain_sample_48-kraken2_refseqV205_100GB-1.00	0
strain_sample_61-kraken2_refseqV205_100GB-0.10	0.48275862068965514
strain_sample_48-kraken2_refseqV205_100GB-0.95	0
strain_sample_48-kraken2_refseqV205_100GB-0.90	0
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.09621993127147765
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.023414634146341463
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.8387096774193549
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.717948717948718
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.6923076923076924
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_61-kraken2_refseqV205_100GB-0.35	0
strain_sample_61-kraken2_refseqV205_100GB-0.40	0
strain_sample_61-kraken2_refseqV205_100GB-0.60	0
strain_sample_61-kraken2_refseqV205_100GB-0.50	0
strain_sample_61-kraken2_refseqV205_100GB-0.45	0
strain_sample_61-kraken2_refseqV205_100GB-0.65	0
strain_sample_61-kraken2_refseqV205_100GB-0.70	0
strain_sample_61-kraken2_refseqV205_100GB-0.55	0
strain_sample_61-kraken2_refseqV205_100GB-0.80	0
strain_sample_61-kraken2_refseqV205_100GB-0.75	0
strain_sample_61-kraken2_refseqV205_100GB-0.85	0
strain_sample_61-kraken2_refseqV205_100GB-0.90	0
strain_sample_61-kraken2_refseqV205_100GB-0.95	0
strain_sample_61-kraken2_refseqV205_100GB-1.00	0
marine_sample_7-kraken2_refseqV205_100GB-0.15	0.9112149532710281
marine_sample_7-kraken2_refseqV205_100GB-0.20	0.9394673123486682
marine_sample_7-kraken2_refseqV205_100GB-0.25	0.9191919191919193
marine_sample_7-kraken2_refseqV205_100GB-0.10	0.8814317673378076
marine_sample_7-kraken2_refseqV205_100GB-0.05	0.39481555333998003
marine_sample_7-kraken2_refseqV205_100GB-0.00	0.255024255024255
marine_sample_7-kraken2_refseqV205_100GB-0.50	0
marine_sample_7-kraken2_refseqV205_100GB-0.45	0
marine_sample_7-kraken2_refseqV205_100GB-0.55	0
marine_sample_7-kraken2_refseqV205_100GB-0.40	0.018779342723004695
marine_sample_7-kraken2_refseqV205_100GB-0.35	0.14912280701754385
marine_sample_7-kraken2_refseqV205_100GB-0.30	0.6098360655737706
marine_sample_7-kraken2_refseqV205_100GB-0.70	0
marine_sample_7-kraken2_refseqV205_100GB-0.65	0
marine_sample_7-kraken2_refseqV205_100GB-0.75	0
marine_sample_7-kraken2_refseqV205_100GB-0.60	0
marine_sample_7-kraken2_refseqV205_100GB-0.85	0
marine_sample_7-kraken2_refseqV205_100GB-0.80	0
marine_sample_7-kraken2_refseqV205_100GB-0.90	0
marine_sample_7-kraken2_refseqV205_100GB-1.00	0
marine_sample_7-kraken2_refseqV205_100GB-0.95	0
strain_sample_7-kraken2_refseqV205_100GB-0.05	0.0936454849498328
strain_sample_7-kraken2_refseqV205_100GB-0.10	0.5490196078431372
strain_sample_7-kraken2_refseqV205_100GB-0.00	0.024193548387096774
strain_sample_7-kraken2_refseqV205_100GB-0.25	0.8125
strain_sample_7-kraken2_refseqV205_100GB-0.40	0
strain_sample_7-kraken2_refseqV205_100GB-0.35	0
strain_sample_7-kraken2_refseqV205_100GB-0.20	0.8125
strain_sample_7-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_7-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_7-kraken2_refseqV205_100GB-0.65	0
strain_sample_7-kraken2_refseqV205_100GB-0.70	0
strain_sample_7-kraken2_refseqV205_100GB-0.60	0
strain_sample_7-kraken2_refseqV205_100GB-0.55	0
strain_sample_7-kraken2_refseqV205_100GB-0.50	0
strain_sample_7-kraken2_refseqV205_100GB-0.45	0
strain_sample_7-kraken2_refseqV205_100GB-0.80	0
strain_sample_7-kraken2_refseqV205_100GB-0.85	0
strain_sample_7-kraken2_refseqV205_100GB-0.75	0
strain_sample_7-kraken2_refseqV205_100GB-0.90	0
strain_sample_7-kraken2_refseqV205_100GB-0.95	0
strain_sample_7-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.5833333333333333
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.8000000000000002
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.7999999999999999
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.7142857142857143
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.09929078014184398
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.025423728813559327
strain_sample_57-kraken2_refseqV205_100GB-0.45	0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0
strain_sample_57-kraken2_refseqV205_100GB-0.55	0
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.2857142857142857
strain_sample_57-kraken2_refseqV205_100GB-0.35	0.21052631578947367
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	0.25806451612903225
mouse_sample_1-kraken2_refseqV205_100GB-0.05	0.05429864253393665
mouse_sample_1-kraken2_refseqV205_100GB-0.00	0.018867924528301886
mouse_sample_1-kraken2_refseqV205_100GB-0.40	0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	0.4074074074074075
mouse_sample_1-kraken2_refseqV205_100GB-0.20	0.39344262295081966
mouse_sample_1-kraken2_refseqV205_100GB-0.35	0.3846153846153846
mouse_sample_1-kraken2_refseqV205_100GB-0.30	0.4000000000000001
mouse_sample_1-kraken2_refseqV205_100GB-0.15	0.34782608695652173
mouse_sample_1-kraken2_refseqV205_100GB-0.65	0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.15	0.8749999999999999
strain_sample_21-kraken2_refseqV205_100GB-0.20	0.8749999999999999
strain_sample_21-kraken2_refseqV205_100GB-0.25	0.7857142857142858
strain_sample_21-kraken2_refseqV205_100GB-0.10	0.5714285714285714
strain_sample_21-kraken2_refseqV205_100GB-0.05	0.09824561403508772
strain_sample_21-kraken2_refseqV205_100GB-0.00	0.025052192066805843
strain_sample_21-kraken2_refseqV205_100GB-0.35	0
strain_sample_21-kraken2_refseqV205_100GB-0.55	0
strain_sample_21-kraken2_refseqV205_100GB-0.30	0.38095238095238093
strain_sample_21-kraken2_refseqV205_100GB-0.45	0
strain_sample_21-kraken2_refseqV205_100GB-0.40	0
strain_sample_21-kraken2_refseqV205_100GB-0.50	0
strain_sample_21-kraken2_refseqV205_100GB-0.85	0
strain_sample_21-kraken2_refseqV205_100GB-0.80	0
strain_sample_21-kraken2_refseqV205_100GB-0.60	0
strain_sample_21-kraken2_refseqV205_100GB-0.65	0
strain_sample_21-kraken2_refseqV205_100GB-0.70	0
strain_sample_21-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.90	0
strain_sample_21-kraken2_refseqV205_100GB-0.95	0
strain_sample_21-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.4458598726114649
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.1411290322580645
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.02286585365853659
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.04347826086956522
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.5426356589147288
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.21818181818181817
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.5691056910569106
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.5194805194805195
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.5663716814159292
mouse_sample_30-kraken2_refseqV205_100GB-0.50	0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.7586206896551724
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.5490196078431372
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.09722222222222222
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.7741935483870968
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.7999999999999999
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.022944550669216062
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_90-kraken2_refseqV205_100GB-0.40	0
strain_sample_90-kraken2_refseqV205_100GB-0.50	0
strain_sample_90-kraken2_refseqV205_100GB-0.45	0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0
strain_sample_90-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_90-kraken2_refseqV205_100GB-0.70	0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.80	0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0
strain_sample_90-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.5490196078431372
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.09824561403508772
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.023552502453385672
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.6666666666666667
strain_sample_17-kraken2_refseqV205_100GB-0.40	0
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.7999999999999999
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.7586206896551724
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.21052631578947367
strain_sample_17-kraken2_refseqV205_100GB-0.45	0
strain_sample_17-kraken2_refseqV205_100GB-0.65	0
strain_sample_17-kraken2_refseqV205_100GB-0.55	0
strain_sample_17-kraken2_refseqV205_100GB-0.60	0
strain_sample_17-kraken2_refseqV205_100GB-0.50	0
strain_sample_17-kraken2_refseqV205_100GB-0.70	0
strain_sample_17-kraken2_refseqV205_100GB-0.80	0
strain_sample_17-kraken2_refseqV205_100GB-0.85	0
strain_sample_17-kraken2_refseqV205_100GB-0.75	0
strain_sample_17-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-1.00	0
strain_sample_17-kraken2_refseqV205_100GB-0.95	0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.6666666666666666
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.8387096774193549
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.7857142857142858
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.09333333333333332
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.023346303501945526
strain_sample_66-kraken2_refseqV205_100GB-0.55	0
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_66-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_66-kraken2_refseqV205_100GB-0.45	0
strain_sample_66-kraken2_refseqV205_100GB-0.40	0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0
strain_sample_66-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.8658823529411765
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.38509316770186336
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.24145150034891838
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.9041769041769042
marine_sample_0-kraken2_refseqV205_100GB-0.40	0
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.12264150943396228
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.5993031358885018
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.9210526315789475
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.9168765743073047
marine_sample_0-kraken2_refseqV205_100GB-0.50	0
marine_sample_0-kraken2_refseqV205_100GB-0.45	0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0
marine_sample_0-kraken2_refseqV205_100GB-0.65	0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0
marine_sample_0-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0
marine_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.15	0.7999999999999999
strain_sample_0-kraken2_refseqV205_100GB-0.20	0.8000000000000002
strain_sample_0-kraken2_refseqV205_100GB-0.10	0.5490196078431372
strain_sample_0-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_0-kraken2_refseqV205_100GB-0.05	0.0915032679738562
strain_sample_0-kraken2_refseqV205_100GB-0.00	0.023369036027263878
strain_sample_0-kraken2_refseqV205_100GB-0.40	0
strain_sample_0-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_0-kraken2_refseqV205_100GB-0.45	0
strain_sample_0-kraken2_refseqV205_100GB-0.35	0
strain_sample_0-kraken2_refseqV205_100GB-0.50	0
strain_sample_0-kraken2_refseqV205_100GB-0.55	0
strain_sample_0-kraken2_refseqV205_100GB-0.60	0
strain_sample_0-kraken2_refseqV205_100GB-0.65	0
strain_sample_0-kraken2_refseqV205_100GB-0.70	0
strain_sample_0-kraken2_refseqV205_100GB-0.75	0
strain_sample_0-kraken2_refseqV205_100GB-0.80	0
strain_sample_0-kraken2_refseqV205_100GB-0.85	0
strain_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.90	0
strain_sample_0-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.5384615384615384
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.09722222222222222
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.024096385542168672
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.787878787878788
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.8387096774193549
strain_sample_50-kraken2_refseqV205_100GB-0.40	0
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.7857142857142858
strain_sample_50-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_50-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_50-kraken2_refseqV205_100GB-0.60	0
strain_sample_50-kraken2_refseqV205_100GB-0.45	0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.09655172413793102
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.7777777777777778
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.4912280701754386
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.8749999999999999
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.7857142857142858
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.022966507177033493
strain_sample_26-kraken2_refseqV205_100GB-0.40	0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_26-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_26-kraken2_refseqV205_100GB-0.70	0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.42168674698795183
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.15189873417721517
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.03313253012048193
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.48611111111111116
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.5072463768115942
mouse_sample_6-kraken2_refseqV205_100GB-0.40	0
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.15094339622641512
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.38554216867469876
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.5210084033613445
mouse_sample_6-kraken2_refseqV205_100GB-0.45	0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.4222222222222222
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.4810126582278481
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.5255474452554745
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.5135135135135135
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.12991452991452992
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.02696629213483146
mouse_sample_37-kraken2_refseqV205_100GB-0.50	0
mouse_sample_37-kraken2_refseqV205_100GB-0.45	0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	0.038461538461538464
mouse_sample_37-kraken2_refseqV205_100GB-0.35	0.19047619047619047
mouse_sample_37-kraken2_refseqV205_100GB-0.30	0.44660194174757284
mouse_sample_37-kraken2_refseqV205_100GB-0.55	0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	0
mouse_sample_37-kraken2_refseqV205_100GB-1.00	0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	0
mouse_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_10-kraken2_refseqV205_100GB-0.10	0.5384615384615384
strain_sample_10-kraken2_refseqV205_100GB-0.05	0.0915032679738562
strain_sample_10-kraken2_refseqV205_100GB-0.00	0.022966507177033493
strain_sample_10-kraken2_refseqV205_100GB-0.15	0.8749999999999999
strain_sample_10-kraken2_refseqV205_100GB-0.25	0.6923076923076924
strain_sample_10-kraken2_refseqV205_100GB-0.20	0.8666666666666666
strain_sample_10-kraken2_refseqV205_100GB-0.35	0
strain_sample_10-kraken2_refseqV205_100GB-0.40	0
strain_sample_10-kraken2_refseqV205_100GB-0.30	0.38095238095238093
strain_sample_10-kraken2_refseqV205_100GB-0.55	0
strain_sample_10-kraken2_refseqV205_100GB-0.50	0
strain_sample_10-kraken2_refseqV205_100GB-0.65	0
strain_sample_10-kraken2_refseqV205_100GB-0.45	0
strain_sample_10-kraken2_refseqV205_100GB-0.60	0
strain_sample_10-kraken2_refseqV205_100GB-0.70	0
strain_sample_10-kraken2_refseqV205_100GB-0.95	0
strain_sample_10-kraken2_refseqV205_100GB-0.75	0
strain_sample_10-kraken2_refseqV205_100GB-0.80	0
strain_sample_10-kraken2_refseqV205_100GB-0.85	0
strain_sample_10-kraken2_refseqV205_100GB-1.00	0
strain_sample_10-kraken2_refseqV205_100GB-0.90	0
strain_sample_97-kraken2_refseqV205_100GB-0.20	0.8000000000000002
strain_sample_97-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_97-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_97-kraken2_refseqV205_100GB-0.10	0.46666666666666673
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.09333333333333332
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.02285714285714286
strain_sample_97-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_97-kraken2_refseqV205_100GB-0.45	0
strain_sample_97-kraken2_refseqV205_100GB-0.40	0.1111111111111111
strain_sample_97-kraken2_refseqV205_100GB-0.35	0.21052631578947367
strain_sample_97-kraken2_refseqV205_100GB-0.50	0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0
strain_sample_97-kraken2_refseqV205_100GB-0.95	0
strain_sample_97-kraken2_refseqV205_100GB-1.00	0
strain_sample_97-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.10	0.8631090487238978
marine_sample_9-kraken2_refseqV205_100GB-0.05	0.3851699279093718
marine_sample_9-kraken2_refseqV205_100GB-0.00	0.24512534818941506
marine_sample_9-kraken2_refseqV205_100GB-0.40	0.02
marine_sample_9-kraken2_refseqV205_100GB-0.35	0.21621621621621626
marine_sample_9-kraken2_refseqV205_100GB-0.25	0.9263157894736841
marine_sample_9-kraken2_refseqV205_100GB-0.30	0.6688963210702341
marine_sample_9-kraken2_refseqV205_100GB-0.15	0.8958837772397094
marine_sample_9-kraken2_refseqV205_100GB-0.20	0.9215189873417721
marine_sample_9-kraken2_refseqV205_100GB-0.70	0
marine_sample_9-kraken2_refseqV205_100GB-0.50	0
marine_sample_9-kraken2_refseqV205_100GB-0.45	0
marine_sample_9-kraken2_refseqV205_100GB-0.55	0
marine_sample_9-kraken2_refseqV205_100GB-0.60	0
marine_sample_9-kraken2_refseqV205_100GB-0.65	0
marine_sample_9-kraken2_refseqV205_100GB-0.75	0
marine_sample_9-kraken2_refseqV205_100GB-0.80	0
marine_sample_9-kraken2_refseqV205_100GB-0.95	0
marine_sample_9-kraken2_refseqV205_100GB-1.00	0
marine_sample_9-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.787878787878788
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.7222222222222222
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.417910447761194
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.7857142857142858
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.09333333333333332
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.023255813953488372
strain_sample_75-kraken2_refseqV205_100GB-0.45	0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0
strain_sample_75-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_75-kraken2_refseqV205_100GB-0.35	0.21052631578947367
strain_sample_75-kraken2_refseqV205_100GB-0.60	0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0
strain_sample_75-kraken2_refseqV205_100GB-0.95	0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.3037974683544304
