Sample name	Precision taxa
strain_sample_45-kraken2_refseqV208_nt-0.25	0.1891891891891892
strain_sample_45-kraken2_refseqV208_nt-0.20	0.10606060606060606
strain_sample_45-kraken2_refseqV208_nt-0.15	0.06965174129353234
strain_sample_45-kraken2_refseqV208_nt-0.05	0.011715481171548118
strain_sample_45-kraken2_refseqV208_nt-0.00	0.0029517183217372973
strain_sample_45-kraken2_refseqV208_nt-0.35	0.3783783783783784
strain_sample_45-kraken2_refseqV208_nt-0.55	0.5185185185185185
strain_sample_45-kraken2_refseqV208_nt-0.50	0.4666666666666667
strain_sample_45-kraken2_refseqV208_nt-0.40	0.4
strain_sample_45-kraken2_refseqV208_nt-0.45	0.45161290322580644
strain_sample_45-kraken2_refseqV208_nt-0.30	0.32558139534883723
strain_sample_45-kraken2_refseqV208_nt-0.75	0.6666666666666666
strain_sample_45-kraken2_refseqV208_nt-0.65	0.6086956521739131
strain_sample_45-kraken2_refseqV208_nt-0.80	0.7
strain_sample_45-kraken2_refseqV208_nt-0.60	0.5833333333333334
strain_sample_45-kraken2_refseqV208_nt-0.70	0.6363636363636364
strain_sample_45-kraken2_refseqV208_nt-0.85	0.7368421052631579
strain_sample_45-kraken2_refseqV208_nt-0.95	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.90	0.7368421052631579
strain_sample_45-kraken2_refseqV208_nt-1.00	0.8235294117647058
marine_sample_5-kraken2_refseqV208_nt-0.10	0.24586549062844543
marine_sample_5-kraken2_refseqV208_nt-0.05	0.11302584896097313
marine_sample_5-kraken2_refseqV208_nt-0.00	0.040340086830680175
marine_sample_5-kraken2_refseqV208_nt-0.15	0.4091743119266055
marine_sample_5-kraken2_refseqV208_nt-0.25	0.6597633136094675
marine_sample_5-kraken2_refseqV208_nt-0.20	0.5588972431077694
marine_sample_5-kraken2_refseqV208_nt-0.35	0.7655172413793103
marine_sample_5-kraken2_refseqV208_nt-0.40	0.7928571428571428
marine_sample_5-kraken2_refseqV208_nt-0.30	0.7384105960264901
marine_sample_5-kraken2_refseqV208_nt-0.55	0.86328125
marine_sample_5-kraken2_refseqV208_nt-0.65	0.8943089430894309
marine_sample_5-kraken2_refseqV208_nt-0.70	0.9090909090909091
marine_sample_5-kraken2_refseqV208_nt-0.60	0.876984126984127
marine_sample_5-kraken2_refseqV208_nt-0.45	0.8095238095238095
marine_sample_5-kraken2_refseqV208_nt-0.50	0.8371212121212122
marine_sample_5-kraken2_refseqV208_nt-0.90	0.9517543859649122
marine_sample_5-kraken2_refseqV208_nt-0.75	0.9166666666666666
marine_sample_5-kraken2_refseqV208_nt-0.80	0.9358974358974359
marine_sample_5-kraken2_refseqV208_nt-0.85	0.9519650655021834
marine_sample_5-kraken2_refseqV208_nt-0.95	0.9559471365638766
marine_sample_5-kraken2_refseqV208_nt-1.00	0.9601769911504425
strain_sample_12-kraken2_refseqV208_nt-0.20	0.10071942446043165
strain_sample_12-kraken2_refseqV208_nt-0.25	0.17721518987341772
strain_sample_12-kraken2_refseqV208_nt-0.15	0.06278026905829596
strain_sample_12-kraken2_refseqV208_nt-0.10	0.03888888888888889
strain_sample_12-kraken2_refseqV208_nt-0.05	0.012974976830398516
strain_sample_12-kraken2_refseqV208_nt-0.00	0.0031538634827663887
strain_sample_12-kraken2_refseqV208_nt-0.45	0.45161290322580644
strain_sample_12-kraken2_refseqV208_nt-0.50	0.4666666666666667
strain_sample_12-kraken2_refseqV208_nt-0.30	0.3111111111111111
strain_sample_12-kraken2_refseqV208_nt-0.40	0.4
strain_sample_12-kraken2_refseqV208_nt-0.35	0.3783783783783784
strain_sample_12-kraken2_refseqV208_nt-0.55	0.4827586206896552
strain_sample_12-kraken2_refseqV208_nt-0.80	0.65
strain_sample_12-kraken2_refseqV208_nt-0.75	0.5652173913043478
strain_sample_12-kraken2_refseqV208_nt-0.65	0.56
strain_sample_12-kraken2_refseqV208_nt-0.60	0.5384615384615384
strain_sample_12-kraken2_refseqV208_nt-0.70	0.5416666666666666
strain_sample_12-kraken2_refseqV208_nt-0.85	0.6842105263157895
strain_sample_12-kraken2_refseqV208_nt-0.90	0.7222222222222222
strain_sample_12-kraken2_refseqV208_nt-0.95	0.7222222222222222
strain_sample_12-kraken2_refseqV208_nt-1.00	0.7222222222222222
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.03183791606367583
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.009373668512995313
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.0021991203518592563
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.0995260663507109
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.12352941176470589
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.06542056074766354
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.14685314685314685
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.1390728476821192
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.1590909090909091
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.19811320754716982
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.17355371900826447
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.168
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.19090909090909092
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.20212765957446807
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.1941747572815534
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.25862068965517243
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.2727272727272727
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.2375
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.22093023255813954
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.2111111111111111
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.25675675675675674
plant_sample_10-kraken2_refseqV208_nt-0.25	0.2846975088967972
plant_sample_10-kraken2_refseqV208_nt-0.20	0.2099737532808399
plant_sample_10-kraken2_refseqV208_nt-0.15	0.12519561815336464
plant_sample_10-kraken2_refseqV208_nt-0.10	0.07490974729241877
plant_sample_10-kraken2_refseqV208_nt-0.05	0.035535117056856184
plant_sample_10-kraken2_refseqV208_nt-0.00	0.010746122847722554
plant_sample_10-kraken2_refseqV208_nt-0.45	0.48717948717948717
plant_sample_10-kraken2_refseqV208_nt-0.30	0.33766233766233766
plant_sample_10-kraken2_refseqV208_nt-0.35	0.38613861386138615
plant_sample_10-kraken2_refseqV208_nt-0.40	0.4502923976608187
plant_sample_10-kraken2_refseqV208_nt-0.55	0.5748031496062992
plant_sample_10-kraken2_refseqV208_nt-0.50	0.5138888888888888
plant_sample_10-kraken2_refseqV208_nt-0.70	0.6868686868686869
plant_sample_10-kraken2_refseqV208_nt-0.75	0.7010309278350515
plant_sample_10-kraken2_refseqV208_nt-0.65	0.6513761467889908
plant_sample_10-kraken2_refseqV208_nt-0.60	0.6050420168067226
plant_sample_10-kraken2_refseqV208_nt-0.80	0.7252747252747253
plant_sample_10-kraken2_refseqV208_nt-0.85	0.7228915662650602
plant_sample_10-kraken2_refseqV208_nt-0.95	0.8688524590163934
plant_sample_10-kraken2_refseqV208_nt-0.90	0.8142857142857143
plant_sample_10-kraken2_refseqV208_nt-1.00	0.8888888888888888
strain_sample_16-kraken2_refseqV208_nt-0.10	0.038356164383561646
strain_sample_16-kraken2_refseqV208_nt-0.05	0.014644351464435146
strain_sample_16-kraken2_refseqV208_nt-0.00	0.0036222509702457956
strain_sample_16-kraken2_refseqV208_nt-0.25	0.18666666666666668
strain_sample_16-kraken2_refseqV208_nt-0.30	0.3333333333333333
strain_sample_16-kraken2_refseqV208_nt-0.20	0.10526315789473684
strain_sample_16-kraken2_refseqV208_nt-0.35	0.4117647058823529
strain_sample_16-kraken2_refseqV208_nt-0.40	0.4375
strain_sample_16-kraken2_refseqV208_nt-0.15	0.06422018348623854
strain_sample_16-kraken2_refseqV208_nt-0.55	0.5
strain_sample_16-kraken2_refseqV208_nt-0.60	0.5
strain_sample_16-kraken2_refseqV208_nt-0.45	0.5
strain_sample_16-kraken2_refseqV208_nt-0.50	0.5
strain_sample_16-kraken2_refseqV208_nt-0.70	0.6086956521739131
strain_sample_16-kraken2_refseqV208_nt-0.65	0.5384615384615384
strain_sample_16-kraken2_refseqV208_nt-0.85	0.6666666666666666
strain_sample_16-kraken2_refseqV208_nt-0.90	0.7
strain_sample_16-kraken2_refseqV208_nt-0.75	0.6086956521739131
strain_sample_16-kraken2_refseqV208_nt-0.95	0.875
strain_sample_16-kraken2_refseqV208_nt-0.80	0.6363636363636364
strain_sample_16-kraken2_refseqV208_nt-1.00	0.875
strain_sample_8-kraken2_refseqV208_nt-0.25	0.1794871794871795
strain_sample_8-kraken2_refseqV208_nt-0.20	0.112
strain_sample_8-kraken2_refseqV208_nt-0.15	0.07179487179487179
strain_sample_8-kraken2_refseqV208_nt-0.10	0.03910614525139665
strain_sample_8-kraken2_refseqV208_nt-0.05	0.014112903225806451
strain_sample_8-kraken2_refseqV208_nt-0.00	0.003489531405782652
strain_sample_8-kraken2_refseqV208_nt-0.50	0.41935483870967744
strain_sample_8-kraken2_refseqV208_nt-0.30	0.2692307692307692
strain_sample_8-kraken2_refseqV208_nt-0.55	0.43333333333333335
strain_sample_8-kraken2_refseqV208_nt-0.35	0.30952380952380953
strain_sample_8-kraken2_refseqV208_nt-0.45	0.38235294117647056
strain_sample_8-kraken2_refseqV208_nt-0.40	0.3611111111111111
strain_sample_8-kraken2_refseqV208_nt-0.60	0.4642857142857143
strain_sample_8-kraken2_refseqV208_nt-0.70	0.5416666666666666
strain_sample_8-kraken2_refseqV208_nt-0.65	0.5416666666666666
strain_sample_8-kraken2_refseqV208_nt-0.80	0.6190476190476191
strain_sample_8-kraken2_refseqV208_nt-0.85	0.65
strain_sample_8-kraken2_refseqV208_nt-0.75	0.5652173913043478
strain_sample_8-kraken2_refseqV208_nt-1.00	0.6842105263157895
strain_sample_8-kraken2_refseqV208_nt-0.90	0.6842105263157895
strain_sample_8-kraken2_refseqV208_nt-0.95	0.6842105263157895
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.028963414634146343
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.008958038661008957
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.002100143694042224
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.14754098360655737
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.11392405063291139
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.15315315315315314
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.13432835820895522
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.09359605911330049
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.06031746031746032
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.17346938775510204
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.22666666666666666
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.18085106382978725
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.19318181818181818
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.20238095238095238
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.21518987341772153
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.25862068965517243
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.25396825396825395
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.26229508196721313
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.28846153846153844
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.2463768115942029
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.3111111111111111
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.10344827586206896
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.11594202898550725
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.07207207207207207
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.03498542274052478
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.009996001599360257
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.002241348395194549
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.1732283464566929
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.16428571428571428
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.13372093023255813
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.152317880794702
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.16176470588235295
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.1270718232044199
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.1693548387096774
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.18446601941747573
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.175
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.1794871794871795
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.18018018018018017
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.19791666666666666
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.19540229885057472
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.2125
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.22857142857142856
strain_sample_28-kraken2_refseqV208_nt-0.10	0.04895104895104895
strain_sample_28-kraken2_refseqV208_nt-0.05	0.016166281755196306
strain_sample_28-kraken2_refseqV208_nt-0.00	0.0038716814159292035
strain_sample_28-kraken2_refseqV208_nt-0.40	0.45161290322580644
strain_sample_28-kraken2_refseqV208_nt-0.25	0.2222222222222222
strain_sample_28-kraken2_refseqV208_nt-0.30	0.35
strain_sample_28-kraken2_refseqV208_nt-0.35	0.3888888888888889
strain_sample_28-kraken2_refseqV208_nt-0.20	0.12962962962962962
strain_sample_28-kraken2_refseqV208_nt-0.15	0.08045977011494253
strain_sample_28-kraken2_refseqV208_nt-0.45	0.4827586206896552
strain_sample_28-kraken2_refseqV208_nt-0.70	0.6086956521739131
strain_sample_28-kraken2_refseqV208_nt-0.60	0.5384615384615384
strain_sample_28-kraken2_refseqV208_nt-0.50	0.5
strain_sample_28-kraken2_refseqV208_nt-0.55	0.5185185185185185
strain_sample_28-kraken2_refseqV208_nt-0.65	0.5833333333333334
strain_sample_28-kraken2_refseqV208_nt-0.95	0.7058823529411765
strain_sample_28-kraken2_refseqV208_nt-0.80	0.6086956521739131
strain_sample_28-kraken2_refseqV208_nt-1.00	0.7857142857142857
strain_sample_28-kraken2_refseqV208_nt-0.75	0.6086956521739131
strain_sample_28-kraken2_refseqV208_nt-0.85	0.6190476190476191
strain_sample_28-kraken2_refseqV208_nt-0.90	0.65
plant_sample_14-kraken2_refseqV208_nt-0.25	0.27017543859649124
plant_sample_14-kraken2_refseqV208_nt-0.20	0.21311475409836064
plant_sample_14-kraken2_refseqV208_nt-0.15	0.138353765323993
plant_sample_14-kraken2_refseqV208_nt-0.10	0.07773512476007678
plant_sample_14-kraken2_refseqV208_nt-0.05	0.03582350371341197
plant_sample_14-kraken2_refseqV208_nt-0.00	0.010642201834862385
plant_sample_14-kraken2_refseqV208_nt-0.40	0.45121951219512196
plant_sample_14-kraken2_refseqV208_nt-0.45	0.5
plant_sample_14-kraken2_refseqV208_nt-0.30	0.336283185840708
plant_sample_14-kraken2_refseqV208_nt-0.35	0.38144329896907214
plant_sample_14-kraken2_refseqV208_nt-0.50	0.5328467153284672
plant_sample_14-kraken2_refseqV208_nt-0.55	0.576
plant_sample_14-kraken2_refseqV208_nt-0.85	0.7777777777777778
plant_sample_14-kraken2_refseqV208_nt-0.75	0.7126436781609196
plant_sample_14-kraken2_refseqV208_nt-0.70	0.6947368421052632
plant_sample_14-kraken2_refseqV208_nt-0.80	0.7564102564102564
plant_sample_14-kraken2_refseqV208_nt-0.65	0.6666666666666666
plant_sample_14-kraken2_refseqV208_nt-0.60	0.6068376068376068
plant_sample_14-kraken2_refseqV208_nt-1.00	0.9038461538461539
plant_sample_14-kraken2_refseqV208_nt-0.90	0.8360655737704918
plant_sample_14-kraken2_refseqV208_nt-0.95	0.875
strain_sample_93-kraken2_refseqV208_nt-0.10	0.04081632653061224
strain_sample_93-kraken2_refseqV208_nt-0.05	0.013712047012732615
strain_sample_93-kraken2_refseqV208_nt-0.00	0.003381642512077295
strain_sample_93-kraken2_refseqV208_nt-0.20	0.11570247933884298
strain_sample_93-kraken2_refseqV208_nt-0.30	0.32558139534883723
strain_sample_93-kraken2_refseqV208_nt-0.25	0.2
strain_sample_93-kraken2_refseqV208_nt-0.35	0.35
strain_sample_93-kraken2_refseqV208_nt-0.40	0.4
strain_sample_93-kraken2_refseqV208_nt-0.15	0.06965174129353234
strain_sample_93-kraken2_refseqV208_nt-0.50	0.4827586206896552
strain_sample_93-kraken2_refseqV208_nt-0.65	0.56
strain_sample_93-kraken2_refseqV208_nt-0.55	0.5384615384615384
strain_sample_93-kraken2_refseqV208_nt-0.70	0.6086956521739131
strain_sample_93-kraken2_refseqV208_nt-0.60	0.56
strain_sample_93-kraken2_refseqV208_nt-0.45	0.45161290322580644
strain_sample_93-kraken2_refseqV208_nt-0.90	0.7222222222222222
strain_sample_93-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_93-kraken2_refseqV208_nt-0.95	0.7222222222222222
strain_sample_93-kraken2_refseqV208_nt-0.85	0.7
strain_sample_93-kraken2_refseqV208_nt-0.80	0.6666666666666666
strain_sample_93-kraken2_refseqV208_nt-0.75	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.20	0.09929078014184398
strain_sample_41-kraken2_refseqV208_nt-0.25	0.1728395061728395
strain_sample_41-kraken2_refseqV208_nt-0.05	0.014084507042253521
strain_sample_41-kraken2_refseqV208_nt-0.15	0.06542056074766354
strain_sample_41-kraken2_refseqV208_nt-0.10	0.03804347826086957
strain_sample_41-kraken2_refseqV208_nt-0.00	0.003380009657170449
strain_sample_41-kraken2_refseqV208_nt-0.55	0.6086956521739131
strain_sample_41-kraken2_refseqV208_nt-0.35	0.358974358974359
strain_sample_41-kraken2_refseqV208_nt-0.50	0.56
strain_sample_41-kraken2_refseqV208_nt-0.40	0.42424242424242425
strain_sample_41-kraken2_refseqV208_nt-0.45	0.4375
strain_sample_41-kraken2_refseqV208_nt-0.30	0.34146341463414637
strain_sample_41-kraken2_refseqV208_nt-0.60	0.6086956521739131
strain_sample_41-kraken2_refseqV208_nt-0.70	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.85	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.65	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.75	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.80	0.6363636363636364
strain_sample_41-kraken2_refseqV208_nt-0.95	0.7368421052631579
strain_sample_41-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_41-kraken2_refseqV208_nt-0.90	0.6363636363636364
marine_sample_1-kraken2_refseqV208_nt-0.10	0.2259100642398287
marine_sample_1-kraken2_refseqV208_nt-0.05	0.10853909465020577
marine_sample_1-kraken2_refseqV208_nt-0.00	0.04022878932316492
marine_sample_1-kraken2_refseqV208_nt-0.35	0.7700729927007299
marine_sample_1-kraken2_refseqV208_nt-0.25	0.6452599388379205
marine_sample_1-kraken2_refseqV208_nt-0.30	0.717687074829932
marine_sample_1-kraken2_refseqV208_nt-0.20	0.5184275184275184
marine_sample_1-kraken2_refseqV208_nt-0.15	0.367595818815331
marine_sample_1-kraken2_refseqV208_nt-0.40	0.7992424242424242
marine_sample_1-kraken2_refseqV208_nt-0.65	0.911504424778761
marine_sample_1-kraken2_refseqV208_nt-0.50	0.8536585365853658
marine_sample_1-kraken2_refseqV208_nt-0.60	0.8995633187772926
marine_sample_1-kraken2_refseqV208_nt-0.55	0.8813559322033898
marine_sample_1-kraken2_refseqV208_nt-0.70	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.45	0.8267716535433071
marine_sample_1-kraken2_refseqV208_nt-0.80	0.9406392694063926
marine_sample_1-kraken2_refseqV208_nt-0.75	0.9363636363636364
marine_sample_1-kraken2_refseqV208_nt-0.85	0.9493087557603687
marine_sample_1-kraken2_refseqV208_nt-0.90	0.9537037037037037
marine_sample_1-kraken2_refseqV208_nt-1.00	0.9715639810426541
marine_sample_1-kraken2_refseqV208_nt-0.95	0.9626168224299065
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.12234042553191489
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.10454545454545454
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.08143322475570032
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.039619651347068144
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.010743801652892562
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.002675276752767528
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.1732283464566929
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.1402439024390244
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.16666666666666666
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.16058394160583941
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.14012738853503184
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.15384615384615385
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.2127659574468085
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.2111111111111111
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.1891891891891892
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.18032786885245902
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.17796610169491525
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.20388349514563106
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.2345679012345679
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.23943661971830985
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.265625
strain_sample_86-kraken2_refseqV208_nt-0.10	0.040345821325648415
strain_sample_86-kraken2_refseqV208_nt-0.05	0.012855831037649219
strain_sample_86-kraken2_refseqV208_nt-0.00	0.0032656869605784933
strain_sample_86-kraken2_refseqV208_nt-0.30	0.28
strain_sample_86-kraken2_refseqV208_nt-0.35	0.2978723404255319
strain_sample_86-kraken2_refseqV208_nt-0.40	0.358974358974359
strain_sample_86-kraken2_refseqV208_nt-0.25	0.1728395061728395
strain_sample_86-kraken2_refseqV208_nt-0.20	0.11475409836065574
strain_sample_86-kraken2_refseqV208_nt-0.15	0.06698564593301436
strain_sample_86-kraken2_refseqV208_nt-0.50	0.4117647058823529
strain_sample_86-kraken2_refseqV208_nt-0.65	0.5
strain_sample_86-kraken2_refseqV208_nt-0.45	0.3888888888888889
strain_sample_86-kraken2_refseqV208_nt-0.70	0.56
strain_sample_86-kraken2_refseqV208_nt-0.55	0.45161290322580644
strain_sample_86-kraken2_refseqV208_nt-0.60	0.45161290322580644
strain_sample_86-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_86-kraken2_refseqV208_nt-0.80	0.6363636363636364
strain_sample_86-kraken2_refseqV208_nt-0.85	0.6363636363636364
strain_sample_86-kraken2_refseqV208_nt-0.75	0.56
strain_sample_86-kraken2_refseqV208_nt-0.95	0.7368421052631579
strain_sample_86-kraken2_refseqV208_nt-0.90	0.6666666666666666
strain_sample_54-kraken2_refseqV208_nt-0.10	0.042042042042042045
strain_sample_54-kraken2_refseqV208_nt-0.25	0.2028985507246377
strain_sample_54-kraken2_refseqV208_nt-0.20	0.11475409836065574
strain_sample_54-kraken2_refseqV208_nt-0.15	0.07291666666666667
strain_sample_54-kraken2_refseqV208_nt-0.05	0.014537902388369679
strain_sample_54-kraken2_refseqV208_nt-0.00	0.003475670307845084
strain_sample_54-kraken2_refseqV208_nt-0.55	0.5384615384615384
strain_sample_54-kraken2_refseqV208_nt-0.35	0.4117647058823529
strain_sample_54-kraken2_refseqV208_nt-0.45	0.4827586206896552
strain_sample_54-kraken2_refseqV208_nt-0.30	0.3783783783783784
strain_sample_54-kraken2_refseqV208_nt-0.40	0.42424242424242425
strain_sample_54-kraken2_refseqV208_nt-0.50	0.4827586206896552
strain_sample_54-kraken2_refseqV208_nt-0.75	0.6363636363636364
strain_sample_54-kraken2_refseqV208_nt-0.80	0.7777777777777778
strain_sample_54-kraken2_refseqV208_nt-0.85	0.7777777777777778
strain_sample_54-kraken2_refseqV208_nt-0.60	0.6086956521739131
strain_sample_54-kraken2_refseqV208_nt-0.65	0.6363636363636364
strain_sample_54-kraken2_refseqV208_nt-0.70	0.6363636363636364
strain_sample_54-kraken2_refseqV208_nt-1.00	0.8125
strain_sample_54-kraken2_refseqV208_nt-0.95	0.8125
strain_sample_54-kraken2_refseqV208_nt-0.90	0.8235294117647058
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.04251968503937008
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.011842105263157895
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.0026326053042121686
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.14130434782608695
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.16666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.12857142857142856
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.1780821917808219
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.19117647058823528
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.09310344827586207
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.208
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.20634920634920634
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.21008403361344538
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.22522522522522523
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.21739130434782608
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.2336448598130841
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.2717391304347826
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.35
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.29069767441860467
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.3055555555555556
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.2716049382716049
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.25252525252525254
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.12
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.13636363636363635
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.08403361344537816
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.04059539918809202
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.012879102617366016
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.0029945904173106644
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.19548872180451127
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.19285714285714287
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.18421052631578946
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.15425531914893617
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.19444444444444445
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.17682926829268292
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.23423423423423423
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.20967741935483872
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.2
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.22033898305084745
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.24752475247524752
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.24210526315789474
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.30158730158730157
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.26582278481012656
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.24444444444444444
strain_sample_87-kraken2_refseqV208_nt-0.10	0.03867403314917127
strain_sample_87-kraken2_refseqV208_nt-0.05	0.014329580348004094
strain_sample_87-kraken2_refseqV208_nt-0.00	0.0034713612695264073
strain_sample_87-kraken2_refseqV208_nt-0.35	0.34146341463414637
