Sample name	Aitchisons distance
mouse_sample_7-kraken2_refseqV205-0.75	59.639066098793826
mouse_sample_7-kraken2_refseqV205-0.80	59.23624681359414
mouse_sample_7-kraken2_refseqV205-0.70	60.079199454612535
mouse_sample_7-kraken2_refseqV205-0.90	57.62240745483602
mouse_sample_7-kraken2_refseqV205-0.95	56.70533826600774
strain_sample_41-kraken2_refseqV205-0.10	47.40200302877207
mouse_sample_7-kraken2_refseqV205-1.00	55.89332352423748
strain_sample_41-kraken2_refseqV205-0.05	70.39114605973434
strain_sample_41-kraken2_refseqV205-0.00	121.06048085651481
strain_sample_41-kraken2_refseqV205-0.30	25.823759098473978
strain_sample_41-kraken2_refseqV205-0.35	24.694221580018358
strain_sample_41-kraken2_refseqV205-0.15	39.57287541044786
strain_sample_41-kraken2_refseqV205-0.20	36.268151269863026
strain_sample_41-kraken2_refseqV205-0.40	23.97872585056878
strain_sample_41-kraken2_refseqV205-0.25	31.363145127526543
strain_sample_41-kraken2_refseqV205-0.45	22.732442872729035
strain_sample_41-kraken2_refseqV205-0.55	22.177777368345055
strain_sample_41-kraken2_refseqV205-0.65	20.25138598955266
strain_sample_41-kraken2_refseqV205-0.60	21.157590097812708
strain_sample_41-kraken2_refseqV205-0.70	18.522371032734252
strain_sample_41-kraken2_refseqV205-0.50	22.134357350505244
strain_sample_41-kraken2_refseqV205-0.80	17.558137201715617
strain_sample_41-kraken2_refseqV205-0.95	15.757842358716353
strain_sample_41-kraken2_refseqV205-0.75	18.026795752695058
strain_sample_41-kraken2_refseqV205-1.00	13.749865479419565
strain_sample_41-kraken2_refseqV205-0.90	16.708138642745514
strain_sample_41-kraken2_refseqV205-0.85	16.608983479859965
strain_sample_33-kraken2_refseqV205-0.10	49.6311654899127
strain_sample_33-kraken2_refseqV205-0.20	37.0568952193764
strain_sample_33-kraken2_refseqV205-0.15	41.496871007841676
strain_sample_33-kraken2_refseqV205-0.25	32.88946812261065
strain_sample_33-kraken2_refseqV205-0.05	73.59884063295647
strain_sample_33-kraken2_refseqV205-0.00	121.44475073321894
strain_sample_33-kraken2_refseqV205-0.30	28.322420932771188
strain_sample_33-kraken2_refseqV205-0.35	27.66381934061895
strain_sample_33-kraken2_refseqV205-0.40	27.241886891835236
strain_sample_33-kraken2_refseqV205-0.50	25.87513125710075
strain_sample_33-kraken2_refseqV205-0.55	25.348962342950774
strain_sample_33-kraken2_refseqV205-0.45	26.94351634450737
strain_sample_33-kraken2_refseqV205-0.65	25.004269632943018
strain_sample_33-kraken2_refseqV205-0.70	23.495544584861424
strain_sample_33-kraken2_refseqV205-0.60	25.169952600926692
strain_sample_33-kraken2_refseqV205-0.75	22.522874312145518
strain_sample_33-kraken2_refseqV205-0.85	20.531350126910592
strain_sample_33-kraken2_refseqV205-0.80	21.71846208667921
strain_sample_33-kraken2_refseqV205-1.00	16.293450455188392
strain_sample_33-kraken2_refseqV205-0.90	19.843231489016176
strain_sample_33-kraken2_refseqV205-0.95	19.031111887920737
strain_sample_92-kraken2_refseqV205-0.10	48.34089410520014
strain_sample_92-kraken2_refseqV205-0.05	72.51588421018052
strain_sample_92-kraken2_refseqV205-0.00	127.6193129954
strain_sample_92-kraken2_refseqV205-0.25	33.357278642435446
strain_sample_92-kraken2_refseqV205-0.35	26.48793115834511
strain_sample_92-kraken2_refseqV205-0.30	27.934434947331667
strain_sample_92-kraken2_refseqV205-0.40	26.325848014882627
strain_sample_92-kraken2_refseqV205-0.20	36.32780385976016
strain_sample_92-kraken2_refseqV205-0.15	40.97391303177097
strain_sample_92-kraken2_refseqV205-0.70	21.89582696397736
strain_sample_92-kraken2_refseqV205-0.65	22.774397350349926
strain_sample_92-kraken2_refseqV205-0.45	25.119166591315576
strain_sample_92-kraken2_refseqV205-0.60	23.224258502798413
strain_sample_92-kraken2_refseqV205-0.50	24.717594827157356
strain_sample_92-kraken2_refseqV205-0.55	23.642424059458147
strain_sample_92-kraken2_refseqV205-0.90	19.029357953053665
strain_sample_92-kraken2_refseqV205-0.75	21.571283351864725
strain_sample_92-kraken2_refseqV205-1.00	17.004624168760785
strain_sample_92-kraken2_refseqV205-0.95	17.40397903927817
strain_sample_92-kraken2_refseqV205-0.85	19.315664984633447
strain_sample_92-kraken2_refseqV205-0.80	20.471172644307018
marine_sample_5-kraken2_refseqV205-0.25	61.96893849667347
marine_sample_5-kraken2_refseqV205-0.20	65.91667406046128
marine_sample_5-kraken2_refseqV205-0.15	70.64588588240022
marine_sample_5-kraken2_refseqV205-0.10	80.72494577184536
marine_sample_5-kraken2_refseqV205-0.05	110.83224880836437
marine_sample_5-kraken2_refseqV205-0.00	155.96182689652693
marine_sample_5-kraken2_refseqV205-0.35	57.99861951066519
marine_sample_5-kraken2_refseqV205-0.45	55.50942416404519
marine_sample_5-kraken2_refseqV205-0.30	59.65946230103081
marine_sample_5-kraken2_refseqV205-0.50	54.95320430659832
marine_sample_5-kraken2_refseqV205-0.40	56.63616598188571
marine_sample_5-kraken2_refseqV205-0.55	53.37954944910226
marine_sample_5-kraken2_refseqV205-0.60	52.297549543398496
marine_sample_5-kraken2_refseqV205-0.75	49.804682964633486
marine_sample_5-kraken2_refseqV205-0.65	51.56387977056847
marine_sample_5-kraken2_refseqV205-0.70	50.04365399353109
marine_sample_5-kraken2_refseqV205-0.80	48.23669142473127
marine_sample_5-kraken2_refseqV205-0.85	46.45284709380949
marine_sample_5-kraken2_refseqV205-0.95	42.5882778669731
marine_sample_5-kraken2_refseqV205-1.00	40.834413270435846
marine_sample_5-kraken2_refseqV205-0.90	44.522483065064804
strain_sample_76-kraken2_refseqV205-0.05	71.38681592356916
strain_sample_76-kraken2_refseqV205-0.10	46.60756745174281
strain_sample_76-kraken2_refseqV205-0.00	122.94909829702885
strain_sample_76-kraken2_refseqV205-0.30	24.111259099472484
strain_sample_76-kraken2_refseqV205-0.40	23.499371566130904
strain_sample_76-kraken2_refseqV205-0.35	23.468352216556486
strain_sample_76-kraken2_refseqV205-0.25	30.59530310867055
strain_sample_76-kraken2_refseqV205-0.20	34.56831448717952
strain_sample_76-kraken2_refseqV205-0.15	38.85485196066114
strain_sample_76-kraken2_refseqV205-0.65	18.743885559267596
strain_sample_76-kraken2_refseqV205-0.60	20.373289576628604
strain_sample_76-kraken2_refseqV205-0.70	18.127829056796458
strain_sample_76-kraken2_refseqV205-0.55	20.837899783297946
strain_sample_76-kraken2_refseqV205-0.45	21.419868656958922
strain_sample_76-kraken2_refseqV205-0.50	20.932214685361885
strain_sample_76-kraken2_refseqV205-0.85	14.430811336805501
strain_sample_76-kraken2_refseqV205-0.75	16.202752043321965
strain_sample_76-kraken2_refseqV205-0.80	15.935170124848998
strain_sample_76-kraken2_refseqV205-0.90	12.668552210896568
strain_sample_76-kraken2_refseqV205-1.00	10.632967319257599
strain_sample_76-kraken2_refseqV205-0.95	11.265057246276651
mouse_sample_21-kraken2_refseqV205-0.25	71.83046729794462
mouse_sample_21-kraken2_refseqV205-0.15	76.79678553045987
mouse_sample_21-kraken2_refseqV205-0.20	73.90975788072772
mouse_sample_21-kraken2_refseqV205-0.10	81.74463084863741
mouse_sample_21-kraken2_refseqV205-0.05	99.93601302441373
mouse_sample_21-kraken2_refseqV205-0.00	135.8083871908307
mouse_sample_21-kraken2_refseqV205-0.30	70.12482543291287
mouse_sample_21-kraken2_refseqV205-0.50	68.17434003994529
mouse_sample_21-kraken2_refseqV205-0.40	69.33975377638508
mouse_sample_21-kraken2_refseqV205-0.55	67.90536210031729
mouse_sample_21-kraken2_refseqV205-0.45	68.87992330622728
mouse_sample_21-kraken2_refseqV205-0.35	69.62508398475204
mouse_sample_21-kraken2_refseqV205-0.60	67.37921380187487
mouse_sample_21-kraken2_refseqV205-0.70	66.41465443324584
mouse_sample_21-kraken2_refseqV205-0.80	65.28072191009556
mouse_sample_21-kraken2_refseqV205-0.85	64.52623143525518
mouse_sample_21-kraken2_refseqV205-0.65	66.94024646170706
mouse_sample_21-kraken2_refseqV205-0.75	65.90397611382228
mouse_sample_21-kraken2_refseqV205-0.95	62.752205028853076
mouse_sample_21-kraken2_refseqV205-0.90	63.6432054549825
mouse_sample_21-kraken2_refseqV205-1.00	61.78903953788428
mouse_sample_53-kraken2_refseqV205-0.10	79.94842351315428
mouse_sample_53-kraken2_refseqV205-0.05	112.58196750137151
mouse_sample_53-kraken2_refseqV205-0.00	184.11582273755445
mouse_sample_53-kraken2_refseqV205-0.20	71.64180615184162
mouse_sample_53-kraken2_refseqV205-0.35	68.79981708316554
mouse_sample_53-kraken2_refseqV205-0.30	69.03545159912315
mouse_sample_53-kraken2_refseqV205-0.40	68.14797411214805
mouse_sample_53-kraken2_refseqV205-0.25	70.41302662749632
mouse_sample_53-kraken2_refseqV205-0.15	75.13870639227683
mouse_sample_53-kraken2_refseqV205-0.60	66.74481260710678
mouse_sample_53-kraken2_refseqV205-0.50	67.46246573418972
mouse_sample_53-kraken2_refseqV205-0.45	67.93589636904142
mouse_sample_53-kraken2_refseqV205-0.55	67.11270442330661
mouse_sample_53-kraken2_refseqV205-0.65	66.09150003895016
mouse_sample_53-kraken2_refseqV205-0.70	65.59133552372957
mouse_sample_53-kraken2_refseqV205-0.90	62.55180793452817
mouse_sample_53-kraken2_refseqV205-0.85	63.35583570254653
mouse_sample_53-kraken2_refseqV205-0.75	65.04897108974873
mouse_sample_53-kraken2_refseqV205-0.95	61.445263667211584
mouse_sample_53-kraken2_refseqV205-1.00	60.791746129699646
mouse_sample_53-kraken2_refseqV205-0.80	64.25775343084266
mouse_sample_16-kraken2_refseqV205-0.25	59.135714620249864
mouse_sample_16-kraken2_refseqV205-0.15	64.22451360088418
mouse_sample_16-kraken2_refseqV205-0.20	61.009037334273664
mouse_sample_16-kraken2_refseqV205-0.10	68.60714532017612
mouse_sample_16-kraken2_refseqV205-0.05	83.68709634443007
mouse_sample_16-kraken2_refseqV205-0.00	126.20960761716371
mouse_sample_16-kraken2_refseqV205-0.50	56.719785960962454
mouse_sample_16-kraken2_refseqV205-0.45	56.812099788111546
mouse_sample_16-kraken2_refseqV205-0.55	56.48648993067521
mouse_sample_16-kraken2_refseqV205-0.35	57.55643233741533
mouse_sample_16-kraken2_refseqV205-0.40	57.10608707186995
mouse_sample_16-kraken2_refseqV205-0.30	58.24187146621333
mouse_sample_16-kraken2_refseqV205-0.70	55.178063153921464
mouse_sample_16-kraken2_refseqV205-0.65	55.73045243766069
mouse_sample_16-kraken2_refseqV205-0.60	56.17173223887448
mouse_sample_16-kraken2_refseqV205-0.75	54.67697910155632
mouse_sample_16-kraken2_refseqV205-0.85	53.41312408046817
mouse_sample_16-kraken2_refseqV205-0.80	54.10753953607809
mouse_sample_16-kraken2_refseqV205-1.00	51.79692177629459
mouse_sample_16-kraken2_refseqV205-0.90	52.5733102060982
mouse_sample_16-kraken2_refseqV205-0.95	52.6280084358264
strain_sample_18-kraken2_refseqV205-0.10	58.950625400861526
strain_sample_18-kraken2_refseqV205-0.05	91.75709474443106
strain_sample_18-kraken2_refseqV205-0.00	148.52005222233262
strain_sample_18-kraken2_refseqV205-0.40	35.45492167447929
strain_sample_18-kraken2_refseqV205-0.35	36.41762729001225
strain_sample_18-kraken2_refseqV205-0.25	41.79111897041166
strain_sample_18-kraken2_refseqV205-0.20	45.51652996633302
strain_sample_18-kraken2_refseqV205-0.15	50.661536093571115
strain_sample_18-kraken2_refseqV205-0.30	37.40510502555338
strain_sample_18-kraken2_refseqV205-0.55	33.702846676843635
strain_sample_18-kraken2_refseqV205-0.60	33.327970549913196
strain_sample_18-kraken2_refseqV205-0.45	34.964096214258866
strain_sample_18-kraken2_refseqV205-0.70	32.1925075399096
strain_sample_18-kraken2_refseqV205-0.50	34.35497106589333
strain_sample_18-kraken2_refseqV205-0.65	32.57629471850804
strain_sample_18-kraken2_refseqV205-0.75	31.86785855297307
strain_sample_18-kraken2_refseqV205-0.85	31.010059545604076
strain_sample_18-kraken2_refseqV205-0.80	31.433436124615476
strain_sample_18-kraken2_refseqV205-0.95	30.042345636426244
strain_sample_18-kraken2_refseqV205-1.00	29.655184144192084
strain_sample_18-kraken2_refseqV205-0.90	30.69721249731202
mouse_sample_33-kraken2_refseqV205-0.25	83.52919098100888
mouse_sample_33-kraken2_refseqV205-0.20	86.12160772980309
mouse_sample_33-kraken2_refseqV205-0.15	89.52034572373215
mouse_sample_33-kraken2_refseqV205-0.10	95.50756341627459
mouse_sample_33-kraken2_refseqV205-0.05	123.77403300293997
mouse_sample_33-kraken2_refseqV205-0.00	179.69808796498356
mouse_sample_33-kraken2_refseqV205-0.50	79.47231507166985
mouse_sample_33-kraken2_refseqV205-0.40	80.19946569523755
mouse_sample_33-kraken2_refseqV205-0.35	80.48271253108186
mouse_sample_33-kraken2_refseqV205-0.45	79.91192030838872
mouse_sample_33-kraken2_refseqV205-0.30	81.18331355446959
mouse_sample_33-kraken2_refseqV205-0.55	78.80257794081949
mouse_sample_33-kraken2_refseqV205-0.70	76.88243784328135
mouse_sample_33-kraken2_refseqV205-0.60	78.32157492636914
mouse_sample_33-kraken2_refseqV205-0.65	77.50464264299357
mouse_sample_33-kraken2_refseqV205-0.85	74.34270655882182
mouse_sample_33-kraken2_refseqV205-0.75	76.27559598890241
mouse_sample_33-kraken2_refseqV205-0.80	75.3195800749473
mouse_sample_33-kraken2_refseqV205-1.00	71.15824384129144
mouse_sample_33-kraken2_refseqV205-0.90	73.43498175196515
mouse_sample_33-kraken2_refseqV205-0.95	72.34113667484031
plant_sample_1-kraken2_refseqV205-0.10	90.44303608541502
plant_sample_1-kraken2_refseqV205-0.05	121.07907186622218
plant_sample_1-kraken2_refseqV205-0.00	207.48141068523444
plant_sample_1-kraken2_refseqV205-0.40	63.61961521128972
plant_sample_1-kraken2_refseqV205-0.35	64.95124977566546
plant_sample_1-kraken2_refseqV205-0.25	68.66899964601747
plant_sample_1-kraken2_refseqV205-0.30	66.43154941281439
plant_sample_1-kraken2_refseqV205-0.20	71.10440007784547
plant_sample_1-kraken2_refseqV205-0.15	77.61460716417955
plant_sample_1-kraken2_refseqV205-0.60	59.67926180568653
plant_sample_1-kraken2_refseqV205-0.55	60.516457871699586
plant_sample_1-kraken2_refseqV205-0.45	62.57758106833094
plant_sample_1-kraken2_refseqV205-0.50	61.65987387776652
plant_sample_1-kraken2_refseqV205-0.65	59.63178128949562
plant_sample_1-kraken2_refseqV205-0.70	58.638075654814
plant_sample_1-kraken2_refseqV205-0.75	56.49346262027275
plant_sample_1-kraken2_refseqV205-0.80	55.1571000661608
plant_sample_1-kraken2_refseqV205-1.00	42.58991703074169
plant_sample_1-kraken2_refseqV205-0.90	47.26076429513358
plant_sample_1-kraken2_refseqV205-0.85	53.006709189006976
plant_sample_1-kraken2_refseqV205-0.95	45.062301704352095
strain_sample_78-kraken2_refseqV205-0.10	47.7184424903102
strain_sample_78-kraken2_refseqV205-0.20	35.56476648328035
strain_sample_78-kraken2_refseqV205-0.25	32.735785973543194
strain_sample_78-kraken2_refseqV205-0.15	39.669093518449166
strain_sample_78-kraken2_refseqV205-0.05	71.28794434134198
strain_sample_78-kraken2_refseqV205-0.00	122.74999141688357
strain_sample_78-kraken2_refseqV205-0.40	26.112423223543985
strain_sample_78-kraken2_refseqV205-0.30	27.336106813435215
strain_sample_78-kraken2_refseqV205-0.45	25.276377131850563
strain_sample_78-kraken2_refseqV205-0.35	26.211270253288728
strain_sample_78-kraken2_refseqV205-0.50	24.974279690548396
strain_sample_78-kraken2_refseqV205-0.55	24.60703083922636
strain_sample_78-kraken2_refseqV205-0.85	21.575129756266204
strain_sample_78-kraken2_refseqV205-0.75	23.3101625900231
strain_sample_78-kraken2_refseqV205-0.65	23.883804478752314
strain_sample_78-kraken2_refseqV205-0.70	23.23928638347195
strain_sample_78-kraken2_refseqV205-0.60	24.172194472476466
strain_sample_78-kraken2_refseqV205-0.80	22.040460641177166
strain_sample_78-kraken2_refseqV205-0.90	21.379746175178834
strain_sample_78-kraken2_refseqV205-1.00	17.880154958875366
strain_sample_78-kraken2_refseqV205-0.95	18.906810074552038
strain_sample_2-kraken2_refseqV205-0.10	46.806095940657165
strain_sample_2-kraken2_refseqV205-0.05	70.63977655329526
strain_sample_2-kraken2_refseqV205-0.00	122.10727374494329
strain_sample_2-kraken2_refseqV205-0.35	25.706645810308878
strain_sample_2-kraken2_refseqV205-0.40	24.573170477698493
strain_sample_2-kraken2_refseqV205-0.30	27.175182103382507
strain_sample_2-kraken2_refseqV205-0.20	35.91095335921619
strain_sample_2-kraken2_refseqV205-0.15	39.834688750989365
strain_sample_2-kraken2_refseqV205-0.25	32.61023538871297
strain_sample_2-kraken2_refseqV205-0.65	22.924548601629095
strain_sample_2-kraken2_refseqV205-0.50	23.665115917861428
strain_sample_2-kraken2_refseqV205-0.45	23.858603794209635
strain_sample_2-kraken2_refseqV205-0.60	23.094171530827715
strain_sample_2-kraken2_refseqV205-0.55	23.50220598042777
strain_sample_2-kraken2_refseqV205-0.70	22.789369468489564
strain_sample_2-kraken2_refseqV205-0.90	18.68038484743754
strain_sample_2-kraken2_refseqV205-0.80	20.234225461974273
strain_sample_2-kraken2_refseqV205-0.75	21.546098862689497
strain_sample_2-kraken2_refseqV205-1.00	16.285219703161726
strain_sample_2-kraken2_refseqV205-0.85	19.576397274645895
strain_sample_2-kraken2_refseqV205-0.95	17.12564198071888
strain_sample_53-kraken2_refseqV205-0.25	31.280861318579152
strain_sample_53-kraken2_refseqV205-0.15	37.672246770629336
strain_sample_53-kraken2_refseqV205-0.10	45.21301875587783
strain_sample_53-kraken2_refseqV205-0.05	67.37105372283023
strain_sample_53-kraken2_refseqV205-0.20	34.543436908237375
strain_sample_53-kraken2_refseqV205-0.00	119.12306717067074
strain_sample_53-kraken2_refseqV205-0.40	25.156232166736967
strain_sample_53-kraken2_refseqV205-0.30	26.603342985039742
strain_sample_53-kraken2_refseqV205-0.45	23.07445965911284
strain_sample_53-kraken2_refseqV205-0.50	23.073325349354114
strain_sample_53-kraken2_refseqV205-0.35	25.206112025328505
strain_sample_53-kraken2_refseqV205-0.55	22.71922679487703
strain_sample_53-kraken2_refseqV205-0.60	21.78441778151195
strain_sample_53-kraken2_refseqV205-0.70	21.413915475939064
strain_sample_53-kraken2_refseqV205-0.65	21.51369375852966
strain_sample_53-kraken2_refseqV205-0.80	20.938424468878733
strain_sample_53-kraken2_refseqV205-0.75	21.028696759498843
strain_sample_53-kraken2_refseqV205-0.85	18.422889636138798
strain_sample_53-kraken2_refseqV205-0.90	18.03939237093743
strain_sample_53-kraken2_refseqV205-1.00	17.424178903620156
strain_sample_53-kraken2_refseqV205-0.95	17.366573722970358
strain_sample_21-kraken2_refseqV205-0.10	45.647231720883255
strain_sample_21-kraken2_refseqV205-0.05	70.66194892667691
strain_sample_21-kraken2_refseqV205-0.00	128.94958695564972
strain_sample_21-kraken2_refseqV205-0.35	23.91948759276651
strain_sample_21-kraken2_refseqV205-0.40	22.308260601300812
strain_sample_21-kraken2_refseqV205-0.25	31.835543065931958
strain_sample_21-kraken2_refseqV205-0.30	25.179868188549612
strain_sample_21-kraken2_refseqV205-0.20	35.44804615076795
strain_sample_21-kraken2_refseqV205-0.15	38.742479943048394
strain_sample_21-kraken2_refseqV205-0.65	19.471262343182758
strain_sample_21-kraken2_refseqV205-0.60	19.438522915051262
strain_sample_21-kraken2_refseqV205-0.55	20.422194968816537
strain_sample_21-kraken2_refseqV205-0.50	22.094635315222984
strain_sample_21-kraken2_refseqV205-0.45	22.171744591843712
strain_sample_21-kraken2_refseqV205-0.70	19.10505843118912
strain_sample_21-kraken2_refseqV205-0.85	17.345437809393008
strain_sample_21-kraken2_refseqV205-1.00	15.905792286605106
strain_sample_21-kraken2_refseqV205-0.95	16.412834068505177
strain_sample_21-kraken2_refseqV205-0.75	17.913442947785306
strain_sample_21-kraken2_refseqV205-0.80	17.567570285435327
strain_sample_21-kraken2_refseqV205-0.90	16.48773669315557
strain_sample_80-kraken2_refseqV205-0.15	38.3661045998026
strain_sample_80-kraken2_refseqV205-0.25	28.09646643406588
strain_sample_80-kraken2_refseqV205-0.20	32.85869605443099
strain_sample_80-kraken2_refseqV205-0.10	45.45557246894449
strain_sample_80-kraken2_refseqV205-0.05	69.69281100176163
strain_sample_80-kraken2_refseqV205-0.00	121.40737729797895
strain_sample_80-kraken2_refseqV205-0.30	22.96354462928878
strain_sample_80-kraken2_refseqV205-0.55	19.390524561882142
strain_sample_80-kraken2_refseqV205-0.35	22.373336822880322
strain_sample_80-kraken2_refseqV205-0.45	19.869877855328337
strain_sample_80-kraken2_refseqV205-0.50	19.631953569396796
strain_sample_80-kraken2_refseqV205-0.40	20.810433421420832
strain_sample_80-kraken2_refseqV205-0.60	19.26308785604687
strain_sample_80-kraken2_refseqV205-0.85	15.10892923798265
strain_sample_80-kraken2_refseqV205-0.80	15.453200492136538
strain_sample_80-kraken2_refseqV205-0.70	18.243483391238666
strain_sample_80-kraken2_refseqV205-0.75	17.88253486334874
strain_sample_80-kraken2_refseqV205-0.65	19.152107143742775
strain_sample_80-kraken2_refseqV205-0.95	14.170390953030585
strain_sample_80-kraken2_refseqV205-1.00	9.078128723702577
strain_sample_80-kraken2_refseqV205-0.90	14.345235619557338
mouse_sample_18-kraken2_refseqV205-0.10	76.10060182891789
mouse_sample_18-kraken2_refseqV205-0.05	96.43280912861594
mouse_sample_18-kraken2_refseqV205-0.00	146.24763154577667
mouse_sample_18-kraken2_refseqV205-0.20	68.03453190733012
mouse_sample_18-kraken2_refseqV205-0.40	63.361095700183334
mouse_sample_18-kraken2_refseqV205-0.30	64.08289586327388
mouse_sample_18-kraken2_refseqV205-0.25	66.35155440964257
mouse_sample_18-kraken2_refseqV205-0.15	71.2022367997991
mouse_sample_18-kraken2_refseqV205-0.35	63.42291734324493
mouse_sample_18-kraken2_refseqV205-0.55	62.33103979835192
mouse_sample_18-kraken2_refseqV205-0.45	63.09732349673216
mouse_sample_18-kraken2_refseqV205-0.50	62.71423892523994
mouse_sample_18-kraken2_refseqV205-0.65	61.36507812455257
mouse_sample_18-kraken2_refseqV205-0.70	60.89909882456002
mouse_sample_18-kraken2_refseqV205-0.60	61.76627003713625
mouse_sample_18-kraken2_refseqV205-0.80	59.79462257436058
mouse_sample_18-kraken2_refseqV205-0.95	57.410021282138366
mouse_sample_18-kraken2_refseqV205-0.75	60.27380911257878
mouse_sample_18-kraken2_refseqV205-0.85	59.05429486748662
mouse_sample_18-kraken2_refseqV205-1.00	56.18898711330178
mouse_sample_18-kraken2_refseqV205-0.90	58.02509078759758
strain_sample_64-kraken2_refseqV205-0.20	36.51245614584063
strain_sample_64-kraken2_refseqV205-0.15	40.499666906542885
strain_sample_64-kraken2_refseqV205-0.25	33.292802785289
strain_sample_64-kraken2_refseqV205-0.10	47.39908982578899
strain_sample_64-kraken2_refseqV205-0.05	71.24321036139808
strain_sample_64-kraken2_refseqV205-0.00	123.55348124013683
strain_sample_64-kraken2_refseqV205-0.50	24.67655783736878
strain_sample_64-kraken2_refseqV205-0.55	24.767014488365277
strain_sample_64-kraken2_refseqV205-0.45	26.250905606922952
strain_sample_64-kraken2_refseqV205-0.35	26.665904745421106
strain_sample_64-kraken2_refseqV205-0.40	26.431966983078098
strain_sample_64-kraken2_refseqV205-0.30	27.930942180908207
strain_sample_64-kraken2_refseqV205-0.80	21.079629422310013
strain_sample_64-kraken2_refseqV205-0.85	20.899191770215015
strain_sample_64-kraken2_refseqV205-0.60	24.66570718367643
strain_sample_64-kraken2_refseqV205-0.70	22.112382109370554
strain_sample_64-kraken2_refseqV205-0.75	21.76921119603039
strain_sample_64-kraken2_refseqV205-0.65	22.368832011331833
strain_sample_64-kraken2_refseqV205-1.00	19.81402876740266
strain_sample_64-kraken2_refseqV205-0.95	20.459896325675277
strain_sample_16-kraken2_refseqV205-0.10	47.48761752701179
strain_sample_64-kraken2_refseqV205-0.90	20.554515131546953
strain_sample_16-kraken2_refseqV205-0.05	70.17572952294009
strain_sample_16-kraken2_refseqV205-0.00	118.33306033686432
strain_sample_16-kraken2_refseqV205-0.35	25.298555158584907
strain_sample_16-kraken2_refseqV205-0.25	33.02030914882741
strain_sample_16-kraken2_refseqV205-0.20	36.49839191270554
strain_sample_16-kraken2_refseqV205-0.30	26.65194390313499
strain_sample_16-kraken2_refseqV205-0.15	39.979630446109525
strain_sample_16-kraken2_refseqV205-0.40	24.761772239739035
strain_sample_16-kraken2_refseqV205-0.65	22.990472609328236
strain_sample_16-kraken2_refseqV205-0.45	24.52139549872916
strain_sample_16-kraken2_refseqV205-0.55	23.966281701869857
strain_sample_16-kraken2_refseqV205-0.70	21.54815543060529
strain_sample_16-kraken2_refseqV205-0.60	23.327520969816543
strain_sample_16-kraken2_refseqV205-0.50	24.58217083003426
strain_sample_16-kraken2_refseqV205-1.00	17.436440955035557
strain_sample_16-kraken2_refseqV205-0.75	21.504450149299558
strain_sample_16-kraken2_refseqV205-0.80	21.47445409415416
strain_sample_16-kraken2_refseqV205-0.95	18.18287372695464
strain_sample_16-kraken2_refseqV205-0.90	21.035216138010338
strain_sample_16-kraken2_refseqV205-0.85	21.343883325285375
plant_sample_15-kraken2_refseqV205-0.25	70.14289178329027
plant_sample_15-kraken2_refseqV205-0.20	73.00248262252457
plant_sample_15-kraken2_refseqV205-0.15	79.71385785613627
plant_sample_15-kraken2_refseqV205-0.10	92.25897108007126
plant_sample_15-kraken2_refseqV205-0.05	123.30784095814948
plant_sample_15-kraken2_refseqV205-0.00	207.44890047521136
plant_sample_15-kraken2_refseqV205-0.50	62.17989065242642
plant_sample_15-kraken2_refseqV205-0.40	64.77267950997602
plant_sample_15-kraken2_refseqV205-0.30	68.1301486991629
plant_sample_15-kraken2_refseqV205-0.45	63.25216595397224
plant_sample_15-kraken2_refseqV205-0.55	60.27674831702257
plant_sample_15-kraken2_refseqV205-0.35	66.85477445906291
plant_sample_15-kraken2_refseqV205-0.75	54.125662462669496
plant_sample_15-kraken2_refseqV205-0.60	58.08824969790967
plant_sample_15-kraken2_refseqV205-0.80	52.732956620642625
plant_sample_15-kraken2_refseqV205-0.65	55.87893100951545
plant_sample_15-kraken2_refseqV205-0.70	54.163580329824164
plant_sample_15-kraken2_refseqV205-0.85	49.5895694556095
plant_sample_15-kraken2_refseqV205-1.00	35.092401905053556
plant_sample_15-kraken2_refseqV205-0.95	41.326627954716145
plant_sample_15-kraken2_refseqV205-0.90	46.61309533871774
mouse_sample_17-kraken2_refseqV205-0.10	84.80257634140403
mouse_sample_17-kraken2_refseqV205-0.05	117.83871295637368
mouse_sample_17-kraken2_refseqV205-0.00	187.1113757499826
mouse_sample_17-kraken2_refseqV205-0.35	71.75202834644622
mouse_sample_17-kraken2_refseqV205-0.40	71.35268314757411
mouse_sample_17-kraken2_refseqV205-0.20	75.8146437245609
mouse_sample_17-kraken2_refseqV205-0.15	79.64399485312579
mouse_sample_17-kraken2_refseqV205-0.30	72.17506396949922
mouse_sample_17-kraken2_refseqV205-0.25	73.92492806501623
mouse_sample_17-kraken2_refseqV205-0.65	69.08349537746955
mouse_sample_17-kraken2_refseqV205-0.55	70.28355288187498
mouse_sample_17-kraken2_refseqV205-0.50	70.70055902696333
mouse_sample_17-kraken2_refseqV205-0.60	69.5947745835064
mouse_sample_17-kraken2_refseqV205-0.45	71.13215214731483
mouse_sample_17-kraken2_refseqV205-0.70	68.57401508927543
mouse_sample_17-kraken2_refseqV205-0.75	67.84180262839567
mouse_sample_17-kraken2_refseqV205-0.80	67.13801046846821
mouse_sample_17-kraken2_refseqV205-1.00	63.924823198209545
mouse_sample_17-kraken2_refseqV205-0.90	65.54200968662468
mouse_sample_17-kraken2_refseqV205-0.85	66.29119965292917
mouse_sample_17-kraken2_refseqV205-0.95	64.75789967047098
