Sample name	Shannon diversity
strain_sample_48-kraken2_refseqV205_100GB-0.50	nan
strain_sample_48-kraken2_refseqV205_100GB-0.35	nan
strain_sample_48-kraken2_refseqV205_100GB-0.55	nan
strain_sample_48-kraken2_refseqV205_100GB-0.45	nan
strain_sample_48-kraken2_refseqV205_100GB-0.60	nan
strain_sample_48-kraken2_refseqV205_100GB-0.85	nan
strain_sample_48-kraken2_refseqV205_100GB-0.65	nan
strain_sample_48-kraken2_refseqV205_100GB-0.70	nan
strain_sample_48-kraken2_refseqV205_100GB-0.80	nan
strain_sample_48-kraken2_refseqV205_100GB-0.75	nan
strain_sample_48-kraken2_refseqV205_100GB-0.95	nan
strain_sample_61-kraken2_refseqV205_100GB-0.10	1.801547133932381
strain_sample_48-kraken2_refseqV205_100GB-0.90	nan
strain_sample_61-kraken2_refseqV205_100GB-0.05	2.0793423569265532
strain_sample_48-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.00	2.3240339527830436
strain_sample_61-kraken2_refseqV205_100GB-0.15	1.7223876613150295
strain_sample_61-kraken2_refseqV205_100GB-0.20	1.151671740797957
strain_sample_61-kraken2_refseqV205_100GB-0.25	1.0422217969581495
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.3825147189609799
strain_sample_61-kraken2_refseqV205_100GB-0.35	nan
strain_sample_61-kraken2_refseqV205_100GB-0.40	nan
strain_sample_61-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.70	nan
strain_sample_61-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.45	nan
strain_sample_61-kraken2_refseqV205_100GB-0.50	nan
strain_sample_61-kraken2_refseqV205_100GB-0.55	nan
strain_sample_61-kraken2_refseqV205_100GB-0.75	nan
strain_sample_61-kraken2_refseqV205_100GB-0.80	nan
strain_sample_61-kraken2_refseqV205_100GB-0.85	nan
strain_sample_61-kraken2_refseqV205_100GB-0.95	nan
strain_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.90	nan
marine_sample_7-kraken2_refseqV205_100GB-0.20	5.83752405209889
marine_sample_7-kraken2_refseqV205_100GB-0.15	5.868813005913526
marine_sample_7-kraken2_refseqV205_100GB-0.10	5.675492268691149
marine_sample_7-kraken2_refseqV205_100GB-0.25	5.751962147536265
marine_sample_7-kraken2_refseqV205_100GB-0.05	5.926780507601529
marine_sample_7-kraken2_refseqV205_100GB-0.00	5.819395791358061
marine_sample_7-kraken2_refseqV205_100GB-0.40	0.2863969571159562
marine_sample_7-kraken2_refseqV205_100GB-0.30	5.283766183527127
marine_sample_7-kraken2_refseqV205_100GB-0.50	nan
marine_sample_7-kraken2_refseqV205_100GB-0.45	nan
marine_sample_7-kraken2_refseqV205_100GB-0.55	nan
marine_sample_7-kraken2_refseqV205_100GB-0.35	3.6743723680326967
marine_sample_7-kraken2_refseqV205_100GB-0.80	nan
marine_sample_7-kraken2_refseqV205_100GB-0.70	nan
marine_sample_7-kraken2_refseqV205_100GB-0.75	nan
marine_sample_7-kraken2_refseqV205_100GB-0.65	nan
marine_sample_7-kraken2_refseqV205_100GB-0.60	nan
marine_sample_7-kraken2_refseqV205_100GB-0.85	nan
marine_sample_7-kraken2_refseqV205_100GB-0.90	nan
strain_sample_7-kraken2_refseqV205_100GB-0.10	1.9607935384359887
strain_sample_7-kraken2_refseqV205_100GB-0.05	2.111080722007758
marine_sample_7-kraken2_refseqV205_100GB-0.95	nan
marine_sample_7-kraken2_refseqV205_100GB-1.00	nan
strain_sample_7-kraken2_refseqV205_100GB-0.00	2.111364173187046
strain_sample_7-kraken2_refseqV205_100GB-0.25	1.0372958461311517
strain_sample_7-kraken2_refseqV205_100GB-0.20	1.248337742945
strain_sample_7-kraken2_refseqV205_100GB-0.30	0.993303174570275
strain_sample_7-kraken2_refseqV205_100GB-0.15	1.6875573316891452
strain_sample_7-kraken2_refseqV205_100GB-0.40	nan
strain_sample_7-kraken2_refseqV205_100GB-0.35	nan
strain_sample_7-kraken2_refseqV205_100GB-0.60	nan
strain_sample_7-kraken2_refseqV205_100GB-0.65	nan
strain_sample_7-kraken2_refseqV205_100GB-0.50	nan
strain_sample_7-kraken2_refseqV205_100GB-0.55	nan
strain_sample_7-kraken2_refseqV205_100GB-0.45	nan
strain_sample_7-kraken2_refseqV205_100GB-0.70	nan
strain_sample_7-kraken2_refseqV205_100GB-0.80	nan
strain_sample_7-kraken2_refseqV205_100GB-0.85	nan
strain_sample_7-kraken2_refseqV205_100GB-0.90	nan
strain_sample_7-kraken2_refseqV205_100GB-1.00	nan
strain_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_7-kraken2_refseqV205_100GB-0.75	nan
strain_sample_57-kraken2_refseqV205_100GB-0.15	1.7661577372065316
strain_sample_57-kraken2_refseqV205_100GB-0.25	1.398119386437691
strain_sample_57-kraken2_refseqV205_100GB-0.05	2.147270811181447
strain_sample_57-kraken2_refseqV205_100GB-0.20	1.894654968837134
strain_sample_57-kraken2_refseqV205_100GB-0.10	1.949287462471466
strain_sample_57-kraken2_refseqV205_100GB-0.00	1.7387341780786651
strain_sample_57-kraken2_refseqV205_100GB-0.45	nan
strain_sample_57-kraken2_refseqV205_100GB-0.30	1.0116214450371004
strain_sample_57-kraken2_refseqV205_100GB-0.40	nan
strain_sample_57-kraken2_refseqV205_100GB-0.35	0.9182958340544894
strain_sample_57-kraken2_refseqV205_100GB-0.55	nan
strain_sample_57-kraken2_refseqV205_100GB-0.50	nan
strain_sample_57-kraken2_refseqV205_100GB-0.80	nan
strain_sample_57-kraken2_refseqV205_100GB-0.60	nan
strain_sample_57-kraken2_refseqV205_100GB-0.70	nan
strain_sample_57-kraken2_refseqV205_100GB-0.75	nan
strain_sample_57-kraken2_refseqV205_100GB-0.65	nan
strain_sample_57-kraken2_refseqV205_100GB-0.85	nan
strain_sample_57-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.10	3.173159046857009
strain_sample_57-kraken2_refseqV205_100GB-1.00	nan
strain_sample_57-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.05	3.308216354308244
mouse_sample_1-kraken2_refseqV205_100GB-0.00	1.8396683471201345
mouse_sample_1-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.35	1.9443691038519397
mouse_sample_1-kraken2_refseqV205_100GB-0.15	3.133312349762252
mouse_sample_1-kraken2_refseqV205_100GB-0.25	3.0160934384297637
mouse_sample_1-kraken2_refseqV205_100GB-0.30	2.9527722493069235
mouse_sample_1-kraken2_refseqV205_100GB-0.20	3.1563816658987807
mouse_sample_1-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_1-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_21-kraken2_refseqV205_100GB-0.20	1.685994036074685
strain_sample_21-kraken2_refseqV205_100GB-0.15	1.3500546451015496
strain_sample_21-kraken2_refseqV205_100GB-0.25	1.0263830203180888
strain_sample_21-kraken2_refseqV205_100GB-0.05	1.795540059485191
strain_sample_21-kraken2_refseqV205_100GB-0.10	1.7190198102062373
strain_sample_21-kraken2_refseqV205_100GB-0.00	2.161991666532419
strain_sample_21-kraken2_refseqV205_100GB-0.30	0.13325223278157652
strain_sample_21-kraken2_refseqV205_100GB-0.50	nan
strain_sample_21-kraken2_refseqV205_100GB-0.35	nan
strain_sample_21-kraken2_refseqV205_100GB-0.45	nan
strain_sample_21-kraken2_refseqV205_100GB-0.40	nan
strain_sample_21-kraken2_refseqV205_100GB-0.55	nan
strain_sample_21-kraken2_refseqV205_100GB-0.70	nan
strain_sample_21-kraken2_refseqV205_100GB-0.75	nan
strain_sample_21-kraken2_refseqV205_100GB-0.80	nan
strain_sample_21-kraken2_refseqV205_100GB-0.85	nan
strain_sample_21-kraken2_refseqV205_100GB-0.60	nan
strain_sample_21-kraken2_refseqV205_100GB-0.65	nan
strain_sample_21-kraken2_refseqV205_100GB-1.00	nan
strain_sample_21-kraken2_refseqV205_100GB-0.90	nan
strain_sample_21-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.10	4.052334160857524
mouse_sample_30-kraken2_refseqV205_100GB-0.05	4.076021788290216
mouse_sample_30-kraken2_refseqV205_100GB-0.00	3.2829602961646454
mouse_sample_30-kraken2_refseqV205_100GB-0.30	3.912933215502287
mouse_sample_30-kraken2_refseqV205_100GB-0.35	3.0540782517920353
mouse_sample_30-kraken2_refseqV205_100GB-0.20	4.085102569864265
mouse_sample_30-kraken2_refseqV205_100GB-0.15	4.077203660274251
mouse_sample_30-kraken2_refseqV205_100GB-0.25	4.082456275107961
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.8112781244591328
mouse_sample_30-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.95	nan
strain_sample_90-kraken2_refseqV205_100GB-0.25	1.4870865316066626
strain_sample_90-kraken2_refseqV205_100GB-0.10	2.150393938355769
strain_sample_90-kraken2_refseqV205_100GB-0.20	1.5845551776496836
strain_sample_90-kraken2_refseqV205_100GB-0.05	2.3655407668243997
strain_sample_90-kraken2_refseqV205_100GB-0.00	2.4376300286124386
strain_sample_90-kraken2_refseqV205_100GB-0.15	1.8631417409157953
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.28457806465727375
strain_sample_90-kraken2_refseqV205_100GB-0.50	nan
strain_sample_90-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_90-kraken2_refseqV205_100GB-0.45	nan
strain_sample_90-kraken2_refseqV205_100GB-0.40	nan
strain_sample_90-kraken2_refseqV205_100GB-0.55	nan
strain_sample_90-kraken2_refseqV205_100GB-0.80	nan
strain_sample_90-kraken2_refseqV205_100GB-0.75	nan
strain_sample_90-kraken2_refseqV205_100GB-0.65	nan
strain_sample_90-kraken2_refseqV205_100GB-0.60	nan
strain_sample_90-kraken2_refseqV205_100GB-0.70	nan
strain_sample_90-kraken2_refseqV205_100GB-0.85	nan
strain_sample_90-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.10	2.034904372162527
strain_sample_17-kraken2_refseqV205_100GB-0.05	2.2463569478646424
strain_sample_90-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-0.00	2.19551735761095
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.1895803022877273
strain_sample_17-kraken2_refseqV205_100GB-0.40	nan
strain_sample_17-kraken2_refseqV205_100GB-0.20	1.4764892248708859
strain_sample_17-kraken2_refseqV205_100GB-0.15	1.943879905855203
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.22228483068568797
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.6519775223266605
strain_sample_17-kraken2_refseqV205_100GB-0.45	nan
strain_sample_17-kraken2_refseqV205_100GB-0.50	nan
strain_sample_17-kraken2_refseqV205_100GB-0.65	nan
strain_sample_17-kraken2_refseqV205_100GB-0.55	nan
strain_sample_17-kraken2_refseqV205_100GB-0.60	nan
strain_sample_17-kraken2_refseqV205_100GB-0.70	nan
strain_sample_17-kraken2_refseqV205_100GB-0.85	nan
strain_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-1.00	nan
strain_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.75	nan
strain_sample_17-kraken2_refseqV205_100GB-0.80	nan
strain_sample_66-kraken2_refseqV205_100GB-0.10	2.0898919201884345
strain_sample_66-kraken2_refseqV205_100GB-0.20	1.723514847000093
strain_sample_66-kraken2_refseqV205_100GB-0.25	1.6659163197028322
strain_sample_66-kraken2_refseqV205_100GB-0.15	1.890539998844493
strain_sample_66-kraken2_refseqV205_100GB-0.05	2.3877758711003114
strain_sample_66-kraken2_refseqV205_100GB-0.00	2.2079521137612406
strain_sample_66-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.1843767336915038
strain_sample_66-kraken2_refseqV205_100GB-0.55	nan
strain_sample_66-kraken2_refseqV205_100GB-0.40	nan
strain_sample_66-kraken2_refseqV205_100GB-0.45	nan
strain_sample_66-kraken2_refseqV205_100GB-0.50	nan
strain_sample_66-kraken2_refseqV205_100GB-0.75	nan
strain_sample_66-kraken2_refseqV205_100GB-0.85	nan
strain_sample_66-kraken2_refseqV205_100GB-0.80	nan
strain_sample_66-kraken2_refseqV205_100GB-0.70	nan
strain_sample_66-kraken2_refseqV205_100GB-0.60	nan
strain_sample_66-kraken2_refseqV205_100GB-0.65	nan
strain_sample_66-kraken2_refseqV205_100GB-1.00	nan
strain_sample_66-kraken2_refseqV205_100GB-0.90	nan
marine_sample_0-kraken2_refseqV205_100GB-0.10	5.55263263529973
strain_sample_66-kraken2_refseqV205_100GB-0.95	nan
marine_sample_0-kraken2_refseqV205_100GB-0.05	5.658272647337748
marine_sample_0-kraken2_refseqV205_100GB-0.00	5.5035732626555625
marine_sample_0-kraken2_refseqV205_100GB-0.15	5.5980498018168054
marine_sample_0-kraken2_refseqV205_100GB-0.35	3.210401637501252
marine_sample_0-kraken2_refseqV205_100GB-0.40	nan
marine_sample_0-kraken2_refseqV205_100GB-0.30	5.045257792819407
marine_sample_0-kraken2_refseqV205_100GB-0.25	5.45238835282047
marine_sample_0-kraken2_refseqV205_100GB-0.20	5.531780372014491
marine_sample_0-kraken2_refseqV205_100GB-0.65	nan
marine_sample_0-kraken2_refseqV205_100GB-0.50	nan
marine_sample_0-kraken2_refseqV205_100GB-0.45	nan
marine_sample_0-kraken2_refseqV205_100GB-0.55	nan
marine_sample_0-kraken2_refseqV205_100GB-0.60	nan
marine_sample_0-kraken2_refseqV205_100GB-0.70	nan
marine_sample_0-kraken2_refseqV205_100GB-0.85	nan
marine_sample_0-kraken2_refseqV205_100GB-0.75	nan
marine_sample_0-kraken2_refseqV205_100GB-0.90	nan
marine_sample_0-kraken2_refseqV205_100GB-0.95	nan
marine_sample_0-kraken2_refseqV205_100GB-0.80	nan
marine_sample_0-kraken2_refseqV205_100GB-1.00	nan
strain_sample_0-kraken2_refseqV205_100GB-0.10	1.954064939360648
strain_sample_0-kraken2_refseqV205_100GB-0.15	1.8058602037590754
strain_sample_0-kraken2_refseqV205_100GB-0.25	1.2987516255299714
strain_sample_0-kraken2_refseqV205_100GB-0.20	1.3501226255614376
strain_sample_0-kraken2_refseqV205_100GB-0.05	2.2011259830968353
strain_sample_0-kraken2_refseqV205_100GB-0.00	2.4082937798194033
strain_sample_0-kraken2_refseqV205_100GB-0.40	nan
strain_sample_0-kraken2_refseqV205_100GB-0.30	0.16000028979585224
strain_sample_0-kraken2_refseqV205_100GB-0.55	nan
strain_sample_0-kraken2_refseqV205_100GB-0.50	nan
strain_sample_0-kraken2_refseqV205_100GB-0.35	nan
strain_sample_0-kraken2_refseqV205_100GB-0.45	nan
strain_sample_0-kraken2_refseqV205_100GB-0.60	nan
strain_sample_0-kraken2_refseqV205_100GB-0.65	nan
strain_sample_0-kraken2_refseqV205_100GB-0.70	nan
strain_sample_0-kraken2_refseqV205_100GB-0.75	nan
strain_sample_0-kraken2_refseqV205_100GB-0.80	nan
strain_sample_0-kraken2_refseqV205_100GB-0.85	nan
strain_sample_0-kraken2_refseqV205_100GB-0.90	nan
strain_sample_0-kraken2_refseqV205_100GB-1.00	nan
strain_sample_50-kraken2_refseqV205_100GB-0.10	1.9669126815170872
strain_sample_0-kraken2_refseqV205_100GB-0.95	nan
strain_sample_50-kraken2_refseqV205_100GB-0.05	2.1393527757907194
strain_sample_50-kraken2_refseqV205_100GB-0.00	2.1829797752497138
strain_sample_50-kraken2_refseqV205_100GB-0.15	1.8458251338702236
strain_sample_50-kraken2_refseqV205_100GB-0.20	1.6631526635226803
strain_sample_50-kraken2_refseqV205_100GB-0.25	1.5805294039388862
strain_sample_50-kraken2_refseqV205_100GB-0.40	nan
strain_sample_50-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	1.208582638244101
strain_sample_50-kraken2_refseqV205_100GB-0.60	nan
strain_sample_50-kraken2_refseqV205_100GB-0.55	nan
strain_sample_50-kraken2_refseqV205_100GB-0.45	nan
strain_sample_50-kraken2_refseqV205_100GB-0.70	nan
strain_sample_50-kraken2_refseqV205_100GB-0.50	nan
strain_sample_50-kraken2_refseqV205_100GB-0.65	nan
strain_sample_50-kraken2_refseqV205_100GB-0.90	nan
strain_sample_50-kraken2_refseqV205_100GB-0.85	nan
strain_sample_50-kraken2_refseqV205_100GB-0.95	nan
strain_sample_50-kraken2_refseqV205_100GB-1.00	nan
strain_sample_50-kraken2_refseqV205_100GB-0.80	nan
strain_sample_50-kraken2_refseqV205_100GB-0.75	nan
strain_sample_26-kraken2_refseqV205_100GB-0.05	2.447122223184971
strain_sample_26-kraken2_refseqV205_100GB-0.15	2.0286853355265926
strain_sample_26-kraken2_refseqV205_100GB-0.10	2.2682777139782604
strain_sample_26-kraken2_refseqV205_100GB-0.20	1.6832377425394958
strain_sample_26-kraken2_refseqV205_100GB-0.25	1.1541774550237376
strain_sample_26-kraken2_refseqV205_100GB-0.00	2.252442503214323
strain_sample_26-kraken2_refseqV205_100GB-0.50	nan
strain_sample_26-kraken2_refseqV205_100GB-0.40	nan
strain_sample_26-kraken2_refseqV205_100GB-0.55	nan
strain_sample_26-kraken2_refseqV205_100GB-0.45	nan
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.2444762929313831
strain_sample_26-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_26-kraken2_refseqV205_100GB-0.70	nan
strain_sample_26-kraken2_refseqV205_100GB-0.85	nan
strain_sample_26-kraken2_refseqV205_100GB-0.65	nan
strain_sample_26-kraken2_refseqV205_100GB-0.75	nan
strain_sample_26-kraken2_refseqV205_100GB-0.60	nan
strain_sample_26-kraken2_refseqV205_100GB-0.80	nan
strain_sample_26-kraken2_refseqV205_100GB-0.90	nan
strain_sample_26-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.10	2.8310278335514973
strain_sample_26-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.05	2.8808395283606902
mouse_sample_6-kraken2_refseqV205_100GB-0.00	3.8742470230626065
mouse_sample_6-kraken2_refseqV205_100GB-0.35	2.2354236354314434
mouse_sample_6-kraken2_refseqV205_100GB-0.20	2.8842727360960914
mouse_sample_6-kraken2_refseqV205_100GB-0.25	2.9196691547569955
mouse_sample_6-kraken2_refseqV205_100GB-0.30	3.1547594464833812
mouse_sample_6-kraken2_refseqV205_100GB-0.15	2.8462289399336163
mouse_sample_6-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_6-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.25	4.719554885986493
mouse_sample_37-kraken2_refseqV205_100GB-0.20	4.772768904224539
mouse_sample_37-kraken2_refseqV205_100GB-0.10	4.723789244932442
mouse_sample_37-kraken2_refseqV205_100GB-0.05	4.795486885076144
mouse_sample_37-kraken2_refseqV205_100GB-0.15	4.740877221237542
mouse_sample_37-kraken2_refseqV205_100GB-0.00	3.4600137900572103
mouse_sample_37-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.35	3.269201898373149
mouse_sample_37-kraken2_refseqV205_100GB-0.30	4.668231110705469
mouse_sample_37-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.75	nan
strain_sample_10-kraken2_refseqV205_100GB-0.10	2.384539758810421
mouse_sample_37-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_37-kraken2_refseqV205_100GB-0.90	nan
strain_sample_10-kraken2_refseqV205_100GB-0.05	2.540286572645295
mouse_sample_37-kraken2_refseqV205_100GB-1.00	nan
strain_sample_10-kraken2_refseqV205_100GB-0.00	2.3333734261669217
strain_sample_10-kraken2_refseqV205_100GB-0.30	0.638905647884029
strain_sample_10-kraken2_refseqV205_100GB-0.25	1.8440281685092113
strain_sample_10-kraken2_refseqV205_100GB-0.20	2.1126769869076965
strain_sample_10-kraken2_refseqV205_100GB-0.15	2.2658076999059595
strain_sample_10-kraken2_refseqV205_100GB-0.40	nan
strain_sample_10-kraken2_refseqV205_100GB-0.35	nan
strain_sample_10-kraken2_refseqV205_100GB-0.50	nan
strain_sample_10-kraken2_refseqV205_100GB-0.45	nan
strain_sample_10-kraken2_refseqV205_100GB-0.65	nan
strain_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_10-kraken2_refseqV205_100GB-0.55	nan
strain_sample_10-kraken2_refseqV205_100GB-0.70	nan
strain_sample_10-kraken2_refseqV205_100GB-0.95	nan
strain_sample_10-kraken2_refseqV205_100GB-0.75	nan
strain_sample_10-kraken2_refseqV205_100GB-0.85	nan
strain_sample_10-kraken2_refseqV205_100GB-0.80	nan
strain_sample_10-kraken2_refseqV205_100GB-1.00	nan
strain_sample_10-kraken2_refseqV205_100GB-0.90	nan
strain_sample_97-kraken2_refseqV205_100GB-0.25	1.5827618023056091
strain_sample_97-kraken2_refseqV205_100GB-0.10	2.125378403754701
strain_sample_97-kraken2_refseqV205_100GB-0.15	1.9173540965155016
strain_sample_97-kraken2_refseqV205_100GB-0.20	1.718171477507812
strain_sample_97-kraken2_refseqV205_100GB-0.05	2.349635789379119
strain_sample_97-kraken2_refseqV205_100GB-0.00	2.1844968627597137
strain_sample_97-kraken2_refseqV205_100GB-0.30	0.31194525831515335
strain_sample_97-kraken2_refseqV205_100GB-0.40	-0.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	0.9182958340544894
strain_sample_97-kraken2_refseqV205_100GB-0.45	nan
strain_sample_97-kraken2_refseqV205_100GB-0.50	nan
strain_sample_97-kraken2_refseqV205_100GB-0.55	nan
strain_sample_97-kraken2_refseqV205_100GB-0.85	nan
strain_sample_97-kraken2_refseqV205_100GB-0.70	nan
strain_sample_97-kraken2_refseqV205_100GB-0.65	nan
strain_sample_97-kraken2_refseqV205_100GB-0.75	nan
strain_sample_97-kraken2_refseqV205_100GB-0.80	nan
strain_sample_97-kraken2_refseqV205_100GB-0.60	nan
marine_sample_9-kraken2_refseqV205_100GB-0.10	5.793092764832046
strain_sample_97-kraken2_refseqV205_100GB-1.00	nan
strain_sample_97-kraken2_refseqV205_100GB-0.95	nan
strain_sample_97-kraken2_refseqV205_100GB-0.90	nan
marine_sample_9-kraken2_refseqV205_100GB-0.05	5.894897818384264
marine_sample_9-kraken2_refseqV205_100GB-0.00	5.790338230385963
marine_sample_9-kraken2_refseqV205_100GB-0.40	0.3227569588973983
marine_sample_9-kraken2_refseqV205_100GB-0.25	5.746334873060474
marine_sample_9-kraken2_refseqV205_100GB-0.30	5.4184560196350295
marine_sample_9-kraken2_refseqV205_100GB-0.35	4.264893805050661
marine_sample_9-kraken2_refseqV205_100GB-0.15	5.818169222831437
marine_sample_9-kraken2_refseqV205_100GB-0.20	5.809558457190449
marine_sample_9-kraken2_refseqV205_100GB-0.50	nan
marine_sample_9-kraken2_refseqV205_100GB-0.55	nan
marine_sample_9-kraken2_refseqV205_100GB-0.70	nan
marine_sample_9-kraken2_refseqV205_100GB-0.45	nan
marine_sample_9-kraken2_refseqV205_100GB-0.60	nan
marine_sample_9-kraken2_refseqV205_100GB-0.65	nan
marine_sample_9-kraken2_refseqV205_100GB-1.00	nan
marine_sample_9-kraken2_refseqV205_100GB-0.90	nan
marine_sample_9-kraken2_refseqV205_100GB-0.85	nan
marine_sample_9-kraken2_refseqV205_100GB-0.75	nan
marine_sample_9-kraken2_refseqV205_100GB-0.80	nan
marine_sample_9-kraken2_refseqV205_100GB-0.95	nan
strain_sample_75-kraken2_refseqV205_100GB-0.20	1.6722939662198628
strain_sample_75-kraken2_refseqV205_100GB-0.15	1.8619303869419792
strain_sample_75-kraken2_refseqV205_100GB-0.25	1.4335985557587758
strain_sample_75-kraken2_refseqV205_100GB-0.10	1.991581257233305
strain_sample_75-kraken2_refseqV205_100GB-0.05	2.2175725205182406
strain_sample_75-kraken2_refseqV205_100GB-0.00	2.1990631542323538
strain_sample_75-kraken2_refseqV205_100GB-0.45	nan
strain_sample_75-kraken2_refseqV205_100GB-0.30	1.4067620693236855
strain_sample_75-kraken2_refseqV205_100GB-0.55	nan
strain_sample_75-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	nan
strain_sample_75-kraken2_refseqV205_100GB-0.50	nan
strain_sample_75-kraken2_refseqV205_100GB-0.75	nan
strain_sample_75-kraken2_refseqV205_100GB-0.65	nan
strain_sample_75-kraken2_refseqV205_100GB-0.70	nan
strain_sample_75-kraken2_refseqV205_100GB-0.80	nan
strain_sample_75-kraken2_refseqV205_100GB-0.85	nan
strain_sample_75-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.10	2.6536140268347257
strain_sample_75-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.05	2.7265006900127955
strain_sample_75-kraken2_refseqV205_100GB-0.95	nan
