Sample name	Recall reads
strain_sample_53-kraken2_standard_0521-0.55	0.4774274318195547
strain_sample_53-kraken2_standard_0521-0.65	0.3241349174459655
strain_sample_53-kraken2_standard_0521-1.00	0.01989281905070449
strain_sample_53-kraken2_standard_0521-0.95	0.0352890360416378
strain_sample_53-kraken2_standard_0521-0.85	0.08900287817393282
strain_sample_53-kraken2_standard_0521-0.80	0.13451458576324202
strain_sample_53-kraken2_standard_0521-0.90	0.058478516777226576
strain_sample_53-kraken2_standard_0521-0.75	0.19633732306683452
strain_sample_80-kraken2_standard_0521-0.25	0.8844288895921029
strain_sample_80-kraken2_standard_0521-0.20	0.9181673072224581
strain_sample_80-kraken2_standard_0521-0.15	0.9402618991164448
strain_sample_80-kraken2_standard_0521-0.10	0.9560052518662968
strain_sample_80-kraken2_standard_0521-0.05	0.9662308543238192
strain_sample_80-kraken2_standard_0521-0.00	0.9705405942278155
strain_sample_80-kraken2_standard_0521-0.35	0.7735557893591707
strain_sample_80-kraken2_standard_0521-0.50	0.5708482052567347
strain_sample_80-kraken2_standard_0521-0.40	0.7065364188198087
strain_sample_80-kraken2_standard_0521-0.45	0.6342620265364098
strain_sample_80-kraken2_standard_0521-0.30	0.8337152927098049
strain_sample_80-kraken2_standard_0521-0.55	0.49242234369191534
strain_sample_80-kraken2_standard_0521-0.65	0.3376028788497583
strain_sample_80-kraken2_standard_0521-0.70	0.26498401690838896
strain_sample_80-kraken2_standard_0521-0.60	0.4139463706196006
strain_sample_80-kraken2_standard_0521-0.75	0.20646436944096594
strain_sample_80-kraken2_standard_0521-0.80	0.14183652739724587
strain_sample_80-kraken2_standard_0521-0.85	0.09420016774958612
strain_sample_80-kraken2_standard_0521-1.00	0.0213009969109674
strain_sample_80-kraken2_standard_0521-0.95	0.03763562037144723
strain_sample_80-kraken2_standard_0521-0.90	0.062158929960791316
strain_sample_52-kraken2_standard_0521-0.10	0.9000803407385425
strain_sample_52-kraken2_standard_0521-0.05	0.9137212029041132
strain_sample_52-kraken2_standard_0521-0.00	0.9207967203419172
strain_sample_52-kraken2_standard_0521-0.40	0.6786404284398397
strain_sample_52-kraken2_standard_0521-0.30	0.7965033287134402
strain_sample_52-kraken2_standard_0521-0.35	0.7461691193593668
strain_sample_52-kraken2_standard_0521-0.20	0.8567159610618027
strain_sample_52-kraken2_standard_0521-0.25	0.8313204550617296
strain_sample_52-kraken2_standard_0521-0.15	0.8814795955721789
strain_sample_52-kraken2_standard_0521-0.60	0.392780218017463
strain_sample_52-kraken2_standard_0521-0.50	0.5444456872403002
strain_sample_52-kraken2_standard_0521-0.45	0.6066254950449278
strain_sample_52-kraken2_standard_0521-0.55	0.4682079790801376
strain_sample_52-kraken2_standard_0521-0.70	0.24925766751171774
strain_sample_52-kraken2_standard_0521-0.65	0.3197170514648279
strain_sample_52-kraken2_standard_0521-0.80	0.13351836960017102
strain_sample_52-kraken2_standard_0521-1.00	0.020337677656540036
strain_sample_52-kraken2_standard_0521-0.95	0.03529264610130179
strain_sample_52-kraken2_standard_0521-0.90	0.05848404362874941
strain_sample_52-kraken2_standard_0521-0.85	0.08879590971829777
strain_sample_52-kraken2_standard_0521-0.75	0.19397672975008226
mouse_sample_61-kraken2_standard_0521-0.25	0.22497340160445226
mouse_sample_61-kraken2_standard_0521-0.20	0.2392648166198582
mouse_sample_61-kraken2_standard_0521-0.15	0.2551439295121177
mouse_sample_61-kraken2_standard_0521-0.10	0.27020579325018146
mouse_sample_61-kraken2_standard_0521-0.05	0.2861427980057305
mouse_sample_61-kraken2_standard_0521-0.00	0.30332378648615144
mouse_sample_61-kraken2_standard_0521-0.55	0.110272096566754
mouse_sample_61-kraken2_standard_0521-0.35	0.18727969681255696
mouse_sample_61-kraken2_standard_0521-0.40	0.16734671070215557
mouse_sample_61-kraken2_standard_0521-0.50	0.13026303465660627
mouse_sample_61-kraken2_standard_0521-0.45	0.14711996696977636
mouse_sample_61-kraken2_standard_0521-0.30	0.20657118336619484
mouse_sample_61-kraken2_standard_0521-0.80	0.028926123369664734
mouse_sample_61-kraken2_standard_0521-0.75	0.042871569877042014
mouse_sample_61-kraken2_standard_0521-0.85	0.018967460444467635
mouse_sample_61-kraken2_standard_0521-0.70	0.05595924893753702
mouse_sample_61-kraken2_standard_0521-0.65	0.0727237526527759
mouse_sample_61-kraken2_standard_0521-0.60	0.09093074365735423
mouse_sample_61-kraken2_standard_0521-0.95	0.007371864506348327
mouse_sample_61-kraken2_standard_0521-0.90	0.012367036577437852
mouse_sample_61-kraken2_standard_0521-1.00	0.004056608503479103
mouse_sample_36-kraken2_standard_0521-0.10	0.26113202066962654
mouse_sample_36-kraken2_standard_0521-0.05	0.2808660067642859
mouse_sample_36-kraken2_standard_0521-0.00	0.29910761461242524
mouse_sample_36-kraken2_standard_0521-0.40	0.14030303077662337
mouse_sample_36-kraken2_standard_0521-0.20	0.22194981088828108
mouse_sample_36-kraken2_standard_0521-0.25	0.20460065454859339
mouse_sample_36-kraken2_standard_0521-0.30	0.18319861905947502
mouse_sample_36-kraken2_standard_0521-0.35	0.1616389754437883
mouse_sample_36-kraken2_standard_0521-0.15	0.24200030559867106
mouse_sample_36-kraken2_standard_0521-0.50	0.10329800114184744
mouse_sample_36-kraken2_standard_0521-0.45	0.11969107965654172
mouse_sample_36-kraken2_standard_0521-0.60	0.06785549799299094
mouse_sample_36-kraken2_standard_0521-0.55	0.08479972407156972
mouse_sample_36-kraken2_standard_0521-0.65	0.05272220251285781
mouse_sample_36-kraken2_standard_0521-0.70	0.03942258922381184
mouse_sample_36-kraken2_standard_0521-0.85	0.01249447139304305
mouse_sample_36-kraken2_standard_0521-0.80	0.019502532970574166
mouse_sample_36-kraken2_standard_0521-0.90	0.007987191544606526
mouse_sample_36-kraken2_standard_0521-0.95	0.004668704952898493
mouse_sample_36-kraken2_standard_0521-0.75	0.02958028631301455
mouse_sample_36-kraken2_standard_0521-1.00	0.0025379596948773993
strain_sample_95-kraken2_standard_0521-0.15	0.8833995457188594
strain_sample_95-kraken2_standard_0521-0.20	0.8579480938783565
strain_sample_95-kraken2_standard_0521-0.10	0.902443778838759
strain_sample_95-kraken2_standard_0521-0.25	0.8319405511822267
strain_sample_95-kraken2_standard_0521-0.05	0.915677989728551
strain_sample_95-kraken2_standard_0521-0.00	0.9225732157486733
strain_sample_95-kraken2_standard_0521-0.45	0.6155949818962367
strain_sample_95-kraken2_standard_0521-0.30	0.7954826335080211
strain_sample_95-kraken2_standard_0521-0.35	0.7536797057948725
strain_sample_95-kraken2_standard_0521-0.40	0.6872025007856662
strain_sample_95-kraken2_standard_0521-0.50	0.5531526669290814
strain_sample_95-kraken2_standard_0521-0.55	0.4765198150952817
strain_sample_95-kraken2_standard_0521-0.80	0.13621528170736125
strain_sample_95-kraken2_standard_0521-0.60	0.4001045901693056
strain_sample_95-kraken2_standard_0521-0.65	0.3259304865389191
strain_sample_95-kraken2_standard_0521-0.70	0.2552329276725689
strain_sample_95-kraken2_standard_0521-0.75	0.19859522432179083
strain_sample_95-kraken2_standard_0521-0.85	0.09021935379537269
strain_sample_95-kraken2_standard_0521-0.90	0.05942747590811515
strain_sample_95-kraken2_standard_0521-1.00	0.02028641985550956
strain_sample_95-kraken2_standard_0521-0.95	0.03596682933075668
marine_sample_7-kraken2_standard_0521-0.10	0.8700923442405467
marine_sample_7-kraken2_standard_0521-0.05	0.89288265145052
marine_sample_7-kraken2_standard_0521-0.00	0.9075966749513131
marine_sample_7-kraken2_standard_0521-0.30	0.7119530500789666
marine_sample_7-kraken2_standard_0521-0.25	0.7642127664457221
marine_sample_7-kraken2_standard_0521-0.20	0.802223145252775
marine_sample_7-kraken2_standard_0521-0.15	0.8403018301897595
marine_sample_7-kraken2_standard_0521-0.35	0.6540626737878861
marine_sample_7-kraken2_standard_0521-0.40	0.5919220281621909
marine_sample_7-kraken2_standard_0521-0.60	0.333953955901154
marine_sample_7-kraken2_standard_0521-0.45	0.5259955888778396
marine_sample_7-kraken2_standard_0521-0.50	0.46959899615821576
marine_sample_7-kraken2_standard_0521-0.55	0.4012526154729545
marine_sample_7-kraken2_standard_0521-0.70	0.2090466152390195
marine_sample_7-kraken2_standard_0521-0.65	0.2694161375845258
marine_sample_7-kraken2_standard_0521-0.85	0.07234547330110429
marine_sample_7-kraken2_standard_0521-0.90	0.0474863974980612
marine_sample_7-kraken2_standard_0521-0.75	0.1613851569998674
marine_sample_7-kraken2_standard_0521-0.95	0.028577524543798256
marine_sample_7-kraken2_standard_0521-1.00	0.016065818032590013
marine_sample_7-kraken2_standard_0521-0.80	0.10979252178241632
strain_sample_47-kraken2_standard_0521-0.25	0.8547915039249725
strain_sample_47-kraken2_standard_0521-0.15	0.8964383157916896
strain_sample_47-kraken2_standard_0521-0.20	0.8758750083642025
strain_sample_47-kraken2_standard_0521-0.10	0.9116659762283724
strain_sample_47-kraken2_standard_0521-0.05	0.9217658730009556
strain_sample_47-kraken2_standard_0521-0.00	0.9278750113715563
strain_sample_47-kraken2_standard_0521-0.35	0.7620756153985533
strain_sample_47-kraken2_standard_0521-0.55	0.4843827368873739
strain_sample_47-kraken2_standard_0521-0.50	0.5615572979828927
strain_sample_47-kraken2_standard_0521-0.40	0.695671440590103
strain_sample_47-kraken2_standard_0521-0.30	0.8219759366591157
strain_sample_47-kraken2_standard_0521-0.45	0.6239989835144387
strain_sample_47-kraken2_standard_0521-0.60	0.40697014374399
strain_sample_47-kraken2_standard_0521-0.75	0.202448512224517
strain_sample_47-kraken2_standard_0521-0.80	0.13920469026887997
strain_sample_47-kraken2_standard_0521-0.85	0.0924693607042621
strain_sample_47-kraken2_standard_0521-0.65	0.3315020303396881
strain_sample_47-kraken2_standard_0521-0.70	0.2599452060150082
strain_sample_47-kraken2_standard_0521-0.95	0.03678369533100815
strain_sample_47-kraken2_standard_0521-0.90	0.06090906288602205
strain_sample_47-kraken2_standard_0521-1.00	0.02092238546305353
strain_sample_79-kraken2_standard_0521-0.10	0.9144572503392735
strain_sample_79-kraken2_standard_0521-0.05	0.9284396305086015
strain_sample_79-kraken2_standard_0521-0.00	0.9366044340951403
strain_sample_79-kraken2_standard_0521-0.25	0.8384602160801279
strain_sample_79-kraken2_standard_0521-0.30	0.7985194888214441
strain_sample_79-kraken2_standard_0521-0.35	0.7429558019559523
strain_sample_79-kraken2_standard_0521-0.40	0.6769102888937543
strain_sample_79-kraken2_standard_0521-0.20	0.8667981734907307
strain_sample_79-kraken2_standard_0521-0.15	0.8942630586291322
strain_sample_79-kraken2_standard_0521-0.70	0.2500406106336596
strain_sample_79-kraken2_standard_0521-0.45	0.6061036016710694
strain_sample_79-kraken2_standard_0521-0.50	0.5446953646474253
strain_sample_79-kraken2_standard_0521-0.55	0.4688846659506773
strain_sample_79-kraken2_standard_0521-0.65	0.3196585821576787
strain_sample_79-kraken2_standard_0521-0.60	0.3931289662989595
strain_sample_79-kraken2_standard_0521-0.80	0.133107681969074
strain_sample_79-kraken2_standard_0521-0.90	0.05808665535329298
strain_sample_79-kraken2_standard_0521-0.75	0.19433311478976917
strain_sample_79-kraken2_standard_0521-0.85	0.08812755450653309
strain_sample_79-kraken2_standard_0521-0.95	0.0351873671701684
strain_sample_79-kraken2_standard_0521-1.00	0.01988177910189565
plant_sample_12-kraken2_standard_0521-0.25	0.5244282522147952
plant_sample_12-kraken2_standard_0521-0.20	0.5713231629572632
plant_sample_12-kraken2_standard_0521-0.15	0.6261112747125008
plant_sample_12-kraken2_standard_0521-0.10	0.6787205525763672
plant_sample_12-kraken2_standard_0521-0.05	0.7306125891239359
plant_sample_12-kraken2_standard_0521-0.00	0.7653371494033738
plant_sample_12-kraken2_standard_0521-0.35	0.4002926070465533
plant_sample_12-kraken2_standard_0521-0.50	0.24437109531921897
plant_sample_12-kraken2_standard_0521-0.45	0.2868438094025576
plant_sample_12-kraken2_standard_0521-0.55	0.19759313001597803
plant_sample_12-kraken2_standard_0521-0.30	0.46148482657721707
plant_sample_12-kraken2_standard_0521-0.40	0.3418046493611461
plant_sample_12-kraken2_standard_0521-0.75	0.06568312276241538
plant_sample_12-kraken2_standard_0521-0.60	0.15590576271418732
plant_sample_12-kraken2_standard_0521-0.70	0.08827445095904578
plant_sample_12-kraken2_standard_0521-0.80	0.04304704212193788
plant_sample_12-kraken2_standard_0521-0.65	0.11951847933299684
plant_sample_12-kraken2_standard_0521-0.85	0.027198966480028838
plant_sample_12-kraken2_standard_0521-1.00	0.005063788612658011
plant_sample_12-kraken2_standard_0521-0.90	0.01695823079192951
plant_sample_12-kraken2_standard_0521-0.95	0.009612698705809816
strain_sample_10-kraken2_standard_0521-0.10	0.8996320367560507
strain_sample_10-kraken2_standard_0521-0.05	0.9162159294753646
strain_sample_10-kraken2_standard_0521-0.00	0.9227492832260545
strain_sample_10-kraken2_standard_0521-0.30	0.7655697997841752
strain_sample_10-kraken2_standard_0521-0.20	0.8433353585387504
strain_sample_10-kraken2_standard_0521-0.25	0.8104434027718815
strain_sample_10-kraken2_standard_0521-0.35	0.7175334350494382
strain_sample_10-kraken2_standard_0521-0.15	0.8753614300404735
strain_sample_10-kraken2_standard_0521-0.40	0.6668919037717359
strain_sample_10-kraken2_standard_0521-0.70	0.2509799805213609
strain_sample_10-kraken2_standard_0521-0.45	0.6025027691916515
strain_sample_10-kraken2_standard_0521-0.60	0.3921919239536618
strain_sample_10-kraken2_standard_0521-0.50	0.541532915699209
strain_sample_10-kraken2_standard_0521-0.55	0.4668565591033635
strain_sample_10-kraken2_standard_0521-0.65	0.32005393668525617
strain_sample_10-kraken2_standard_0521-0.85	0.08916729494118915
strain_sample_10-kraken2_standard_0521-0.80	0.13418328344455432
strain_sample_10-kraken2_standard_0521-0.75	0.1957287651351295
strain_sample_10-kraken2_standard_0521-0.90	0.058715278409141286
strain_sample_10-kraken2_standard_0521-0.95	0.03575146266366257
strain_sample_10-kraken2_standard_0521-1.00	0.020204467103235434
mouse_sample_1-kraken2_standard_0521-0.25	0.3220766037830897
mouse_sample_1-kraken2_standard_0521-0.20	0.33744982800448714
mouse_sample_1-kraken2_standard_0521-0.15	0.3529088050172687
mouse_sample_1-kraken2_standard_0521-0.10	0.3658858804377053
mouse_sample_1-kraken2_standard_0521-0.05	0.37809406621341823
mouse_sample_1-kraken2_standard_0521-0.00	0.3902712030464393
mouse_sample_1-kraken2_standard_0521-0.50	0.19994686512982515
mouse_sample_1-kraken2_standard_0521-0.45	0.22347727478891377
mouse_sample_1-kraken2_standard_0521-0.30	0.3006791633100445
mouse_sample_1-kraken2_standard_0521-0.40	0.2508017870965884
mouse_sample_1-kraken2_standard_0521-0.35	0.27672699298895037
mouse_sample_1-kraken2_standard_0521-0.55	0.17123071095706668
mouse_sample_1-kraken2_standard_0521-0.80	0.047022646852331526
mouse_sample_1-kraken2_standard_0521-0.75	0.06919886574274872
mouse_sample_1-kraken2_standard_0521-0.70	0.08965660230067556
mouse_sample_1-kraken2_standard_0521-0.85	0.03099886763033207
mouse_sample_1-kraken2_standard_0521-0.65	0.11538385239771477
mouse_sample_1-kraken2_standard_0521-0.60	0.14274746894008647
mouse_sample_1-kraken2_standard_0521-1.00	0.006792354469878528
mouse_sample_1-kraken2_standard_0521-0.95	0.012243653106183717
mouse_sample_1-kraken2_standard_0521-0.90	0.02036029157031125
mouse_sample_23-kraken2_standard_0521-0.10	0.22749314157407757
mouse_sample_23-kraken2_standard_0521-0.05	0.24682099475214317
mouse_sample_23-kraken2_standard_0521-0.00	0.2602807120933206
mouse_sample_23-kraken2_standard_0521-0.35	0.13826870356867033
mouse_sample_23-kraken2_standard_0521-0.30	0.1561369013250408
mouse_sample_23-kraken2_standard_0521-0.20	0.19022779261984823
mouse_sample_23-kraken2_standard_0521-0.40	0.12107818683854422
mouse_sample_23-kraken2_standard_0521-0.25	0.17461688525006858
mouse_sample_23-kraken2_standard_0521-0.15	0.2084281450308471
mouse_sample_23-kraken2_standard_0521-0.60	0.06263658576456647
mouse_sample_23-kraken2_standard_0521-0.70	0.0380209413134616
mouse_sample_23-kraken2_standard_0521-0.65	0.049714598168460265
mouse_sample_23-kraken2_standard_0521-0.55	0.07664011637971484
mouse_sample_23-kraken2_standard_0521-0.50	0.09157367400452687
mouse_sample_23-kraken2_standard_0521-0.45	0.1046454910871483
mouse_sample_23-kraken2_standard_0521-0.95	0.004902661730615799
mouse_sample_23-kraken2_standard_0521-0.85	0.012766496211407087
mouse_sample_23-kraken2_standard_0521-0.90	0.008267997638386128
mouse_sample_23-kraken2_standard_0521-0.80	0.019543758221046047
mouse_sample_23-kraken2_standard_0521-0.75	0.029031985267499994
mouse_sample_23-kraken2_standard_0521-1.00	0.0027023818401000444
strain_sample_71-kraken2_standard_0521-0.25	0.8475006578601126
strain_sample_71-kraken2_standard_0521-0.20	0.8763517709594232
strain_sample_71-kraken2_standard_0521-0.15	0.9040482831730661
strain_sample_71-kraken2_standard_0521-0.10	0.9241186554091138
strain_sample_71-kraken2_standard_0521-0.05	0.9368310690414791
strain_sample_71-kraken2_standard_0521-0.00	0.9412362507236461
strain_sample_71-kraken2_standard_0521-0.40	0.6967586668370838
strain_sample_71-kraken2_standard_0521-0.30	0.8070919575661432
strain_sample_71-kraken2_standard_0521-0.35	0.7619405745562263
strain_sample_71-kraken2_standard_0521-0.50	0.5616233732059215
strain_sample_71-kraken2_standard_0521-0.55	0.48403708075514823
strain_sample_71-kraken2_standard_0521-0.45	0.6245442721059794
strain_sample_71-kraken2_standard_0521-0.65	0.33076898208364974
strain_sample_71-kraken2_standard_0521-0.75	0.20162878645484825
strain_sample_71-kraken2_standard_0521-0.70	0.25921763516205915
strain_sample_71-kraken2_standard_0521-0.80	0.13857255633162163
strain_sample_71-kraken2_standard_0521-0.60	0.40618734352327324
strain_sample_71-kraken2_standard_0521-0.85	0.0918526092611667
strain_sample_71-kraken2_standard_0521-0.90	0.060456968430232995
strain_sample_71-kraken2_standard_0521-1.00	0.02068191899674453
strain_sample_71-kraken2_standard_0521-0.95	0.03669100122549941
strain_sample_26-kraken2_standard_0521-0.10	0.8831573848394175
strain_sample_26-kraken2_standard_0521-0.05	0.8995637972290611
strain_sample_26-kraken2_standard_0521-0.00	0.9098704647754577
strain_sample_26-kraken2_standard_0521-0.20	0.8343271876982492
strain_sample_26-kraken2_standard_0521-0.25	0.8072841338850784
strain_sample_26-kraken2_standard_0521-0.35	0.7273807077928393
strain_sample_26-kraken2_standard_0521-0.30	0.7701423464171119
strain_sample_26-kraken2_standard_0521-0.40	0.6617349186307414
strain_sample_26-kraken2_standard_0521-0.15	0.8617501135107132
strain_sample_26-kraken2_standard_0521-0.50	0.530731532021143
strain_sample_26-kraken2_standard_0521-0.45	0.5915118785335423
strain_sample_26-kraken2_standard_0521-0.60	0.381677048832677
strain_sample_26-kraken2_standard_0521-0.55	0.4561103181350968
strain_sample_26-kraken2_standard_0521-0.70	0.24239553369723893
strain_sample_26-kraken2_standard_0521-0.65	0.31008481628698753
strain_sample_26-kraken2_standard_0521-0.90	0.055920765389099396
strain_sample_26-kraken2_standard_0521-0.85	0.08527100617008317
strain_sample_26-kraken2_standard_0521-0.80	0.12881425679527506
strain_sample_26-kraken2_standard_0521-0.95	0.0336497455421213
strain_sample_26-kraken2_standard_0521-0.75	0.1880667739075505
strain_sample_26-kraken2_standard_0521-1.00	0.01869684140377846
mouse_sample_15-kraken2_standard_0521-0.20	0.2458277963677024
mouse_sample_15-kraken2_standard_0521-0.15	0.26286970715122654
mouse_sample_15-kraken2_standard_0521-0.10	0.27833903546028627
mouse_sample_15-kraken2_standard_0521-0.25	0.2303011278984007
mouse_sample_15-kraken2_standard_0521-0.00	0.30604549403211073
mouse_sample_15-kraken2_standard_0521-0.05	0.2932816224966929
mouse_sample_15-kraken2_standard_0521-0.45	0.14583771808063412
mouse_sample_15-kraken2_standard_0521-0.30	0.21027103063191985
mouse_sample_15-kraken2_standard_0521-0.35	0.1892052003975424
mouse_sample_15-kraken2_standard_0521-0.40	0.1675627194855583
mouse_sample_15-kraken2_standard_0521-0.50	0.12792532590330005
mouse_sample_15-kraken2_standard_0521-0.55	0.1070565761462286
mouse_sample_15-kraken2_standard_0521-0.85	0.017259989913426588
mouse_sample_15-kraken2_standard_0521-0.70	0.05243802780173469
mouse_sample_15-kraken2_standard_0521-0.60	0.08723086977622416
mouse_sample_15-kraken2_standard_0521-0.65	0.06893878706247142
mouse_sample_15-kraken2_standard_0521-0.75	0.0398160325494759
mouse_sample_15-kraken2_standard_0521-0.80	0.02662587031593165
mouse_sample_15-kraken2_standard_0521-0.95	0.006541110367835022
mouse_sample_15-kraken2_standard_0521-0.90	0.011118305205367425
mouse_sample_15-kraken2_standard_0521-1.00	0.0035664917821863315
strain_sample_18-kraken2_standard_0521-0.10	0.8831006043611479
strain_sample_18-kraken2_standard_0521-0.05	0.8904138309850098
strain_sample_18-kraken2_standard_0521-0.00	0.8836686671812937
strain_sample_18-kraken2_standard_0521-0.30	0.7640890396778584
strain_sample_18-kraken2_standard_0521-0.20	0.8411422314517197
strain_sample_18-kraken2_standard_0521-0.35	0.7092074254118944
strain_sample_18-kraken2_standard_0521-0.40	0.6476599748135279
strain_sample_18-kraken2_standard_0521-0.25	0.8103036018578254
strain_sample_18-kraken2_standard_0521-0.15	0.8685159182290022
strain_sample_18-kraken2_standard_0521-0.50	0.523131920683346
strain_sample_18-kraken2_standard_0521-0.55	0.4514225909614159
strain_sample_18-kraken2_standard_0521-0.45	0.5811761169022502
strain_sample_18-kraken2_standard_0521-0.60	0.37935463496292193
strain_sample_18-kraken2_standard_0521-0.70	0.24258100341438657
strain_sample_18-kraken2_standard_0521-0.65	0.3089388838925269
strain_sample_18-kraken2_standard_0521-0.90	0.05662441477209728
strain_sample_18-kraken2_standard_0521-0.75	0.18871667382316645
strain_sample_18-kraken2_standard_0521-1.00	0.019659691157721343
strain_sample_18-kraken2_standard_0521-0.95	0.03468871629821961
strain_sample_18-kraken2_standard_0521-0.80	0.12952200390807989
strain_sample_18-kraken2_standard_0521-0.85	0.08604363852274219
strain_sample_6-kraken2_standard_0521-0.25	0.7970043394135217
strain_sample_6-kraken2_standard_0521-0.20	0.8285468788157722
strain_sample_6-kraken2_standard_0521-0.15	0.8589210452163132
strain_sample_6-kraken2_standard_0521-0.10	0.8816038923224315
strain_sample_6-kraken2_standard_0521-0.05	0.8965422951928315
strain_sample_6-kraken2_standard_0521-0.00	0.9013748614581181
strain_sample_6-kraken2_standard_0521-0.45	0.5950863562076156
strain_sample_6-kraken2_standard_0521-0.30	0.7528712640655233
strain_sample_6-kraken2_standard_0521-0.35	0.7037134859955291
strain_sample_6-kraken2_standard_0521-0.40	0.6504619315086506
strain_sample_6-kraken2_standard_0521-0.50	0.5418672627881201
strain_sample_6-kraken2_standard_0521-0.55	0.4661098190971766
strain_sample_6-kraken2_standard_0521-0.70	0.24869069937820526
strain_sample_6-kraken2_standard_0521-0.65	0.3174705915503541
strain_sample_6-kraken2_standard_0521-0.75	0.19312186050006575
strain_sample_6-kraken2_standard_0521-0.60	0.39052677850205697
strain_sample_6-kraken2_standard_0521-0.80	0.1323076287265418
strain_sample_6-kraken2_standard_0521-0.85	0.08780222794131459
strain_sample_6-kraken2_standard_0521-0.95	0.035119944395393836
strain_sample_6-kraken2_standard_0521-1.00	0.019850844401029438
strain_sample_6-kraken2_standard_0521-0.90	0.05801063250239513
mouse_sample_9-kraken2_standard_0521-0.10	0.5784678091989862
mouse_sample_9-kraken2_standard_0521-0.05	0.6241021821947129
mouse_sample_9-kraken2_standard_0521-0.00	0.6592073896345751
mouse_sample_9-kraken2_standard_0521-0.30	0.39724052027068796
mouse_sample_9-kraken2_standard_0521-0.20	0.48506445187232927
mouse_sample_9-kraken2_standard_0521-0.40	0.30465272706725083
mouse_sample_9-kraken2_standard_0521-0.15	0.5321924913647217
mouse_sample_9-kraken2_standard_0521-0.25	0.4452626044636855
mouse_sample_9-kraken2_standard_0521-0.35	0.3502107927938892
mouse_sample_9-kraken2_standard_0521-0.60	0.1507058905348077
mouse_sample_9-kraken2_standard_0521-0.70	0.08899093778735966
mouse_sample_9-kraken2_standard_0521-0.45	0.26100611617250463
mouse_sample_9-kraken2_standard_0521-0.50	0.22620785834473112
mouse_sample_9-kraken2_standard_0521-0.55	0.18689343569132455
mouse_sample_9-kraken2_standard_0521-0.65	0.1179898129795767
mouse_sample_9-kraken2_standard_0521-0.85	0.028817071916220415
mouse_sample_9-kraken2_standard_0521-1.00	0.0059479524055142145
mouse_sample_9-kraken2_standard_0521-0.80	0.04468964795303336
mouse_sample_9-kraken2_standard_0521-0.75	0.06721538475284172
mouse_sample_9-kraken2_standard_0521-0.95	0.010841095666133482
mouse_sample_9-kraken2_standard_0521-0.90	0.01849038625000966
strain_sample_64-kraken2_standard_0521-0.05	0.9384825239759241
strain_sample_64-kraken2_standard_0521-0.15	0.9138292036420895
strain_sample_64-kraken2_standard_0521-0.25	0.8655279599962574
strain_sample_64-kraken2_standard_0521-0.20	0.8937647304675677
strain_sample_64-kraken2_standard_0521-0.10	0.928624344770572
strain_sample_64-kraken2_standard_0521-0.00	0.9436250702293851
strain_sample_64-kraken2_standard_0521-0.35	0.7536942276229103
strain_sample_64-kraken2_standard_0521-0.30	0.8139675756823795
strain_sample_64-kraken2_standard_0521-0.40	0.6868555903042542
strain_sample_64-kraken2_standard_0521-0.45	0.6154875437290451
strain_sample_64-kraken2_standard_0521-0.50	0.5534463512284361
strain_sample_64-kraken2_standard_0521-0.55	0.47685590519707244
strain_sample_64-kraken2_standard_0521-0.70	0.2552471464156685
strain_sample_64-kraken2_standard_0521-0.75	0.19865051100776399
strain_sample_64-kraken2_standard_0521-0.60	0.4001423647004247
strain_sample_64-kraken2_standard_0521-0.65	0.3261758497096432
strain_sample_64-kraken2_standard_0521-0.85	0.09076009551648373
strain_sample_64-kraken2_standard_0521-0.80	0.1365565099268831
strain_sample_64-kraken2_standard_0521-0.95	0.035675246968629296
strain_sample_64-kraken2_standard_0521-0.90	0.05957772119751479
strain_sample_64-kraken2_standard_0521-1.00	0.019838322877837104
mouse_sample_57-kraken2_standard_0521-0.10	0.3539871314823096
mouse_sample_57-kraken2_standard_0521-0.05	0.3716557623421991
mouse_sample_57-kraken2_standard_0521-0.00	0.392646581932252
mouse_sample_57-kraken2_standard_0521-0.35	0.2552765924496055
mouse_sample_57-kraken2_standard_0521-0.30	0.279751653624483
mouse_sample_57-kraken2_standard_0521-0.40	0.22943491859962767
mouse_sample_57-kraken2_standard_0521-0.25	0.3022708381454204
mouse_sample_57-kraken2_standard_0521-0.20	0.3191739639048083
mouse_sample_57-kraken2_standard_0521-0.15	0.3373664784877616
mouse_sample_57-kraken2_standard_0521-0.55	0.15306560955259946
mouse_sample_57-kraken2_standard_0521-0.50	0.18014713353119152
mouse_sample_57-kraken2_standard_0521-0.45	0.20267458452125
mouse_sample_57-kraken2_standard_0521-0.60	0.1266437197499835
mouse_sample_57-kraken2_standard_0521-0.70	0.07840568608026399
mouse_sample_57-kraken2_standard_0521-0.65	0.10163930395247844
mouse_sample_57-kraken2_standard_0521-0.75	0.06022348203879625
mouse_sample_57-kraken2_standard_0521-0.85	0.026681937891221922
mouse_sample_57-kraken2_standard_0521-0.80	0.040701057903640266
mouse_sample_57-kraken2_standard_0521-0.95	0.010418666901694908
mouse_sample_57-kraken2_standard_0521-0.90	0.017422019541091325
mouse_sample_57-kraken2_standard_0521-1.00	0.005761759037294822
strain_sample_88-kraken2_standard_0521-0.15	0.9104002229079722
strain_sample_88-kraken2_standard_0521-0.25	0.8630836023623556
strain_sample_88-kraken2_standard_0521-0.20	0.8874948206809664
strain_sample_88-kraken2_standard_0521-0.10	0.927691596480663
strain_sample_88-kraken2_standard_0521-0.05	0.9398012464030315
