Sample name	Precision reads
marine_sample_7-kraken2_chocophlan-0.25	0.7003825500858056
marine_sample_7-kraken2_chocophlan-0.30	0.7094932814098737
marine_sample_7-kraken2_chocophlan-0.35	0.7178387325906284
marine_sample_7-kraken2_chocophlan-0.10	0.6605545203442239
marine_sample_7-kraken2_chocophlan-0.40	0.7257052807742679
marine_sample_7-kraken2_chocophlan-0.20	0.6914456719035916
marine_sample_7-kraken2_chocophlan-0.00	0.5905850749636277
marine_sample_7-kraken2_chocophlan-0.05	0.635895249719543
marine_sample_7-kraken2_chocophlan-0.50	0.7403672972208112
marine_sample_7-kraken2_chocophlan-0.45	0.7337751939777692
marine_sample_7-kraken2_chocophlan-0.70	0.7685045155477256
marine_sample_7-kraken2_chocophlan-0.80	0.7791032003352523
marine_sample_7-kraken2_chocophlan-0.65	0.761997266904608
marine_sample_7-kraken2_chocophlan-0.75	0.7738042507244367
marine_sample_7-kraken2_chocophlan-0.55	0.7482850299722468
marine_sample_7-kraken2_chocophlan-0.60	0.7549419529200294
marine_sample_7-kraken2_chocophlan-0.85	0.785931975777733
marine_sample_7-kraken2_chocophlan-0.90	0.7921889507892294
marine_sample_7-kraken2_chocophlan-0.95	0.804758946300444
marine_sample_7-kraken2_chocophlan-1.00	0.8194433163600012
strain_sample_13-kraken2_chocophlan-0.15	0.9237707923188088
strain_sample_13-kraken2_chocophlan-0.10	0.9096912200961247
strain_sample_13-kraken2_chocophlan-0.35	0.9535035307303062
strain_sample_13-kraken2_chocophlan-0.30	0.9605838117804784
strain_sample_13-kraken2_chocophlan-0.55	0.9490248703896913
strain_sample_13-kraken2_chocophlan-0.45	0.9490780137250845
strain_sample_13-kraken2_chocophlan-0.20	0.9349408354934736
strain_sample_13-kraken2_chocophlan-0.25	0.9465756591032419
strain_sample_13-kraken2_chocophlan-0.50	0.9479980499715118
strain_sample_13-kraken2_chocophlan-0.40	0.9494729730740774
strain_sample_13-kraken2_chocophlan-0.05	0.89650372625606
strain_sample_13-kraken2_chocophlan-0.00	0.8700363307603499
strain_sample_13-kraken2_chocophlan-0.60	0.9554533567188667
strain_sample_13-kraken2_chocophlan-0.95	0.9960878481823502
strain_sample_13-kraken2_chocophlan-0.85	0.9957832211379186
strain_sample_13-kraken2_chocophlan-0.75	0.9955330585621542
strain_sample_13-kraken2_chocophlan-0.90	0.9957055271532296
strain_sample_13-kraken2_chocophlan-0.80	0.9957430379969503
strain_sample_13-kraken2_chocophlan-0.70	0.9953922723656393
strain_sample_13-kraken2_chocophlan-1.00	0.9962125768266029
strain_sample_13-kraken2_chocophlan-0.65	0.9704831070770781
mouse_sample_6-kraken2_chocophlan-0.10	0.0
mouse_sample_6-kraken2_chocophlan-0.05	0.0
mouse_sample_6-kraken2_chocophlan-0.00	0.0
mouse_sample_6-kraken2_chocophlan-0.35	0.0
mouse_sample_6-kraken2_chocophlan-0.40	0.0
mouse_sample_6-kraken2_chocophlan-0.15	0.0
mouse_sample_6-kraken2_chocophlan-0.25	0.0
mouse_sample_6-kraken2_chocophlan-0.30	0.0
mouse_sample_6-kraken2_chocophlan-0.20	0.0
mouse_sample_6-kraken2_chocophlan-0.60	0.0
mouse_sample_6-kraken2_chocophlan-0.65	0.0
mouse_sample_6-kraken2_chocophlan-0.55	0.0
mouse_sample_6-kraken2_chocophlan-0.70	0.0
mouse_sample_6-kraken2_chocophlan-0.45	0.0
mouse_sample_6-kraken2_chocophlan-0.50	0.0
mouse_sample_6-kraken2_chocophlan-0.95	0.0
mouse_sample_6-kraken2_chocophlan-0.80	0.0
mouse_sample_6-kraken2_chocophlan-0.90	0.0
mouse_sample_6-kraken2_chocophlan-0.75	0.0
mouse_sample_6-kraken2_chocophlan-0.85	0.0
mouse_sample_6-kraken2_chocophlan-1.00	0.0
strain_sample_18-kraken2_chocophlan-0.25	0.9767065478882399
strain_sample_18-kraken2_chocophlan-0.20	0.9757601050024532
strain_sample_18-kraken2_chocophlan-0.15	0.9606424915059518
strain_sample_18-kraken2_chocophlan-0.10	0.9467258884082391
strain_sample_18-kraken2_chocophlan-0.05	0.929407048574452
strain_sample_18-kraken2_chocophlan-0.00	0.900544178352548
strain_sample_18-kraken2_chocophlan-0.40	0.9688739794834565
strain_sample_18-kraken2_chocophlan-0.30	0.9728078975912035
strain_sample_18-kraken2_chocophlan-0.35	0.9700646135475637
strain_sample_18-kraken2_chocophlan-0.80	0.9919151395844504
strain_sample_18-kraken2_chocophlan-0.50	0.968245866184899
strain_sample_18-kraken2_chocophlan-0.55	0.9671730259284791
strain_sample_18-kraken2_chocophlan-0.45	0.9701109062223718
strain_sample_18-kraken2_chocophlan-0.60	0.9676800642890537
strain_sample_18-kraken2_chocophlan-0.75	0.991633850737715
strain_sample_18-kraken2_chocophlan-0.85	0.9922539561498401
strain_sample_18-kraken2_chocophlan-0.65	0.9715331195487434
strain_sample_18-kraken2_chocophlan-0.70	0.9796729473979618
strain_sample_18-kraken2_chocophlan-0.90	0.992591066068811
strain_sample_18-kraken2_chocophlan-1.00	0.9934533034933601
strain_sample_18-kraken2_chocophlan-0.95	0.9927003341689062
plant_sample_9-kraken2_chocophlan-0.40	0.4629882301055707
plant_sample_9-kraken2_chocophlan-0.35	0.43301841128699736
plant_sample_9-kraken2_chocophlan-0.30	0.4037444516115997
plant_sample_9-kraken2_chocophlan-0.25	0.37265749458630404
plant_sample_9-kraken2_chocophlan-0.20	0.3479438649896235
plant_sample_9-kraken2_chocophlan-0.15	0.3195602547380052
plant_sample_9-kraken2_chocophlan-0.10	0.29084958233024094
plant_sample_9-kraken2_chocophlan-0.05	0.2593866517296507
plant_sample_9-kraken2_chocophlan-0.00	0.2278172170180625
plant_sample_9-kraken2_chocophlan-0.90	0.6639686343211613
plant_sample_9-kraken2_chocophlan-0.70	0.6512461469092636
plant_sample_9-kraken2_chocophlan-0.80	0.6574364820766643
plant_sample_9-kraken2_chocophlan-0.50	0.5300456825651542
plant_sample_9-kraken2_chocophlan-0.85	0.661165394375572
plant_sample_9-kraken2_chocophlan-0.65	0.6486502887692304
plant_sample_9-kraken2_chocophlan-0.75	0.65305710826545
plant_sample_9-kraken2_chocophlan-0.45	0.4970639200849683
plant_sample_9-kraken2_chocophlan-0.55	0.5776846013015079
plant_sample_9-kraken2_chocophlan-0.60	0.6385652291891517
plant_sample_9-kraken2_chocophlan-1.00	0.6536130977524653
plant_sample_9-kraken2_chocophlan-0.95	0.6636040274771807
plant_sample_2-kraken2_chocophlan-0.55	0.42019528342367746
plant_sample_2-kraken2_chocophlan-0.45	0.3694125691317537
plant_sample_2-kraken2_chocophlan-0.50	0.3925179167553914
plant_sample_2-kraken2_chocophlan-0.35	0.3242803811515511
plant_sample_2-kraken2_chocophlan-0.40	0.3451465667042414
plant_sample_2-kraken2_chocophlan-0.30	0.30306346811804263
plant_sample_2-kraken2_chocophlan-0.15	0.25149331387530127
plant_sample_2-kraken2_chocophlan-0.25	0.2825624036915059
plant_sample_2-kraken2_chocophlan-0.20	0.26743114910985194
plant_sample_2-kraken2_chocophlan-0.05	0.2214316877509936
plant_sample_2-kraken2_chocophlan-0.00	0.20168120632307088
plant_sample_2-kraken2_chocophlan-0.10	0.2368563933152413
plant_sample_2-kraken2_chocophlan-0.60	0.4364879003724062
plant_sample_2-kraken2_chocophlan-0.80	0.50515221201083
plant_sample_2-kraken2_chocophlan-0.90	0.5544364984913248
plant_sample_2-kraken2_chocophlan-0.75	0.48618657840441093
plant_sample_2-kraken2_chocophlan-0.85	0.5259423509192974
plant_sample_2-kraken2_chocophlan-0.65	0.4534594150330076
plant_sample_2-kraken2_chocophlan-0.95	0.5903308383758489
plant_sample_2-kraken2_chocophlan-0.70	0.4713922554324463
plant_sample_2-kraken2_chocophlan-1.00	0.636503922811896
strain_sample_39-kraken2_chocophlan-0.10	0.9388355657969014
strain_sample_39-kraken2_chocophlan-0.05	0.9233146819787345
strain_sample_39-kraken2_chocophlan-0.00	0.89600302207661
strain_sample_39-kraken2_chocophlan-0.40	0.9417735709448469
strain_sample_39-kraken2_chocophlan-0.30	0.9595228619829242
strain_sample_39-kraken2_chocophlan-0.35	0.9500537062946467
strain_sample_39-kraken2_chocophlan-0.45	0.9353919016681599
strain_sample_39-kraken2_chocophlan-0.20	0.9629847348180487
strain_sample_39-kraken2_chocophlan-0.25	0.9709139462970511
strain_sample_39-kraken2_chocophlan-0.50	0.9335181323463639
strain_sample_39-kraken2_chocophlan-0.65	0.9727145224004011
strain_sample_39-kraken2_chocophlan-0.70	0.9935326963541329
strain_sample_39-kraken2_chocophlan-0.60	0.9491168200663815
strain_sample_39-kraken2_chocophlan-0.55	0.9375467000436211
strain_sample_39-kraken2_chocophlan-0.15	0.9515770523195968
strain_sample_39-kraken2_chocophlan-0.85	0.9945285017276405
strain_sample_39-kraken2_chocophlan-0.75	0.993868155906354
strain_sample_39-kraken2_chocophlan-1.00	0.9961586643788851
strain_sample_39-kraken2_chocophlan-0.80	0.9941253477183045
strain_sample_39-kraken2_chocophlan-0.90	0.9947633731788927
strain_sample_39-kraken2_chocophlan-0.95	0.995142959074461
strain_sample_32-kraken2_chocophlan-0.15	0.9494299811875211
strain_sample_32-kraken2_chocophlan-0.25	0.9619486509303974
strain_sample_32-kraken2_chocophlan-0.20	0.9590992241924571
strain_sample_32-kraken2_chocophlan-0.10	0.9401554471305477
strain_sample_32-kraken2_chocophlan-0.05	0.9288903209662253
strain_sample_32-kraken2_chocophlan-0.00	0.8959729724410977
strain_sample_32-kraken2_chocophlan-0.45	0.9827659335397709
strain_sample_32-kraken2_chocophlan-0.75	0.9967700110114751
strain_sample_32-kraken2_chocophlan-0.60	0.9817315722663252
strain_sample_32-kraken2_chocophlan-0.80	0.9968343117089018
strain_sample_32-kraken2_chocophlan-0.35	0.9686660168742615
strain_sample_32-kraken2_chocophlan-0.40	0.9852138968698096
strain_sample_32-kraken2_chocophlan-0.65	0.9857629340421079
strain_sample_32-kraken2_chocophlan-0.30	0.9611538561460434
strain_sample_32-kraken2_chocophlan-0.50	0.9811580874365649
strain_sample_32-kraken2_chocophlan-0.55	0.9806965497274703
strain_sample_32-kraken2_chocophlan-0.70	0.9941808817202304
strain_sample_32-kraken2_chocophlan-0.85	0.9967601010366416
strain_sample_32-kraken2_chocophlan-0.95	0.9963470664199364
strain_sample_32-kraken2_chocophlan-1.00	0.9967863315569638
strain_sample_32-kraken2_chocophlan-0.90	0.9966532340687112
strain_sample_40-kraken2_chocophlan-0.35	0.9413076445444958
strain_sample_40-kraken2_chocophlan-0.25	0.9021540855484799
strain_sample_40-kraken2_chocophlan-0.20	0.8948182341742085
strain_sample_40-kraken2_chocophlan-0.30	0.9219848850772481
strain_sample_40-kraken2_chocophlan-0.15	0.886965362928544
strain_sample_40-kraken2_chocophlan-0.40	0.9494030648483521
strain_sample_40-kraken2_chocophlan-0.10	0.8778085751969329
strain_sample_40-kraken2_chocophlan-0.05	0.8621922029660904
strain_sample_40-kraken2_chocophlan-0.00	0.8296364511104645
strain_sample_40-kraken2_chocophlan-0.95	0.9679850561673163
strain_sample_40-kraken2_chocophlan-0.90	0.9676264299922465
strain_sample_40-kraken2_chocophlan-1.00	0.9694369605645892
strain_sample_40-kraken2_chocophlan-0.45	0.9463497839742278
strain_sample_40-kraken2_chocophlan-0.55	0.9422104635375391
strain_sample_40-kraken2_chocophlan-0.65	0.9485650308517245
strain_sample_40-kraken2_chocophlan-0.60	0.9431929400347077
strain_sample_40-kraken2_chocophlan-0.75	0.9668415558029484
strain_sample_40-kraken2_chocophlan-0.50	0.9438515185233993
strain_sample_40-kraken2_chocophlan-0.70	0.9596813927175478
strain_sample_40-kraken2_chocophlan-0.80	0.967469326707627
strain_sample_40-kraken2_chocophlan-0.85	0.9674089728619816
strain_sample_25-kraken2_chocophlan-0.20	0.7133023723963439
strain_sample_25-kraken2_chocophlan-0.30	0.7016271777055613
strain_sample_25-kraken2_chocophlan-0.25	0.7051428902792085
strain_sample_25-kraken2_chocophlan-0.15	0.7163473168947714
strain_sample_25-kraken2_chocophlan-0.10	0.7094378676890327
strain_sample_25-kraken2_chocophlan-0.40	0.734875687580727
strain_sample_25-kraken2_chocophlan-0.45	0.7655170979164581
strain_sample_25-kraken2_chocophlan-0.05	0.6926935526686162
strain_sample_25-kraken2_chocophlan-0.55	0.861407468065099
strain_sample_25-kraken2_chocophlan-0.50	0.8010775168803986
strain_sample_25-kraken2_chocophlan-0.35	0.7135623646758922
strain_sample_25-kraken2_chocophlan-0.00	0.6592792172381532
strain_sample_25-kraken2_chocophlan-0.75	0.9540528397858168
strain_sample_25-kraken2_chocophlan-0.70	0.9532293337450881
strain_sample_25-kraken2_chocophlan-0.90	0.9549502599292099
strain_sample_25-kraken2_chocophlan-0.80	0.9543901378367534
strain_sample_25-kraken2_chocophlan-0.85	0.9548325100030338
strain_sample_25-kraken2_chocophlan-0.60	0.918653154907211
strain_sample_25-kraken2_chocophlan-0.65	0.9306833057620943
strain_sample_25-kraken2_chocophlan-0.95	0.9562938782968018
strain_sample_25-kraken2_chocophlan-1.00	0.9582736730843683
plant_sample_20-kraken2_chocophlan-0.10	0.2904424570496187
plant_sample_20-kraken2_chocophlan-0.05	0.2591979100246828
plant_sample_20-kraken2_chocophlan-0.00	0.22550651523974963
plant_sample_20-kraken2_chocophlan-0.35	0.4199776342053332
plant_sample_20-kraken2_chocophlan-0.25	0.36508520889573526
plant_sample_20-kraken2_chocophlan-0.55	0.5529686622319392
plant_sample_20-kraken2_chocophlan-0.70	0.6425281888981449
plant_sample_20-kraken2_chocophlan-0.60	0.5972203573819446
plant_sample_20-kraken2_chocophlan-0.30	0.3916590593844083
plant_sample_20-kraken2_chocophlan-0.65	0.6256885292182636
plant_sample_20-kraken2_chocophlan-0.50	0.5134429073967366
plant_sample_20-kraken2_chocophlan-0.45	0.4839690905268679
plant_sample_20-kraken2_chocophlan-0.40	0.4506937927890878
plant_sample_20-kraken2_chocophlan-0.20	0.34352984428234606
plant_sample_20-kraken2_chocophlan-0.15	0.317720896226276
plant_sample_20-kraken2_chocophlan-0.90	0.7139588151922995
plant_sample_20-kraken2_chocophlan-0.75	0.6548983327307973
plant_sample_20-kraken2_chocophlan-0.80	0.6689354284840396
plant_sample_20-kraken2_chocophlan-1.00	0.7499492623526657
plant_sample_20-kraken2_chocophlan-0.95	0.7328674418137638
plant_sample_20-kraken2_chocophlan-0.85	0.6902006865374047
mouse_sample_14-kraken2_chocophlan-0.20	0.0
mouse_sample_14-kraken2_chocophlan-0.15	0.0
mouse_sample_14-kraken2_chocophlan-0.10	0.0
mouse_sample_14-kraken2_chocophlan-0.25	0.0
mouse_sample_14-kraken2_chocophlan-0.05	0.0
mouse_sample_14-kraken2_chocophlan-0.00	0.0
mouse_sample_14-kraken2_chocophlan-0.30	0.0
mouse_sample_14-kraken2_chocophlan-0.35	0.0
mouse_sample_14-kraken2_chocophlan-0.40	0.0
mouse_sample_14-kraken2_chocophlan-0.65	0.0
mouse_sample_14-kraken2_chocophlan-0.75	0.0
mouse_sample_14-kraken2_chocophlan-0.45	0.0
mouse_sample_14-kraken2_chocophlan-0.85	0.0
mouse_sample_14-kraken2_chocophlan-0.60	0.0
mouse_sample_14-kraken2_chocophlan-0.55	0.0
mouse_sample_14-kraken2_chocophlan-0.50	0.0
mouse_sample_14-kraken2_chocophlan-0.70	0.0
mouse_sample_14-kraken2_chocophlan-0.80	0.0
mouse_sample_14-kraken2_chocophlan-1.00	0.0
mouse_sample_14-kraken2_chocophlan-0.90	0.0
mouse_sample_14-kraken2_chocophlan-0.95	0.0
strain_sample_57-kraken2_chocophlan-0.40	0.9113465942624166
strain_sample_57-kraken2_chocophlan-0.35	0.9049188876917926
strain_sample_57-kraken2_chocophlan-0.10	0.8738956331586034
strain_sample_57-kraken2_chocophlan-0.15	0.8850065921897142
strain_sample_57-kraken2_chocophlan-0.25	0.8925920098006578
strain_sample_57-kraken2_chocophlan-0.20	0.8922702069240736
strain_sample_57-kraken2_chocophlan-0.30	0.8948488039854458
strain_sample_57-kraken2_chocophlan-0.05	0.853339018321763
strain_sample_57-kraken2_chocophlan-0.00	0.8113843082337321
strain_sample_57-kraken2_chocophlan-0.55	0.8951888176448559
strain_sample_57-kraken2_chocophlan-0.50	0.8974917529326903
strain_sample_57-kraken2_chocophlan-0.45	0.9027679000992002
strain_sample_57-kraken2_chocophlan-0.70	0.9073504289600828
strain_sample_57-kraken2_chocophlan-0.60	0.8941065032527411
strain_sample_57-kraken2_chocophlan-0.85	0.912881092613503
strain_sample_57-kraken2_chocophlan-1.00	0.9266707930319855
strain_sample_57-kraken2_chocophlan-0.65	0.8969236775043983
strain_sample_57-kraken2_chocophlan-0.90	0.9144772489031899
strain_sample_57-kraken2_chocophlan-0.95	0.9206525365690905
strain_sample_57-kraken2_chocophlan-0.80	0.9126378136309774
strain_sample_57-kraken2_chocophlan-0.75	0.9132761374632948
strain_sample_6-kraken2_chocophlan-0.15	0.8707721490890898
strain_sample_6-kraken2_chocophlan-0.10	0.8636853808128053
strain_sample_6-kraken2_chocophlan-0.30	0.8730343713274598
strain_sample_6-kraken2_chocophlan-0.25	0.8682509534361387
strain_sample_6-kraken2_chocophlan-0.20	0.8717205298445894
strain_sample_6-kraken2_chocophlan-0.35	0.8960416187023209
strain_sample_6-kraken2_chocophlan-0.05	0.8486617723831402
strain_sample_6-kraken2_chocophlan-0.55	0.9494091339964167
strain_sample_6-kraken2_chocophlan-0.45	0.9465452922324412
strain_sample_6-kraken2_chocophlan-0.50	0.9458646795350542
strain_sample_6-kraken2_chocophlan-0.40	0.9308025681171949
strain_sample_6-kraken2_chocophlan-0.00	0.8135675819141769
strain_sample_6-kraken2_chocophlan-0.60	0.9587325315433911
strain_sample_6-kraken2_chocophlan-0.90	0.9759724038191612
strain_sample_6-kraken2_chocophlan-0.80	0.9757138753511561
strain_sample_6-kraken2_chocophlan-0.75	0.9738748953697656
strain_sample_6-kraken2_chocophlan-0.70	0.973035009763177
strain_sample_6-kraken2_chocophlan-1.00	0.9767298930409178
strain_sample_6-kraken2_chocophlan-0.65	0.9722381068856275
strain_sample_6-kraken2_chocophlan-0.95	0.9777534372102846
strain_sample_6-kraken2_chocophlan-0.85	0.9759643305147742
plant_sample_6-kraken2_chocophlan-0.10	0.2017069676055466
plant_sample_6-kraken2_chocophlan-0.05	0.1809563478055632
plant_sample_6-kraken2_chocophlan-0.00	0.1575261104938709
plant_sample_6-kraken2_chocophlan-0.50	0.42764313306517
plant_sample_6-kraken2_chocophlan-0.40	0.3591754583547166
plant_sample_6-kraken2_chocophlan-0.20	0.24706748958833818
plant_sample_6-kraken2_chocophlan-0.60	0.5342864571030892
plant_sample_6-kraken2_chocophlan-0.45	0.39443142981958623
plant_sample_6-kraken2_chocophlan-0.55	0.47507094060281757
plant_sample_6-kraken2_chocophlan-0.30	0.2949591364086127
plant_sample_6-kraken2_chocophlan-0.65	0.5618363017726623
plant_sample_6-kraken2_chocophlan-0.35	0.3276915559436528
plant_sample_6-kraken2_chocophlan-0.25	0.2672740493934509
plant_sample_6-kraken2_chocophlan-0.70	0.5716076661042984
plant_sample_6-kraken2_chocophlan-0.15	0.22288985187721455
plant_sample_6-kraken2_chocophlan-0.75	0.5775827904220908
plant_sample_6-kraken2_chocophlan-0.85	0.5995296918414149
plant_sample_6-kraken2_chocophlan-0.80	0.5879836633957836
plant_sample_6-kraken2_chocophlan-0.90	0.6113368284834362
plant_sample_6-kraken2_chocophlan-0.95	0.6241902642180613
plant_sample_6-kraken2_chocophlan-1.00	0.6373411912467997
mouse_sample_9-kraken2_chocophlan-0.20	0.0
mouse_sample_9-kraken2_chocophlan-0.15	0.0
mouse_sample_9-kraken2_chocophlan-0.10	0.0
mouse_sample_9-kraken2_chocophlan-0.25	0.0
mouse_sample_9-kraken2_chocophlan-0.05	0.0
mouse_sample_9-kraken2_chocophlan-0.00	0.0
mouse_sample_9-kraken2_chocophlan-0.50	0.0
mouse_sample_9-kraken2_chocophlan-0.80	0.0
mouse_sample_9-kraken2_chocophlan-0.40	0.0
mouse_sample_9-kraken2_chocophlan-0.55	0.0
mouse_sample_9-kraken2_chocophlan-0.60	0.0
mouse_sample_9-kraken2_chocophlan-0.30	0.0
mouse_sample_9-kraken2_chocophlan-0.45	0.0
mouse_sample_9-kraken2_chocophlan-0.35	0.0
mouse_sample_9-kraken2_chocophlan-0.75	0.0
mouse_sample_9-kraken2_chocophlan-0.70	0.0
mouse_sample_9-kraken2_chocophlan-0.65	0.0
mouse_sample_9-kraken2_chocophlan-0.85	0.0
mouse_sample_9-kraken2_chocophlan-0.95	0.0
mouse_sample_9-kraken2_chocophlan-1.00	0.0
mouse_sample_9-kraken2_chocophlan-0.90	0.0
strain_sample_17-kraken2_chocophlan-0.40	0.8815530757383226
strain_sample_17-kraken2_chocophlan-0.35	0.8481141246916617
strain_sample_17-kraken2_chocophlan-0.20	0.8318284063443577
strain_sample_17-kraken2_chocophlan-0.25	0.8254225610086714
strain_sample_17-kraken2_chocophlan-0.15	0.8336222674442901
strain_sample_17-kraken2_chocophlan-0.30	0.82566684844198
strain_sample_17-kraken2_chocophlan-0.10	0.8278451484853717
strain_sample_17-kraken2_chocophlan-0.05	0.8156915222564346
strain_sample_17-kraken2_chocophlan-0.00	0.781533741980473
strain_sample_17-kraken2_chocophlan-0.50	0.9636105439463832
strain_sample_17-kraken2_chocophlan-0.45	0.9297003302885856
strain_sample_17-kraken2_chocophlan-0.55	0.9676917080094077
strain_sample_17-kraken2_chocophlan-0.60	0.9679889300278501
strain_sample_17-kraken2_chocophlan-0.65	0.9708174635689373
strain_sample_17-kraken2_chocophlan-0.75	0.9878070132775644
strain_sample_17-kraken2_chocophlan-0.80	0.9887349989029257
strain_sample_17-kraken2_chocophlan-0.85	0.9885648294601378
strain_sample_17-kraken2_chocophlan-0.70	0.9781299877301678
strain_sample_17-kraken2_chocophlan-0.90	0.9889450495706091
strain_sample_17-kraken2_chocophlan-0.95	0.9894144676825354
strain_sample_17-kraken2_chocophlan-1.00	0.9898924203499665
mouse_sample_2-kraken2_chocophlan-0.40	0.0
mouse_sample_2-kraken2_chocophlan-0.45	0.0
mouse_sample_2-kraken2_chocophlan-0.50	0.0
mouse_sample_2-kraken2_chocophlan-0.55	0.0
mouse_sample_2-kraken2_chocophlan-0.25	0.0
mouse_sample_2-kraken2_chocophlan-0.35	0.0
mouse_sample_2-kraken2_chocophlan-0.30	0.0
mouse_sample_2-kraken2_chocophlan-0.15	0.0
mouse_sample_2-kraken2_chocophlan-0.20	0.0
mouse_sample_2-kraken2_chocophlan-0.10	0.0
mouse_sample_2-kraken2_chocophlan-0.05	0.0
mouse_sample_2-kraken2_chocophlan-0.00	0.0
mouse_sample_2-kraken2_chocophlan-0.75	0.0
mouse_sample_2-kraken2_chocophlan-0.60	0.0
mouse_sample_2-kraken2_chocophlan-0.70	0.0
mouse_sample_2-kraken2_chocophlan-0.80	0.0
mouse_sample_2-kraken2_chocophlan-0.90	0.0
mouse_sample_2-kraken2_chocophlan-1.00	0.0
mouse_sample_2-kraken2_chocophlan-0.95	0.0
mouse_sample_2-kraken2_chocophlan-0.85	0.0
mouse_sample_2-kraken2_chocophlan-0.65	0.0
mouse_sample_54-kraken2_chocophlan-0.10	0.0
mouse_sample_54-kraken2_chocophlan-0.05	0.0
mouse_sample_54-kraken2_chocophlan-0.00	0.0
mouse_sample_54-kraken2_chocophlan-0.15	0.0
mouse_sample_54-kraken2_chocophlan-0.45	0.0
mouse_sample_54-kraken2_chocophlan-0.20	0.0
mouse_sample_54-kraken2_chocophlan-0.25	0.0
mouse_sample_54-kraken2_chocophlan-0.30	0.0
mouse_sample_54-kraken2_chocophlan-0.35	0.0
mouse_sample_54-kraken2_chocophlan-0.40	0.0
mouse_sample_54-kraken2_chocophlan-0.55	0.0
mouse_sample_54-kraken2_chocophlan-0.50	0.0
mouse_sample_54-kraken2_chocophlan-0.70	0.0
mouse_sample_54-kraken2_chocophlan-0.65	0.0
mouse_sample_54-kraken2_chocophlan-0.60	0.0
mouse_sample_54-kraken2_chocophlan-0.90	0.0
mouse_sample_54-kraken2_chocophlan-0.80	0.0
mouse_sample_54-kraken2_chocophlan-0.95	0.0
mouse_sample_54-kraken2_chocophlan-0.85	0.0
mouse_sample_54-kraken2_chocophlan-0.75	0.0
mouse_sample_54-kraken2_chocophlan-1.00	0.0
marine_sample_8-kraken2_chocophlan-0.25	0.700742874224603
marine_sample_8-kraken2_chocophlan-0.20	0.6925793655095925
marine_sample_8-kraken2_chocophlan-0.15	0.6794141615148036
marine_sample_8-kraken2_chocophlan-0.10	0.6624213559327771
marine_sample_8-kraken2_chocophlan-0.05	0.6366842248232816
marine_sample_8-kraken2_chocophlan-0.00	0.5873748956964067
marine_sample_8-kraken2_chocophlan-0.65	0.7529114051729636
marine_sample_8-kraken2_chocophlan-0.60	0.7466253728798924
marine_sample_8-kraken2_chocophlan-0.35	0.7152580156917712
marine_sample_8-kraken2_chocophlan-0.45	0.7294272972796718
marine_sample_8-kraken2_chocophlan-0.55	0.7408328072487458
marine_sample_8-kraken2_chocophlan-0.30	0.7083878189223513
marine_sample_8-kraken2_chocophlan-0.80	0.767461004558101
marine_sample_8-kraken2_chocophlan-0.85	0.7733282796520865
marine_sample_8-kraken2_chocophlan-0.75	0.7629570415312044
marine_sample_8-kraken2_chocophlan-0.70	0.7590403075447826
marine_sample_8-kraken2_chocophlan-0.40	0.7221632961582187
marine_sample_8-kraken2_chocophlan-0.50	0.7352124297372469
marine_sample_8-kraken2_chocophlan-1.00	0.798328265005773
marine_sample_8-kraken2_chocophlan-0.90	0.7801310800563319
marine_sample_8-kraken2_chocophlan-0.95	0.7873033905656508
marine_sample_3-kraken2_chocophlan-0.35	0.7167299096313807
marine_sample_3-kraken2_chocophlan-0.40	0.723582250008003
marine_sample_3-kraken2_chocophlan-0.30	0.7104245913908055
marine_sample_3-kraken2_chocophlan-0.20	0.6968368202065117
marine_sample_3-kraken2_chocophlan-0.25	0.7034681953217296
marine_sample_3-kraken2_chocophlan-0.15	0.6857058703418267
marine_sample_3-kraken2_chocophlan-0.10	0.6699206041091511
marine_sample_3-kraken2_chocophlan-0.05	0.6450583289534076
marine_sample_3-kraken2_chocophlan-0.00	0.5973294960125108
marine_sample_3-kraken2_chocophlan-0.55	0.7451589009531382
marine_sample_3-kraken2_chocophlan-0.50	0.7366346506793049
marine_sample_3-kraken2_chocophlan-0.70	0.7733280165731695
marine_sample_3-kraken2_chocophlan-0.45	0.7304304572412473
marine_sample_3-kraken2_chocophlan-0.65	0.764397181078653
marine_sample_3-kraken2_chocophlan-0.60	0.7546152769040747
marine_sample_3-kraken2_chocophlan-0.75	0.7796005919152158
marine_sample_3-kraken2_chocophlan-0.80	0.7853462654042324
marine_sample_3-kraken2_chocophlan-0.95	0.8064880562632949
marine_sample_3-kraken2_chocophlan-1.00	0.8164961325293867
marine_sample_3-kraken2_chocophlan-0.90	0.79733253433532
marine_sample_3-kraken2_chocophlan-0.85	0.7911320337971708
plant_sample_19-kraken2_chocophlan-0.50	0.4213330193069859
plant_sample_19-kraken2_chocophlan-0.35	0.3316852550616104
plant_sample_19-kraken2_chocophlan-0.25	0.2840053490077683
plant_sample_19-kraken2_chocophlan-0.55	0.4550230918233616
plant_sample_19-kraken2_chocophlan-0.15	0.23926608503467942
plant_sample_19-kraken2_chocophlan-0.30	0.30670018332345855
plant_sample_19-kraken2_chocophlan-0.40	0.36031122311394875
plant_sample_19-kraken2_chocophlan-0.45	0.39240638499767916
plant_sample_19-kraken2_chocophlan-0.10	0.21801080322160427
plant_sample_19-kraken2_chocophlan-0.20	0.2635989659343625
plant_sample_19-kraken2_chocophlan-0.05	0.1958521196554949
