Sample name	Precision taxa
strain_sample_54-kraken2_refseqV205-0.95	0.5
strain_sample_54-kraken2_refseqV205-0.80	0.3783783783783784
mouse_sample_17-kraken2_refseqV205-0.25	0.0
mouse_sample_17-kraken2_refseqV205-0.20	0.0
mouse_sample_17-kraken2_refseqV205-0.15	0.0
mouse_sample_17-kraken2_refseqV205-0.10	0.0
mouse_sample_17-kraken2_refseqV205-0.05	0.0
mouse_sample_17-kraken2_refseqV205-0.00	0.0
mouse_sample_17-kraken2_refseqV205-0.45	0.0
mouse_sample_17-kraken2_refseqV205-0.30	0.0
mouse_sample_17-kraken2_refseqV205-0.55	0.0
mouse_sample_17-kraken2_refseqV205-0.40	0.0
mouse_sample_17-kraken2_refseqV205-0.35	0.0
mouse_sample_17-kraken2_refseqV205-0.50	0.0
mouse_sample_17-kraken2_refseqV205-0.75	0.0
mouse_sample_17-kraken2_refseqV205-0.65	0.0
mouse_sample_17-kraken2_refseqV205-0.70	0.0
mouse_sample_17-kraken2_refseqV205-0.60	0.0
mouse_sample_17-kraken2_refseqV205-0.80	0.0
mouse_sample_17-kraken2_refseqV205-0.85	0.0
mouse_sample_17-kraken2_refseqV205-1.00	0.0
mouse_sample_17-kraken2_refseqV205-0.95	0.0
mouse_sample_17-kraken2_refseqV205-0.90	0.0
strain_sample_86-kraken2_refseqV205-0.10	0.00776778413736713
strain_sample_86-kraken2_refseqV205-0.05	0.003183646112600536
strain_sample_86-kraken2_refseqV205-0.00	0.0007155230850342698
strain_sample_86-kraken2_refseqV205-0.40	0.1565217391304348
strain_sample_86-kraken2_refseqV205-0.35	0.13043478260869565
strain_sample_86-kraken2_refseqV205-0.25	0.04157549234135667
strain_sample_86-kraken2_refseqV205-0.20	0.02237926972909305
strain_sample_86-kraken2_refseqV205-0.30	0.10909090909090909
strain_sample_86-kraken2_refseqV205-0.15	0.012969283276450512
strain_sample_86-kraken2_refseqV205-0.60	0.2571428571428571
strain_sample_86-kraken2_refseqV205-0.50	0.1935483870967742
strain_sample_86-kraken2_refseqV205-0.45	0.1782178217821782
strain_sample_86-kraken2_refseqV205-0.55	0.225
strain_sample_86-kraken2_refseqV205-0.70	0.2857142857142857
strain_sample_86-kraken2_refseqV205-0.65	0.2698412698412698
strain_sample_86-kraken2_refseqV205-0.85	0.34146341463414637
strain_sample_86-kraken2_refseqV205-0.80	0.34782608695652173
strain_sample_86-kraken2_refseqV205-0.75	0.3137254901960784
strain_sample_86-kraken2_refseqV205-0.90	0.4
strain_sample_86-kraken2_refseqV205-0.95	0.48
strain_sample_86-kraken2_refseqV205-1.00	0.5263157894736842
strain_sample_75-kraken2_refseqV205-0.25	0.04139433551198257
strain_sample_75-kraken2_refseqV205-0.15	0.012566137566137565
strain_sample_75-kraken2_refseqV205-0.20	0.022170361726954493
strain_sample_75-kraken2_refseqV205-0.10	0.007575757575757576
strain_sample_75-kraken2_refseqV205-0.05	0.003054662379421222
strain_sample_75-kraken2_refseqV205-0.00	0.0007079250344647714
strain_sample_75-kraken2_refseqV205-0.35	0.1267605633802817
strain_sample_75-kraken2_refseqV205-0.50	0.17777777777777778
strain_sample_75-kraken2_refseqV205-0.40	0.13709677419354838
strain_sample_75-kraken2_refseqV205-0.55	0.19047619047619047
strain_sample_75-kraken2_refseqV205-0.30	0.10526315789473684
strain_sample_75-kraken2_refseqV205-0.45	0.16037735849056603
strain_sample_75-kraken2_refseqV205-0.70	0.22950819672131148
strain_sample_75-kraken2_refseqV205-0.80	0.23529411764705882
strain_sample_75-kraken2_refseqV205-0.75	0.22033898305084745
strain_sample_75-kraken2_refseqV205-0.60	0.20512820512820512
strain_sample_75-kraken2_refseqV205-0.65	0.19718309859154928
strain_sample_75-kraken2_refseqV205-0.85	0.2727272727272727
strain_sample_75-kraken2_refseqV205-0.90	0.3157894736842105
strain_sample_75-kraken2_refseqV205-1.00	0.5
mouse_sample_36-kraken2_refseqV205-0.10	0.0
mouse_sample_36-kraken2_refseqV205-0.05	0.0
strain_sample_75-kraken2_refseqV205-0.95	0.375
mouse_sample_36-kraken2_refseqV205-0.00	0.0
mouse_sample_36-kraken2_refseqV205-0.35	0.0
mouse_sample_36-kraken2_refseqV205-0.30	0.0
mouse_sample_36-kraken2_refseqV205-0.25	0.0
mouse_sample_36-kraken2_refseqV205-0.20	0.0
mouse_sample_36-kraken2_refseqV205-0.15	0.0
mouse_sample_36-kraken2_refseqV205-0.40	0.0
mouse_sample_36-kraken2_refseqV205-0.65	0.0
mouse_sample_36-kraken2_refseqV205-0.55	0.0
mouse_sample_36-kraken2_refseqV205-0.70	0.0
mouse_sample_36-kraken2_refseqV205-0.60	0.0
mouse_sample_36-kraken2_refseqV205-0.45	0.0
mouse_sample_36-kraken2_refseqV205-0.50	0.0
mouse_sample_36-kraken2_refseqV205-0.85	0.0
mouse_sample_36-kraken2_refseqV205-0.80	0.0
mouse_sample_36-kraken2_refseqV205-0.95	0.0
mouse_sample_36-kraken2_refseqV205-0.75	0.0
mouse_sample_36-kraken2_refseqV205-1.00	0.0
mouse_sample_36-kraken2_refseqV205-0.90	0.0
marine_sample_4-kraken2_refseqV205-0.25	0.18890449438202248
marine_sample_4-kraken2_refseqV205-0.20	0.13075060532687652
marine_sample_4-kraken2_refseqV205-0.15	0.08055473591029802
marine_sample_4-kraken2_refseqV205-0.10	0.04363057324840764
marine_sample_4-kraken2_refseqV205-0.05	0.020367500553464687
marine_sample_4-kraken2_refseqV205-0.00	0.009300607729241513
marine_sample_4-kraken2_refseqV205-0.55	0.43399339933993397
marine_sample_4-kraken2_refseqV205-0.45	0.3615279672578445
marine_sample_4-kraken2_refseqV205-0.50	0.39085545722713866
marine_sample_4-kraken2_refseqV205-0.40	0.32919254658385094
marine_sample_4-kraken2_refseqV205-0.35	0.2910284463894967
marine_sample_4-kraken2_refseqV205-0.30	0.2504672897196262
marine_sample_4-kraken2_refseqV205-0.70	0.5315682281059063
marine_sample_4-kraken2_refseqV205-0.60	0.47048300536672627
marine_sample_4-kraken2_refseqV205-0.65	0.5009523809523809
marine_sample_4-kraken2_refseqV205-0.85	0.6356968215158925
marine_sample_4-kraken2_refseqV205-0.75	0.5673913043478261
marine_sample_4-kraken2_refseqV205-0.80	0.6013824884792627
marine_sample_4-kraken2_refseqV205-0.90	0.6745406824146981
marine_sample_4-kraken2_refseqV205-1.00	0.7529761904761905
marine_sample_4-kraken2_refseqV205-0.95	0.7215909090909091
strain_sample_69-kraken2_refseqV205-0.10	0.007374631268436578
strain_sample_69-kraken2_refseqV205-0.05	0.002852660105548424
strain_sample_69-kraken2_refseqV205-0.00	0.0007123521869212138
strain_sample_69-kraken2_refseqV205-0.35	0.11851851851851852
strain_sample_69-kraken2_refseqV205-0.30	0.09876543209876543
strain_sample_69-kraken2_refseqV205-0.25	0.039735099337748346
strain_sample_69-kraken2_refseqV205-0.40	0.13445378151260504
strain_sample_69-kraken2_refseqV205-0.20	0.02144469525959368
strain_sample_69-kraken2_refseqV205-0.15	0.012025316455696202
strain_sample_69-kraken2_refseqV205-0.55	0.19047619047619047
strain_sample_69-kraken2_refseqV205-0.70	0.22058823529411764
strain_sample_69-kraken2_refseqV205-0.50	0.16666666666666666
strain_sample_69-kraken2_refseqV205-0.60	0.20512820512820512
strain_sample_69-kraken2_refseqV205-0.65	0.2054794520547945
strain_sample_69-kraken2_refseqV205-0.45	0.1523809523809524
strain_sample_69-kraken2_refseqV205-0.90	0.35
strain_sample_69-kraken2_refseqV205-0.80	0.29411764705882354
strain_sample_69-kraken2_refseqV205-0.95	0.37142857142857144
strain_sample_69-kraken2_refseqV205-0.85	0.32558139534883723
strain_sample_69-kraken2_refseqV205-1.00	0.4583333333333333
strain_sample_69-kraken2_refseqV205-0.75	0.23809523809523808
plant_sample_15-kraken2_refseqV205-0.25	0.06363636363636363
plant_sample_15-kraken2_refseqV205-0.20	0.0398947829899167
plant_sample_15-kraken2_refseqV205-0.15	0.02367306254672315
plant_sample_15-kraken2_refseqV205-0.10	0.014210601108426887
plant_sample_15-kraken2_refseqV205-0.05	0.007107170501724017
plant_sample_15-kraken2_refseqV205-0.00	0.003244145090527096
plant_sample_15-kraken2_refseqV205-0.50	0.16184971098265896
plant_sample_15-kraken2_refseqV205-0.55	0.18322295805739514
plant_sample_15-kraken2_refseqV205-0.45	0.14189189189189189
plant_sample_15-kraken2_refseqV205-0.40	0.12285714285714286
plant_sample_15-kraken2_refseqV205-0.35	0.10469314079422383
plant_sample_15-kraken2_refseqV205-0.30	0.08773678963110668
plant_sample_15-kraken2_refseqV205-0.60	0.20906801007556675
plant_sample_15-kraken2_refseqV205-0.65	0.2434017595307918
plant_sample_15-kraken2_refseqV205-0.70	0.26644736842105265
plant_sample_15-kraken2_refseqV205-0.80	0.32510288065843623
plant_sample_15-kraken2_refseqV205-0.75	0.2867383512544803
plant_sample_15-kraken2_refseqV205-0.85	0.37142857142857144
plant_sample_15-kraken2_refseqV205-1.00	0.5818181818181818
plant_sample_15-kraken2_refseqV205-0.90	0.40782122905027934
plant_sample_15-kraken2_refseqV205-0.95	0.46405228758169936
mouse_sample_21-kraken2_refseqV205-0.10	0.0
mouse_sample_21-kraken2_refseqV205-0.05	0.0
mouse_sample_21-kraken2_refseqV205-0.00	0.0
mouse_sample_21-kraken2_refseqV205-0.40	0.0
mouse_sample_21-kraken2_refseqV205-0.15	0.0
mouse_sample_21-kraken2_refseqV205-0.30	0.0
mouse_sample_21-kraken2_refseqV205-0.35	0.0
mouse_sample_21-kraken2_refseqV205-0.25	0.0
mouse_sample_21-kraken2_refseqV205-0.20	0.0
mouse_sample_21-kraken2_refseqV205-0.50	0.0
mouse_sample_21-kraken2_refseqV205-0.55	0.0
mouse_sample_21-kraken2_refseqV205-0.45	0.0
mouse_sample_21-kraken2_refseqV205-0.60	0.0
mouse_sample_21-kraken2_refseqV205-0.65	0.0
mouse_sample_21-kraken2_refseqV205-0.70	0.0
mouse_sample_21-kraken2_refseqV205-0.95	0.0
mouse_sample_21-kraken2_refseqV205-0.80	0.0
mouse_sample_21-kraken2_refseqV205-0.85	0.0
mouse_sample_21-kraken2_refseqV205-1.00	0.0
mouse_sample_21-kraken2_refseqV205-0.90	0.0
mouse_sample_21-kraken2_refseqV205-0.75	0.0
strain_sample_91-kraken2_refseqV205-0.25	0.041758241758241756
strain_sample_91-kraken2_refseqV205-0.20	0.022144522144522144
strain_sample_91-kraken2_refseqV205-0.15	0.012434554973821989
strain_sample_91-kraken2_refseqV205-0.10	0.007169811320754717
strain_sample_91-kraken2_refseqV205-0.05	0.002914110429447853
strain_sample_91-kraken2_refseqV205-0.00	0.0007417022065640646
strain_sample_91-kraken2_refseqV205-0.50	0.19540229885057472
strain_sample_91-kraken2_refseqV205-0.35	0.13636363636363635
strain_sample_91-kraken2_refseqV205-0.40	0.15789473684210525
strain_sample_91-kraken2_refseqV205-0.30	0.10843373493975904
strain_sample_91-kraken2_refseqV205-0.55	0.2054794520547945
strain_sample_91-kraken2_refseqV205-0.45	0.1717171717171717
strain_sample_91-kraken2_refseqV205-0.65	0.23333333333333334
strain_sample_91-kraken2_refseqV205-0.75	0.30434782608695654
strain_sample_91-kraken2_refseqV205-0.60	0.22580645161290322
strain_sample_91-kraken2_refseqV205-0.80	0.34146341463414637
strain_sample_91-kraken2_refseqV205-0.70	0.25925925925925924
strain_sample_91-kraken2_refseqV205-0.85	0.4117647058823529
strain_sample_91-kraken2_refseqV205-0.90	0.5
strain_sample_91-kraken2_refseqV205-1.00	0.6666666666666666
strain_sample_91-kraken2_refseqV205-0.95	0.5909090909090909
strain_sample_62-kraken2_refseqV205-0.10	0.007854485324514262
strain_sample_62-kraken2_refseqV205-0.05	0.0032236172378690194
strain_sample_62-kraken2_refseqV205-0.00	0.0007199151257956957
strain_sample_62-kraken2_refseqV205-0.30	0.1111111111111111
strain_sample_62-kraken2_refseqV205-0.35	0.1323529411764706
strain_sample_62-kraken2_refseqV205-0.20	0.022222222222222223
strain_sample_62-kraken2_refseqV205-0.40	0.15789473684210525
strain_sample_62-kraken2_refseqV205-0.25	0.04139433551198257
strain_sample_62-kraken2_refseqV205-0.15	0.012995896032831737
strain_sample_62-kraken2_refseqV205-0.65	0.24242424242424243
strain_sample_62-kraken2_refseqV205-0.60	0.2328767123287671
strain_sample_62-kraken2_refseqV205-0.50	0.18888888888888888
strain_sample_62-kraken2_refseqV205-0.55	0.21518987341772153
strain_sample_62-kraken2_refseqV205-0.45	0.17647058823529413
strain_sample_62-kraken2_refseqV205-0.70	0.2542372881355932
strain_sample_62-kraken2_refseqV205-0.85	0.358974358974359
strain_sample_62-kraken2_refseqV205-1.00	0.5882352941176471
strain_sample_62-kraken2_refseqV205-0.80	0.3111111111111111
strain_sample_62-kraken2_refseqV205-0.95	0.5
strain_sample_62-kraken2_refseqV205-0.90	0.40625
strain_sample_62-kraken2_refseqV205-0.75	0.28
plant_sample_1-kraken2_refseqV205-0.25	0.04330708661417323
plant_sample_1-kraken2_refseqV205-0.20	0.025350837483023993
plant_sample_1-kraken2_refseqV205-0.15	0.013520038628681796
plant_sample_1-kraken2_refseqV205-0.10	0.008693252380295294
plant_sample_1-kraken2_refseqV205-0.05	0.004333470903838217
plant_sample_1-kraken2_refseqV205-0.00	0.002103114465097578
plant_sample_1-kraken2_refseqV205-0.55	0.13123359580052493
plant_sample_1-kraken2_refseqV205-0.30	0.06609547123623011
plant_sample_1-kraken2_refseqV205-0.45	0.10408163265306122
plant_sample_1-kraken2_refseqV205-0.40	0.0920138888888889
plant_sample_1-kraken2_refseqV205-0.35	0.081203007518797
plant_sample_1-kraken2_refseqV205-0.50	0.11643835616438356
plant_sample_1-kraken2_refseqV205-0.70	0.18875502008032127
plant_sample_1-kraken2_refseqV205-0.80	0.23232323232323232
plant_sample_1-kraken2_refseqV205-0.75	0.2088888888888889
plant_sample_1-kraken2_refseqV205-0.60	0.15060240963855423
plant_sample_1-kraken2_refseqV205-0.85	0.2804878048780488
plant_sample_1-kraken2_refseqV205-0.65	0.16666666666666666
plant_sample_1-kraken2_refseqV205-0.90	0.3511450381679389
plant_sample_1-kraken2_refseqV205-0.95	0.42452830188679247
plant_sample_1-kraken2_refseqV205-1.00	0.524390243902439
mouse_sample_58-kraken2_refseqV205-0.10	0.0
mouse_sample_58-kraken2_refseqV205-0.05	0.0
mouse_sample_58-kraken2_refseqV205-0.00	0.0
mouse_sample_58-kraken2_refseqV205-0.30	0.0
mouse_sample_58-kraken2_refseqV205-0.20	0.0
mouse_sample_58-kraken2_refseqV205-0.25	0.0
mouse_sample_58-kraken2_refseqV205-0.15	0.0
mouse_sample_58-kraken2_refseqV205-0.40	0.0
mouse_sample_58-kraken2_refseqV205-0.35	0.0
mouse_sample_58-kraken2_refseqV205-0.70	0.0
mouse_sample_58-kraken2_refseqV205-0.55	0.0
mouse_sample_58-kraken2_refseqV205-0.60	0.0
mouse_sample_58-kraken2_refseqV205-0.65	0.0
mouse_sample_58-kraken2_refseqV205-0.50	0.0
mouse_sample_58-kraken2_refseqV205-0.45	0.0
mouse_sample_58-kraken2_refseqV205-0.75	0.0
mouse_sample_58-kraken2_refseqV205-0.85	0.0
mouse_sample_58-kraken2_refseqV205-1.00	0.0
mouse_sample_58-kraken2_refseqV205-0.90	0.0
mouse_sample_58-kraken2_refseqV205-0.80	0.0
mouse_sample_58-kraken2_refseqV205-0.95	0.0
strain_sample_10-kraken2_refseqV205-0.25	0.044009779951100246
strain_sample_10-kraken2_refseqV205-0.10	0.007667473769168685
strain_sample_10-kraken2_refseqV205-0.20	0.02252816020025031
strain_sample_10-kraken2_refseqV205-0.15	0.012552301255230125
strain_sample_10-kraken2_refseqV205-0.05	0.003106605624591236
strain_sample_10-kraken2_refseqV205-0.00	0.0007160354249104955
strain_sample_10-kraken2_refseqV205-0.50	0.21518987341772153
strain_sample_10-kraken2_refseqV205-0.30	0.11888111888111888
strain_sample_10-kraken2_refseqV205-0.40	0.17708333333333334
strain_sample_10-kraken2_refseqV205-0.45	0.20238095238095238
strain_sample_10-kraken2_refseqV205-0.55	0.26153846153846155
strain_sample_10-kraken2_refseqV205-0.35	0.14655172413793102
strain_sample_10-kraken2_refseqV205-0.60	0.30357142857142855
strain_sample_10-kraken2_refseqV205-0.70	0.39473684210526316
strain_sample_10-kraken2_refseqV205-0.80	0.4411764705882353
strain_sample_10-kraken2_refseqV205-0.75	0.4166666666666667
strain_sample_10-kraken2_refseqV205-0.65	0.3333333333333333
strain_sample_10-kraken2_refseqV205-0.85	0.48148148148148145
strain_sample_10-kraken2_refseqV205-0.95	0.631578947368421
strain_sample_10-kraken2_refseqV205-0.90	0.5416666666666666
strain_sample_10-kraken2_refseqV205-1.00	0.6875
mouse_sample_5-kraken2_refseqV205-0.10	0.0
mouse_sample_5-kraken2_refseqV205-0.05	0.0
mouse_sample_5-kraken2_refseqV205-0.00	0.0
mouse_sample_5-kraken2_refseqV205-0.35	0.0
mouse_sample_5-kraken2_refseqV205-0.25	0.0
mouse_sample_5-kraken2_refseqV205-0.40	0.0
mouse_sample_5-kraken2_refseqV205-0.30	0.0
mouse_sample_5-kraken2_refseqV205-0.20	0.0
mouse_sample_5-kraken2_refseqV205-0.15	0.0
mouse_sample_5-kraken2_refseqV205-0.45	0.0
mouse_sample_5-kraken2_refseqV205-0.55	0.0
mouse_sample_5-kraken2_refseqV205-0.60	0.0
mouse_sample_5-kraken2_refseqV205-0.50	0.0
mouse_sample_5-kraken2_refseqV205-0.70	0.0
mouse_sample_5-kraken2_refseqV205-0.65	0.0
mouse_sample_5-kraken2_refseqV205-0.80	0.0
mouse_sample_5-kraken2_refseqV205-0.90	0.0
mouse_sample_5-kraken2_refseqV205-0.95	0.0
mouse_sample_5-kraken2_refseqV205-0.75	0.0
mouse_sample_5-kraken2_refseqV205-1.00	0.0
mouse_sample_5-kraken2_refseqV205-0.85	0.0
mouse_sample_53-kraken2_refseqV205-0.25	0.0
mouse_sample_53-kraken2_refseqV205-0.20	0.0
mouse_sample_53-kraken2_refseqV205-0.15	0.0
mouse_sample_53-kraken2_refseqV205-0.10	0.0
mouse_sample_53-kraken2_refseqV205-0.05	0.0
mouse_sample_53-kraken2_refseqV205-0.00	0.0
mouse_sample_53-kraken2_refseqV205-0.45	0.0
mouse_sample_53-kraken2_refseqV205-0.40	0.0
mouse_sample_53-kraken2_refseqV205-0.35	0.0
mouse_sample_53-kraken2_refseqV205-0.30	0.0
mouse_sample_53-kraken2_refseqV205-0.50	0.0
mouse_sample_53-kraken2_refseqV205-0.55	0.0
mouse_sample_53-kraken2_refseqV205-0.60	0.0
mouse_sample_53-kraken2_refseqV205-0.70	0.0
mouse_sample_53-kraken2_refseqV205-0.65	0.0
mouse_sample_53-kraken2_refseqV205-0.80	0.0
mouse_sample_53-kraken2_refseqV205-0.85	0.0
mouse_sample_53-kraken2_refseqV205-0.75	0.0
mouse_sample_53-kraken2_refseqV205-0.90	0.0
mouse_sample_53-kraken2_refseqV205-0.95	0.0
mouse_sample_53-kraken2_refseqV205-1.00	0.0
mouse_sample_13-kraken2_refseqV205-0.10	0.0
mouse_sample_13-kraken2_refseqV205-0.05	0.0
mouse_sample_13-kraken2_refseqV205-0.00	0.0
mouse_sample_13-kraken2_refseqV205-0.40	0.0
mouse_sample_13-kraken2_refseqV205-0.30	0.0
mouse_sample_13-kraken2_refseqV205-0.35	0.0
mouse_sample_13-kraken2_refseqV205-0.20	0.0
mouse_sample_13-kraken2_refseqV205-0.15	0.0
mouse_sample_13-kraken2_refseqV205-0.25	0.0
mouse_sample_13-kraken2_refseqV205-0.50	0.0
mouse_sample_13-kraken2_refseqV205-0.70	0.0
mouse_sample_13-kraken2_refseqV205-0.65	0.0
mouse_sample_13-kraken2_refseqV205-0.45	0.0
mouse_sample_13-kraken2_refseqV205-0.55	0.0
mouse_sample_13-kraken2_refseqV205-0.60	0.0
mouse_sample_13-kraken2_refseqV205-0.90	0.0
mouse_sample_13-kraken2_refseqV205-0.75	0.0
mouse_sample_13-kraken2_refseqV205-0.80	0.0
mouse_sample_13-kraken2_refseqV205-0.85	0.0
mouse_sample_13-kraken2_refseqV205-1.00	0.0
mouse_sample_13-kraken2_refseqV205-0.95	0.0
strain_sample_50-kraken2_refseqV205-0.20	0.024484536082474227
strain_sample_50-kraken2_refseqV205-0.25	0.04578313253012048
strain_sample_50-kraken2_refseqV205-0.15	0.013333333333333334
strain_sample_50-kraken2_refseqV205-0.10	0.007906783187682065
strain_sample_50-kraken2_refseqV205-0.05	0.0033193570929419985
strain_sample_50-kraken2_refseqV205-0.00	0.0007599939200486396
strain_sample_50-kraken2_refseqV205-0.55	0.3090909090909091
strain_sample_50-kraken2_refseqV205-0.45	0.24285714285714285
strain_sample_50-kraken2_refseqV205-0.30	0.1349206349206349
strain_sample_50-kraken2_refseqV205-0.40	0.21794871794871795
strain_sample_50-kraken2_refseqV205-0.50	0.265625
strain_sample_50-kraken2_refseqV205-0.35	0.17346938775510204
strain_sample_50-kraken2_refseqV205-0.60	0.3333333333333333
strain_sample_50-kraken2_refseqV205-0.65	0.38461538461538464
strain_sample_50-kraken2_refseqV205-0.85	0.5882352941176471
strain_sample_50-kraken2_refseqV205-0.70	0.4375
strain_sample_50-kraken2_refseqV205-0.75	0.5
strain_sample_50-kraken2_refseqV205-0.80	0.5454545454545454
strain_sample_50-kraken2_refseqV205-1.00	0.7272727272727273
strain_sample_50-kraken2_refseqV205-0.90	0.625
strain_sample_50-kraken2_refseqV205-0.95	0.6428571428571429
mouse_sample_18-kraken2_refseqV205-0.10	0.0
mouse_sample_18-kraken2_refseqV205-0.05	0.0
mouse_sample_18-kraken2_refseqV205-0.00	0.0
mouse_sample_18-kraken2_refseqV205-0.40	0.0
mouse_sample_18-kraken2_refseqV205-0.35	0.0
mouse_sample_18-kraken2_refseqV205-0.30	0.0
mouse_sample_18-kraken2_refseqV205-0.25	0.0
mouse_sample_18-kraken2_refseqV205-0.20	0.0
mouse_sample_18-kraken2_refseqV205-0.15	0.0
mouse_sample_18-kraken2_refseqV205-0.50	0.0
mouse_sample_18-kraken2_refseqV205-0.70	0.0
mouse_sample_18-kraken2_refseqV205-0.60	0.0
mouse_sample_18-kraken2_refseqV205-0.45	0.0
mouse_sample_18-kraken2_refseqV205-0.55	0.0
mouse_sample_18-kraken2_refseqV205-0.65	0.0
mouse_sample_18-kraken2_refseqV205-0.90	0.0
mouse_sample_18-kraken2_refseqV205-0.95	0.0
mouse_sample_18-kraken2_refseqV205-0.80	0.0
mouse_sample_18-kraken2_refseqV205-1.00	0.0
mouse_sample_18-kraken2_refseqV205-0.85	0.0
mouse_sample_18-kraken2_refseqV205-0.75	0.0
strain_sample_1-kraken2_refseqV205-0.25	0.041379310344827586
strain_sample_1-kraken2_refseqV205-0.20	0.021454112038140644
strain_sample_1-kraken2_refseqV205-0.15	0.012474012474012475
strain_sample_1-kraken2_refseqV205-0.10	0.0075878594249201275
strain_sample_1-kraken2_refseqV205-0.05	0.0030699628372919696
strain_sample_1-kraken2_refseqV205-0.00	0.000713990455074969
strain_sample_1-kraken2_refseqV205-0.45	0.17
strain_sample_1-kraken2_refseqV205-0.35	0.13178294573643412
strain_sample_1-kraken2_refseqV205-0.40	0.15178571428571427
strain_sample_1-kraken2_refseqV205-0.30	0.1111111111111111
strain_sample_1-kraken2_refseqV205-0.50	0.18888888888888888
strain_sample_1-kraken2_refseqV205-0.55	0.19230769230769232
strain_sample_1-kraken2_refseqV205-0.60	0.2054794520547945
strain_sample_1-kraken2_refseqV205-0.70	0.2222222222222222
strain_sample_1-kraken2_refseqV205-0.75	0.24561403508771928
strain_sample_1-kraken2_refseqV205-0.80	0.27450980392156865
strain_sample_1-kraken2_refseqV205-0.85	0.3181818181818182
strain_sample_1-kraken2_refseqV205-0.65	0.22058823529411764
strain_sample_1-kraken2_refseqV205-0.90	0.4
strain_sample_1-kraken2_refseqV205-1.00	0.5652173913043478
strain_sample_1-kraken2_refseqV205-0.95	0.43333333333333335
strain_sample_22-kraken2_refseqV205-0.10	0.007676767676767677
strain_sample_22-kraken2_refseqV205-0.05	0.00330090340514246
strain_sample_22-kraken2_refseqV205-0.00	0.0007630675314765357
strain_sample_22-kraken2_refseqV205-0.40	0.18888888888888888
strain_sample_22-kraken2_refseqV205-0.35	0.16981132075471697
strain_sample_22-kraken2_refseqV205-0.30	0.13970588235294118
strain_sample_22-kraken2_refseqV205-0.25	0.04460093896713615
strain_sample_22-kraken2_refseqV205-0.20	0.02235294117647059
strain_sample_22-kraken2_refseqV205-0.15	0.012532981530343008
strain_sample_22-kraken2_refseqV205-0.60	0.24561403508771928
strain_sample_22-kraken2_refseqV205-0.45	0.18666666666666668
strain_sample_22-kraken2_refseqV205-0.65	0.2641509433962264
strain_sample_22-kraken2_refseqV205-0.55	0.22580645161290322
strain_sample_22-kraken2_refseqV205-0.70	0.2857142857142857
strain_sample_22-kraken2_refseqV205-0.50	0.2028985507246377
strain_sample_22-kraken2_refseqV205-0.95	0.4583333333333333
strain_sample_22-kraken2_refseqV205-0.85	0.32432432432432434
strain_sample_22-kraken2_refseqV205-0.75	0.2826086956521739
strain_sample_22-kraken2_refseqV205-0.80	0.2857142857142857
strain_sample_22-kraken2_refseqV205-0.90	0.3548387096774194
strain_sample_22-kraken2_refseqV205-1.00	0.5
mouse_sample_61-kraken2_refseqV205-0.20	0.0
mouse_sample_61-kraken2_refseqV205-0.10	0.0
mouse_sample_61-kraken2_refseqV205-0.15	0.0
mouse_sample_61-kraken2_refseqV205-0.25	0.0
mouse_sample_61-kraken2_refseqV205-0.05	0.0
mouse_sample_61-kraken2_refseqV205-0.00	0.0
mouse_sample_61-kraken2_refseqV205-0.55	0.0
mouse_sample_61-kraken2_refseqV205-0.40	0.0
mouse_sample_61-kraken2_refseqV205-0.45	0.0
mouse_sample_61-kraken2_refseqV205-0.35	0.0
mouse_sample_61-kraken2_refseqV205-0.50	0.0
mouse_sample_61-kraken2_refseqV205-0.30	0.0
mouse_sample_61-kraken2_refseqV205-0.65	0.0
mouse_sample_61-kraken2_refseqV205-0.80	0.0
mouse_sample_61-kraken2_refseqV205-0.70	0.0
mouse_sample_61-kraken2_refseqV205-0.85	0.0
mouse_sample_61-kraken2_refseqV205-0.60	0.0
mouse_sample_61-kraken2_refseqV205-0.75	0.0
mouse_sample_61-kraken2_refseqV205-0.90	0.0
mouse_sample_61-kraken2_refseqV205-1.00	0.0
mouse_sample_61-kraken2_refseqV205-0.95	0.0
strain_sample_29-kraken2_refseqV205-0.10	0.007841518778373916
strain_sample_29-kraken2_refseqV205-0.05	0.0032192477126397833
strain_sample_29-kraken2_refseqV205-0.00	0.0007142857142857143
strain_sample_29-kraken2_refseqV205-0.35	0.1927710843373494
strain_sample_29-kraken2_refseqV205-0.40	0.2054794520547945
strain_sample_29-kraken2_refseqV205-0.30	0.14285714285714285
strain_sample_29-kraken2_refseqV205-0.25	0.04522613065326633
strain_sample_29-kraken2_refseqV205-0.20	0.02214022140221402
strain_sample_29-kraken2_refseqV205-0.15	0.012640449438202247
strain_sample_29-kraken2_refseqV205-0.65	0.3888888888888889
strain_sample_29-kraken2_refseqV205-0.70	0.45161290322580644
strain_sample_29-kraken2_refseqV205-0.60	0.32558139534883723
strain_sample_29-kraken2_refseqV205-0.50	0.2692307692307692
strain_sample_29-kraken2_refseqV205-0.45	0.25
strain_sample_29-kraken2_refseqV205-0.55	0.2978723404255319
strain_sample_29-kraken2_refseqV205-0.85	0.5909090909090909
strain_sample_29-kraken2_refseqV205-0.90	0.631578947368421
strain_sample_29-kraken2_refseqV205-0.95	0.6470588235294118
strain_sample_29-kraken2_refseqV205-0.80	0.5652173913043478
strain_sample_29-kraken2_refseqV205-1.00	0.7333333333333333
