Sample name	Aitchisons distance
mouse_sample_1-kraken2_standard_0521-0.70	80.28954663395595
mouse_sample_1-kraken2_standard_0521-0.50	84.87178807982279
mouse_sample_1-kraken2_standard_0521-0.60	82.57091891316543
mouse_sample_1-kraken2_standard_0521-0.55	83.81377490221695
mouse_sample_1-kraken2_standard_0521-0.45	85.4294390710565
mouse_sample_1-kraken2_standard_0521-0.65	81.47778752838185
mouse_sample_1-kraken2_standard_0521-0.95	71.68466301190655
mouse_sample_1-kraken2_standard_0521-0.85	75.523935947145
mouse_sample_1-kraken2_standard_0521-0.75	79.1224652596733
mouse_sample_1-kraken2_standard_0521-1.00	69.75592165342366
mouse_sample_1-kraken2_standard_0521-0.90	73.80930461715118
mouse_sample_1-kraken2_standard_0521-0.80	77.49481449328086
mouse_sample_22-kraken2_standard_0521-0.15	129.73334761952253
mouse_sample_22-kraken2_standard_0521-0.20	126.04117481477311
mouse_sample_22-kraken2_standard_0521-0.25	123.51156659523501
mouse_sample_22-kraken2_standard_0521-0.10	138.11317501439197
mouse_sample_22-kraken2_standard_0521-0.05	162.61910097184855
mouse_sample_22-kraken2_standard_0521-0.00	184.41785415665953
mouse_sample_22-kraken2_standard_0521-0.50	116.70259113884686
mouse_sample_22-kraken2_standard_0521-0.40	118.84537614212972
mouse_sample_22-kraken2_standard_0521-0.55	115.24293173763982
mouse_sample_22-kraken2_standard_0521-0.35	120.00083789828064
mouse_sample_22-kraken2_standard_0521-0.30	121.4860701390475
mouse_sample_22-kraken2_standard_0521-0.45	117.60021036476165
mouse_sample_22-kraken2_standard_0521-0.65	112.12509721617077
mouse_sample_22-kraken2_standard_0521-0.85	103.81100689503252
mouse_sample_22-kraken2_standard_0521-0.70	110.41296836567703
mouse_sample_22-kraken2_standard_0521-0.75	108.69967638355963
mouse_sample_22-kraken2_standard_0521-0.60	113.72884457531029
mouse_sample_22-kraken2_standard_0521-0.80	106.32000235218273
mouse_sample_22-kraken2_standard_0521-1.00	95.39339241403553
mouse_sample_22-kraken2_standard_0521-0.90	101.3221337535916
mouse_sample_22-kraken2_standard_0521-0.95	98.41265525784763
plant_sample_8-kraken2_standard_0521-0.10	186.8540178924777
plant_sample_8-kraken2_standard_0521-0.05	214.87361643007503
plant_sample_8-kraken2_standard_0521-0.00	247.81191672201157
plant_sample_8-kraken2_standard_0521-0.35	142.89864935962376
plant_sample_8-kraken2_standard_0521-0.30	146.24943389598485
plant_sample_8-kraken2_standard_0521-0.40	139.12665699744332
plant_sample_8-kraken2_standard_0521-0.25	151.51566650272198
plant_sample_8-kraken2_standard_0521-0.20	157.78020268238097
plant_sample_8-kraken2_standard_0521-0.15	168.4655233570317
plant_sample_8-kraken2_standard_0521-0.50	132.4592128342054
plant_sample_8-kraken2_standard_0521-0.55	128.66335260860964
plant_sample_8-kraken2_standard_0521-0.60	124.78839152350285
plant_sample_8-kraken2_standard_0521-0.65	120.15206442440576
plant_sample_8-kraken2_standard_0521-0.45	135.6706085033168
plant_sample_8-kraken2_standard_0521-0.70	115.33372248482837
plant_sample_8-kraken2_standard_0521-0.80	105.92365249767653
plant_sample_8-kraken2_standard_0521-0.90	94.02202158303766
plant_sample_8-kraken2_standard_0521-0.85	99.7351118510926
plant_sample_8-kraken2_standard_0521-1.00	76.57069888756864
plant_sample_8-kraken2_standard_0521-0.75	111.45849539271697
plant_sample_8-kraken2_standard_0521-0.95	85.7358226960281
strain_sample_3-kraken2_standard_0521-0.20	64.01129916252441
strain_sample_3-kraken2_standard_0521-0.05	95.22606056760257
strain_sample_3-kraken2_standard_0521-0.25	59.18483548068048
strain_sample_3-kraken2_standard_0521-0.15	68.98931321831536
strain_sample_3-kraken2_standard_0521-0.10	76.76142032429478
strain_sample_3-kraken2_standard_0521-0.00	129.22645116558235
strain_sample_3-kraken2_standard_0521-0.40	53.535869975431005
strain_sample_3-kraken2_standard_0521-0.30	55.530033506659585
strain_sample_3-kraken2_standard_0521-0.50	53.20208063751243
strain_sample_3-kraken2_standard_0521-0.35	54.527522863114626
strain_sample_3-kraken2_standard_0521-0.55	52.82995685600531
strain_sample_3-kraken2_standard_0521-0.45	53.7110164774638
strain_sample_3-kraken2_standard_0521-0.60	52.25813154284199
strain_sample_3-kraken2_standard_0521-0.70	49.97031898114309
strain_sample_3-kraken2_standard_0521-0.65	51.53876523548789
strain_sample_3-kraken2_standard_0521-0.75	48.69591285376648
strain_sample_3-kraken2_standard_0521-0.80	47.19571733068912
strain_sample_3-kraken2_standard_0521-0.85	45.51377762774138
strain_sample_3-kraken2_standard_0521-0.95	40.113165973989936
strain_sample_3-kraken2_standard_0521-0.90	43.260815730406854
strain_sample_3-kraken2_standard_0521-1.00	38.6403843221545
strain_sample_53-kraken2_standard_0521-0.10	73.32104132449408
strain_sample_53-kraken2_standard_0521-0.05	89.57061147309606
strain_sample_53-kraken2_standard_0521-0.00	121.06696449890725
strain_sample_53-kraken2_standard_0521-0.40	47.234440396696385
strain_sample_53-kraken2_standard_0521-0.30	49.515898114455084
strain_sample_53-kraken2_standard_0521-0.15	65.14001041364808
strain_sample_53-kraken2_standard_0521-0.25	53.75960014330988
strain_sample_53-kraken2_standard_0521-0.35	48.12143846734298
strain_sample_53-kraken2_standard_0521-0.20	58.98563703743667
strain_sample_53-kraken2_standard_0521-0.45	46.72820696332207
strain_sample_53-kraken2_standard_0521-0.50	46.04464227259009
strain_sample_53-kraken2_standard_0521-0.60	45.2367970088271
strain_sample_53-kraken2_standard_0521-0.55	45.876025616417856
strain_sample_53-kraken2_standard_0521-0.65	43.79890542968352
strain_sample_53-kraken2_standard_0521-0.70	42.94569673263256
strain_sample_53-kraken2_standard_0521-0.80	39.4514122728189
strain_sample_53-kraken2_standard_0521-0.85	38.027020827170674
strain_sample_53-kraken2_standard_0521-0.90	35.8339664655553
strain_sample_53-kraken2_standard_0521-1.00	30.9338762185722
strain_sample_53-kraken2_standard_0521-0.95	34.577777673907136
strain_sample_53-kraken2_standard_0521-0.75	41.67137449848114
strain_sample_21-kraken2_standard_0521-0.05	90.22788627964918
strain_sample_21-kraken2_standard_0521-0.10	70.74542865874258
strain_sample_21-kraken2_standard_0521-0.25	52.46307734631633
strain_sample_21-kraken2_standard_0521-0.20	56.872226131574834
strain_sample_21-kraken2_standard_0521-0.15	63.480481955499705
strain_sample_21-kraken2_standard_0521-0.00	123.90543957139262
strain_sample_21-kraken2_standard_0521-0.35	47.614805446624565
strain_sample_21-kraken2_standard_0521-0.45	46.26511799308362
strain_sample_21-kraken2_standard_0521-0.40	46.80149273760061
strain_sample_21-kraken2_standard_0521-0.50	45.787706785340596
strain_sample_21-kraken2_standard_0521-0.55	45.0353687965997
strain_sample_21-kraken2_standard_0521-0.30	48.938442623587704
strain_sample_21-kraken2_standard_0521-0.60	44.15388841508854
strain_sample_21-kraken2_standard_0521-0.80	41.16825297122597
strain_sample_21-kraken2_standard_0521-0.65	44.54452735964021
strain_sample_21-kraken2_standard_0521-0.75	42.65590016238274
strain_sample_21-kraken2_standard_0521-0.70	43.36849738005103
strain_sample_21-kraken2_standard_0521-0.85	39.51438579833804
strain_sample_21-kraken2_standard_0521-1.00	29.13525787227629
strain_sample_21-kraken2_standard_0521-0.95	34.60800982930671
strain_sample_21-kraken2_standard_0521-0.90	38.08212513391837
strain_sample_46-kraken2_standard_0521-0.05	90.00207950287103
strain_sample_46-kraken2_standard_0521-0.10	73.01058335448951
strain_sample_46-kraken2_standard_0521-0.00	119.9359971571818
strain_sample_46-kraken2_standard_0521-0.35	49.56101413952259
strain_sample_46-kraken2_standard_0521-0.20	59.305278451040934
strain_sample_46-kraken2_standard_0521-0.15	65.41671621277172
strain_sample_46-kraken2_standard_0521-0.25	53.64582314720872
strain_sample_46-kraken2_standard_0521-0.30	49.227500280659825
strain_sample_46-kraken2_standard_0521-0.40	48.66743280259922
strain_sample_46-kraken2_standard_0521-0.55	47.08159094736409
strain_sample_46-kraken2_standard_0521-0.45	47.75556721503706
strain_sample_46-kraken2_standard_0521-0.60	45.9269209349742
strain_sample_46-kraken2_standard_0521-0.65	45.15630171604598
strain_sample_46-kraken2_standard_0521-0.70	44.3611311812945
strain_sample_46-kraken2_standard_0521-0.50	47.11193064574438
strain_sample_46-kraken2_standard_0521-0.75	44.16987329115673
strain_sample_46-kraken2_standard_0521-1.00	31.777015205361497
strain_sample_46-kraken2_standard_0521-0.85	39.82802530628558
strain_sample_46-kraken2_standard_0521-0.95	36.053639791552825
strain_sample_46-kraken2_standard_0521-0.90	38.35841501424101
strain_sample_46-kraken2_standard_0521-0.80	43.073990067374915
strain_sample_34-kraken2_standard_0521-0.20	61.44757228428195
strain_sample_34-kraken2_standard_0521-0.10	76.01597112953414
strain_sample_34-kraken2_standard_0521-0.05	92.92834857565366
strain_sample_34-kraken2_standard_0521-0.15	68.33339565488208
strain_sample_34-kraken2_standard_0521-0.25	56.3198436673046
strain_sample_34-kraken2_standard_0521-0.00	125.42889471781629
strain_sample_34-kraken2_standard_0521-0.55	48.10787061478771
strain_sample_34-kraken2_standard_0521-0.45	49.45621104128475
strain_sample_34-kraken2_standard_0521-0.30	52.2268110444147
strain_sample_34-kraken2_standard_0521-0.50	48.88996853160811
strain_sample_34-kraken2_standard_0521-0.40	50.62881239868789
strain_sample_34-kraken2_standard_0521-0.35	51.57041992489908
strain_sample_34-kraken2_standard_0521-0.85	42.865886720839164
strain_sample_34-kraken2_standard_0521-0.75	44.78139419845782
strain_sample_34-kraken2_standard_0521-0.80	43.8362876506008
strain_sample_34-kraken2_standard_0521-0.60	47.46507287188851
strain_sample_34-kraken2_standard_0521-0.65	46.68863120867761
strain_sample_34-kraken2_standard_0521-0.70	46.15639455406786
strain_sample_34-kraken2_standard_0521-0.90	41.11937972688287
strain_sample_34-kraken2_standard_0521-1.00	33.904719556990834
strain_sample_34-kraken2_standard_0521-0.95	36.52021519888667
marine_sample_2-kraken2_standard_0521-0.10	154.2616554292612
marine_sample_2-kraken2_standard_0521-0.05	173.9527769137801
marine_sample_2-kraken2_standard_0521-0.00	186.10141076369206
marine_sample_2-kraken2_standard_0521-0.40	124.820261761469
marine_sample_2-kraken2_standard_0521-0.30	129.13071171662344
marine_sample_2-kraken2_standard_0521-0.35	126.87206995034032
marine_sample_2-kraken2_standard_0521-0.15	144.0542228920674
marine_sample_2-kraken2_standard_0521-0.25	132.6513479178804
marine_sample_2-kraken2_standard_0521-0.20	136.8847193973265
marine_sample_2-kraken2_standard_0521-0.60	118.00467192595681
marine_sample_2-kraken2_standard_0521-0.45	123.00887571222825
marine_sample_2-kraken2_standard_0521-0.50	121.35362190222008
marine_sample_2-kraken2_standard_0521-0.55	119.67238463793674
marine_sample_2-kraken2_standard_0521-0.65	116.25773888920365
marine_sample_2-kraken2_standard_0521-0.70	114.16948442300436
marine_sample_2-kraken2_standard_0521-1.00	96.24647592851025
marine_sample_2-kraken2_standard_0521-0.85	106.64227287236531
marine_sample_2-kraken2_standard_0521-0.95	99.75221868918396
marine_sample_2-kraken2_standard_0521-0.90	103.66182625652277
marine_sample_2-kraken2_standard_0521-0.80	109.56107626136725
marine_sample_2-kraken2_standard_0521-0.75	112.18975879087732
mouse_sample_2-kraken2_standard_0521-0.20	107.21135956983197
mouse_sample_2-kraken2_standard_0521-0.15	112.22349136969932
mouse_sample_2-kraken2_standard_0521-0.25	104.48794970569695
mouse_sample_2-kraken2_standard_0521-0.10	122.98103551646707
mouse_sample_2-kraken2_standard_0521-0.05	149.27393546632246
mouse_sample_2-kraken2_standard_0521-0.00	174.14052979287385
mouse_sample_2-kraken2_standard_0521-0.45	98.31969591086903
mouse_sample_2-kraken2_standard_0521-0.40	99.57332024354085
mouse_sample_2-kraken2_standard_0521-0.30	101.94739626058396
mouse_sample_2-kraken2_standard_0521-0.55	96.29980460870799
mouse_sample_2-kraken2_standard_0521-0.35	100.89814339705767
mouse_sample_2-kraken2_standard_0521-0.50	97.37338018843923
mouse_sample_2-kraken2_standard_0521-0.80	88.34571816793073
mouse_sample_2-kraken2_standard_0521-0.65	93.61032396266368
mouse_sample_2-kraken2_standard_0521-0.70	92.1208810521605
mouse_sample_2-kraken2_standard_0521-0.75	90.62156695074911
mouse_sample_2-kraken2_standard_0521-0.60	95.07825071671145
mouse_sample_2-kraken2_standard_0521-0.85	85.94467125385033
mouse_sample_2-kraken2_standard_0521-0.90	83.63269197133361
mouse_sample_2-kraken2_standard_0521-0.95	81.14855885815864
mouse_sample_37-kraken2_standard_0521-0.10	144.04867409569266
mouse_sample_37-kraken2_standard_0521-0.05	168.5941702999407
mouse_sample_37-kraken2_standard_0521-0.00	199.51895958749995
mouse_sample_2-kraken2_standard_0521-1.00	78.58156051781275
mouse_sample_37-kraken2_standard_0521-0.40	127.54921950810302
mouse_sample_37-kraken2_standard_0521-0.25	131.49290332736973
mouse_sample_37-kraken2_standard_0521-0.35	128.7389159934615
mouse_sample_37-kraken2_standard_0521-0.15	136.70116662889367
mouse_sample_37-kraken2_standard_0521-0.30	129.69014409170163
mouse_sample_37-kraken2_standard_0521-0.20	133.96972492728406
mouse_sample_37-kraken2_standard_0521-0.45	126.17403544502191
mouse_sample_37-kraken2_standard_0521-0.50	125.19098068705273
mouse_sample_37-kraken2_standard_0521-0.65	120.5752826284191
mouse_sample_37-kraken2_standard_0521-0.60	122.18949904836208
mouse_sample_37-kraken2_standard_0521-0.70	118.88117965884202
mouse_sample_37-kraken2_standard_0521-0.55	123.90872355521387
mouse_sample_37-kraken2_standard_0521-0.85	112.04797867042407
mouse_sample_37-kraken2_standard_0521-0.95	106.01654969394703
mouse_sample_37-kraken2_standard_0521-0.75	117.19373727948665
mouse_sample_37-kraken2_standard_0521-1.00	102.66551373999857
mouse_sample_37-kraken2_standard_0521-0.80	114.6875451126433
mouse_sample_37-kraken2_standard_0521-0.90	109.02723144982289
strain_sample_70-kraken2_standard_0521-0.20	59.15957540168401
strain_sample_70-kraken2_standard_0521-0.15	64.37102045694675
strain_sample_70-kraken2_standard_0521-0.25	53.92597746461916
strain_sample_70-kraken2_standard_0521-0.10	72.62184483268594
strain_sample_70-kraken2_standard_0521-0.05	90.55643971655971
strain_sample_70-kraken2_standard_0521-0.00	124.76781345539487
strain_sample_70-kraken2_standard_0521-0.40	48.31546742970341
strain_sample_70-kraken2_standard_0521-0.55	46.464684677819214
strain_sample_70-kraken2_standard_0521-0.30	50.22328490734942
strain_sample_70-kraken2_standard_0521-0.35	49.17845978812138
strain_sample_70-kraken2_standard_0521-0.50	47.40238975413658
strain_sample_70-kraken2_standard_0521-0.45	47.83092899624164
strain_sample_70-kraken2_standard_0521-0.75	42.869316915909124
strain_sample_70-kraken2_standard_0521-0.70	43.624504787339205
strain_sample_70-kraken2_standard_0521-0.65	44.75255916126203
strain_sample_70-kraken2_standard_0521-0.60	45.71872555259935
strain_sample_70-kraken2_standard_0521-0.80	40.69137726432827
strain_sample_70-kraken2_standard_0521-0.85	39.01990208311862
strain_sample_70-kraken2_standard_0521-0.95	36.07613918883648
strain_sample_70-kraken2_standard_0521-0.90	37.102200247111654
strain_sample_70-kraken2_standard_0521-1.00	34.15918374511822
mouse_sample_8-kraken2_standard_0521-0.10	102.35329386762024
mouse_sample_8-kraken2_standard_0521-0.05	134.15232968512194
mouse_sample_8-kraken2_standard_0521-0.00	161.33405771968395
mouse_sample_8-kraken2_standard_0521-0.15	90.63397530616479
mouse_sample_8-kraken2_standard_0521-0.25	83.34917670649101
mouse_sample_8-kraken2_standard_0521-0.20	86.52656340586255
mouse_sample_8-kraken2_standard_0521-0.35	80.77509260979245
mouse_sample_8-kraken2_standard_0521-0.30	81.65516101387196
mouse_sample_8-kraken2_standard_0521-0.40	79.72449806447314
mouse_sample_8-kraken2_standard_0521-0.45	78.32449249156382
mouse_sample_8-kraken2_standard_0521-0.55	76.67109293270286
mouse_sample_8-kraken2_standard_0521-0.60	75.61215444799878
mouse_sample_8-kraken2_standard_0521-0.70	73.0508446218681
mouse_sample_8-kraken2_standard_0521-0.65	74.2848346243755
mouse_sample_8-kraken2_standard_0521-0.50	77.61640833214138
mouse_sample_8-kraken2_standard_0521-0.95	64.6031391775705
mouse_sample_8-kraken2_standard_0521-0.85	68.26730898433694
mouse_sample_8-kraken2_standard_0521-1.00	62.57004465179278
mouse_sample_8-kraken2_standard_0521-0.75	71.79475235350209
mouse_sample_8-kraken2_standard_0521-0.80	69.96690489345073
mouse_sample_8-kraken2_standard_0521-0.90	66.6348827275302
marine_sample_8-kraken2_standard_0521-0.20	140.49287413366173
marine_sample_8-kraken2_standard_0521-0.25	136.32869738997516
marine_sample_8-kraken2_standard_0521-0.10	158.26697051390192
marine_sample_8-kraken2_standard_0521-0.15	147.48462457773633
marine_sample_8-kraken2_standard_0521-0.05	178.1658412268136
marine_sample_8-kraken2_standard_0521-0.00	191.1861722244887
marine_sample_8-kraken2_standard_0521-0.40	129.1407182584686
marine_sample_8-kraken2_standard_0521-0.30	133.4920295439908
marine_sample_8-kraken2_standard_0521-0.35	131.18518335070993
marine_sample_8-kraken2_standard_0521-0.55	123.71542130166213
marine_sample_8-kraken2_standard_0521-0.50	125.5637662419343
marine_sample_8-kraken2_standard_0521-0.45	127.28052466766185
marine_sample_8-kraken2_standard_0521-0.75	115.10981123489772
marine_sample_8-kraken2_standard_0521-0.60	121.5892253875895
marine_sample_8-kraken2_standard_0521-0.70	117.15484663773799
marine_sample_8-kraken2_standard_0521-0.65	119.45498802312451
marine_sample_8-kraken2_standard_0521-0.85	108.49081375282655
marine_sample_8-kraken2_standard_0521-0.80	112.11286361297883
marine_sample_8-kraken2_standard_0521-0.95	100.71083523262234
marine_sample_8-kraken2_standard_0521-0.90	105.58036569870124
marine_sample_8-kraken2_standard_0521-1.00	95.89647691149995
strain_sample_94-kraken2_standard_0521-0.10	77.883484389251
strain_sample_94-kraken2_standard_0521-0.05	96.19082730008574
strain_sample_94-kraken2_standard_0521-0.00	130.880077441191
strain_sample_94-kraken2_standard_0521-0.25	58.980574182879046
strain_sample_94-kraken2_standard_0521-0.35	52.69137950579871
strain_sample_94-kraken2_standard_0521-0.20	64.259692975442
strain_sample_94-kraken2_standard_0521-0.30	53.706912512004536
strain_sample_94-kraken2_standard_0521-0.15	70.18343175457738
strain_sample_94-kraken2_standard_0521-0.40	52.39491348414535
strain_sample_94-kraken2_standard_0521-0.65	48.59239945059701
strain_sample_94-kraken2_standard_0521-0.50	51.23664290839701
strain_sample_94-kraken2_standard_0521-0.55	50.70670906327046
strain_sample_94-kraken2_standard_0521-0.45	51.866958073810785
strain_sample_94-kraken2_standard_0521-0.70	47.79789239442134
strain_sample_94-kraken2_standard_0521-0.60	49.73402391712334
strain_sample_94-kraken2_standard_0521-0.85	42.99339266209998
strain_sample_94-kraken2_standard_0521-0.80	44.97014981556627
strain_sample_94-kraken2_standard_0521-0.75	46.80589046344421
strain_sample_94-kraken2_standard_0521-0.95	39.84234438044677
strain_sample_94-kraken2_standard_0521-1.00	35.56427939044794
strain_sample_94-kraken2_standard_0521-0.90	41.95688656260177
mouse_sample_28-kraken2_standard_0521-0.15	123.26987413097076
mouse_sample_28-kraken2_standard_0521-0.10	132.21202599492923
mouse_sample_28-kraken2_standard_0521-0.20	120.12263626443827
mouse_sample_28-kraken2_standard_0521-0.25	118.31518957824106
mouse_sample_28-kraken2_standard_0521-0.05	154.36870001443825
mouse_sample_28-kraken2_standard_0521-0.00	176.5703358115835
mouse_sample_28-kraken2_standard_0521-0.45	113.42094480859308
mouse_sample_28-kraken2_standard_0521-0.40	114.54936609000093
mouse_sample_28-kraken2_standard_0521-0.35	115.557471961657
mouse_sample_28-kraken2_standard_0521-0.30	116.89950510120319
mouse_sample_28-kraken2_standard_0521-0.50	112.52759966563909
mouse_sample_28-kraken2_standard_0521-0.55	111.2485558905285
mouse_sample_28-kraken2_standard_0521-0.70	106.30592277781517
mouse_sample_28-kraken2_standard_0521-0.80	102.6754365451726
mouse_sample_28-kraken2_standard_0521-0.75	104.65859993883291
mouse_sample_28-kraken2_standard_0521-0.60	109.64303425260594
mouse_sample_28-kraken2_standard_0521-0.65	107.97484294500238
mouse_sample_28-kraken2_standard_0521-0.85	100.19884451998198
mouse_sample_28-kraken2_standard_0521-0.90	97.68406691086042
mouse_sample_28-kraken2_standard_0521-0.95	94.78934182732092
mouse_sample_28-kraken2_standard_0521-1.00	91.77949083251299
plant_sample_2-kraken2_standard_0521-0.10	182.8552869253803
plant_sample_2-kraken2_standard_0521-0.05	210.60048350770109
plant_sample_2-kraken2_standard_0521-0.00	249.2537902557587
plant_sample_2-kraken2_standard_0521-0.40	133.92579439389354
plant_sample_2-kraken2_standard_0521-0.35	137.3343833852416
plant_sample_2-kraken2_standard_0521-0.30	140.99603945529628
plant_sample_2-kraken2_standard_0521-0.25	146.4433266910498
plant_sample_2-kraken2_standard_0521-0.20	152.68539306765237
plant_sample_2-kraken2_standard_0521-0.15	163.2730880619159
plant_sample_2-kraken2_standard_0521-0.65	116.87178550939392
plant_sample_2-kraken2_standard_0521-0.70	113.28315256604834
plant_sample_2-kraken2_standard_0521-0.50	128.1299548753571
plant_sample_2-kraken2_standard_0521-0.60	120.9279849545602
plant_sample_2-kraken2_standard_0521-0.55	124.92782435097381
plant_sample_2-kraken2_standard_0521-0.45	130.86722915957372
plant_sample_2-kraken2_standard_0521-1.00	75.72204230922509
plant_sample_2-kraken2_standard_0521-0.85	96.79786546039716
plant_sample_2-kraken2_standard_0521-0.75	108.67183461943962
plant_sample_2-kraken2_standard_0521-0.80	104.06401731968089
plant_sample_2-kraken2_standard_0521-0.95	83.70698377165074
plant_sample_2-kraken2_standard_0521-0.90	91.19680353601811
strain_sample_81-kraken2_standard_0521-0.05	91.78094825025214
strain_sample_81-kraken2_standard_0521-0.25	60.38533508239157
strain_sample_81-kraken2_standard_0521-0.10	77.58572316559699
strain_sample_81-kraken2_standard_0521-0.15	70.77104146927776
strain_sample_81-kraken2_standard_0521-0.20	64.96302919186466
strain_sample_81-kraken2_standard_0521-0.00	125.68848234675528
strain_sample_81-kraken2_standard_0521-0.55	53.449134357168035
strain_sample_81-kraken2_standard_0521-0.40	55.31146443816481
strain_sample_81-kraken2_standard_0521-0.45	54.455223255465235
strain_sample_81-kraken2_standard_0521-0.35	55.99984922370959
strain_sample_81-kraken2_standard_0521-0.50	53.4017661127451
strain_sample_81-kraken2_standard_0521-0.30	57.40869476292029
strain_sample_81-kraken2_standard_0521-0.60	52.58960063454939
strain_sample_81-kraken2_standard_0521-0.80	48.12410947623816
strain_sample_81-kraken2_standard_0521-0.75	49.223153650654204
strain_sample_81-kraken2_standard_0521-0.70	50.65983608540703
strain_sample_81-kraken2_standard_0521-0.65	52.00555661953608
strain_sample_81-kraken2_standard_0521-0.85	46.12397379013107
strain_sample_81-kraken2_standard_0521-1.00	40.76492874741251
strain_sample_81-kraken2_standard_0521-0.90	44.67226060544932
strain_sample_81-kraken2_standard_0521-0.95	42.782257753853564
mouse_sample_14-kraken2_standard_0521-0.10	128.7143134699717
mouse_sample_14-kraken2_standard_0521-0.05	152.06868211050937
mouse_sample_14-kraken2_standard_0521-0.00	181.90340298140225
mouse_sample_14-kraken2_standard_0521-0.35	112.25904171359203
mouse_sample_14-kraken2_standard_0521-0.30	113.47999872015905
mouse_sample_14-kraken2_standard_0521-0.40	111.42023169469145
mouse_sample_14-kraken2_standard_0521-0.25	115.23754307841499
mouse_sample_14-kraken2_standard_0521-0.20	117.5344854463979
mouse_sample_14-kraken2_standard_0521-0.15	120.6545704662723
mouse_sample_14-kraken2_standard_0521-0.65	105.35269412471318
mouse_sample_14-kraken2_standard_0521-0.55	107.93180520784742
mouse_sample_14-kraken2_standard_0521-0.50	109.14912199126894
mouse_sample_14-kraken2_standard_0521-0.45	110.14701866088647
mouse_sample_14-kraken2_standard_0521-0.70	103.5853172107913
mouse_sample_14-kraken2_standard_0521-0.60	106.76127704715107
mouse_sample_14-kraken2_standard_0521-0.95	92.12722192424602
mouse_sample_14-kraken2_standard_0521-1.00	89.28456157473265
mouse_sample_14-kraken2_standard_0521-0.90	94.77541766266718
mouse_sample_14-kraken2_standard_0521-0.85	97.13831434871742
mouse_sample_14-kraken2_standard_0521-0.75	101.93897033527054
mouse_sample_14-kraken2_standard_0521-0.80	99.48095324402378
strain_sample_9-kraken2_standard_0521-0.20	66.2369713751647
strain_sample_9-kraken2_standard_0521-0.10	80.90876029096269
strain_sample_9-kraken2_standard_0521-0.25	60.05195611932975
strain_sample_9-kraken2_standard_0521-0.15	72.35551692069649
strain_sample_9-kraken2_standard_0521-0.05	98.79258422500511
strain_sample_9-kraken2_standard_0521-0.00	136.71670968968735
strain_sample_9-kraken2_standard_0521-0.55	52.082030121418455
strain_sample_9-kraken2_standard_0521-0.50	52.72075501266555
strain_sample_9-kraken2_standard_0521-0.40	54.26175316199993
strain_sample_9-kraken2_standard_0521-0.35	55.102046564686596
strain_sample_9-kraken2_standard_0521-0.30	56.1062638683848
strain_sample_9-kraken2_standard_0521-0.45	53.25016002759535
strain_sample_9-kraken2_standard_0521-0.65	50.33338420822884
strain_sample_9-kraken2_standard_0521-0.75	48.26174626629842
strain_sample_9-kraken2_standard_0521-0.70	49.6153302124631
strain_sample_9-kraken2_standard_0521-0.60	51.222298770411555
strain_sample_9-kraken2_standard_0521-0.80	46.784537315122975
strain_sample_9-kraken2_standard_0521-0.85	44.09402525160681
strain_sample_9-kraken2_standard_0521-0.95	41.256030926457576
strain_sample_9-kraken2_standard_0521-0.90	42.59629182502517
strain_sample_9-kraken2_standard_0521-1.00	38.292700113066026
strain_sample_59-kraken2_standard_0521-0.10	78.81202460186236
strain_sample_59-kraken2_standard_0521-0.05	98.48671239375595
strain_sample_59-kraken2_standard_0521-0.00	132.24669632715873
strain_sample_59-kraken2_standard_0521-0.40	54.034238259115035
strain_sample_59-kraken2_standard_0521-0.30	55.200574776837875
strain_sample_59-kraken2_standard_0521-0.25	59.99685320122218
strain_sample_59-kraken2_standard_0521-0.35	54.39309795258089
strain_sample_59-kraken2_standard_0521-0.20	65.04072443249267
strain_sample_59-kraken2_standard_0521-0.15	70.46892806455988
strain_sample_59-kraken2_standard_0521-0.70	49.54781560914017
strain_sample_59-kraken2_standard_0521-0.50	52.49881777943794
strain_sample_59-kraken2_standard_0521-0.45	53.053781126998665
strain_sample_59-kraken2_standard_0521-0.60	50.95672585421696
strain_sample_59-kraken2_standard_0521-0.65	50.5706066340362
strain_sample_59-kraken2_standard_0521-0.55	51.70616596705284
strain_sample_59-kraken2_standard_0521-0.75	47.960868251376596
strain_sample_59-kraken2_standard_0521-0.95	41.597325379447376
strain_sample_59-kraken2_standard_0521-1.00	38.070620775929214
strain_sample_59-kraken2_standard_0521-0.80	47.206010202025055
strain_sample_59-kraken2_standard_0521-0.90	44.7520503821274
strain_sample_59-kraken2_standard_0521-0.85	46.51741230903383
strain_sample_17-kraken2_standard_0521-0.20	62.37685326953405
strain_sample_17-kraken2_standard_0521-0.10	76.05443714641555
strain_sample_17-kraken2_standard_0521-0.25	57.13904388065386
strain_sample_17-kraken2_standard_0521-0.15	68.72403219044409
strain_sample_17-kraken2_standard_0521-0.05	94.09499144754575
strain_sample_17-kraken2_standard_0521-0.00	128.23053237963833
strain_sample_17-kraken2_standard_0521-0.35	52.023651676778414
strain_sample_17-kraken2_standard_0521-0.50	49.38472834623821
strain_sample_17-kraken2_standard_0521-0.45	50.226385523149105
strain_sample_17-kraken2_standard_0521-0.30	52.94852419277688
strain_sample_17-kraken2_standard_0521-0.40	51.482822539007465
strain_sample_17-kraken2_standard_0521-0.55	48.55909625479187
strain_sample_17-kraken2_standard_0521-0.75	46.173636095216814
strain_sample_17-kraken2_standard_0521-0.65	48.162382762135486
