Sample name	L1 distance
RH_S004__insert_270-kraken2_refseqV93-0.55	118995047.0
RH_S004__insert_270-kraken2_refseqV93-0.75	97766553.0
RH_S004__insert_270-kraken2_refseqV93-0.60	112122824.0
RH_S004__insert_270-kraken2_refseqV93-0.90	90365220.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	8202360.0
RH_S004__insert_270-kraken2_refseqV93-0.70	101284900.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	7242159.0
RH_S004__insert_270-kraken2_refseqV93-0.95	89615241.0
RH_S004__insert_270-kraken2_refseqV93-0.45	131862753.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	6795604.0
RH_S004__insert_270-kraken2_refseqV93-0.85	91543803.0
RH_S004__insert_270-kraken2_refseqV93-0.25	153350182.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	7512731.0
RH_S004__insert_270-kraken2_refseqV93-0.65	105998223.0
RH_S004__insert_270-kraken2_refseqV93-0.50	126070498.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	7067514.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	7813082.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	6949343.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	6864843.0
RH_S004__insert_270-kraken2_refseqV93-0.35	144328765.0
RH_S004__insert_270-kraken2_refseqV93-0.20	156020397.0
RH_S004__insert_270-kraken2_refseqV93-0.15	158502473.0
RH_S004__insert_270-kraken2_refseqV93-0.10	160425114.0
RH_S004__insert_270-kraken2_refseqV93-0.05	162175560.0
RH_S004__insert_270-kraken2_refseqV93-0.00	164117796.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.65	12551678.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	8441373.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.70	12663405.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-1.00	16938187.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.15	11182211.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.00	10971529.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.10	11060538.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.60	12452956.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.85	13206665.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.50	12251327.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.35	12027143.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.55	12353341.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.10	1936213.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.20	1957191.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.90	13647413.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.40	12168765.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.95	14554674.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.75	12777934.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	9081027.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.45	12304634.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	8848973.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	9309459.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	9831842.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.30	11877369.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	13046692.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.20	11390681.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	10734434.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.80	12946662.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.15	1943233.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.05	1922615.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	11531310.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	10201597.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	9581438.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.25	11634873.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	8633141.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	15653264.0
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.05	10988941.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.25	1963083.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.00	2258159.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.30	1966127.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.65	1677987.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.85	1344625.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.80	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.85	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.30	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-1.00	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.10	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.95	14000016.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.80	1458589.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.65	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.20	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.60	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.35	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.90	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.55	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.45	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.70	14000016.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.70	1583651.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.50	14000016.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.95	1445683.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.05	14000016.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.35	1964459.0
ABRF_MGRG_5ng-kraken2_refseqV93-1.00	1981931.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.90	1327629.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.60	1777977.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	5396525.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.75	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.40	14000016.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	5259435.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.00	14000016.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.55	1853045.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.75	1523203.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.45	1932437.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.40	1954901.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.25	14000016.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.15	14000016.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	5316039.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.50	1901131.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	5623727.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	5506992.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	6039095.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	7666782.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	8088714.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	6208504.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	13580315.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	10784880.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	5699602.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	9415285.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	7367038.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	8611793.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	6792767.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	5895052.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	7061834.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	6560824.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.10	3730964.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	5774328.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.45	4533718.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	6354405.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.05	3646927.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.15	3844785.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.40	4467653.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.50	4568226.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.20	4002769.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.25	4168458.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.30	4314887.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.35	4396716.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.55	4589794.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.70	4627357.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.80	4812084.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.65	4596723.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.75	4672597.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.90	5779131.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.60	4598170.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.85	5156280.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.00	3598087.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-1.00	10960885.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.05	7861275.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.95	7352481.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.00	7859975.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.10	7885771.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.35	8349139.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.25	8165944.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-1.00	15011490.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.95	12427733.0
RM1_S002__insert_5000-kraken2_refseqV93-0.75	26040443.0
RM1_S002__insert_5000-kraken2_refseqV93-0.55	32024092.0
RM1_S002__insert_5000-kraken2_refseqV93-0.70	26671022.0
RM1_S002__insert_5000-kraken2_refseqV93-0.50	34512189.0
RM1_S002__insert_5000-kraken2_refseqV93-0.80	25646822.0
RM1_S002__insert_5000-kraken2_refseqV93-0.65	27819948.0
RM1_S002__insert_5000-kraken2_refseqV93-0.45	36517217.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.40	8462378.0
RM1_S002__insert_5000-kraken2_refseqV93-0.25	43580785.0
RM1_S002__insert_5000-kraken2_refseqV93-0.20	44460671.0
RM1_S002__insert_5000-kraken2_refseqV93-0.60	29535381.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.65	9222794.0
RM1_S002__insert_5000-kraken2_refseqV93-0.30	42353154.0
RM1_S002__insert_5000-kraken2_refseqV93-0.95	25660251.0
RM1_S002__insert_5000-kraken2_refseqV93-0.85	25587333.0
RM1_S002__insert_5000-kraken2_refseqV93-0.40	38731936.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.85	10391221.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.50	8748669.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.55	8892072.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.75	9659826.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.90	11105133.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.80	9970572.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.60	9024779.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.45	8621868.0
RM1_S002__insert_5000-kraken2_refseqV93-0.35	40704901.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.30	8284718.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.70	9437746.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.20	8036457.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.15	7926272.0
RM1_S002__insert_5000-kraken2_refseqV93-0.15	45244524.0
RM1_S002__insert_5000-kraken2_refseqV93-0.10	45793580.0
RM1_S002__insert_5000-kraken2_refseqV93-0.90	25633907.0
RM1_S002__insert_5000-kraken2_refseqV93-1.00	25653883.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.00	5143508.0
RM1_S002__insert_5000-kraken2_refseqV93-0.05	46194045.0
RM1_S002__insert_5000-kraken2_refseqV93-0.00	46548456.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.05	5106624.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.95	10211579.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.40	5607255.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.10	5099952.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.85	7554976.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.15	5107996.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.25	5152057.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.80	6989709.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.70	6364860.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.30	5391759.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.20	5128454.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-1.00	13762271.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.90	8464092.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.65	6143984.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.75	6603756.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.35	5440147.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.55	5860880.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.45	5680873.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.60	5989292.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.50	5755633.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.75	9314340.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.95	12377592.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.30	8088288.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.05	7813905.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.90	10938042.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.10	7844152.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.15	7882362.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.35	8155227.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.25	8021156.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.45	8318795.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.40	8230678.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.80	9669772.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.60	8667382.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.20	7956926.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.55	8524445.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.50	8405228.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.85	10157908.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.65	8838830.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.70	9084320.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.00	7793186.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.20	5823004.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.45	8874799.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.70	9611377.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.25	6498067.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.05	7215148.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.30	8042481.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.90	12407529.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.55	9073660.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.50	8963537.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.75	9883670.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.85	11961512.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.60	9213666.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.80	11625250.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.95	13085443.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.10	5772417.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.35	8334625.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.65	9378127.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-1.00	14128331.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.40	8570838.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-1.00	15234541.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.00	7204722.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.15	5534468.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	7577547.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	7691797.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	7484308.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	9995927.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	8045150.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	7849871.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	8469590.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	9430947.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	8682050.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	9151261.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	8291508.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	9717617.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	8935641.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	7447658.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	10545450.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	11253877.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	10872795.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	10294860.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00	13241795.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.50	9376958.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80	10314038.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.20	8019624.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90	10783014.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.30	8718839.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.35	8887301.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	11806101.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70	10043757.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.55	12586990.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85	10477613.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.55	9564589.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.60	9740228.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.20	11951509.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95	11429358.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.40	12228213.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.75	13429632.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.05	11804920.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.15	7650666.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.45	12338787.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.30	12036706.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.60	12754518.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.15	11903970.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.45	9220280.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.10	11846813.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75	10171443.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65	9898267.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.65	12958692.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.25	11982728.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.35	12131662.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	12737871.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.50	12445315.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.70	13193845.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.40	9031488.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.00	7049263.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.10	7398028.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	14756735.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.05	7185935.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.25	8394924.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.00	11786907.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.75	10249708.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.85	10131058.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.90	10185354.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.70	10254656.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.65	10214600.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.95	10968752.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.55	9981417.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.50	9757513.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.35	8810994.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.80	10182357.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.60	10135780.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.20	7824173.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.25	8113071.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.45	9519913.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.30	8440961.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.80	13758172.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-1.00	17919178.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.90	14855782.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.15	7774364.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.95	15985739.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.40	9170137.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.10	7758170.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.85	14205114.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.55	9399790.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-1.00	12880132.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.45	9100236.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.35	8780791.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.50	9244523.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.25	8437944.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.30	8628375.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.40	8932229.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.10	8186494.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.20	8329719.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.60	9551307.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.05	8150963.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.00	8119936.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.05	7908593.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.15	8232460.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.65	9691895.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.00	8136409.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.45	6523823.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.65	7131830.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.55	6830150.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.35	6535018.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.15	6400629.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.40	6172978.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.75	7650948.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.35	6009758.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.85	8521465.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.30	6489316.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.80	8030969.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.95	10263774.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.90	9233125.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.50	6658477.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-1.00	11799753.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.70	7383724.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.50	6729111.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.55	6775882.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.10	6385976.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.00	4717385.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.45	6659129.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.25	5618342.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.80	10226742.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-1.00	13691655.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.40	6589670.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.05	4806766.0
