Sample name	Unweighted unifrac distance raw
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	0.9761466200036839
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.3475336322869955
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	0.9398081534772182
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	0.3535031847133758
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.65	0.3471337579617834
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.949456778460085
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	0.3888888888888889
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	0.40358744394618834
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	0.25112107623318386
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	0.9947218934911243
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	0.9789670293974339
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	0.14349775784753363
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	0.6539923954372624
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	0.3018867924528302
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	0.5475285171102662
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	0.39245283018867927
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	0.19112627986348124
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	0.33962264150943394
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	0.2379182156133829
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	0.2641509433962264
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	0.8067292644757433
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	0.20817843866171004
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	0.2379182156133829
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	0.21352313167259787
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	0.6539923954372624
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	0.18450184501845018
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	0.6996197718631179
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	0.19377162629757785
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.9249721293199554
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	0.9666370106761566
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.6800422386483632
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	0.9540441176470589
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.3449074074074074
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	0.5508982035928144
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.6041338582677165
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.8349172826469553
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.4300057372346529
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.5159929701230228
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.3626943005181347
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.3503950532463071
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.42287694974003465
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.9693769799366421
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.33389888021717
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.3375556316330024
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.36378205128205127
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.4895408163265306
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.3978787878787879
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.7550449793338196
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.317650984317651
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.32432432432432434
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.2268041237113402
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.954701736290184
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.34596725288053365
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.1935483870967742
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.46808510638297873
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.0963855421686747
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.30143381127042346
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.8187016481668349
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.30266579973992197
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	0.6133333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.05333333333333334
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.9076982162669626
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.7198186528497409
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.3652148322542672
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.43652037617554856
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.6471577531113354
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.36663303060881264
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.24
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.02666666666666667
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.5429720575783235
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.4601412714429869
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.2968386023294509
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	0.9451732256979481
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.11764705882352941
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.3263585259212992
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.08
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.0963855421686747
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	0.986209216279852
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.3029411764705882
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.28005464480874315
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.11778943122226704
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.3828264758497317
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.22689367616400277
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.8300536672629696
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.6734365867913501
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.12164579606440072
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.5724508050089445
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.45781893004115226
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.07460035523978685
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.08376963350785341
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.6283497884344147
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.13181639858768143
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.33002406738868834
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.07155635062611806
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.2015151515151515
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.19320214669051877
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.07760141093474426
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.8940557451649602
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.8015813253012049
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.17412378821774796
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.3823650597445406
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.07871198568872988
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.7400082406262876
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.11774128954745695
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.15
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.9194991055456172
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.15083571137382795
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.5776679027606098
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.22176926212800652
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.12454212454212454
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.12221772561715905
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.9394313967861557
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.46325648414985593
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.38475499092558985
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.49727767695099817
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.2703639514731369
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.8921389396709324
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.3603013429413691
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.6474036850921273
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.6134301270417423
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.8202391118701964
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.2522202486678508
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.25585585585585585
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.4518229166666667
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.2774774774774775
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.24775583482944344
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.9629140239605356
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.36596385542168675
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.24504504504504504
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.5342920353982301
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.40368271954674223
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.2847906403940887
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.275
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.31134221644458887
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.2739370334307043
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.8347080171560541
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.47773012207192345
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.6624876278455956
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.5524703178858675
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.43816169393647736
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.3503060656649972
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.7323637196518552
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.2654580770475882
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.9633784229627186
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.32040816326530613
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	0.9910920488287693
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.8971571906354515
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.27701436602123675
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.4196113074204947
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.3075291622481442
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.6721556886227545
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.29939516129032256
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.4675850891410049
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.2684268426842684
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.3132411067193676
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.35714285714285715
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.9546521258972943
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.7128712871287128
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.6749298409728719
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.8375409069658719
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.3016042780748663
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.5236523652365237
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.5487637362637363
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.8231017770597738
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.3159448818897638
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.24918032786885247
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.32524271844660196
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.4120135363790186
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.5584498094027954
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.9555456057310989
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.9132821075740944
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.3257328990228013
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.34983498349834985
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.5474372955288986
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.7639956092206367
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.29429735234215887
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.2996742671009772
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.3456175298804781
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.4100327153762268
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.2983783783783784
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.46124031007751937
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.2857142857142857
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	0.37446808510638296
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.35986159169550175
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.5872210953346856
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.9262926292629263
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.45161290322580644
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.9733952150607923
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	1.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.2857142857142857
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.8616655196145905
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	1.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.3787375415282392
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.3552
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	1.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.35738831615120276
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.3416370106761566
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	1.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.6337760910815939
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	0.9724972497249725
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	0.30278884462151395
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.44474761255115963
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.38688524590163936
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.49604221635883905
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.8151680290644868
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	0.8246445497630331
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.15824175824175823
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.9724972497249725
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.9977533211773899
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.9674546632124352
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.2867256637168142
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.9936720698254364
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.18711018711018712
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.21782178217821782
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.263254113345521
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.22350674373795762
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.18021978021978022
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.24390243902439024
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.188911704312115
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	0.2281675921251893
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	0.16409746394828442
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	0.1633054599114609
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	0.326103500761035
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	0.19122401847575057
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	0.1910507792860734
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	0.1774436090225564
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	0.30722587165234966
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	0.25297619047619047
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.4355964467005076
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	0.45275391611925214
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.5104408352668214
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.3109048723897912
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	0.15899175957343675
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	0.8863060552318216
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.3321043675553035
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	0.6471861471861472
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.3641601843849035
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	0.8458817584638706
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	0.9681657402728651
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	0.6872157655381506
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.8445475638051044
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.577084059993024
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.7299067495559503
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.35021668472372697
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.4241626794258373
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.9003998694303901
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.36259946949602123
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.3427863436123348
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.38364941055868784
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	0.9873673572511369
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.48943810730882975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.33477135461604834
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	0.9783188792528352
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	0.09230769230769231
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	0.15873015873015872
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	0.40225563909774437
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	0.9928992790037142
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	0.1095890410958904
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	0.9350282485875706
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.7017136218414174
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	0.8890784982935154
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	1.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	0.09230769230769231
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	0.9967805844477464
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.5396825396825397
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	1.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	0.9660751565762005
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.9782166715074063
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	0.13114754098360656
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.95	0.4307692307692308
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	0.05917159763313609
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	0.9867778681855167
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.40	0.03636363636363636
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	0.03636363636363636
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	0.5751633986928104
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.8358989253557944
