Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.50	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.8756330894766461
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	0.02666666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	0.02666666666666667
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	0.9859313449634215
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.65	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	0.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.3930376193149916
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.45	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.80	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.75	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-1.00	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.90	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.5328824626865671
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.923470548100978
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.9919042590637099
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.9099950066577897
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.534924534924535
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.34556103575832303
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.41611670718999655
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.36617350369872226
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.48882017126546146
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.7321365716297078
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.3624790619765494
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.9137627595916931
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.47066711364398256
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.6943978530694398
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.32761966364812417
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.959058421379739
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.9922637066935756
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.9922637066935756
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.9249915909855365
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.18137254901960784
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.5736245954692557
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.22240802675585283
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.15522875816993464
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.5234113712374582
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.32222877358490565
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.2827868852459016
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.7978533094812165
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.7291322995710986
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.9904322005938634
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.46585285384361597
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.929066314747608
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.9063551851258215
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.27595183859420763
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.32926426921807983
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.5002145922746781
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.5434543454345434
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.5932388222464559
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.3070787637088734
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.9597426470588235
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.3825187969924812
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.33003300330033003
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.5954598370197904
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.27421109902067464
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.41657579062159217
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.2631016042780749
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.31624863685932386
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.9045005488474204
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.8822882288228823
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.3029001074113856
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	1.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.6135294117647059
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.9598590735820723
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.30134680134680136
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.527681660899654
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.5756048387096774
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.22527910685805422
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.6501854140914709
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.9542961608775137
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.18144560357675113
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0.9542961608775137
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.14268680445151033
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.8985566448801743
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.39690721649484534
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.7349177330895795
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.4147816938453446
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.984754841367944
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.37924071082390953
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.37537091988130566
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.30887372013651876
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.9676700967593304
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.9056448290070045
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.9801951219512195
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.5066666666666667
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.3137254901960784
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.3961661341853035
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.7015151515151515
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.3018867924528302
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.30711610486891383
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.9981471204282211
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.18097447795823665
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.9707782883400344
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.35730858468677495
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.14814814814814814
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.21327967806841047
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.6682134570765661
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.5651709401709402
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.32608695652173914
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	1.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.9600737100737101
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	0.6153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.19718309859154928
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.7911764705882353
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.9809941520467836
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.6683673469387755
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	0.6887966804979253
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.9963719580263452
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	0.43983402489626555
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	0.6058091286307054
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.17391304347826086
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	0.2987551867219917
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.9909546340105762
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.9409207161125319
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	0.6153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	0.2153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.9284140969162996
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	0.6153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	0.6153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.8778195488721805
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	0.29045643153526973
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.9727437231395611
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	0.6153846153846154
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.7192192192192193
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	0.4896265560165975
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.8899692937563971
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.9788187730708384
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	0.8962655601659751
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.24242424242424243
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.06060606060606061
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.9281214203894617
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.4425810119386015
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.9582252205500779
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.9069403042115722
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.5366342301087579
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.37520615722924683
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.751287922152261
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.25
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.3687401159725883
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	0.4720496894409938
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.10909090909090909
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	0.29646017699115046
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.5186730234406038
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	0.07272727272727272
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	0.8962655601659751
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	0.9711882605583393
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	0.84472049689441
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	0.6459627329192547
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.9796678121420389
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.9166245578575037
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.46589186457806975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.34025096525096526
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.21128731343283583
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.2336852207293666
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	1.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.9631533227160851
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.40652320107599194
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.7306720565942395
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.8913228155339806
