Sample name	Simpson's diversity
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.35	0.886514304017747
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.25	0.8931994855701475
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.50	0.8737142873897542
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0.0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.05	0.9220793912032273
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.7162483350247957
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.7028437822399638
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0.5416666666666666
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.6987264002019574
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.40	0.8866693966310897
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.65	0.0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.6600486162906898
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.6877696261592683
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.8765522279035792
ani99_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.7580780925637711
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.00	0.9553235242596192
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.20	0.8959944520320037
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.7862131601879948
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.30	0.8897243307234535
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.733514150170111
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.7064403244011347
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.7063833037368008
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.45	0.8739330769484811
ABRF_MGRG_5ng-kraken2_minikraken-0.45	0.7810098267642431
ABRF_MGRG_5ng-kraken2_minikraken-0.55	0.7829036347340148
ABRF_MGRG_5ng-kraken2_minikraken-0.50	0.7811811639701202
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.70	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.60	0.787420634920635
ABRF_MGRG_5ng-kraken2_minikraken-0.95	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.90	0.5
ABRF_MGRG_5ng-kraken2_minikraken-0.40	0.7797655997362686
ABRF_MGRG_5ng-kraken2_minikraken-0.75	0.7851239669421488
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.9647984513160502
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.965739654972013
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.9715345160558662
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.9670466098842022
ABRF_MGRG_5ng-kraken2_minikraken-1.00	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.00	0.7650115672278686
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.9692991612314427
ABRF_MGRG_5ng-kraken2_minikraken-0.30	0.7593272213560787
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.971561464816384
ani100_cLOW_stFalse_r6-kraken2_minikraken-1.00	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.25	0.7477537381225997
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.60	0.625
ABRF_MGRG_5ng-kraken2_minikraken-0.70	0.7815096952908587
ABRF_MGRG_5ng-kraken2_minikraken-0.35	0.7709326786379935
ABRF_MGRG_5ng-kraken2_minikraken-0.65	0.7860145225991729
ABRF_MGRG_5ng-kraken2_minikraken-0.20	0.7431938943486878
ABRF_MGRG_5ng-kraken2_minikraken-0.10	0.7505591453139295
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.95	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.90	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.55	0.8325622920217515
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.85	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.75	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.65	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.80	0.7651585103108649
ABRF_MGRG_5ng-kraken2_minikraken-0.05	0.7561097529069571
ABRF_MGRG_5ng-kraken2_minikraken-0.15	0.7455170483204929
ABRF_MGRG_5ng-kraken2_minikraken-0.85	0.6785714285714286
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.9645101146585607
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.9627294954799356
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.9646278936562949
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.9412696998084583
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.7786328655500226
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.9278836928812259
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.9524077598018857
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.9510733218637739
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.9518088716490708
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.9422459708218905
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.9454359513878623
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.65	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.9387434981515715
ani100_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.9533898089907474
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.9548578492455594
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.946616734819729
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.9386728764899506
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.9435397972991265
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.9359450632938893
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.9099121516179691
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.9539046405246258
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.6666666666666667
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.9441858021851287
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.9570482609906485
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.9459745527840766
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.9599016099767801
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.9623968932840758
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.9489124749481341
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.8240997229916898
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.6877811298363574
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	0.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.6617326900840077
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.9501105105444286
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	0.38543184183142554
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.668064193700419
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.8383045525902668
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.6310613864586196
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.6677790814413367
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.6631052152884964
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.7067296030929567
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.19370497078107718
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.9503444368268503
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.9507075995342161
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.950607107029614
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.6741822149177409
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.22483256654786743
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.7412685121992315
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.5463290317344371
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.21322795149926266
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.23767635990119418
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.20279548801241087
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.9429476747901928
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.7261711300870195
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.6626491763301985
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.19965290843408579
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.9447054205061355
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.941293196119451
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.9400495582990398
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.34963579604578565
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.9330428337189192
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.9437672056804352
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.9453249285387196
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.9461860212898078
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.9448225902872978
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.17067580824016926
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.9468915914952399
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	0.8851873884592504
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.17410269704170178
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.9448513045571191
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.16995280851769634
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.9463989266662913
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.18716093780965104
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.18112814073882344
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.24819255442521393
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.9447623898990883
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.9473155381312512
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.9870901947052663
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.9828267665320877
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.9850002093239849
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.9748019921345966
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.8382887387691051
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	0.43621399176954734
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.6225655317230387
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.8526741546978585
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.786316823979853
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.8291227958443907
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.8452468780928151
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.8253019383211302
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	0.6419753086419753
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.8209223320056352
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.9781836375148465
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.9765752453162164
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.8578950087270569
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.978870452711602
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.8181261743282467
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.9784267999919893
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.48
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.375
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.9783344154063256
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.375
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.8042693346025405
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.8455754556996886
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.8577662061507554
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.9811725992147039
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	0.9706330310563356
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	0.855281207133059
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.9797465485900677
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.9401114821115565
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.940498495902209
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.7491723516599278
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.7240478989018662
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.9397246999587427
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.6801720525623014
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.89599609375
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.7036648322497958
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.375
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.9417339250707945
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.9395263565312291
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.9402953850985386
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.7367824203389193
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.9424549317922597
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	0.78125
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.94391408927254
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.7195471938775511
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.9271973642257413
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.7417357120532486
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.9400536422006023
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.9407730986064211
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.6086968819807015
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.9451415029493647
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.7465277777777778
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.6493781561517067
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.9339729832091908
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.6214516577166941
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.7404925291005291
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.9046516938655492
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.7376033057851239
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.9095469468836128
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.905999359317044
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.9072655307377903
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.9002594026025765
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.9264687072235323
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.7333430105966032
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.919507328535935
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.9257774436020867
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.9345609519170474
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.9283995946116278
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.9273706214332628
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.9311506755977461
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.9023901986699384
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.921187620373372
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.9282557090232111
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.8966440968124465
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.9138173097440129
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.9265478172134798
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.4949999999999999
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.9285064341979874
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.9291216283970907
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.8979734442221488
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.9355685174002049
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.9329238150380803
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.9297831290008725
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.60	0.8540733370321291
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
Huttenhower_LC2-kraken2_minikraken-0.75	0.8319475938523557
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.969480843286202
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.9638703464855979
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.967614997266808
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.9784241656909183
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.9567702220215866
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
Huttenhower_LC2-kraken2_minikraken-0.30	0.8557345870521907
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.7872
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.9713459330739143
Huttenhower_LC2-kraken2_minikraken-0.05	0.8545880598999458
Huttenhower_LC2-kraken2_minikraken-0.35	0.8562725699087559
Huttenhower_LC2-kraken2_minikraken-0.25	0.8566618409284112
Huttenhower_LC2-kraken2_minikraken-0.20	0.8553250375166209
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.9625326094348043
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
Huttenhower_LC2-kraken2_minikraken-0.00	0.8545212928784517
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.9754236000700853
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.9637723282601839
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
Huttenhower_LC2-kraken2_minikraken-0.55	0.85690245725369
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.9327800659190358
Huttenhower_LC2-kraken2_minikraken-0.70	0.8541666666666667
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.65	0.8493898916335498
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.9732458176684198
Huttenhower_LC2-kraken2_minikraken-0.45	0.8603684029949774
Huttenhower_LC2-kraken2_minikraken-0.15	0.8552529776092077
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.9653323015754771
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	0.0
Huttenhower_LC2-kraken2_minikraken-0.10	0.85448379749314
Huttenhower_LC2-kraken2_minikraken-0.40	0.8577115552063495
Huttenhower_LC2-kraken2_minikraken-0.50	0.8563983323982169
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.9137551624010651
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.6921819262782403
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.8946713547716467
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.9631348670507538
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.9289638529744969
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	0.5
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	0.877618685853373
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.97358282800406
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.9663142924489716
