Sample name	F1 score taxa
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.6115444617784711
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.6291230893000804
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.6516290726817042
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.6783216783216783
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	0.007678883071553229
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	0.009503239740820735
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	0.01732283464566929
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	0.027672955974842768
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	0.04408817635270541
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	0.05804749340369394
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	0.0746268656716418
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	0.08771929824561404
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	0.10471204188481677
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	0.10714285714285716
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	0.11842105263157895
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	0.13043478260869565
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	0.12698412698412698
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	0.13675213675213677
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	0.14678899082568808
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	0.1616161616161616
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	0.17391304347826086
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	0.18823529411764703
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	0.19753086419753085
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	0.1917808219178082
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	0.2028985507246377
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.02423875170428723
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.06462303231151616
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.1104815864022663
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.156
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.2055335968379447
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.2426127527216174
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.2926829268292683
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.32567849686847605
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.36111111111111116
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.38709677419354843
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.40625
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.4285714285714286
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.44827586206896547
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.4624624624624625
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.48275862068965514
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.5
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.5273972602739726
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.5599999999999999
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.5833333333333334
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.6062992125984252
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.6135458167330677
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.04132841328413284
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.08019770408163264
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.11096404147363774
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.13058151609553478
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.146590743174186
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.15919923736892277
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.17344642548035313
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.18466642093623298
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.1968565815324165
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.2086630570595585
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.218205574912892
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.22923816060398078
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.24154589371980675
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.2558199027884369
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.2679914070891515
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.280652418447694
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.29757992231849417
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.31444939528962446
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.3313131313131313
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.35124413992066356
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.38374899436846344
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.0002534854245880862
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.0004138216428719222
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.20	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.25	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.30	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.35	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.40	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.45	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.50	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.55	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.60	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.65	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.70	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.75	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.80	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.85	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.90	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.95	0
NegControl_MH1-kraken2_GTDBr202RefSeqV205-1.00	0
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.04222972972972973
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.07935616694740781
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.11102382822728464
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.13396674584323043
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.1524049720771032
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.16640440597954365
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.18327556325823222
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.1972487759384472
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.21060492905153097
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.22175401632868055
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.23182819383259912
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.2441860465116279
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.2563320109856576
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.2689721421709894
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.28168067226890753
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.29280223619846263
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.3108308605341246
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.3265783320342946
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.3430447271235125
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.3646748681898067
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.39632672788786855
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.0016757436112274824
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.0032989690721649486
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.005574912891986063
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.008565310492505352
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.012678288431061807
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.017937219730941704
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.025559105431309907
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.0311284046692607
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.03669724770642202
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.020833333333333332
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.023121387283236993
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.027027027027027025
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.030769230769230767
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.034782608695652174
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.03773584905660377
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.04395604395604395
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.0547945205479452
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.0625
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.07272727272727272
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.08333333333333333
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.09090909090909091
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.011021907742550009
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.028607187555873416
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.04845548152634767
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.06525285481239805
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.07897334649555775
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.09070294784580499
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.10173857050869284
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.11198851399856426
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.12293144208037826
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.1343669250645995
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.14484679665738162
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.15725806451612903
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.16904500548847418
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.18032786885245902
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.1961783439490446
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.2100954979536153
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.2319277108433735
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.25287356321839083
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.2692307692307692
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.29687499999999994
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.32801822323462415
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.03933660359729035
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.08028222730739892
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.11000783903841128
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.13066418373680944
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.14753811109164186
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.1610866653912378
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.1750883759617384
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.1871943085815918
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.19839015151515152
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.21145596770123645
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.22216330858960762
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.23296089385474858
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.24527186761229314
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.2594560800250078
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.2727571475517581
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.284636488340192
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.2998544395924308
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.3153846153846154
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.33306255077173036
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.3509532062391681
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.3834443387250238
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.009728793229826083
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.025246411896939304
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.039416846652267815
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.0479317137229153
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.0558530986993114
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.06220707285896889
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.06903073286052011
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.07712625462229265
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.08434430964760253
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.09073958980733374
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.09726848767488343
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.10503597122302159
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.11317829457364341
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.12166666666666666
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.1301247771836007
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.13799621928166353
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.15020576131687244
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.16404494382022472
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.17654171704957677
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.1951871657754011
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.23624595469255666
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.00801084545230466
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.019652305366591082
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.03258145363408522
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.043391188251001335
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.05278116118554609
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.06086142322097377
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.06985491671144546
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.07705986959098991
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.08485639686684074
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.09187279151943464
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.09774436090225563
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.10594947025264874
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.1133391455972101
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.12298959318826867
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.1330603889457523
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.14508928571428573
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.15795868772782504
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.16775884665792923
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.18025751072961374
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.20032310177705978
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.22348484848484848
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.0358974358974359
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.07369758576874207
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.10344827586206898
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.12193286165888907
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.13637130801687763
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.14717668488160293
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.1600951060035665
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.17173219978746013
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.18251637677885701
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.19362568895279175
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.20236003012804418
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.21164021164021166
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.22259321090706732
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.23449897149573906
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.24643962848297216
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.2576051779935275
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.2708618331053351
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.28779069767441856
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.30258587417985333
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.32432432432432434
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.35926449787835923
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	0.034353767463165125
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	0.04124673385591639
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	0.08723747980613894
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	0.10718821437642875
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	0.13066920393276243
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	0.14372109569548203
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	0.1562252180808882
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	0.17017543859649123
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	0.17924528301886794
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	0.18812877263581493
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	0.1972428419936373
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	0.2057335581787521
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	0.2130384167636787
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	0.22262773722627735
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	0.23205128205128206
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	0.23946488294314383
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	0.24860335195530728
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	0.26527570789865873
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	0.26985350809560527
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	0.27652733118971057
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	0.28862478777589134
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.02161152614727855
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.07168141592920355
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.12928970470869913
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.18181818181818185
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.2310984308131241
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.2673267326732673
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.3062381852551985
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.3468950749464668
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.38388625592417064
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.41116751269035534
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.4343163538873995
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.45251396648044695
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.46820809248554907
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.49693251533742333
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.5078369905956113
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.5294117647058824
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.54
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.552901023890785
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.5704225352112676
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.5869565217391305
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.6159695817490494
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	0.006952491309385864
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	0.008456659619450317
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	0.01643835616438356
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	0.02746566791510612
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	0.04670912951167728
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	0.07534246575342465
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	0.13750000000000004
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	0.15267175572519087
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	0.1592920353982301
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	0.18181818181818185
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	0.2045454545454545
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	0.22499999999999995
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	0.2337662337662338
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	0.2535211267605634
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	0.2535211267605634
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	0.27272727272727276
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	0.2857142857142857
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	0.3
