Sample name	Unweighted unifrac distance relative abundance
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	0.8392101551480959
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.4236453201970443
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	0.8392101551480959
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.15873015873015872
JGI_SRR033549-kraken2_refseqV205_100GB-0.95	0.10619469026548672
JGI_SRR033549-kraken2_refseqV205_100GB-0.55	0.10619469026548672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.35	0.7072243346007605
JGI_SRR033549-kraken2_refseqV205_100GB-0.70	0.10619469026548672
JGI_SRR033549-kraken2_refseqV205_100GB-0.65	0.10619469026548672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.30	0.4694835680751174
JGI_SRR033549-kraken2_refseqV205_100GB-0.60	0.10619469026548672
JGI_SRR033549-kraken2_refseqV205_100GB-0.90	0.10619469026548672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.20	0.23834196891191708
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.05	0.08465608465608465
JGI_SRR033549-kraken2_refseqV205_100GB-0.80	0.10619469026548672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.25	0.32124352331606215
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.40	0.63003663003663
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.15873015873015872
Huttenhower_LC5-kraken2_refseqV205_100GB-0.10	0.509090909090909
Huttenhower_LC5-kraken2_refseqV205_100GB-0.35	0.5207547169811321
Huttenhower_LC5-kraken2_refseqV205_100GB-0.40	0.5584905660377358
Huttenhower_LC5-kraken2_refseqV205_100GB-0.30	0.5584905660377358
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-1.00	0.957428693060877
Huttenhower_LC5-kraken2_refseqV205_100GB-0.25	0.5584905660377358
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.90	0.957428693060877
Huttenhower_LC5-kraken2_refseqV205_100GB-0.00	0.5509433962264151
Huttenhower_LC5-kraken2_refseqV205_100GB-0.20	0.5584905660377358
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.50	0.8953068592057761
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.95	0.957428693060877
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.55	0.8877005347593583
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.85	0.957428693060877
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.60	0.957428693060877
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.80	0.957428693060877
Huttenhower_LC5-kraken2_refseqV205_100GB-0.05	0.5608856088560885
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.75	0.957428693060877
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.70	0.957428693060877
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.45	0.714828897338403
Huttenhower_LC5-kraken2_refseqV205_100GB-0.60	0.7662835249042146
Huttenhower_LC5-kraken2_refseqV205_100GB-0.15	0.5660377358490566
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.65	0.957428693060877
Huttenhower_LC5-kraken2_refseqV205_100GB-0.50	0.5779467680608364
Huttenhower_LC5-kraken2_refseqV205_100GB-0.45	0.6159695817490495
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.33175355450236965
Huttenhower_LC5-kraken2_refseqV205_100GB-1.00	0.14559386973180077
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.38222222222222224
Huttenhower_LC5-kraken2_refseqV205_100GB-0.75	0.9042145593869731
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.33488372093023255
Huttenhower_LC5-kraken2_refseqV205_100GB-0.55	0.6615969581749049
Huttenhower_LC5-kraken2_refseqV205_100GB-0.95	0.14559386973180077
Huttenhower_LC5-kraken2_refseqV205_100GB-0.65	0.8582375478927203
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.5494505494505495
Huttenhower_LC5-kraken2_refseqV205_100GB-0.70	0.9042145593869731
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.4444444444444444
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.5102880658436214
Huttenhower_LC5-kraken2_refseqV205_100GB-0.85	0.14559386973180077
Huttenhower_LC5-kraken2_refseqV205_100GB-0.80	0.9042145593869731
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.36771300448430494
Huttenhower_LC5-kraken2_refseqV205_100GB-0.90	0.14559386973180077
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-1.00	0.1031390134529148
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.3225806451612903
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	0.927689594356261
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.10	0.30493273542600896
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.75	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.15	0.2907488986784141
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.31627906976744186
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.640926640926641
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	0.8538011695906432
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.8268156424581006
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.35	0.31390134529147984
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.40	0.30493273542600896
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	0.927689594356261
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	0.927689594356261
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.95	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.00	0.30493273542600896
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	0.927689594356261
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.2907488986784141
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.20	0.32599118942731276
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.55	0.5650224215246636
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.05	0.30493273542600896
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.85	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.50	0.5948905109489051
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.80	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.30	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.60	0.8251121076233184
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.25	0.31390134529147984
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	0.927689594356261
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.65	0.8251121076233184
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.70	0.8878923766816144
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.90	0.1031390134529148
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.45	0.31390134529147984
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.2986425339366516
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.42424242424242425
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.35	0.21333333333333335
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.40	0.32
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.70	0.38666666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.00	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.05	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.55	0.38666666666666666
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.50	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.15	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.10	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.60	0.38666666666666666
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.46153846153846156
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	0.05333333333333334
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.50	0.38666666666666666
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.60	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	0.05333333333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.65	0.38666666666666666
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.657243816254417
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	0.02666666666666667
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.549520766773163
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	0.9260675589547482
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	0.9260675589547482
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	0.9260675589547482
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	0.8934010152284264
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.4701195219123506
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.65	0.9260675589547482
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	0.9260675589547482
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.45	0.38666666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.80	0.38666666666666666
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	0.9260675589547482
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.75	0.38666666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-1.00	0.38666666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.90	0.38666666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.95	0.38666666666666666
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.4251968503937008
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	0.38666666666666666
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.5040650406504065
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.7294117647058823
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.24701195219123506
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	0.9503959983326385
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.6120218579234973
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.24096385542168675
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.5165562913907285
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	0.9823710885852799
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.25882352941176473
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.45112781954887216
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	0.9823710885852799
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	0.9823710885852799
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	0.9503959983326385
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.649746192893401
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.2943396226415094
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	0.9823710885852799
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	0.9503959983326385
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	0.9823710885852799
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	0.9503959983326385
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.6850828729281768
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.33212996389891697
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.4479495268138801
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.14012738853503184
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.26459143968871596
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	0.9503959983326385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.6525679758308157
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.9205020920502092
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.9205020920502092
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	0.9503959983326385
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.26900584795321636
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	0.9628282828282828
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.22485207100591717
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.2138364779874214
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.29508196721311475
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.21052631578947367
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.4519774011299435
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.694300518134715
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.17177914110429449
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0.8276553106212425
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	0.9628282828282828
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	0.8276553106212425
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	0.9628282828282828
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	0.8276553106212425
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.8516129032258064
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.4423963133640553
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.3422459893048128
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.6509803921568628
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.11180124223602485
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.27807486631016043
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.26229508196721313
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.07741935483870968
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	0.9628282828282828
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	0.8276553106212425
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.39543726235741444
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.5461254612546126
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.3378995433789954
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.3574468085106383
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.22406639004149378
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.23868312757201646
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.3827751196172249
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.25101214574898784
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.1908713692946058
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.7246376811594203
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.26877470355731226
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.36771300448430494
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.7490636704119851
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	0.9628282828282828
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	0.8278145695364238
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.35294117647058826
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0.8601864181091877
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.16033755274261605
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.3722943722943723
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	0.8278145695364238
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.16568047337278108
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.287292817679558
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.2081447963800905
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.12422360248447205
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.3132530120481928
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.8727272727272727
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0.7971014492753623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.18099547511312217
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0.7971014492753623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.1085972850678733
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	0.8601864181091877
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.2081447963800905
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.1893491124260355
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.5767441860465117
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0.8727272727272727
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.8927038626609443
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.16568047337278108
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0.7971014492753623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.15384615384615385
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	0.9153169828782971
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.16568047337278108
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.3045267489711934
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.6517571884984026
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	0.8601864181091877
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	0.9153169828782971
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.13496932515337423
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	0.9153169828782971
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	0.9153169828782971
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	0.9153169828782971
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	0.8601864181091877
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	0.9153169828782971
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0.7971014492753623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	0.9153169828782971
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0.7971014492753623
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	0.9153169828782971
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.44571428571428573
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.5369127516778524
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.5396825396825397
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.4121212121212121
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	0.9153169828782971
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.44571428571428573
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	0.9153169828782971
