Sample name	Precision reads
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.6600029648346221
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.6558763637787922
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.6480722436401593
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.6396147644823218
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.6324768764791219
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.624686405072056
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.6138235297622032
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.6006608729862974
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.5805012223447846
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5458685033661523
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.47419631718282645
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.4279544241351452
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.4758791944599104
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.49750325564217107
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.5058964359136825
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.5097309433977602
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.5122108337064446
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.513453663328189
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.5127219875879018
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.5109068352514541
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.5090390720288407
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.5074307715642765
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.5050010300502163
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.5021477858943084
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.49739081889590225
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.4941568864859892
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.4908665317477951
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.487681309932896
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.4833868671793225
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.4733384667637584
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.44373225368020597
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.3574360642110563
BioPool-kraken2_refseqV208_nt-0.00	0.882143982809443
BioPool-kraken2_refseqV208_nt-0.05	0.8907428761965628
BioPool-kraken2_refseqV208_nt-0.10	0.8981035215772597
BioPool-kraken2_refseqV208_nt-0.15	0.9015934385018655
BioPool-kraken2_refseqV208_nt-0.20	0.9020237514558468
BioPool-kraken2_refseqV208_nt-0.25	0.9910973254100991
BioPool-kraken2_refseqV208_nt-0.30	0.9886737369279708
BioPool-kraken2_refseqV208_nt-0.35	0.995392498298707
BioPool-kraken2_refseqV208_nt-0.40	0.9958010446181682
BioPool-kraken2_refseqV208_nt-0.45	0.9918419576072434
BioPool-kraken2_refseqV208_nt-0.50	0.9839247369714798
BioPool-kraken2_refseqV208_nt-0.55	0.9705072724469342
BioPool-kraken2_refseqV208_nt-0.60	0.9591577008414619
BioPool-kraken2_refseqV208_nt-0.65	0.9504537068007467
BioPool-kraken2_refseqV208_nt-0.70	0.9552006197659115
BioPool-kraken2_refseqV208_nt-0.75	0.9665398999618972
BioPool-kraken2_refseqV208_nt-0.80	0.9827396909826411
BioPool-kraken2_refseqV208_nt-0.85	0.9932943147844536
BioPool-kraken2_refseqV208_nt-0.90	0.9393989057699885
BioPool-kraken2_refseqV208_nt-0.95	0.9358474107650491
BioPool-kraken2_refseqV208_nt-1.00	0.9347717271607464
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.27754776510632084
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.3252079043442657
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.3536531587529179
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.37232468914364625
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.3868283409203335
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.3972309059982863
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.40820959018436825
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.4180319578653147
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.42681572381066907
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.4345697348365768
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.44066788955428704
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.4471612944889846
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.45289350336153006
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.4555101584782544
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.4552505940095964
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.4609968912458528
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.4711445306433363
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.4798218001521105
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.4814003672323836
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.46242200419826707
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.35425215162872
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.6319518021893515
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.6480592618121421
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.6559005544468895
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.6580771865376113
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.6562177971376184
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.6527934653757268
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.6466567241263801
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.6416294818347363
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.6363473765510718
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.6306714193360742
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.6259732142470891
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.6204916015020598
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.6146973436808958
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.6074098193353775
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.6016917711143774
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.5967608767118312
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.5937705518170794
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.588805048100313
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.5779169529562868
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.5531970010824969
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.4870186141595657
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.00	0.8006968926785275
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.05	0.7889668074438071
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.10	0.8017172767268042
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.15	0.7845434684120409
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.20	0.7707393185719048
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.25	0.7583721295136826
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.30	0.7487176533875023
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.35	0.7413967438250628
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.40	0.7362913280766585
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.45	0.7334647143289874
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.50	0.7333402654296659
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.55	0.7361584102634419
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.60	0.7456311778848597
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.65	0.765822299473442
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.70	0.7930096907137888
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.75	0.8163786965337643
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.80	0.8641306289505011
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.85	0.946266821861554
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.90	0.9949977321324435
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.95	0.994830702134333
ABRF_MGRG_1ng-kraken2_refseqV208_nt-1.00	0.99612
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.5920451855866389
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	0.6216993006169357
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	0.6336717470006871
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.6404758504055112
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.6475403841633085
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	0.6531132939958533
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	0.657809344232498
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	0.6593159816057439
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.6597067861366209
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	0.6606875939736074
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.6613310431216489
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.6622113048415406
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.6642905987775857
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	0.668211460322591
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6780653220766273
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6880489783537577
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	0.7005627233638797
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.7103930578279432
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.706486093607081
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	0.6850874109844433
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	0.6150102096785741
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.7328675243677484
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.7433906655104694
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.7486437966765416
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.7522426995337672
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.7538793010431938
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.7533428819618212
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.7529333748814269
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.7510842843047636
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.7475599743596734
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.7436409791386878
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.7393615330784722
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.7386983082670583
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.7331264654072958
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.7283286267357184
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.7268604103587143
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.7247972917624605
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.7245220582281982
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.7240342649743245
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.7203214314189172
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.7017759515868377
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.6478080127026858
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.5223256027982589
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.5348601143331599
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.539492695395713
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.5419410201495076
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.5430922467483646
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.5444170935220547
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.5419238445712947
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.5357016143769757
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.5305515286600689
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.52261826633738
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.5145431538659372
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.5056585776421004
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.4980718243617798
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.4908559553103777
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.4856942802891424
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.48391861882816556
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.48013908675489103
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.4737420388470578
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.4653889394305498
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.4536474183322605
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.43993467011688075
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.522173336797343
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	0.5741647267459552
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.5961768753014866
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	0.6053308322572712
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.6103550859626452
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.614586007708322
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.6189738987983581
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.62231639393673
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.6262203148731593
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	0.6292638741537783
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	0.631779318416912
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	0.6351374813880124
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	0.6380297166459995
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	0.6409045661366962
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	0.6459669656178841
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	0.6503671732151106
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	0.6588381786203202
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	0.6679902731197799
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	0.6726458709705752
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	0.6705088996652006
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	0.6330930598005118
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.4597016857495811
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.4853217111598678
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.49779457485810363
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.5028650352673253
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.5042374732782451
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.5036584884489538
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.5022059865910465
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.5002370014064702
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.4980376745082365
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.4948857412149345
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.49162321606791537
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.4872046332060557
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.4819107186370718
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.47563220526224853
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.4718026512876894
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.4674469140097249
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.46241144743640583
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.4542758761377419
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.4376013797791443
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.4027700818923953
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.3171282166881225
JGI_SRR033548-kraken2_refseqV208_nt-0.00	0.5619876530715514
JGI_SRR033548-kraken2_refseqV208_nt-0.05	0.5635412433969931
JGI_SRR033548-kraken2_refseqV208_nt-0.10	0.5651153296591142
JGI_SRR033548-kraken2_refseqV208_nt-0.15	0.5667623833452979
JGI_SRR033548-kraken2_refseqV208_nt-0.20	0.5683000979028185
JGI_SRR033548-kraken2_refseqV208_nt-0.25	0.5701695266732334
JGI_SRR033548-kraken2_refseqV208_nt-0.30	0.5724044428221307
JGI_SRR033548-kraken2_refseqV208_nt-0.35	0.5752193789080973
JGI_SRR033548-kraken2_refseqV208_nt-0.40	0.5785456858172567
JGI_SRR033548-kraken2_refseqV208_nt-0.45	0.5816692542427325
JGI_SRR033548-kraken2_refseqV208_nt-0.50	0.5880371597761721
JGI_SRR033548-kraken2_refseqV208_nt-0.55	0.5981978975471384
JGI_SRR033548-kraken2_refseqV208_nt-0.60	0.6092913476483794
JGI_SRR033548-kraken2_refseqV208_nt-0.65	0.6271084337349397
JGI_SRR033548-kraken2_refseqV208_nt-0.70	0.650089605734767
JGI_SRR033548-kraken2_refseqV208_nt-0.75	0.6793041308566676
JGI_SRR033548-kraken2_refseqV208_nt-0.80	0.716528162511542
JGI_SRR033548-kraken2_refseqV208_nt-0.85	0.8083279475579356
JGI_SRR033548-kraken2_refseqV208_nt-0.90	0.958103638368247
JGI_SRR033548-kraken2_refseqV208_nt-0.95	1.0
JGI_SRR033548-kraken2_refseqV208_nt-1.00	1.0
Huttenhower_LC8-kraken2_refseqV208_nt-0.00	0.40179821255518466
Huttenhower_LC8-kraken2_refseqV208_nt-0.05	0.40021319635048136
Huttenhower_LC8-kraken2_refseqV208_nt-0.10	0.4070309753860135
Huttenhower_LC8-kraken2_refseqV208_nt-0.15	0.4141319071829425
Huttenhower_LC8-kraken2_refseqV208_nt-0.20	0.4194138025344152
Huttenhower_LC8-kraken2_refseqV208_nt-0.25	0.4287458763057379
Huttenhower_LC8-kraken2_refseqV208_nt-0.30	0.4372632224497265
Huttenhower_LC8-kraken2_refseqV208_nt-0.35	0.44859425306071
Huttenhower_LC8-kraken2_refseqV208_nt-0.40	0.46072197466579884
Huttenhower_LC8-kraken2_refseqV208_nt-0.45	0.47073481894814656
Huttenhower_LC8-kraken2_refseqV208_nt-0.50	0.4877590901810027
Huttenhower_LC8-kraken2_refseqV208_nt-0.55	0.5173393275318743
Huttenhower_LC8-kraken2_refseqV208_nt-0.60	0.5426624981009571
Huttenhower_LC8-kraken2_refseqV208_nt-0.65	0.568694310095744
Huttenhower_LC8-kraken2_refseqV208_nt-0.70	0.5974091659785301
Huttenhower_LC8-kraken2_refseqV208_nt-0.75	0.6262772371176968
Huttenhower_LC8-kraken2_refseqV208_nt-0.80	0.6587033816926631
Huttenhower_LC8-kraken2_refseqV208_nt-0.85	0.7002285612514471
Huttenhower_LC8-kraken2_refseqV208_nt-0.90	0.7302946025613269
Huttenhower_LC8-kraken2_refseqV208_nt-0.95	0.7774368880556028
Huttenhower_LC8-kraken2_refseqV208_nt-1.00	0.831727369165488
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.00	0.6859779186037662
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.05	0.7106655668262064
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.10	0.7205211749883494
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.15	0.7235775985871529
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.20	0.7234631624602157
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.25	0.7213247927730116
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.30	0.7189485264570474
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.35	0.7165126786549594
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.40	0.7137063684139161
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.45	0.7109011386531674
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.50	0.7083572265419654
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.55	0.7050040732279549
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.60	0.7017617927381065
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.65	0.6993462461478765
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.70	0.6981891748756579
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.75	0.6961639404191627
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.80	0.6965435432135896
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.85	0.6931926498527461
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.90	0.6827227910977582
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.95	0.6602442137228878
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-1.00	0.5980474649082517
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.6144622325825305
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.6441969649550946
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.6551344645042365
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.6587270302876789
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.6598072805334348
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.6595901644494995
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.6580609121704237
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.656423528989005
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.6533902138656894
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.6513318017260386
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.6499766583016048
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.6493326717474484
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.6501450579137645
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.6528572021197223
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.6604656084079056
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.6673901220631117
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.6772480429704879
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.6844000109872592
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.6850822959753883
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.6743807496454214
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.6357290878847073
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.7567123968078975
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.7627974254620666
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.7655621856942117
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.7645885511572275
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.7622042965978448
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.759826986381125
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.7550274709392304
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.751424960000962
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.7476812735363846
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.7435476949417074
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.7401544139050891
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	0.7347364986862356
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.7302567341988051
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.7254902496931074
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	0.723492532060348
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	0.7204027662912301
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	0.7177519734403774
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	0.7135741785850394
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	0.705025819291409
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	0.6804517492019307
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	0.6030698833409237
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.7067409806255854
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.7274275483876714
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.7428185161515201
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.7467808162688664
