Sample name	L1 distance
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	13999924.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	13273254.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	7617284.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	13957410.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	4412295.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	13794365.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	13999379.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	13999992.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	9815261.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	4187187.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	13999995.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	13999992.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	13999315.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	13999994.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	13999994.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	13999994.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	13857547.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	13999994.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	11678881.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	13999932.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	9754740.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	13992651.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	4309527.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	13999994.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	9261839.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	13999991.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	13516859.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	12748420.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	10726051.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	9044310.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	13972124.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	9194445.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	13999990.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	13999993.0
RM2_S001__insert_270-kraken2_minikraken-0.35	68204697.0
RM2_S001__insert_270-kraken2_minikraken-0.10	77200946.0
RM2_S001__insert_270-kraken2_minikraken-0.65	68317931.0
RM2_S001__insert_270-kraken2_minikraken-0.50	68316894.0
RM2_S001__insert_270-kraken2_minikraken-0.60	68317916.0
RM2_S001__insert_270-kraken2_minikraken-0.95	68317933.0
RM2_S001__insert_270-kraken2_minikraken-0.70	68317933.0
RM2_S001__insert_270-kraken2_minikraken-0.85	68317933.0
RM2_S001__insert_270-kraken2_minikraken-0.40	68292241.0
RM2_S001__insert_270-kraken2_minikraken-0.20	65949005.0
RM2_S001__insert_270-kraken2_minikraken-0.45	68313099.0
RM2_S001__insert_270-kraken2_minikraken-0.30	67919026.0
RM2_S001__insert_270-kraken2_minikraken-0.25	67168074.0
RM2_S001__insert_270-kraken2_minikraken-0.75	68317933.0
RM2_S001__insert_270-kraken2_minikraken-0.90	68317933.0
RM2_S001__insert_270-kraken2_minikraken-1.00	68317933.0
RM2_S001__insert_270-kraken2_minikraken-0.15	69469613.0
RM2_S001__insert_270-kraken2_minikraken-0.55	68317826.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	10293624.0
RM2_S001__insert_270-kraken2_minikraken-0.80	68317933.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	9929726.0
RM2_S001__insert_270-kraken2_minikraken-0.05	88664882.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	10111216.0
RM2_S001__insert_270-kraken2_minikraken-0.00	101751798.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	11845901.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	13284082.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	12624573.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	10964343.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	13896157.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	13713270.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	13977034.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	13995289.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	13999398.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	13999363.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	13999935.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	13999998.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	14000014.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	13999888.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	8628755.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	11713585.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	13995120.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	13999998.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	13978698.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	13646664.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	14000013.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	14000014.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	11837359.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	11621602.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	14000014.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	14000014.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	11655463.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	13999996.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	14000014.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	13615625.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	12148169.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	14000014.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	13999999.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	11528575.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	13895388.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	13978425.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	14000014.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	13999999.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	12923029.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	9215527.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	13999998.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	10478204.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	8987532.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	13999999.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	13999998.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	12038919.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	9692763.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	13902167.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	13010010.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	14000000.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	13999974.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	13999418.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	13995158.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	14000000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	419966.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	14000000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	469285.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	134798.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	85064.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	348286.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	14000000.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	14000000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	72232.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	238364.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	14000000.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	14000000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	71736.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	14000000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	476997.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	13375211.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	476949.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	475855.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	457948.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	476760.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	474010.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	477000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	476999.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	477000.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	476991.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	477000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	13943355.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	13609618.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	13183779.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	477000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	13412992.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	13820993.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	14421056.0
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	477000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	16110185.0
NegControl_LM-kraken2_minikraken-0.25	1000000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	14000037.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	14000038.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	14000037.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	14000035.0
NegControl_LM-kraken2_minikraken-0.20	1000000.0
NegControl_LM-kraken2_minikraken-0.10	1000000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	14000037.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	14000037.0
NegControl_LM-kraken2_minikraken-0.15	1000000.0
NegControl_LM-kraken2_minikraken-0.30	1000000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	13995431.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	13998426.0
NegControl_LM-kraken2_minikraken-0.05	1000266.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	13981110.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	14000037.0
NegControl_LM-kraken2_minikraken-0.00	1000696.0
NegControl_LM-kraken2_minikraken-0.40	1000000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	14000037.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	14000040.0
NegControl_LM-kraken2_minikraken-0.35	1000000.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	13999905.0
NegControl_LM-kraken2_minikraken-1.00	1000000.0
NegControl_LM-kraken2_minikraken-0.85	1000000.0
NegControl_LM-kraken2_minikraken-0.90	1000000.0
NegControl_LM-kraken2_minikraken-0.45	1000000.0
NegControl_LM-kraken2_minikraken-0.75	1000000.0
NegControl_LM-kraken2_minikraken-0.80	1000000.0
NegControl_LM-kraken2_minikraken-0.65	1000000.0
NegControl_LM-kraken2_minikraken-0.55	1000000.0
NegControl_LM-kraken2_minikraken-0.70	1000000.0
NegControl_LM-kraken2_minikraken-0.95	1000000.0
NegControl_LM-kraken2_minikraken-0.50	1000000.0
NegControl_LM-kraken2_minikraken-0.60	1000000.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	10886860.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	10459513.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	10296465.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	10206314.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	12364091.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	11613536.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	13206328.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	13999979.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	13999975.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	14000020.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	13999978.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	14000020.0
Huttenhower_LC1-kraken2_minikraken-0.05	278672.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	13999976.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	14000020.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	14000020.0
Huttenhower_LC1-kraken2_minikraken-0.00	292470.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	13951920.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	14000020.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	14000020.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	14153712.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	13999409.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	13986594.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	14000018.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	13999979.0
Huttenhower_LC1-kraken2_minikraken-0.15	244275.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	13999477.0
Huttenhower_LC1-kraken2_minikraken-0.10	259350.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	13868400.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	13999976.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	13997624.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	14000020.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	14000020.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	13999978.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	13607485.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	13995695.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	13982017.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	13999932.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	13999979.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	13999976.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	13722280.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	13705337.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	13916563.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	13682969.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	15113033.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	16515116.0
Huttenhower_LC1-kraken2_minikraken-0.20	231237.0
Huttenhower_LC1-kraken2_minikraken-0.85	249968.0
Huttenhower_LC1-kraken2_minikraken-0.50	248413.0
Huttenhower_LC1-kraken2_minikraken-0.40	244691.0
Huttenhower_LC1-kraken2_minikraken-1.00	249975.0
Huttenhower_LC1-kraken2_minikraken-0.90	249975.0
Huttenhower_LC1-kraken2_minikraken-0.80	249958.0
Huttenhower_LC1-kraken2_minikraken-0.65	249793.0
Huttenhower_LC1-kraken2_minikraken-0.35	240145.0
Huttenhower_LC1-kraken2_minikraken-0.70	249873.0
Huttenhower_LC1-kraken2_minikraken-0.55	249263.0
Huttenhower_LC1-kraken2_minikraken-0.95	249976.0
Huttenhower_LC1-kraken2_minikraken-0.75	249928.0
Huttenhower_LC1-kraken2_minikraken-0.60	249621.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	13999865.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	13999990.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	13995233.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	13978752.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	13998789.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	13789515.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	13924209.0
Huttenhower_LC1-kraken2_minikraken-0.25	223210.0
Huttenhower_LC1-kraken2_minikraken-0.30	230904.0
Huttenhower_LC1-kraken2_minikraken-0.45	247166.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	13564923.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	13248455.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	13361912.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	13464734.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	13854621.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	13999998.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	14700142.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	12589760.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	13008310.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	13994340.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	13975563.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	13999996.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	13896970.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	13999969.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	13999998.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	13327875.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	13999998.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	12825081.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	13683824.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	749915.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	737372.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	744978.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	526394.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	430077.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	13999292.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	13999998.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	749997.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	688865.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	235900.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	161743.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	748811.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	307923.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	720599.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	182967.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	12238009.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	13999998.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	749656.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	13999996.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	750000.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	13999996.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	12390834.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	12343617.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	750000.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	13999996.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	611844.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.95	14000027.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.45	14002510.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.85	14000030.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.90	14000028.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.55	13999981.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.80	14000035.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.70	14000041.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.50	14000584.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.65	14000044.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.30	14093857.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.40	14012082.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.60	14000031.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.35	14037861.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.25	14220443.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.15	14447410.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.75	14000039.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.10	14381042.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.20	14340870.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.30	14318734.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-1.00	14000027.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.50	13996729.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.40	14034610.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.45	13994553.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.55	13999976.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.25	14669280.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.35	14128041.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.15	15060617.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.05	14305984.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.20	14960537.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.00	14614470.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.10	14770828.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.05	14242177.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.00	14662766.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.60	13999994.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.80	13999998.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.70	13999998.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.65	13999998.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.90	13999998.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.85	13999998.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.75	13999998.0
ABRF_MGRG_Normal-kraken2_minikraken-0.80	2946734.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.30	500323.0
ABRF_MGRG_Normal-kraken2_minikraken-0.85	2946799.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.40	578801.0
ABRF_MGRG_Normal-kraken2_minikraken-0.90	2946819.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.35	555603.0
ABRF_MGRG_Normal-kraken2_minikraken-0.95	2946831.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.15	263848.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.45	590879.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.10	207695.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.20	366159.0
ABRF_MGRG_Normal-kraken2_minikraken-1.00	2946831.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.25	439583.0
ABRF_MGRG_Normal-kraken2_minikraken-0.55	2943634.0
ABRF_MGRG_Normal-kraken2_minikraken-0.60	2945195.0
ABRF_MGRG_Normal-kraken2_minikraken-0.65	2946041.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.80	600000.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.05	171320.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.70	599998.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.75	599999.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.00	154687.0
ABRF_MGRG_Normal-kraken2_minikraken-0.40	2911109.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.65	599962.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.55	599236.0
ABRF_MGRG_Normal-kraken2_minikraken-0.50	2939709.0
ABRF_MGRG_Normal-kraken2_minikraken-0.20	2349529.0
ABRF_MGRG_Normal-kraken2_minikraken-0.25	2311499.0
ABRF_MGRG_Normal-kraken2_minikraken-0.10	2770569.0
ABRF_MGRG_Normal-kraken2_minikraken-0.30	2683214.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-1.00	13999998.0
ABRF_MGRG_Normal-kraken2_minikraken-0.35	2850710.0
ABRF_MGRG_Normal-kraken2_minikraken-0.00	2895185.0
ABRF_MGRG_Normal-kraken2_minikraken-0.15	2595240.0
ABRF_MGRG_Normal-kraken2_minikraken-0.45	2932574.0
