Sample name	Shannon diversity
ani99_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.05	4.515540475728457
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.00	6.901422286588907
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.20	3.877317843352178
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.00	4.9219619086148
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.30	3.699727880544951
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.10	4.252514475283559
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.20	3.984794889821865
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.55	3.220526704953316
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.45	3.421753932802341
ABRF_MGRG_5ng-kraken2_minikraken-0.45	2.2625275151505604
ABRF_MGRG_5ng-kraken2_minikraken-0.55	2.2588030385431965
ABRF_MGRG_5ng-kraken2_minikraken-0.50	2.261643351028606
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.70	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.60	2.275552307984763
ABRF_MGRG_5ng-kraken2_minikraken-0.95	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.90	1.0
ABRF_MGRG_5ng-kraken2_minikraken-0.40	2.2836304974655195
ABRF_MGRG_5ng-kraken2_minikraken-0.75	2.2629065842487925
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	5.7187140590730685
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	5.740006094456351
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	5.958940870085486
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	5.779555938544886
ABRF_MGRG_5ng-kraken2_minikraken-1.00	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.00	2.301593435959293
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	5.831420032846569
ABRF_MGRG_5ng-kraken2_minikraken-0.30	2.183072343071942
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	5.895387854414641
ani100_cLOW_stFalse_r6-kraken2_minikraken-1.00	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.25	2.1359126006780684
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.60	1.5
ABRF_MGRG_5ng-kraken2_minikraken-0.70	2.254420146667722
ABRF_MGRG_5ng-kraken2_minikraken-0.35	2.244354233723249
ABRF_MGRG_5ng-kraken2_minikraken-0.65	2.2704663293689236
ABRF_MGRG_5ng-kraken2_minikraken-0.20	2.118623934986638
ABRF_MGRG_5ng-kraken2_minikraken-0.10	2.163341767205305
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.95	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.90	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.85	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.55	2.9078827631542223
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.75	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.65	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.80	2.1934947584743383
ABRF_MGRG_5ng-kraken2_minikraken-0.05	2.1994189550732695
ABRF_MGRG_5ng-kraken2_minikraken-0.15	2.1352798350074504
ABRF_MGRG_5ng-kraken2_minikraken-0.85	1.8030074660991144
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	5.681634133524909
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	5.603466060325761
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	5.705726170903884
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	4.77709395107862
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	2.383949107446954
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	4.406607299854052
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	4.958502328006138
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	4.913441896914384
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	4.934731929335252
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	4.871335335640908
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.65	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	4.968722830395091
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	4.787679830137458
ani100_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	4.998690679509772
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	5.065278206218345
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	5.020247361705751
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	4.904703562230039
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	4.806652556917434
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	4.559898320451008
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	4.399055324712567
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	1.584962500721156
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	5.502885232848283
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	4.929296990968868
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	5.189647113204701
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	5.086303523464856
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	5.421840761503737
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	5.544689237769205
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	5.133925802843106
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	2.7212625537503006
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	3.436985700655259
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	-0.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	3.234918521728461
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	4.88080767550138
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	1.3236056375249
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	3.2390294230565
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	2.963593114684592
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	3.046765749776038
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	3.30309920261573
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	3.202337008344113
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	3.5590932097151877
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.7661149683186781
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	-0.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	4.895466662099719
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	4.836871751939085
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	4.899106839332457
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	3.3496221817788516
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.9562164701822321
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	-0.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	3.869835130235388
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	2.3848344905141254
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.8789725603795435
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	1.0698000338877516
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.8165403693225737
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	4.541019862505824
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	3.700972083248309
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	3.2643238115026487
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.6484436469264082
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	4.207912784563475
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	4.12654272540947
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	4.110468361354483
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	-0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.7706290693639406
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	3.985084251042166
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	4.22130176990128
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	4.192353623375897
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	4.247838977128883
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	4.211288038081719
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.6158090164601625
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	4.284858917057475
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	3.2681008610715776
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.6633737948647497
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	4.2130177020019675
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.6417375369050947
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.6503607629419622
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	4.255167686100085
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.7305881886329773
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	4.208344646731598
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.6973127104077477
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	4.310353151442757
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	7.603321762890739
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	7.216788329649124
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	7.349894758967987
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	6.776802891914204
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	4.031449875278271
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	1.0377724203178629
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	3.3456383490199118
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	4.062116697662077
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	3.000077727739063
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	-0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	4.022914375926576
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	4.040385089855689
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	4.399491174743908
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	1.5304930567574826
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	4.022233154341773
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	6.691823993794029
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	6.916614401835625
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	4.064939448488988
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	7.03536504163156
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	4.112238880461596
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	6.979187085592898
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.9709505944546688
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.8112781244591328
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	7.0121297212018785
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.8112781244591328
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	3.3973062648556187
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	3.8307409848163556
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	4.007173716585337
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	7.136830600163531
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	5.8060908286049395
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	3.1152900523730316
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	7.0739954449232325
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	4.097781440365349
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	4.10801809693808
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	3.345717222781143
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	3.281965530620706
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	4.071931652326279
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	3.116448794222895
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	3.421069142645923
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	-0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	3.2034377389765827
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.8112781244591328
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	4.1417866799047
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	4.067238315254481
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	4.0977758238449935
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	3.3201205699274596
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	2.25
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	4.164548936521359
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	-0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	4.24125706113774
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	2.751876655612233
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	3.8346402688386636
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	3.1369332164034858
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	4.0974191119576835
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	4.119250426509062
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	-0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	2.997970533190405
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	4.296507213552886
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	2.4712518360044666
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	3.0086247477326458
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	-0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	3.9562370581558595
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	2.941316976495388
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	3.2408140026486176
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	5.14695212953883
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	4.658557846878915
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	5.219867775624948
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	5.300150279441952
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	5.251917501055481
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	2.6729953946610645
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	-0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	2.752083899885213
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	5.818779402641014
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	-0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	5.506615108505919
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	5.680539422245094
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	5.376506358117333
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	5.71254464241723
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	5.726208529456337
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	5.536827540194022
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	-0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	5.060442292347981
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	-0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	-0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	-0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	4.705873694227377
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	5.661966689748756
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	4.13917460153964
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	5.380414033460471
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	5.759354660595702
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.9927744539878083
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	5.6901090983629405
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	5.964265867634329
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	4.870567428325341
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	-0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	6.338238270549333
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	5.987745366217852
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	5.624296576433704
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.60	3.4659153844781927
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
Huttenhower_LC2-kraken2_minikraken-0.75	3.1292929710782986
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	6.405025086466664
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	6.207954292411345
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	6.340010866977467
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	7.141408984510352
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	5.666018724118397
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
Huttenhower_LC2-kraken2_minikraken-0.30	3.5013602185048764
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	2.4979065701049428
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	6.475290914135879
Huttenhower_LC2-kraken2_minikraken-0.35	3.512596454761362
Huttenhower_LC2-kraken2_minikraken-0.05	3.5239130550670676
Huttenhower_LC2-kraken2_minikraken-0.25	3.512717443998795
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
Huttenhower_LC2-kraken2_minikraken-0.20	3.5012470726329057
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	6.0209580335217785
Huttenhower_LC2-kraken2_minikraken-0.00	3.5350057544061415
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	6.755572909171266
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	6.158915473657643
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
Huttenhower_LC2-kraken2_minikraken-0.55	3.526187480307354
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	4.750965635404297
Huttenhower_LC2-kraken2_minikraken-0.70	3.3391231338251353
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.65	3.414067448172451
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	6.5698115835237845
Huttenhower_LC2-kraken2_minikraken-0.45	3.546928474123205
Huttenhower_LC2-kraken2_minikraken-0.15	3.5054299793915478
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	6.2528421492766
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	-0.0
Huttenhower_LC2-kraken2_minikraken-0.10	3.507235011388427
Huttenhower_LC2-kraken2_minikraken-0.40	3.525071853343017
Huttenhower_LC2-kraken2_minikraken-0.50	3.519689664514672
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	5.516746670652479
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	2.1433407579315653
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	5.309481291416346
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	5.690707782647797
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	5.73203760951871
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	4.135397882415631
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	5.876272797506986
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	6.322207900291539
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	5.188020412475628
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	6.050002810851189
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	5.575805180525074
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	5.421491792993262
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	5.736582832156633
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	5.641956142693734
Huttenhower_LC2-kraken2_minikraken-0.85	2.599581230646064
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	nan
Huttenhower_LC2-kraken2_minikraken-0.80	2.7687574083915707
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	0.7219280948873623
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	5.35336794374946
Huttenhower_LC2-kraken2_minikraken-0.95	-0.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	6.204157641128387
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	4.929377520467286
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	5.4505223552187925
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	8.047395527973915
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	5.597304914213521
Huttenhower_LC2-kraken2_minikraken-1.00	-0.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	5.922047759273472
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	5.8033387940483605
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	3.1434143538550634
