Sample name	F1 score reads
RH_S003__insert_270-kraken2_refseqV208_nt-0.10	0.03422090368738332
RH_S003__insert_270-kraken2_refseqV208_nt-0.15	0.03548905599970233
RH_S003__insert_270-kraken2_refseqV208_nt-0.20	0.03646256589983016
RH_S003__insert_270-kraken2_refseqV208_nt-0.25	0.03667896499601743
RH_S003__insert_270-kraken2_refseqV208_nt-0.30	0.03671958554646374
RH_S003__insert_270-kraken2_refseqV208_nt-0.35	0.03662467045176452
RH_S003__insert_270-kraken2_refseqV208_nt-0.40	0.0363374482537156
RH_S003__insert_270-kraken2_refseqV208_nt-0.45	0.035181593430428
RH_S003__insert_270-kraken2_refseqV208_nt-0.50	0.03353179372723816
RH_S003__insert_270-kraken2_refseqV208_nt-0.55	0.029003928251372168
RH_S003__insert_270-kraken2_refseqV208_nt-0.60	0.023998817085682134
RH_S003__insert_270-kraken2_refseqV208_nt-0.65	0.019356280231301107
RH_S003__insert_270-kraken2_refseqV208_nt-0.70	0.015430358471051814
RH_S003__insert_270-kraken2_refseqV208_nt-0.75	0.012452525582033263
RH_S003__insert_270-kraken2_refseqV208_nt-0.80	0.00897484469854597
RH_S003__insert_270-kraken2_refseqV208_nt-0.85	0.006456207686199022
RH_S003__insert_270-kraken2_refseqV208_nt-0.90	0.004502465874906619
RH_S003__insert_270-kraken2_refseqV208_nt-0.95	0.0031780800838463845
RH_S003__insert_270-kraken2_refseqV208_nt-1.00	0.002123582190868782
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.6204675484080555
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.6354186661137842
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.6411335122951877
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.642529958276553
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.6405863353367812
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.636595308900301
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.6303954841642287
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.6249566967966966
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.6181870762422792
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.6103108005477409
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.6034005519336297
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.5955178928586699
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.5876668618347426
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.5775482319633359
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.5648425271068579
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.5524764218867916
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.5337672967434389
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.5139463528495963
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.49105176255738997
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.45468063541335546
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.38454413201429255
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	0.34524356299238607
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	0.3626668937637841
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	0.3722988100125236
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	0.378522381212019
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	0.38387908086791545
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	0.3828550664513594
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	0.3825802924315952
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	0.3817299000790692
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	0.38010691245834943
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	0.37764547331653076
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	0.3737303243009696
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	0.36874407626101446
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	0.364118503487699
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	0.3574396999971854
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	0.3488924694550629
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	0.3413118304144564
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	0.33025333363439824
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	0.3166995719327679
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	0.30105017703389253
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	0.2772112511542809
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	0.23258793244029982
Huttenhower_LC3-kraken2_refseqV208_nt-0.00	0.3091958697803165
Huttenhower_LC3-kraken2_refseqV208_nt-0.05	0.30878706199460915
Huttenhower_LC3-kraken2_refseqV208_nt-0.10	0.30830888376514454
Huttenhower_LC3-kraken2_refseqV208_nt-0.15	0.306499218464199
Huttenhower_LC3-kraken2_refseqV208_nt-0.20	0.304805182453211
Huttenhower_LC3-kraken2_refseqV208_nt-0.25	0.3022024707079355
Huttenhower_LC3-kraken2_refseqV208_nt-0.30	0.2993340713018115
Huttenhower_LC3-kraken2_refseqV208_nt-0.35	0.29552123674042935
Huttenhower_LC3-kraken2_refseqV208_nt-0.40	0.2916668594884515
Huttenhower_LC3-kraken2_refseqV208_nt-0.45	0.2873835502617664
Huttenhower_LC3-kraken2_refseqV208_nt-0.50	0.28224608733585926
Huttenhower_LC3-kraken2_refseqV208_nt-0.55	0.27473690128750977
Huttenhower_LC3-kraken2_refseqV208_nt-0.60	0.26780465177920615
Huttenhower_LC3-kraken2_refseqV208_nt-0.65	0.2603519340956461
Huttenhower_LC3-kraken2_refseqV208_nt-0.70	0.2509976859428204
Huttenhower_LC3-kraken2_refseqV208_nt-0.75	0.2440248070464332
Huttenhower_LC3-kraken2_refseqV208_nt-0.80	0.23736790287527473
Huttenhower_LC3-kraken2_refseqV208_nt-0.85	0.2301746709792199
Huttenhower_LC3-kraken2_refseqV208_nt-0.90	0.224525732607513
Huttenhower_LC3-kraken2_refseqV208_nt-0.95	0.2177836538620051
Huttenhower_LC3-kraken2_refseqV208_nt-1.00	0.20971704306278383
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	0.6542067154296155
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	0.6624923609260019
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	0.654989975446468
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	0.6428822336240603
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	0.636086641007539
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	0.6310838925452188
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	0.6263400907580915
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	0.6219024505743892
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	0.617424172535357
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	0.6132617951327509
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	0.6093167177579771
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	0.6047372488270778
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	0.5989395464673852
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	0.591152808262775
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	0.5801605042042385
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	0.5700229343158134
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	0.553861682873611
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	0.5368058696447011
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	0.5159430665604021
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	0.48297697509389603
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	0.4203558251100876
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.5416701341718999
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.5466786197313591
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.5493104012601464
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.5508049697457736
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.5508463557665783
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.5510385132564688
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.5497582714417717
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.5473174502746175
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.5438590134482575
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.5394288874092983
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.5349067946477907
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.5316751822828859
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.5242885970224742
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.5152417871553269
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.5042201702441572
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.49369134413639804
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.47806801039038666
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.4610282421953816
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.4415126168833224
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.41138326512026924
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.35207638057520446
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.042137669224348216
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.047648765912303485
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.050261420374925196
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.051760456597665906
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.05265405705401457
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.05348617518222007
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.05407536584966741
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.054994583775053174
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.05612709937380327
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.056850498090090566
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.057894321588455755
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.05880118455580637
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.06493432915456324
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.06387911187682127
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.06409548010858017
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.06402353850792578
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.06488498155446122
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.06305985938089737
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.06151034803213346
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.05793049486866089
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.05102394525954295
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	0.5496933751594676
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	0.5661630927265294
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	0.5729054468198223
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	0.5748092979835769
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	0.573477480620521
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	0.5707373610881833
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	0.5656050270027735
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	0.5614714888509806
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	0.5561808584137645
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	0.5500557494126693
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	0.5441990025996594
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	0.5368331309005419
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	0.5282659466025094
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	0.5177170387908312
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	0.5042475825590993
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	0.49327434507563933
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	0.4783353246143933
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	0.464774226094669
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	0.4494230083844613
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	0.4235841855757748
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	0.3689661289574275
RM2_S002__insert_270-kraken2_refseqV208_nt-0.00	0.1268384495144865
RM2_S002__insert_270-kraken2_refseqV208_nt-0.05	0.14183929037823909
RM2_S002__insert_270-kraken2_refseqV208_nt-0.10	0.1491950019674892
RM2_S002__insert_270-kraken2_refseqV208_nt-0.15	0.15219730313115706
RM2_S002__insert_270-kraken2_refseqV208_nt-0.20	0.15449702882644603
RM2_S002__insert_270-kraken2_refseqV208_nt-0.25	0.15667666293052393
RM2_S002__insert_270-kraken2_refseqV208_nt-0.30	0.15965853484526316
RM2_S002__insert_270-kraken2_refseqV208_nt-0.35	0.163006935071814
RM2_S002__insert_270-kraken2_refseqV208_nt-0.40	0.16648668046777823
RM2_S002__insert_270-kraken2_refseqV208_nt-0.45	0.17000347317462192
RM2_S002__insert_270-kraken2_refseqV208_nt-0.50	0.17304269583858278
RM2_S002__insert_270-kraken2_refseqV208_nt-0.55	0.1767333515920889
RM2_S002__insert_270-kraken2_refseqV208_nt-0.60	0.17570579833672692
RM2_S002__insert_270-kraken2_refseqV208_nt-0.65	0.15594713681257427
RM2_S002__insert_270-kraken2_refseqV208_nt-0.70	0.13420959306339944
RM2_S002__insert_270-kraken2_refseqV208_nt-0.75	0.1149006593215853
RM2_S002__insert_270-kraken2_refseqV208_nt-0.80	0.08887561196142664
RM2_S002__insert_270-kraken2_refseqV208_nt-0.85	0.06135335129934416
RM2_S002__insert_270-kraken2_refseqV208_nt-0.90	0.04522064055123007
RM2_S002__insert_270-kraken2_refseqV208_nt-0.95	0.033899470425345385
RM2_S002__insert_270-kraken2_refseqV208_nt-1.00	0.02506840122663667
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.00	0.6141434545241872
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.05	0.6234799564275287
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.10	0.62536841454937
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.15	0.6230879159267214
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.20	0.618547572283942
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.25	0.6159625515550975
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.30	0.6109999497176815
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.35	0.6043500946744083
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.40	0.5969887245044746
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.45	0.589200214341595
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.50	0.5819074418856899
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.55	0.5742610834747166
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.60	0.5636033266907936
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.65	0.5513895291257835
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.70	0.5350494258720254
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.75	0.5199865025866212
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.80	0.5005398890726106
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	0.4803734649647406
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	0.4555592708004024
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	0.4201099397998224
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	0.3549687443103021
RH_S002__insert_270-kraken2_refseqV208_nt-0.00	0.02784517940317156
RH_S002__insert_270-kraken2_refseqV208_nt-0.05	0.031977699896644736
RH_S002__insert_270-kraken2_refseqV208_nt-0.10	0.03426626083797934
RH_S002__insert_270-kraken2_refseqV208_nt-0.15	0.03562991242620483
RH_S002__insert_270-kraken2_refseqV208_nt-0.20	0.03663891365001237
RH_S002__insert_270-kraken2_refseqV208_nt-0.25	0.03654925391789693
RH_S002__insert_270-kraken2_refseqV208_nt-0.30	0.03644291249214078
RH_S002__insert_270-kraken2_refseqV208_nt-0.35	0.036381615149270664
RH_S002__insert_270-kraken2_refseqV208_nt-0.40	0.03579160528813957
RH_S002__insert_270-kraken2_refseqV208_nt-0.45	0.03499884444726515
RH_S002__insert_270-kraken2_refseqV208_nt-0.50	0.033506339762977726
RH_S002__insert_270-kraken2_refseqV208_nt-0.55	0.028317032667405168
RH_S002__insert_270-kraken2_refseqV208_nt-0.60	0.023333135806811622
RH_S002__insert_270-kraken2_refseqV208_nt-0.65	0.01865817581219921
RH_S002__insert_270-kraken2_refseqV208_nt-0.70	0.014742892103306593
RH_S002__insert_270-kraken2_refseqV208_nt-0.75	0.011774602934897488
RH_S002__insert_270-kraken2_refseqV208_nt-0.80	0.008509386919621725
RH_S002__insert_270-kraken2_refseqV208_nt-0.85	0.006084486991550034
RH_S002__insert_270-kraken2_refseqV208_nt-0.90	0.004271010044224175
RH_S002__insert_270-kraken2_refseqV208_nt-0.95	0.0029768463707710744
RH_S002__insert_270-kraken2_refseqV208_nt-1.00	0.0019758460889042415
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.24426940352455828
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.2661118714403607
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.27741092327775774
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.2839619533500254
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.2885192245819448
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.2913381273148544
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.29385384803288916
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.29575796551647604
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.2969859059340506
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.297313840015106
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.29693484917107843
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.29519353985784624
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.29221819970753077
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.2876223445657554
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.28015942487166884
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.27479512681678625
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.266845664091704
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.2580205388741967
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.24657849397526388
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.22462320547706036
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.16650271865318664
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.580585848959632
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.5972639225587711
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.602104995168579
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.6016708633931617
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.598647796632067
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.5954269220688123
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.5900066189311863
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.58354867837588
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.5761361228481224
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.5678310171105398
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.5602498153307773
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.5499388588786939
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.538245767841517
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.5247077698450219
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.5089257120292008
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.49388537519335074
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.47396429000447743
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.45403272869270955
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.4321498957107894
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.3988080957516594
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.3215901752235983
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.00	0.8884938828958869
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.05	0.8875731110617299
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.10	0.8865487937560124
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.15	0.8838963288244883
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.20	0.8790091117230415
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.25	0.8771316193837934
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.30	0.873187432241943
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.35	0.8664970169451136
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.40	0.8619829937320146
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.45	0.8556150926354417
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.50	0.8490065230507886
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.55	0.8415993031358886
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.60	0.8347670547182655
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.65	0.8278720789612347
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.70	0.816345870608403
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.75	0.8036150068627281
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.80	0.7863692304586082
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.85	0.7596947573781506
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.90	0.7351515145843489
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.95	0.6914910790906422
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-1.00	0.6476350576326493
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.00	0.7494691271765785
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.05	0.7574068741661761
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.10	0.7270944512170587
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.15	0.7057524737623887
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.20	0.6927927704482683
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.25	0.6842730571836206
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.30	0.6771778897546361
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.35	0.6720646762453768
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.40	0.6667317143472878
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.45	0.6631069433959886
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.50	0.6604840136656276
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.55	0.6334432775710309
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.60	0.6300037423383681
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.65	0.6290295671739143
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.70	0.6199877878045722
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.75	0.5978365036361707
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.80	0.5743705359990013
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.85	0.5474055589269136
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.90	0.4539610135772745
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.95	0.383680876490912
ABRF_MGRG_5ng-kraken2_refseqV208_nt-1.00	0.3287564324232886
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.6193635234760206
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.6317754909133568
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.6313316088052998
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.627155595272292
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.6198104986071226
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.6119627996098277
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.6022784607441956
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.5942139799907671
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.5852299476901727
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.5769913912263899
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.5698086123206522
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.562076643406076
