Sample name	Aitchisons distance
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	119.07501099256689
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	129.95248535185283
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	118.2974834072373
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	132.99850133714662
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	132.20407397324405
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	129.29064396380573
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	134.44180553816773
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	137.67019786201703
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	121.3207527204599
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	120.77432484064627
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	122.23174444375424
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	141.64543187384973
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.75	123.86820486801905
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	148.37538263284102
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	135.17452834861874
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	126.12968700811027
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.55	127.10786522219658
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	124.42584319845668
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	122.80936295334706
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	125.32543597581743
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	127.97959035537436
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.45	128.87281999644608
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	131.3081515815
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	161.83695270057254
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.45	128.01995282998135
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.05	124.21952961657949
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	178.97531222016545
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.00	151.26123572920102
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.45	98.41284029981213
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.35	99.79447868235958
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.55	97.20096834594094
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.65	95.80005239503228
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.40	99.13643701233869
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	103.88492559802386
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	95.149919717956
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.75	94.52267914889723
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	92.77911273200554
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	100.8018854207015
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	92.18183796823612
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	107.35013079870082
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	96.55264605531632
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.80	93.62968434150002
ABRF_MGRG_1ng-kraken2_chocophlan-0.05	67.3403705021086
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	112.4333022759045
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.25	102.33634820636733
ABRF_MGRG_1ng-kraken2_chocophlan-0.35	35.66085683737875
ABRF_MGRG_1ng-kraken2_chocophlan-0.95	23.175102965548728
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.95	91.85196331294712
ABRF_MGRG_1ng-kraken2_chocophlan-0.75	26.715590691547224
ABRF_MGRG_1ng-kraken2_chocophlan-0.45	33.106061531993426
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	87.79415720969439
ABRF_MGRG_1ng-kraken2_chocophlan-0.50	31.775131190419643
ABRF_MGRG_1ng-kraken2_chocophlan-0.65	28.981836506947545
ABRF_MGRG_1ng-kraken2_chocophlan-0.15	49.37826883572954
ABRF_MGRG_1ng-kraken2_chocophlan-0.80	25.76172409104074
ABRF_MGRG_1ng-kraken2_chocophlan-0.70	27.487444480265804
ABRF_MGRG_1ng-kraken2_chocophlan-0.30	37.36357011527047
ABRF_MGRG_1ng-kraken2_chocophlan-0.60	30.097668614276586
ani97_cLOW_stFalse_r3-kraken2_chocophlan-1.00	91.55489610111319
ABRF_MGRG_1ng-kraken2_chocophlan-0.10	56.2496593087145
ABRF_MGRG_1ng-kraken2_chocophlan-1.00	22.131377827892354
ABRF_MGRG_1ng-kraken2_chocophlan-0.55	30.707817269411862
ABRF_MGRG_1ng-kraken2_chocophlan-0.40	34.51657981182045
ABRF_MGRG_1ng-kraken2_chocophlan-0.90	23.924503038622476
ABRF_MGRG_1ng-kraken2_chocophlan-0.20	44.76647527383222
ABRF_MGRG_1ng-kraken2_chocophlan-0.85	24.75363951390916
ABRF_MGRG_1ng-kraken2_chocophlan-0.25	39.9440083411727
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	97.97370459046094
NegControl_MH1-kraken2_chocophlan-0.10	13.3036973751801
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	74.70597644723198
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	85.43921572307205
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	76.07650680627663
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	74.03818985593918
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	75.29401414920878
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	77.69267904571964
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	71.02947295706443
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	72.29902829721337
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	81.40825213384005
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	73.57257215489412
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	76.98277269726384
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	71.59356812124443
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	79.29004786261487
NegControl_MH1-kraken2_chocophlan-0.05	19.089203008616103
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	70.68222892198744
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	72.68866736652903
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	73.04775150429045
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	92.38097224765944
NegControl_MH1-kraken2_chocophlan-0.00	25.65479392941797
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	107.70792125384408
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	130.69580811807688
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	69.88820997750831
BMI_bmi_reads-kraken2_chocophlan-0.65	26.421739898865287
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	151.66333746646484
BMI_bmi_reads-kraken2_chocophlan-0.30	33.80799442452359
BMI_bmi_reads-kraken2_chocophlan-0.35	31.23978009347466
BMI_bmi_reads-kraken2_chocophlan-0.75	25.81072309584779
BMI_bmi_reads-kraken2_chocophlan-0.10	59.10112628513088
BMI_bmi_reads-kraken2_chocophlan-0.40	29.664898578757928
BMI_bmi_reads-kraken2_chocophlan-0.60	26.488828773596605
BMI_bmi_reads-kraken2_chocophlan-0.25	36.35591859855846
BMI_bmi_reads-kraken2_chocophlan-0.15	46.81508079505827
BMI_bmi_reads-kraken2_chocophlan-0.50	28.094977045686722
BMI_bmi_reads-kraken2_chocophlan-0.55	27.080494105005123
BMI_bmi_reads-kraken2_chocophlan-0.70	25.970846058189746
BMI_bmi_reads-kraken2_chocophlan-0.80	23.907556845005622
BMI_bmi_reads-kraken2_chocophlan-0.20	39.651245661991844
BMI_bmi_reads-kraken2_chocophlan-0.45	28.64124333994471
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	166.13669398108615
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	149.98234733839234
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	145.20488857108782
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	162.20281530703488
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	171.3308238891066
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	70.51138458899605
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	153.43805571121777
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	157.53423436604402
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	160.833832230419
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	148.58099076409616
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	154.73236149884323
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	164.1407835404358
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	147.47929530893708
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	156.2572266913288
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	159.36388037447125
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	168.5656359418361
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	174.29646682344983
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	178.5045410100643
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	185.67061146976093
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	198.0551865335996
BMI_bmi_reads-kraken2_chocophlan-0.05	98.48058052475858
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	218.37939721165034
BMI_bmi_reads-kraken2_chocophlan-0.00	111.21311473350009
BMI_bmi_reads-kraken2_chocophlan-1.00	15.066096158750677
BMI_bmi_reads-kraken2_chocophlan-0.90	18.70133745886803
Carma_eval_carma-kraken2_chocophlan-0.75	11.76756971713621
BMI_bmi_reads-kraken2_chocophlan-0.95	16.996691978120193
Carma_eval_carma-kraken2_chocophlan-0.40	21.733790292011722
Carma_eval_carma-kraken2_chocophlan-0.20	21.20971211069551
Carma_eval_carma-kraken2_chocophlan-0.70	12.944359044524441
Carma_eval_carma-kraken2_chocophlan-0.85	9.882431914363412
Carma_eval_carma-kraken2_chocophlan-0.80	10.550007659584042
Carma_eval_carma-kraken2_chocophlan-0.90	2.8003131628942666
Carma_eval_carma-kraken2_chocophlan-0.95	1.8804611621721847
Carma_eval_carma-kraken2_chocophlan-0.25	22.128006820543256
Carma_eval_carma-kraken2_chocophlan-0.50	20.906342542500944
Carma_eval_carma-kraken2_chocophlan-0.60	15.285015540894033
Carma_eval_carma-kraken2_chocophlan-0.45	20.535980211863208
Carma_eval_carma-kraken2_chocophlan-1.00	1.57692066326148
Carma_eval_carma-kraken2_chocophlan-0.10	21.84023436922199
Carma_eval_carma-kraken2_chocophlan-0.35	22.673161997204506
Carma_eval_carma-kraken2_chocophlan-0.55	17.05887959927515
Carma_eval_carma-kraken2_chocophlan-0.65	13.745176438630297
BMI_bmi_reads-kraken2_chocophlan-0.85	22.961584856609633
Carma_eval_carma-kraken2_chocophlan-0.00	28.021242205463444
Carma_eval_carma-kraken2_chocophlan-0.30	22.651557501379877
Carma_eval_carma-kraken2_chocophlan-0.15	21.432834579326503
Carma_eval_carma-kraken2_chocophlan-0.05	22.63772835963644
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	80.20370975720814
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	74.30311003645083
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	72.0598098921625
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	76.36998976327156
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	72.77821672652854
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	78.68392725425105
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	75.49177382929489
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	77.41228467397667
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	83.74593254767784
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	81.73486594071916
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	87.02083948669174
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	93.21262154961312
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	105.97139557455303
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	73.59466235026676
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	138.67739821979478
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	71.27970870195789
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	68.02808326076031
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	68.7549984836851
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	69.34528310179708
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	70.37027195386123
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	131.15816605685077
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	67.55564566793065
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	127.41039272245492
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	136.5462599485021
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	132.5945854188929
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	147.16883223496214
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	134.5132001217647
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	126.16175962979483
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	119.71259535700091
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	129.81869658753254
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	140.28944885756596
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	122.63908991188974
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	123.72791313420632
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	128.50910323900567
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	92.10448375644486
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	121.38739477860791
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	124.98653442505783
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	91.05462578528471
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	115.0870273898105
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	93.20371290701509
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	116.84201382078236
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	118.2239221816655
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	94.29349322662983
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	99.79753828931591
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	95.52979469859642
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	113.68263945007293
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	101.82280921416803
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	162.69904865176963
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	96.62835006317664
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	98.0996866323982
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	105.48176780932103
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	111.73699475464893
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	125.20878295829954
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	188.84835260250426
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	147.51366046065147
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	83.34077068648095
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	85.10883806006291
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	82.17353475124554
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	90.04305679232625
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	84.3625272896006
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	89.0546395014562
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	125.67146888485375
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	124.11177008997643
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	122.43643451438565
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	129.77406889450538
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	121.42211567316981
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	132.21832418543482
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	86.50292614270361
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	88.09128414816823
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	136.4214165797293
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	110.81912131014717
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	109.28997158290761
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	115.75272283987117
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	118.66473868541705
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	120.15669357149503
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	108.15054063517167
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	112.73075361065933
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	117.04589177232897
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	144.84351793756053
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	114.32350421104077
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	127.48364545824701
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	103.30261051247473
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	107.15891333535944
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	101.35039601166349
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	105.22384632117755
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	96.82140670873935
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	99.91494667683924
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	97.60996689468038
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	108.11672962727908
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	98.61489955205491
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	112.95236443829864
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	162.43438445312745
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	122.64682333868863
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	139.97409723897306
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	179.34353830898056
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	95.88199578451606
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	90.70356532807538
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	91.67001292783739
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	32.9827149099409
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	28.803910800146195
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	89.76565223710658
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	27.473590687259563
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	92.42432921242072
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	99.06392755960941
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	108.04518862279743
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	92.54316334449386
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	97.35420657611928
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	37.96602634763079
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	26.677775931734622
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	101.71683704178716
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	34.73806254038748
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	100.53810742686082
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	94.55689342647464
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	91.19735944427968
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	115.31177205556547
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	87.53704579139614
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	93.73127749446815
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	30.34860959072351
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	67.80965867749441
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	89.11939483717107
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	31.686476421064768
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	105.67779108459031
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	89.03618726468447
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	90.0634126365859
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	87.98697231097056
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	103.5294301236744
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	111.25331393816028
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	94.37196995539416
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	95.12605829743802
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	93.28680803503616
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	123.38465011929918
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	95.8069992097271
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	138.5387868266332
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	166.77239289933866
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	173.13958265563014
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	25.294285618358803
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	23.496421754999282
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	24.332169792192456
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	84.37640149654187
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	98.59602936038806
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	18.823285239552952
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	18.139911546809195
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	89.00786809391269
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	18.859682077541663
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	22.473451796655265
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	13.517050244837964
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	18.434751149836448
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	18.30729180890029
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	75.92419080548703
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	78.49318446963376
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	81.97613475385137
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	21.601426030631753
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	85.49546726938475
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	16.464872896598084
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	82.58413456781253
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	79.10550323765754
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	83.44458173979562
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	75.21525005902213
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	81.32586970080867
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	87.01170523625551
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	92.20072007331066
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	79.84691829466293
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	80.50670684432336
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	74.83399564126536
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	76.83371837604861
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	77.56144162552897
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	111.5558330179281
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	193.16370238438185
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	196.15818004153377
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	199.35417399766266
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	204.82698192712525
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	213.53984604993053
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	131.71309548069902
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	227.92796710224428
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	247.09720231215204
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	174.70913274892004
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	184.77358120820432
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	81.56197605282925
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	181.06440583802666
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	182.68982310534503
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	87.77798701996328
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	188.22898719396824
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	171.7224445855456
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	168.80239526056872
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	173.1364506269848
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	170.37967825760347
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	72.54320299617717
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	70.2971087593459
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	71.86530260509149
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	77.17655748431436
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	75.83418723507296
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	186.30989692928864
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	178.19143589835616
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	68.19037543710637
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	74.82432605751478
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	78.28425415454392
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	67.44446686926692
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	66.66417466333274
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	73.99466413726694
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	190.65937149062214
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	68.90641490054456
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	66.32625966841975
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	73.19339262305202
