Sample name	F1 score reads
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	0.08112349342505029
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	0.08196028985066918
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	0.08239712114752865
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	0.0811937537336922
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	0.08351028981356196
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	0.08288474600326429
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.6594006550847319
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.6613866820950889
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.6615900051528131
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.6608665895544422
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.6595247003898205
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.6580587358215255
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.6560184404417416
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.6536809252773134
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.6508991034417447
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.6477395755564007
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.644682037526717
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.6404196323308646
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.6350260506652148
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.6268166261155962
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.6164602702243825
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.6090110123443937
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5978268906514448
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5817380476565378
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5540547265556102
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.49681370780338097
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.38203040667114274
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	0.5278724415685483
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5557760393289504
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	0.581077029175655
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	0.5954845188563945
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	0.601816445662969
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	0.602148835872408
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	0.5968149776728942
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	0.5875694924461209
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	0.5745402915359685
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	0.5580901973910726
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	0.5417946006990384
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	0.5189115713983101
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	0.4920375192412593
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	0.4616219871355743
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	0.42734862196866047
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.39434622904973404
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	0.349311981242262
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	0.30701949574208776
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.2696116387567999
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	0.23073694268031367
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	0.19616198355886366
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.5488321754776461
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.5839393417210502
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.6126682433183045
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.6252956605199584
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.6294678436985205
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.6271360927241624
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.6182160513382446
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.6061521147880593
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.5891607461517029
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.570667282916402
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.5531771005904548
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.5289960433172896
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.5028672121280685
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.47491672922080824
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.44677737742049023
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.4211969287691829
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.3878670039057539
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.35542318652302696
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.3233408101064974
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.2826768637361808
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.2200932624411094
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.5097580750744637
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5253334898884361
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.5382353464314027
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.5479355339751198
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.5555471912480681
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.560347459619482
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.5616684006355349
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.5598518421402187
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.5565187765093532
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.5513245714237757
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.5449601936923336
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.5348365183492773
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.5221062008202736
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.506416681684935
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.4870164721434358
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.46755991697894506
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.43797863681844657
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.40450015790600696
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.37247597159307433
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.32836137173971947
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.25702807244770043
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.46729570505820783
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.4817385935636427
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.49561748704052533
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.5071080480620195
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.5176825311315703
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.5255367596545455
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.5308397873929689
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.5314788481030319
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.5292247549596351
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.5238126298542228
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.5166073805312462
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.504456201688254
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.4884489392320942
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.468656551608138
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.4440806040731599
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.4191014099103405
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.3813950269449543
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.3436504140789515
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.30976663053460685
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.27477649543250376
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.24342656606956678
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.6807622326423738
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	0.7030814275873414
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.7121977687263541
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.7163059587215872
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.7186640935335414
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.7203514518371729
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	0.7209159032067636
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	0.7203081918229857
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	0.7192332762995504
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	0.717410622240046
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	0.715258298952079
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	0.7115912322269884
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	0.7066681093149555
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	0.6998843081659741
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	0.6911022138374091
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	0.682858868373755
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	0.6651500183356928
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	0.643621718342987
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	0.6218215805618917
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	0.5970516896206327
ani99_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	0.579070822510649
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.00	0.4579264240984234
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.05	0.4715404276035539
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.10	0.46940369046151326
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.15	0.463768115942029
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.20	0.4546284224250326
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.25	0.43725119992720823
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.30	0.4166445287028764
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.35	0.36876695180471514
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.40	0.32515027245660355
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.45	0.2680193821926105
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.50	0.20626902402694125
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.55	0.14590378908137208
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.60	0.09801007647975643
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.65	0.06516347237880496
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.70	0.03291863070860057
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.75	0.0165165755633332
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.80	0.009763842032149235
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.85	0.0032687554811448617
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.90	0.0007994563696686254
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-0.95	0.000799648154811883
Carma_eval_carma-kraken2_GTDBr202RefSeqV205-1.00	0.0007197408932784198
ZymoMock-kraken2_GTDBr202RefSeqV205-0.00	0.5927088556668858
ZymoMock-kraken2_GTDBr202RefSeqV205-0.05	0.5966514776100177
ZymoMock-kraken2_GTDBr202RefSeqV205-0.10	0.5995992763965032
ZymoMock-kraken2_GTDBr202RefSeqV205-0.15	0.6019960664465211
ZymoMock-kraken2_GTDBr202RefSeqV205-0.20	0.6049175753893384
ZymoMock-kraken2_GTDBr202RefSeqV205-0.25	0.608397137736359
ZymoMock-kraken2_GTDBr202RefSeqV205-0.30	0.6125048222775201
ZymoMock-kraken2_GTDBr202RefSeqV205-0.35	0.6166089368787707
ZymoMock-kraken2_GTDBr202RefSeqV205-0.40	0.6212891662519366
ZymoMock-kraken2_GTDBr202RefSeqV205-0.45	0.6271269280448646
ZymoMock-kraken2_GTDBr202RefSeqV205-0.50	0.6329532199920279
ZymoMock-kraken2_GTDBr202RefSeqV205-0.55	0.6325963793670695
ZymoMock-kraken2_GTDBr202RefSeqV205-0.60	0.6312508092923357
ZymoMock-kraken2_GTDBr202RefSeqV205-0.65	0.6315671881177618
ZymoMock-kraken2_GTDBr202RefSeqV205-0.70	0.6333144196369199
ZymoMock-kraken2_GTDBr202RefSeqV205-0.75	0.6366609801490217
ZymoMock-kraken2_GTDBr202RefSeqV205-0.80	0.6405587632116015
ZymoMock-kraken2_GTDBr202RefSeqV205-0.85	0.6290000363416716
ZymoMock-kraken2_GTDBr202RefSeqV205-0.90	0.6189116526246004
ZymoMock-kraken2_GTDBr202RefSeqV205-0.95	0.6105800269229777
ZymoMock-kraken2_GTDBr202RefSeqV205-1.00	0.5957209583997277
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.00	0.32231454290497996
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.05	0.34670625526999743
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.10	0.35726642765605504
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.15	0.3605304672566741
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.20	0.36290179579655985
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.25	0.36452897915349874
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.30	0.3662367269105852
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.35	0.3687817409921112
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.40	0.36760290330283296
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.45	0.36208613192545824
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.50	0.3568026004307624
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.55	0.3510451829756023
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.60	0.3463792811648195
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.65	0.3426064097662926
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.70	0.34065854283486124
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.75	0.34010609940939734
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.80	0.3101036394406798
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.85	0.27045637774200454
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.90	0.20692091226996034
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-0.95	0.15063027387241537
ABRF_MGRG_1ng-kraken2_GTDBr202RefSeqV205-1.00	0.137508589414772
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.8427202382465655
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.8453805596910339
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.8462325827543825
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.8461846541561484
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.8456438470776733
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.8449914918099467
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.8441132288978072
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.8429458997388828
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.8415418940685025
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.8398366713934349
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.8382052225250392
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.8356134384990015
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.8319256722642194
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.8243002363414258
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.8138354894698392
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.8064086310709805
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.7945459527657598
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.7796041663629649
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.755365701391151
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.697682910055681
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.5642895663885859
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.5070010374798914
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	0.543465962593376
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.5861202165826457
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.6170890314365529
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.637394007201888
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.647031034472965
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	0.6491864420672979
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	0.6418491145072494
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	0.6278653742441066
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	0.6078387969383118
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	0.5860548014717779
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	0.5556515024143066
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	0.5183464652077435
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	0.47619092742582025
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	0.4282436114119965
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	0.38301138567094034
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	0.32567318470988915
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	0.2717640625673028
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	0.2228024020293288
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	0.17611592877609722
ani95_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	0.13425829130830583
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	0.9562756851806997
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	0.958153406314222
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.9590744341832241
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	0.959109482296197
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.9584007613576958
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.9572642415452398
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.9554203346386941
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	0.95306719046563
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	0.9502603150609157
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	0.947048807286847
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	0.9440061772552392
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	0.9399216927069698
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	0.9348962562752001
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.9272959534589953
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	0.9176083679317246
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.9102789961896365
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	0.8992665033391523
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	0.8837338495595791
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	0.8568632476553211
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	0.7932147630369598
ani100_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	0.6300812725834917
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.5907483943159283
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.6044233893620331
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.6123040476472319
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.6159102773763676
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.6168183698916093
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.6152756180300986
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.6098627876114635
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.6015760702788042
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.5913292819318617
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.5790676407898508
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.5675229092255756
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.551800083212985
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.5345259099896295
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.5149536987355522
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.49342357642284473
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.471482514907148
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.43822710743130455
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.40376388491402637
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.3711746972443954
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.33320002306539276
ani97_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.2746074436397975
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.00	0.03806570286547466
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.05	0.035571484069226784
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.10	0.031700517202920525
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.15	0.02826730915150449
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.20	0.02375323098712367
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.25	0.020660007769655403
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.30	0.017686296657041446
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.35	0.014017483229184748
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.40	0.011601046519047923
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.45	0.009323446720134125
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.50	0.007417926483223925
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.55	0.005344489912524434
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.60	0.004097654659618264
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.65	0.0031038992485706535
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.70	0.0021149852285264783
BMI_bmi_reads-kraken2_GTDBr202RefSeqV205-0.75	0.001610059325764425
