Sample name	Weighted unifrac distance relative abundance
ani100_cLOW_stTrue_r7-kraken2_refseqV93-1.00	82.82142857142857
ani100_cLOW_stTrue_r7-kraken2_refseqV93-0.05	49.38095238095238
ABRF_MGRG_5ng-kraken2_refseqV93-0.35	375.5
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.30	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.65	1001.3
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.25	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.85	1155.3214285714287
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.15	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.20	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-1.00	1198.0892857142858
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.00	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.70	1041.25
ABRF_MGRG_5ng-kraken2_refseqV93-0.75	1092.75
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.75	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.70	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.05	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.65	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.45	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.90	1156.2142857142858
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.35	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.90	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.50	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.60	944.75
ani99_cLOW_stTrue_r9-kraken2_refseqV93-1.00	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.80	1122.3
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.10	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.80	3.149781550585906e+21
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.95	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.55	841.8333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.55	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.95	1142.0833333333335
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.60	3.149781550585906e+21
ABRF_MGRG_5ng-kraken2_refseqV93-0.45	368.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.40	374.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.50	662.5
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.85	3.149781550585906e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	6.664021164021163
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	7.25925925925926
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	6.664021164021163
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	7.25925925925926
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	7.25925925925926
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.40	3.149781550585906e+21
ani95_cLOW_stTrue_r8-kraken2_refseqV93-1.00	228.44444444444443
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	27.917989417989418
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	6.923280423280422
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.45	23.805555555555557
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	7.269841269841271
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	7.269841269841271
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	6.706349206349206
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	9.223148148148148
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.95	96.42222222222222
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.75	25.395833333333336
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	7.25925925925926
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.55	21.27777777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.00	17.71527777777778
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.00	76.35555555555555
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.10	19.40277777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.70	24.861111111111114
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.15	18.520833333333332
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.20	21.368055555555557
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.05	17.71527777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.35	23.805555555555557
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	15.227668845315904
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	6.82010582010582
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.80	28.20138888888889
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.50	22.46527777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.30	20.61111111111111
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	6.923280423280422
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	7.260942760942761
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.65	22.84027777777778
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	6.706349206349206
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	6.170033670033671
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.05	78.85555555555555
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	6.151368760064415
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.85	26.354166666666668
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	7.613888888888891
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.90	27.07638888888889
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.60	22.84027777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.40	23.805555555555557
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.10	78.85555555555555
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.25	19.708333333333336
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	7.398148148148149
RM1_S002__insert_5000-kraken2_refseqV93-0.50	24.064478764478764
RM1_S002__insert_5000-kraken2_refseqV93-0.65	24.848894348894348
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.95	176.83333333333337
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.75	77.51111111111112
RM1_S002__insert_5000-kraken2_refseqV93-0.85	26.91194420226678
RM1_S002__insert_5000-kraken2_refseqV93-0.10	23.316066066066067
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.40	48.55555555555556
RM1_S002__insert_5000-kraken2_refseqV93-0.70	26.105492589363557
RM1_S002__insert_5000-kraken2_refseqV93-0.95	29.725069897483692
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.35	52.888888888888886
RM1_S002__insert_5000-kraken2_refseqV93-0.20	24.393050193050193
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.80	77.95555555555555
ani97_cLOW_stTrue_r5-kraken2_refseqV93-1.00	341.3888888888889
RM1_S002__insert_5000-kraken2_refseqV93-0.30	23.69106606606607
RM1_S002__insert_5000-kraken2_refseqV93-0.45	23.718843843843846
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.25	76.84444444444443
RM1_S002__insert_5000-kraken2_refseqV93-0.00	21.954954954954957
RM1_S002__insert_5000-kraken2_refseqV93-0.55	24.45985691573927
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.00	2.817426454075904
RM1_S002__insert_5000-kraken2_refseqV93-0.05	22.351351351351354
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.20	74.52222222222221
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.70	75.01111111111112
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.65	53.94444444444444
RM1_S002__insert_5000-kraken2_refseqV93-0.80	26.91194420226678
RM1_S002__insert_5000-kraken2_refseqV93-1.00	35.92162162162162
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.90	113.83333333333334
RM1_S002__insert_5000-kraken2_refseqV93-0.60	24.470106470106472
RM1_S002__insert_5000-kraken2_refseqV93-0.25	23.69106606606607
RM1_S002__insert_5000-kraken2_refseqV93-0.15	23.675675675675677
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.55	56.027777777777786
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.50	53.94444444444444
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.85	110.95833333333334
RM1_S002__insert_5000-kraken2_refseqV93-0.75	26.105492589363557
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.45	46.8611111111111
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.60	53.94444444444444
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.30	79.14444444444445
RM1_S002__insert_5000-kraken2_refseqV93-0.90	26.91194420226678
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.15	78.85555555555555
RM1_S002__insert_5000-kraken2_refseqV93-0.40	23.718843843843846
RM1_S002__insert_5000-kraken2_refseqV93-0.35	23.69106606606607
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.25	2.817426454075904
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.10	4.530065359477125
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.00	4.530065359477125
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.40	4.717460317460318
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.75	4.949206349206349
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.05	2.817426454075904
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.25	4.530065359477125
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.60	4.758730158730159
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.20	4.530065359477125
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.85	6.406060606060607
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.45	4.625
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.95	13.335555555555556
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.80	5.306349206349205
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.65	4.949206349206349
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.50	4.625
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.30	4.868300653594772
ani100_cLOW_stFalse_r2-kraken2_refseqV93-1.00	14.464131218457101
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.55	4.625
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.15	4.530065359477125
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.70	4.949206349206349
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.60	3.1934650797215367
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.95	7.045342465753425
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.80	3.8441780821917813
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.35	2.987199640691669
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.90	8.27951388888889
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.45	3.004940489557602
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.05	4.530065359477125
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.65	3.1934650797215367
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.10	2.817426454075904
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.75	3.652511415525115
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.50	3.004940489557602
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.85	3.8798467610866036
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.40	2.918243096325288
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.30	2.9441007512152018
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.55	3.1934650797215367
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.70	3.381989669885471
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.20	2.817426454075904
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.90	4.850062266500624
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.15	2.817426454075904
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.35	4.717460317460318
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.55	17.308823529411768
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.60	18.85882352941177
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	23.5
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	18.799999999999997
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	19.6
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	31.65
ani99_cLOW_stFalse_r5-kraken2_refseqV93-1.00	15.35049019607843
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.25	14.91042780748663
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.70	16.713585434173666
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.90	10.605294117647057
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	20.6
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-1.00	21.442857142857143
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	22.6
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	30.349999999999994
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.05	11.207107843137257
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	26.199999999999996
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.45	17.308823529411768
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.50	17.308823529411768
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	31.9
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.10	10.83700980392157
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.30	17.955882352941178
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	26.199999999999996
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.40	16.713585434173666
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.65	16.118347338935575
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	31.9
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	36.71428571428571
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	31.9
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	30.349999999999994
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.85	7.62079831932773
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	28.775
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.80	8.850678733031673
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.95	12.142941176470586
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.00	11.207107843137257
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.35	13.629795396419437
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	30.866666666666664
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.75	17.261204481792717
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.15	11.316176470588236
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	20.3
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.20	12.452046035805626
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	20.700000000000006
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80	24.87043189368771
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.55	15.865079365079364
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00	63.43895348837209
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.15	16.708333333333336
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90	25.418050941306753
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.70	17.128654970760234
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.60	16.641666666666666
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.45	28.867197062423507
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.15	21.606236786469346
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.20	22.506644518272424
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.20	17.283333333333335
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.30	16.697222222222223
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.55	28.814565483476137
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.40	15.865079365079364
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.35	27.946144430844555
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.10	16.708333333333336
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.65	17.128654970760234
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.30	28.60403916768666
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.50	28.867197062423504
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.00	16.708333333333336
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.05	19.73963599595551
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.00	19.73963599595551
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.05	16.708333333333336
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	41.6375
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	49.7
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.10	21.606236786469346
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70	24.328349944629014
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95	30.33843329253366
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	66.10000000000001
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.60	27.0593023255814
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.75	18.211111111111112
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.35	16.697222222222223
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.45	15.865079365079364
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85	24.87043189368771
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.25	16.697222222222223
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.50	15.865079365079364
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.40	28.551407588739295
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75	23.775193798449614
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.25	25.409302325581393
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65	26.4343023255814
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.20	47.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.35	52.400000000000006
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.25	28.796703296703292
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.45	57.400000000000006
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.05	44.7
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.10	44.7
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.10	21.55288461538462
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.55	28.316666666666666
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.15	44.7
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.75	23.331447963800905
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.30	30.582417582417584
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.00	42.39999999999999
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.60	26.843750000000004
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-1.00	42.95050505050505
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.50	59.9
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.70	22.64819004524887
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.15	28.439560439560434
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.95	29.861111111111114
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.35	29.810439560439562
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.95	42.28846153846154
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.60	60.1
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.85	23.644444444444446
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.90	29.112980769230774
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.50	30.024725274725274
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.05	20.83413461538462
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.40	54.7
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.65	25.79567307692308
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.80	19.181699346405228
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.40	28.66758241758242
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.85	25.16855203619909
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.20	29.403846153846153
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.90	22.884027777777774
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.25	49.5
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.45	30.2032967032967
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.80	21.31623931623932
ani95_cLOW_stFalse_r0-kraken2_refseqV93-1.00	65.25384615384615
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.00	18.865384615384617
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.30	50.099999999999994
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.65	60.1
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.55	60.1
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.80	18.091463414634145
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.40	15.25
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.30	3.2427408412483034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.45	15.969298245614036
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.35	3.2427408412483034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.55	16.903846153846153
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.90	19.184108527131784
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.65	16.903846153846153
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.15	12.174242424242422
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.20	3.2427408412483034
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-1.00	64.10000000000001
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.00	10.373655913978494
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.15	3.2427408412483034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.95	19.3760162601626
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.90	61.5
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.35	14.123809523809523
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.40	3.2427408412483034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.70	17.006410256410255
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.25	3.2427408412483034
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.55	3.5456053067993367
ani99_cLOW_stFalse_r3-kraken2_refseqV93-1.00	20.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.20	12.965686274509803
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.80	61.3
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.50	3.4700135685210314
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.85	54.6
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.25	13.469047619047618
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.10	3.2427408412483034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.05	11.270833333333332
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.05	3.29947484798231
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.70	60.1
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.30	14.527777777777779
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.10	11.795454545454543
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.75	62.400000000000006
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.60	16.903846153846153
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.50	16.29824561403509
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.85	18.4375
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.95	73.85
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.00	3.29947484798231
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.75	16.814102564102562
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.45	3.2427408412483034
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.75	3.8392652123995408
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	152.76923076923077
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.90	1.9461899602744674
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.7224532224532223
ani100_cLOW_stFalse_r8-kraken2_refseqV93-1.00	4.082799145299146
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	147.01923076923077
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.90	4.611796785304248
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.75	1.057692307692308
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.7089397089397087
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	146.51923076923077
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	147.01923076923077
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.7089397089397087
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.85	1.6821581196581203
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.70	1.04008667388949
ani100_cLOW_stFalse_r4-kraken2_refseqV93-1.00	6.890597014925373
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	147.01923076923077
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.80	4.006899464939453
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	147.01923076923077
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.7089397089397086
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.95	5.237635352648521
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.65	3.8206084959816304
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.7089397089397086
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.60	3.5456053067993367
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.7089397089397087
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.7089397089397086
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.7089397089397086
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.85	3.7648575305291723
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.70	3.8206084959816304
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.9230769230769232
