Sample name	Unweighted unifrac distance raw
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.05	0.5012847965738758
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.50	0.12016021361815754
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.10	0.3055276381909548
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.70	0.11156462585034013
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.35	0.1083223249669749
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.20	0.10838709677419354
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.30	0.1127129750982962
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.15	0.14161490683229813
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.35	0.2300796812749004
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.55	0.3070624360286592
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	0.5026219192448873
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.60	0.29109947643979056
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	0.41584463625154133
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	0.40171211160431197
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	0.48702001081665763
ani99_cLOW_stFalse_r5-kraken2_refseqV93-1.00	0.2026221692491061
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	0.4647291196388262
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.90	0.21420256111757857
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.25	0.4189419795221843
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	0.7381083310420676
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.70	0.27593582887700535
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	0.4330543933054393
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.45	0.3343166175024582
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	0.3755400465270854
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.50	0.325024925224327
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-1.00	0.17320261437908496
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	0.5922517123287672
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.05	0.7143456375838926
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.30	0.40472027972027974
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.80	0.26550598476605003
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	0.3509865005192108
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	0.633935434281322
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.85	0.24581005586592178
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.95	0.199288256227758
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	0.5289317507418397
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.65	0.2790202342917998
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.35	0.3897849462365591
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	0.5569767441860465
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.00	0.9246347941567065
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.10	0.5543193717277487
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	0.39072632944228275
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	0.8853238622682398
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	0.361101666099966
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.40	0.36355140186915885
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.15	0.49254843517138597
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.75	0.2728249194414608
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.20	0.4534510433386838
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	0.4466161026837806
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	0.40980024968789014
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.70	0.14461635617303442
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.33482810164424515
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.20677361853832443
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.55	0.1456953642384106
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.15	0.20328719723183392
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.27168576104746317
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.20	0.1635867918812481
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.30	0.14886328246652134
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.5016797312430011
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.10	0.2626397019691325
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.60	0.1451562006942253
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.7008032128514057
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.5734732824427481
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.7348754448398577
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.40	0.1473816243336469
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.65	0.14461635617303442
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.4645006016847172
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.00	0.814609739826551
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.38450899031811897
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.05	0.4522305566521911
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.8756921373200443
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.43167305236270753
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.48554913294797686
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	0.3444405471764293
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.6119791666666666
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.23407917383820998
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	0.33154314357321873
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.35	0.14923509210115515
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.9616436015718435
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.7872037914691943
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	0.31048536494998147
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.31852986217457885
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.75	0.14597156398104266
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.45	0.14640276468740182
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.25	0.14766759345072597
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.50	0.1447906830343091
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.518918918918919
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.4213263979193758
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.3723554301833568
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.6572085889570553
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.20	0.6043634727845254
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.35	0.5281652360515021
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.45	0.4835584263065179
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.10	0.6808626313881841
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.05	0.7735921830804834
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.6485380116959064
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.621536523929471
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.8171028606208156
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.00	0.8946266156055529
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.5406441717791411
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.44227188081936686
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.5253565768621236
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.488034188034188
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.40	0.5050647158131683
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.50	0.47113650030066145
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.60	0.444760101010101
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.85	0.14606386342080305
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.3721174004192872
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.15	0.6375051461506793
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.7491652754590985
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.95	0.14697497624326894
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.5640465793304221
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-1.00	0.15521064301552107
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.391260162601626
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.6943031536113937
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.6019867549668875
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.5074013157894737
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.8942273847236888
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.5877914951989026
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.80	0.14660347551342812
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.3531317494600432
ani95_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.33964365256124723
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.25	0.5728508984944147
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.5688665710186513
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.90	0.14606386342080305
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.42403846153846153
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.9632460861056752
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.55	0.4550805452292441
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.65	0.4325806451612903
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.30	0.5482794042116076
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.14514145141451415
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.1956271576524741
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.1847953216374269
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.16263310745401743
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.1477832512315271
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.16566626650660263
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.3193768257059396
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.90	0.13878562577447337
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.15347137637028013
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.18487394957983194
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-1.00	0.3590405904059041
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.95	0.13016270337922403
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.2267493356953056
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.90	0.3864751226348984
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.8640077821011674
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.14610069101678183
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.21372328458942633
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.1722488038277512
ani99_cLOW_stFalse_r3-kraken2_refseqV93-1.00	0.12578616352201258
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.15347137637028013
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.1306532663316583
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.25559105431309903
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.80	0.4034670292318151
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.13239719157472418
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.24432432432432433
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.35666912306558585
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.85	0.3951000690131125
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.5478654592496766
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.7221514958625079
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.70	0.4205145118733509
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.1596130592503023
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.22246941045606228
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.34242709313264347
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.75	0.41315965263861054
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.17163289630512515
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.14091470951792337
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.95	0.38208215297450426
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.9359407103023187
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.13930348258706468
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.15347137637028013
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.11487179487179487
ani100_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.13241379310344828
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.13241379310344828
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.12859097127222982
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.566972828166858
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.10471204188481675
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.5368399508800655
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.12379642365887207
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.8888290053895149
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.12244897959183673
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.13096862210095497
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.6085980662983426
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.12379642365887207
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.13480055020632736
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.19427148194271482
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.10939112487100103
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.6573458282950423
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.12955465587044535
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.7577991452991453
ani100_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.10326659641728135
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.17413572343149808
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.12916246215943492
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.10471204188481675
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.8063842482100239
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.1059190031152648
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.21333333333333335
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.12563323201621074
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.3496993987975952
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.13241379310344828
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.12563323201621074
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.12379642365887207
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.15019762845849802
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.1262002743484225
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.13654618473895583
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.13096862210095497
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.5116731517509727
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.46885323265691364
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.4918955425484016
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.4813707451701932
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.14342629482071714
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.45	0.13658536585365855
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.40	0.14492753623188406
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.75	0.1051567239635996
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.35	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.80	0.1033434650455927
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.00	1.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.4009105516871987
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.4076517150395778
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.25	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.20	0.1705282669138091
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.95	0.10376398779247202
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.35	0.14657666345226616
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.05	0.42517662170841364
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.85	0.1033434650455927
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.36238925407259215
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.15	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.90	0.10558375634517767
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.05	1.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.3469088778200996
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.50	0.1348973607038123
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.4466043307086614
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.30	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.55	0.1263573543928924
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.4337197580645161
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.20	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-1.00	0.10376398779247202
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.15	0.19874664279319607
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.38044987503471256
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.00	0.8037280701754386
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.10	1.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.3332334432124663
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.65	0.11764705882352941
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.60	0.12289395441030723
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.323213738117142
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.459375
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.30	0.15311004784688995
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.70	0.10876132930513595
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.25	0.16022620169651272
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.4226618705035971
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.10	0.26819296811120197
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.00	0.9450725255972696
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.95	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.00	0.818110906254432
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.75	0.3348320550119016
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.25	0.5829268292682926
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.15	0.45742869306087697
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.90	1.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.45	1.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-1.00	1.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.65	1.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.85	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.30	0.3860928762460491
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.05	0.8268062120189061
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.60	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.95	0.3193049144718979
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.50	0.35723398826231184
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-1.00	0.31923601637107774
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.25	0.39781108731858195
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.90	0.3209742895805142
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.15	0.6486301369863013
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.50	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.65	0.3419607843137255
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.10	0.6968085106382979
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.60	0.3460639127045986
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.55	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.85	0.3314681588062883
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.20	0.6107738998482549
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.40	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.05	0.608982219497241
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.70	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.20	0.42264065335753176
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.80	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.45	0.3601318792797362
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.55	0.35060582624387726
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.70	0.3374572255856804
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.10	0.5164897649734648
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.40	0.3660557368817474
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.75	1.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.80	0.33200531208499334
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.35	0.3763892319091134
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.45	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.35	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.40	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.15	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.05	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.65	0.44957081545064376
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.80	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.70	0.4411764705882353
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.75	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.60	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.25	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.20	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.00	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.05	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.85	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.95	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-1.00	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.90	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.55	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.30	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.65	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.30	0.566722972972973
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.10	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.60	0.4700413223140496
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.85	0.41304347826086957
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.40	0.5327868852459017
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.75	0.4337748344370861
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.95	0.39073634204275537
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.10	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.50	0.5057803468208093
ani97_cLOW_stTrue_r1-kraken2_refseqV93-1.00	0.3804347826086957
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.35	0.5460176991150443
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.90	0.40348837209302324
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.80	0.4222972972972973
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.15	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.50	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.55	0.47653061224489796
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.45	0.5223463687150838
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.00	1.0
ani99_cLOW_stTrue_r7-kraken2_refseqV93-0.70	1.0
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.75	1.0
Huttenhower_LC5-kraken2_refseqV93-0.55	0.21908127208480566
Huttenhower_LC5-kraken2_refseqV93-1.00	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.35	0.4363207547169811
Huttenhower_LC5-kraken2_refseqV93-0.25	0.8510506798516687
Huttenhower_LC5-kraken2_refseqV93-0.80	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.90	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.95	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.75	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.85	0.20224719101123595
Huttenhower_LC5-kraken2_refseqV93-0.65	0.21978021978021978
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.00	0.8197780480389176
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	0.5462039877300614
Huttenhower_LC5-kraken2_refseqV93-0.15	0.9380144032921811
Huttenhower_LC5-kraken2_refseqV93-0.30	0.5732142857142857
ani99_cLOW_stTrue_r0-kraken2_refseqV93-0.40	1.0
Huttenhower_LC5-kraken2_refseqV93-0.05	0.9698633479746218
