Sample name	Unweighted unifrac distance raw
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.8501961314757203
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.8085235131396957
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.75	0.6203473945409429
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.7455736951023224
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.85	0.5898123324396782
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.90	0.5616045845272206
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-1.00	0.48135593220338985
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.7817984618418458
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.770578478125648
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.15	0.9202674897119342
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.8209666989977368
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.8682331945270673
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.7952442635085122
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.8903305377405032
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.70	0.6607538802660754
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.8344544095665172
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.926214299913856
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.758406113537118
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.65	0.6805845511482255
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.95	0.5233644859813084
ani100_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.35604395604395606
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.80	0.6106870229007634
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.55	0.7150837988826816
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.35	0.8288590604026845
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.50	0.7729970326409495
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.60	0.7029126213592233
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.45	0.7857142857142857
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.40	0.812039312039312
ani100_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	0.3356009070294785
ani100_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.4088769334229993
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.30	0.8528846153846154
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.05	0.9872846595570139
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.25	0.8779904306220095
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.20	0.8903818953323904
UnAmbiguouslyMapped_ds.hous1-kraken2_GTDBr202RefSeqV205-0.10	0.9471350613915416
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.9640005172803983
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.9056890361778515
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.7598452883263009
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.50	0.9873134328358208
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.15	0.9945767758400681
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.9660570519829043
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.40	0.9891627709307267
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.25	0.9918815663801337
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.45	0.9881944444444445
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.20	0.9929421533351785
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.35	0.990139211136891
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.8744485294117647
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.7823454429572977
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.05	0.9983321342141409
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.6324657991324658
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.7192910140148392
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.8630713712910987
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.8550509337860781
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.6548215403882279
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.6795606494746896
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.7978093546477205
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.6738165680473372
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.7420694864048338
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.8435639028859367
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.942304443318128
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.8840407470288625
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.8948907356109572
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.7077716098334655
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.7207923290436538
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.30	0.9911366006256517
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.6910899411599888
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.9279383836252374
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.9151341948310139
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.5911985018726592
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.10	0.995996231747527
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.8195985208663497
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.00	0.998644698378953
ani100_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.7330518697225573
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.832351497299951
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.9860771363339856
ani97_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.8098552338530067
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.35	0.6893848009650181
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.7524797114517583
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.10	0.8393636930754834
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.9687674600514024
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.55	0.986275565123789
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.25	0.7372448979591837
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.15	0.7899673735725938
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.8614035087719298
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.8081476323119777
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.40	0.6642764015645372
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.8235105701473414
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.8761755485893417
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.7844287949921753
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.30	0.7109988776655444
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.8538461538461538
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.20	0.7524038461538461
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.948479262672811
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.05	0.9407637451115712
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.8467741935483871
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.9386926957666155
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.8840670859538784
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-1.00	0.9729872881355932
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.9133870467926867
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.90	0.9782237403928267
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.9223826714801444
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.70	0.983495145631068
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.80	0.9808126410835214
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.8691433980123048
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.9297208951470958
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.60	0.9854783599088838
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.85	0.9795016077170418
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.65	0.9847213900539245
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.89960058097313
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.8344350961538461
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.9072458906407246
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.9876332905623645
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.95	0.9761459307764265
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.00	0.9586212437730998
NA12878_NegControl_SL126486_0-kraken2_GTDBr202RefSeqV205-0.75	0.9822670375521557
ani99_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.8900159108989658
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.8702311809588885
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.8589727722772277
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.60	0.5620748299319728
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.8933376938889928
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.90	0.43530701754385964
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.75	0.502895752895753
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.880354892902142
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.808433734939759
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.8552439912600146
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-1.00	0.42219679633867274
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.8216689098250336
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.8975578406169665
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.8347193347193347
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.85	0.45560253699788583
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.50	0.6013931888544891
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.7942397509081474
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.9056358039308549
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.7201027146001467
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.7531685678073511
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.8650524889942431
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.8443008225616921
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.9338589211618257
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.9459185054826046
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.9229206963249517
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.95	0.4252232142857143
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.65	0.5482456140350878
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.9152848639455783
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.70	0.5159774436090225
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.80	0.4776876267748479
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.9677588150056352
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9081526104417671
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.45	0.6257267441860465
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.8892132332499305
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.8734116899618806
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.881328171530673
Raiphy_eval_RAIphy-kraken2_GTDBr202RefSeqV205-0.55	0.5846774193548387
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9378498831458232
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.9859092988073039
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9671592539454806
ani95_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.7720461095100865
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6649908592321755
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.60	0.7829028290282903
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.775
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.8297024442082891
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.45	0.8252219664584018
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.15	0.9511494252873564
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-1.00	0.6330049261083743
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.65	0.7687772925764192
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.7500550782110597
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.70	0.7528011204481793
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.713795731707317
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.55	0.7988985947588302
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.95	0.6616031027795733
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.50	0.8112099644128113
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.9381849644299173
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.8212769303349583
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.25	0.9013765622169897
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.789107441083689
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.8388763090857628
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.765392561983471
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.7323793755912961
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.40	0.842408996744599
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.8490853658536586
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.8006140350877193
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.20	0.9242757105588356
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.828969149736644
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.35	0.8582460732984293
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.10	0.9697920646182394
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.9797862307450488
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.8116194264876513
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.7763442978136695
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.75	0.7425573450463641
ani97_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.6958118031003535
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.05	0.9816186238044633
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.8801869158878505
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.80	0.7255874673629242
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.00	0.9867846142826445
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.85	0.7034424379232506
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.90	0.6885782272456871
RH_S004__insert_270-kraken2_GTDBr202RefSeqV205-0.30	0.8761153054221003
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.492
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.7743101182654402
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.5107858243451464
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.6576832942751925
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.8868306010928961
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.7281002638522427
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.869546027742749
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.636021505376344
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.7126292260407935
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.9388508326443841
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.3866279069767442
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.10	0.9619988864142539
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.6032845271072418
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.6971082915314252
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.4017013232514178
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.7454298418972332
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.05	0.9771548117154811
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.8137290276023814
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.4671717171717172
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.7883114215283484
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.854868125701459
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.5398550724637681
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.6802180685358256
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.6257344300822562
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.00	0.9805914972273567
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.7604602510460251
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.6008771929824561
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.7994756263352107
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.47520661157024796
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.43882978723404253
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.7359504132231405
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.6916747337850919
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.6657922350472193
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.8259003702457085
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.3474226804123711
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.5672554347826086
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.9075611497946795
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.8386367181406956
ani97_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9680117049129832
ani100_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.4160516605166052
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.30	0.7076591154261057
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.4188395152405435
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.5353904650482597
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.25	0.8522727272727273
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-1.00	0.31955922865013775
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.40	0.5862595419847328
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.36467982279500605
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.95	0.36175710594315247
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.60	0.4818355640535373
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.334530853761623
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.8472500238299495
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.90	0.36363636363636365
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.35	0.6302864938608458
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.75	0.4105960264900662
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.65	0.44353182751540043
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.45	0.5535420098846787
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.50	0.5270506108202443
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.85	0.3962703962703963
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.5693955001355381
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.55	0.4972170686456401
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.70	0.4095860566448802
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.38451033944596175
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.4029089535323007
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.7636646422752185
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.43461950696677387
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.6955980861244019
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.15	0.9406005221932114
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.45630568882796435
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.6021276595744681
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.47257313829787234
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.2800829875518672
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.30031166518254676
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.6398324275362319
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.5
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.9265863931874371
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.3163265306122449
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.3443474646716542
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9839672561168649
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.80	0.41797752808988764
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.20	0.910842586544742
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.7541237113402062
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.937565445026178
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.9054696789536266
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.8922277451423407
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.878749364514489
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.6122112211221122
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.8403872129671319
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.7887511071744907
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	0.6543478260869565
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.6957831325301205
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.8527212297465725
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.7756329113924051
