Sample name	Unweighted unifrac distance raw
RH_S003__insert_270-kraken2_standard_0521-0.60	0.8552311435523114
RH_S003__insert_270-kraken2_standard_0521-0.90	0.8102694828841952
RH_S003__insert_270-kraken2_standard_0521-0.70	0.8362656072644722
RH_S003__insert_270-kraken2_standard_0521-0.65	0.8438671665773969
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.7155877976190477
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	0.6845041322314049
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	0.785434721833939
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.6996070726915521
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	0.7568894520114032
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	0.8219257540603249
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.7375170998632011
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	0.87744552250676
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.668189730200174
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	0.9240437697160884
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	0.6391531874405328
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.5908351409978309
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	0.6113683127572016
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.5726035167328417
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	0.6547727272727273
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.5463576158940397
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	0.6259259259259259
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.5588407494145199
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.5372536945812808
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	0.5996290408055114
Huttenhower_LC3-kraken2_standard_0521-0.40	0.4431279620853081
Huttenhower_LC3-kraken2_standard_0521-0.25	0.6574344023323615
Huttenhower_LC3-kraken2_standard_0521-0.20	0.7292626728110599
Huttenhower_LC3-kraken2_standard_0521-0.15	0.8048172757475083
Huttenhower_LC3-kraken2_standard_0521-0.00	0.9226501305483029
Huttenhower_LC3-kraken2_standard_0521-0.30	0.5281124497991968
Huttenhower_LC3-kraken2_standard_0521-0.35	0.4777777777777778
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.5216975111678366
Huttenhower_LC3-kraken2_standard_0521-0.05	0.9080682699767262
Huttenhower_LC3-kraken2_standard_0521-0.10	0.861764705882353
Huttenhower_LC3-kraken2_standard_0521-0.60	0.25796178343949044
Huttenhower_LC3-kraken2_standard_0521-0.80	0.21283783783783783
Huttenhower_LC3-kraken2_standard_0521-0.85	0.22635135135135134
Huttenhower_LC3-kraken2_standard_0521-0.45	0.3770053475935829
Huttenhower_LC3-kraken2_standard_0521-0.75	0.21283783783783783
Huttenhower_LC3-kraken2_standard_0521-0.70	0.22333333333333333
Huttenhower_LC3-kraken2_standard_0521-0.55	0.27639751552795033
Huttenhower_LC3-kraken2_standard_0521-0.65	0.22847682119205298
Huttenhower_LC3-kraken2_standard_0521-0.50	0.36684782608695654
Huttenhower_LC3-kraken2_standard_0521-0.90	0.21575342465753425
Huttenhower_LC3-kraken2_standard_0521-0.95	0.2636986301369863
Huttenhower_LC3-kraken2_standard_0521-1.00	0.2636986301369863
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.7725961538461539
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.7140266021765417
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.9051138633639633
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.8073803730738037
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.7398239823982399
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.9512170177950501
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.8512836568566061
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.9731146432194792
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.662589928057554
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.5860507246376812
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.6941558441558442
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.575046904315197
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.6538461538461539
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.641965678627145
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.6310289389067524
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.6191666666666666
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.6761049723756906
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.6080617495711835
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.5532544378698225
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.5497017892644135
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.8632501327668614
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.8296519410977242
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.7983159582999199
ani100_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.5449897750511248
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.9053030303030303
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.9419516445218906
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.9651465798045603
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.9737307276833939
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.7754083484573503
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.7589463220675944
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.7179951690821256
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.6694528875379939
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.7083862770012707
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.6796759941089838
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.7248283752860412
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.6805949008498584
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.7414346895074947
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.6950402144772118
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.6616242038216561
ani100_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.627134724857685
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.6466101694915254
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.6357913669064749
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.8157748049052397
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.7894904458598726
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.9366691986327383
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.8926962676962676
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.8489749430523919
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.9644114822324191
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.7630824372759857
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.6247152619589977
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.6383095499451152
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.7243536280233528
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.6681772406847936
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.7409874608150471
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.710456942003515
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.6535226077812829
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.69234360410831
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.6185747663551402
ani99_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.5143072289156626
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.5417847025495751
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.572083879423329
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.5569877883310719
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.5933997509339975
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	0.7636165577342048
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	0.733013698630137
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	0.8084002349716076
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	0.8670594609237438
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	0.9070020845177184
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	0.7134236090668237
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	0.5996256239600666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	0.5882226980728051
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	0.6508137432188065
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	0.613672814755413
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	0.6962045169385195
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	0.6800462504129501
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	0.6393350765782593
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	0.625388802488336
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	0.6654551748009692
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	0.5673423423423424
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	0.520896273917422
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	0.5544946436888681
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	0.5795802361171841
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	0.5330234833659491
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	0.5421254188606989
RM2_S002__insert_270-kraken2_standard_0521-0.15	0.9579356270810211
RM2_S002__insert_270-kraken2_standard_0521-0.10	0.9718937071105271
RM2_S002__insert_270-kraken2_standard_0521-0.05	0.979584261321455
RM2_S002__insert_270-kraken2_standard_0521-0.00	0.9852467811158798
RM2_S002__insert_270-kraken2_standard_0521-0.35	0.8612139156180607
RM2_S002__insert_270-kraken2_standard_0521-0.40	0.8439625850340136
RM2_S002__insert_270-kraken2_standard_0521-0.65	0.7594142259414226
RM2_S002__insert_270-kraken2_standard_0521-0.60	0.7786885245901639
RM2_S002__insert_270-kraken2_standard_0521-0.50	0.8110195674562307
RM2_S002__insert_270-kraken2_standard_0521-0.20	0.9310658421244089
RM2_S002__insert_270-kraken2_standard_0521-0.45	0.8209756097560975
RM2_S002__insert_270-kraken2_standard_0521-0.30	0.8793213828425096
RM2_S002__insert_270-kraken2_standard_0521-0.55	0.7943871706758304
RM2_S002__insert_270-kraken2_standard_0521-0.25	0.9084951456310679
RM2_S002__insert_270-kraken2_standard_0521-0.95	0.6533776301218162
RM2_S002__insert_270-kraken2_standard_0521-1.00	0.6414201183431952
RM2_S002__insert_270-kraken2_standard_0521-0.90	0.6913214990138067
RM2_S002__insert_270-kraken2_standard_0521-0.85	0.703125
RM2_S002__insert_270-kraken2_standard_0521-0.75	0.7349683544303798
RM2_S002__insert_270-kraken2_standard_0521-0.70	0.7413273001508296
RM2_S002__insert_270-kraken2_standard_0521-0.80	0.7121993127147767
RH_S002__insert_270-kraken2_standard_0521-0.10	0.9582571602681292
RH_S002__insert_270-kraken2_standard_0521-0.05	0.9661360490409333
RH_S002__insert_270-kraken2_standard_0521-0.00	0.9758121468926554
RH_S002__insert_270-kraken2_standard_0521-0.45	0.8766388557806913
RH_S002__insert_270-kraken2_standard_0521-0.55	0.8622988505747127
RH_S002__insert_270-kraken2_standard_0521-0.60	0.8526653504442251
RH_S002__insert_270-kraken2_standard_0521-0.40	0.8866258111031002
RH_S002__insert_270-kraken2_standard_0521-0.20	0.9338979750778816
RH_S002__insert_270-kraken2_standard_0521-0.50	0.8696853741496599
RH_S002__insert_270-kraken2_standard_0521-0.30	0.9063728242560359
RH_S002__insert_270-kraken2_standard_0521-0.25	0.9215210355987055
RH_S002__insert_270-kraken2_standard_0521-0.35	0.8968890314304041
RH_S002__insert_270-kraken2_standard_0521-0.15	0.9467506218905473
RH_S002__insert_270-kraken2_standard_0521-0.75	0.832427536231884
RH_S002__insert_270-kraken2_standard_0521-0.95	0.7964
RH_S002__insert_270-kraken2_standard_0521-0.90	0.8035987748851455
RH_S002__insert_270-kraken2_standard_0521-0.85	0.8159574468085107
RH_S002__insert_270-kraken2_standard_0521-1.00	0.7885934819897084
RH_S002__insert_270-kraken2_standard_0521-0.80	0.8230820105820106
RH_S002__insert_270-kraken2_standard_0521-0.65	0.8446729957805907
RH_S002__insert_270-kraken2_standard_0521-0.70	0.8369379624359704
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	0.9205628087508821
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	0.905011100539169
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	0.7052417866371354
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	0.7473037747153984
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	0.715913073957238
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	0.7325989782886334
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	0.7649407876618012
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	0.7210987529491069
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	0.789261252446184
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	0.817638422818792
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	0.849727241732015
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	0.881224273004913
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	0.6469298245614035
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	0.6409547738693467
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	0.6988113496932515
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	0.6884553499597748
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	0.6769911504424779
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	0.6684853775643823
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	0.6574370709382151
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	0.6386316872427984
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	0.6542830099384761
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	0.9061993323795899
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	0.6413043478260869
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	0.6208576998050682
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	0.6632723507076286
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	0.6879987232684328
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	0.6028209321340965
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	0.5894670050761421
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	0.8103214562354764
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	0.7164589973920603
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	0.7534608608104707
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	0.8705533596837944
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	0.5524720149253731
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	0.5285012285012285
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	0.5378131021194605
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	0.5760297984224365
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	0.4690489589195273
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	0.5640036314117113
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	0.4502050380785003
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	0.5102197240674502
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	0.4803386127799017
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	0.4973670352817272
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	0.7441750629722922
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	0.7690502484815019
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	0.7845704117946111
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	0.7551293487957181
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	0.8021335168616656
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	0.8244648929785957
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	0.8527948250124399
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	0.8801033934252386
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	0.9196280450536978
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	0.9033259656878223
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	0.6581947743467933
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	0.7030658591975776
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	0.6768736616702355
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	0.7135869565217391
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	0.69492525570417
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	0.6708776595744681
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	0.7239889388178361
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	0.6858135731807032
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	0.6664383561643835
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	0.7332120410188554
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.25	0.7724502886465683
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.35	0.735895494131011
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.15	0.8281585860998328
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.30	0.7516909932360271
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	0.6535066208925944
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.10	0.8692946058091287
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.20	0.7931680599596426
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.40	0.7182443365695793
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.00	0.9312547312641938
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.05	0.9102754106459182
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.90	0.6209818819403857
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.75	0.6482075976457999
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.55	0.680787037037037
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.50	0.6935197514425211
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.85	0.6279268989149057
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.80	0.6365406006674083
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.60	0.675383877159309
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.70	0.6577581733264141
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.45	0.7055955913522679
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.65	0.6655778894472362
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.95	0.6131276467029643
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-1.00	0.608141702921069
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	0.729317137229153
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	0.7670053626869884
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	0.6995982468955442
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	0.6499144568006844
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	0.6706142111601766
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	0.8186909729848452
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	0.8810004324636009
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	0.9185232649842271
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	0.591780131114473
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	0.6352074966532798
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	0.5202501488981537
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	0.5467525195968646
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	0.5067443286327407
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	0.6168465509150634
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	0.5816537467700258
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	0.5366342301087579
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	0.6075553416746872
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	0.5626688276607239
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	0.49653215636822196
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	0.47598684210526315
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	0.4647457627118644
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.25	0.7362362362362362
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.30	0.7119169096209913
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.20	0.7548076923076923
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.15	0.7825907590759076
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.10	0.8220548561151079
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.05	0.8766749766282331
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.00	0.9217901904667917
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.55	0.6404109589041096
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.65	0.6218629343629344
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.60	0.6294811320754717
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.70	0.6079859367152185
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.45	0.6664548919949174
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.50	0.6539982425307557
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.40	0.6798619569630532
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.80	0.5846688034188035
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.35	0.6959615384615384
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.75	0.5979886539453326
Huttenhower_LC5-kraken2_standard_0521-0.15	0.7944630872483222
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.85	0.568534961154273
Huttenhower_LC5-kraken2_standard_0521-0.10	0.8706806282722513
Huttenhower_LC5-kraken2_standard_0521-0.25	0.614516129032258
Huttenhower_LC5-kraken2_standard_0521-0.00	0.943348623853211
Huttenhower_LC5-kraken2_standard_0521-0.20	0.7183908045977011
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-1.00	0.5242927429274292
Huttenhower_LC5-kraken2_standard_0521-0.05	0.9258703481392557
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.95	0.537797619047619
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.90	0.5552059496567505
Huttenhower_LC5-kraken2_standard_0521-0.75	0.290625
Huttenhower_LC5-kraken2_standard_0521-0.70	0.2993827160493827
Huttenhower_LC5-kraken2_standard_0521-0.60	0.3203592814371258
Huttenhower_LC5-kraken2_standard_0521-0.55	0.3203592814371258
Huttenhower_LC5-kraken2_standard_0521-0.50	0.3587570621468927
Huttenhower_LC5-kraken2_standard_0521-0.35	0.44675925925925924
Huttenhower_LC5-kraken2_standard_0521-0.65	0.31626506024096385
Huttenhower_LC5-kraken2_standard_0521-0.45	0.37637362637362637
Huttenhower_LC5-kraken2_standard_0521-0.40	0.4025
Huttenhower_LC5-kraken2_standard_0521-0.30	0.5142276422764228
Huttenhower_LC5-kraken2_standard_0521-0.85	0.290625
Huttenhower_LC5-kraken2_standard_0521-0.90	0.15613382899628253
Huttenhower_LC5-kraken2_standard_0521-0.95	0.20074349442379183
Huttenhower_LC5-kraken2_standard_0521-0.80	0.290625
Huttenhower_LC5-kraken2_standard_0521-1.00	0.20074349442379183
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	0.7552790346907994
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	0.8166541494555013
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	0.781816148512637
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	0.8689105995717344
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	0.907559456398641
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	0.6721674038788704
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	0.6628721541155866
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	0.6397224306076519
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	0.627431906614786
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	0.6855417754569191
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	0.7170169293636894
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	0.6530281182408075
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	0.6136914378029079
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	0.7376584839492851
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	0.7002164502164502
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.10	0.8727810650887574
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	0.5637661141804788
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.15	0.8283169533169533
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	0.60254272613589
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	0.5759946356727761
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	0.5528436018957346
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	0.5404808635917566
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.05	0.9292584155909897
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	0.5902028485110056
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.00	0.9662276462058965
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.65	0.6024890190336749
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.20	0.7921933085501859
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.55	0.6328021248339973
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.50	0.6482889733840305
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.40	0.6898663697104677
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.35	0.7145045965270684
