Sample name	Bray-Curtis dissimilarity relative abundance
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.7623338691952396
ani100_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	0.9414971619213233
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.7633770174484704
ani100_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.85	0.9422013214761612
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.7640378297801474
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.7600502162521001
ani100_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.95	0.9450480404003596
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.7608279256650881
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.76329239952476
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.771342039638948
RH_S003__insert_270-kraken2_refseqV208_nt-1.00	0.9770008701257602
RH_S003__insert_270-kraken2_refseqV208_nt-0.25	0.9733726367650529
RH_S003__insert_270-kraken2_refseqV208_nt-0.20	0.9735003606557703
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.7669105269037881
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.3566908504062905
RH_S003__insert_270-kraken2_refseqV208_nt-0.30	0.9733535169640263
RH_S003__insert_270-kraken2_refseqV208_nt-0.15	0.9736574616646877
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.766201137008198
RH_S003__insert_270-kraken2_refseqV208_nt-0.70	0.9740753729683228
ani100_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.7655899289400133
RH_S003__insert_270-kraken2_refseqV208_nt-0.95	0.9762136734377196
RH_S003__insert_270-kraken2_refseqV208_nt-0.35	0.973346079176491
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.3781573182652422
RH_S003__insert_270-kraken2_refseqV208_nt-0.00	0.9750924249588958
RH_S003__insert_270-kraken2_refseqV208_nt-0.10	0.9739888859244952
RH_S003__insert_270-kraken2_refseqV208_nt-0.85	0.9748145097144669
RH_S003__insert_270-kraken2_refseqV208_nt-0.80	0.9746743339260823
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.3708855187078713
RH_S003__insert_270-kraken2_refseqV208_nt-0.45	0.9736178071972359
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.35260452430588424
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.39378313719441393
RH_S003__insert_270-kraken2_refseqV208_nt-0.75	0.9744721496026909
RH_S003__insert_270-kraken2_refseqV208_nt-0.90	0.9755417564857973
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.42253021646706546
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.3725254699130904
RH_S003__insert_270-kraken2_refseqV208_nt-0.50	0.9736944491931613
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.36428759556746704
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.4081340210701628
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.3571887806838181
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.4013689812204392
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.4156414869766481
RH_S003__insert_270-kraken2_refseqV208_nt-0.60	0.973916881525246
RH_S003__insert_270-kraken2_refseqV208_nt-0.40	0.9734712647462601
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.3866755623847555
RH_S003__insert_270-kraken2_refseqV208_nt-0.65	0.9740197973936539
RH_S003__insert_270-kraken2_refseqV208_nt-0.05	0.9742770828898759
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.3501766779865858
RH_S003__insert_270-kraken2_refseqV208_nt-0.55	0.9737577937496474
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.35096347164843605
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	0.6209515277899101
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6739507472462604
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	0.6227630117050218
Huttenhower_LC3-kraken2_refseqV208_nt-0.30	0.6854989673849511
Huttenhower_LC3-kraken2_refseqV208_nt-0.20	0.6864776928765095
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	0.6239412749622704
Huttenhower_LC3-kraken2_refseqV208_nt-0.00	0.689035792818505
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	0.6391508402624124
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	0.7085562395247236
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	0.6258954199067761
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	0.6452106932944035
Huttenhower_LC3-kraken2_refseqV208_nt-0.05	0.6886184414778026
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	0.6197602009727299
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.4846714075954597
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	0.6336096850083444
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	0.6514507157653858
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	0.7496004780612566
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.44522402789374205
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	0.629773503639164
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	0.6199794599588974
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.43704272115671067
Huttenhower_LC3-kraken2_refseqV208_nt-0.40	0.683824391529164
Huttenhower_LC3-kraken2_refseqV208_nt-0.55	0.6817381703916545
Huttenhower_LC3-kraken2_refseqV208_nt-0.60	0.6813985464545277
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.4551953441701349
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.5539437574906457
Huttenhower_LC3-kraken2_refseqV208_nt-0.10	0.6876423813681954
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	0.6195113676634008
ani97_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.4287043677874574
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	0.6293923125614883
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	0.6882362865369465
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	0.6186414237813014
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	0.6546321019039567
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	0.6375196334640809
ani100_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6614237156962559
Huttenhower_LC3-kraken2_refseqV208_nt-0.25	0.6861794338419729
Huttenhower_LC3-kraken2_refseqV208_nt-0.35	0.6846295233219039
Huttenhower_LC3-kraken2_refseqV208_nt-0.50	0.6823779692977461
Huttenhower_LC3-kraken2_refseqV208_nt-0.45	0.6826609265369257
Huttenhower_LC3-kraken2_refseqV208_nt-0.15	0.6875115965106625
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	0.40915792758247654
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	0.397009435809024
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	0.37093077459590856
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	0.42601294004308576
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	0.40271591130155626
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	0.379851252358456
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	0.4810801103997331
Huttenhower_LC3-kraken2_refseqV208_nt-0.90	0.6810706334416281
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	0.33692278049068153
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	0.39215058849135215
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	0.45290993534933366
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	0.3659890277645406
Huttenhower_LC3-kraken2_refseqV208_nt-0.80	0.6811230515030805
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	0.36106543744279884
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.4568075904803032
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	0.35404132599473376
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	0.38780901754277264
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.44701114875842696
Huttenhower_LC3-kraken2_refseqV208_nt-0.65	0.6808269062574539
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	0.3412279911919976
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	0.3839390426293605
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	0.4365312848825365
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	0.3439821445495713
Huttenhower_LC3-kraken2_refseqV208_nt-0.95	0.6818798896831205
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	0.4156854953524327
Huttenhower_LC3-kraken2_refseqV208_nt-0.85	0.681578491657005
Huttenhower_LC3-kraken2_refseqV208_nt-0.75	0.6808826415352669
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.4473077441697866
Huttenhower_LC3-kraken2_refseqV208_nt-0.70	0.68110064492503
Huttenhower_LC3-kraken2_refseqV208_nt-1.00	0.6856983436580115
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.44666770492759783
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	0.37530466247661637
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.446263635653649
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.4518461727294355
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.4611278982542337
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.44949644392860594
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.44883160009211537
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.4573373537466047
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.4527166496921948
ani99_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	0.5456704381378087
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.9513834885757687
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.4637323569941726
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.5006436720157192
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.5332973965277996
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.5159959546889725
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.950414801579245
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.5534087463514549
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.5841908630352635
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.9561067151438382
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.480200125633895
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.47125794718498554
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	0.4262420237162629
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.9540006101724139
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.4903316867768205
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.9515987536441026
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.9487469063175775
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.9332499351862787
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	0.4440839449425074
ani100_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.6400908411494978
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.9285846878941422
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.9325511870499176
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.952311003463694
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.9453319426100044
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.9603188380230195
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	0.4237464954707196
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.9341477071797181
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.9477083510685235
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.9460008734664046
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.9352324961609593
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	0.44208870614877993
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	0.42381045556217584
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	0.427904064172223
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	0.43933791069899025
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	0.4300848023536485
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.9514407297121421
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.9460873128932434
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	0.43505601657334764
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.9279894313692504
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.940325277144424
ani100_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.9528280314513539
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	0.5192236236964365
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	0.53160682593187
RM2_S002__insert_270-kraken2_refseqV208_nt-0.15	0.8767254864971823
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	0.48726445581747074
RM2_S002__insert_270-kraken2_refseqV208_nt-0.10	0.8750165700855048
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	0.5082374702886469
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	0.47706611933549614
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	0.49605664198600424
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	0.5531739380791318
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	0.6053576718763358
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	0.44932359717464726
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	0.45453644728878867
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.10	0.3750158898337153
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	0.46097729304875806
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.30	0.3907647766167585
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.15	0.37823103978156214
RM2_S002__insert_270-kraken2_refseqV208_nt-0.45	0.8874112185517732
RM2_S002__insert_270-kraken2_refseqV208_nt-0.95	0.8915785634449306
RM2_S002__insert_270-kraken2_refseqV208_nt-0.20	0.878682407334985
RM2_S002__insert_270-kraken2_refseqV208_nt-0.70	0.8904382210403348
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.25	0.3855729166588493
RM2_S002__insert_270-kraken2_refseqV208_nt-0.80	0.8909396332911973
RM2_S002__insert_270-kraken2_refseqV208_nt-0.30	0.8828305830471537
RM2_S002__insert_270-kraken2_refseqV208_nt-0.50	0.8881607127892583
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.00	0.38385869760430463
RM2_S002__insert_270-kraken2_refseqV208_nt-0.40	0.8862690645178114
RM2_S002__insert_270-kraken2_refseqV208_nt-0.75	0.8906850125206612
RM2_S002__insert_270-kraken2_refseqV208_nt-0.35	0.8848096740771917
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.20	0.38263864349650906
RM2_S002__insert_270-kraken2_refseqV208_nt-0.60	0.8895220096125003
RM2_S002__insert_270-kraken2_refseqV208_nt-0.00	0.8767442954745057
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.05	0.37551428712997975
RM2_S002__insert_270-kraken2_refseqV208_nt-0.90	0.8913667677484665
RM2_S002__insert_270-kraken2_refseqV208_nt-1.00	0.8916792284556156
RM2_S002__insert_270-kraken2_refseqV208_nt-0.25	0.8802485642100408
RM2_S002__insert_270-kraken2_refseqV208_nt-0.85	0.8911199883816177
ani99_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	0.4682490332778064
RM2_S002__insert_270-kraken2_refseqV208_nt-0.65	0.8899997023428198
RM2_S002__insert_270-kraken2_refseqV208_nt-0.55	0.8888671002581858
RM2_S002__insert_270-kraken2_refseqV208_nt-0.05	0.8750269144493068
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.80	0.4853900461949227
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.50	0.4177046175602919
RH_S002__insert_270-kraken2_refseqV208_nt-0.95	0.9762428055274619
RH_S002__insert_270-kraken2_refseqV208_nt-0.75	0.9747359631144978
RH_S002__insert_270-kraken2_refseqV208_nt-0.10	0.9735794858669542
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.7803273167517403
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.7802062474967969
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.70	0.45601806238633386
RH_S002__insert_270-kraken2_refseqV208_nt-0.50	0.9732793806738936
RH_S002__insert_270-kraken2_refseqV208_nt-0.40	0.9730045196964342
RH_S002__insert_270-kraken2_refseqV208_nt-0.65	0.9740086481074242
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	0.6179375985159975
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.75	0.4681559371806062
RH_S002__insert_270-kraken2_refseqV208_nt-0.15	0.9731164079133635
RH_S002__insert_270-kraken2_refseqV208_nt-0.45	0.9732130467582937
RH_S002__insert_270-kraken2_refseqV208_nt-0.85	0.9753262828388012
RH_S002__insert_270-kraken2_refseqV208_nt-0.05	0.974227389578327
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.35	0.3966532437588936
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	0.5569266011610411
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.60	0.43406353770940415
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.55	0.42491898508192383
RH_S002__insert_270-kraken2_refseqV208_nt-0.35	0.9729149921726178
RH_S002__insert_270-kraken2_refseqV208_nt-0.90	0.9755123191557677
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.65	0.4441312905585739
RH_S002__insert_270-kraken2_refseqV208_nt-0.60	0.9734474769570446
RH_S002__insert_270-kraken2_refseqV208_nt-0.30	0.9728496290334544
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.45	0.4108795974075765
RH_S002__insert_270-kraken2_refseqV208_nt-1.00	0.9769809526430686
RH_S002__insert_270-kraken2_refseqV208_nt-0.00	0.9751047984740385
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.7801964793293942
RH_S002__insert_270-kraken2_refseqV208_nt-0.25	0.9727998955556396
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	0.5257744019714752
RH_S002__insert_270-kraken2_refseqV208_nt-0.80	0.9750794124799651
RH_S002__insert_270-kraken2_refseqV208_nt-0.55	0.9732715722130283
RH_S002__insert_270-kraken2_refseqV208_nt-0.20	0.9728846629762591
RH_S002__insert_270-kraken2_refseqV208_nt-0.70	0.9743184110765247
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.7809731865647321
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	0.504025125908134
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.7806571136672744
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.40	0.4034891137773082
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.4184315787432201
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.7915721604885358
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.4087470334896723
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.42436587634683365
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.7807517053450731
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.4535605352835907
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.7811523290536415
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.4054385510499041
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.41166868696742465
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.7888301595801132
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.7810948352719922
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.7824121545149804
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.4625176140971223
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.7846418005136706
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.7813497493114623
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.7875421249511536
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.7810484625255782
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.7806492305011096
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.40472900232557996
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.4032374052361778
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.4314961771533266
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.00	0.11234568732095486
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.5063619091346104
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.7804824120829298
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.7815393744634629
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.438896143095006
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.41758868269176747
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.445382801252133
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.7863405605735723
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.780253841357139
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.4820825106989882
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.47200475707537926
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.7808420445386047
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.49172345834971987
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.5607473414969663
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.5367406331357816
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.10	0.11532404936765694
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.5211902078553791
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.05	0.11332101338598849
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.6184370804703829
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.15	0.3043165760064428
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.80	0.2103671259996637
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-1.00	0.3072323965910007
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.10	0.28062786773094917
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.20	0.3187997387023366
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.65	0.18225678339388884
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.50	0.15962602080188792
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.95	0.26921235862004894
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.45	0.15392983394336265
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.85	0.22602097026210735
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.75	0.20050061705281694
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.55	0.16747141119221418
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.70	0.19188265245777164
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.05	0.24707985941819555
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.40	0.14822204144985673
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.60	0.1747549649311593
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.35	0.14280339264077546
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.20	0.12470603252318836
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.15	0.11889035461258146
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.90	0.24212349304383265
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.30	0.13484916173493475
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.25	0.1290905355658066
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.00	0.22823403915500606
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.30	0.33672931858246824
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.40	0.3495995683175638
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.95	0.4347954667415818
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.50	0.3593300431352739
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.55	0.3933314633644295
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.90	0.4337091464800347
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.65	0.41012938262307214
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.25	0.32847487105850737
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.85	0.4396183221779658
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.80	0.4347489186831236
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.60	0.40185245489661764
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.75	0.42700845946500365
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.37813458972892067
