Sample name	Proportion classified
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.50	0.1858220082094321
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.80	1.3071434173471788e-05
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.65	0.005320645137419345
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.60	0.023107867046228733
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.75	0.00014778577762247612
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.85	1.3571434387757595e-06
ani100_cLOW_stFalse_r9-kraken2_refseqV205_500GB-0.70	0.0008592146539491374
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.9995630002497141
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.9587442378604355
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.8881027782269839
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.9942481461439165
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.9834325808956681
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.33852630655639626
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.5520176845613232
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.9976975727442442
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.7503742855004083
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.9990618576789385
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.19113674792185834
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.80	8.49999514285992e-06
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.000877213784449266
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.0001562141964490306
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.023949700600171087
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.07699359886080065
ani99_cLOW_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.005520139702777312
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.9829700267613866
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.9983030740951693
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.9946542226862215
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.7464068985034452
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.9569164248456181
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.8846370384275111
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.548346852597803
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.9995027864956212
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.33615290033115663
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.9997965003197852
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.023601605768905222
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.80	9.92855582655513e-06
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.000876784336481757
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.0053734915559418405
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.07661466531981163
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.18983570168675448
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.000139856923081978
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.9974662139237448
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.981303711614816
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.9552114221730603
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.7457431779633111
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.8832631261804466
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.5483060069008582
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.9933074990439285
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.9990814998687857
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.999578642796949
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.00538328648332664
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.1902183128883304
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.7142859591837084e-06
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.0008677144096734871
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.3363481194783028
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.07696729670961382
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.80	1.328571618367374e-05
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.00014335716333673763
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.023780860540122933
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.9649735664247951
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.9980922140131734
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.9957902851128979
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.8974910567844366
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.9871958553136936
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.9989249998464286
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.7618829659832809
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.9993384284769183
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.1969080281297183
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.00016764288109184016
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.005757500822500117
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.07983036854719551
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.0009470715638673663
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.80	1.0071430010204287e-05
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.02475721782245969
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.3471648353092622
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.5629030804147258
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.9837319564595032
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.9978839321989734
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.9943647953746365
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.9594622123504931
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.8896638320048594
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.9992579298435489
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.9996687148536317
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.023918173283131516
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.00546213349348544
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.19276466954628077
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.5549838343134269
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.34102098682116544
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.7531074232444173
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.80	8.1428431836974e-06
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.0009006413131863203
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.0776034383941056
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.00015278545236779595
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	2.1428534693940525e-07
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.9998666428380918
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.997332213904602
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.9993905713415102
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.999964214280602
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.9659735665676523
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.9886955698136528
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.19565952795136113
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.5621237945891135
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.3453527636218234
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.8978104854014979
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.07952643993234856
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.024691503527357647
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.0008316429759489966
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.7621865374552196
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.005610715087245012
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.00014857144979592139
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	1.2500001785714542e-05
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	0.9771756992868262
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	0.9442871797535417
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	0.8979063596975324
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	0.827528246325561
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	0.9984381740559429
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	0.0021706855730566628
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	0.3133996730625784
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	0.5420524340678604
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	0.7166753955784094
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	7.358256179853094e-05
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	0.022724026437781614
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	0.11537962109309059
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.9932408523148946
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.997345783818417
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.9990809279149485
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.9996518568941835
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.9571133979381414
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.9819757014112153
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.19122035087167918
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.5523851802751287
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.7504125360089543
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.3387840277028769
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.07728676949054963
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.02394973139266528
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.8870033478595342
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.005445789604135431
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	6.428576020411443e-07
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	1.6142868673477624e-05
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.0001456429611735437
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.0008988577848984178
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.9982979280851223
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.999378714108204
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.9996884284824081
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.9600359171531192
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.9951292128940609
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.5530119437176982
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.88922453977844
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.3391679540479869
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.024030792580226452
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.07733816495376142
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.7518807862516532
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.9846017813147947
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.1915742690212197
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.0055087158596331025
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.00016278576079593166
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.0009233574066735447
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	4.785715653061615e-06
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	2.0928577408164972e-05
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.9980765711537959
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.9990614998659285
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.5423120774731539
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.9920066417152346
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.18669709809958543
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.9531714218816317
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.9798839971262853
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.3315424759346394
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.8793496970499567
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.0750961535851648
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.7401621771660253
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.9963011423287346
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.0008379286911326701
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.00013264287609183944
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	9.000001285714469e-06
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.005230500747214393
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.023014217573459655
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.999770357110051
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.9846348549478364
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.8929389132769876
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.9978676425525204
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.9612614230373462
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.7576875368125052
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.9945226420746631
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.5598942228420318
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.3447721921103132
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.9993299284757041
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.19490038498576928
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.02456936065276581
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.00014585716369388052
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.0009237144176734882
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	1.3500001928571704e-05
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.07910579701511386
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.0056533579504797074
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.9853440083748524
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.9608828794954974
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.9956229310726108
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.890529133983352
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.9986283579266526
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.9995631431067754
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.7529588554520826
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.5535645408202624
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.33971616301933544
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.9998009286851836
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	1.2571421387759207e-05
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.0055632111067365105
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.07779109840508662
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.024127343355803795
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.00015471419730617297
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.0009093566232247867
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.19217553304255255
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.8833149547435262
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.9555013840728126
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.997471211756926
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.9816512673655531
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.7455961741676027
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.9934295648581363
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.5477621906193335
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.9990564990564991
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.9995666424237852
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.07647000504143361
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.18931897503326076
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	9.000009000009e-06
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.005357291071576785
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.335431549717264
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.023517023517023516
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.000878358021215164
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.00013707156564299422
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.892875147946323
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.8691090220649842
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.8385011867848666
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.6475851802962997
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.7699528786050868
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.9145398467572523
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.9404466853952247
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.9700346642609541
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.004702853783675869
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.4749003750711607
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.0001239999114286347
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.29109514921775054
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.16442659683814512
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.06650095249931964
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.000773999447143252
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.020554485318224774
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	9.499993214290562e-06
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	9.999992857147959e-07
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.937578330390713
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.9630217698664728
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.9814824920639251
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.8678460147911492
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.9757612038976589
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.9851529936369973
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.9900725671739573
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.07613567548671807
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.0237094387326166
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.0008685718008164861
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.18772300902414674
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.7342963146984206
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	7.071431602042115e-06
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.00013600005828573927
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.3323409995747141
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.005476788061480598
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.541026017582579
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.9961518538444462
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.9444674524006735
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.9744324780849812
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.9898829198996456
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.998764927512795
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.999597642512265
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.18303879974754264
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.32493949280527956
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.07345492010421724
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.8680233868771887
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.7285044815752699
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.5328310995695139
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.0001277143951837673
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.022545162181567584
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.005148718698901742
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.0008205007032863171
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	9.64286540817035e-06
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.9958297166687333
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.990226862727507
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.9768828703526455
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.9985661436764893
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.9995159288480406
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.9498919572045958
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.8774018557703681
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.07596988516006563
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.3334147380487211
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.1883465352305513
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.5437505464282592
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.7400417914046906
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.023345415231191297
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.005317639818491532
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.0008629280783268124
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	1.0214279877554355e-05
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.00013535706551024828
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	0.7305050505050505
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	0.8217501750175018
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	0.9363776377637764
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	0.8942934293429343
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	0.0928932893289329
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	0.13860986098609862
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	0.6064366436643664
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	0.05265326532653265
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	0.27885988598859884
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	0.20303630363036304
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	0.017373737373737375
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	0.3893949394939494
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	0.49612961296129615
