Sample name	Shannon diversity
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	6.777193192130543
Huttenhower_LC4-kraken2_chocophlan-0.45	4.862977762421139
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	6.584783134935186
Huttenhower_LC4-kraken2_chocophlan-0.75	4.249498664041712
Huttenhower_LC4-kraken2_chocophlan-0.70	4.308941291857915
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	6.354782881708434
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	6.500355555841297
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	6.540190099638776
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	6.470422713973868
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	6.437756702166762
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	6.977813483813912
Huttenhower_LC4-kraken2_chocophlan-0.65	4.37948749336078
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	8.128547066793644
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	6.890971227129662
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	7.065548138558588
Huttenhower_LC4-kraken2_chocophlan-0.00	9.014971025730228
Huttenhower_LC4-kraken2_chocophlan-0.15	6.6163676446568305
Huttenhower_LC4-kraken2_chocophlan-0.10	7.373736616419942
Huttenhower_LC4-kraken2_chocophlan-0.50	4.717134291029524
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	6.9752259444084705
Huttenhower_LC4-kraken2_chocophlan-0.05	8.633594688408186
Huttenhower_LC4-kraken2_chocophlan-0.25	5.7132711979122295
Huttenhower_LC4-kraken2_chocophlan-0.55	4.592269320290514
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	6.6376706820590154
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	6.705884034167154
Huttenhower_LC4-kraken2_chocophlan-0.60	4.506101624951253
Huttenhower_LC4-kraken2_chocophlan-0.20	6.0534213702671895
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	5.240498493075296
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	7.113285221706533
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	7.2046357600110715
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	6.301499244202553
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	7.303367506816615
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	5.296509267999703
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	5.662334625057689
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	7.55933173566339
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	6.211066401195183
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	6.29131362520865
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	7.155926192241989
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	7.1380299179074
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	7.240027852842786
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	7.170504534310632
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	6.2446543710559315
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	7.186062281128557
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	7.061612554455488
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	5.094317383587955
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	6.315517452429408
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	7.226319330196
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	7.195285589093797
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	6.2778710501280015
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	5.507565886465532
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	6.582520804012899
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	5.176172007429303
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	6.904965876041322
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	7.437304511333486
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	5.056032098999835
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	7.277097689504813
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	7.785816877058852
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	7.257235691299736
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.40	5.134834548078902
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	7.373446441756702
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.20	5.367561517975973
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.60	4.963358447433896
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.50	7.215959103437891
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.55	5.001643498069924
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	7.178847206142678
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.65	4.924976548487816
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.20	7.332274052635234
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.90	4.718790746745579
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	4.849653041765143
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.20	5.572142655475135
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	4.3243452981028225
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	4.227458437957153
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.35	5.539712498889712
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.45	5.526265569551502
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	5.096585635026265
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.40	5.531894565550269
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	4.2634913703655535
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.15	5.591455128430269
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	4.427166280209968
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.55	5.5176855626429475
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	4.669711958509157
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	4.549390503170113
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	4.236347602820976
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	4.289575908080923
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	4.2113652896645775
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	4.220338304910714
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.50	5.521866534567683
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.95	4.65172934468745
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	4.214238910018354
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	4.248103035272689
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.10	5.621903717122275
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.25	5.560013553061834
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	4.249556263186741
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	4.475629327227793
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	4.206516484898677
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.75	4.83699619122469
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.80	4.80672498961464
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	4.454192989621244
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-1.00	4.577771176011526
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.70	4.872318525551303
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.30	5.5479621215463535
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.05	5.681821891344968
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	4.355772204946451
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.85	4.758237875306445
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	4.318766777660148
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	4.385981539286746
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.00	5.797019179991376
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.15	6.636126307666051
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.85	5.520065947010782
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.90	6.428775413243152
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.75	6.440277250445035
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-1.00	5.7008439591167805
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.85	6.423146409085987
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.25	6.6721902090748175
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.55	6.488924796160788
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.00	6.911848388658801
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.50	6.500496036090397
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.40	6.525295734563054
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	6.45607195175905
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.90	5.55535941129847
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.60	6.4789128736791435
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.35	6.6566436700378215
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.40	6.6502382079635725
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.30	6.6648868494037625
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.25	6.579312517897178
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.10	6.689854221236805
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.80	6.428341594734417
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.15	6.698706335183246
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.70	5.503155437014029
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.80	5.505717219989817
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.05	6.784661578035104
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.95	5.61557760385288
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.60	5.513807535482751
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.75	5.502308658746031
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.05	6.8005750323264555
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.10	6.733461221910435
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.70	6.4504003442218645
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.30	6.559425568166161
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.65	6.468514023858926
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.35	6.541630561581973
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.20	6.601169921621301
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.00	6.947705340674339
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.45	6.5105011612737895
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-1.00	6.5274342275480395
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.45	6.644438420425257
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.20	6.680621648691315
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.65	5.511386943104371
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.50	4.073337193014589
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.45	4.1121676511977405
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.85	3.6684106340729734
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.90	3.59880950657505
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.70	3.8553371649469637
ZymoMock-kraken2_chocophlan-0.25	2.964467980796864
ZymoMock-kraken2_chocophlan-0.10	3.1141015006359005
ZymoMock-kraken2_chocophlan-0.35	2.912856481567003
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.80	3.7470192240535987
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.65	3.921222563882131
ZymoMock-kraken2_chocophlan-0.30	2.9363384268561026
ZymoMock-kraken2_chocophlan-0.20	2.9970795695109036
ZymoMock-kraken2_chocophlan-0.15	3.0443028013066313
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.55	4.020710114666368
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.10	4.6210224494876595
ZymoMock-kraken2_chocophlan-0.00	3.3569405153824343
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.30	4.243356628516802
ZymoMock-kraken2_chocophlan-0.05	3.2208498833849903
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.00	5.119925137234993
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.25	4.295727999010657
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.75	6.608107713124863
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-1.00	3.3856837784821394
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.95	6.647286899134898
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.05	4.937396469931835
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-1.00	6.665782970428105
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.15	4.488347063132707
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.20	4.361461500043109
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.85	6.609282193213723
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.40	4.146796772391651
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.50	6.640232760531196
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.90	6.622628131132805
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.55	6.634820639128017
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.75	3.8004211144491684
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.60	3.973700732432297
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.60	6.629908210393396
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.70	6.611625791906599
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.95	3.4901789855850587
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.65	6.624377585523523
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.35	4.185559087780494
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.80	6.605679758099646
ani97_cLOW_stFalse_r4-kraken2_chocophlan-1.00	3.145836304489571
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.75	3.125519867168695
ZymoMock-kraken2_chocophlan-0.95	2.6492221805600233
ZymoMock-kraken2_chocophlan-0.90	2.6792129930124386
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.55	3.1703867743996295
ZymoMock-kraken2_chocophlan-0.60	2.8156369039264697
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.65	3.1547915438786
HMP_even_illum_SRR172902-kraken2_chocophlan-0.00	3.4838563676197882
HMP_even_illum_SRR172902-kraken2_chocophlan-0.05	3.438024698221775
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.85	3.097462238187664
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.60	3.1640676249799795
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.30	3.245105868936957
ZymoMock-kraken2_chocophlan-0.45	2.872580052106469
HMP_even_illum_SRR172902-kraken2_chocophlan-0.10	3.397012801298229
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.35	3.2304644313659954
ZymoMock-kraken2_chocophlan-0.70	2.7711996518686326
ZymoMock-kraken2_chocophlan-1.00	2.612566231314319
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.15	3.3024483949023526
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.90	3.0940849739681537
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.70	3.136339008777977
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.95	3.108425313108079
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.80	3.109660521216264
ZymoMock-kraken2_chocophlan-0.85	2.703376863051768
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.40	3.2078602507606964
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.45	3.192130736380332
HMP_even_illum_SRR172902-kraken2_chocophlan-0.15	3.327936843458711
HMP_even_illum_SRR172902-kraken2_chocophlan-0.20	3.3097192796579558
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.05	3.400288352607128
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.25	3.260377616981083
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.10	3.337621988108877
ZymoMock-kraken2_chocophlan-0.80	2.7272774945101883
ZymoMock-kraken2_chocophlan-0.75	2.7503634135041106
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.50	3.178781629947989
ZymoMock-kraken2_chocophlan-0.50	2.8556862522044315
ZymoMock-kraken2_chocophlan-0.65	2.7943273587937303
HMP_even_illum_SRR172902-kraken2_chocophlan-0.25	3.2949674012383205
ZymoMock-kraken2_chocophlan-0.40	2.8919868621538525
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.00	3.5069192068305854
ZymoMock-kraken2_chocophlan-0.55	2.835394903712365
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.20	3.277240723645946
HMP_even_illum_SRR172902-kraken2_chocophlan-0.80	3.2725096607538235
HMP_even_illum_SRR172902-kraken2_chocophlan-0.70	3.26156256661553
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.10	4.690414433287227
HMP_even_illum_SRR172902-kraken2_chocophlan-1.00	3.3522482174673764
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.80	4.5527676833731086
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.20	4.527078415722548
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.85	4.562180469588925
HMP_even_illum_SRR172902-kraken2_chocophlan-0.50	3.2620530836800463
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.30	4.479135005577542
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.95	4.610937595406437
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.70	4.526749070599285
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.90	4.583547355851747
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.00	5.857433284124155
HMP_even_illum_SRR172902-kraken2_chocophlan-0.85	3.2826850932634404
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.60	4.48761840256404
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.55	4.475521860764579
HMP_even_illum_SRR172902-kraken2_chocophlan-0.90	3.3099564086287563
HMP_even_illum_SRR172902-kraken2_chocophlan-0.60	3.2579176808882693
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.25	4.499175178010125
HMP_even_illum_SRR172902-kraken2_chocophlan-0.45	3.2658918936143366
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.65	4.50645963271863
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.15	4.587897141960152
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.00	5.0360402610373995
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.35	4.4637465915787535
HMP_even_illum_SRR172902-kraken2_chocophlan-0.40	3.270604800057785
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.45	4.461126911155566
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.10	5.582158803332627
HMP_even_illum_SRR172902-kraken2_chocophlan-0.35	3.2767823927349533
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.15	5.518457803913075
HMP_even_illum_SRR172902-kraken2_chocophlan-0.55	3.259401659211534
HMP_even_illum_SRR172902-kraken2_chocophlan-0.65	3.258171055808451
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.75	4.540889203611335
HMP_even_illum_SRR172902-kraken2_chocophlan-0.30	3.2849411520838676
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.50	4.46420919531321
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.40	4.45998937518282
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.05	4.849503323693415
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.05	5.692172134716226
HMP_even_illum_SRR172902-kraken2_chocophlan-0.75	3.266226688329182
ani95_cLOW_stFalse_r1-kraken2_chocophlan-1.00	4.655439617197024
HMP_even_illum_SRR172902-kraken2_chocophlan-0.95	3.3279271938480295
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.80	3.9835965934003994
ani100_cLOW_stTrue_r5-kraken2_chocophlan-1.00	4.583718808036889
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.85	4.039764662706766
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.90	5.318887018157965
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.95	4.309046366765171
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.40	3.9459039636839366
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.75	3.951661063272482
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.55	3.9172970536259024
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.00	5.995712775038741
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.95	5.2882609240959875
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.60	5.36950333627582
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.05	5.863031160200039
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.60	3.918561144080744
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.55	5.377891027880653
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.80	5.347852012073214
ani99_cLOW_stTrue_r6-kraken2_chocophlan-1.00	5.194863079998615
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.65	5.362740025054623
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.90	4.138393763496726
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.50	3.922160562534362
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.40	5.402005126301552
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.25	5.451442718968198
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.45	3.9303806831700996
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.25	4.031078606097923
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.75	5.357991202487985
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.35	3.967988884702662
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.10	4.211496240780416
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.15	4.12177351488559
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.45	5.391955783965818
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.30	5.428842668282769
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.05	4.366325785098772
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.85	5.335332349598838
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.50	5.385328740528287
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.00	4.6186762333469105
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.70	5.363204552341846
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.20	5.478038459561049
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.70	3.933506413880084
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.65	3.926053236801625
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.30	3.9966625541907677
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.20	4.064572629310348
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.35	5.4143828850348665
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.65	5.556835421346554
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.60	5.567905337491413
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.35	5.626776564331836
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.70	5.541235036690057
RH_S001__insert_270-kraken2_chocophlan-0.90	7.160374467786914
RH_S001__insert_270-kraken2_chocophlan-1.00	7.048222798550486
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.55	5.578801639297552
ani97_cLOW_stTrue_r9-kraken2_chocophlan-1.00	5.451810790096609
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.90	5.4922952954011866
RH_S001__insert_270-kraken2_chocophlan-0.25	7.343897159902028
RH_S001__insert_270-kraken2_chocophlan-0.05	8.026311722036002
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.75	5.530462583503314
RH_S001__insert_270-kraken2_chocophlan-0.00	8.866679285502551
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.85	5.504087860139907
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.45	5.599924916480505
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.30	5.643408092355183
RH_S001__insert_270-kraken2_chocophlan-0.30	7.308064044488917
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.20	5.68340800715656
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.95	5.478639086644796
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.50	5.590512175332706
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.25	5.662673365076911
RH_S001__insert_270-kraken2_chocophlan-0.10	7.64344929342953
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.15	5.7162827411615815
RH_S001__insert_270-kraken2_chocophlan-0.15	7.476134330698931
RH_S001__insert_270-kraken2_chocophlan-0.65	7.2071700072563845
RH_S001__insert_270-kraken2_chocophlan-0.60	7.217654190743595
RH_S001__insert_270-kraken2_chocophlan-0.45	7.2509827546157695
RH_S001__insert_270-kraken2_chocophlan-0.35	7.284195317881925
RH_S001__insert_270-kraken2_chocophlan-0.50	7.2402322668908
RH_S001__insert_270-kraken2_chocophlan-0.95	7.136341600294773
RH_S001__insert_270-kraken2_chocophlan-0.75	7.187522046416472
RH_S001__insert_270-kraken2_chocophlan-0.80	7.179077258011186
RH_S001__insert_270-kraken2_chocophlan-0.20	7.389308783966711
RH_S001__insert_270-kraken2_chocophlan-0.40	7.266186157671581
RH_S001__insert_270-kraken2_chocophlan-0.55	7.228493385729641
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.10	5.771164051822206
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.40	5.612477446483015
RH_S001__insert_270-kraken2_chocophlan-0.85	7.170683124955308
RH_S001__insert_270-kraken2_chocophlan-0.70	7.196537777248462
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.80	5.51623171437051
ani97_cLOW_stTrue_r2-kraken2_chocophlan-0.40	5.56514310026816
ani100_cLOW_stFalse_r0-kraken2_chocophlan-0.70	3.2471558606253943
ani97_cLOW_stTrue_r2-kraken2_chocophlan-0.00	5.83426171666432
ani97_cLOW_stTrue_r2-kraken2_chocophlan-0.50	5.548636546251815
