Sample name	Bray-Curtis dissimilarity raw
BMI_bmi_reads-kraken2_refseqV205-0.50	0.87125896
BMI_bmi_reads-kraken2_refseqV205-0.65	0.904357602
BMI_bmi_reads-kraken2_refseqV205-0.35	0.858335273
BMI_bmi_reads-kraken2_refseqV205-0.70	0.920578173
BMI_bmi_reads-kraken2_refseqV205-0.40	0.863769997
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.423436499
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	0.342126834
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	0.362803805
BMI_bmi_reads-kraken2_refseqV205-0.15	0.803705048
BMI_bmi_reads-kraken2_refseqV205-0.55	0.88150599
BMI_bmi_reads-kraken2_refseqV205-1.00	0.990814409
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.341170276
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.34068259
BMI_bmi_reads-kraken2_refseqV205-0.20	0.823103606
BMI_bmi_reads-kraken2_refseqV205-0.25	0.836608374
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.339904872
BMI_bmi_reads-kraken2_refseqV205-0.95	0.983159405
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.348191098
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	0.371748594
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.646405052
BMI_bmi_reads-kraken2_refseqV205-0.75	0.933934049
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	0.354709902
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	0.356237073
BMI_bmi_reads-kraken2_refseqV205-0.85	0.962228029
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.513730151
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.345695352
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.347818355
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.344333926
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.45448419
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.404517066
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.350361582
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	0.382520675
BMI_bmi_reads-kraken2_refseqV205-0.80	0.946240758
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.341480021
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.391724533
BMI_bmi_reads-kraken2_refseqV205-0.60	0.892470645
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.341030894
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.380329022
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.268862615
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.293501776
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.220385632
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.251748358
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.360892424
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.233397768
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.371188017
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.325478534
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.286686049
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.260362555
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.426378474
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.397894561
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.58336322
NegControl_MH1-kraken2_refseqV205-0.10	1
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.306994792
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.488101182
NegControl_MH1-kraken2_refseqV205-0.05	0.999920966
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.307947447
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.251625791
NegControl_MH1-kraken2_refseqV205-0.15	1
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.232961764
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.341515638
NegControl_MH1-kraken2_refseqV205-0.00	0.999829618
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	0.670164089
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	0.383195126
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	0.608835833
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	0.368947578
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	0.334254786
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	0.337021773
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	0.36087005
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	0.356107166
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	0.50437938
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	0.349198443
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	0.397778352
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	0.3375451
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	0.343013991
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	0.522243406
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	0.421657219
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.321387167
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.335677156
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	0.347077655
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	0.38704695
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	0.392564614
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	0.395155165
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	0.370737222
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	0.323421728
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.311858594
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.361983115
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.35646314
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.314014194
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.37415959
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.404874194
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.331712445
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.351087822
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.394985487
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.368250134
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.33798575
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.386238511
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.380027419
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.310451508
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.321680699
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.344421645
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	0.139135274
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	0.136570131
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	0.146436079
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	0.137567733
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	0.161631542
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	0.142678225
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.419975159
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	0.169676368
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	0.150901467
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	0.132473769
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.50935079
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	0.155286714
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.450564908
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	0.13372857
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	0.133262758
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	0.133789548
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	0.196374186
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	0.254413378
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.315666501
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.283928332
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.279708902
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.298311481
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.268220023
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.268868101
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.279867748
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.272146892
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	0.37183239
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.276557175
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.306400474
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	0.523693173
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.28749081
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.270032963
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.273128869
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	0.295199568
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.292196981
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.324157278
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.268889324
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	0.181025738
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	0.208866234
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	0.228078607
Huttenhower_LC8-kraken2_refseqV205-0.35	0.593965756
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	0.209589349
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	0.199325716
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	0.200780175
Huttenhower_LC8-kraken2_refseqV205-0.45	0.596145692
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	0.215133275
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	0.207537341
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	0.234805024
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.56549604
Huttenhower_LC8-kraken2_refseqV205-0.20	0.600578714
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.336247171
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	0.196483973
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	0.254366869
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	0.46782817
Huttenhower_LC8-kraken2_refseqV205-0.10	0.608343869
Huttenhower_LC8-kraken2_refseqV205-0.30	0.598541848
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	0.305301128
Huttenhower_LC8-kraken2_refseqV205-0.15	0.603214664
Huttenhower_LC8-kraken2_refseqV205-0.40	0.59509664
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	0.380476916
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	0.243516017
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	0.227186312
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	0.193949984
Huttenhower_LC8-kraken2_refseqV205-0.65	0.627242539
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	0.205365859
Huttenhower_LC8-kraken2_refseqV205-0.00	0.617226887
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	0.19376996
Huttenhower_LC8-kraken2_refseqV205-0.05	0.616854886
Huttenhower_LC8-kraken2_refseqV205-0.55	0.605793485
Huttenhower_LC8-kraken2_refseqV205-0.25	0.600213744
Huttenhower_LC8-kraken2_refseqV205-0.50	0.596474669
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.352750653
Huttenhower_LC8-kraken2_refseqV205-0.60	0.613833777
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	0.381120405
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	0.330649282
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.44145431
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	0.267334798
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	0.289537838
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	0.221086434
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	0.276583066
Huttenhower_LC8-kraken2_refseqV205-1.00	0.733992223
Huttenhower_LC8-kraken2_refseqV205-0.85	0.686801504
Huttenhower_LC3-kraken2_refseqV205-0.65	0.705869131
Huttenhower_LC3-kraken2_refseqV205-0.80	0.725396691
Huttenhower_LC8-kraken2_refseqV205-0.90	0.702850289
Huttenhower_LC3-kraken2_refseqV205-0.45	0.677176945
Huttenhower_LC3-kraken2_refseqV205-0.70	0.710875174
Huttenhower_LC3-kraken2_refseqV205-0.60	0.70280957
Huttenhower_LC8-kraken2_refseqV205-0.95	0.716271895
Huttenhower_LC3-kraken2_refseqV205-0.75	0.713485333
Huttenhower_LC3-kraken2_refseqV205-0.30	0.669469112
Huttenhower_LC8-kraken2_refseqV205-0.80	0.670165951
Huttenhower_LC3-kraken2_refseqV205-0.40	0.673620438
Huttenhower_LC8-kraken2_refseqV205-0.70	0.645196341
Huttenhower_LC3-kraken2_refseqV205-0.15	0.66608913
Huttenhower_LC3-kraken2_refseqV205-0.00	0.670204289
Huttenhower_LC3-kraken2_refseqV205-0.20	0.667270462
Huttenhower_LC3-kraken2_refseqV205-0.10	0.668236658
Huttenhower_LC3-kraken2_refseqV205-0.35	0.670597815
Huttenhower_LC3-kraken2_refseqV205-0.25	0.666818476
Huttenhower_LC3-kraken2_refseqV205-0.55	0.687664609
Huttenhower_LC3-kraken2_refseqV205-0.05	0.669508709
Huttenhower_LC3-kraken2_refseqV205-0.95	0.769438609
Huttenhower_LC3-kraken2_refseqV205-0.50	0.681392713
Huttenhower_LC3-kraken2_refseqV205-0.90	0.752941889
Huttenhower_LC3-kraken2_refseqV205-0.85	0.739995457
Huttenhower_LC3-kraken2_refseqV205-1.00	0.786357795
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	0.285666473
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	0.294536375
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	0.287077297
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	0.291554217
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	0.30195875
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	0.285563046
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	0.298063778
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	0.31155212
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	0.305691935
Huttenhower_LC8-kraken2_refseqV205-0.75	0.658379221
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	0.284859785
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	0.288389114
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	0.289234598
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	0.318301261
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	0.352900315
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	0.496578716
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	0.392627909
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	0.513025024
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	0.517287931
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	0.512952305
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	0.52369304
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	0.517710484
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	0.367689012
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	0.520849177
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	0.528343144
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	0.426085108
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	0.340002257
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	0.328353417
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	0.533227056
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	0.535702251
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	0.645807175
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	0.514063502
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.254540729
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	0.545339343
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	0.653585463
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	0.735104047
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	0.55215379
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.257301171
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.286436779
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.336128293
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	0.539885564
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	0.558617638
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.263252856
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.256386388
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	0.592969639
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	0.580824314
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	0.612173712
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.187725922
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.256343708
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.233372422
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	0.565322449
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	0.570901859
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.260717941
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.240556222
JGI_SRR033549-kraken2_refseqV205-0.90	0.641324885
JGI_SRR033549-kraken2_refseqV205-0.75	0.560270308
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.30252154
JGI_SRR033549-kraken2_refseqV205-0.65	0.499715665
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.260495922
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.35	0.297391224
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.288299008
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.20	0.28120054
JGI_SRR033549-kraken2_refseqV205-0.20	0.495525972
JGI_SRR033549-kraken2_refseqV205-0.45	0.443132018
JGI_SRR033549-kraken2_refseqV205-0.35	0.444810432
JGI_SRR033549-kraken2_refseqV205-0.55	0.441211494
JGI_SRR033549-kraken2_refseqV205-1.00	0.859480517
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	0.294844654
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.273681594
JGI_SRR033549-kraken2_refseqV205-0.10	0.511664989
ani99_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.550245328
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.05	0.291794641
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	0.287805758
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	0.280080384
JGI_SRR033549-kraken2_refseqV205-0.60	0.493579503
JGI_SRR033549-kraken2_refseqV205-0.85	0.628962538
JGI_SRR033549-kraken2_refseqV205-0.50	0.443471496
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.322824683
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.10	0.282468607
JGI_SRR033549-kraken2_refseqV205-0.30	0.44489216
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.451610917
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.348550739
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.249276591
JGI_SRR033549-kraken2_refseqV205-0.25	0.544843821
JGI_SRR033549-kraken2_refseqV205-0.80	0.6013967
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.00	0.302497896
JGI_SRR033549-kraken2_refseqV205-0.70	0.525967994
JGI_SRR033549-kraken2_refseqV205-0.40	0.444201175
JGI_SRR033549-kraken2_refseqV205-0.95	0.671497383
JGI_SRR033549-kraken2_refseqV205-0.00	0.491654158
JGI_SRR033549-kraken2_refseqV205-0.05	0.504836575
JGI_SRR033549-kraken2_refseqV205-0.15	0.497737097
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.387184984
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	0.178483179
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	0.352857504
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	0.164949002
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	0.380114417
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	0.318445138
Huttenhower_HC2-kraken2_refseqV205-0.25	0.319813968
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	0.182026974
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	0.242866298
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	0.332858004
Huttenhower_HC2-kraken2_refseqV205-0.00	0.30803797
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	0.313919908
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	0.216870438
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	0.189245773
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	0.365650556
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	0.166679006
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	0.163069743
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	0.17397951
Huttenhower_HC2-kraken2_refseqV205-0.15	0.307180216
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	0.20535341
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	0.229654513
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	0.360032537
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	0.288198523
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	0.269050384
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	0.170711423
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	0.503909868
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.70	0.342911563
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	0.167864911
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	0.438687397
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	0.196046056
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	0.324381545
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	0.312575103
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	0.30271311
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	0.253759424
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	0.40110065
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	0.183545633
Huttenhower_HC2-kraken2_refseqV205-0.10	0.303874559
Huttenhower_HC2-kraken2_refseqV205-0.05	0.307234239
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	0.445520737
Huttenhower_HC2-kraken2_refseqV205-0.20	0.311101782
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	0.307653802
Huttenhower_HC2-kraken2_refseqV205-0.90	0.656503373
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.218058361
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.232556183
Huttenhower_HC2-kraken2_refseqV205-0.40	0.35459655
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.256156679
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.210583881
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.204236189
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.226105729
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.201194452
Huttenhower_HC2-kraken2_refseqV205-0.45	0.374095854
Huttenhower_HC2-kraken2_refseqV205-0.80	0.579856715
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.245437068
Huttenhower_HC2-kraken2_refseqV205-0.95	0.704189298
Huttenhower_HC2-kraken2_refseqV205-1.00	0.744170728
Huttenhower_HC2-kraken2_refseqV205-0.70	0.513753319
Huttenhower_HC2-kraken2_refseqV205-0.85	0.620660643
Huttenhower_HC2-kraken2_refseqV205-0.55	0.425635918
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.199225694
Huttenhower_HC2-kraken2_refseqV205-0.65	0.47975764
Huttenhower_HC2-kraken2_refseqV205-0.50	0.39468074
Huttenhower_HC2-kraken2_refseqV205-0.30	0.325000979
Huttenhower_HC2-kraken2_refseqV205-0.35	0.343076082
Huttenhower_HC2-kraken2_refseqV205-0.60	0.451514794
Huttenhower_HC2-kraken2_refseqV205-0.75	0.545104712
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.238635648
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.250451339
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.304204268
RM1_S001__insert_5000-kraken2_refseqV205-0.05	0.845440595
RM1_S001__insert_5000-kraken2_refseqV205-0.10	0.843510313
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.337129433
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.290591307
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.268314986
RM1_S001__insert_5000-kraken2_refseqV205-0.00	0.847431884
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.261494024
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.282422644
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.276421126
ani95_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.504799757
RM1_S001__insert_5000-kraken2_refseqV205-0.15	0.841223252
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.399166796
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.207880748
RM1_S001__insert_5000-kraken2_refseqV205-0.55	0.821707408
RM1_S001__insert_5000-kraken2_refseqV205-0.85	0.898257927
RM1_S001__insert_5000-kraken2_refseqV205-0.35	0.840876693
